name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,13,40.93686,32.88081,-19.67921,0.98934,0.96492,-2.46831,48.02174,54.28234,13.03701
Case_11-07,gauss,fixed_multilevel_tresholding,2,3,40.93686,24.123,-41.07267,0.98934,0.92021,-6.98749,48.02174,43.13604,-10.17393
Case_11-07,gauss,fixed_multilevel_tresholding,2,5,40.93686,34.34349,-16.10619,0.98934,0.97514,-1.4353,48.02174,54.56081,13.6169
Case_11-07,gauss,fixed_multilevel_tresholding,2,7,40.93686,32.82079,-19.82582,0.98934,0.96351,-2.61083,48.02174,54.19669,12.85866
Case_11-07,gauss,fixed_multilevel_tresholding,2,9,40.93686,31.85505,-22.18492,0.98934,0.95622,-3.34769,48.02174,54.81726,14.15092
Case_11-07,gauss,fixed_multilevel_tresholding,2,11,40.93686,31.49473,-23.06511,0.98934,0.95352,-3.6206,48.02174,54.92313,14.37139
Case_11-07,gauss,fixed_multilevel_tresholding,2,13,40.93686,31.39578,-23.30682,0.98934,0.95282,-3.69135,48.02174,55.01103,14.55443
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,3,44.50316,25.16491,-43.45366,0.98466,0.93496,-5.04743,37.65918,38.55249,2.37209
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,5,44.50316,39.04547,-12.2636,0.98466,0.9818,-0.29046,37.65918,37.49623,-0.4327
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,7,44.50316,41.04724,-7.76556,0.98466,0.98291,-0.17773,37.65918,37.48372,-0.46592
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,9,44.50316,41.04724,-7.76556,0.98466,0.98291,-0.17773,37.65918,37.48372,-0.46592
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,11,44.50316,41.04724,-7.76556,0.98466,0.98291,-0.17773,37.65918,37.48372,-0.46592
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,13,44.50316,41.04724,-7.76556,0.98466,0.98291,-0.17773,37.65918,37.48372,-0.46592
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,3,44.50316,25.14376,-43.50118,0.98466,0.93589,-4.95298,37.65918,47.14642,25.19237
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,5,44.50316,38.63419,-13.18776,0.98466,0.98302,-0.16655,37.65918,42.15255,11.93167
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,7,44.50316,40.48363,-9.03201,0.98466,0.98417,-0.04976,37.65918,40.98195,8.82327
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,9,44.50316,40.48373,-9.03179,0.98466,0.98417,-0.04976,37.65918,40.98197,8.82332
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,11,44.50316,40.48373,-9.03179,0.98466,0.98417,-0.04976,37.65918,40.98197,8.82332
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,13,44.50316,40.48373,-9.03179,0.98466,0.98417,-0.04976,37.65918,40.98197,8.82332
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,3,44.50316,25.13597,-43.51868,0.98466,0.93582,-4.96009,37.65918,46.96678,24.71535
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,5,44.50316,38.30969,-13.91692,0.98466,0.98258,-0.21124,37.65918,53.56362,42.23257
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,7,44.50316,40.18285,-9.70787,0.98466,0.98379,-0.08836,37.65918,52.96258,40.63657
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,9,44.50316,40.20274,-9.66318,0.98466,0.98379,-0.08836,37.65918,52.95793,40.62422
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,11,44.50316,40.2037,-9.66102,0.98466,0.98379,-0.08836,37.65918,52.94518,40.59037
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,13,44.50316,40.20372,-9.66098,0.98466,0.98379,-0.08836,37.65918,52.9452,40.59042
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,3,44.50316,25.13579,-43.51909,0.98466,0.93577,-4.96517,37.65918,46.04992,22.28073
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,5,44.50316,38.22579,-14.10545,0.98466,0.98192,-0.27827,37.65918,52.6061,39.68998
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,7,44.50316,39.7977,-10.57332,0.98466,0.9825,-0.21937,37.65918,54.59093,44.96049
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,9,44.50316,39.83994,-10.4784,0.98466,0.98239,-0.23054,37.65918,55.02298,46.10775
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,11,44.50316,39.84255,-10.47254,0.98466,0.98237,-0.23257,37.65918,55.03011,46.12668
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,13,44.50316,39.82912,-10.50271,0.98466,0.98237,-0.23257,37.65918,55.09708,46.30451
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,3,44.50316,25.13539,-43.51999,0.98466,0.93571,-4.97126,37.65918,46.07133,22.33758
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,5,44.50316,37.99358,-14.62723,0.98466,0.98125,-0.34631,37.65918,55.66579,47.81466
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,7,44.50316,39.36188,-11.55262,0.98466,0.98096,-0.37576,37.65918,53.53657,42.16074
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,9,44.50316,39.1157,-12.10579,0.98466,0.98022,-0.45092,37.65918,52.20051,38.61298
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,11,44.50316,39.0231,-12.31387,0.98466,0.98003,-0.47021,37.65918,52.05113,38.21631
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,13,44.50316,38.99651,-12.37362,0.98466,0.97999,-0.47428,37.65918,52.08712,38.31188
Case_11-09,gauss,fixed_multilevel_tresholding,2,3,44.50316,25.13539,-43.51999,0.98466,0.93568,-4.97431,37.65918,46.08093,22.36307
Case_11-09,gauss,fixed_multilevel_tresholding,2,5,44.50316,37.96275,-14.69651,0.98466,0.98085,-0.38694,37.65918,56.35503,49.64487
Case_11-09,gauss,fixed_multilevel_tresholding,2,7,44.50316,38.99715,-12.37218,0.98466,0.97957,-0.51693,37.65918,51.70544,37.29837
Case_11-09,gauss,fixed_multilevel_tresholding,2,9,44.50316,38.33427,-13.86169,0.98466,0.97784,-0.69262,37.65918,51.83386,37.63938
Case_11-09,gauss,fixed_multilevel_tresholding,2,11,44.50316,38.0082,-14.59438,0.98466,0.97714,-0.76372,37.65918,52.27392,38.80791
Case_11-09,gauss,fixed_multilevel_tresholding,2,13,44.50316,37.91316,-14.80794,0.98466,0.97696,-0.782,37.65918,52.39214,39.12183
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,3,42.57566,25.47194,-40.17253,0.98616,0.93521,-5.1665,36.00375,24.95185,-30.69652
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,5,42.57566,38.95569,-8.50244,0.98616,0.98391,-0.22816,36.00375,34.44867,-4.31922
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,7,42.57566,39.82444,-6.46196,0.98616,0.98442,-0.17644,36.00375,34.23537,-4.91166
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,9,42.57566,39.82444,-6.46196,0.98616,0.98442,-0.17644,36.00375,34.23537,-4.91166
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,11,42.57566,39.82444,-6.46196,0.98616,0.98442,-0.17644,36.00375,34.23537,-4.91166
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,13,42.57566,39.82445,-6.46193,0.98616,0.98442,-0.17644,36.00375,34.23537,-4.91166
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,3,42.57566,25.45496,-40.21241,0.98616,0.93564,-5.1229,36.00375,35.46713,-1.49046
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,5,42.57566,38.61171,-9.31037,0.98616,0.98482,-0.13588,36.00375,38.84913,7.90301
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,7,42.57566,39.45275,-7.33497,0.98616,0.98537,-0.08011,36.00375,38.72672,7.56302
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,9,42.57566,39.45285,-7.33473,0.98616,0.98537,-0.08011,36.00375,38.72674,7.56307
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,11,42.57566,39.45285,-7.33473,0.98616,0.98537,-0.08011,36.00375,38.72674,7.56307
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,13,42.57566,39.45285,-7.33473,0.98616,0.98537,-0.08011,36.00375,38.72674,7.56307
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,3,42.57566,25.44267,-40.24128,0.98616,0.93504,-5.18374,36.00375,39.48138,9.65908
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,5,42.57566,37.97618,-10.80307,0.98616,0.9827,-0.35086,36.00375,41.53439,15.36129
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,7,42.57566,38.71092,-9.07735,0.98616,0.98291,-0.32956,36.00375,42.46466,17.9451
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,9,42.57566,38.70782,-9.08463,0.98616,0.98289,-0.33159,36.00375,42.52193,18.10417
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,11,42.57566,38.70787,-9.08451,0.98616,0.98289,-0.33159,36.00375,42.52283,18.10667
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,13,42.57566,38.70787,-9.08451,0.98616,0.98289,-0.33159,36.00375,42.52284,18.1067
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,3,42.57566,25.44,-40.24755,0.98616,0.93483,-5.20504,36.00375,40.97967,13.82056
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,5,42.57566,37.35654,-12.25846,0.98616,0.98049,-0.57496,36.00375,47.80529,32.77864
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,7,42.57566,37.52382,-11.86556,0.98616,0.97894,-0.73213,36.00375,48.72148,35.32335
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,9,42.57566,37.33545,-12.30799,0.98616,0.97843,-0.78385,36.00375,48.78463,35.49875
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,11,42.57566,37.31741,-12.35037,0.98616,0.97837,-0.78993,36.00375,48.78394,35.49683
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,13,42.57566,37.31608,-12.35349,0.98616,0.97837,-0.78993,36.00375,48.804,35.55255
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,3,42.57566,25.43944,-40.24887,0.98616,0.93472,-5.21619,36.00375,41.35802,14.87142
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,5,42.57566,37.03033,-13.02465,0.98616,0.97888,-0.73822,36.00375,48.40032,34.43133
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,7,42.57566,36.47572,-14.32729,0.98616,0.97478,-1.15397,36.00375,52.94913,47.0656
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,9,42.57566,35.944,-15.57618,0.98616,0.97281,-1.35374,36.00375,55.01176,52.79453
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,11,42.57566,35.82272,-15.86103,0.98616,0.97236,-1.39937,36.00375,55.3528,53.74176
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,13,42.57566,35.80265,-15.90817,0.98616,0.9723,-1.40545,36.00375,55.388,53.83953
Case_11-10,gauss,fixed_multilevel_tresholding,2,3,42.57566,25.43952,-40.24868,0.98616,0.93465,-5.22329,36.00375,41.52453,15.3339
Case_11-10,gauss,fixed_multilevel_tresholding,2,5,42.57566,36.78914,-13.59115,0.98616,0.97774,-0.85382,36.00375,48.94574,35.94623
Case_11-10,gauss,fixed_multilevel_tresholding,2,7,42.57566,35.69757,-16.15498,0.98616,0.97122,-1.51497,36.00375,56.9505,58.17936
Case_11-10,gauss,fixed_multilevel_tresholding,2,9,42.57566,34.80234,-18.25766,0.98616,0.96716,-1.92667,36.00375,58.63755,62.86512
Case_11-10,gauss,fixed_multilevel_tresholding,2,11,42.57566,34.48387,-19.00567,0.98616,0.96571,-2.0737,36.00375,58.70601,63.05527
Case_11-10,gauss,fixed_multilevel_tresholding,2,13,42.57566,34.39674,-19.21032,0.98616,0.96534,-2.11122,36.00375,58.65942,62.92586
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,3,42.82809,24.69966,-42.32836,0.98708,0.92716,-6.07043,36.22719,25.96751,-28.32039
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,5,42.82809,38.36616,-10.41823,0.98708,0.98394,-0.31811,36.22719,32.39697,-10.57278
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,7,42.82809,39.10889,-8.68402,0.98708,0.9844,-0.27151,36.22719,32.02379,-11.60289
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,9,42.82809,39.10889,-8.68402,0.98708,0.9844,-0.27151,36.22719,32.02379,-11.60289
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,11,42.82809,39.10889,-8.68402,0.98708,0.9844,-0.27151,36.22719,32.02379,-11.60289
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,13,42.82809,39.10889,-8.68402,0.98708,0.9844,-0.27151,36.22719,32.02379,-11.60289
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,3,42.82809,24.65578,-42.43082,0.98708,0.92741,-6.0451,36.22719,36.98317,2.08678
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,5,42.82809,37.63627,-12.12246,0.98708,0.98453,-0.25834,36.22719,38.97052,7.57257
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,7,42.82809,38.29288,-10.58934,0.98708,0.98503,-0.20768,36.22719,38.62011,6.60531
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,9,42.82809,38.29289,-10.58931,0.98708,0.98503,-0.20768,36.22719,38.62014,6.6054
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,11,42.82809,38.29289,-10.58931,0.98708,0.98503,-0.20768,36.22719,38.62014,6.6054
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,13,42.82809,38.29289,-10.58931,0.98708,0.98503,-0.20768,36.22719,38.62014,6.6054
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,3,42.82809,24.64287,-42.46096,0.98708,0.92691,-6.09576,36.22719,40.48284,11.74712
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,5,42.82809,37.13495,-13.293,0.98708,0.98292,-0.42145,36.22719,43.57199,20.27427
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,7,42.82809,37.81743,-11.69947,0.98708,0.98323,-0.39004,36.22719,44.23991,22.11797
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,9,42.82809,37.85117,-11.62069,0.98708,0.98324,-0.38903,36.22719,44.27685,22.21994
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,11,42.82809,37.85187,-11.61906,0.98708,0.98324,-0.38903,36.22719,44.27813,22.22347
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,13,42.82809,37.85187,-11.61906,0.98708,0.98324,-0.38903,36.22719,44.27813,22.22347
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,3,42.82809,24.64308,-42.46047,0.98708,0.92675,-6.11197,36.22719,41.02086,13.23224
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,5,42.82809,36.78107,-14.11928,0.98708,0.98117,-0.59874,36.22719,49.32257,36.14793
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,7,42.82809,37.17858,-13.19113,0.98708,0.98004,-0.71321,36.22719,51.42996,41.96508
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,9,42.82809,37.06149,-13.46453,0.98708,0.9796,-0.75779,36.22719,51.57061,42.35333
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,11,42.82809,37.03865,-13.51786,0.98708,0.97954,-0.76387,36.22719,51.5767,42.37014
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,13,42.82809,37.03804,-13.51928,0.98708,0.97954,-0.76387,36.22719,51.57819,42.37425
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,3,42.82809,24.64104,-42.46524,0.98708,0.92663,-6.12412,36.22719,41.27135,13.92369
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,5,42.82809,36.57595,-14.59822,0.98708,0.97983,-0.73449,36.22719,51.05885,40.94069
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,7,42.82809,36.42905,-14.94122,0.98708,0.97638,-1.08401,36.22719,51.39223,41.86093
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,9,42.82809,36.00672,-15.92733,0.98708,0.97455,-1.2694,36.22719,52.34386,44.48777
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,11,42.82809,35.88298,-16.21625,0.98708,0.9741,-1.31499,36.22719,52.54489,45.04269
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,13,42.82809,35.86504,-16.25814,0.98708,0.97404,-1.32107,36.22719,52.57892,45.13662
Case_11-11,gauss,fixed_multilevel_tresholding,2,3,42.82809,24.63804,-42.47224,0.98708,0.92656,-6.13122,36.22719,41.37968,14.22272
Case_11-11,gauss,fixed_multilevel_tresholding,2,5,42.82809,36.50924,-14.75399,0.98708,0.97894,-0.82465,36.22719,51.09237,41.03321
Case_11-11,gauss,fixed_multilevel_tresholding,2,7,42.82809,35.82396,-16.35406,0.98708,0.97319,-1.40718,36.22719,53.7995,48.50586
Case_11-11,gauss,fixed_multilevel_tresholding,2,9,42.82809,34.94131,-18.41497,0.98708,0.96919,-1.81242,36.22719,57.0369,57.44224
Case_11-11,gauss,fixed_multilevel_tresholding,2,11,42.82809,34.62149,-19.16172,0.98708,0.9677,-1.96337,36.22719,57.69019,59.24556
Case_11-11,gauss,fixed_multilevel_tresholding,2,13,42.82809,34.5314,-19.37208,0.98708,0.96731,-2.00288,36.22719,57.76999,59.46583
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,3,42.45299,25.12196,-40.82405,0.98762,0.93208,-5.62362,35.14339,25.19459,-28.30916
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,5,42.45299,38.09812,-10.2581,0.98762,0.98435,-0.3311,35.14339,31.21594,-11.1755
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,7,42.45299,38.68539,-8.87476,0.98762,0.98477,-0.28857,35.14339,30.96971,-11.87615
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,9,42.45299,38.68539,-8.87476,0.98762,0.98477,-0.28857,35.14339,30.96971,-11.87615
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,11,42.45299,38.68539,-8.87476,0.98762,0.98477,-0.28857,35.14339,30.96971,-11.87615
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,13,42.45299,38.68539,-8.87476,0.98762,0.98477,-0.28857,35.14339,30.96971,-11.87615
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,3,42.45299,25.07191,-40.94195,0.98762,0.93209,-5.62261,35.14339,33.47501,-4.74735
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,5,42.45299,37.2961,-12.1473,0.98762,0.98465,-0.30072,35.14339,39.54832,12.53416
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,7,42.45299,37.84455,-10.8554,0.98762,0.98514,-0.25111,35.14339,39.17776,11.47974
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,9,42.45299,37.84462,-10.85523,0.98762,0.98514,-0.25111,35.14339,39.17776,11.47974
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,11,42.45299,37.84462,-10.85523,0.98762,0.98514,-0.25111,35.14339,39.17776,11.47974
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,13,42.45299,37.84462,-10.85523,0.98762,0.98514,-0.25111,35.14339,39.17776,11.47974
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,3,42.45299,25.05276,-40.98705,0.98762,0.93145,-5.68741,35.14339,39.4959,12.385
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,5,42.45299,36.87568,-13.13761,0.98762,0.98268,-0.50019,35.14339,45.88932,30.57739
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,7,42.45299,37.45289,-11.77797,0.98762,0.98293,-0.47488,35.14339,46.49049,32.28801
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,9,42.45299,37.42956,-11.83292,0.98762,0.9829,-0.47792,35.14339,46.51713,32.36381
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,11,42.45299,37.42983,-11.83229,0.98762,0.9829,-0.47792,35.14339,46.51852,32.36777
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,13,42.45299,37.42983,-11.83229,0.98762,0.9829,-0.47792,35.14339,46.51845,32.36757
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,3,42.45299,25.04752,-40.9994,0.98762,0.93123,-5.70969,35.14339,40.8351,16.19568
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,5,42.45299,36.4675,-14.0991,0.98762,0.98065,-0.70574,35.14339,47.6206,35.50372
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,7,42.45299,36.74089,-13.45512,0.98762,0.97919,-0.85357,35.14339,51.30235,45.98008
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,9,42.45299,36.65011,-13.66895,0.98762,0.97869,-0.90419,35.14339,51.93145,47.77018
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,11,42.45299,36.64173,-13.68869,0.98762,0.97864,-0.90926,35.14339,52.02548,48.03774
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,13,42.45299,36.64086,-13.69074,0.98762,0.97863,-0.91027,35.14339,52.02699,48.04204
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,3,42.45299,25.04798,-40.99831,0.98762,0.93112,-5.72082,35.14339,41.00327,16.6742
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,5,42.45299,36.27592,-14.55038,0.98762,0.97914,-0.85863,35.14339,50.74054,44.38146
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,7,42.45299,36.04559,-15.09293,0.98762,0.9751,-1.26769,35.14339,54.2101,54.25404
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,9,42.45299,35.60603,-16.12833,0.98762,0.97303,-1.47729,35.14339,53.7818,53.03532
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,11,42.45299,35.4828,-16.41861,0.98762,0.97253,-1.52792,35.14339,53.70383,52.81346
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,13,42.45299,35.46189,-16.46786,0.98762,0.97245,-1.53602,35.14339,53.68194,52.75117
Case_11-12,gauss,fixed_multilevel_tresholding,2,3,42.45299,25.0472,-41.00015,0.98762,0.93105,-5.72791,35.14339,41.09538,16.9363
Case_11-12,gauss,fixed_multilevel_tresholding,2,5,42.45299,36.21244,-14.69991,0.98762,0.97812,-0.96191,35.14339,52.17416,48.46081
Case_11-12,gauss,fixed_multilevel_tresholding,2,7,42.45299,35.37579,-16.67068,0.98762,0.97147,-1.63524,35.14339,53.74353,52.92643
Case_11-12,gauss,fixed_multilevel_tresholding,2,9,42.45299,34.51406,-18.70052,0.98762,0.96704,-2.0838,35.14339,53.68585,52.7623
Case_11-12,gauss,fixed_multilevel_tresholding,2,11,42.45299,34.1763,-19.49613,0.98762,0.96538,-2.25188,35.14339,53.96567,53.55852
Case_11-12,gauss,fixed_multilevel_tresholding,2,13,42.45299,34.07887,-19.72563,0.98762,0.96495,-2.29542,35.14339,54.04001,53.77005
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,3,43.83805,24.78565,-43.46087,0.98549,0.9258,-6.05689,33.15752,32.57171,-1.76675
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,5,43.83805,38.95073,-11.14858,0.98549,0.98249,-0.30442,33.15752,33.7484,1.78204
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,7,43.83805,40.41502,-7.80835,0.98549,0.98339,-0.21309,33.15752,33.93098,2.33268
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,9,43.83805,40.41502,-7.80835,0.98549,0.98339,-0.21309,33.15752,33.93098,2.33268
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,11,43.83805,40.41502,-7.80835,0.98549,0.98339,-0.21309,33.15752,33.93098,2.33268
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,13,43.83805,40.41502,-7.80835,0.98549,0.98339,-0.21309,33.15752,33.93098,2.33268
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,3,43.83805,24.75723,-43.5257,0.98549,0.92613,-6.0234,33.15752,40.41802,21.89699
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,5,43.83805,38.26768,-12.7067,0.98549,0.98309,-0.24353,33.15752,39.68359,19.68202
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,7,43.83805,39.56624,-9.74453,0.98549,0.98406,-0.14511,33.15752,39.82002,20.09348
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,9,43.83805,39.56633,-9.74432,0.98549,0.98406,-0.14511,33.15752,39.82004,20.09354
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,11,43.83805,39.56633,-9.74432,0.98549,0.98406,-0.14511,33.15752,39.82004,20.09354
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,13,43.83805,39.56633,-9.74432,0.98549,0.98406,-0.14511,33.15752,39.82004,20.09354
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,3,43.83805,24.75626,-43.52792,0.98549,0.92581,-6.05587,33.15752,42.84795,29.22544
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,5,43.83805,37.91504,-13.51112,0.98549,0.98186,-0.36834,33.15752,44.59439,34.49254
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,7,43.83805,39.24889,-10.46844,0.98549,0.98274,-0.27905,33.15752,44.55221,34.36533
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,9,43.83805,39.30254,-10.34606,0.98549,0.98276,-0.27702,33.15752,44.51571,34.25525
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,11,43.83805,39.30369,-10.34343,0.98549,0.98276,-0.27702,33.15752,44.53202,34.30444
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,13,43.83805,39.30373,-10.34334,0.98549,0.98276,-0.27702,33.15752,44.53201,34.30441
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,3,43.83805,24.75311,-43.5351,0.98549,0.92568,-6.06906,33.15752,45.36033,36.80254
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,5,43.83805,37.82647,-13.71316,0.98549,0.98066,-0.49011,33.15752,47.34832,42.79813
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,7,43.83805,38.68424,-11.75648,0.98549,0.98033,-0.5236,33.15752,50.72206,52.97302
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,9,43.83805,38.60172,-11.94471,0.98549,0.98002,-0.55505,33.15752,51.69806,55.91655
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,11,43.83805,38.55762,-12.04531,0.98549,0.97996,-0.56114,33.15752,51.86678,56.42539
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,13,43.83805,38.55699,-12.04675,0.98549,0.97996,-0.56114,33.15752,51.81525,56.26998
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,3,43.83805,24.75325,-43.53478,0.98549,0.9256,-6.07718,33.15752,45.64022,37.64666
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,5,43.83805,37.52587,-14.39886,0.98549,0.97952,-0.60579,33.15752,52.08162,57.07333
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,7,43.83805,37.90039,-13.54453,0.98549,0.97747,-0.81381,33.15752,55.59952,67.68299
