name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-04,gauss,multilevel_tresholding,1.4,13,40.18275,35.29263,-12.1697,0.99307,0.98622,-0.68978,46.57064,56.5576,21.44476
Case_17-04,gauss,multilevel_tresholding,1.7,3,40.18275,35.67035,-11.22969,0.99307,0.98999,-0.31015,46.57064,51.14478,9.82194
Case_17-04,gauss,multilevel_tresholding,1.7,5,40.18275,35.39908,-11.90479,0.99307,0.98689,-0.62231,46.57064,55.72391,19.65459
Case_17-04,gauss,multilevel_tresholding,1.7,7,40.18275,34.5923,-13.91256,0.99307,0.98338,-0.97576,46.57064,57.85446,24.22947
Case_17-04,gauss,multilevel_tresholding,1.7,9,40.18275,34.13273,-15.05626,0.99307,0.98182,-1.13285,46.57064,58.21659,25.00706
Case_17-04,gauss,multilevel_tresholding,1.7,11,40.18275,34.00553,-15.37282,0.99307,0.98144,-1.17112,46.57064,58.26608,25.11333
Case_17-04,gauss,multilevel_tresholding,1.7,13,40.18275,33.98283,-15.42931,0.99307,0.98138,-1.17716,46.57064,58.28558,25.15521
Case_17-04,gauss,multilevel_tresholding,2,3,40.18275,35.6885,-11.18453,0.99307,0.98998,-0.31116,46.57064,51.20979,9.96153
Case_17-04,gauss,multilevel_tresholding,2,5,40.18275,35.21705,-12.35779,0.99307,0.98602,-0.70992,46.57064,56.36267,21.02619
Case_17-04,gauss,multilevel_tresholding,2,7,40.18275,33.89621,-15.64487,0.99307,0.98051,-1.26476,46.57064,57.89649,24.31972
Case_17-04,gauss,multilevel_tresholding,2,9,40.18275,33.01257,-17.84393,0.99307,0.97714,-1.60412,46.57064,57.48008,23.42557
Case_17-04,gauss,multilevel_tresholding,2,11,40.18275,32.65728,-18.72811,0.99307,0.97583,-1.73603,46.57064,57.30186,23.04289
Case_17-04,gauss,multilevel_tresholding,2,13,40.18275,32.55253,-18.98879,0.99307,0.97547,-1.77228,46.57064,57.2609,22.95493
Case_17-05,gauss,multilevel_tresholding,0.4,3,40.58179,38.44617,-5.26251,0.99064,0.98934,-0.13123,47.20166,46.12648,-2.27784
Case_17-05,gauss,multilevel_tresholding,0.4,5,40.58179,38.44532,-5.2646,0.99064,0.98934,-0.13123,47.20166,46.12647,-2.27786
Case_17-05,gauss,multilevel_tresholding,0.4,7,40.58179,38.44532,-5.2646,0.99064,0.98934,-0.13123,47.20166,46.12647,-2.27786
Case_17-05,gauss,multilevel_tresholding,0.4,9,40.58179,38.44532,-5.2646,0.99064,0.98934,-0.13123,47.20166,46.12647,-2.27786
Case_17-05,gauss,multilevel_tresholding,0.4,11,40.58179,38.44532,-5.2646,0.99064,0.98934,-0.13123,47.20166,46.12647,-2.27786
Case_17-05,gauss,multilevel_tresholding,0.4,13,40.58179,38.44532,-5.2646,0.99064,0.98934,-0.13123,47.20166,46.12647,-2.27786
Case_17-05,gauss,multilevel_tresholding,0.7,3,40.58179,35.10642,-13.49218,0.99064,0.98704,-0.3634,47.20166,51.67888,9.4853
Case_17-05,gauss,multilevel_tresholding,0.7,5,40.58179,35.30781,-12.99593,0.99064,0.98732,-0.33514,47.20166,51.98523,10.13433
Case_17-05,gauss,multilevel_tresholding,0.7,7,40.58179,35.31383,-12.98109,0.99064,0.98732,-0.33514,47.20166,51.98395,10.13161
Case_17-05,gauss,multilevel_tresholding,0.7,9,40.58179,35.31383,-12.98109,0.99064,0.98732,-0.33514,47.20166,51.98395,10.13161
Case_17-05,gauss,multilevel_tresholding,0.7,11,40.58179,35.31383,-12.98109,0.99064,0.98732,-0.33514,47.20166,51.98395,10.13161
Case_17-05,gauss,multilevel_tresholding,0.7,13,40.58179,35.31383,-12.98109,0.99064,0.98732,-0.33514,47.20166,51.98395,10.13161
Case_17-05,gauss,multilevel_tresholding,1.1,3,40.58179,34.84853,-14.12767,0.99064,0.98653,-0.41488,47.20166,52.63419,11.50919
Case_17-05,gauss,multilevel_tresholding,1.1,5,40.58179,35.09991,-13.50823,0.99064,0.98564,-0.50472,47.20166,55.14496,16.82843
Case_17-05,gauss,multilevel_tresholding,1.1,7,40.58179,35.25652,-13.12231,0.99064,0.98545,-0.5239,47.20166,55.62243,17.83999
Case_17-05,gauss,multilevel_tresholding,1.1,9,40.58179,35.25324,-13.1304,0.99064,0.98543,-0.52592,47.20166,55.68086,17.96378
Case_17-05,gauss,multilevel_tresholding,1.1,11,40.58179,35.25338,-13.13005,0.99064,0.98543,-0.52592,47.20166,55.6813,17.96471
Case_17-05,gauss,multilevel_tresholding,1.1,13,40.58179,35.25338,-13.13005,0.99064,0.98543,-0.52592,47.20166,55.6813,17.96471
Case_17-05,gauss,multilevel_tresholding,1.4,3,40.58179,34.76219,-14.34042,0.99064,0.9863,-0.4381,47.20166,52.99979,12.28374
Case_17-05,gauss,multilevel_tresholding,1.4,5,40.58179,35.01641,-13.71398,0.99064,0.9838,-0.69046,47.20166,56.86796,20.47873
Case_17-05,gauss,multilevel_tresholding,1.4,7,40.58179,35.1505,-13.38356,0.99064,0.98216,-0.85601,47.20166,57.82499,22.50626
Case_17-05,gauss,multilevel_tresholding,1.4,9,40.58179,35.0827,-13.55063,0.99064,0.98172,-0.90043,47.20166,57.96076,22.7939
Case_17-05,gauss,multilevel_tresholding,1.4,11,40.58179,35.07282,-13.57498,0.99064,0.98167,-0.90548,47.20166,57.97751,22.82939
Case_17-05,gauss,multilevel_tresholding,1.4,13,40.58179,35.07392,-13.57227,0.99064,0.98167,-0.90548,47.20166,57.97705,22.82841
Case_17-05,gauss,multilevel_tresholding,1.7,3,40.58179,34.76803,-14.32603,0.99064,0.98623,-0.44517,47.20166,53.17081,12.64606
Case_17-05,gauss,multilevel_tresholding,1.7,5,40.58179,35.01602,-13.71494,0.99064,0.98238,-0.8338,47.20166,57.69633,22.23369
Case_17-05,gauss,multilevel_tresholding,1.7,7,40.58179,34.59657,-14.74854,0.99064,0.97815,-1.2608,47.20166,58.45476,23.84048
Case_17-05,gauss,multilevel_tresholding,1.7,9,40.58179,34.23861,-15.63061,0.99064,0.97629,-1.44856,47.20166,58.39992,23.72429
Case_17-05,gauss,multilevel_tresholding,1.7,11,40.58179,34.12728,-15.90494,0.99064,0.97583,-1.49499,47.20166,58.36662,23.65374
Case_17-05,gauss,multilevel_tresholding,1.7,13,40.58179,34.10518,-15.9594,0.99064,0.97575,-1.50307,47.20166,58.36276,23.64557
Case_17-05,gauss,multilevel_tresholding,2,3,40.58179,34.75608,-14.35548,0.99064,0.98617,-0.45122,47.20166,53.25468,12.82374
Case_17-05,gauss,multilevel_tresholding,2,5,40.58179,34.9012,-13.99788,0.99064,0.98127,-0.94585,47.20166,58.0341,22.94928
Case_17-05,gauss,multilevel_tresholding,2,7,40.58179,34.02695,-16.15217,0.99064,0.97457,-1.62218,47.20166,58.02307,22.92591
Case_17-05,gauss,multilevel_tresholding,2,9,40.58179,33.17786,-18.24446,0.99064,0.97041,-2.04211,47.20166,57.39229,21.58956
Case_17-05,gauss,multilevel_tresholding,2,11,40.58179,32.82334,-19.11806,0.99064,0.96881,-2.20363,47.20166,57.15968,21.09676
Case_17-05,gauss,multilevel_tresholding,2,13,40.58179,32.71968,-19.37349,0.99064,0.96837,-2.24804,47.20166,57.11994,21.01257
Case_17-06,gauss,multilevel_tresholding,0.4,3,39.72461,38.20934,-3.81444,0.9921,0.99124,-0.08668,45.78205,44.11731,-3.63623
Case_17-06,gauss,multilevel_tresholding,0.4,5,39.72461,38.20918,-3.81484,0.9921,0.99124,-0.08668,45.78205,44.11728,-3.63629
Case_17-06,gauss,multilevel_tresholding,0.4,7,39.72461,38.20918,-3.81484,0.9921,0.99124,-0.08668,45.78205,44.11728,-3.63629
Case_17-06,gauss,multilevel_tresholding,0.4,9,39.72461,38.20918,-3.81484,0.9921,0.99124,-0.08668,45.78205,44.11728,-3.63629
Case_17-06,gauss,multilevel_tresholding,0.4,11,39.72461,38.20918,-3.81484,0.9921,0.99124,-0.08668,45.78205,44.11728,-3.63629
Case_17-06,gauss,multilevel_tresholding,0.4,13,39.72461,38.20918,-3.81484,0.9921,0.99124,-0.08668,45.78205,44.11728,-3.63629
Case_17-06,gauss,multilevel_tresholding,0.7,3,39.72461,35.96955,-9.45273,0.9921,0.99006,-0.20562,45.78205,48.35837,5.62736
Case_17-06,gauss,multilevel_tresholding,0.7,5,39.72461,35.98537,-9.41291,0.9921,0.99007,-0.20462,45.78205,48.57521,6.10099
Case_17-06,gauss,multilevel_tresholding,0.7,7,39.72461,35.9796,-9.42743,0.9921,0.99007,-0.20462,45.78205,48.57522,6.10102
Case_17-06,gauss,multilevel_tresholding,0.7,9,39.72461,35.9796,-9.42743,0.9921,0.99007,-0.20462,45.78205,48.57522,6.10102
Case_17-06,gauss,multilevel_tresholding,0.7,11,39.72461,35.9796,-9.42743,0.9921,0.99007,-0.20462,45.78205,48.57522,6.10102
Case_17-06,gauss,multilevel_tresholding,0.7,13,39.72461,35.9796,-9.42743,0.9921,0.99007,-0.20462,45.78205,48.57522,6.10102
Case_17-06,gauss,multilevel_tresholding,1.1,3,39.72461,35.59107,-10.40549,0.9921,0.98942,-0.27013,45.78205,48.82471,6.64597
Case_17-06,gauss,multilevel_tresholding,1.1,5,39.72461,35.69281,-10.14938,0.9921,0.98826,-0.38706,45.78205,50.68094,10.70046
Case_17-06,gauss,multilevel_tresholding,1.1,7,39.72461,35.69379,-10.14691,0.9921,0.98792,-0.42133,45.78205,51.04181,11.48869
Case_17-06,gauss,multilevel_tresholding,1.1,9,39.72461,35.70174,-10.1269,0.9921,0.98791,-0.42234,45.78205,51.06735,11.54448
Case_17-06,gauss,multilevel_tresholding,1.1,11,39.72461,35.70158,-10.1273,0.9921,0.9879,-0.42334,45.78205,51.06749,11.54479
Case_17-06,gauss,multilevel_tresholding,1.1,13,39.72461,35.70159,-10.12727,0.9921,0.9879,-0.42334,45.78205,51.06749,11.54479
Case_17-06,gauss,multilevel_tresholding,1.4,3,39.72461,35.56245,-10.47754,0.9921,0.98927,-0.28525,45.78205,48.99267,7.01284
Case_17-06,gauss,multilevel_tresholding,1.4,5,39.72461,35.34306,-11.02981,0.9921,0.98629,-0.58563,45.78205,52.23529,14.09557
Case_17-06,gauss,multilevel_tresholding,1.4,7,39.72461,34.96939,-11.97046,0.9921,0.98426,-0.79024,45.78205,53.97309,17.89138
Case_17-06,gauss,multilevel_tresholding,1.4,9,39.72461,34.81782,-12.35202,0.9921,0.98377,-0.83963,45.78205,54.37165,18.76194
Case_17-06,gauss,multilevel_tresholding,1.4,11,39.72461,34.79146,-12.41837,0.9921,0.98371,-0.84568,45.78205,54.4528,18.93919
Case_17-06,gauss,multilevel_tresholding,1.4,13,39.72461,34.78975,-12.42268,0.9921,0.9837,-0.84669,45.78205,54.46194,18.95916
Case_17-06,gauss,multilevel_tresholding,1.7,3,39.72461,35.49765,-10.64066,0.9921,0.98914,-0.29836,45.78205,49.11824,7.28711
Case_17-06,gauss,multilevel_tresholding,1.7,5,39.72461,35.02457,-11.83156,0.9921,0.98469,-0.7469,45.78205,53.42177,16.68715
Case_17-06,gauss,multilevel_tresholding,1.7,7,39.72461,33.9692,-14.48827,0.9921,0.98006,-1.21359,45.78205,56.78857,24.04113
Case_17-06,gauss,multilevel_tresholding,1.7,9,39.72461,33.45114,-15.7924,0.9921,0.97807,-1.41417,45.78205,57.66646,25.95867
Case_17-06,gauss,multilevel_tresholding,1.7,11,39.72461,33.31345,-16.13901,0.9921,0.97758,-1.46356,45.78205,57.84411,26.3467
Case_17-06,gauss,multilevel_tresholding,1.7,13,39.72461,33.28849,-16.20185,0.9921,0.9775,-1.47163,45.78205,57.85782,26.37665
Case_17-06,gauss,multilevel_tresholding,2,3,39.72461,35.46068,-10.73372,0.9921,0.98905,-0.30743,45.78205,49.17754,7.41664
Case_17-06,gauss,multilevel_tresholding,2,5,39.72461,34.77061,-12.47086,0.9921,0.98353,-0.86382,45.78205,54.26172,18.52182
Case_17-06,gauss,multilevel_tresholding,2,7,39.72461,33.20402,-16.41448,0.9921,0.97644,-1.57847,45.78205,57.60234,25.81861
Case_17-06,gauss,multilevel_tresholding,2,9,39.72461,32.27739,-18.74712,0.9921,0.97223,-2.00282,45.78205,57.70263,26.03767
Case_17-06,gauss,multilevel_tresholding,2,11,39.72461,31.91551,-19.65809,0.9921,0.97061,-2.16611,45.78205,57.62576,25.86977
Case_17-06,gauss,multilevel_tresholding,2,13,39.72461,31.81009,-19.92347,0.9921,0.97016,-2.21147,45.78205,57.63136,25.882
Case_17-07,gauss,multilevel_tresholding,0.4,3,40.44502,38.53647,-4.71888,0.99265,0.99146,-0.11988,48.57546,47.40043,-2.41898
Case_17-07,gauss,multilevel_tresholding,0.4,5,40.44502,38.53593,-4.72021,0.99265,0.99146,-0.11988,48.57546,47.40043,-2.41898
Case_17-07,gauss,multilevel_tresholding,0.4,7,40.44502,38.53593,-4.72021,0.99265,0.99146,-0.11988,48.57546,47.40043,-2.41898
Case_17-07,gauss,multilevel_tresholding,0.4,9,40.44502,38.53593,-4.72021,0.99265,0.99146,-0.11988,48.57546,47.40043,-2.41898
Case_17-07,gauss,multilevel_tresholding,0.4,11,40.44502,38.53593,-4.72021,0.99265,0.99146,-0.11988,48.57546,47.40043,-2.41898
Case_17-07,gauss,multilevel_tresholding,0.4,13,40.44502,38.53593,-4.72021,0.99265,0.99146,-0.11988,48.57546,47.40043,-2.41898
Case_17-07,gauss,multilevel_tresholding,0.7,3,40.44502,35.42831,-12.40378,0.99265,0.98903,-0.36468,48.57546,52.99151,9.09111
Case_17-07,gauss,multilevel_tresholding,0.7,5,40.44502,35.44677,-12.35813,0.99265,0.98904,-0.36367,48.57546,53.31926,9.76584
Case_17-07,gauss,multilevel_tresholding,0.7,7,40.44502,35.44843,-12.35403,0.99265,0.98904,-0.36367,48.57546,53.32098,9.76938
Case_17-07,gauss,multilevel_tresholding,0.7,9,40.44502,35.44844,-12.35401,0.99265,0.98904,-0.36367,48.57546,53.32098,9.76938
Case_17-07,gauss,multilevel_tresholding,0.7,11,40.44502,35.44844,-12.35401,0.99265,0.98904,-0.36367,48.57546,53.32098,9.76938
Case_17-07,gauss,multilevel_tresholding,0.7,13,40.44502,35.44844,-12.35401,0.99265,0.98904,-0.36367,48.57546,53.32098,9.76938
Case_17-07,gauss,multilevel_tresholding,1.1,3,40.44502,34.89154,-13.73094,0.99265,0.98819,-0.4493,48.57546,53.61796,10.38076
Case_17-07,gauss,multilevel_tresholding,1.1,5,40.44502,35.13492,-13.12918,0.99265,0.98748,-0.52083,48.57546,55.67062,14.60647
Case_17-07,gauss,multilevel_tresholding,1.1,7,40.44502,35.30894,-12.69892,0.99265,0.98737,-0.53191,48.57546,56.13243,15.55718
Case_17-07,gauss,multilevel_tresholding,1.1,9,40.44502,35.31216,-12.69096,0.99265,0.98736,-0.53292,48.57546,56.15947,15.61284
Case_17-07,gauss,multilevel_tresholding,1.1,11,40.44502,35.3126,-12.68987,0.99265,0.98736,-0.53292,48.57546,56.16202,15.61809
Case_17-07,gauss,multilevel_tresholding,1.1,13,40.44502,35.31258,-12.68992,0.99265,0.98736,-0.53292,48.57546,56.16202,15.61809
Case_17-07,gauss,multilevel_tresholding,1.4,3,40.44502,34.75862,-14.05958,0.99265,0.98791,-0.47751,48.57546,53.83926,10.83634
Case_17-07,gauss,multilevel_tresholding,1.4,5,40.44502,35.0683,-13.2939,0.99265,0.98603,-0.6669,48.57546,56.88715,17.11088
Case_17-07,gauss,multilevel_tresholding,1.4,7,40.44502,35.13141,-13.13786,0.99265,0.98476,-0.79484,48.57546,58.33358,20.08858
Case_17-07,gauss,multilevel_tresholding,1.4,9,40.44502,35.05791,-13.31959,0.99265,0.98441,-0.8301,48.57546,58.57847,20.59272
Case_17-07,gauss,multilevel_tresholding,1.4,11,40.44502,35.0528,-13.33222,0.99265,0.98437,-0.83413,48.57546,58.62127,20.68083
Case_17-07,gauss,multilevel_tresholding,1.4,13,40.44502,35.05169,-13.33497,0.99265,0.98437,-0.83413,48.57546,58.62192,20.68217
Case_17-07,gauss,multilevel_tresholding,1.7,3,40.44502,34.77612,-14.01631,0.99265,0.98788,-0.48053,48.57546,53.90402,10.96965
Case_17-07,gauss,multilevel_tresholding,1.7,5,40.44502,34.93853,-13.61475,0.99265,0.98482,-0.7888,48.57546,57.73212,18.85038
Case_17-07,gauss,multilevel_tresholding,1.7,7,40.44502,34.64289,-14.34572,0.99265,0.98168,-1.10512,48.57546,59.3477,22.1763
Case_17-07,gauss,multilevel_tresholding,1.7,9,40.44502,34.32522,-15.13116,0.99265,0.98021,-1.25321,48.57546,59.52075,22.53255
Case_17-07,gauss,multilevel_tresholding,1.7,11,40.44502,34.22606,-15.37633,0.99265,0.97983,-1.29149,48.57546,59.52045,22.53193
Case_17-07,gauss,multilevel_tresholding,1.7,13,40.44502,34.20313,-15.43302,0.99265,0.97977,-1.29754,48.57546,59.54142,22.5751
Case_17-07,gauss,multilevel_tresholding,2,3,40.44502,34.7995,-13.9585,0.99265,0.98787,-0.48154,48.57546,53.97451,11.11477
Case_17-07,gauss,multilevel_tresholding,2,5,40.44502,34.81262,-13.92607,0.99265,0.98394,-0.87745,48.57546,58.13044,19.67039
Case_17-07,gauss,multilevel_tresholding,2,7,40.44502,34.15797,-15.54468,0.99265,0.97895,-1.38014,48.57546,59.03061,21.52352
Case_17-07,gauss,multilevel_tresholding,2,9,40.44502,33.39022,-17.44294,0.99265,0.97567,-1.71057,48.57546,58.18887,19.79067
Case_17-07,gauss,multilevel_tresholding,2,11,40.44502,33.02748,-18.33981,0.99265,0.97429,-1.84959,48.57546,57.84656,19.08597
Case_17-07,gauss,multilevel_tresholding,2,13,40.44502,32.91593,-18.61562,0.99265,0.9739,-1.88888,48.57546,57.77058,18.92956
Case_17-08,gauss,multilevel_tresholding,0.4,3,40.75698,39.10963,-4.04188,0.99412,0.99322,-0.09053,49.99196,49.62831,-0.72742
Case_17-08,gauss,multilevel_tresholding,0.4,5,40.75698,39.10936,-4.04255,0.99412,0.99322,-0.09053,49.99196,49.6283,-0.72744
Case_17-08,gauss,multilevel_tresholding,0.4,7,40.75698,39.10936,-4.04255,0.99412,0.99322,-0.09053,49.99196,49.6283,-0.72744
Case_17-08,gauss,multilevel_tresholding,0.4,9,40.75698,39.10936,-4.04255,0.99412,0.99322,-0.09053,49.99196,49.6283,-0.72744
Case_17-08,gauss,multilevel_tresholding,0.4,11,40.75698,39.10936,-4.04255,0.99412,0.99322,-0.09053,49.99196,49.6283,-0.72744
Case_17-08,gauss,multilevel_tresholding,0.4,13,40.75698,39.10936,-4.04255,0.99412,0.99322,-0.09053,49.99196,49.6283,-0.72744
Case_17-08,gauss,multilevel_tresholding,0.7,3,40.75698,36.47777,-10.49933,0.99412,0.99168,-0.24544,49.99196,54.98978,9.99725
Case_17-08,gauss,multilevel_tresholding,0.7,5,40.75698,36.41797,-10.64605,0.99412,0.99165,-0.24846,49.99196,55.37487,10.76755
Case_17-08,gauss,multilevel_tresholding,0.7,7,40.75698,36.42097,-10.63869,0.99412,0.99165,-0.24846,49.99196,55.37737,10.77255
Case_17-08,gauss,multilevel_tresholding,0.7,9,40.75698,36.42099,-10.63864,0.99412,0.99165,-0.24846,49.99196,55.37737,10.77255
Case_17-08,gauss,multilevel_tresholding,0.7,11,40.75698,36.42099,-10.63864,0.99412,0.99165,-0.24846,49.99196,55.37737,10.77255
Case_17-08,gauss,multilevel_tresholding,0.7,13,40.75698,36.42099,-10.63864,0.99412,0.99165,-0.24846,49.99196,55.37737,10.77255
Case_17-08,gauss,multilevel_tresholding,1.1,3,40.75698,35.99141,-11.69265,0.99412,0.99108,-0.3058,49.99196,56.06115,12.14033
Case_17-08,gauss,multilevel_tresholding,1.1,5,40.75698,36.22333,-11.12362,0.99412,0.99065,-0.34905,49.99196,58.17883,16.37637
Case_17-08,gauss,multilevel_tresholding,1.1,7,40.75698,36.38798,-10.71964,0.99412,0.9906,-0.35408,49.99196,58.43078,16.88035
Case_17-08,gauss,multilevel_tresholding,1.1,9,40.75698,36.3952,-10.70192,0.99412,0.9906,-0.35408,49.99196,58.42674,16.87227
Case_17-08,gauss,multilevel_tresholding,1.1,11,40.75698,36.39502,-10.70236,0.99412,0.9906,-0.35408,49.99196,58.42704,16.87287
Case_17-08,gauss,multilevel_tresholding,1.1,13,40.75698,36.39501,-10.70239,0.99412,0.9906,-0.35408,49.99196,58.42704,16.87287
Case_17-08,gauss,multilevel_tresholding,1.4,3,40.75698,35.90291,-11.90979,0.99412,0.99095,-0.31887,49.99196,56.36247,12.74307
Case_17-08,gauss,multilevel_tresholding,1.4,5,40.75698,36.0724,-11.49393,0.99412,0.98957,-0.45769,49.99196,58.98908,17.99713
Case_17-08,gauss,multilevel_tresholding,1.4,7,40.75698,36.01886,-11.6253,0.99412,0.98863,-0.55225,49.99196,59.18643,18.3919
Case_17-08,gauss,multilevel_tresholding,1.4,9,40.75698,35.95496,-11.78208,0.99412,0.98837,-0.5784,49.99196,59.14624,18.3115
Case_17-08,gauss,multilevel_tresholding,1.4,11,40.75698,35.9524,-11.78836,0.99412,0.98835,-0.58041,49.99196,59.14461,18.30824
Case_17-08,gauss,multilevel_tresholding,1.4,13,40.75698,35.95102,-11.79175,0.99412,0.98835,-0.58041,49.99196,59.14466,18.30834
Case_17-08,gauss,multilevel_tresholding,1.7,3,40.75698,35.80755,-12.14376,0.99412,0.99081,-0.33296,49.99196,56.49584,13.00985
Case_17-08,gauss,multilevel_tresholding,1.7,5,40.75698,35.8882,-11.94588,0.99412,0.98867,-0.54822,49.99196,59.17636,18.37175
Case_17-08,gauss,multilevel_tresholding,1.7,7,40.75698,35.47791,-12.95255,0.99412,0.98637,-0.77958,49.99196,58.78924,17.59739
Case_17-08,gauss,multilevel_tresholding,1.7,9,40.75698,35.09557,-13.89065,0.99412,0.98526,-0.89124,49.99196,58.41669,16.85217
Case_17-08,gauss,multilevel_tresholding,1.7,11,40.75698,34.98718,-14.15659,0.99412,0.98497,-0.92041,49.99196,58.32292,16.6646
Case_17-08,gauss,multilevel_tresholding,1.7,13,40.75698,34.96356,-14.21455,0.99412,0.98492,-0.92544,49.99196,58.30251,16.62377
Case_17-08,gauss,multilevel_tresholding,2,3,40.75698,35.76948,-12.23717,0.99412,0.99076,-0.33799,49.99196,56.57049,13.15918
Case_17-08,gauss,multilevel_tresholding,2,5,40.75698,35.74635,-12.29392,0.99412,0.98802,-0.61361,49.99196,59.15005,18.31913
Case_17-08,gauss,multilevel_tresholding,2,7,40.75698,34.93508,-14.28442,0.99412,0.98435,-0.98278,49.99196,58.11765,16.25399
Case_17-08,gauss,multilevel_tresholding,2,9,40.75698,34.08322,-16.37452,0.99412,0.98185,-1.23426,49.99196,57.28047,14.57936
Case_17-08,gauss,multilevel_tresholding,2,11,40.75698,33.70756,-17.29623,0.99412,0.9808,-1.33988,49.99196,56.99148,14.00129
Case_17-08,gauss,multilevel_tresholding,2,13,40.75698,33.59256,-17.57839,0.99412,0.98049,-1.37106,49.99196,56.92035,13.85901
Case_17-09,gauss,multilevel_tresholding,0.4,3,40.61162,38.42279,-5.38966,0.99254,0.99113,-0.14206,47.95795,47.25809,-1.45932
Case_17-09,gauss,multilevel_tresholding,0.4,5,40.61162,38.43596,-5.35724,0.99254,0.99114,-0.14105,47.95795,47.25945,-1.45648
Case_17-09,gauss,multilevel_tresholding,0.4,7,40.61162,38.43596,-5.35724,0.99254,0.99114,-0.14105,47.95795,47.25945,-1.45648
Case_17-09,gauss,multilevel_tresholding,0.4,9,40.61162,38.43596,-5.35724,0.99254,0.99114,-0.14105,47.95795,47.25945,-1.45648
Case_17-09,gauss,multilevel_tresholding,0.4,11,40.61162,38.43596,-5.35724,0.99254,0.99114,-0.14105,47.95795,47.25945,-1.45648
Case_17-09,gauss,multilevel_tresholding,0.4,13,40.61162,38.43596,-5.35724,0.99254,0.99114,-0.14105,47.95795,47.25945,-1.45648
Case_17-09,gauss,multilevel_tresholding,0.7,3,40.61162,34.77391,-14.37448,0.99254,0.98794,-0.46346,47.95795,52.59516,9.66932
Case_17-09,gauss,multilevel_tresholding,0.7,5,40.61162,34.8462,-14.19648,0.99254,0.98809,-0.44834,47.95795,52.98924,10.49104
Case_17-09,gauss,multilevel_tresholding,0.7,7,40.61162,34.85588,-14.17264,0.99254,0.98811,-0.44633,47.95795,52.99732,10.50789
Case_17-09,gauss,multilevel_tresholding,0.7,9,40.61162,34.85588,-14.17264,0.99254,0.98811,-0.44633,47.95795,52.99732,10.50789
Case_17-09,gauss,multilevel_tresholding,0.7,11,40.61162,34.85588,-14.17264,0.99254,0.98811,-0.44633,47.95795,52.99732,10.50789
Case_17-09,gauss,multilevel_tresholding,0.7,13,40.61162,34.85588,-14.17264,0.99254,0.98811,-0.44633,47.95795,52.99732,10.50789
Case_17-09,gauss,multilevel_tresholding,1.1,3,40.61162,34.37608,-15.35408,0.99254,0.98736,-0.52189,47.95795,53.47193,11.49753
Case_17-09,gauss,multilevel_tresholding,1.1,5,40.61162,34.56448,-14.89017,0.99254,0.98707,-0.55111,47.95795,55.66358,16.06747
Case_17-09,gauss,multilevel_tresholding,1.1,7,40.61162,34.75681,-14.41659,0.99254,0.98711,-0.54708,47.95795,56.10653,16.99109
Case_17-09,gauss,multilevel_tresholding,1.1,9,40.61162,34.76273,-14.40201,0.99254,0.98711,-0.54708,47.95795,56.14027,17.06145
Case_17-09,gauss,multilevel_tresholding,1.1,11,40.61162,34.76254,-14.40248,0.99254,0.98711,-0.54708,47.95795,56.14735,17.07621
Case_17-09,gauss,multilevel_tresholding,1.1,13,40.61162,34.76254,-14.40248,0.99254,0.98711,-0.54708,47.95795,56.14735,17.07621
Case_17-09,gauss,multilevel_tresholding,1.4,3,40.61162,34.35514,-15.40564,0.99254,0.98726,-0.53197,47.95795,53.77632,12.13223
Case_17-09,gauss,multilevel_tresholding,1.4,5,40.61162,34.63397,-14.71906,0.99254,0.98604,-0.65489,47.95795,56.82427,18.4877
Case_17-09,gauss,multilevel_tresholding,1.4,7,40.61162,34.88022,-14.11271,0.99254,0.9852,-0.73952,47.95795,57.59771,20.10044
Case_17-09,gauss,multilevel_tresholding,1.4,9,40.61162,34.90208,-14.05888,0.99254,0.98499,-0.76067,47.95795,57.69483,20.30295
Case_17-09,gauss,multilevel_tresholding,1.4,11,40.61162,34.89012,-14.08833,0.99254,0.98495,-0.7647,47.95795,57.68605,20.28465
Case_17-09,gauss,multilevel_tresholding,1.4,13,40.61162,34.88957,-14.08969,0.99254,0.98495,-0.7647,47.95795,57.68639,20.28535
Case_17-09,gauss,multilevel_tresholding,1.7,3,40.61162,34.32576,-15.47798,0.99254,0.98718,-0.54003,47.95795,53.88723,12.3635
Case_17-09,gauss,multilevel_tresholding,1.7,5,40.61162,34.58431,-14.84134,0.99254,0.98504,-0.75564,47.95795,57.25037,19.37618
Case_17-09,gauss,multilevel_tresholding,1.7,7,40.61162,34.62164,-14.74942,0.99254,0.98259,-1.00248,47.95795,57.82681,20.57815
Case_17-09,gauss,multilevel_tresholding,1.7,9,40.61162,34.38042,-15.34339,0.99254,0.9814,-1.12237,47.95795,57.72716,20.37037
Case_17-09,gauss,multilevel_tresholding,1.7,11,40.61162,34.30104,-15.53885,0.99254,0.9811,-1.1526,47.95795,57.67373,20.25896
Case_17-09,gauss,multilevel_tresholding,1.7,13,40.61162,34.28202,-15.58569,0.99254,0.98105,-1.15764,47.95795,57.66645,20.24378
Case_17-09,gauss,multilevel_tresholding,2,3,40.61162,34.28718,-15.57298,0.99254,0.9871,-0.54809,47.95795,53.93915,12.47176
