name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_4-03,gauss,multilevel_tresholding,2.6,17,39.332,34.617,-11.98769,0.993,0.99,-0.30211,46.344,65.026,40.31158
Case_4-03,gauss,multilevel_tresholding,2.9,17,39.332,33.729,-14.2454,0.993,0.989,-0.40282,46.344,66.316,43.09511
Case_4-04,gauss,multilevel_tresholding,0.4,17,38.942,38.799,-0.36721,0.995,0.995,0,52.772,52.32,-0.85651
Case_4-04,gauss,multilevel_tresholding,0.7,17,38.942,38.867,-0.19259,0.995,0.996,0.1005,52.772,55.722,5.59009
Case_4-04,gauss,multilevel_tresholding,1.1,17,38.942,38.787,-0.39803,0.995,0.996,0.1005,52.772,58.838,11.49473
Case_4-04,gauss,multilevel_tresholding,1.4,17,38.942,38.294,-1.66401,0.995,0.996,0.1005,52.772,60.726,15.07239
Case_4-04,gauss,multilevel_tresholding,1.7,17,38.942,37.414,-3.92378,0.995,0.995,0,52.772,61.725,16.96544
Case_4-04,gauss,multilevel_tresholding,2,17,38.942,36.378,-6.58415,0.995,0.994,-0.1005,52.772,61.584,16.69825
Case_4-04,gauss,multilevel_tresholding,2.3,17,38.942,35.318,-9.30615,0.995,0.993,-0.20101,52.772,60.832,15.27325
Case_4-04,gauss,multilevel_tresholding,2.6,17,38.942,34.324,-11.85866,0.995,0.992,-0.30151,52.772,60.78,15.17471
Case_4-04,gauss,multilevel_tresholding,2.9,17,38.942,33.435,-14.14154,0.995,0.991,-0.40201,52.772,61.889,17.27621
Case_4-05,gauss,multilevel_tresholding,0.4,17,38.902,38.596,-0.78659,0.994,0.994,0,51.528,50.929,-1.16247
Case_4-05,gauss,multilevel_tresholding,0.7,17,38.902,38.406,-1.275,0.994,0.994,0,51.528,55.138,7.0059
Case_4-05,gauss,multilevel_tresholding,1.1,17,38.902,38.414,-1.25443,0.994,0.995,0.1006,51.528,58.304,13.15013
Case_4-05,gauss,multilevel_tresholding,1.4,17,38.902,38.077,-2.12071,0.994,0.995,0.1006,51.528,60.067,16.57157
Case_4-05,gauss,multilevel_tresholding,1.7,17,38.902,37.281,-4.16688,0.994,0.994,0,51.528,61.333,19.02849
Case_4-05,gauss,multilevel_tresholding,2,17,38.902,36.214,-6.90967,0.994,0.993,-0.1006,51.528,61.254,18.87517
Case_4-05,gauss,multilevel_tresholding,2.3,17,38.902,35.13,-9.69616,0.994,0.992,-0.20121,51.528,60.412,17.24111
Case_4-05,gauss,multilevel_tresholding,2.6,17,38.902,34.124,-12.28214,0.994,0.99,-0.40241,51.528,60.239,16.90537
Case_4-05,gauss,multilevel_tresholding,2.9,17,38.902,33.235,-14.56737,0.994,0.989,-0.50302,51.528,61.353,19.0673
Case_4-06,gauss,multilevel_tresholding,0.4,17,39.109,38.5,-1.55719,0.995,0.994,-0.1005,55.063,55.798,1.33483
Case_4-06,gauss,multilevel_tresholding,0.7,17,39.109,37.679,-3.65645,0.995,0.994,-0.1005,55.063,59.699,8.41945
Case_4-06,gauss,multilevel_tresholding,1.1,17,39.109,37.631,-3.77918,0.995,0.994,-0.1005,55.063,60.453,9.78879
Case_4-06,gauss,multilevel_tresholding,1.4,17,39.109,37.651,-3.72804,0.995,0.995,0,55.063,61.248,11.23259
Case_4-06,gauss,multilevel_tresholding,1.7,17,39.109,37.276,-4.6869,0.995,0.994,-0.1005,55.063,61.231,11.20171
Case_4-06,gauss,multilevel_tresholding,2,17,39.109,36.471,-6.74525,0.995,0.994,-0.1005,55.063,60.492,9.85962
Case_4-06,gauss,multilevel_tresholding,2.3,17,39.109,35.488,-9.25874,0.995,0.993,-0.20101,55.063,59.859,8.71002
Case_4-06,gauss,multilevel_tresholding,2.6,17,39.109,34.451,-11.9103,0.995,0.992,-0.30151,55.063,59.33,7.74931
Case_4-06,gauss,multilevel_tresholding,2.9,17,39.109,33.484,-14.38288,0.995,0.991,-0.40201,55.063,59.852,8.69731
Case_4-07,gauss,multilevel_tresholding,0.4,17,39.351,38.665,-1.74328,0.994,0.994,0,49.657,50.126,0.94448
Case_4-07,gauss,multilevel_tresholding,0.7,17,39.351,37.612,-4.4192,0.994,0.993,-0.1006,49.657,56.519,13.8188
Case_4-07,gauss,multilevel_tresholding,1.1,17,39.351,37.786,-3.97703,0.994,0.994,0,49.657,58.522,17.85247
Case_4-07,gauss,multilevel_tresholding,1.4,17,39.351,37.87,-3.76356,0.994,0.994,0,49.657,59.726,20.2771
Case_4-07,gauss,multilevel_tresholding,1.7,17,39.351,37.632,-4.36838,0.994,0.994,0,49.657,60.926,22.69368
Case_4-07,gauss,multilevel_tresholding,2,17,39.351,37.008,-5.95411,0.994,0.994,0,49.657,61.863,24.58062
Case_4-07,gauss,multilevel_tresholding,2.3,17,39.351,36.14,-8.15989,0.994,0.993,-0.1006,49.657,62.971,26.81193
Case_4-07,gauss,multilevel_tresholding,2.6,17,39.351,35.218,-10.50291,0.994,0.992,-0.20121,49.657,64.439,29.76821
Case_4-07,gauss,multilevel_tresholding,2.9,17,39.351,34.361,-12.68075,0.994,0.991,-0.30181,49.657,65.814,32.53721
Case_4-08,gauss,multilevel_tresholding,0.4,17,40.35,40.018,-0.8228,0.994,0.994,0,49.486,50.252,1.54791
Case_4-08,gauss,multilevel_tresholding,0.7,17,40.35,39.615,-1.82156,0.994,0.994,0,49.486,56.896,14.97393
Case_4-08,gauss,multilevel_tresholding,1.1,17,40.35,39.708,-1.59108,0.994,0.995,0.1006,49.486,58.968,19.16097
Case_4-08,gauss,multilevel_tresholding,1.4,17,40.35,39.712,-1.58116,0.994,0.995,0.1006,49.486,60.715,22.69127
Case_4-08,gauss,multilevel_tresholding,1.7,17,40.35,39.641,-1.75713,0.994,0.995,0.1006,49.486,62.386,26.06798
Case_4-08,gauss,multilevel_tresholding,2,17,40.35,39.064,-3.18711,0.994,0.995,0.1006,49.486,63.594,28.50907
Case_4-08,gauss,multilevel_tresholding,2.3,17,40.35,38.272,-5.14994,0.994,0.994,0,49.486,64.168,29.669
Case_4-08,gauss,multilevel_tresholding,2.6,17,40.35,37.39,-7.33581,0.994,0.994,0,49.486,64.214,29.76195
Case_4-08,gauss,multilevel_tresholding,2.9,17,40.35,36.552,-9.41264,0.994,0.993,-0.1006,49.486,63.722,28.76773
Case_4-09,gauss,multilevel_tresholding,0.4,17,39.502,39.053,-1.13665,0.995,0.995,0,50.709,50.332,-0.74346
Case_4-09,gauss,multilevel_tresholding,0.7,17,39.502,38.598,-2.28849,0.995,0.995,0,50.709,56.291,11.00791
Case_4-09,gauss,multilevel_tresholding,1.1,17,39.502,38.715,-1.9923,0.995,0.995,0,50.709,60.062,18.44446
Case_4-09,gauss,multilevel_tresholding,1.4,17,39.502,38.568,-2.36444,0.995,0.995,0,50.709,61.168,20.62553
Case_4-09,gauss,multilevel_tresholding,1.7,17,39.502,38.145,-3.43527,0.995,0.995,0,50.709,61.621,21.51886
Case_4-09,gauss,multilevel_tresholding,2,17,39.502,37.344,-5.46301,0.995,0.995,0,50.709,61.751,21.77523
Case_4-09,gauss,multilevel_tresholding,2.3,17,39.502,36.43,-7.77682,0.995,0.994,-0.1005,50.709,62.3,22.85788
Case_4-09,gauss,multilevel_tresholding,2.6,17,39.502,35.492,-10.15138,0.995,0.993,-0.20101,50.709,63.425,25.07642
Case_4-09,gauss,multilevel_tresholding,2.9,17,39.502,34.644,-12.29811,0.995,0.992,-0.30151,50.709,64.86,27.90629
Case_4-10,gauss,multilevel_tresholding,0.4,17,38.729,38.298,-1.11286,0.994,0.993,-0.1006,50.405,50.726,0.63684
Case_4-10,gauss,multilevel_tresholding,0.7,17,38.729,37.685,-2.69565,0.994,0.993,-0.1006,50.405,56.75,12.58804
Case_4-10,gauss,multilevel_tresholding,1.1,17,38.729,37.768,-2.48134,0.994,0.994,0,50.405,60.295,19.62107
Case_4-10,gauss,multilevel_tresholding,1.4,17,38.729,37.597,-2.92287,0.994,0.994,0,50.405,61.479,21.97004
Case_4-10,gauss,multilevel_tresholding,1.7,17,38.729,36.998,-4.46952,0.994,0.993,-0.1006,50.405,61.509,22.02956
Case_4-10,gauss,multilevel_tresholding,2,17,38.729,36.05,-6.9173,0.994,0.992,-0.20121,50.405,60.075,19.1846
Case_4-10,gauss,multilevel_tresholding,2.3,17,38.729,34.979,-9.68267,0.994,0.991,-0.30181,50.405,58.465,15.99048
Case_4-10,gauss,multilevel_tresholding,2.6,17,38.729,33.952,-12.33443,0.994,0.99,-0.40241,50.405,58.344,15.75042
Case_4-10,gauss,multilevel_tresholding,2.9,17,38.729,33.042,-14.68409,0.994,0.988,-0.60362,50.405,59.772,18.58347
Case_5-01,gauss,multilevel_tresholding,0.4,17,39.411,38.788,-1.58078,0.987,0.987,0,54.009,53.297,-1.3183
Case_5-01,gauss,multilevel_tresholding,0.7,17,39.411,37.723,-4.28307,0.987,0.987,0,54.009,55.521,2.79953
Case_5-01,gauss,multilevel_tresholding,1.1,17,39.411,37.806,-4.07247,0.987,0.988,0.10132,54.009,56.302,4.24559
Case_5-01,gauss,multilevel_tresholding,1.4,17,39.411,37.863,-3.92784,0.987,0.987,0,54.009,56.637,4.86586
Case_5-01,gauss,multilevel_tresholding,1.7,17,39.411,37.344,-5.24473,0.987,0.986,-0.10132,54.009,56.99,5.51945
Case_5-01,gauss,multilevel_tresholding,2,17,39.411,36.492,-7.40656,0.987,0.984,-0.30395,54.009,57.83,7.07475
Case_5-01,gauss,multilevel_tresholding,2.3,17,39.411,35.474,-9.9896,0.987,0.981,-0.6079,54.009,58.684,8.65596
Case_5-01,gauss,multilevel_tresholding,2.6,17,39.411,34.458,-12.56756,0.987,0.978,-0.91185,54.009,58.806,8.88185
Case_5-01,gauss,multilevel_tresholding,2.9,17,39.411,33.54,-14.89686,0.987,0.975,-1.21581,54.009,58.634,8.56339
Case_5-02,gauss,multilevel_tresholding,0.4,17,39.705,38.92,-1.97708,0.983,0.982,-0.10173,54.905,54.797,-0.1967
Case_5-02,gauss,multilevel_tresholding,0.7,17,39.705,37.67,-5.1253,0.983,0.983,0,54.905,56.526,2.95237
Case_5-02,gauss,multilevel_tresholding,1.1,17,39.705,37.81,-4.7727,0.983,0.984,0.10173,54.905,56.145,2.25845
Case_5-02,gauss,multilevel_tresholding,1.4,17,39.705,37.953,-4.41254,0.983,0.984,0.10173,54.905,56.595,3.07804
Case_5-02,gauss,multilevel_tresholding,1.7,17,39.705,37.667,-5.13285,0.983,0.983,0,54.905,56.708,3.28385
Case_5-02,gauss,multilevel_tresholding,2,17,39.705,36.866,-7.15023,0.983,0.981,-0.20346,54.905,56.967,3.75558
Case_5-02,gauss,multilevel_tresholding,2.3,17,39.705,35.784,-9.87533,0.983,0.978,-0.50865,54.905,57.111,4.01785
Case_5-02,gauss,multilevel_tresholding,2.6,17,39.705,34.725,-12.5425,0.983,0.974,-0.91556,54.905,57.14,4.07067
Case_5-02,gauss,multilevel_tresholding,2.9,17,39.705,33.773,-14.94018,0.983,0.971,-1.22075,54.905,57.096,3.99053
Case_5-04,gauss,multilevel_tresholding,0.4,17,39.958,39.272,-1.7168,0.983,0.982,-0.10173,52.235,52.266,0.05935
Case_5-04,gauss,multilevel_tresholding,0.7,17,39.958,38.027,-4.83257,0.983,0.984,0.10173,52.235,56.722,8.59003
Case_5-04,gauss,multilevel_tresholding,1.1,17,39.958,38.255,-4.26198,0.983,0.985,0.20346,52.235,57.74,10.53891
Case_5-04,gauss,multilevel_tresholding,1.4,17,39.958,38.246,-4.2845,0.983,0.984,0.10173,52.235,57.555,10.18474
Case_5-04,gauss,multilevel_tresholding,1.7,17,39.958,37.972,-4.97022,0.983,0.983,0,52.235,57.177,9.46109
Case_5-04,gauss,multilevel_tresholding,2,17,39.958,37.136,-7.06242,0.983,0.981,-0.20346,52.235,56.853,8.84082
Case_5-04,gauss,multilevel_tresholding,2.3,17,39.958,36.099,-9.65764,0.983,0.979,-0.40692,52.235,56.449,8.06739
Case_5-04,gauss,multilevel_tresholding,2.6,17,39.958,35.083,-12.20031,0.983,0.976,-0.71211,52.235,56.556,8.27223
Case_5-04,gauss,multilevel_tresholding,2.9,17,39.958,34.156,-14.52025,0.983,0.973,-1.01729,52.235,57.317,9.72911
Case_5-05,gauss,multilevel_tresholding,0.4,17,39.791,39.043,-1.87982,0.988,0.987,-0.10121,55.854,56.002,0.26498
Case_5-05,gauss,multilevel_tresholding,0.7,17,39.791,37.832,-4.92322,0.988,0.988,0,55.854,55.79,-0.11458
Case_5-05,gauss,multilevel_tresholding,1.1,17,39.791,37.943,-4.64427,0.988,0.988,0,55.854,54.664,-2.13055
Case_5-05,gauss,multilevel_tresholding,1.4,17,39.791,37.937,-4.65935,0.988,0.988,0,55.854,54.78,-1.92287
Case_5-05,gauss,multilevel_tresholding,1.7,17,39.791,37.602,-5.50124,0.988,0.987,-0.10121,55.854,55.255,-1.07244
Case_5-05,gauss,multilevel_tresholding,2,17,39.791,36.948,-7.14483,0.988,0.986,-0.20243,55.854,55.706,-0.26498
Case_5-05,gauss,multilevel_tresholding,2.3,17,39.791,35.969,-9.60519,0.988,0.984,-0.40486,55.854,56.271,0.74659
Case_5-05,gauss,multilevel_tresholding,2.6,17,39.791,34.909,-12.26911,0.988,0.981,-0.7085,55.854,56.705,1.52362
Case_5-05,gauss,multilevel_tresholding,2.9,17,39.791,33.919,-14.75711,0.988,0.978,-1.01215,55.854,56.906,1.88348
Case_5-07,gauss,multilevel_tresholding,0.4,17,39.906,39.179,-1.82178,0.984,0.983,-0.10163,53.576,53.394,-0.3397
Case_5-07,gauss,multilevel_tresholding,0.7,17,39.906,37.946,-4.91154,0.984,0.984,0,53.576,57.035,6.45625
Case_5-07,gauss,multilevel_tresholding,1.1,17,39.906,37.786,-5.31248,0.984,0.985,0.10163,53.576,57.764,7.81693
Case_5-07,gauss,multilevel_tresholding,1.4,17,39.906,37.929,-4.95414,0.984,0.985,0.10163,53.576,57.994,8.24623
Case_5-07,gauss,multilevel_tresholding,1.7,17,39.906,37.592,-5.79863,0.984,0.984,0,53.576,57.944,8.1529
Case_5-07,gauss,multilevel_tresholding,2,17,39.906,36.926,-7.46755,0.984,0.982,-0.20325,53.576,57.609,7.52762
Case_5-07,gauss,multilevel_tresholding,2.3,17,39.906,36.002,-9.78299,0.984,0.98,-0.4065,53.576,57.293,6.93781
Case_5-07,gauss,multilevel_tresholding,2.6,17,39.906,35.027,-12.22623,0.984,0.977,-0.71138,53.576,57.254,6.86501
Case_5-07,gauss,multilevel_tresholding,2.9,17,39.906,34.115,-14.5116,0.984,0.974,-1.01626,53.576,57.824,7.92892
Case_5-08,gauss,multilevel_tresholding,0.4,17,39.716,39.005,-1.79021,0.986,0.985,-0.10142,56.029,56.129,0.17848
Case_5-08,gauss,multilevel_tresholding,0.7,17,39.716,37.88,-4.62282,0.986,0.986,0,56.029,56.704,1.20473
Case_5-08,gauss,multilevel_tresholding,1.1,17,39.716,37.958,-4.42643,0.986,0.987,0.10142,56.029,56.388,0.64074
Case_5-08,gauss,multilevel_tresholding,1.4,17,39.716,37.978,-4.37607,0.986,0.987,0.10142,56.029,56.659,1.12442
Case_5-08,gauss,multilevel_tresholding,1.7,17,39.716,37.651,-5.19942,0.986,0.986,0,56.029,57.262,2.20065
Case_5-08,gauss,multilevel_tresholding,2,17,39.716,36.858,-7.19609,0.986,0.984,-0.20284,56.029,57.768,3.10375
Case_5-08,gauss,multilevel_tresholding,2.3,17,39.716,35.798,-9.86504,0.986,0.981,-0.5071,56.029,58.113,3.7195
Case_5-08,gauss,multilevel_tresholding,2.6,17,39.716,34.701,-12.62715,0.986,0.978,-0.81136,56.029,58.075,3.65168
Case_5-08,gauss,multilevel_tresholding,2.9,17,39.716,33.701,-15.14503,0.986,0.975,-1.11562,56.029,57.778,3.1216
Case_6-01,gauss,multilevel_tresholding,0.4,17,37.557,36.939,-1.6455,0.987,0.987,0,51.544,49.808,-3.368
Case_6-01,gauss,multilevel_tresholding,0.7,17,37.557,36.198,-3.6185,0.987,0.988,0.10132,51.544,53.729,4.2391
Case_6-01,gauss,multilevel_tresholding,1.1,17,37.557,36.465,-2.90758,0.987,0.988,0.10132,51.544,56.368,9.35899
Case_6-01,gauss,multilevel_tresholding,1.4,17,37.557,35.877,-4.4732,0.987,0.986,-0.10132,51.544,57.324,11.21372
Case_6-01,gauss,multilevel_tresholding,1.7,17,37.557,34.63,-7.79349,0.987,0.984,-0.30395,51.544,57.334,11.23312
Case_6-01,gauss,multilevel_tresholding,2,17,37.557,33.276,-11.39867,0.987,0.98,-0.70922,51.544,56.763,10.12533
Case_6-01,gauss,multilevel_tresholding,2.3,17,37.557,32.028,-14.72162,0.987,0.976,-1.11449,51.544,57.086,10.75198
Case_6-01,gauss,multilevel_tresholding,2.6,17,37.557,30.935,-17.63187,0.987,0.971,-1.62107,51.544,58.264,13.0374
Case_6-01,gauss,multilevel_tresholding,2.9,17,37.557,30.002,-20.11609,0.987,0.967,-2.02634,51.544,58.362,13.22753
Case_6-02,gauss,multilevel_tresholding,0.4,17,37.429,36.855,-1.53357,0.986,0.986,0,50.972,50.866,-0.20796
Case_6-02,gauss,multilevel_tresholding,0.7,17,37.429,35.883,-4.13049,0.986,0.986,0,50.972,54.591,7.09998
Case_6-02,gauss,multilevel_tresholding,1.1,17,37.429,36.144,-3.43317,0.986,0.987,0.10142,50.972,57.97,13.72911
Case_6-02,gauss,multilevel_tresholding,1.4,17,37.429,35.719,-4.56865,0.986,0.986,0,50.972,58.87,15.49478
Case_6-02,gauss,multilevel_tresholding,1.7,17,37.429,34.578,-7.61709,0.986,0.983,-0.30426,50.972,57.833,13.46033
Case_6-02,gauss,multilevel_tresholding,2,17,37.429,33.224,-11.2346,0.986,0.98,-0.60852,50.972,55.998,9.86032
Case_6-02,gauss,multilevel_tresholding,2.3,17,37.429,31.952,-14.63304,0.986,0.975,-1.11562,50.972,54.594,7.10586
Case_6-02,gauss,multilevel_tresholding,2.6,17,37.429,30.827,-17.63873,0.986,0.97,-1.62272,50.972,54.381,6.68799
Case_6-02,gauss,multilevel_tresholding,2.9,17,37.429,29.864,-20.2116,0.986,0.966,-2.0284,50.972,55.758,9.38947
Case_6-03,gauss,multilevel_tresholding,0.4,17,37.498,36.87,-1.67476,0.988,0.987,-0.10121,49.239,48.94,-0.60724
Case_6-03,gauss,multilevel_tresholding,0.7,17,37.498,35.993,-4.01355,0.988,0.988,0,49.239,53.974,9.61636
Case_6-03,gauss,multilevel_tresholding,1.1,17,37.498,36.391,-2.95216,0.988,0.988,0,49.239,57.605,16.9906
Case_6-03,gauss,multilevel_tresholding,1.4,17,37.498,35.89,-4.28823,0.988,0.987,-0.10121,49.239,58.541,18.89153
Case_6-03,gauss,multilevel_tresholding,1.7,17,37.498,34.694,-7.47773,0.988,0.984,-0.40486,49.239,57.756,17.29726
Case_6-03,gauss,multilevel_tresholding,2,17,37.498,33.376,-10.99259,0.988,0.981,-0.7085,49.239,56.136,14.00719
Case_6-03,gauss,multilevel_tresholding,2.3,17,37.498,32.147,-14.27009,0.988,0.977,-1.11336,49.239,54.817,11.32842
Case_6-03,gauss,multilevel_tresholding,2.6,17,37.498,31.064,-17.15825,0.988,0.972,-1.61943,49.239,54.854,11.40356
Case_6-03,gauss,multilevel_tresholding,2.9,17,37.498,30.134,-19.63838,0.988,0.968,-2.02429,49.239,56.54,14.82768
Case_6-04,gauss,multilevel_tresholding,0.4,17,38.174,37.695,-1.25478,0.987,0.986,-0.10132,44.809,45.03,0.4932
Case_6-04,gauss,multilevel_tresholding,0.7,17,38.174,36.957,-3.18803,0.987,0.987,0,44.809,52.295,16.70647
Case_6-04,gauss,multilevel_tresholding,1.1,17,38.174,37,-3.07539,0.987,0.987,0,44.809,56.815,26.79372
Case_6-04,gauss,multilevel_tresholding,1.4,17,38.174,36.507,-4.36685,0.987,0.986,-0.10132,44.809,59.083,31.85521
Case_6-04,gauss,multilevel_tresholding,1.7,17,38.174,35.508,-6.98381,0.987,0.984,-0.30395,44.809,60.793,35.67141
Case_6-04,gauss,multilevel_tresholding,2,17,38.174,34.312,-10.11683,0.987,0.981,-0.6079,44.809,60.829,35.75175
Case_6-04,gauss,multilevel_tresholding,2.3,17,38.174,33.192,-13.05077,0.987,0.978,-0.91185,44.809,59.624,33.06255
Case_6-04,gauss,multilevel_tresholding,2.6,17,38.174,32.203,-15.64154,0.987,0.974,-1.31712,44.809,57.958,29.34455
Case_6-04,gauss,multilevel_tresholding,2.9,17,38.174,31.356,-17.86032,0.987,0.971,-1.62107,44.809,56.953,27.1017
Case_6-05,gauss,multilevel_tresholding,0.4,17,37.63,37.034,-1.58384,0.989,0.989,0,53.291,53.257,-0.0638
Case_6-05,gauss,multilevel_tresholding,0.7,17,37.63,36.405,-3.25538,0.989,0.989,0,53.291,55.419,3.99317
Case_6-05,gauss,multilevel_tresholding,1.1,17,37.63,36.698,-2.47675,0.989,0.99,0.10111,53.291,58.164,9.14413
Case_6-05,gauss,multilevel_tresholding,1.4,17,37.63,36.261,-3.63805,0.989,0.989,0,53.291,58.243,9.29238
Case_6-05,gauss,multilevel_tresholding,1.7,17,37.63,35.118,-6.67552,0.989,0.987,-0.20222,53.291,56.76,6.50954
Case_6-05,gauss,multilevel_tresholding,2,17,37.63,33.739,-10.34015,0.989,0.984,-0.50556,53.291,55.102,3.39832
Case_6-05,gauss,multilevel_tresholding,2.3,17,37.63,32.422,-13.84002,0.989,0.981,-0.8089,53.291,53.833,1.01706
Case_6-05,gauss,multilevel_tresholding,2.6,17,37.63,31.245,-16.96784,0.989,0.977,-1.21335,53.291,53.797,0.9495
Case_6-05,gauss,multilevel_tresholding,2.9,17,37.63,30.233,-19.65719,0.989,0.973,-1.6178,53.291,54.949,3.11122
Case_6-06,gauss,multilevel_tresholding,0.4,17,37.886,37.333,-1.45964,0.99,0.989,-0.10101,51.33,49.321,-3.91389
Case_6-06,gauss,multilevel_tresholding,0.7,17,37.886,36.56,-3.49997,0.99,0.99,0,51.33,54.172,5.53672
Case_6-06,gauss,multilevel_tresholding,1.1,17,37.886,36.72,-3.07765,0.99,0.99,0,51.33,56.12,9.33177
Case_6-06,gauss,multilevel_tresholding,1.4,17,37.886,36.345,-4.06747,0.99,0.989,-0.10101,51.33,56.751,10.56108
Case_6-06,gauss,multilevel_tresholding,1.7,17,37.886,35.48,-6.35063,0.99,0.988,-0.20202,51.33,56.762,10.58251
Case_6-06,gauss,multilevel_tresholding,2,17,37.886,34.313,-9.43092,0.99,0.985,-0.50505,51.33,56.67,10.40327
Case_6-06,gauss,multilevel_tresholding,2.3,17,37.886,33.162,-12.46899,0.99,0.982,-0.80808,51.33,57.195,11.42607
Case_6-06,gauss,multilevel_tresholding,2.6,17,37.886,32.124,-15.20878,0.99,0.979,-1.11111,51.33,57.594,12.20339
Case_6-06,gauss,multilevel_tresholding,2.9,17,37.886,31.223,-17.58697,0.99,0.976,-1.41414,51.33,57.22,11.47477
Case_6-07,gauss,multilevel_tresholding,0.4,17,38.172,37.962,-0.55014,0.987,0.987,0,46.389,43.779,-5.62633
Case_6-07,gauss,multilevel_tresholding,0.7,17,38.172,37.962,-0.55014,0.987,0.989,0.20263,46.389,50.193,8.20022
Case_6-07,gauss,multilevel_tresholding,1.1,17,38.172,37.768,-1.05837,0.987,0.989,0.20263,46.389,54.245,16.93505
Case_6-07,gauss,multilevel_tresholding,1.4,17,38.172,36.81,-3.56806,0.987,0.987,0,46.389,56.805,22.4536
Case_6-07,gauss,multilevel_tresholding,1.7,17,38.172,35.603,-6.73006,0.987,0.984,-0.30395,46.389,58.474,26.05143
Case_6-07,gauss,multilevel_tresholding,2,17,38.172,34.406,-9.86587,0.987,0.981,-0.6079,46.389,59.406,28.06053
Case_6-07,gauss,multilevel_tresholding,2.3,17,38.172,33.328,-12.68993,0.987,0.978,-0.91185,46.389,59.463,28.18341
Case_6-07,gauss,multilevel_tresholding,2.6,17,38.172,32.386,-15.15771,0.987,0.975,-1.21581,46.389,58.608,26.3403
Case_6-07,gauss,multilevel_tresholding,2.9,17,38.172,31.578,-17.27444,0.987,0.971,-1.62107,46.389,57.655,24.28593
Case_6-08,gauss,multilevel_tresholding,0.4,17,37.46,36.747,-1.90336,0.985,0.985,0,48.832,47.968,-1.76933
Case_6-08,gauss,multilevel_tresholding,0.7,17,37.46,35.695,-4.71169,0.985,0.985,0,48.832,52.322,7.14695
Case_6-08,gauss,multilevel_tresholding,1.1,17,37.46,36.074,-3.69995,0.985,0.986,0.10152,48.832,55.783,14.23452
Case_6-08,gauss,multilevel_tresholding,1.4,17,37.46,35.777,-4.49279,0.985,0.986,0.10152,48.832,57.022,16.77179
Case_6-08,gauss,multilevel_tresholding,1.7,17,37.46,34.787,-7.13561,0.985,0.983,-0.20305,48.832,56.305,15.30349
Case_6-08,gauss,multilevel_tresholding,2,17,37.46,33.551,-10.43513,0.985,0.98,-0.50761,48.832,54.848,12.31979
Case_6-08,gauss,multilevel_tresholding,2.3,17,37.46,32.355,-13.62787,0.985,0.976,-0.91371,48.832,53.775,10.12246
Case_6-08,gauss,multilevel_tresholding,2.6,17,37.46,31.285,-16.48425,0.985,0.971,-1.42132,48.832,53.976,10.53408
Case_6-08,gauss,multilevel_tresholding,2.9,17,37.46,30.367,-18.93486,0.985,0.967,-1.82741,48.832,55.086,12.80718
Case_6-10,gauss,multilevel_tresholding,0.4,17,38.249,37.606,-1.68109,0.987,0.987,0,53.834,54.785,1.76654
Case_6-10,gauss,multilevel_tresholding,0.7,17,38.249,36.977,-3.32558,0.987,0.988,0.10132,53.834,56.134,4.27239
Case_6-10,gauss,multilevel_tresholding,1.1,17,38.249,37.359,-2.32686,0.987,0.989,0.20263,53.834,56.88,5.65813
Case_6-10,gauss,multilevel_tresholding,1.4,17,38.249,36.998,-3.27067,0.987,0.988,0.10132,53.834,56.913,5.71943
Case_6-10,gauss,multilevel_tresholding,1.7,17,38.249,35.984,-5.92172,0.987,0.987,0,53.834,56.483,4.92068
Case_6-10,gauss,multilevel_tresholding,2,17,38.249,34.693,-9.29698,0.987,0.984,-0.30395,53.834,56.658,5.24576
Case_6-10,gauss,multilevel_tresholding,2.3,17,38.249,33.402,-12.67223,0.987,0.981,-0.6079,53.834,57.293,6.42531
Case_6-10,gauss,multilevel_tresholding,2.6,17,38.249,32.228,-15.74159,0.987,0.977,-1.01317,53.834,57.699,7.17948
Case_6-10,gauss,multilevel_tresholding,2.9,17,38.249,31.208,-18.40832,0.987,0.974,-1.31712,53.834,57.3,6.43831
Case_7-01,gauss,multilevel_tresholding,0.4,17,42.933,42.319,-1.43014,0.978,0.978,0,45.94,46.043,0.22421
Case_7-01,gauss,multilevel_tresholding,0.7,17,42.933,40.99,-4.52566,0.978,0.98,0.2045,45.94,55.227,20.2155
Case_7-01,gauss,multilevel_tresholding,1.1,17,42.933,40.844,-4.86572,0.978,0.98,0.2045,45.94,56.566,23.13017
Case_7-01,gauss,multilevel_tresholding,1.4,17,42.933,40.939,-4.64445,0.978,0.979,0.10225,45.94,57.338,24.81062
Case_7-01,gauss,multilevel_tresholding,1.7,17,42.933,40.629,-5.3665,0.978,0.977,-0.10225,45.94,57.855,25.936
Case_7-01,gauss,multilevel_tresholding,2,17,42.933,39.955,-6.93639,0.978,0.975,-0.30675,45.94,58.021,26.29734
Case_7-01,gauss,multilevel_tresholding,2.3,17,42.933,39.141,-8.83237,0.978,0.973,-0.51125,45.94,56.682,23.38267
Case_7-01,gauss,multilevel_tresholding,2.6,17,42.933,38.324,-10.73533,0.978,0.971,-0.71575,45.94,54.95,19.61254
