name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-06,gauss,otsu,2.6,13,38.041,31.758,-16.51639,0.986,0.963,-2.33266,46.507,56.263,20.97749
Case_16-06,gauss,otsu,2.9,13,38.041,31.048,-18.3828,0.986,0.959,-2.73834,46.507,57.398,23.41798
Case_16-07,gauss,otsu,0.4,13,39.084,36.652,-6.2225,0.983,0.978,-0.50865,42.935,41.041,-4.41132
Case_16-07,gauss,otsu,0.7,13,39.084,37.473,-4.12189,0.983,0.981,-0.20346,42.935,48.238,12.35123
Case_16-07,gauss,otsu,1.1,13,39.084,37.747,-3.42084,0.983,0.982,-0.10173,42.935,53.988,25.74357
Case_16-07,gauss,otsu,1.4,13,39.084,37.155,-4.93552,0.983,0.981,-0.20346,42.935,58.339,35.87749
Case_16-07,gauss,otsu,1.7,13,39.084,36.145,-7.5197,0.983,0.977,-0.61038,42.935,60.455,40.80587
Case_16-07,gauss,otsu,2,13,39.084,35.031,-10.36997,0.983,0.973,-1.01729,42.935,60.412,40.70572
Case_16-07,gauss,otsu,2.3,13,39.084,33.998,-13.013,0.983,0.969,-1.42421,42.935,59.168,37.80831
Case_16-07,gauss,otsu,2.6,13,39.084,33.126,-15.24409,0.983,0.964,-1.93286,42.935,57.833,34.69896
Case_16-07,gauss,otsu,2.9,13,39.084,32.42,-17.05046,0.983,0.96,-2.33978,42.935,57.329,33.5251
Case_16-08,gauss,otsu,0.4,13,38.168,36.274,-4.96227,0.987,0.983,-0.40527,46.763,47.123,0.76984
Case_16-08,gauss,otsu,0.7,13,38.168,37.13,-2.71956,0.987,0.986,-0.10132,46.763,51.749,10.66228
Case_16-08,gauss,otsu,1.1,13,38.168,37.212,-2.50472,0.987,0.986,-0.10132,46.763,54.9,17.40051
Case_16-08,gauss,otsu,1.4,13,38.168,36.404,-4.62167,0.987,0.983,-0.40527,46.763,56.832,21.53198
Case_16-08,gauss,otsu,1.7,13,38.168,35.241,-7.66873,0.987,0.98,-0.70922,46.763,56.973,21.8335
Case_16-08,gauss,otsu,2,13,38.168,34.046,-10.79962,0.987,0.975,-1.21581,46.763,56.421,20.65308
Case_16-08,gauss,otsu,2.3,13,38.168,32.981,-13.58992,0.987,0.97,-1.72239,46.763,56.256,20.30024
Case_16-08,gauss,otsu,2.6,13,38.168,32.102,-15.89289,0.987,0.965,-2.22898,46.763,57.241,22.4066
Case_16-08,gauss,otsu,2.9,13,38.168,31.4,-17.73213,0.987,0.961,-2.63425,46.763,58.493,25.08393
Case_16-09,gauss,otsu,0.4,13,38.717,36.814,-4.91515,0.985,0.981,-0.40609,48.737,45.408,-6.83054
Case_16-09,gauss,otsu,0.7,13,38.717,37.612,-2.85404,0.985,0.984,-0.10152,48.737,51.651,5.97903
Case_16-09,gauss,otsu,1.1,13,38.717,37.66,-2.73007,0.985,0.984,-0.10152,48.737,54.793,12.42588
Case_16-09,gauss,otsu,1.4,13,38.717,36.884,-4.73435,0.985,0.981,-0.40609,48.737,55.918,14.73419
Case_16-09,gauss,otsu,1.7,13,38.717,35.774,-7.60131,0.985,0.977,-0.81218,48.737,56.3,15.51798
Case_16-09,gauss,otsu,2,13,38.717,34.624,-10.57158,0.985,0.972,-1.3198,48.737,56.173,15.2574
Case_16-09,gauss,otsu,2.3,13,38.717,33.587,-13.24999,0.985,0.967,-1.82741,48.737,56.576,16.08429
Case_16-09,gauss,otsu,2.6,13,38.717,32.722,-15.48415,0.985,0.962,-2.33503,48.737,57.846,18.69011
Case_16-09,gauss,otsu,2.9,13,38.717,32.025,-17.2844,0.985,0.958,-2.74112,48.737,58.91,20.87326
Case_16-10,gauss,otsu,0.4,13,39.19,37.693,-3.81985,0.982,0.978,-0.40733,50.55,44.149,-12.66271
Case_16-10,gauss,otsu,0.7,13,39.19,38.523,-1.70196,0.982,0.982,0,50.55,48.1,-4.84669
Case_16-10,gauss,otsu,1.1,13,39.19,38.599,-1.50804,0.982,0.982,0,50.55,51.243,1.37092
Case_16-10,gauss,otsu,1.4,13,39.19,37.901,-3.2891,0.982,0.979,-0.3055,50.55,54.177,7.17507
Case_16-10,gauss,otsu,1.7,13,39.19,36.892,-5.86374,0.982,0.975,-0.71283,50.55,56.558,11.88526
Case_16-10,gauss,otsu,2,13,39.19,35.843,-8.54044,0.982,0.97,-1.222,50.55,58.259,15.25025
Case_16-10,gauss,otsu,2.3,13,39.19,34.894,-10.96198,0.982,0.966,-1.62933,50.55,59.514,17.73294
Case_16-10,gauss,otsu,2.6,13,39.19,34.099,-12.99056,0.982,0.961,-2.13849,50.55,60.259,19.20673
Case_16-10,gauss,otsu,2.9,13,39.19,33.459,-14.62363,0.982,0.957,-2.54582,50.55,60.579,19.83976
Case_16-11,gauss,otsu,0.4,13,38.369,36.674,-4.41763,0.988,0.984,-0.40486,47.981,45.843,-4.45593
Case_16-11,gauss,otsu,0.7,13,38.369,37.554,-2.12411,0.988,0.987,-0.10121,47.981,51.264,6.84229
Case_16-11,gauss,otsu,1.1,13,38.369,37.7,-1.7436,0.988,0.987,-0.10121,47.981,53.908,12.35281
Case_16-11,gauss,otsu,1.4,13,38.369,36.985,-3.60708,0.988,0.986,-0.20243,47.981,54.879,14.37652
Case_16-11,gauss,otsu,1.7,13,38.369,35.912,-6.40361,0.988,0.983,-0.50607,47.981,55.592,15.86253
Case_16-11,gauss,otsu,2,13,38.369,34.787,-9.33566,0.988,0.979,-0.91093,47.981,55.801,16.29812
Case_16-11,gauss,otsu,2.3,13,38.369,33.773,-11.97842,0.988,0.975,-1.31579,47.981,56.197,17.12344
Case_16-11,gauss,otsu,2.6,13,38.369,32.928,-14.18072,0.988,0.972,-1.61943,47.981,57.338,19.50147
Case_16-11,gauss,otsu,2.9,13,38.369,32.252,-15.94256,0.988,0.968,-2.02429,47.981,58.335,21.57938
Case_16-12,gauss,otsu,0.4,13,38.36,36.651,-4.45516,0.987,0.983,-0.40527,46.735,43.605,-6.69734
Case_16-12,gauss,otsu,0.7,13,38.36,37.538,-2.14286,0.987,0.987,0,46.735,49.321,5.53333
Case_16-12,gauss,otsu,1.1,13,38.36,37.691,-1.744,0.987,0.987,0,46.735,52.87,13.12721
Case_16-12,gauss,otsu,1.4,13,38.36,36.943,-3.69395,0.987,0.985,-0.20263,46.735,54.373,16.34321
Case_16-12,gauss,otsu,1.7,13,38.36,35.835,-6.58238,0.987,0.982,-0.50659,46.735,55.615,19.00075
Case_16-12,gauss,otsu,2,13,38.36,34.686,-9.57769,0.987,0.978,-0.91185,46.735,56.455,20.79812
Case_16-12,gauss,otsu,2.3,13,38.36,33.662,-12.24713,0.987,0.974,-1.31712,46.735,57.1,22.17824
Case_16-12,gauss,otsu,2.6,13,38.36,32.814,-14.45777,0.987,0.97,-1.72239,46.735,58.092,24.30085
Case_16-12,gauss,otsu,2.9,13,38.36,32.138,-16.22002,0.987,0.966,-2.12766,46.735,58.978,26.19664
Case_16-13,gauss,otsu,0.4,13,38.202,36.256,-5.09397,0.986,0.981,-0.5071,46.892,46.75,-0.30282
Case_16-13,gauss,otsu,0.7,13,38.202,37.12,-2.83231,0.986,0.985,-0.10142,46.892,51.823,10.51565
Case_16-13,gauss,otsu,1.1,13,38.202,37.196,-2.63337,0.986,0.985,-0.10142,46.892,55.113,17.53178
Case_16-13,gauss,otsu,1.4,13,38.202,36.359,-4.82435,0.986,0.983,-0.30426,46.892,56.659,20.82871
Case_16-13,gauss,otsu,1.7,13,38.202,35.177,-7.91843,0.986,0.979,-0.70994,46.892,56.911,21.36612
Case_16-13,gauss,otsu,2,13,38.202,33.979,-11.0544,0.986,0.974,-1.21704,46.892,56.626,20.75834
Case_16-13,gauss,otsu,2.3,13,38.202,32.923,-13.81865,0.986,0.969,-1.72414,46.892,56.478,20.44272
Case_16-13,gauss,otsu,2.6,13,38.202,32.054,-16.0934,0.986,0.964,-2.23124,46.892,57.348,22.29805
Case_16-13,gauss,otsu,2.9,13,38.202,31.362,-17.90482,0.986,0.96,-2.63692,46.892,58.58,24.92536
Case_17-01,gauss,otsu,0.4,13,37.623,35.124,-6.64221,0.988,0.982,-0.60729,47.467,45.686,-3.75208
Case_17-01,gauss,otsu,0.7,13,37.623,35.973,-4.38562,0.988,0.986,-0.20243,47.467,47.493,0.05477
Case_17-01,gauss,otsu,1.1,13,37.623,36.206,-3.76631,0.988,0.986,-0.20243,47.467,48.438,2.04563
Case_17-01,gauss,otsu,1.4,13,37.623,35.498,-5.64814,0.988,0.984,-0.40486,47.467,52.059,9.67409
Case_17-01,gauss,otsu,1.7,13,37.623,34.351,-8.69681,0.988,0.981,-0.7085,47.467,57.484,21.10308
Case_17-01,gauss,otsu,2,13,37.623,33.11,-11.99532,0.988,0.976,-1.21457,47.467,59.314,24.95839
Case_17-01,gauss,otsu,2.3,13,37.623,31.98,-14.9988,0.988,0.971,-1.72065,47.467,57.171,20.44368
Case_17-01,gauss,otsu,2.6,13,37.623,31.032,-17.51854,0.988,0.966,-2.22672,47.467,55.523,16.97179
Case_17-01,gauss,otsu,2.9,13,37.623,30.272,-19.53858,0.988,0.961,-2.73279,47.467,55.19,16.27025
Case_17-02,gauss,otsu,0.4,13,37.463,35.117,-6.26218,0.988,0.983,-0.50607,49.547,48.097,-2.92651
Case_17-02,gauss,otsu,0.7,13,37.463,35.979,-3.96124,0.988,0.986,-0.20243,49.547,48.493,-2.12727
Case_17-02,gauss,otsu,1.1,13,37.463,36.311,-3.07503,0.988,0.987,-0.10121,49.547,48.662,-1.78618
Case_17-02,gauss,otsu,1.4,13,37.463,35.734,-4.61522,0.988,0.986,-0.20243,49.547,52.39,5.73799
Case_17-02,gauss,otsu,1.7,13,37.463,34.664,-7.47137,0.988,0.983,-0.50607,49.547,57.849,16.75581
Case_17-02,gauss,otsu,2,13,37.463,33.437,-10.7466,0.988,0.979,-0.91093,49.547,58.932,18.94161
Case_17-02,gauss,otsu,2.3,13,37.463,32.282,-13.82965,0.988,0.974,-1.417,49.547,56.936,14.91311
Case_17-02,gauss,otsu,2.6,13,37.463,31.303,-16.44289,0.988,0.969,-1.92308,49.547,55.6,12.21668
Case_17-02,gauss,otsu,2.9,13,37.463,30.512,-18.55431,0.988,0.965,-2.32794,49.547,55.262,11.5345
Case_17-03,gauss,otsu,0.4,13,37.508,34.769,-7.30244,0.985,0.98,-0.50761,47.768,45.9,-3.91057
Case_17-03,gauss,otsu,0.7,13,37.508,35.605,-5.07358,0.985,0.983,-0.20305,47.768,47.61,-0.33077
Case_17-03,gauss,otsu,1.1,13,37.508,35.84,-4.44705,0.985,0.984,-0.10152,47.768,48.273,1.05719
Case_17-03,gauss,otsu,1.4,13,37.508,35.167,-6.24134,0.985,0.981,-0.40609,47.768,51.316,7.42757
Case_17-03,gauss,otsu,1.7,13,37.508,34.042,-9.2407,0.985,0.977,-0.81218,47.768,56.763,18.8306
Case_17-03,gauss,otsu,2,13,37.508,32.811,-12.52266,0.985,0.971,-1.42132,47.768,59.478,24.51432
Case_17-03,gauss,otsu,2.3,13,37.508,31.679,-15.54068,0.985,0.965,-2.03046,47.768,57.306,19.96734
Case_17-03,gauss,otsu,2.6,13,37.508,30.729,-18.07348,0.985,0.959,-2.63959,47.768,55.196,15.55016
Case_17-03,gauss,otsu,2.9,13,37.508,29.966,-20.10771,0.985,0.953,-3.24873,47.768,54.314,13.70373
Case_17-04,gauss,otsu,0.4,13,37.264,34.735,-6.78671,0.987,0.982,-0.50659,47.245,45.316,-4.08297
Case_17-04,gauss,otsu,0.7,13,37.264,35.585,-4.50569,0.987,0.985,-0.20263,47.245,46.856,-0.82337
Case_17-04,gauss,otsu,1.1,13,37.264,35.823,-3.867,0.987,0.986,-0.10132,47.245,47.371,0.26669
Case_17-04,gauss,otsu,1.4,13,37.264,35.083,-5.85283,0.987,0.984,-0.30395,47.245,50.306,6.47899
Case_17-04,gauss,otsu,1.7,13,37.264,33.897,-9.03553,0.987,0.98,-0.70922,47.245,55.118,16.6642
Case_17-04,gauss,otsu,2,13,37.264,32.633,-12.42754,0.987,0.975,-1.21581,47.245,58.3,23.3993
Case_17-04,gauss,otsu,2.3,13,37.264,31.49,-15.49485,0.987,0.969,-1.82371,47.245,57.045,20.74294
Case_17-04,gauss,otsu,2.6,13,37.264,30.54,-18.04422,0.987,0.964,-2.33029,47.245,55.341,17.1362
Case_17-04,gauss,otsu,2.9,13,37.264,29.781,-20.08104,0.987,0.959,-2.83688,47.245,54.343,15.02381
Case_17-05,gauss,otsu,0.4,13,37.7,34.951,-7.29178,0.983,0.977,-0.61038,47.995,46.203,-3.73372
Case_17-05,gauss,otsu,0.7,13,37.7,35.777,-5.1008,0.983,0.981,-0.20346,47.995,48.577,1.21263
Case_17-05,gauss,otsu,1.1,13,37.7,35.959,-4.61804,0.983,0.982,-0.10173,47.995,49.596,3.33576
Case_17-05,gauss,otsu,1.4,13,37.7,35.197,-6.63926,0.983,0.979,-0.40692,47.995,53.253,10.95531
Case_17-05,gauss,otsu,1.7,13,37.7,34.004,-9.80371,0.983,0.974,-0.91556,47.995,57.879,20.59381
Case_17-05,gauss,otsu,2,13,37.7,32.739,-13.15915,0.983,0.967,-1.62767,47.995,58.301,21.47307
Case_17-05,gauss,otsu,2.3,13,37.7,31.597,-16.18833,0.983,0.96,-2.33978,47.995,56.217,17.13095
Case_17-05,gauss,otsu,2.6,13,37.7,30.646,-18.71088,0.983,0.953,-3.05188,47.995,54.807,14.19315
Case_17-05,gauss,otsu,2.9,13,37.7,29.885,-20.72944,0.983,0.947,-3.66226,47.995,55.024,14.64528
Case_17-06,gauss,otsu,0.4,13,36.845,34.337,-6.80689,0.986,0.98,-0.60852,46.589,44.008,-5.53993
Case_17-06,gauss,otsu,0.7,13,36.845,35.208,-4.44294,0.986,0.984,-0.20284,46.589,45.179,-3.02647
Case_17-06,gauss,otsu,1.1,13,36.845,35.392,-3.94355,0.986,0.984,-0.20284,46.589,45.552,-2.22585
Case_17-06,gauss,otsu,1.4,13,36.845,34.539,-6.25865,0.986,0.981,-0.5071,46.589,47.704,2.39327
Case_17-06,gauss,otsu,1.7,13,36.845,33.262,-9.72452,0.986,0.976,-1.0142,46.589,51.944,11.49413
Case_17-06,gauss,otsu,2,13,36.845,31.947,-13.29353,0.986,0.97,-1.62272,46.589,57.177,22.72639
Case_17-06,gauss,otsu,2.3,13,36.845,30.782,-16.45542,0.986,0.963,-2.33266,46.589,57.606,23.64721
Case_17-06,gauss,otsu,2.6,13,36.845,29.824,-19.0555,0.986,0.956,-3.0426,46.589,55.637,19.42089
Case_17-06,gauss,otsu,2.9,13,36.845,29.063,-21.12091,0.986,0.95,-3.65112,46.589,54.408,16.78293
Case_17-07,gauss,otsu,0.4,13,37.618,34.73,-7.67718,0.987,0.98,-0.70922,49.57,47.602,-3.97014
Case_17-07,gauss,otsu,0.7,13,37.618,35.539,-5.52661,0.987,0.984,-0.30395,49.57,48.615,-1.92657
Case_17-07,gauss,otsu,1.1,13,37.618,35.865,-4.66,0.987,0.984,-0.30395,49.57,47.714,-3.7442
Case_17-07,gauss,otsu,1.4,13,37.618,35.295,-6.17524,0.987,0.982,-0.50659,49.57,49.255,-0.63546
Case_17-07,gauss,otsu,1.7,13,37.618,34.24,-8.97974,0.987,0.979,-0.81054,49.57,53.577,8.08352
Case_17-07,gauss,otsu,2,13,37.618,33.029,-12.19895,0.987,0.974,-1.31712,49.57,58.115,17.23825
Case_17-07,gauss,otsu,2.3,13,37.618,31.887,-15.23473,0.987,0.968,-1.92503,49.57,57.947,16.89933
Case_17-07,gauss,otsu,2.6,13,37.618,30.913,-17.82391,0.987,0.962,-2.53293,49.57,55.336,11.63204
Case_17-07,gauss,otsu,2.9,13,37.618,30.123,-19.92397,0.987,0.957,-3.03951,49.57,53.995,8.92677
Case_17-08,gauss,otsu,0.4,13,37.933,35.067,-7.55543,0.989,0.984,-0.50556,50.111,49.528,-1.16342
Case_17-08,gauss,otsu,0.7,13,37.933,35.861,-5.46226,0.989,0.987,-0.20222,50.111,52.696,5.15855
Case_17-08,gauss,otsu,1.1,13,37.933,36.213,-4.53431,0.989,0.987,-0.20222,50.111,53.89,7.54126
Case_17-08,gauss,otsu,1.4,13,37.933,35.737,-5.78915,0.989,0.986,-0.30334,50.111,57.296,14.33817
Case_17-08,gauss,otsu,1.7,13,37.933,34.778,-8.3173,0.989,0.984,-0.50556,50.111,59.732,19.19938
Case_17-08,gauss,otsu,2,13,37.933,33.631,-11.34105,0.989,0.98,-0.91001,50.111,58.457,16.65503
Case_17-08,gauss,otsu,2.3,13,37.933,32.524,-14.25935,0.989,0.976,-1.31446,50.111,56.215,12.18096
Case_17-08,gauss,otsu,2.6,13,37.933,31.568,-16.77959,0.989,0.972,-1.71891,50.111,54.98,9.71643
Case_17-08,gauss,otsu,2.9,13,37.933,30.787,-18.83848,0.989,0.968,-2.12336,50.111,55.324,10.40291
Case_17-09,gauss,otsu,0.4,13,37.738,35.081,-7.04065,0.987,0.981,-0.6079,48.967,48.261,-1.44179
Case_17-09,gauss,otsu,0.7,13,37.738,35.901,-4.86777,0.987,0.985,-0.20263,48.967,52.274,6.75353
Case_17-09,gauss,otsu,1.1,13,37.738,36.123,-4.27951,0.987,0.985,-0.20263,48.967,54.476,11.25043
Case_17-09,gauss,otsu,1.4,13,37.738,35.44,-6.08935,0.987,0.983,-0.40527,48.967,56.504,15.392
Case_17-09,gauss,otsu,1.7,13,37.738,34.323,-9.04923,0.987,0.98,-0.70922,48.967,57.47,17.36476
Case_17-09,gauss,otsu,2,13,37.738,33.112,-12.2582,0.987,0.975,-1.21581,48.967,57.183,16.77865
Case_17-09,gauss,otsu,2.3,13,37.738,32.005,-15.19158,0.987,0.97,-1.72239,48.967,56.266,14.90596
Case_17-09,gauss,otsu,2.6,13,37.738,31.075,-17.65594,0.987,0.965,-2.22898,48.967,56.13,14.62822
Case_17-09,gauss,otsu,2.9,13,37.738,30.327,-19.63803,0.987,0.96,-2.73556,48.967,57.37,17.16054
Case_17-10,gauss,otsu,0.4,13,37.995,35.269,-7.17463,0.985,0.979,-0.60914,49.073,47.688,-2.82233
Case_17-10,gauss,otsu,0.7,13,37.995,36.094,-5.00329,0.985,0.983,-0.20305,49.073,50.347,2.59613
Case_17-10,gauss,otsu,1.1,13,37.995,36.367,-4.28477,0.985,0.984,-0.10152,49.073,50.961,3.84733
Case_17-10,gauss,otsu,1.4,13,37.995,35.734,-5.95078,0.985,0.982,-0.30457,49.073,54.454,10.9653
Case_17-10,gauss,otsu,1.7,13,37.995,34.649,-8.80642,0.985,0.978,-0.71066,49.073,58.02,18.23202
Case_17-10,gauss,otsu,2,13,37.995,33.448,-11.96736,0.985,0.973,-1.21827,49.073,58.138,18.47248
Case_17-10,gauss,otsu,2.3,13,37.995,32.337,-14.89143,0.985,0.967,-1.82741,49.073,56.007,14.12997
Case_17-10,gauss,otsu,2.6,13,37.995,31.399,-17.36018,0.985,0.962,-2.33503,49.073,54.354,10.76152
Case_17-10,gauss,otsu,2.9,13,37.995,30.642,-19.35255,0.985,0.957,-2.84264,49.073,53.78,9.59183
Case_17-11,gauss,otsu,0.4,13,36.805,34.512,-6.23013,0.989,0.984,-0.50556,47.563,45.664,-3.9926
Case_17-11,gauss,otsu,0.7,13,36.805,35.395,-3.831,0.989,0.987,-0.20222,47.563,46.764,-1.67988
Case_17-11,gauss,otsu,1.1,13,36.805,35.645,-3.15175,0.989,0.988,-0.10111,47.563,47.024,-1.13323
Case_17-11,gauss,otsu,1.4,13,36.805,34.856,-5.29548,0.989,0.986,-0.30334,47.563,49.586,4.25331
Case_17-11,gauss,otsu,1.7,13,36.805,33.61,-8.68089,0.989,0.982,-0.70779,47.563,54.34,14.24847
Case_17-11,gauss,otsu,2,13,36.805,32.294,-12.25649,0.989,0.977,-1.21335,47.563,57.874,21.67862
Case_17-11,gauss,otsu,2.3,13,36.805,31.114,-15.46257,0.989,0.972,-1.71891,47.563,56.875,19.57824
Case_17-11,gauss,otsu,2.6,13,36.805,30.138,-18.11439,0.989,0.967,-2.22447,47.563,55.405,16.48761
Case_17-11,gauss,otsu,2.9,13,36.805,29.361,-20.22551,0.989,0.962,-2.73003,47.563,54.468,14.51759
Case_17-12,gauss,otsu,0.4,13,37.422,34.918,-6.69125,0.986,0.981,-0.5071,48.867,47.487,-2.82399
Case_17-12,gauss,otsu,0.7,13,37.422,35.759,-4.44391,0.986,0.984,-0.20284,48.867,48.695,-0.35198
Case_17-12,gauss,otsu,1.1,13,37.422,35.997,-3.80792,0.986,0.985,-0.10142,48.867,48.417,-0.92087
Case_17-12,gauss,otsu,1.4,13,37.422,35.304,-5.65977,0.986,0.983,-0.30426,48.867,50.952,4.26668
Case_17-12,gauss,otsu,1.7,13,37.422,34.159,-8.71947,0.986,0.979,-0.70994,48.867,55.577,13.73115
Case_17-12,gauss,otsu,2,13,37.422,32.907,-12.0651,0.986,0.974,-1.21704,48.867,58.171,19.03943
Case_17-12,gauss,otsu,2.3,13,37.422,31.758,-15.13548,0.986,0.968,-1.82556,48.867,56.651,15.92895
Case_17-12,gauss,otsu,2.6,13,37.422,30.793,-17.71418,0.986,0.962,-2.43408,48.867,54.805,12.15135
Case_17-12,gauss,otsu,2.9,13,37.422,30.017,-19.78783,0.986,0.957,-2.94118,48.867,53.934,10.36896
Case_2-01,gauss,otsu,0.4,13,39.762,37.167,-6.52633,0.987,0.983,-0.40527,49.943,46.263,-7.3684
Case_2-01,gauss,otsu,0.7,13,39.762,37.992,-4.45149,0.987,0.986,-0.10132,49.943,46.48,-6.9339
Case_2-01,gauss,otsu,1.1,13,39.762,38.477,-3.23173,0.987,0.987,0,49.943,47.995,-3.90045
Case_2-01,gauss,otsu,1.4,13,39.762,38.249,-3.80514,0.987,0.987,0,49.943,49.313,-1.26144
Case_2-01,gauss,otsu,1.7,13,39.762,37.596,-5.44741,0.987,0.985,-0.20263,49.943,49.917,-0.05206
Case_2-01,gauss,otsu,2,13,39.762,36.732,-7.62034,0.987,0.983,-0.40527,49.943,49.675,-0.53661
Case_2-01,gauss,otsu,2.3,13,39.762,35.85,-9.83854,0.987,0.981,-0.6079,49.943,49.515,-0.85698
Case_2-01,gauss,otsu,2.6,13,39.762,35.059,-11.82788,0.987,0.978,-0.91185,49.943,49.697,-0.49256
Case_2-01,gauss,otsu,2.9,13,39.762,34.396,-13.4953,0.987,0.976,-1.11449,49.943,50.093,0.30034
Case_2-02,gauss,otsu,0.4,13,40.116,37.649,-6.14967,0.988,0.985,-0.30364,48.798,49.036,0.48772
Case_2-02,gauss,otsu,0.7,13,40.116,38.35,-4.40223,0.988,0.987,-0.10121,48.798,52.234,7.04127
Case_2-02,gauss,otsu,1.1,13,40.116,38.783,-3.32286,0.988,0.988,0,48.798,52.73,8.05771
Case_2-02,gauss,otsu,1.4,13,40.116,38.706,-3.51481,0.988,0.988,0,48.798,52.475,7.53514
Case_2-02,gauss,otsu,1.7,13,40.116,38.265,-4.61412,0.988,0.988,0,48.798,52.06,6.6847
Case_2-02,gauss,otsu,2,13,40.116,37.575,-6.33413,0.988,0.987,-0.10121,48.798,51.191,4.90389
Case_2-02,gauss,otsu,2.3,13,40.116,36.798,-8.27101,0.988,0.985,-0.30364,48.798,50.762,4.02476
Case_2-02,gauss,otsu,2.6,13,40.116,36.059,-10.11317,0.988,0.984,-0.40486,48.798,50.713,3.92434
Case_2-02,gauss,otsu,2.9,13,40.116,35.416,-11.71602,0.988,0.983,-0.50607,48.798,51.263,5.05144
Case_2-03,gauss,otsu,0.4,13,39.257,36.594,-6.7835,0.988,0.984,-0.40486,45.931,43.412,-5.48431
Case_2-03,gauss,otsu,0.7,13,39.257,37.398,-4.73546,0.988,0.987,-0.10121,45.931,48.163,4.85946
Case_2-03,gauss,otsu,1.1,13,39.257,37.797,-3.71908,0.988,0.988,0,45.931,50.707,10.39821
Case_2-03,gauss,otsu,1.4,13,39.257,37.531,-4.39667,0.988,0.988,0,45.931,52.542,14.39333
Case_2-03,gauss,otsu,1.7,13,39.257,36.88,-6.05497,0.988,0.987,-0.10121,45.931,53.303,16.05016
Case_2-03,gauss,otsu,2,13,39.257,36.04,-8.19472,0.988,0.985,-0.30364,45.931,53.382,16.22216
Case_2-03,gauss,otsu,2.3,13,39.257,35.185,-10.37267,0.988,0.983,-0.50607,45.931,53.273,15.98485
Case_2-03,gauss,otsu,2.6,13,39.257,34.414,-12.33665,0.988,0.981,-0.7085,45.931,53.133,15.68004
Case_2-03,gauss,otsu,2.9,13,39.257,33.766,-13.98731,0.988,0.979,-0.91093,45.931,53.107,15.62344
Case_2-04,gauss,otsu,0.4,13,39.581,37.105,-6.25553,0.988,0.985,-0.30364,51.439,48.253,-6.19374
Case_2-04,gauss,otsu,0.7,13,39.581,37.923,-4.18888,0.988,0.987,-0.10121,51.439,49.167,-4.41688
Case_2-04,gauss,otsu,1.1,13,39.581,38.414,-2.94838,0.988,0.989,0.10121,51.439,50.071,-2.65946
Case_2-04,gauss,otsu,1.4,13,39.581,38.262,-3.33241,0.988,0.988,0,51.439,50.552,-1.72437
Case_2-04,gauss,otsu,1.7,13,39.581,37.7,-4.75228,0.988,0.988,0,51.439,50.475,-1.87406
Case_2-04,gauss,otsu,2,13,39.581,36.903,-6.76587,0.988,0.986,-0.20243,51.439,50.207,-2.39507
Case_2-04,gauss,otsu,2.3,13,39.581,36.051,-8.91842,0.988,0.984,-0.40486,51.439,50.014,-2.77027
Case_2-04,gauss,otsu,2.6,13,39.581,35.269,-10.89412,0.988,0.983,-0.50607,51.439,50.027,-2.745
Case_2-04,gauss,otsu,2.9,13,39.581,34.603,-12.57674,0.988,0.981,-0.7085,51.439,50.198,-2.41257
Case_2-05,gauss,otsu,0.4,13,41.03,38.701,-5.67633,0.986,0.983,-0.30426,48.211,46.627,-3.28556
Case_2-05,gauss,otsu,0.7,13,41.03,39.399,-3.97514,0.986,0.986,0,48.211,47.896,-0.65338
Case_2-05,gauss,otsu,1.1,13,41.03,39.877,-2.81014,0.986,0.987,0.10142,48.211,49.873,3.44735
Case_2-05,gauss,otsu,1.4,13,41.03,39.961,-2.60541,0.986,0.988,0.20284,48.211,49.673,3.0325
Case_2-05,gauss,otsu,1.7,13,41.03,39.759,-3.09773,0.986,0.987,0.10142,48.211,48.746,1.10971
Case_2-05,gauss,otsu,2,13,41.03,39.321,-4.16524,0.986,0.986,0,48.211,47.7,-1.05992
Case_2-05,gauss,otsu,2.3,13,41.03,38.764,-5.52279,0.986,0.985,-0.10142,48.211,47.022,-2.46624
Case_2-05,gauss,otsu,2.6,13,41.03,38.193,-6.91445,0.986,0.984,-0.20284,48.211,46.646,-3.24615
Case_2-05,gauss,otsu,2.9,13,41.03,37.674,-8.17938,0.986,0.983,-0.30426,48.211,46.518,-3.51165
Case_2-06,gauss,otsu,0.4,13,40.47,37.646,-6.97801,0.988,0.985,-0.30364,53.145,54.374,2.31254
Case_2-06,gauss,otsu,0.7,13,40.47,38.268,-5.44107,0.988,0.987,-0.10121,53.145,56.549,6.40512
Case_2-06,gauss,otsu,1.1,13,40.47,38.778,-4.18087,0.988,0.988,0,53.145,55.156,3.78399
Case_2-06,gauss,otsu,1.4,13,40.47,38.922,-3.82506,0.988,0.989,0.10121,53.145,54.049,1.70101
Case_2-06,gauss,otsu,1.7,13,40.47,38.726,-4.30936,0.988,0.989,0.10121,53.145,52.942,-0.38197
Case_2-06,gauss,otsu,2,13,40.47,38.2,-5.60909,0.988,0.989,0.10121,53.145,51.833,-2.46872
Case_2-06,gauss,otsu,2.3,13,40.47,37.49,-7.36348,0.988,0.988,0,53.145,50.818,-4.37859
