name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-06,gauss,otsu,2.6,7,38.041,34.098,-10.36513,0.986,0.974,-1.21704,46.507,57.016,22.5966
Case_16-06,gauss,otsu,2.9,7,38.041,33.872,-10.95923,0.986,0.973,-1.31846,46.507,56.684,21.88273
Case_16-07,gauss,otsu,0.4,7,39.084,36.652,-6.2225,0.983,0.978,-0.50865,42.935,41.041,-4.41132
Case_16-07,gauss,otsu,0.7,7,39.084,37.473,-4.12189,0.983,0.981,-0.20346,42.935,48.238,12.35123
Case_16-07,gauss,otsu,1.1,7,39.084,37.73,-3.46433,0.983,0.982,-0.10173,42.935,53.997,25.76453
Case_16-07,gauss,otsu,1.4,7,39.084,37.204,-4.81015,0.983,0.981,-0.20346,42.935,58.045,35.19273
Case_16-07,gauss,otsu,1.7,7,39.084,36.546,-6.49371,0.983,0.978,-0.50865,42.935,59.616,38.85175
Case_16-07,gauss,otsu,2,7,39.084,36.006,-7.87535,0.983,0.976,-0.71211,42.935,59.404,38.35798
Case_16-07,gauss,otsu,2.3,7,39.084,35.608,-8.89366,0.983,0.975,-0.81384,42.935,58.465,36.17096
Case_16-07,gauss,otsu,2.6,7,39.084,35.321,-9.62798,0.983,0.973,-1.01729,42.935,57.406,33.70444
Case_16-07,gauss,otsu,2.9,7,39.084,35.109,-10.1704,0.983,0.972,-1.11902,42.935,56.547,31.70374
Case_16-08,gauss,otsu,0.4,7,38.168,36.274,-4.96227,0.987,0.983,-0.40527,46.763,47.123,0.76984
Case_16-08,gauss,otsu,0.7,7,38.168,37.13,-2.71956,0.987,0.986,-0.10132,46.763,51.749,10.66228
Case_16-08,gauss,otsu,1.1,7,38.168,37.206,-2.52044,0.987,0.986,-0.10132,46.763,54.914,17.43045
Case_16-08,gauss,otsu,1.4,7,38.168,36.503,-4.36229,0.987,0.984,-0.30395,46.763,56.903,21.68381
Case_16-08,gauss,otsu,1.7,7,38.168,35.733,-6.37969,0.987,0.981,-0.6079,46.763,57.581,23.13367
Case_16-08,gauss,otsu,2,7,38.168,35.135,-7.94645,0.987,0.979,-0.81054,46.763,57.649,23.27909
Case_16-08,gauss,otsu,2.3,7,38.168,34.705,-9.07305,0.987,0.977,-1.01317,46.763,57.489,22.93694
Case_16-08,gauss,otsu,2.6,7,38.168,34.399,-9.87476,0.987,0.975,-1.21581,46.763,57.273,22.47503
Case_16-08,gauss,otsu,2.9,7,38.168,34.175,-10.46164,0.987,0.974,-1.31712,46.763,57.06,22.01955
Case_16-09,gauss,otsu,0.4,7,38.717,36.814,-4.91515,0.985,0.981,-0.40609,48.737,45.408,-6.83054
Case_16-09,gauss,otsu,0.7,7,38.717,37.612,-2.85404,0.985,0.984,-0.10152,48.737,51.651,5.97903
Case_16-09,gauss,otsu,1.1,7,38.717,37.653,-2.74815,0.985,0.984,-0.10152,48.737,54.788,12.41562
Case_16-09,gauss,otsu,1.4,7,38.717,36.976,-4.49673,0.985,0.981,-0.40609,48.737,56.051,15.00708
Case_16-09,gauss,otsu,1.7,7,38.717,36.243,-6.38996,0.985,0.978,-0.71066,48.737,56.886,16.72036
Case_16-09,gauss,otsu,2,7,38.717,35.67,-7.86993,0.985,0.976,-0.91371,48.737,57.111,17.18202
Case_16-09,gauss,otsu,2.3,7,38.717,35.256,-8.93923,0.985,0.974,-1.11675,48.737,56.944,16.83936
Case_16-09,gauss,otsu,2.6,7,38.717,34.961,-9.70116,0.985,0.972,-1.3198,48.737,56.718,16.37565
Case_16-09,gauss,otsu,2.9,7,38.717,34.745,-10.25906,0.985,0.971,-1.42132,48.737,56.483,15.89347
Case_16-10,gauss,otsu,0.4,7,39.19,37.693,-3.81985,0.982,0.978,-0.40733,50.55,44.149,-12.66271
Case_16-10,gauss,otsu,0.7,7,39.19,38.523,-1.70196,0.982,0.982,0,50.55,48.1,-4.84669
Case_16-10,gauss,otsu,1.1,7,39.19,38.595,-1.51824,0.982,0.982,0,50.55,51.242,1.36894
Case_16-10,gauss,otsu,1.4,7,39.19,37.99,-3.06201,0.982,0.979,-0.3055,50.55,54.158,7.13749
Case_16-10,gauss,otsu,1.7,7,39.19,37.323,-4.76397,0.982,0.977,-0.50916,50.55,56.475,11.72107
Case_16-10,gauss,otsu,2,7,39.19,36.799,-6.10105,0.982,0.974,-0.81466,50.55,57.869,14.47873
Case_16-10,gauss,otsu,2.3,7,39.19,36.42,-7.06813,0.982,0.972,-1.01833,50.55,58.715,16.15232
Case_16-10,gauss,otsu,2.6,7,39.19,36.147,-7.76474,0.982,0.971,-1.12016,50.55,59.153,17.01879
Case_16-10,gauss,otsu,2.9,7,39.19,35.948,-8.27252,0.982,0.97,-1.222,50.55,59.489,17.68348
Case_16-11,gauss,otsu,0.4,7,38.369,36.674,-4.41763,0.988,0.984,-0.40486,47.981,45.843,-4.45593
Case_16-11,gauss,otsu,0.7,7,38.369,37.554,-2.12411,0.988,0.987,-0.10121,47.981,51.264,6.84229
Case_16-11,gauss,otsu,1.1,7,38.369,37.693,-1.76184,0.988,0.987,-0.10121,47.981,53.919,12.37573
Case_16-11,gauss,otsu,1.4,7,38.369,37.074,-3.37512,0.988,0.986,-0.20243,47.981,54.957,14.53909
Case_16-11,gauss,otsu,1.7,7,38.369,36.371,-5.20733,0.988,0.984,-0.40486,47.981,55.887,16.47736
Case_16-11,gauss,otsu,2,7,38.369,35.815,-6.65642,0.988,0.982,-0.60729,47.981,56.357,17.45691
Case_16-11,gauss,otsu,2.3,7,38.369,35.413,-7.70414,0.988,0.981,-0.7085,47.981,56.45,17.65074
Case_16-11,gauss,otsu,2.6,7,38.369,35.125,-8.45474,0.988,0.98,-0.80972,47.981,56.375,17.49442
Case_16-11,gauss,otsu,2.9,7,38.369,34.914,-9.00467,0.988,0.979,-0.91093,47.981,56.269,17.2735
Case_16-12,gauss,otsu,0.4,7,38.36,36.651,-4.45516,0.987,0.983,-0.40527,46.735,43.605,-6.69734
Case_16-12,gauss,otsu,0.7,7,38.36,37.538,-2.14286,0.987,0.987,0,46.735,49.321,5.53333
Case_16-12,gauss,otsu,1.1,7,38.36,37.685,-1.75965,0.987,0.987,0,46.735,52.838,13.05874
Case_16-12,gauss,otsu,1.4,7,38.36,37.038,-3.4463,0.987,0.985,-0.20263,46.735,54.416,16.43522
Case_16-12,gauss,otsu,1.7,7,38.36,36.305,-5.35714,0.987,0.983,-0.40527,46.735,55.831,19.46293
Case_16-12,gauss,otsu,2,7,38.36,35.727,-6.86392,0.987,0.981,-0.6079,46.735,56.694,21.30951
Case_16-12,gauss,otsu,2.3,7,38.36,35.31,-7.95099,0.987,0.98,-0.70922,46.735,56.967,21.89366
Case_16-12,gauss,otsu,2.6,7,38.36,35.011,-8.73045,0.987,0.978,-0.91185,46.735,56.93,21.81449
Case_16-12,gauss,otsu,2.9,7,38.36,34.794,-9.29614,0.987,0.978,-0.91185,46.735,56.831,21.60265
Case_16-13,gauss,otsu,0.4,7,38.202,36.256,-5.09397,0.986,0.981,-0.5071,46.892,46.75,-0.30282
Case_16-13,gauss,otsu,0.7,7,38.202,37.12,-2.83231,0.986,0.985,-0.10142,46.892,51.823,10.51565
Case_16-13,gauss,otsu,1.1,7,38.202,37.189,-2.65169,0.986,0.985,-0.10142,46.892,55.122,17.55097
Case_16-13,gauss,otsu,1.4,7,38.202,36.461,-4.55735,0.986,0.983,-0.30426,46.892,56.744,21.00998
Case_16-13,gauss,otsu,1.7,7,38.202,35.673,-6.62007,0.986,0.98,-0.60852,46.892,57.445,22.5049
Case_16-13,gauss,otsu,2,7,38.202,35.062,-8.21946,0.986,0.978,-0.81136,46.892,57.652,22.94634
Case_16-13,gauss,otsu,2.3,7,38.202,34.624,-9.366,0.986,0.976,-1.0142,46.892,57.553,22.73522
Case_16-13,gauss,otsu,2.6,7,38.202,34.314,-10.17748,0.986,0.975,-1.11562,46.892,57.278,22.14877
Case_16-13,gauss,otsu,2.9,7,38.202,34.087,-10.77169,0.986,0.973,-1.31846,46.892,56.971,21.49407
Case_17-01,gauss,otsu,0.4,7,37.623,35.124,-6.64221,0.988,0.982,-0.60729,47.467,45.686,-3.75208
Case_17-01,gauss,otsu,0.7,7,37.623,35.973,-4.38562,0.988,0.986,-0.20243,47.467,47.493,0.05477
Case_17-01,gauss,otsu,1.1,7,37.623,36.188,-3.81416,0.988,0.986,-0.20243,47.467,48.453,2.07723
Case_17-01,gauss,otsu,1.4,7,37.623,35.563,-5.47537,0.988,0.984,-0.40486,47.467,51.714,8.94727
Case_17-01,gauss,otsu,1.7,7,37.623,34.817,-7.4582,0.988,0.982,-0.60729,47.467,55.658,17.2562
Case_17-01,gauss,otsu,2,7,37.623,34.218,-9.05031,0.988,0.98,-0.80972,47.467,58.175,22.55883
Case_17-01,gauss,otsu,2.3,7,37.623,33.783,-10.20652,0.988,0.978,-1.01215,47.467,58.519,23.28354
Case_17-01,gauss,otsu,2.6,7,37.623,33.47,-11.03846,0.988,0.976,-1.21457,47.467,57.938,22.05954
Case_17-01,gauss,otsu,2.9,7,37.623,33.241,-11.64713,0.988,0.975,-1.31579,47.467,57.266,20.64382
Case_17-02,gauss,otsu,0.4,7,37.463,35.117,-6.26218,0.988,0.983,-0.50607,49.547,48.097,-2.92651
Case_17-02,gauss,otsu,0.7,7,37.463,35.979,-3.96124,0.988,0.986,-0.20243,49.547,48.493,-2.12727
Case_17-02,gauss,otsu,1.1,7,37.463,36.292,-3.12575,0.988,0.987,-0.10121,49.547,48.668,-1.77407
Case_17-02,gauss,otsu,1.4,7,37.463,35.79,-4.46574,0.988,0.986,-0.20243,49.547,51.883,4.71472
Case_17-02,gauss,otsu,1.7,7,37.463,35.124,-6.24349,0.988,0.984,-0.40486,49.547,55.981,12.98565
Case_17-02,gauss,otsu,2,7,37.463,34.567,-7.73029,0.988,0.982,-0.60729,49.547,57.982,17.02424
Case_17-02,gauss,otsu,2.3,7,37.463,34.154,-8.83271,0.988,0.981,-0.7085,49.547,58.135,17.33304
Case_17-02,gauss,otsu,2.6,7,37.463,33.854,-9.63351,0.988,0.98,-0.80972,49.547,57.447,15.94446
Case_17-02,gauss,otsu,2.9,7,37.463,33.632,-10.22609,0.988,0.979,-0.91093,49.547,56.679,14.39441
Case_17-03,gauss,otsu,0.4,7,37.508,34.769,-7.30244,0.985,0.98,-0.50761,47.768,45.9,-3.91057
Case_17-03,gauss,otsu,0.7,7,37.508,35.605,-5.07358,0.985,0.983,-0.20305,47.768,47.61,-0.33077
Case_17-03,gauss,otsu,1.1,7,37.508,35.82,-4.50037,0.985,0.984,-0.10152,47.768,48.272,1.0551
Case_17-03,gauss,otsu,1.4,7,37.508,35.225,-6.0867,0.985,0.981,-0.40609,47.768,51.16,7.10099
Case_17-03,gauss,otsu,1.7,7,37.508,34.501,-8.01696,0.985,0.978,-0.71066,47.768,55.171,15.49782
Case_17-03,gauss,otsu,2,7,37.508,33.917,-9.57396,0.985,0.976,-0.91371,47.768,57.792,20.98476
Case_17-03,gauss,otsu,2.3,7,37.508,33.49,-10.71238,0.985,0.974,-1.11675,47.768,58.519,22.5067
Case_17-03,gauss,otsu,2.6,7,37.508,33.183,-11.53087,0.985,0.972,-1.3198,47.768,58.115,21.66094
Case_17-03,gauss,otsu,2.9,7,37.508,32.959,-12.12808,0.985,0.971,-1.42132,47.768,57.471,20.31276
Case_17-04,gauss,otsu,0.4,7,37.264,34.735,-6.78671,0.987,0.982,-0.50659,47.245,45.316,-4.08297
Case_17-04,gauss,otsu,0.7,7,37.264,35.585,-4.50569,0.987,0.985,-0.20263,47.245,46.856,-0.82337
Case_17-04,gauss,otsu,1.1,7,37.264,35.806,-3.91262,0.987,0.986,-0.10132,47.245,47.39,0.30691
Case_17-04,gauss,otsu,1.4,7,37.264,35.156,-5.65693,0.987,0.984,-0.30395,47.245,50.048,5.9329
Case_17-04,gauss,otsu,1.7,7,37.264,34.38,-7.73937,0.987,0.981,-0.6079,47.245,53.47,13.176
Case_17-04,gauss,otsu,2,7,37.264,33.76,-9.40318,0.987,0.979,-0.81054,47.245,55.895,18.30882
Case_17-04,gauss,otsu,2.3,7,37.264,33.311,-10.60809,0.987,0.977,-1.01317,47.245,56.554,19.70367
Case_17-04,gauss,otsu,2.6,7,37.264,32.987,-11.47757,0.987,0.976,-1.11449,47.245,56.237,19.0327
Case_17-04,gauss,otsu,2.9,7,37.264,32.751,-12.11088,0.987,0.974,-1.31712,47.245,55.703,17.90242
Case_17-05,gauss,otsu,0.4,7,37.7,34.951,-7.29178,0.983,0.977,-0.61038,47.995,46.203,-3.73372
Case_17-05,gauss,otsu,0.7,7,37.7,35.777,-5.1008,0.983,0.981,-0.20346,47.995,48.577,1.21263
Case_17-05,gauss,otsu,1.1,7,37.7,35.94,-4.66844,0.983,0.982,-0.10173,47.995,49.63,3.4066
Case_17-05,gauss,otsu,1.4,7,37.7,35.269,-6.44828,0.983,0.979,-0.40692,47.995,53.065,10.5636
Case_17-05,gauss,otsu,1.7,7,37.7,34.49,-8.51459,0.983,0.976,-0.71211,47.995,56.924,18.60402
Case_17-05,gauss,otsu,2,7,37.7,33.872,-10.15385,0.983,0.972,-1.11902,47.995,58.481,21.84811
Case_17-05,gauss,otsu,2.3,7,37.7,33.424,-11.34218,0.983,0.97,-1.32248,47.995,58.09,21.03344
Case_17-05,gauss,otsu,2.6,7,37.7,33.103,-12.19363,0.983,0.968,-1.52594,47.995,57.26,19.30409
Case_17-05,gauss,otsu,2.9,7,37.7,32.869,-12.81432,0.983,0.966,-1.7294,47.995,56.574,17.87478
Case_17-06,gauss,otsu,0.4,7,36.845,34.337,-6.80689,0.986,0.98,-0.60852,46.589,44.008,-5.53993
Case_17-06,gauss,otsu,0.7,7,36.845,35.208,-4.44294,0.986,0.984,-0.20284,46.589,45.179,-3.02647
Case_17-06,gauss,otsu,1.1,7,36.845,35.38,-3.97612,0.986,0.984,-0.20284,46.589,45.548,-2.23443
Case_17-06,gauss,otsu,1.4,7,36.845,34.638,-5.98996,0.986,0.982,-0.40568,46.589,47.549,2.06057
Case_17-06,gauss,otsu,1.7,7,36.845,33.799,-8.26706,0.986,0.978,-0.81136,46.589,50.328,8.0255
Case_17-06,gauss,otsu,2,7,36.845,33.144,-10.04478,0.986,0.975,-1.11562,46.589,52.979,13.71568
Case_17-06,gauss,otsu,2.3,7,36.845,32.674,-11.3204,0.986,0.973,-1.31846,46.589,54.49,16.95894
Case_17-06,gauss,otsu,2.6,7,36.845,32.34,-12.2269,0.986,0.971,-1.5213,46.589,55.154,18.38417
Case_17-06,gauss,otsu,2.9,7,36.845,32.096,-12.88913,0.986,0.969,-1.72414,46.589,55.032,18.1223
Case_17-07,gauss,otsu,0.4,7,37.618,34.73,-7.67718,0.987,0.98,-0.70922,49.57,47.602,-3.97014
Case_17-07,gauss,otsu,0.7,7,37.618,35.539,-5.52661,0.987,0.984,-0.30395,49.57,48.615,-1.92657
Case_17-07,gauss,otsu,1.1,7,37.618,35.841,-4.7238,0.987,0.984,-0.30395,49.57,47.743,-3.6857
Case_17-07,gauss,otsu,1.4,7,37.618,35.332,-6.07688,0.987,0.982,-0.50659,49.57,49.163,-0.82106
Case_17-07,gauss,otsu,1.7,7,37.618,34.664,-7.85262,0.987,0.98,-0.70922,49.57,51.689,4.27476
Case_17-07,gauss,otsu,2,7,37.618,34.108,-9.33064,0.987,0.977,-1.01317,49.57,54.334,9.61065
Case_17-07,gauss,otsu,2.3,7,37.618,33.697,-10.4232,0.987,0.976,-1.11449,49.57,55.593,12.15049
Case_17-07,gauss,otsu,2.6,7,37.618,33.398,-11.21803,0.987,0.974,-1.31712,49.57,55.97,12.91103
Case_17-07,gauss,otsu,2.9,7,37.618,33.178,-11.80286,0.987,0.973,-1.41844,49.57,55.949,12.86867
Case_17-08,gauss,otsu,0.4,7,37.933,35.067,-7.55543,0.989,0.984,-0.50556,50.111,49.528,-1.16342
Case_17-08,gauss,otsu,0.7,7,37.933,35.861,-5.46226,0.989,0.987,-0.20222,50.111,52.696,5.15855
Case_17-08,gauss,otsu,1.1,7,37.933,36.185,-4.60812,0.989,0.987,-0.20222,50.111,53.9,7.56121
Case_17-08,gauss,otsu,1.4,7,37.933,35.751,-5.75225,0.989,0.986,-0.30334,50.111,57.161,14.06877
Case_17-08,gauss,otsu,1.7,7,37.933,35.145,-7.3498,0.989,0.984,-0.50556,50.111,59.54,18.81623
Case_17-08,gauss,otsu,2,7,37.933,34.629,-8.71009,0.989,0.983,-0.60667,50.111,59.705,19.1455
Case_17-08,gauss,otsu,2.3,7,37.933,34.242,-9.73031,0.989,0.981,-0.8089,50.111,58.842,17.42332
Case_17-08,gauss,otsu,2.6,7,37.933,33.958,-10.479,0.989,0.98,-0.91001,50.111,57.912,15.56744
Case_17-08,gauss,otsu,2.9,7,37.933,33.748,-11.03261,0.989,0.979,-1.01112,50.111,57.149,14.04482
Case_17-09,gauss,otsu,0.4,7,37.738,35.081,-7.04065,0.987,0.981,-0.6079,48.967,48.261,-1.44179
Case_17-09,gauss,otsu,0.7,7,37.738,35.901,-4.86777,0.987,0.985,-0.20263,48.967,52.274,6.75353
Case_17-09,gauss,otsu,1.1,7,37.738,36.102,-4.33515,0.987,0.985,-0.20263,48.967,54.494,11.28719
Case_17-09,gauss,otsu,1.4,7,37.738,35.49,-5.95686,0.987,0.983,-0.40527,48.967,56.428,15.23679
Case_17-09,gauss,otsu,1.7,7,37.738,34.756,-7.90185,0.987,0.981,-0.6079,48.967,57.425,17.27286
Case_17-09,gauss,otsu,2,7,37.738,34.166,-9.46526,0.987,0.979,-0.81054,48.967,57.497,17.4199
Case_17-09,gauss,otsu,2.3,7,37.738,33.735,-10.60735,0.987,0.977,-1.01317,48.967,57.218,16.85012
Case_17-09,gauss,otsu,2.6,7,37.738,33.424,-11.43145,0.987,0.975,-1.21581,48.967,56.801,15.99853
Case_17-09,gauss,otsu,2.9,7,37.738,33.196,-12.03561,0.987,0.974,-1.31712,48.967,56.397,15.17348
Case_17-10,gauss,otsu,0.4,7,37.995,35.269,-7.17463,0.985,0.979,-0.60914,49.073,47.688,-2.82233
Case_17-10,gauss,otsu,0.7,7,37.995,36.093,-5.00592,0.985,0.983,-0.20305,49.073,50.347,2.59613
Case_17-10,gauss,otsu,1.1,7,37.995,36.345,-4.34268,0.985,0.984,-0.10152,49.073,51.009,3.94514
Case_17-10,gauss,otsu,1.4,7,37.995,35.78,-5.82971,0.985,0.982,-0.30457,49.073,54.366,10.78597
Case_17-10,gauss,otsu,1.7,7,37.995,35.075,-7.68522,0.985,0.979,-0.60914,49.073,57.537,17.24777
Case_17-10,gauss,otsu,2,7,37.995,34.499,-9.20121,0.985,0.977,-0.81218,49.073,58.485,19.17959
Case_17-10,gauss,otsu,2.3,7,37.995,34.076,-10.31452,0.985,0.975,-1.01523,49.073,57.953,18.09549
Case_17-10,gauss,otsu,2.6,7,37.995,33.769,-11.12252,0.985,0.973,-1.21827,49.073,57.129,16.41636
Case_17-10,gauss,otsu,2.9,7,37.995,33.545,-11.71207,0.985,0.972,-1.3198,49.073,56.365,14.8595
Case_17-11,gauss,otsu,0.4,7,36.805,34.512,-6.23013,0.989,0.984,-0.50556,47.563,45.664,-3.9926
Case_17-11,gauss,otsu,0.7,7,36.805,35.395,-3.831,0.989,0.987,-0.20222,47.563,46.764,-1.67988
Case_17-11,gauss,otsu,1.1,7,36.805,35.632,-3.18707,0.989,0.988,-0.10111,47.563,47.01,-1.16267
Case_17-11,gauss,otsu,1.4,7,36.805,34.949,-5.04279,0.989,0.986,-0.30334,47.563,49.25,3.54687
Case_17-11,gauss,otsu,1.7,7,36.805,34.143,-7.23271,0.989,0.984,-0.50556,47.563,52.359,10.08347
Case_17-11,gauss,otsu,2,7,36.805,33.502,-8.97432,0.989,0.981,-0.8089,47.563,54.656,14.91285
Case_17-11,gauss,otsu,2.3,7,36.805,33.039,-10.23231,0.989,0.98,-0.91001,47.563,55.504,16.69575
Case_17-11,gauss,otsu,2.6,7,36.805,32.708,-11.13164,0.989,0.978,-1.11223,47.563,55.483,16.6516
Case_17-11,gauss,otsu,2.9,7,36.805,32.466,-11.78916,0.989,0.977,-1.21335,47.563,55.072,15.78748
Case_17-12,gauss,otsu,0.4,7,37.422,34.918,-6.69125,0.986,0.981,-0.5071,48.867,47.487,-2.82399
Case_17-12,gauss,otsu,0.7,7,37.422,35.759,-4.44391,0.986,0.984,-0.20284,48.867,48.695,-0.35198
Case_17-12,gauss,otsu,1.1,7,37.422,35.98,-3.85335,0.986,0.985,-0.10142,48.867,48.428,-0.89836
Case_17-12,gauss,otsu,1.4,7,37.422,35.372,-5.47806,0.986,0.983,-0.30426,48.867,50.701,3.75304
Case_17-12,gauss,otsu,1.7,7,37.422,34.637,-7.44215,0.986,0.98,-0.60852,48.867,54.025,10.55518
Case_17-12,gauss,otsu,2,7,37.422,34.042,-9.03212,0.986,0.978,-0.81136,48.867,56.168,14.94055
Case_17-12,gauss,otsu,2.3,7,37.422,33.609,-10.18919,0.986,0.976,-1.0142,48.867,56.764,16.16019
Case_17-12,gauss,otsu,2.6,7,37.422,33.296,-11.0256,0.986,0.974,-1.21704,48.867,56.386,15.38666
Case_17-12,gauss,otsu,2.9,7,37.422,33.067,-11.63754,0.986,0.973,-1.31846,48.867,55.836,14.26116
Case_2-01,gauss,otsu,0.4,7,39.762,37.167,-6.52633,0.987,0.983,-0.40527,49.943,46.263,-7.3684
Case_2-01,gauss,otsu,0.7,7,39.762,37.992,-4.45149,0.987,0.986,-0.10132,49.943,46.48,-6.9339
Case_2-01,gauss,otsu,1.1,7,39.762,38.442,-3.31975,0.987,0.987,0,49.943,48.07,-3.75028
Case_2-01,gauss,otsu,1.4,7,39.762,38.198,-3.9334,0.987,0.987,0,49.943,49.735,-0.41647
Case_2-01,gauss,otsu,1.7,7,39.762,37.759,-5.03747,0.987,0.986,-0.10132,49.943,50.903,1.92219
Case_2-01,gauss,otsu,2,7,39.762,37.357,-6.04849,0.987,0.984,-0.30395,49.943,51.597,3.31178
Case_2-01,gauss,otsu,2.3,7,39.762,37.042,-6.8407,0.987,0.984,-0.30395,49.943,51.932,3.98254
Case_2-01,gauss,otsu,2.6,7,39.762,36.807,-7.43172,0.987,0.983,-0.40527,49.943,52.182,4.48311
Case_2-01,gauss,otsu,2.9,7,39.762,36.631,-7.87435,0.987,0.982,-0.50659,49.943,52.336,4.79146
Case_2-02,gauss,otsu,0.4,7,40.116,37.649,-6.14967,0.988,0.985,-0.30364,48.798,49.036,0.48772
Case_2-02,gauss,otsu,0.7,7,40.116,38.35,-4.40223,0.988,0.987,-0.10121,48.798,52.234,7.04127
Case_2-02,gauss,otsu,1.1,7,40.116,38.743,-3.42257,0.988,0.988,0,48.798,52.833,8.26878
Case_2-02,gauss,otsu,1.4,7,40.116,38.616,-3.73916,0.988,0.988,0,48.798,53.022,8.65609
Case_2-02,gauss,otsu,1.7,7,40.116,38.318,-4.482,0.988,0.988,0,48.798,53.446,9.52498
Case_2-02,gauss,otsu,2,7,40.116,38.021,-5.22236,0.988,0.987,-0.10121,48.798,53.904,10.46354
Case_2-02,gauss,otsu,2.3,7,40.116,37.778,-5.8281,0.988,0.987,-0.10121,48.798,54.195,11.05988
Case_2-02,gauss,otsu,2.6,7,40.116,37.591,-6.29425,0.988,0.987,-0.10121,48.798,54.59,11.86934
Case_2-02,gauss,otsu,2.9,7,40.116,37.448,-6.65071,0.988,0.986,-0.20243,48.798,54.795,12.28944
Case_2-03,gauss,otsu,0.4,7,39.257,36.594,-6.7835,0.988,0.984,-0.40486,45.931,43.412,-5.48431
Case_2-03,gauss,otsu,0.7,7,39.257,37.398,-4.73546,0.988,0.987,-0.10121,45.931,48.163,4.85946
Case_2-03,gauss,otsu,1.1,7,39.257,37.763,-3.80569,0.988,0.988,0,45.931,50.757,10.50706
Case_2-03,gauss,otsu,1.4,7,39.257,37.48,-4.52658,0.988,0.988,0,45.931,52.903,15.17929
Case_2-03,gauss,otsu,1.7,7,39.257,37.033,-5.66523,0.988,0.987,-0.10121,45.931,54.078,17.73748
Case_2-03,gauss,otsu,2,7,39.257,36.633,-6.68416,0.988,0.986,-0.20243,45.931,54.72,19.13522
Case_2-03,gauss,otsu,2.3,7,39.257,36.324,-7.47128,0.988,0.985,-0.30364,45.931,55.162,20.09754
Case_2-03,gauss,otsu,2.6,7,39.257,36.095,-8.05461,0.988,0.984,-0.40486,45.931,55.425,20.67014
Case_2-03,gauss,otsu,2.9,7,39.257,35.923,-8.49275,0.988,0.984,-0.40486,45.931,55.692,21.25144
Case_2-04,gauss,otsu,0.4,7,39.581,37.105,-6.25553,0.988,0.985,-0.30364,51.439,48.253,-6.19374
Case_2-04,gauss,otsu,0.7,7,39.581,37.922,-4.1914,0.988,0.987,-0.10121,51.439,49.167,-4.41688
Case_2-04,gauss,otsu,1.1,7,39.581,38.378,-3.03934,0.988,0.989,0.10121,51.439,50.165,-2.47672
Case_2-04,gauss,otsu,1.4,7,39.581,38.198,-3.4941,0.988,0.988,0,51.439,50.911,-1.02646
Case_2-04,gauss,otsu,1.7,7,39.581,37.827,-4.43142,0.988,0.988,0,51.439,51.624,0.35965
Case_2-04,gauss,otsu,2,7,39.581,37.471,-5.33084,0.988,0.987,-0.10121,51.439,52.071,1.22864
Case_2-04,gauss,otsu,2.3,7,39.581,37.189,-6.0433,0.988,0.986,-0.20243,51.439,52.37,1.80991
Case_2-04,gauss,otsu,2.6,7,39.581,36.975,-6.58397,0.988,0.986,-0.20243,51.439,52.692,2.43589
Case_2-04,gauss,otsu,2.9,7,39.581,36.813,-6.99325,0.988,0.986,-0.20243,51.439,52.81,2.66529
Case_2-05,gauss,otsu,0.4,7,41.03,38.701,-5.67633,0.986,0.983,-0.30426,48.211,46.627,-3.28556
Case_2-05,gauss,otsu,0.7,7,41.03,39.399,-3.97514,0.986,0.986,0,48.211,47.896,-0.65338
Case_2-05,gauss,otsu,1.1,7,41.03,39.823,-2.94175,0.986,0.987,0.10142,48.211,49.99,3.69003
Case_2-05,gauss,otsu,1.4,7,41.03,39.803,-2.99049,0.986,0.987,0.10142,48.211,50.357,4.45127
Case_2-05,gauss,otsu,1.7,7,41.03,39.614,-3.45113,0.986,0.987,0.10142,48.211,50.351,4.43882
Case_2-05,gauss,otsu,2,7,41.03,39.4,-3.9727,0.986,0.987,0.10142,48.211,50.367,4.47201
Case_2-05,gauss,otsu,2.3,7,41.03,39.214,-4.42603,0.986,0.986,0,48.211,50.26,4.25007
Case_2-05,gauss,otsu,2.6,7,41.03,39.066,-4.78674,0.986,0.986,0,48.211,50.264,4.25836
Case_2-05,gauss,otsu,2.9,7,41.03,38.95,-5.06946,0.986,0.986,0,48.211,50.263,4.25629
Case_2-06,gauss,otsu,0.4,7,40.47,37.647,-6.97554,0.988,0.985,-0.30364,53.145,54.374,2.31254
Case_2-06,gauss,otsu,0.7,7,40.47,38.268,-5.44107,0.988,0.987,-0.10121,53.145,56.549,6.40512
Case_2-06,gauss,otsu,1.1,7,40.47,38.719,-4.32666,0.988,0.988,0,53.145,55.304,4.06247
Case_2-06,gauss,otsu,1.4,7,40.47,38.746,-4.25995,0.988,0.989,0.10121,53.145,54.758,3.03509
Case_2-06,gauss,otsu,1.7,7,40.47,38.587,-4.65283,0.988,0.989,0.10121,53.145,54.807,3.12729
Case_2-06,gauss,otsu,2,7,40.47,38.384,-5.15444,0.988,0.989,0.10121,53.145,55.037,3.56007
Case_2-06,gauss,otsu,2.3,7,40.47,38.2,-5.60909,0.988,0.988,0,53.145,55.152,3.77646
Case_2-06,gauss,otsu,2.6,7,40.47,38.051,-5.97727,0.988,0.988,0,53.145,55.36,4.16784
