name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-09,gauss,fixed_multilevel_tresholding,1.4,13,38.717,36.651,-5.33616,0.985,0.98,-0.50761,48.737,56.445,15.8155
Case_16-09,gauss,fixed_multilevel_tresholding,1.7,13,38.717,35.477,-8.36842,0.985,0.976,-0.91371,48.737,56.972,16.89681
Case_16-09,gauss,fixed_multilevel_tresholding,2,13,38.717,34.335,-11.31803,0.985,0.971,-1.42132,48.737,57.392,17.75858
Case_16-09,gauss,fixed_multilevel_tresholding,2.3,13,38.717,33.324,-13.92928,0.985,0.965,-2.03046,48.737,58.547,20.12844
Case_16-09,gauss,fixed_multilevel_tresholding,2.6,13,38.717,32.475,-16.12212,0.985,0.96,-2.53807,48.737,59.575,22.23772
Case_16-09,gauss,fixed_multilevel_tresholding,2.9,13,38.717,31.795,-17.87845,0.985,0.956,-2.94416,48.737,59.774,22.64604
Case_16-10,gauss,fixed_multilevel_tresholding,0.4,13,39.19,38.575,-1.56928,0.982,0.982,0,50.55,45.361,-10.26508
Case_16-10,gauss,fixed_multilevel_tresholding,0.7,13,39.19,38.999,-0.48737,0.982,0.984,0.20367,50.55,49.434,-2.20772
Case_16-10,gauss,fixed_multilevel_tresholding,1.1,13,39.19,38.554,-1.62286,0.982,0.982,0,50.55,54.004,6.83284
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,13,39.19,37.672,-3.87344,0.982,0.979,-0.3055,50.55,56.778,12.32047
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,13,39.19,36.641,-6.50421,0.982,0.974,-0.81466,50.55,58.945,16.60732
Case_16-10,gauss,fixed_multilevel_tresholding,2,13,39.19,35.576,-9.22174,0.982,0.969,-1.32383,50.55,60.741,20.16024
Case_16-10,gauss,fixed_multilevel_tresholding,2.3,13,39.19,34.636,-11.62031,0.982,0.964,-1.83299,50.55,61.493,21.64787
Case_16-10,gauss,fixed_multilevel_tresholding,2.6,13,39.19,33.86,-13.60041,0.982,0.959,-2.34216,50.55,61.373,21.41048
Case_16-10,gauss,fixed_multilevel_tresholding,2.9,13,39.19,33.235,-15.1952,0.982,0.955,-2.74949,50.55,61.136,20.94164
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,13,38.369,37.711,-1.71493,0.988,0.987,-0.10121,47.981,46.012,-4.10371
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,13,38.369,38.215,-0.40137,0.988,0.989,0.10121,47.981,51.254,6.82145
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,13,38.369,37.808,-1.46212,0.988,0.988,0,47.981,54.018,12.58206
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,13,38.369,36.852,-3.95371,0.988,0.985,-0.30364,47.981,55.418,15.49989
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,13,38.369,35.65,-7.08645,0.988,0.982,-0.60729,47.981,56.348,17.43815
Case_16-11,gauss,fixed_multilevel_tresholding,2,13,38.369,34.482,-10.13057,0.988,0.978,-1.01215,47.981,57.001,18.79911
Case_16-11,gauss,fixed_multilevel_tresholding,2.3,13,38.369,33.472,-12.76291,0.988,0.974,-1.417,47.981,58.151,21.19589
Case_16-11,gauss,fixed_multilevel_tresholding,2.6,13,38.369,32.642,-14.92611,0.988,0.97,-1.82186,47.981,59.172,23.32382
Case_16-11,gauss,fixed_multilevel_tresholding,2.9,13,38.369,31.982,-16.64625,0.988,0.967,-2.12551,47.981,59.504,24.01576
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,13,38.36,37.529,-2.16632,0.987,0.986,-0.10132,46.735,43.81,-6.25869
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,13,38.36,37.943,-1.08707,0.987,0.988,0.10132,46.735,49.383,5.66599
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,13,38.36,37.653,-1.84307,0.987,0.987,0,46.735,53.1,13.61934
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,13,38.36,36.74,-4.22315,0.987,0.985,-0.20263,46.735,55.263,18.24757
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,13,38.36,35.57,-7.2732,0.987,0.981,-0.6079,46.735,56.876,21.69894
Case_16-12,gauss,fixed_multilevel_tresholding,2,13,38.36,34.404,-10.31283,0.987,0.977,-1.01317,46.735,58.138,24.39927
Case_16-12,gauss,fixed_multilevel_tresholding,2.3,13,38.36,33.398,-12.93535,0.987,0.973,-1.41844,46.735,59.282,26.84712
Case_16-12,gauss,fixed_multilevel_tresholding,2.6,13,38.36,32.567,-15.10167,0.987,0.969,-1.82371,46.735,59.936,28.2465
Case_16-12,gauss,fixed_multilevel_tresholding,2.9,13,38.36,31.907,-16.82221,0.987,0.965,-2.22898,46.735,59.865,28.09458
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,13,38.202,37.297,-2.36899,0.986,0.985,-0.10142,46.892,47.198,0.65256
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,13,38.202,37.684,-1.35595,0.986,0.987,0.10142,46.892,52.141,11.19381
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,13,38.202,37.261,-2.46322,0.986,0.986,0,46.892,55.294,17.91777
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,13,38.202,36.16,-5.34527,0.986,0.982,-0.40568,46.892,56.462,20.4086
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,13,38.202,34.929,-8.56761,0.986,0.978,-0.81136,46.892,57.225,22.03574
Case_16-13,gauss,fixed_multilevel_tresholding,2,13,38.202,33.705,-11.77163,0.986,0.973,-1.31846,46.892,57.688,23.02312
Case_16-13,gauss,fixed_multilevel_tresholding,2.3,13,38.202,32.653,-14.52542,0.986,0.967,-1.92698,46.892,58.603,24.97441
Case_16-13,gauss,fixed_multilevel_tresholding,2.6,13,38.202,31.799,-16.7609,0.986,0.962,-2.43408,46.892,59.606,27.11337
Case_16-13,gauss,fixed_multilevel_tresholding,2.9,13,38.202,31.124,-18.52783,0.986,0.958,-2.83976,46.892,59.868,27.6721
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,13,37.623,35.911,-4.55041,0.988,0.985,-0.30364,47.467,45.828,-3.45293
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,13,37.623,36.119,-3.99755,0.988,0.987,-0.10121,47.467,49.117,3.4761
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,13,37.623,35.964,-4.40954,0.988,0.987,-0.10121,47.467,52.591,10.79487
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,13,37.623,35.31,-6.14784,0.988,0.984,-0.40486,47.467,56.726,19.50618
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,13,37.623,34.114,-9.32674,0.988,0.98,-0.80972,47.467,59.387,25.11218
Case_17-01,gauss,fixed_multilevel_tresholding,2,13,37.623,32.835,-12.72626,0.988,0.975,-1.31579,47.467,58.071,22.33973
Case_17-01,gauss,fixed_multilevel_tresholding,2.3,13,37.623,31.693,-15.76164,0.988,0.969,-1.92308,47.467,56.413,18.84678
Case_17-01,gauss,fixed_multilevel_tresholding,2.6,13,37.623,30.748,-18.2734,0.988,0.964,-2.42915,47.467,55.631,17.19932
Case_17-01,gauss,fixed_multilevel_tresholding,2.9,13,37.623,29.996,-20.27217,0.988,0.959,-2.93522,47.467,56.558,19.15225
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,13,37.463,35.952,-4.03331,0.988,0.986,-0.20243,49.547,48.592,-1.92746
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,13,37.463,36.288,-3.13643,0.988,0.988,0,49.547,50.35,1.62068
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,13,37.463,36.327,-3.03233,0.988,0.988,0,49.547,52.879,6.72493
Case_17-02,gauss,fixed_multilevel_tresholding,1.4,13,37.463,35.605,-4.95956,0.988,0.986,-0.20243,49.547,56.992,15.02614
Case_17-02,gauss,fixed_multilevel_tresholding,1.7,13,37.463,34.438,-8.07463,0.988,0.982,-0.60729,49.547,59.093,19.26655
Case_17-02,gauss,fixed_multilevel_tresholding,2,13,37.463,33.162,-11.48066,0.988,0.978,-1.01215,49.547,57.695,16.44499
Case_17-02,gauss,fixed_multilevel_tresholding,2.3,13,37.463,31.982,-14.63044,0.988,0.973,-1.51822,49.547,56.335,13.70012
Case_17-02,gauss,fixed_multilevel_tresholding,2.6,13,37.463,31.001,-17.24902,0.988,0.968,-2.02429,49.547,55.591,12.19852
Case_17-02,gauss,fixed_multilevel_tresholding,2.9,13,37.463,30.217,-19.34175,0.988,0.963,-2.53036,49.547,56.391,13.81315
Case_17-03,gauss,fixed_multilevel_tresholding,0.4,13,37.508,35.375,-5.68679,0.985,0.982,-0.30457,47.768,46.055,-3.58608
Case_17-03,gauss,fixed_multilevel_tresholding,0.7,13,37.508,35.388,-5.65213,0.985,0.984,-0.10152,47.768,49.773,4.19737
Case_17-03,gauss,fixed_multilevel_tresholding,1.1,13,37.508,35.453,-5.47883,0.985,0.984,-0.10152,47.768,53.123,11.21043
Case_17-03,gauss,fixed_multilevel_tresholding,1.4,13,37.508,34.805,-7.20646,0.985,0.981,-0.40609,47.768,57.273,19.89826
Case_17-03,gauss,fixed_multilevel_tresholding,1.7,13,37.508,33.766,-9.97654,0.985,0.976,-0.91371,47.768,59.611,24.79275
Case_17-03,gauss,fixed_multilevel_tresholding,2,13,37.508,32.54,-13.24517,0.985,0.97,-1.52284,47.768,58.096,21.62117
Case_17-03,gauss,fixed_multilevel_tresholding,2.3,13,37.508,31.397,-16.29252,0.985,0.964,-2.13198,47.768,56.142,17.53056
Case_17-03,gauss,fixed_multilevel_tresholding,2.6,13,37.508,30.446,-18.82798,0.985,0.957,-2.84264,47.768,55.038,15.21939
Case_17-03,gauss,fixed_multilevel_tresholding,2.9,13,37.508,29.689,-20.84622,0.985,0.951,-3.45178,47.768,55.593,16.38126
Case_17-04,gauss,fixed_multilevel_tresholding,0.4,13,37.264,35.652,-4.32589,0.987,0.985,-0.20263,47.245,45.531,-3.6279
Case_17-04,gauss,fixed_multilevel_tresholding,0.7,13,37.264,35.94,-3.55303,0.987,0.987,0,47.245,48.472,2.5971
Case_17-04,gauss,fixed_multilevel_tresholding,1.1,13,37.264,35.754,-4.05217,0.987,0.986,-0.10132,47.245,51.515,9.03799
Case_17-04,gauss,fixed_multilevel_tresholding,1.4,13,37.264,34.912,-6.31172,0.987,0.984,-0.30395,47.245,55.202,16.84199
Case_17-04,gauss,fixed_multilevel_tresholding,1.7,13,37.264,33.645,-9.71179,0.987,0.979,-0.81054,47.245,58.274,23.34427
Case_17-04,gauss,fixed_multilevel_tresholding,2,13,37.264,32.355,-13.17357,0.987,0.974,-1.31712,47.245,57.624,21.96846
Case_17-04,gauss,fixed_multilevel_tresholding,2.3,13,37.264,31.201,-16.2704,0.987,0.968,-1.92503,47.245,56.175,18.90147
Case_17-04,gauss,fixed_multilevel_tresholding,2.6,13,37.264,30.256,-18.80635,0.987,0.962,-2.53293,47.245,55.157,16.74675
Case_17-04,gauss,fixed_multilevel_tresholding,2.9,13,37.264,29.506,-20.81902,0.987,0.957,-3.03951,47.245,55.322,17.09599
Case_17-05,gauss,fixed_multilevel_tresholding,0.4,13,37.7,35.588,-5.60212,0.983,0.98,-0.30519,47.995,46.564,-2.98156
Case_17-05,gauss,fixed_multilevel_tresholding,0.7,13,37.7,35.538,-5.73475,0.983,0.983,0,47.995,50.569,5.36306
Case_17-05,gauss,fixed_multilevel_tresholding,1.1,13,37.7,35.543,-5.72149,0.983,0.982,-0.10173,47.995,54.179,12.88468
Case_17-05,gauss,fixed_multilevel_tresholding,1.4,13,37.7,34.887,-7.46154,0.983,0.978,-0.50865,47.995,57.465,19.73122
Case_17-05,gauss,fixed_multilevel_tresholding,1.7,13,37.7,33.747,-10.48541,0.983,0.973,-1.01729,47.995,58.465,21.81477
Case_17-05,gauss,fixed_multilevel_tresholding,2,13,37.7,32.501,-13.79045,0.983,0.966,-1.7294,47.995,57.22,19.22075
Case_17-05,gauss,fixed_multilevel_tresholding,2.3,13,37.7,31.354,-16.83289,0.983,0.959,-2.44151,47.995,55.891,16.45171
Case_17-05,gauss,fixed_multilevel_tresholding,2.6,13,37.7,30.404,-19.35279,0.983,0.952,-3.15361,47.995,55.711,16.07667
Case_17-05,gauss,fixed_multilevel_tresholding,2.9,13,37.7,29.648,-21.35809,0.983,0.945,-3.86572,47.995,57.174,19.12491
Case_17-06,gauss,fixed_multilevel_tresholding,0.4,13,36.845,35.509,-3.626,0.986,0.984,-0.20284,46.589,44.192,-5.14499
Case_17-06,gauss,fixed_multilevel_tresholding,0.7,13,36.845,35.905,-2.55123,0.986,0.986,0,46.589,46.614,0.05366
Case_17-06,gauss,fixed_multilevel_tresholding,1.1,13,36.845,35.516,-3.607,0.986,0.985,-0.10142,46.589,49.042,5.26519
Case_17-06,gauss,fixed_multilevel_tresholding,1.4,13,36.845,34.394,-6.65219,0.986,0.981,-0.5071,46.589,52.756,13.23703
Case_17-06,gauss,fixed_multilevel_tresholding,1.7,13,36.845,32.987,-10.47089,0.986,0.975,-1.11562,46.589,57.42,23.24798
Case_17-06,gauss,fixed_multilevel_tresholding,2,13,36.845,31.622,-14.1756,0.986,0.968,-1.82556,46.589,58.038,24.57447
Case_17-06,gauss,fixed_multilevel_tresholding,2.3,13,36.845,30.453,-17.34835,0.986,0.961,-2.5355,46.589,56.472,21.21316
Case_17-06,gauss,fixed_multilevel_tresholding,2.6,13,36.845,29.507,-19.91586,0.986,0.954,-3.24544,46.589,55.286,18.6675
Case_17-06,gauss,fixed_multilevel_tresholding,2.9,13,36.845,28.762,-21.93785,0.986,0.948,-3.85396,46.589,54.941,17.92698
Case_17-07,gauss,fixed_multilevel_tresholding,0.4,13,37.618,35.544,-5.51332,0.987,0.984,-0.30395,49.57,47.905,-3.35889
Case_17-07,gauss,fixed_multilevel_tresholding,0.7,13,37.618,35.649,-5.2342,0.987,0.986,-0.10132,49.57,51.157,3.20153
Case_17-07,gauss,fixed_multilevel_tresholding,1.1,13,37.618,35.657,-5.21293,0.987,0.985,-0.20263,49.57,53.603,8.13597
Case_17-07,gauss,fixed_multilevel_tresholding,1.4,13,37.618,34.955,-7.07906,0.987,0.982,-0.50659,49.57,57.077,15.14424
Case_17-07,gauss,fixed_multilevel_tresholding,1.7,13,37.618,33.923,-9.82243,0.987,0.978,-0.91185,49.57,59.508,20.04842
Case_17-07,gauss,fixed_multilevel_tresholding,2,13,37.618,32.699,-13.07619,0.987,0.972,-1.51976,49.57,58.267,17.54489
Case_17-07,gauss,fixed_multilevel_tresholding,2.3,13,37.618,31.536,-16.16779,0.987,0.966,-2.12766,49.57,56.036,13.04418
Case_17-07,gauss,fixed_multilevel_tresholding,2.6,13,37.618,30.559,-18.76495,0.987,0.96,-2.73556,49.57,54.739,10.42768
Case_17-07,gauss,fixed_multilevel_tresholding,2.9,13,37.618,29.776,-20.8464,0.987,0.954,-3.34347,49.57,54.954,10.86141
Case_17-08,gauss,fixed_multilevel_tresholding,0.4,13,37.933,36.096,-4.84275,0.989,0.987,-0.20222,50.111,50.204,0.18559
Case_17-08,gauss,fixed_multilevel_tresholding,0.7,13,37.933,36.356,-4.15733,0.989,0.989,0,50.111,54.228,8.21576
Case_17-08,gauss,fixed_multilevel_tresholding,1.1,13,37.933,36.286,-4.34187,0.989,0.988,-0.10111,50.111,57.713,15.17032
Case_17-08,gauss,fixed_multilevel_tresholding,1.4,13,37.933,35.652,-6.01323,0.989,0.986,-0.30334,50.111,59.239,18.21556
Case_17-08,gauss,fixed_multilevel_tresholding,1.7,13,37.933,34.588,-8.81818,0.989,0.983,-0.60667,50.111,58.539,16.81866
Case_17-08,gauss,fixed_multilevel_tresholding,2,13,37.933,33.34,-12.10819,0.989,0.979,-1.01112,50.111,57.052,13.85125
Case_17-08,gauss,fixed_multilevel_tresholding,2.3,13,37.933,32.175,-15.1794,0.989,0.974,-1.51668,50.111,55.946,11.64415
Case_17-08,gauss,fixed_multilevel_tresholding,2.6,13,37.933,31.199,-17.75235,0.989,0.97,-1.92113,50.111,56.442,12.63395
Case_17-08,gauss,fixed_multilevel_tresholding,2.9,13,37.933,30.414,-19.82179,0.989,0.966,-2.32558,50.111,57.957,15.65724
Case_17-09,gauss,fixed_multilevel_tresholding,0.4,13,37.738,35.693,-5.41894,0.987,0.984,-0.30395,48.967,48.738,-0.46766
Case_17-09,gauss,fixed_multilevel_tresholding,0.7,13,37.738,35.704,-5.38979,0.987,0.986,-0.10132,48.967,52.777,7.78075
Case_17-09,gauss,fixed_multilevel_tresholding,1.1,13,37.738,35.759,-5.24405,0.987,0.985,-0.20263,48.967,55.789,13.93183
Case_17-09,gauss,fixed_multilevel_tresholding,1.4,13,37.738,35.117,-6.94525,0.987,0.983,-0.40527,48.967,57.033,16.47232
Case_17-09,gauss,fixed_multilevel_tresholding,1.7,13,37.738,34.092,-9.66135,0.987,0.979,-0.81054,48.967,57.287,16.99103
Case_17-09,gauss,fixed_multilevel_tresholding,2,13,37.738,32.876,-12.88357,0.987,0.974,-1.31712,48.967,56.796,15.98832
Case_17-09,gauss,fixed_multilevel_tresholding,2.3,13,37.738,31.767,-15.82225,0.987,0.969,-1.82371,48.967,56.516,15.4165
Case_17-09,gauss,fixed_multilevel_tresholding,2.6,13,37.738,30.833,-18.29721,0.987,0.963,-2.43161,48.967,57.598,17.62616
Case_17-09,gauss,fixed_multilevel_tresholding,2.9,13,37.738,30.088,-20.27134,0.987,0.959,-2.83688,48.967,58.662,19.79905
Case_17-10,gauss,fixed_multilevel_tresholding,0.4,13,37.995,36.169,-4.8059,0.985,0.983,-0.20305,49.073,48.59,-0.98425
Case_17-10,gauss,fixed_multilevel_tresholding,0.7,13,37.995,36.27,-4.54007,0.985,0.985,0,49.073,52.467,6.91623
Case_17-10,gauss,fixed_multilevel_tresholding,1.1,13,37.995,36.215,-4.68483,0.985,0.984,-0.10152,49.073,55.954,14.02197
Case_17-10,gauss,fixed_multilevel_tresholding,1.4,13,37.995,35.54,-6.46138,0.985,0.982,-0.30457,49.073,57.922,18.03232
Case_17-10,gauss,fixed_multilevel_tresholding,1.7,13,37.995,34.395,-9.47493,0.985,0.977,-0.81218,49.073,57.987,18.16477
Case_17-10,gauss,fixed_multilevel_tresholding,2,13,37.995,33.135,-12.79116,0.985,0.972,-1.3198,49.073,56.676,15.49324
Case_17-10,gauss,fixed_multilevel_tresholding,2.3,13,37.995,32.012,-15.74681,0.985,0.966,-1.92893,49.073,55.422,12.93787
Case_17-10,gauss,fixed_multilevel_tresholding,2.6,13,37.995,31.074,-18.21555,0.985,0.96,-2.53807,49.073,55.223,12.53235
Case_17-10,gauss,fixed_multilevel_tresholding,2.9,13,37.995,30.323,-20.19213,0.985,0.955,-3.04569,49.073,56.395,14.92063
Case_17-11,gauss,fixed_multilevel_tresholding,0.4,13,36.805,35.358,-3.93153,0.989,0.987,-0.20222,47.563,45.885,-3.52795
Case_17-11,gauss,fixed_multilevel_tresholding,0.7,13,36.805,35.704,-2.99144,0.989,0.988,-0.10111,47.563,48.416,1.79341
Case_17-11,gauss,fixed_multilevel_tresholding,1.1,13,36.805,35.465,-3.64081,0.989,0.988,-0.10111,47.563,50.823,6.85407
Case_17-11,gauss,fixed_multilevel_tresholding,1.4,13,36.805,34.572,-6.06711,0.989,0.985,-0.40445,47.563,54.328,14.22324
Case_17-11,gauss,fixed_multilevel_tresholding,1.7,13,36.805,33.302,-9.51773,0.989,0.981,-0.8089,47.563,57.608,21.11936
Case_17-11,gauss,fixed_multilevel_tresholding,2,13,36.805,31.982,-13.1042,0.989,0.976,-1.31446,47.563,57.402,20.68625
Case_17-11,gauss,fixed_multilevel_tresholding,2.3,13,36.805,30.812,-16.28311,0.989,0.971,-1.82002,47.563,56.153,18.06026
Case_17-11,gauss,fixed_multilevel_tresholding,2.6,13,36.805,29.851,-18.89417,0.989,0.965,-2.42669,47.563,55.125,15.89891
Case_17-11,gauss,fixed_multilevel_tresholding,2.9,13,36.805,29.089,-20.96454,0.989,0.96,-2.93225,47.563,55.058,15.75805
Case_17-12,gauss,fixed_multilevel_tresholding,0.4,13,37.422,36.025,-3.7331,0.986,0.984,-0.20284,48.867,47.684,-2.42086
Case_17-12,gauss,fixed_multilevel_tresholding,0.7,13,37.422,36.371,-2.80851,0.986,0.987,0.10142,48.867,50.331,2.99589
Case_17-12,gauss,fixed_multilevel_tresholding,1.1,13,37.422,36.178,-3.32425,0.986,0.986,0,48.867,52.842,8.13432
Case_17-12,gauss,fixed_multilevel_tresholding,1.4,13,37.422,35.211,-5.90829,0.986,0.983,-0.30426,48.867,56.389,15.3928
Case_17-12,gauss,fixed_multilevel_tresholding,1.7,13,37.422,33.888,-9.44364,0.986,0.978,-0.81136,48.867,58.162,19.02102
Case_17-12,gauss,fixed_multilevel_tresholding,2,13,37.422,32.572,-12.96029,0.986,0.972,-1.41988,48.867,57.009,16.66155
Case_17-12,gauss,fixed_multilevel_tresholding,2.3,13,37.422,31.402,-16.08679,0.986,0.966,-2.0284,48.867,55.657,13.89486
Case_17-12,gauss,fixed_multilevel_tresholding,2.6,13,37.422,30.439,-18.66015,0.986,0.96,-2.63692,48.867,54.722,11.9815
Case_17-12,gauss,fixed_multilevel_tresholding,2.9,13,37.422,29.675,-20.70173,0.986,0.954,-3.24544,48.867,55.266,13.09473
Case_2-01,gauss,fixed_multilevel_tresholding,0.4,13,39.762,38.051,-4.3031,0.987,0.985,-0.20263,49.943,46.751,-6.39129
Case_2-01,gauss,fixed_multilevel_tresholding,0.7,13,39.762,38.198,-3.9334,0.987,0.987,0,49.943,48.8,-2.28861
Case_2-01,gauss,fixed_multilevel_tresholding,1.1,13,39.762,38.264,-3.76742,0.987,0.988,0.10132,49.943,52.308,4.7354
Case_2-01,gauss,fixed_multilevel_tresholding,1.4,13,39.762,38.018,-4.3861,0.987,0.987,0,49.943,53.009,6.139
Case_2-01,gauss,fixed_multilevel_tresholding,1.7,13,39.762,37.36,-6.04094,0.987,0.985,-0.20263,49.943,53.336,6.79374
Case_2-01,gauss,fixed_multilevel_tresholding,2,13,39.762,36.501,-8.2013,0.987,0.982,-0.50659,49.943,53.414,6.94992
Case_2-01,gauss,fixed_multilevel_tresholding,2.3,13,39.762,35.594,-10.48237,0.987,0.98,-0.70922,49.943,53.588,7.29832
Case_2-01,gauss,fixed_multilevel_tresholding,2.6,13,39.762,34.785,-12.51698,0.987,0.977,-1.01317,49.943,53.637,7.39643
Case_2-01,gauss,fixed_multilevel_tresholding,2.9,13,39.762,34.111,-14.21206,0.987,0.975,-1.21581,49.943,53.638,7.39843
Case_2-02,gauss,fixed_multilevel_tresholding,0.4,13,40.116,38.052,-5.14508,0.988,0.986,-0.20243,48.798,49.416,1.26645
Case_2-02,gauss,fixed_multilevel_tresholding,0.7,13,40.116,37.961,-5.37192,0.988,0.987,-0.10121,48.798,53.923,10.50248
Case_2-02,gauss,fixed_multilevel_tresholding,1.1,13,40.116,37.968,-5.35447,0.988,0.988,0,48.798,55.833,14.41657
Case_2-02,gauss,fixed_multilevel_tresholding,1.4,13,40.116,37.95,-5.39934,0.988,0.988,0,48.798,55.27,13.26284
Case_2-02,gauss,fixed_multilevel_tresholding,1.7,13,40.116,37.758,-5.87795,0.988,0.987,-0.10121,48.798,54.841,12.3837
Case_2-02,gauss,fixed_multilevel_tresholding,2,13,40.116,37.124,-7.45837,0.988,0.986,-0.20243,48.798,54.352,11.38161
Case_2-02,gauss,fixed_multilevel_tresholding,2.3,13,40.116,36.53,-8.93908,0.988,0.985,-0.30364,48.798,54.609,11.90827
Case_2-02,gauss,fixed_multilevel_tresholding,2.6,13,40.116,35.822,-10.70396,0.988,0.984,-0.40486,48.798,54.792,12.28329
Case_2-02,gauss,fixed_multilevel_tresholding,2.9,13,40.116,35.176,-12.31429,0.988,0.982,-0.60729,48.798,55.694,14.13173
Case_2-03,gauss,fixed_multilevel_tresholding,0.4,13,39.257,37.732,-3.88466,0.988,0.987,-0.10121,45.931,43.38,-5.55398
Case_2-03,gauss,fixed_multilevel_tresholding,0.7,13,39.257,37.987,-3.23509,0.988,0.989,0.10121,45.931,49.916,8.67606
Case_2-03,gauss,fixed_multilevel_tresholding,1.1,13,39.257,38.064,-3.03895,0.988,0.989,0.10121,45.931,55.379,20.56999
Case_2-03,gauss,fixed_multilevel_tresholding,1.4,13,39.257,37.59,-4.24638,0.988,0.988,0,45.931,57.351,24.86338
Case_2-03,gauss,fixed_multilevel_tresholding,1.7,13,39.257,36.829,-6.18488,0.988,0.986,-0.20243,45.931,57.898,26.0543
Case_2-03,gauss,fixed_multilevel_tresholding,2,13,39.257,35.871,-8.62521,0.988,0.984,-0.40486,45.931,57.791,25.82134
Case_2-03,gauss,fixed_multilevel_tresholding,2.3,13,39.257,34.934,-11.01205,0.988,0.982,-0.60729,45.931,57.277,24.70227
Case_2-03,gauss,fixed_multilevel_tresholding,2.6,13,39.257,34.115,-13.0983,0.988,0.98,-0.80972,45.931,56.712,23.47216
Case_2-03,gauss,fixed_multilevel_tresholding,2.9,13,39.257,33.442,-14.81264,0.988,0.978,-1.01215,45.931,56.361,22.70798
Case_2-04,gauss,fixed_multilevel_tresholding,0.4,13,39.581,37.729,-4.67901,0.988,0.986,-0.20243,51.439,48.463,-5.78549
Case_2-04,gauss,fixed_multilevel_tresholding,0.7,13,39.581,37.823,-4.44152,0.988,0.988,0,51.439,51.04,-0.77568
Case_2-04,gauss,fixed_multilevel_tresholding,1.1,13,39.581,37.927,-4.17877,0.988,0.989,0.10121,51.439,53.971,4.92234
Case_2-04,gauss,fixed_multilevel_tresholding,1.4,13,39.581,37.814,-4.46426,0.988,0.988,0,51.439,54.272,5.50749
Case_2-04,gauss,fixed_multilevel_tresholding,1.7,13,39.581,37.334,-5.67697,0.988,0.987,-0.10121,51.439,54.26,5.48417
Case_2-04,gauss,fixed_multilevel_tresholding,2,13,39.581,36.607,-7.51371,0.988,0.986,-0.20243,51.439,54.171,5.31115
Case_2-04,gauss,fixed_multilevel_tresholding,2.3,13,39.581,35.754,-9.66878,0.988,0.984,-0.40486,51.439,53.944,4.86985
Case_2-04,gauss,fixed_multilevel_tresholding,2.6,13,39.581,34.957,-11.68237,0.988,0.982,-0.60729,51.439,53.595,4.19137
Case_2-04,gauss,fixed_multilevel_tresholding,2.9,13,39.581,34.293,-13.35995,0.988,0.98,-0.80972,51.439,53.46,3.92893
Case_2-05,gauss,fixed_multilevel_tresholding,0.4,13,41.03,39.205,-4.44796,0.986,0.984,-0.20284,48.211,47.134,-2.23393
Case_2-05,gauss,fixed_multilevel_tresholding,0.7,13,41.03,39.135,-4.61857,0.986,0.986,0,48.211,49.826,3.34986
Case_2-05,gauss,fixed_multilevel_tresholding,1.1,13,41.03,39.272,-4.28467,0.986,0.987,0.10142,48.211,53.718,11.4227
Case_2-05,gauss,fixed_multilevel_tresholding,1.4,13,41.03,39.47,-3.8021,0.986,0.987,0.10142,48.211,52.719,9.35056
Case_2-05,gauss,fixed_multilevel_tresholding,1.7,13,41.03,39.502,-3.7241,0.986,0.987,0.10142,48.211,51.948,7.75134
Case_2-05,gauss,fixed_multilevel_tresholding,2,13,41.03,39.216,-4.42116,0.986,0.986,0,48.211,50.559,4.87026
Case_2-05,gauss,fixed_multilevel_tresholding,2.3,13,41.03,38.646,-5.81038,0.986,0.985,-0.10142,48.211,49.704,3.0968
Case_2-05,gauss,fixed_multilevel_tresholding,2.6,13,41.03,38.041,-7.28491,0.986,0.984,-0.20284,48.211,49.092,1.82738
Case_2-05,gauss,fixed_multilevel_tresholding,2.9,13,41.03,37.498,-8.60834,0.986,0.983,-0.30426,48.211,48.77,1.15949
