name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-01,gauss,multilevel_tresholding,1.1,7,35.232,35.708,1.35104,0.952,0.961,0.94538,55.323,54.417,-1.63766
Case_16-01,gauss,multilevel_tresholding,1.4,7,35.232,35.425,0.5478,0.952,0.96,0.84034,55.323,54.942,-0.68868
Case_16-01,gauss,multilevel_tresholding,1.7,7,35.232,35.019,-0.60456,0.952,0.957,0.52521,55.323,55.563,0.43382
Case_16-01,gauss,multilevel_tresholding,2,7,35.232,34.645,-1.6661,0.952,0.955,0.31513,55.323,56.203,1.59066
Case_16-01,gauss,multilevel_tresholding,2.3,7,35.232,34.356,-2.48638,0.952,0.953,0.10504,55.323,56.576,2.26488
Case_16-01,gauss,multilevel_tresholding,2.6,7,35.232,34.139,-3.10229,0.952,0.952,0,55.323,56.917,2.88126
Case_16-01,gauss,multilevel_tresholding,2.9,7,35.232,33.978,-3.55926,0.952,0.951,-0.10504,55.323,57.072,3.16143
Case_16-02,gauss,multilevel_tresholding,0.4,7,35.15,35.138,-0.03414,0.963,0.964,0.10384,45.793,44.478,-2.87162
Case_16-02,gauss,multilevel_tresholding,0.7,7,35.15,35.387,0.67425,0.963,0.969,0.62305,45.793,50.129,9.4687
Case_16-02,gauss,multilevel_tresholding,1.1,7,35.15,35.576,1.21195,0.963,0.97,0.7269,45.793,54.315,18.60983
Case_16-02,gauss,multilevel_tresholding,1.4,7,35.15,35.416,0.75676,0.963,0.97,0.7269,45.793,56.302,22.94892
Case_16-02,gauss,multilevel_tresholding,1.7,7,35.15,35.195,0.12802,0.963,0.969,0.62305,45.793,57.067,24.61948
Case_16-02,gauss,multilevel_tresholding,2,7,35.15,34.902,-0.70555,0.963,0.967,0.41537,45.793,57.051,24.58454
Case_16-02,gauss,multilevel_tresholding,2.3,7,35.15,34.676,-1.34851,0.963,0.966,0.31153,45.793,56.782,23.99712
Case_16-02,gauss,multilevel_tresholding,2.6,7,35.15,34.496,-1.8606,0.963,0.965,0.20768,45.793,56.485,23.34855
Case_16-02,gauss,multilevel_tresholding,2.9,7,35.15,34.357,-2.25605,0.963,0.964,0.10384,45.793,56.067,22.43574
Case_16-03,gauss,multilevel_tresholding,0.4,7,35.059,35.001,-0.16544,0.957,0.958,0.10449,43.51,42.255,-2.88439
Case_16-03,gauss,multilevel_tresholding,0.7,7,35.059,35.151,0.26241,0.957,0.963,0.62696,43.51,49.206,13.09124
Case_16-03,gauss,multilevel_tresholding,1.1,7,35.059,35.219,0.45637,0.957,0.964,0.73145,43.51,55.46,27.46495
Case_16-03,gauss,multilevel_tresholding,1.4,7,35.059,35.001,-0.16544,0.957,0.962,0.52247,43.51,58.567,34.60584
Case_16-03,gauss,multilevel_tresholding,1.7,7,35.059,34.554,-1.44043,0.957,0.959,0.20899,43.51,60.099,38.12687
Case_16-03,gauss,multilevel_tresholding,2,7,35.059,34.17,-2.53573,0.957,0.956,-0.10449,43.51,60.135,38.20961
Case_16-03,gauss,multilevel_tresholding,2.3,7,35.059,33.864,-3.40854,0.957,0.954,-0.31348,43.51,59.813,37.46955
Case_16-03,gauss,multilevel_tresholding,2.6,7,35.059,33.641,-4.04461,0.957,0.953,-0.41797,43.51,59.477,36.69731
Case_16-03,gauss,multilevel_tresholding,2.9,7,35.059,33.475,-4.5181,0.957,0.951,-0.62696,43.51,59.092,35.81246
Case_16-04,gauss,multilevel_tresholding,0.4,7,35.447,35.335,-0.31596,0.956,0.957,0.1046,51.594,48.572,-5.85727
Case_16-04,gauss,multilevel_tresholding,0.7,7,35.447,35.393,-0.15234,0.956,0.962,0.62762,51.594,49.509,-4.04117
Case_16-04,gauss,multilevel_tresholding,1.1,7,35.447,35.611,0.46266,0.956,0.964,0.83682,51.594,51.533,-0.11823
Case_16-04,gauss,multilevel_tresholding,1.4,7,35.447,35.5,0.14952,0.956,0.963,0.73222,51.594,52.776,2.29096
Case_16-04,gauss,multilevel_tresholding,1.7,7,35.447,35.227,-0.62064,0.956,0.961,0.52301,51.594,53.739,4.15746
Case_16-04,gauss,multilevel_tresholding,2,7,35.447,34.94,-1.4303,0.956,0.959,0.31381,51.594,54.195,5.04128
Case_16-04,gauss,multilevel_tresholding,2.3,7,35.447,34.689,-2.1384,0.956,0.957,0.1046,51.594,54.528,5.68671
Case_16-04,gauss,multilevel_tresholding,2.6,7,35.447,34.5,-2.67159,0.956,0.956,0,51.594,54.673,5.96775
Case_16-04,gauss,multilevel_tresholding,2.9,7,35.447,34.361,-3.06373,0.956,0.955,-0.1046,51.594,54.81,6.23328
Case_16-05,gauss,multilevel_tresholding,0.4,7,35.491,35.467,-0.06762,0.955,0.956,0.10471,54.816,53.841,-1.77868
Case_16-05,gauss,multilevel_tresholding,0.7,7,35.491,35.816,0.91573,0.955,0.962,0.73298,54.816,56.357,2.81122
Case_16-05,gauss,multilevel_tresholding,1.1,7,35.491,35.962,1.3271,0.955,0.963,0.8377,54.816,56.628,3.3056
Case_16-05,gauss,multilevel_tresholding,1.4,7,35.491,35.728,0.66777,0.955,0.962,0.73298,54.816,56.346,2.79116
Case_16-05,gauss,multilevel_tresholding,1.7,7,35.491,35.317,-0.49027,0.955,0.961,0.62827,54.816,55.623,1.4722
Case_16-05,gauss,multilevel_tresholding,2,7,35.491,34.946,-1.5356,0.955,0.959,0.41885,54.816,55.448,1.15295
Case_16-05,gauss,multilevel_tresholding,2.3,7,35.491,34.656,-2.35271,0.955,0.958,0.31414,54.816,55.249,0.78992
Case_16-05,gauss,multilevel_tresholding,2.6,7,35.491,34.437,-2.96977,0.955,0.956,0.10471,54.816,55.221,0.73884
Case_16-05,gauss,multilevel_tresholding,2.9,7,35.491,34.275,-3.42622,0.955,0.956,0.10471,54.816,55.139,0.58924
Case_16-06,gauss,multilevel_tresholding,0.4,7,34.237,34.318,0.23659,0.969,0.97,0.1032,52.907,51.108,-3.40031
Case_16-06,gauss,multilevel_tresholding,0.7,7,34.237,34.869,1.84596,0.969,0.975,0.6192,52.907,51.899,-1.90523
Case_16-06,gauss,multilevel_tresholding,1.1,7,34.237,34.931,2.02705,0.969,0.975,0.6192,52.907,55.556,5.0069
Case_16-06,gauss,multilevel_tresholding,1.4,7,34.237,34.522,0.83243,0.969,0.974,0.516,52.907,57.118,7.95925
Case_16-06,gauss,multilevel_tresholding,1.7,7,34.237,34,-0.69223,0.969,0.971,0.2064,52.907,57.706,9.07063
Case_16-06,gauss,multilevel_tresholding,2,7,34.237,33.567,-1.95695,0.969,0.969,0,52.907,57.693,9.04606
Case_16-06,gauss,multilevel_tresholding,2.3,7,34.237,33.245,-2.89745,0.969,0.968,-0.1032,52.907,57.543,8.76255
Case_16-06,gauss,multilevel_tresholding,2.6,7,34.237,33.008,-3.58968,0.969,0.966,-0.3096,52.907,57.426,8.5414
Case_16-06,gauss,multilevel_tresholding,2.9,7,34.237,32.835,-4.09498,0.969,0.965,-0.4128,52.907,57.368,8.43178
Case_16-07,gauss,multilevel_tresholding,0.4,7,35.164,35.09,-0.21044,0.963,0.963,0,48.529,46.123,-4.95786
Case_16-07,gauss,multilevel_tresholding,0.7,7,35.164,35.054,-0.31282,0.963,0.967,0.41537,48.529,49.096,1.16837
Case_16-07,gauss,multilevel_tresholding,1.1,7,35.164,35.289,0.35548,0.963,0.969,0.62305,48.529,52.01,7.17303
Case_16-07,gauss,multilevel_tresholding,1.4,7,35.164,35.215,0.14503,0.963,0.968,0.51921,48.529,53.338,9.90954
Case_16-07,gauss,multilevel_tresholding,1.7,7,35.164,34.94,-0.63702,0.963,0.967,0.41537,48.529,53.937,11.14385
Case_16-07,gauss,multilevel_tresholding,2,7,35.164,34.66,-1.43328,0.963,0.965,0.20768,48.529,53.937,11.14385
Case_16-07,gauss,multilevel_tresholding,2.3,7,35.164,34.41,-2.14424,0.963,0.964,0.10384,48.529,53.843,10.95015
Case_16-07,gauss,multilevel_tresholding,2.6,7,35.164,34.22,-2.68456,0.963,0.963,0,48.529,53.787,10.83476
Case_16-07,gauss,multilevel_tresholding,2.9,7,35.164,34.069,-3.11398,0.963,0.962,-0.10384,48.529,53.728,10.71318
Case_16-08,gauss,multilevel_tresholding,0.4,7,34.392,34.332,-0.17446,0.972,0.972,0,52.67,50.134,-4.81489
Case_16-08,gauss,multilevel_tresholding,0.7,7,34.392,34.475,0.24134,0.972,0.975,0.30864,52.67,52.68,0.01899
Case_16-08,gauss,multilevel_tresholding,1.1,7,34.392,34.717,0.94499,0.972,0.976,0.41152,52.67,56.116,6.54262
Case_16-08,gauss,multilevel_tresholding,1.4,7,34.392,34.567,0.50884,0.972,0.975,0.30864,52.67,57.155,8.51528
Case_16-08,gauss,multilevel_tresholding,1.7,7,34.392,34.229,-0.47395,0.972,0.973,0.10288,52.67,57.553,9.27093
Case_16-08,gauss,multilevel_tresholding,2,7,34.392,33.863,-1.53815,0.972,0.971,-0.10288,52.67,57.558,9.28043
Case_16-08,gauss,multilevel_tresholding,2.3,7,34.392,33.577,-2.36974,0.972,0.97,-0.20576,52.67,57.436,9.04879
Case_16-08,gauss,multilevel_tresholding,2.6,7,34.392,33.361,-2.99779,0.972,0.968,-0.41152,52.67,57.327,8.84185
Case_16-08,gauss,multilevel_tresholding,2.9,7,34.392,33.197,-3.47465,0.972,0.967,-0.5144,52.67,57.253,8.70135
Case_16-09,gauss,multilevel_tresholding,0.4,7,34.99,34.88,-0.31438,0.968,0.968,0,52.763,53.366,1.14285
Case_16-09,gauss,multilevel_tresholding,0.7,7,34.99,34.787,-0.58017,0.968,0.972,0.41322,52.763,55.209,4.63582
Case_16-09,gauss,multilevel_tresholding,1.1,7,34.99,34.871,-0.3401,0.968,0.972,0.41322,52.763,57.341,8.67653
Case_16-09,gauss,multilevel_tresholding,1.4,7,34.99,34.773,-0.62018,0.968,0.971,0.30992,52.763,57.795,9.53699
Case_16-09,gauss,multilevel_tresholding,1.7,7,34.99,34.497,-1.40897,0.968,0.969,0.10331,52.763,57.79,9.52751
Case_16-09,gauss,multilevel_tresholding,2,7,34.99,34.232,-2.16633,0.968,0.967,-0.10331,52.763,57.694,9.34556
Case_16-09,gauss,multilevel_tresholding,2.3,7,34.99,33.992,-2.85224,0.968,0.966,-0.20661,52.763,57.658,9.27733
Case_16-09,gauss,multilevel_tresholding,2.6,7,34.99,33.811,-3.36953,0.968,0.964,-0.41322,52.763,57.662,9.28492
Case_16-09,gauss,multilevel_tresholding,2.9,7,34.99,33.674,-3.76107,0.968,0.963,-0.51653,52.763,57.711,9.37778
Case_16-10,gauss,multilevel_tresholding,0.4,7,35.438,35.473,0.09876,0.963,0.964,0.10384,45.282,45.462,0.39751
Case_16-10,gauss,multilevel_tresholding,0.7,7,35.438,35.871,1.22185,0.963,0.969,0.62305,45.282,52.591,16.14107
Case_16-10,gauss,multilevel_tresholding,1.1,7,35.438,36.016,1.63102,0.963,0.969,0.62305,45.282,56.681,25.17336
Case_16-10,gauss,multilevel_tresholding,1.4,7,35.438,35.834,1.11744,0.963,0.968,0.51921,45.282,59.073,30.45581
Case_16-10,gauss,multilevel_tresholding,1.7,7,35.438,35.536,0.27654,0.963,0.966,0.31153,45.282,60.6,33.82801
Case_16-10,gauss,multilevel_tresholding,2,7,35.438,35.25,-0.5305,0.963,0.964,0.10384,45.282,61.236,35.23254
Case_16-10,gauss,multilevel_tresholding,2.3,7,35.438,35.024,-1.16824,0.963,0.963,0,45.282,61.499,35.81335
Case_16-10,gauss,multilevel_tresholding,2.6,7,35.438,34.855,-1.64513,0.963,0.961,-0.20768,45.282,61.548,35.92156
Case_16-10,gauss,multilevel_tresholding,2.9,7,35.438,34.722,-2.02043,0.963,0.96,-0.31153,45.282,61.469,35.7471
Case_16-11,gauss,multilevel_tresholding,0.4,7,34.611,34.658,0.13579,0.974,0.974,0,50.136,51.738,3.19531
Case_16-11,gauss,multilevel_tresholding,0.7,7,34.611,35.103,1.42151,0.974,0.978,0.41068,50.136,53.239,6.18917
Case_16-11,gauss,multilevel_tresholding,1.1,7,34.611,35.227,1.77978,0.974,0.979,0.51335,50.136,55.568,10.83453
Case_16-11,gauss,multilevel_tresholding,1.4,7,34.611,35.061,1.30016,0.974,0.978,0.41068,50.136,56.528,12.74932
Case_16-11,gauss,multilevel_tresholding,1.7,7,34.611,34.701,0.26003,0.974,0.976,0.20534,50.136,56.902,13.49529
Case_16-11,gauss,multilevel_tresholding,2,7,34.611,34.373,-0.68764,0.974,0.975,0.10267,50.136,56.998,13.68677
Case_16-11,gauss,multilevel_tresholding,2.3,7,34.611,34.109,-1.45041,0.974,0.974,0,50.136,57.039,13.76855
Case_16-11,gauss,multilevel_tresholding,2.6,7,34.611,33.919,-1.99936,0.974,0.973,-0.10267,50.136,57.056,13.80246
Case_16-11,gauss,multilevel_tresholding,2.9,7,34.611,33.776,-2.41253,0.974,0.972,-0.20534,50.136,57.107,13.90418
Case_16-12,gauss,multilevel_tresholding,0.4,7,34.532,34.543,0.03185,0.972,0.973,0.10288,50.221,51.762,3.06844
Case_16-12,gauss,multilevel_tresholding,0.7,7,34.532,34.919,1.1207,0.972,0.977,0.5144,50.221,53.499,6.52715
Case_16-12,gauss,multilevel_tresholding,1.1,7,34.532,35.148,1.78385,0.972,0.978,0.61728,50.221,55.669,10.84805
Case_16-12,gauss,multilevel_tresholding,1.4,7,34.532,34.977,1.28866,0.972,0.977,0.5144,50.221,57.086,13.66958
Case_16-12,gauss,multilevel_tresholding,1.7,7,34.532,34.603,0.20561,0.972,0.975,0.30864,50.221,57.914,15.31829
Case_16-12,gauss,multilevel_tresholding,2,7,34.532,34.268,-0.76451,0.972,0.974,0.20576,50.221,58.33,16.14663
Case_16-12,gauss,multilevel_tresholding,2.3,7,34.532,34.007,-1.52033,0.972,0.972,0,50.221,58.666,16.81567
Case_16-12,gauss,multilevel_tresholding,2.6,7,34.532,33.808,-2.09661,0.972,0.971,-0.10288,50.221,58.797,17.07652
Case_16-12,gauss,multilevel_tresholding,2.9,7,34.532,33.661,-2.5223,0.972,0.97,-0.20576,50.221,58.916,17.31347
Case_16-13,gauss,multilevel_tresholding,0.4,7,34.386,34.337,-0.1425,0.969,0.97,0.1032,52.87,51.096,-3.3554
Case_16-13,gauss,multilevel_tresholding,0.7,7,34.386,34.527,0.41005,0.969,0.974,0.516,52.87,52.771,-0.18725
Case_16-13,gauss,multilevel_tresholding,1.1,7,34.386,34.698,0.90735,0.969,0.975,0.6192,52.87,55.982,5.88614
Case_16-13,gauss,multilevel_tresholding,1.4,7,34.386,34.487,0.29372,0.969,0.974,0.516,52.87,57.241,8.26745
Case_16-13,gauss,multilevel_tresholding,1.7,7,34.386,34.125,-0.75903,0.969,0.972,0.3096,52.87,57.772,9.2718
Case_16-13,gauss,multilevel_tresholding,2,7,34.386,33.756,-1.83214,0.969,0.97,0.1032,52.87,57.873,9.46283
Case_16-13,gauss,multilevel_tresholding,2.3,7,34.386,33.481,-2.63189,0.969,0.968,-0.1032,52.87,57.855,9.42879
Case_16-13,gauss,multilevel_tresholding,2.6,7,34.386,33.268,-3.25132,0.969,0.967,-0.2064,52.87,57.814,9.35124
Case_16-13,gauss,multilevel_tresholding,2.9,7,34.386,33.105,-3.72535,0.969,0.966,-0.3096,52.87,57.807,9.338
Case_17-01,gauss,multilevel_tresholding,0.4,7,33.93,33.75,-0.5305,0.974,0.974,0,48.518,47.992,-1.08413
Case_17-01,gauss,multilevel_tresholding,0.7,7,33.93,33.58,-1.03154,0.974,0.977,0.30801,48.518,53.574,10.42087
Case_17-01,gauss,multilevel_tresholding,1.1,7,33.93,33.904,-0.07663,0.974,0.978,0.41068,48.518,56.936,17.35026
Case_17-01,gauss,multilevel_tresholding,1.4,7,33.93,33.81,-0.35367,0.974,0.977,0.30801,48.518,58.447,20.46457
Case_17-01,gauss,multilevel_tresholding,1.7,7,33.93,33.478,-1.33215,0.974,0.975,0.10267,48.518,59.105,21.82077
Case_17-01,gauss,multilevel_tresholding,2,7,33.93,33.106,-2.42853,0.974,0.973,-0.10267,48.518,58.752,21.0932
Case_17-01,gauss,multilevel_tresholding,2.3,7,33.93,32.8,-3.33039,0.974,0.972,-0.20534,48.518,58.097,19.74319
Case_17-01,gauss,multilevel_tresholding,2.6,7,33.93,32.565,-4.02299,0.974,0.97,-0.41068,48.518,57.601,18.72089
Case_17-01,gauss,multilevel_tresholding,2.9,7,33.93,32.391,-4.53581,0.974,0.969,-0.51335,48.518,57.246,17.9892
Case_17-02,gauss,multilevel_tresholding,0.4,7,33.788,33.697,-0.26933,0.974,0.975,0.10267,50.88,50.245,-1.24803
Case_17-02,gauss,multilevel_tresholding,0.7,7,33.788,33.924,0.40251,0.974,0.978,0.41068,50.88,54.544,7.20126
Case_17-02,gauss,multilevel_tresholding,1.1,7,33.788,34.238,1.33183,0.974,0.979,0.51335,50.88,56.987,12.00275
Case_17-02,gauss,multilevel_tresholding,1.4,7,33.788,34.121,0.98556,0.974,0.979,0.51335,50.88,58.305,14.59316
Case_17-02,gauss,multilevel_tresholding,1.7,7,33.788,33.743,-0.13318,0.974,0.977,0.30801,50.88,58.58,15.13365
Case_17-02,gauss,multilevel_tresholding,2,7,33.788,33.374,-1.22529,0.974,0.976,0.20534,50.88,58.113,14.2158
Case_17-02,gauss,multilevel_tresholding,2.3,7,33.788,33.073,-2.11614,0.974,0.974,0,50.88,57.584,13.1761
Case_17-02,gauss,multilevel_tresholding,2.6,7,33.788,32.846,-2.78797,0.974,0.973,-0.10267,50.88,57.213,12.44693
Case_17-02,gauss,multilevel_tresholding,2.9,7,33.788,32.674,-3.29703,0.974,0.973,-0.10267,50.88,56.949,11.92807
Case_17-03,gauss,multilevel_tresholding,0.4,7,33.795,33.577,-0.64507,0.968,0.969,0.10331,48.765,48.32,-0.91254
Case_17-03,gauss,multilevel_tresholding,0.7,7,33.795,33.193,-1.78133,0.968,0.972,0.41322,48.765,53.807,10.33938
Case_17-03,gauss,multilevel_tresholding,1.1,7,33.795,33.453,-1.01198,0.968,0.973,0.51653,48.765,57.349,17.60279
Case_17-03,gauss,multilevel_tresholding,1.4,7,33.795,33.448,-1.02678,0.968,0.972,0.41322,48.765,58.854,20.68902
Case_17-03,gauss,multilevel_tresholding,1.7,7,33.795,33.144,-1.92632,0.968,0.97,0.20661,48.765,59.399,21.80662
Case_17-03,gauss,multilevel_tresholding,2,7,33.795,32.822,-2.87912,0.968,0.968,0,48.765,58.891,20.76489
Case_17-03,gauss,multilevel_tresholding,2.3,7,33.795,32.527,-3.75203,0.968,0.966,-0.20661,48.765,58.1,19.14283
Case_17-03,gauss,multilevel_tresholding,2.6,7,33.795,32.302,-4.41781,0.968,0.964,-0.41322,48.765,57.504,17.92064
Case_17-03,gauss,multilevel_tresholding,2.9,7,33.795,32.129,-4.92972,0.968,0.963,-0.51653,48.765,57.08,17.05116
Case_17-04,gauss,multilevel_tresholding,0.4,7,33.56,33.474,-0.25626,0.973,0.973,0,47.495,47.491,-0.00842
Case_17-04,gauss,multilevel_tresholding,0.7,7,33.56,33.529,-0.09237,0.973,0.976,0.30832,47.495,52.365,10.25371
Case_17-04,gauss,multilevel_tresholding,1.1,7,33.56,33.806,0.73302,0.973,0.978,0.51387,47.495,55.184,16.18907
Case_17-04,gauss,multilevel_tresholding,1.4,7,33.56,33.556,-0.01192,0.973,0.976,0.30832,47.495,57.096,20.21476
Case_17-04,gauss,multilevel_tresholding,1.7,7,33.56,33.09,-1.40048,0.973,0.974,0.10277,47.495,58.107,22.3434
Case_17-04,gauss,multilevel_tresholding,2,7,33.56,32.667,-2.66091,0.973,0.972,-0.10277,47.495,57.879,21.86335
Case_17-04,gauss,multilevel_tresholding,2.3,7,33.56,32.341,-3.6323,0.973,0.97,-0.30832,47.495,57.334,20.71586
Case_17-04,gauss,multilevel_tresholding,2.6,7,33.56,32.091,-4.37723,0.973,0.969,-0.4111,47.495,56.86,19.71787
Case_17-04,gauss,multilevel_tresholding,2.9,7,33.56,31.908,-4.92253,0.973,0.968,-0.51387,47.495,56.545,19.05464
Case_17-05,gauss,multilevel_tresholding,0.4,7,33.959,33.767,-0.56539,0.964,0.965,0.10373,49.105,48.381,-1.47439
Case_17-05,gauss,multilevel_tresholding,0.7,7,33.959,33.593,-1.07777,0.964,0.969,0.51867,49.105,53.445,8.8382
Case_17-05,gauss,multilevel_tresholding,1.1,7,33.959,33.841,-0.34748,0.964,0.97,0.62241,49.105,56.777,15.62366
Case_17-05,gauss,multilevel_tresholding,1.4,7,33.959,33.671,-0.84808,0.964,0.969,0.51867,49.105,58.004,18.12239
Case_17-05,gauss,multilevel_tresholding,1.7,7,33.959,33.272,-2.02303,0.964,0.966,0.20747,49.105,58.249,18.62132
Case_17-05,gauss,multilevel_tresholding,2,7,33.959,32.859,-3.2392,0.964,0.963,-0.10373,49.105,57.892,17.89431
Case_17-05,gauss,multilevel_tresholding,2.3,7,33.959,32.529,-4.21096,0.964,0.961,-0.3112,49.105,57.467,17.02882
Case_17-05,gauss,multilevel_tresholding,2.6,7,33.959,32.284,-4.93242,0.964,0.96,-0.41494,49.105,57.096,16.27329
Case_17-05,gauss,multilevel_tresholding,2.9,7,33.959,32.096,-5.48603,0.964,0.958,-0.62241,49.105,56.799,15.66847
Case_17-06,gauss,multilevel_tresholding,0.4,7,33.193,33.164,-0.08737,0.97,0.971,0.10309,46.087,46.917,1.80094
Case_17-06,gauss,multilevel_tresholding,0.7,7,33.193,33.306,0.34043,0.97,0.974,0.41237,46.087,50.948,10.54744
Case_17-06,gauss,multilevel_tresholding,1.1,7,33.193,33.465,0.81945,0.97,0.975,0.51546,46.087,53.147,15.31885
Case_17-06,gauss,multilevel_tresholding,1.4,7,33.193,33.101,-0.27717,0.97,0.973,0.30928,46.087,55.417,20.24432
Case_17-06,gauss,multilevel_tresholding,1.7,7,33.193,32.576,-1.85883,0.97,0.97,0,46.087,57.324,24.38215
Case_17-06,gauss,multilevel_tresholding,2,7,33.193,32.098,-3.29889,0.97,0.968,-0.20619,46.087,57.753,25.31299
Case_17-06,gauss,multilevel_tresholding,2.3,7,33.193,31.733,-4.39852,0.97,0.965,-0.51546,46.087,57.386,24.51667
Case_17-06,gauss,multilevel_tresholding,2.6,7,33.193,31.467,-5.19989,0.97,0.964,-0.61856,46.087,56.84,23.33196
Case_17-06,gauss,multilevel_tresholding,2.9,7,33.193,31.27,-5.79339,0.97,0.962,-0.82474,46.087,56.487,22.56602
Case_17-07,gauss,multilevel_tresholding,0.4,7,33.889,33.671,-0.64328,0.971,0.972,0.10299,50.708,50.024,-1.3489
Case_17-07,gauss,multilevel_tresholding,0.7,7,33.889,33.3,-1.73803,0.971,0.974,0.30896,50.708,55.039,8.54106
Case_17-07,gauss,multilevel_tresholding,1.1,7,33.889,33.57,-0.94131,0.971,0.975,0.41195,50.708,57.954,14.28966
Case_17-07,gauss,multilevel_tresholding,1.4,7,33.889,33.526,-1.07114,0.971,0.974,0.30896,50.708,59.07,16.49049
Case_17-07,gauss,multilevel_tresholding,1.7,7,33.889,33.235,-1.92983,0.971,0.972,0.10299,50.708,59.351,17.04465
Case_17-07,gauss,multilevel_tresholding,2,7,33.889,32.933,-2.82097,0.971,0.97,-0.10299,50.708,58.884,16.12369
Case_17-07,gauss,multilevel_tresholding,2.3,7,33.889,32.653,-3.6472,0.971,0.969,-0.20597,50.708,58.049,14.47701
Case_17-07,gauss,multilevel_tresholding,2.6,7,33.889,32.446,-4.25802,0.971,0.967,-0.41195,50.708,57.338,13.07486
Case_17-07,gauss,multilevel_tresholding,2.9,7,33.889,32.279,-4.7508,0.971,0.966,-0.51493,50.708,56.82,12.05332
Case_17-08,gauss,multilevel_tresholding,0.4,7,34.191,34.056,-0.39484,0.977,0.977,0,53.227,51.8,-2.68097
Case_17-08,gauss,multilevel_tresholding,0.7,7,34.191,33.9,-0.8511,0.977,0.979,0.20471,53.227,55.492,4.25536
Case_17-08,gauss,multilevel_tresholding,1.1,7,34.191,34.235,0.12869,0.977,0.981,0.40942,53.227,58.231,9.40124
Case_17-08,gauss,multilevel_tresholding,1.4,7,34.191,34.161,-0.08774,0.977,0.98,0.30706,53.227,58.759,10.39322
Case_17-08,gauss,multilevel_tresholding,1.7,7,34.191,33.872,-0.93299,0.977,0.979,0.20471,53.227,58.54,9.98178
Case_17-08,gauss,multilevel_tresholding,2,7,34.191,33.536,-1.91571,0.977,0.977,0,53.227,58.026,9.0161
Case_17-08,gauss,multilevel_tresholding,2.3,7,34.191,33.255,-2.73756,0.977,0.976,-0.10235,53.227,57.512,8.05043
Case_17-08,gauss,multilevel_tresholding,2.6,7,34.191,33.039,-3.36931,0.977,0.975,-0.20471,53.227,57.114,7.30268
Case_17-08,gauss,multilevel_tresholding,2.9,7,34.191,32.873,-3.85482,0.977,0.974,-0.30706,53.227,56.788,6.69021
Case_17-09,gauss,multilevel_tresholding,0.4,7,33.977,33.866,-0.32669,0.972,0.972,0,53.537,52.519,-1.90149
Case_17-09,gauss,multilevel_tresholding,0.7,7,33.977,33.72,-0.75639,0.972,0.975,0.30864,53.537,53.973,0.81439
Case_17-09,gauss,multilevel_tresholding,1.1,7,33.977,33.995,0.05298,0.972,0.976,0.41152,53.537,56.268,5.10115
Case_17-09,gauss,multilevel_tresholding,1.4,7,33.977,33.878,-0.29137,0.972,0.975,0.30864,53.537,56.948,6.37129
Case_17-09,gauss,multilevel_tresholding,1.7,7,33.977,33.527,-1.32443,0.972,0.974,0.20576,53.537,57.295,7.01944
Case_17-09,gauss,multilevel_tresholding,2,7,33.977,33.141,-2.46049,0.972,0.972,0,53.537,57.213,6.86628
Case_17-09,gauss,multilevel_tresholding,2.3,7,33.977,32.825,-3.39053,0.972,0.97,-0.20576,53.537,56.917,6.31339
Case_17-09,gauss,multilevel_tresholding,2.6,7,33.977,32.59,-4.08217,0.972,0.969,-0.30864,53.537,56.664,5.84082
Case_17-09,gauss,multilevel_tresholding,2.9,7,33.977,32.41,-4.61194,0.972,0.968,-0.41152,53.537,56.416,5.37759
Case_17-10,gauss,multilevel_tresholding,0.4,7,34.173,34.058,-0.33652,0.968,0.969,0.10331,51.037,49.424,-3.16045
Case_17-10,gauss,multilevel_tresholding,0.7,7,34.173,34.13,-0.12583,0.968,0.973,0.51653,51.037,54.233,6.26212
Case_17-10,gauss,multilevel_tresholding,1.1,7,34.173,34.317,0.42139,0.968,0.974,0.61983,51.037,57.162,12.0011
Case_17-10,gauss,multilevel_tresholding,1.4,7,34.173,34.19,0.04975,0.968,0.973,0.51653,51.037,57.95,13.54508
Case_17-10,gauss,multilevel_tresholding,1.7,7,34.173,33.772,-1.17344,0.968,0.971,0.30992,51.037,57.937,13.5196
Case_17-10,gauss,multilevel_tresholding,2,7,34.173,33.372,-2.34396,0.968,0.969,0.10331,51.037,57.521,12.70451
Case_17-10,gauss,multilevel_tresholding,2.3,7,34.173,33.055,-3.27159,0.968,0.967,-0.10331,51.037,57.054,11.78949
Case_17-10,gauss,multilevel_tresholding,2.6,7,34.173,32.815,-3.9739,0.968,0.966,-0.20661,51.037,56.677,11.05081
Case_17-10,gauss,multilevel_tresholding,2.9,7,34.173,32.638,-4.49185,0.968,0.965,-0.30992,51.037,56.341,10.39246
Case_17-11,gauss,multilevel_tresholding,0.4,7,33.119,33.048,-0.21438,0.976,0.976,0,47.096,47.807,1.50968
Case_17-11,gauss,multilevel_tresholding,0.7,7,33.119,33.075,-0.13285,0.976,0.979,0.30738,47.096,51.943,10.29174
Case_17-11,gauss,multilevel_tresholding,1.1,7,33.119,33.295,0.53142,0.976,0.98,0.40984,47.096,54.28,15.25395
