name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-08,gauss,otsu,2,11,29.537,30.538,3.38897,0.93,0.946,1.72043,51.232,57.075,11.40498
Case_16-08,gauss,otsu,2.3,11,29.537,30.321,2.6543,0.93,0.944,1.50538,51.232,57.135,11.5221
Case_16-08,gauss,otsu,2.6,11,29.537,30.085,1.8553,0.93,0.942,1.29032,51.232,57.854,12.92552
Case_16-08,gauss,otsu,2.9,11,29.537,29.865,1.11047,0.93,0.94,1.07527,51.232,58.481,14.14936
Case_16-09,gauss,otsu,0.4,11,30.129,29.818,-1.03223,0.923,0.92,-0.32503,52.895,50.4,-4.71689
Case_16-09,gauss,otsu,0.7,11,30.129,30.446,1.05214,0.923,0.932,0.97508,52.895,54.308,2.67133
Case_16-09,gauss,otsu,1.1,11,30.129,30.965,2.77474,0.923,0.939,1.73348,52.895,55.656,5.21978
Case_16-09,gauss,otsu,1.4,11,30.129,31.181,3.49165,0.923,0.942,2.0585,52.895,56.933,7.63399
Case_16-09,gauss,otsu,1.7,11,30.129,31.219,3.61778,0.923,0.942,2.0585,52.895,57.251,8.23518
Case_16-09,gauss,otsu,2,11,30.129,31.099,3.21949,0.923,0.941,1.95016,52.895,57,7.76066
Case_16-09,gauss,otsu,2.3,11,30.129,30.892,2.53244,0.923,0.94,1.84182,52.895,57.595,8.88553
Case_16-09,gauss,otsu,2.6,11,30.129,30.663,1.77238,0.923,0.938,1.62514,52.895,58.511,10.61726
Case_16-09,gauss,otsu,2.9,11,30.129,30.447,1.05546,0.923,0.936,1.40845,52.895,58.874,11.30353
Case_16-10,gauss,otsu,0.4,11,30.662,30.489,-0.56422,0.916,0.915,-0.10917,59.029,52.7,-10.72185
Case_16-10,gauss,otsu,0.7,11,30.662,31.1,1.42848,0.916,0.926,1.0917,59.029,51.614,-12.56162
Case_16-10,gauss,otsu,1.1,11,30.662,31.591,3.02981,0.916,0.934,1.96507,59.029,55.892,-5.31434
Case_16-10,gauss,otsu,1.4,11,30.662,31.803,3.72122,0.916,0.937,2.29258,59.029,57.333,-2.87316
Case_16-10,gauss,otsu,1.7,11,30.662,31.87,3.93973,0.916,0.938,2.40175,59.029,59.507,0.80977
Case_16-10,gauss,otsu,2,11,30.662,31.805,3.72774,0.916,0.937,2.29258,59.029,60.318,2.18367
Case_16-10,gauss,otsu,2.3,11,30.662,31.666,3.27441,0.916,0.936,2.18341,59.029,60.895,3.16116
Case_16-10,gauss,otsu,2.6,11,30.662,31.501,2.73629,0.916,0.934,1.96507,59.029,59.902,1.47893
Case_16-10,gauss,otsu,2.9,11,30.662,31.341,2.21447,0.916,0.933,1.8559,59.029,58.939,-0.15247
Case_16-11,gauss,otsu,0.4,11,29.693,29.458,-0.79143,0.935,0.933,-0.2139,55.307,48.248,-12.7633
Case_16-11,gauss,otsu,0.7,11,29.693,30.077,1.29323,0.935,0.942,0.74866,55.307,53.032,-4.1134
Case_16-11,gauss,otsu,1.1,11,29.693,30.589,3.01755,0.935,0.948,1.39037,55.307,55.617,0.56051
Case_16-11,gauss,otsu,1.4,11,29.693,30.821,3.79888,0.935,0.951,1.71123,55.307,56.677,2.47708
Case_16-11,gauss,otsu,1.7,11,29.693,30.9,4.06493,0.935,0.951,1.71123,55.307,57.681,4.2924
Case_16-11,gauss,otsu,2,11,29.693,30.837,3.85276,0.935,0.951,1.71123,55.307,57.869,4.63233
Case_16-11,gauss,otsu,2.3,11,29.693,30.69,3.35769,0.935,0.95,1.60428,55.307,58.532,5.83109
Case_16-11,gauss,otsu,2.6,11,29.693,30.512,2.75823,0.935,0.949,1.49733,55.307,59.268,7.16184
Case_16-11,gauss,otsu,2.9,11,29.693,30.339,2.1756,0.935,0.947,1.28342,55.307,59.212,7.06059
Case_16-12,gauss,otsu,0.4,11,29.609,29.38,-0.77341,0.932,0.93,-0.21459,52.349,47.047,-10.12818
Case_16-12,gauss,otsu,0.7,11,29.609,29.998,1.31379,0.932,0.939,0.75107,52.349,53.39,1.98858
Case_16-12,gauss,otsu,1.1,11,29.609,30.524,3.09028,0.932,0.946,1.50215,52.349,55.339,5.71167
Case_16-12,gauss,otsu,1.4,11,29.609,30.761,3.89071,0.932,0.949,1.82403,52.349,57.066,9.01068
Case_16-12,gauss,otsu,1.7,11,29.609,30.838,4.15076,0.932,0.949,1.82403,52.349,58.149,11.07949
Case_16-12,gauss,otsu,2,11,29.609,30.771,3.92448,0.932,0.949,1.82403,52.349,58.461,11.67549
Case_16-12,gauss,otsu,2.3,11,29.609,30.618,3.40775,0.932,0.948,1.71674,52.349,59.04,12.78152
Case_16-12,gauss,otsu,2.6,11,29.609,30.436,2.79307,0.932,0.946,1.50215,52.349,59.622,13.89329
Case_16-12,gauss,otsu,2.9,11,29.609,30.259,2.19528,0.932,0.945,1.39485,52.349,59.556,13.76722
Case_16-13,gauss,otsu,0.4,11,29.505,29.185,-1.08456,0.924,0.92,-0.4329,50.358,50.148,-0.41701
Case_16-13,gauss,otsu,0.7,11,29.505,29.836,1.12184,0.924,0.932,0.8658,50.358,52.434,4.12248
Case_16-13,gauss,otsu,1.1,11,29.505,30.373,2.94187,0.924,0.939,1.62338,50.358,55.14,9.49601
Case_16-13,gauss,otsu,1.4,11,29.505,30.59,3.67734,0.924,0.942,1.94805,50.358,57.182,13.55098
Case_16-13,gauss,otsu,1.7,11,29.505,30.623,3.78919,0.924,0.943,2.05628,50.358,57.638,14.45649
Case_16-13,gauss,otsu,2,11,29.505,30.498,3.36553,0.924,0.942,1.94805,50.358,57.322,13.82898
Case_16-13,gauss,otsu,2.3,11,29.505,30.289,2.65718,0.924,0.94,1.7316,50.358,57.173,13.5331
Case_16-13,gauss,otsu,2.6,11,29.505,30.058,1.87426,0.924,0.938,1.51515,50.358,57.583,14.34727
Case_16-13,gauss,otsu,2.9,11,29.505,29.842,1.14218,0.924,0.936,1.2987,50.358,58.333,15.83661
Case_17-01,gauss,otsu,0.4,11,29.18,28.733,-1.53187,0.935,0.931,-0.42781,50.485,53.792,6.55046
Case_17-01,gauss,otsu,0.7,11,29.18,29.398,0.74709,0.935,0.941,0.64171,50.485,53.373,5.72051
Case_17-01,gauss,otsu,1.1,11,29.18,29.94,2.60452,0.935,0.948,1.39037,50.485,56.484,11.88274
Case_17-01,gauss,otsu,1.4,11,29.18,30.153,3.33448,0.935,0.95,1.60428,50.485,58.3,15.47985
Case_17-01,gauss,otsu,1.7,11,29.18,30.147,3.31391,0.935,0.95,1.60428,50.485,58.923,16.71388
Case_17-01,gauss,otsu,2,11,29.18,29.954,2.6525,0.935,0.949,1.49733,50.485,58.28,15.44023
Case_17-01,gauss,otsu,2.3,11,29.18,29.666,1.66552,0.935,0.947,1.28342,50.485,56.919,12.74438
Case_17-01,gauss,otsu,2.6,11,29.18,29.361,0.62029,0.935,0.944,0.96257,50.485,55.62,10.17134
Case_17-01,gauss,otsu,2.9,11,29.18,29.083,-0.33242,0.935,0.942,0.74866,50.485,54.661,8.27176
Case_17-02,gauss,otsu,0.4,11,29.1,28.668,-1.48454,0.936,0.932,-0.42735,50.523,54.048,6.97702
Case_17-02,gauss,otsu,0.7,11,29.1,29.32,0.75601,0.936,0.942,0.64103,50.523,54.076,7.03244
Case_17-02,gauss,otsu,1.1,11,29.1,29.872,2.65292,0.936,0.949,1.38889,50.523,56.761,12.34685
Case_17-02,gauss,otsu,1.4,11,29.1,30.116,3.49141,0.936,0.952,1.7094,50.523,58.305,15.40289
Case_17-02,gauss,otsu,1.7,11,29.1,30.156,3.62887,0.936,0.953,1.81624,50.523,58.761,16.30545
Case_17-02,gauss,otsu,2,11,29.1,30.005,3.10997,0.936,0.952,1.7094,50.523,58.117,15.03078
Case_17-02,gauss,otsu,2.3,11,29.1,29.746,2.21993,0.936,0.95,1.49573,50.523,56.949,12.71896
Case_17-02,gauss,otsu,2.6,11,29.1,29.46,1.23711,0.936,0.948,1.28205,50.523,55.829,10.50215
Case_17-02,gauss,otsu,2.9,11,29.1,29.191,0.31271,0.936,0.946,1.06838,50.523,54.908,8.67922
Case_17-03,gauss,otsu,0.4,11,29.096,28.577,-1.78375,0.923,0.919,-0.43337,51.094,53.563,4.83227
Case_17-03,gauss,otsu,0.7,11,29.096,29.249,0.52585,0.923,0.931,0.86674,51.094,53.18,4.08267
Case_17-03,gauss,otsu,1.1,11,29.096,29.787,2.3749,0.923,0.938,1.62514,51.094,57.066,11.68826
Case_17-03,gauss,otsu,1.4,11,29.096,29.988,3.06571,0.923,0.941,1.95016,51.094,59.037,15.54586
Case_17-03,gauss,otsu,1.7,11,29.096,29.965,2.98666,0.923,0.941,1.95016,51.094,59.551,16.55185
Case_17-03,gauss,otsu,2,11,29.096,29.753,2.25804,0.923,0.939,1.73348,51.094,58.647,14.78256
Case_17-03,gauss,otsu,2.3,11,29.096,29.446,1.20291,0.923,0.937,1.51679,51.094,57.001,11.56104
Case_17-03,gauss,otsu,2.6,11,29.096,29.128,0.10998,0.923,0.934,1.19177,51.094,55.483,8.59005
Case_17-03,gauss,otsu,2.9,11,29.096,28.84,-0.87985,0.923,0.931,0.86674,51.094,54.445,6.5585
Case_17-04,gauss,otsu,0.4,11,28.886,28.429,-1.58208,0.935,0.93,-0.53476,50.688,51.003,0.62145
Case_17-04,gauss,otsu,0.7,11,28.886,29.096,0.727,0.935,0.941,0.64171,50.688,51.986,2.56076
Case_17-04,gauss,otsu,1.1,11,28.886,29.636,2.59641,0.935,0.947,1.28342,50.688,55.753,9.9925
Case_17-04,gauss,otsu,1.4,11,28.886,29.835,3.28533,0.935,0.949,1.49733,50.688,57.574,13.58507
Case_17-04,gauss,otsu,1.7,11,28.886,29.806,3.18493,0.935,0.95,1.60428,50.688,58.783,15.97025
Case_17-04,gauss,otsu,2,11,28.886,29.59,2.43717,0.935,0.948,1.39037,50.688,58.646,15.69997
Case_17-04,gauss,otsu,2.3,11,28.886,29.281,1.36744,0.935,0.945,1.06952,50.688,57.248,12.94192
Case_17-04,gauss,otsu,2.6,11,28.886,28.96,0.25618,0.935,0.943,0.85561,50.688,55.725,9.93726
Case_17-04,gauss,otsu,2.9,11,28.886,28.67,-0.74777,0.935,0.94,0.53476,50.688,54.415,7.35283
Case_17-05,gauss,otsu,0.4,11,29.241,28.763,-1.63469,0.914,0.91,-0.43764,50.967,52.418,2.84694
Case_17-05,gauss,otsu,0.7,11,29.241,29.436,0.66687,0.914,0.923,0.98468,50.967,52.675,3.35119
Case_17-05,gauss,otsu,1.1,11,29.241,29.951,2.4281,0.914,0.931,1.85996,50.967,56.548,10.95022
Case_17-05,gauss,otsu,1.4,11,29.241,30.113,2.98211,0.914,0.934,2.18818,50.967,58.307,14.40148
Case_17-05,gauss,otsu,1.7,11,29.241,30.041,2.73588,0.914,0.933,2.07877,50.967,58.724,15.21965
Case_17-05,gauss,otsu,2,11,29.241,29.784,1.85698,0.914,0.931,1.85996,50.967,57.754,13.31646
Case_17-05,gauss,otsu,2.3,11,29.241,29.443,0.69081,0.914,0.928,1.53173,50.967,56.262,10.38908
Case_17-05,gauss,otsu,2.6,11,29.241,29.1,-0.4822,0.914,0.925,1.2035,50.967,55.028,7.9679
Case_17-05,gauss,otsu,2.9,11,29.241,28.794,-1.52868,0.914,0.922,0.87527,50.967,54.458,6.84953
Case_17-06,gauss,otsu,0.4,11,28.632,28.166,-1.62755,0.929,0.925,-0.43057,52.38,48.225,-7.93242
Case_17-06,gauss,otsu,0.7,11,28.632,28.855,0.77885,0.929,0.936,0.7535,52.38,51.392,-1.88622
Case_17-06,gauss,otsu,1.1,11,28.632,29.394,2.66136,0.929,0.943,1.507,52.38,54.642,4.31844
Case_17-06,gauss,otsu,1.4,11,28.632,29.559,3.23764,0.929,0.945,1.72228,52.38,56.264,7.41504
Case_17-06,gauss,otsu,1.7,11,28.632,29.474,2.94077,0.929,0.944,1.61464,52.38,57.966,10.66438
Case_17-06,gauss,otsu,2,11,28.632,29.197,1.97332,0.929,0.942,1.39935,52.38,58.644,11.95876
Case_17-06,gauss,otsu,2.3,11,28.632,28.836,0.71249,0.929,0.938,0.96878,52.38,57.648,10.05727
Case_17-06,gauss,otsu,2.6,11,28.632,28.476,-0.54484,0.929,0.935,0.64586,52.38,55.969,6.85185
Case_17-06,gauss,otsu,2.9,11,28.632,28.159,-1.652,0.929,0.931,0.21529,52.38,54.677,4.38526
Case_17-07,gauss,otsu,0.4,11,29.161,28.617,-1.86551,0.928,0.923,-0.53879,50.401,53.457,6.06337
Case_17-07,gauss,otsu,0.7,11,29.161,29.275,0.39093,0.928,0.934,0.64655,50.401,53.904,6.95026
Case_17-07,gauss,otsu,1.1,11,29.161,29.815,2.24272,0.928,0.941,1.40086,50.401,57.192,13.47394
Case_17-07,gauss,otsu,1.4,11,29.161,30.04,3.0143,0.928,0.944,1.72414,50.401,59.018,17.09688
Case_17-07,gauss,otsu,1.7,11,29.161,30.048,3.04173,0.928,0.944,1.72414,50.401,59.681,18.41233
Case_17-07,gauss,otsu,2,11,29.161,29.861,2.40047,0.928,0.943,1.61638,50.401,59.107,17.27347
Case_17-07,gauss,otsu,2.3,11,29.161,29.569,1.39913,0.928,0.94,1.2931,50.401,57.613,14.30924
Case_17-07,gauss,otsu,2.6,11,29.161,29.257,0.32921,0.928,0.938,1.07759,50.401,55.625,10.36487
Case_17-07,gauss,otsu,2.9,11,29.161,28.968,-0.66184,0.928,0.935,0.75431,50.401,54.083,7.30541
Case_17-08,gauss,otsu,0.4,11,29.359,28.834,-1.78821,0.94,0.936,-0.42553,49.934,53.057,6.25426
Case_17-08,gauss,otsu,0.7,11,29.359,29.476,0.39851,0.94,0.945,0.53191,49.934,54.89,9.9251
Case_17-08,gauss,otsu,1.1,11,29.359,30.014,2.231,0.94,0.951,1.17021,49.934,57.357,14.86562
Case_17-08,gauss,otsu,1.4,11,29.359,30.259,3.0655,0.94,0.954,1.48936,49.934,58.56,17.2748
Case_17-08,gauss,otsu,1.7,11,29.359,30.308,3.2324,0.94,0.955,1.59574,49.934,58.526,17.20671
Case_17-08,gauss,otsu,2,11,29.359,30.172,2.76917,0.94,0.954,1.48936,49.934,57.543,15.23811
Case_17-08,gauss,otsu,2.3,11,29.359,29.927,1.93467,0.94,0.953,1.38298,49.934,56.158,12.46445
Case_17-08,gauss,otsu,2.6,11,29.359,29.653,1.0014,0.94,0.951,1.17021,49.934,55.076,10.29759
Case_17-08,gauss,otsu,2.9,11,29.359,29.393,0.11581,0.94,0.949,0.95745,49.934,54.54,9.22418
Case_17-09,gauss,otsu,0.4,11,29.219,28.752,-1.59828,0.931,0.927,-0.42965,49.932,48.675,-2.51742
Case_17-09,gauss,otsu,0.7,11,29.219,29.404,0.63315,0.931,0.938,0.75188,49.932,54.191,8.5296
Case_17-09,gauss,otsu,1.1,11,29.219,29.928,2.4265,0.931,0.945,1.50376,49.932,54.876,9.90147
Case_17-09,gauss,otsu,1.4,11,29.219,30.134,3.13152,0.931,0.947,1.71858,49.932,56.115,12.38284
Case_17-09,gauss,otsu,1.7,11,29.219,30.129,3.11441,0.931,0.948,1.82599,49.932,56.678,13.51037
Case_17-09,gauss,otsu,2,11,29.219,29.945,2.48468,0.931,0.946,1.61117,49.932,56.55,13.25403
Case_17-09,gauss,otsu,2.3,11,29.219,29.666,1.52983,0.931,0.944,1.39635,49.932,56.372,12.89754
Case_17-09,gauss,otsu,2.6,11,29.219,29.37,0.51679,0.931,0.942,1.18153,49.932,56.682,13.51839
Case_17-09,gauss,otsu,2.9,11,29.219,29.099,-0.41069,0.931,0.94,0.9667,49.932,57.165,14.4857
Case_17-10,gauss,otsu,0.4,11,29.317,28.862,-1.552,0.921,0.916,-0.54289,48.595,51.962,6.9287
Case_17-10,gauss,otsu,0.7,11,29.317,29.506,0.64468,0.921,0.928,0.76004,48.595,52.833,8.72106
Case_17-10,gauss,otsu,1.1,11,29.317,30.016,2.38428,0.921,0.936,1.62866,48.595,56.437,16.13746
Case_17-10,gauss,otsu,1.4,11,29.317,30.22,3.08012,0.921,0.939,1.9544,48.595,58.035,19.42587
Case_17-10,gauss,otsu,1.7,11,29.317,30.221,3.08354,0.921,0.939,1.9544,48.595,58.39,20.15639
Case_17-10,gauss,otsu,2,11,29.317,30.047,2.49002,0.921,0.938,1.84582,48.595,57.528,18.38255
Case_17-10,gauss,otsu,2.3,11,29.317,29.78,1.57929,0.921,0.936,1.62866,48.595,56.114,15.47279
Case_17-10,gauss,otsu,2.6,11,29.317,29.495,0.60716,0.921,0.934,1.41151,48.595,54.776,12.71942
Case_17-10,gauss,otsu,2.9,11,29.317,29.232,-0.28993,0.921,0.931,1.08578,48.595,53.831,10.77477
Case_17-11,gauss,otsu,0.4,11,28.492,28.077,-1.45655,0.941,0.937,-0.42508,51.591,49.271,-4.49691
Case_17-11,gauss,otsu,0.7,11,28.492,28.747,0.89499,0.941,0.947,0.63762,51.591,51.886,0.57181
Case_17-11,gauss,otsu,1.1,11,28.492,29.305,2.85343,0.941,0.953,1.27524,51.591,54.725,6.0747
Case_17-11,gauss,otsu,1.4,11,28.492,29.513,3.58346,0.941,0.955,1.48778,51.591,56.174,8.88333
Case_17-11,gauss,otsu,1.7,11,28.492,29.488,3.49572,0.941,0.955,1.48778,51.591,57.866,12.16297
Case_17-11,gauss,otsu,2,11,28.492,29.267,2.72006,0.941,0.954,1.38151,51.591,58.235,12.87822
Case_17-11,gauss,otsu,2.3,11,28.492,28.95,1.60747,0.941,0.951,1.0627,51.591,57.14,10.75575
Case_17-11,gauss,otsu,2.6,11,28.492,28.62,0.44925,0.941,0.949,0.85016,51.591,55.647,7.86184
Case_17-11,gauss,otsu,2.9,11,28.492,28.322,-0.59666,0.941,0.946,0.53135,51.591,54.463,5.56686
Case_17-12,gauss,otsu,0.4,11,28.952,28.506,-1.54048,0.926,0.922,-0.43197,50.375,51.201,1.6397
Case_17-12,gauss,otsu,0.7,11,28.952,29.162,0.72534,0.926,0.934,0.86393,50.375,53.08,5.36973
Case_17-12,gauss,otsu,1.1,11,28.952,29.692,2.55595,0.926,0.941,1.61987,50.375,56.165,11.4938
Case_17-12,gauss,otsu,1.4,11,28.952,29.901,3.27784,0.926,0.944,1.94384,50.375,57.428,14.00099
Case_17-12,gauss,otsu,1.7,11,28.952,29.894,3.25366,0.926,0.944,1.94384,50.375,58.428,15.9861
Case_17-12,gauss,otsu,2,11,28.952,29.7,2.58359,0.926,0.943,1.83585,50.375,58.419,15.96824
Case_17-12,gauss,otsu,2.3,11,28.952,29.407,1.57157,0.926,0.94,1.51188,50.375,57.129,13.40744
Case_17-12,gauss,otsu,2.6,11,28.952,29.097,0.50083,0.926,0.937,1.1879,50.375,55.41,9.99504
Case_17-12,gauss,otsu,2.9,11,28.952,28.814,-0.47665,0.926,0.935,0.97192,50.375,54.043,7.28139
Case_2-01,gauss,otsu,0.4,11,30.936,30.527,-1.32208,0.936,0.933,-0.32051,58.4,53.342,-8.66096
Case_2-01,gauss,otsu,0.7,11,30.936,31.148,0.68529,0.936,0.943,0.74786,58.4,48.738,-16.54452
Case_2-01,gauss,otsu,1.1,11,30.936,31.706,2.48901,0.936,0.95,1.49573,58.4,54.993,-5.8339
Case_2-01,gauss,otsu,1.4,11,30.936,32.019,3.50078,0.936,0.953,1.81624,58.4,54.643,-6.43322
Case_2-01,gauss,otsu,1.7,11,30.936,32.217,4.14081,0.936,0.955,2.02991,58.4,57.368,-1.76712
Case_2-01,gauss,otsu,2,11,30.936,32.269,4.3089,0.936,0.956,2.13675,58.4,57.299,-1.88527
Case_2-01,gauss,otsu,2.3,11,30.936,32.223,4.1602,0.936,0.956,2.13675,58.4,57.457,-1.61473
Case_2-01,gauss,otsu,2.6,11,30.936,32.121,3.83049,0.936,0.955,2.02991,58.4,57.357,-1.78596
Case_2-01,gauss,otsu,2.9,11,30.936,32,3.43936,0.936,0.954,1.92308,58.4,56.105,-3.92979
Case_2-02,gauss,otsu,0.4,11,31.507,31.125,-1.21243,0.94,0.939,-0.10638,55.918,56.551,1.13201
Case_2-02,gauss,otsu,0.7,11,31.507,31.721,0.67921,0.94,0.948,0.85106,55.918,55.388,-0.94782
Case_2-02,gauss,otsu,1.1,11,31.507,32.255,2.37408,0.94,0.954,1.48936,55.918,50.392,-9.88233
Case_2-02,gauss,otsu,1.4,11,31.507,32.558,3.33577,0.94,0.956,1.70213,55.918,49.182,-12.04621
Case_2-02,gauss,otsu,1.7,11,31.507,32.772,4.01498,0.94,0.959,2.02128,55.918,50.907,-8.96134
Case_2-02,gauss,otsu,2,11,31.507,32.846,4.24985,0.94,0.96,2.12766,55.918,51.462,-7.96881
Case_2-02,gauss,otsu,2.3,11,31.507,32.829,4.19589,0.94,0.96,2.12766,55.918,54.395,-2.72363
Case_2-02,gauss,otsu,2.6,11,31.507,32.753,3.95468,0.94,0.96,2.12766,55.918,56.582,1.18745
Case_2-02,gauss,otsu,2.9,11,31.507,32.653,3.63729,0.94,0.96,2.12766,55.918,56.084,0.29686
Case_2-03,gauss,otsu,0.4,11,30.484,30.041,-1.45322,0.942,0.94,-0.21231,56.534,47.052,-16.77221
Case_2-03,gauss,otsu,0.7,11,30.484,30.668,0.6036,0.942,0.949,0.7431,56.534,51.419,-9.04765
Case_2-03,gauss,otsu,1.1,11,30.484,31.241,2.48327,0.942,0.956,1.4862,56.534,57.187,1.15506
Case_2-03,gauss,otsu,1.4,11,30.484,31.563,3.53956,0.942,0.959,1.80467,56.534,57.657,1.98642
Case_2-03,gauss,otsu,1.7,11,30.484,31.763,4.19564,0.942,0.961,2.01699,56.534,59.156,4.63792
Case_2-03,gauss,otsu,2,11,30.484,31.818,4.37607,0.942,0.962,2.12314,56.534,58.47,3.42449
Case_2-03,gauss,otsu,2.3,11,30.484,31.769,4.21533,0.942,0.962,2.12314,56.534,57.731,2.11731
Case_2-03,gauss,otsu,2.6,11,30.484,31.663,3.8676,0.942,0.962,2.12314,56.534,57.457,1.63265
Case_2-03,gauss,otsu,2.9,11,30.484,31.539,3.46083,0.942,0.961,2.01699,56.534,56.49,-0.07783
Case_2-04,gauss,otsu,0.4,11,30.476,30.1,-1.23376,0.933,0.931,-0.21436,54.051,48.67,-9.95541
Case_2-04,gauss,otsu,0.7,11,30.476,30.685,0.68579,0.933,0.94,0.75027,54.051,52.119,-3.5744
Case_2-04,gauss,otsu,1.1,11,30.476,31.22,2.44127,0.933,0.948,1.60772,54.051,55.914,3.44674
Case_2-04,gauss,otsu,1.4,11,30.476,31.538,3.48471,0.933,0.951,1.92926,54.051,54.434,0.70859
Case_2-04,gauss,otsu,1.7,11,30.476,31.756,4.20003,0.933,0.954,2.2508,54.051,55.973,3.5559
Case_2-04,gauss,otsu,2,11,30.476,31.846,4.49534,0.933,0.955,2.35798,54.051,54.846,1.47083
Case_2-04,gauss,otsu,2.3,11,30.476,31.842,4.48222,0.933,0.956,2.46517,54.051,54.479,0.79184
Case_2-04,gauss,otsu,2.6,11,30.476,31.778,4.27221,0.933,0.956,2.46517,54.051,55.598,2.86211
Case_2-04,gauss,otsu,2.9,11,30.476,31.69,3.98346,0.933,0.956,2.46517,54.051,55.183,2.09432
Case_2-05,gauss,otsu,0.4,11,32.278,31.907,-1.14939,0.937,0.934,-0.32017,54.931,54.161,-1.40176
Case_2-05,gauss,otsu,0.7,11,32.278,32.482,0.63201,0.937,0.944,0.74707,54.931,55.989,1.92605
Case_2-05,gauss,otsu,1.1,11,32.278,32.992,2.21203,0.937,0.951,1.49413,54.931,50.758,-7.5968
Case_2-05,gauss,otsu,1.4,11,32.278,33.299,3.16315,0.937,0.954,1.8143,54.931,49.495,-9.89605
Case_2-05,gauss,otsu,1.7,11,32.278,33.574,4.01512,0.937,0.956,2.02775,54.931,51.24,-6.71934
Case_2-05,gauss,otsu,2,11,32.278,33.733,4.50771,0.937,0.958,2.2412,54.931,50.662,-7.77157
Case_2-05,gauss,otsu,2.3,11,32.278,33.823,4.78654,0.937,0.959,2.34792,54.931,53.555,-2.50496
Case_2-05,gauss,otsu,2.6,11,32.278,33.853,4.87948,0.937,0.959,2.34792,54.931,56.926,3.63183
Case_2-05,gauss,otsu,2.9,11,32.278,33.843,4.8485,0.937,0.959,2.34792,54.931,55.525,1.08136
Case_2-06,gauss,otsu,0.4,11,31.527,31.091,-1.38294,0.941,0.939,-0.21254,56.055,56.09,0.06244
Case_2-06,gauss,otsu,0.7,11,31.527,31.682,0.49164,0.941,0.948,0.74389,56.055,51.292,-8.49701
Case_2-06,gauss,otsu,1.1,11,31.527,32.232,2.23618,0.941,0.954,1.38151,56.055,49.029,-12.53412
Case_2-06,gauss,otsu,1.4,11,31.527,32.573,3.31779,0.941,0.958,1.80659,56.055,47.634,-15.02275
Case_2-06,gauss,otsu,1.7,11,31.527,32.844,4.17737,0.941,0.96,2.01913,56.055,50.204,-10.43796
Case_2-06,gauss,otsu,2,11,31.527,32.975,4.59289,0.941,0.962,2.23167,56.055,51.542,-8.05102
Case_2-06,gauss,otsu,2.3,11,31.527,33.007,4.69439,0.941,0.963,2.33794,56.055,54.33,-3.07733
Case_2-06,gauss,otsu,2.6,11,31.527,32.969,4.57386,0.941,0.963,2.33794,56.055,55.399,-1.17028
Case_2-06,gauss,otsu,2.9,11,31.527,32.893,4.33279,0.941,0.963,2.33794,56.055,54.895,-2.0694
Case_2-07,gauss,otsu,0.4,11,31.304,30.898,-1.29696,0.942,0.94,-0.21231,56.59,54.955,-2.8892
Case_2-07,gauss,otsu,0.7,11,31.304,31.495,0.61015,0.942,0.949,0.7431,56.59,48.173,-14.87365
Case_2-07,gauss,otsu,1.1,11,31.304,32.042,2.35753,0.942,0.956,1.4862,56.59,51.735,-8.57925
Case_2-07,gauss,otsu,1.4,11,31.304,32.375,3.42129,0.942,0.959,1.80467,56.59,49.534,-12.46863
Case_2-07,gauss,otsu,1.7,11,31.304,32.628,4.22949,0.942,0.961,2.01699,56.59,52.73,-6.82099
Case_2-07,gauss,otsu,2,11,31.304,32.748,4.61283,0.942,0.962,2.12314,56.59,54.423,-3.8293
Case_2-07,gauss,otsu,2.3,11,31.304,32.769,4.67991,0.942,0.963,2.2293,56.59,56.542,-0.08482
Case_2-07,gauss,otsu,2.6,11,31.304,32.723,4.53297,0.942,0.963,2.2293,56.59,56.207,-0.6768
Case_2-07,gauss,otsu,2.9,11,31.304,32.643,4.27741,0.942,0.963,2.2293,56.59,55.517,-1.89609
Case_2-08,gauss,otsu,0.4,11,30.536,30.152,-1.25753,0.933,0.93,-0.32154,54.574,48.994,-10.22465
Case_2-08,gauss,otsu,0.7,11,30.536,30.742,0.67461,0.933,0.94,0.75027,54.574,51.872,-4.95108
Case_2-08,gauss,otsu,1.1,11,30.536,31.289,2.46594,0.933,0.947,1.50054,54.574,56.167,2.91897
Case_2-08,gauss,otsu,1.4,11,30.536,31.618,3.54336,0.933,0.951,1.92926,54.574,54.69,0.21256
Case_2-08,gauss,otsu,1.7,11,30.536,31.851,4.30639,0.933,0.954,2.2508,54.574,56.841,4.15399
Case_2-08,gauss,otsu,2,11,30.536,31.953,4.64042,0.933,0.955,2.35798,54.574,55.88,2.39308
Case_2-08,gauss,otsu,2.3,11,30.536,31.959,4.66007,0.933,0.956,2.46517,54.574,55.744,2.14388
Case_2-08,gauss,otsu,2.6,11,30.536,31.902,4.47341,0.933,0.956,2.46517,54.574,56.446,3.4302
Case_2-08,gauss,otsu,2.9,11,30.536,31.819,4.2016,0.933,0.956,2.46517,54.574,55.766,2.18419
Case_3-01,gauss,otsu,0.4,11,29.304,28.958,-1.18073,0.935,0.932,-0.32086,58.237,49.496,-15.00936
