name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-05,gauss,fixed_multilevel_tresholding,2.3,11,33.959,31.101,-8.41603,0.964,0.953,-1.14108,49.105,56.103,14.25109
Case_17-05,gauss,fixed_multilevel_tresholding,2.6,11,33.959,30.418,-10.42728,0.964,0.947,-1.76349,49.105,55.645,13.3184
Case_17-05,gauss,fixed_multilevel_tresholding,2.9,11,33.959,29.883,-12.00271,0.964,0.943,-2.17842,49.105,56.238,14.52602
Case_17-06,gauss,fixed_multilevel_tresholding,0.4,11,33.193,32.606,-1.76845,0.97,0.969,-0.10309,46.087,46.704,1.33877
Case_17-06,gauss,fixed_multilevel_tresholding,0.7,11,33.193,33.234,0.12352,0.97,0.974,0.41237,46.087,49.208,6.77197
Case_17-06,gauss,fixed_multilevel_tresholding,1.1,11,33.193,33.429,0.71099,0.97,0.975,0.51546,46.087,51.234,11.16801
Case_17-06,gauss,fixed_multilevel_tresholding,1.4,11,33.193,32.969,-0.67484,0.97,0.973,0.30928,46.087,54.271,17.75772
Case_17-06,gauss,fixed_multilevel_tresholding,1.7,11,33.193,32.096,-3.30491,0.97,0.968,-0.20619,46.087,57.775,25.36073
Case_17-06,gauss,fixed_multilevel_tresholding,2,11,33.193,31.136,-6.19709,0.97,0.963,-0.72165,46.087,58.13,26.13101
Case_17-06,gauss,fixed_multilevel_tresholding,2.3,11,33.193,30.283,-8.76691,0.97,0.957,-1.34021,46.087,56.658,22.93705
Case_17-06,gauss,fixed_multilevel_tresholding,2.6,11,33.193,29.595,-10.83963,0.97,0.952,-1.85567,46.087,55.532,20.49385
Case_17-06,gauss,fixed_multilevel_tresholding,2.9,11,33.193,29.059,-12.45443,0.97,0.947,-2.37113,46.087,54.767,18.83394
Case_17-07,gauss,fixed_multilevel_tresholding,0.4,11,33.889,32.923,-2.85048,0.971,0.969,-0.20597,50.708,49.655,-2.0766
Case_17-07,gauss,fixed_multilevel_tresholding,0.7,11,33.889,33.362,-1.55508,0.971,0.973,0.20597,50.708,54.106,6.70111
Case_17-07,gauss,fixed_multilevel_tresholding,1.1,11,33.889,33.69,-0.58721,0.971,0.975,0.41195,50.708,56.588,11.5958
Case_17-07,gauss,fixed_multilevel_tresholding,1.4,11,33.889,33.496,-1.15967,0.971,0.974,0.30896,50.708,58.529,15.4236
Case_17-07,gauss,fixed_multilevel_tresholding,1.7,11,33.889,32.905,-2.9036,0.971,0.97,-0.10299,50.708,59.597,17.52978
Case_17-07,gauss,fixed_multilevel_tresholding,2,11,33.889,32.109,-5.25244,0.971,0.966,-0.51493,50.708,58.29,14.95228
Case_17-07,gauss,fixed_multilevel_tresholding,2.3,11,33.889,31.306,-7.62194,0.971,0.962,-0.92688,50.708,56.341,11.1087
Case_17-07,gauss,fixed_multilevel_tresholding,2.6,11,33.889,30.628,-9.62259,0.971,0.957,-1.44181,50.708,55.006,8.47598
Case_17-07,gauss,fixed_multilevel_tresholding,2.9,11,33.889,30.089,-11.21308,0.971,0.953,-1.85376,50.708,54.365,7.21188
Case_17-08,gauss,fixed_multilevel_tresholding,0.4,11,34.191,33.373,-2.39244,0.977,0.975,-0.20471,53.227,50.33,-5.44273
Case_17-08,gauss,fixed_multilevel_tresholding,0.7,11,34.191,33.915,-0.80723,0.977,0.979,0.20471,53.227,55.504,4.2779
Case_17-08,gauss,fixed_multilevel_tresholding,1.1,11,34.191,34.233,0.12284,0.977,0.98,0.30706,53.227,58.291,9.51397
Case_17-08,gauss,fixed_multilevel_tresholding,1.4,11,34.191,34.043,-0.43286,0.977,0.979,0.20471,53.227,59.029,10.90048
Case_17-08,gauss,fixed_multilevel_tresholding,1.7,11,34.191,33.463,-2.12922,0.977,0.977,0,53.227,58.404,9.72627
Case_17-08,gauss,fixed_multilevel_tresholding,2,11,34.191,32.665,-4.46316,0.977,0.974,-0.30706,53.227,57.126,7.32523
Case_17-08,gauss,fixed_multilevel_tresholding,2.3,11,34.191,31.877,-6.76786,0.977,0.971,-0.61412,53.227,55.969,5.15152
Case_17-08,gauss,fixed_multilevel_tresholding,2.6,11,34.191,31.212,-8.71282,0.977,0.967,-1.02354,53.227,55.869,4.96365
Case_17-08,gauss,fixed_multilevel_tresholding,2.9,11,34.191,30.68,-10.26878,0.977,0.965,-1.22825,53.227,56.59,6.31822
Case_17-09,gauss,fixed_multilevel_tresholding,0.4,11,33.977,33.196,-2.29861,0.972,0.97,-0.20576,53.537,50.268,-6.10606
Case_17-09,gauss,fixed_multilevel_tresholding,0.7,11,33.977,33.722,-0.75051,0.972,0.975,0.30864,53.537,52.857,-1.27015
Case_17-09,gauss,fixed_multilevel_tresholding,1.1,11,33.977,34.015,0.11184,0.972,0.976,0.41152,53.537,55.651,3.94867
Case_17-09,gauss,fixed_multilevel_tresholding,1.4,11,33.977,33.769,-0.61218,0.972,0.975,0.30864,53.537,56.834,6.15836
Case_17-09,gauss,fixed_multilevel_tresholding,1.7,11,33.977,33.096,-2.59293,0.972,0.972,0,53.537,57.215,6.87002
Case_17-09,gauss,fixed_multilevel_tresholding,2,11,33.977,32.261,-5.05048,0.972,0.968,-0.41152,53.537,56.9,6.28164
Case_17-09,gauss,fixed_multilevel_tresholding,2.3,11,33.977,31.468,-7.38441,0.972,0.964,-0.82305,53.537,56.723,5.95102
Case_17-09,gauss,fixed_multilevel_tresholding,2.6,11,33.977,30.811,-9.31807,0.972,0.96,-1.23457,53.537,57.434,7.27908
Case_17-09,gauss,fixed_multilevel_tresholding,2.9,11,33.977,30.291,-10.84852,0.972,0.957,-1.54321,53.537,58.295,8.88731
Case_17-10,gauss,fixed_multilevel_tresholding,0.4,11,34.173,33.505,-1.95476,0.968,0.967,-0.10331,51.037,48.714,-4.5516
Case_17-10,gauss,fixed_multilevel_tresholding,0.7,11,34.173,34.059,-0.3336,0.968,0.972,0.41322,51.037,53.923,5.65472
Case_17-10,gauss,fixed_multilevel_tresholding,1.1,11,34.173,34.373,0.58526,0.968,0.974,0.61983,51.037,56.696,11.08803
Case_17-10,gauss,fixed_multilevel_tresholding,1.4,11,34.173,34.05,-0.35993,0.968,0.972,0.41322,51.037,58.002,13.64696
Case_17-10,gauss,fixed_multilevel_tresholding,1.7,11,34.173,33.34,-2.4376,0.968,0.969,0.10331,51.037,57.86,13.36873
Case_17-10,gauss,fixed_multilevel_tresholding,2,11,34.173,32.491,-4.92201,0.968,0.965,-0.30992,51.037,56.754,11.20168
Case_17-10,gauss,fixed_multilevel_tresholding,2.3,11,34.173,31.699,-7.23963,0.968,0.96,-0.82645,51.037,55.549,8.84065
Case_17-10,gauss,fixed_multilevel_tresholding,2.6,11,34.173,31.042,-9.1622,0.968,0.956,-1.23967,51.037,54.986,7.73752
Case_17-10,gauss,fixed_multilevel_tresholding,2.9,11,34.173,30.522,-10.68387,0.968,0.952,-1.65289,51.037,55.422,8.59181
Case_17-11,gauss,fixed_multilevel_tresholding,0.4,11,33.119,32.498,-1.87506,0.976,0.975,-0.10246,47.096,47.811,1.51818
Case_17-11,gauss,fixed_multilevel_tresholding,0.7,11,33.119,33.071,-0.14493,0.976,0.978,0.20492,47.096,50.398,7.01121
Case_17-11,gauss,fixed_multilevel_tresholding,1.1,11,33.119,33.348,0.69145,0.976,0.98,0.40984,47.096,52.457,11.38313
Case_17-11,gauss,fixed_multilevel_tresholding,1.4,11,33.119,33.022,-0.29288,0.976,0.979,0.30738,47.096,55.282,17.38152
Case_17-11,gauss,fixed_multilevel_tresholding,1.7,11,33.119,32.322,-2.40647,0.976,0.976,0,47.096,57.764,22.65161
Case_17-11,gauss,fixed_multilevel_tresholding,2,11,33.119,31.426,-5.11187,0.976,0.972,-0.40984,47.096,57.485,22.0592
Case_17-11,gauss,fixed_multilevel_tresholding,2.3,11,33.119,30.604,-7.59383,0.976,0.967,-0.92213,47.096,56.326,19.59827
Case_17-11,gauss,fixed_multilevel_tresholding,2.6,11,33.119,29.921,-9.65609,0.976,0.963,-1.33197,47.096,55.37,17.56837
Case_17-11,gauss,fixed_multilevel_tresholding,2.9,11,33.119,29.383,-11.28053,0.976,0.96,-1.63934,47.096,54.747,16.24554
Case_17-12,gauss,fixed_multilevel_tresholding,0.4,11,33.674,33.14,-1.58579,0.97,0.969,-0.10309,49.255,49.192,-0.12791
Case_17-12,gauss,fixed_multilevel_tresholding,0.7,11,33.674,33.77,0.28509,0.97,0.974,0.41237,49.255,52.49,6.56786
Case_17-12,gauss,fixed_multilevel_tresholding,1.1,11,33.674,33.996,0.95623,0.97,0.975,0.51546,49.255,54.771,11.19886
Case_17-12,gauss,fixed_multilevel_tresholding,1.4,11,33.674,33.618,-0.1663,0.97,0.974,0.41237,49.255,57.145,16.01868
Case_17-12,gauss,fixed_multilevel_tresholding,1.7,11,33.674,32.846,-2.45887,0.97,0.97,0,49.255,58.219,18.19917
Case_17-12,gauss,fixed_multilevel_tresholding,2,11,33.674,31.969,-5.06325,0.97,0.966,-0.41237,49.255,57.144,16.01665
Case_17-12,gauss,fixed_multilevel_tresholding,2.3,11,33.674,31.147,-7.50431,0.97,0.961,-0.92784,49.255,55.808,13.30423
Case_17-12,gauss,fixed_multilevel_tresholding,2.6,11,33.674,30.47,-9.51476,0.97,0.957,-1.34021,49.255,54.78,11.21714
Case_17-12,gauss,fixed_multilevel_tresholding,2.9,11,33.674,29.937,-11.09758,0.97,0.953,-1.75258,49.255,54.499,10.64663
Case_2-01,gauss,fixed_multilevel_tresholding,0.4,11,35.891,35.035,-2.385,0.972,0.971,-0.10288,45.317,47.466,4.74215
Case_2-01,gauss,fixed_multilevel_tresholding,0.7,11,35.891,35.428,-1.29002,0.972,0.975,0.30864,45.317,54.666,20.63023
Case_2-01,gauss,fixed_multilevel_tresholding,1.1,11,35.891,35.786,-0.29255,0.972,0.977,0.5144,45.317,57.409,26.68314
Case_2-01,gauss,fixed_multilevel_tresholding,1.4,11,35.891,35.891,0,0.972,0.977,0.5144,45.317,57.297,26.436
Case_2-01,gauss,fixed_multilevel_tresholding,1.7,11,35.891,35.787,-0.28977,0.972,0.977,0.5144,45.317,56.816,25.37458
Case_2-01,gauss,fixed_multilevel_tresholding,2,11,35.891,35.399,-1.37082,0.972,0.975,0.30864,45.317,55.923,23.40402
Case_2-01,gauss,fixed_multilevel_tresholding,2.3,11,35.891,34.927,-2.68591,0.972,0.974,0.20576,45.317,55.241,21.89907
Case_2-01,gauss,fixed_multilevel_tresholding,2.6,11,35.891,34.464,-3.97593,0.972,0.972,0,45.317,54.959,21.27678
Case_2-01,gauss,fixed_multilevel_tresholding,2.9,11,35.891,34.062,-5.09599,0.972,0.971,-0.10288,45.317,54.9,21.14659
Case_2-02,gauss,fixed_multilevel_tresholding,0.4,11,36.378,35.431,-2.60322,0.974,0.973,-0.10267,44.547,44.146,-0.90017
Case_2-02,gauss,fixed_multilevel_tresholding,0.7,11,36.378,35.724,-1.79779,0.974,0.977,0.30801,44.547,52.766,18.45018
Case_2-02,gauss,fixed_multilevel_tresholding,1.1,11,36.378,36.042,-0.92364,0.974,0.979,0.51335,44.547,55.032,23.53694
Case_2-02,gauss,fixed_multilevel_tresholding,1.4,11,36.378,36.213,-0.45357,0.974,0.98,0.61602,44.547,56.071,25.86931
Case_2-02,gauss,fixed_multilevel_tresholding,1.7,11,36.378,36.241,-0.3766,0.974,0.98,0.61602,44.547,57.742,29.6204
Case_2-02,gauss,fixed_multilevel_tresholding,2,11,36.378,36.017,-0.99236,0.974,0.98,0.61602,44.547,57.736,29.60693
Case_2-02,gauss,fixed_multilevel_tresholding,2.3,11,36.378,35.698,-1.86926,0.974,0.979,0.51335,44.547,57.426,28.91104
Case_2-02,gauss,fixed_multilevel_tresholding,2.6,11,36.378,35.319,-2.9111,0.974,0.978,0.41068,44.547,57.352,28.74492
Case_2-02,gauss,fixed_multilevel_tresholding,2.9,11,36.378,34.961,-3.89521,0.974,0.977,0.30801,44.547,57.713,29.5553
Case_2-03,gauss,fixed_multilevel_tresholding,0.4,11,35.419,34.654,-2.15986,0.975,0.974,-0.10256,43.043,44.303,2.92731
Case_2-03,gauss,fixed_multilevel_tresholding,0.7,11,35.419,35.099,-0.90347,0.975,0.978,0.30769,43.043,52.746,22.54257
Case_2-03,gauss,fixed_multilevel_tresholding,1.1,11,35.419,35.493,0.20893,0.975,0.98,0.51282,43.043,58.471,35.84323
Case_2-03,gauss,fixed_multilevel_tresholding,1.4,11,35.419,35.532,0.31904,0.975,0.98,0.51282,43.043,59.632,38.54053
Case_2-03,gauss,fixed_multilevel_tresholding,1.7,11,35.419,35.323,-0.27104,0.975,0.98,0.51282,43.043,59.417,38.04103
Case_2-03,gauss,fixed_multilevel_tresholding,2,11,35.419,34.877,-1.53025,0.975,0.978,0.30769,43.043,58.677,36.32182
Case_2-03,gauss,fixed_multilevel_tresholding,2.3,11,35.419,34.342,-3.04074,0.975,0.977,0.20513,43.043,57.848,34.39584
Case_2-03,gauss,fixed_multilevel_tresholding,2.6,11,35.419,33.855,-4.41571,0.975,0.975,0,43.043,57.255,33.01814
Case_2-03,gauss,fixed_multilevel_tresholding,2.9,11,35.419,33.446,-5.57046,0.975,0.974,-0.10256,43.043,56.866,32.1144
Case_2-04,gauss,fixed_multilevel_tresholding,0.4,11,35.722,34.861,-2.41028,0.975,0.973,-0.20513,47.07,49.243,4.61653
Case_2-04,gauss,fixed_multilevel_tresholding,0.7,11,35.722,35.208,-1.43889,0.975,0.977,0.20513,47.07,55.608,18.13894
Case_2-04,gauss,fixed_multilevel_tresholding,1.1,11,35.722,35.604,-0.33033,0.975,0.979,0.41026,47.07,58.15,23.53941
Case_2-04,gauss,fixed_multilevel_tresholding,1.4,11,35.722,35.766,0.12317,0.975,0.98,0.51282,47.07,57.616,22.40493
Case_2-04,gauss,fixed_multilevel_tresholding,1.7,11,35.722,35.721,-0.0028,0.975,0.98,0.51282,47.07,56.826,20.72658
Case_2-04,gauss,fixed_multilevel_tresholding,2,11,35.722,35.432,-0.81182,0.975,0.979,0.41026,47.07,56.027,19.02911
Case_2-04,gauss,fixed_multilevel_tresholding,2.3,11,35.722,35.002,-2.01556,0.975,0.978,0.30769,47.07,55.307,17.49947
Case_2-04,gauss,fixed_multilevel_tresholding,2.6,11,35.722,34.558,-3.2585,0.975,0.977,0.20513,47.07,54.871,16.57319
Case_2-04,gauss,fixed_multilevel_tresholding,2.9,11,35.722,34.183,-4.30827,0.975,0.976,0.10256,47.07,54.722,16.25664
Case_2-05,gauss,fixed_multilevel_tresholding,0.4,11,37.197,36.472,-1.94908,0.971,0.97,-0.10299,47.499,44.683,-5.92855
Case_2-05,gauss,fixed_multilevel_tresholding,0.7,11,37.197,36.871,-0.87641,0.971,0.974,0.30896,47.499,51.869,9.20019
Case_2-05,gauss,fixed_multilevel_tresholding,1.1,11,37.197,37.297,0.26884,0.971,0.977,0.61792,47.499,54.878,15.53506
Case_2-05,gauss,fixed_multilevel_tresholding,1.4,11,37.197,37.615,1.12375,0.971,0.978,0.72091,47.499,56.91,19.81305
Case_2-05,gauss,fixed_multilevel_tresholding,1.7,11,37.197,37.718,1.40065,0.971,0.978,0.72091,47.499,57.748,21.5773
Case_2-05,gauss,fixed_multilevel_tresholding,2,11,37.197,37.607,1.10224,0.971,0.978,0.72091,47.499,55.884,17.653
Case_2-05,gauss,fixed_multilevel_tresholding,2.3,11,37.197,37.38,0.49198,0.971,0.978,0.72091,47.499,53.623,12.8929
Case_2-05,gauss,fixed_multilevel_tresholding,2.6,11,37.197,37.105,-0.24733,0.971,0.977,0.61792,47.499,52.364,10.24232
Case_2-05,gauss,fixed_multilevel_tresholding,2.9,11,37.197,36.843,-0.95169,0.971,0.977,0.61792,47.499,52.04,9.5602
Case_2-06,gauss,fixed_multilevel_tresholding,0.4,11,36.569,35.832,-2.01537,0.974,0.973,-0.10267,45.713,46.694,2.146
Case_2-06,gauss,fixed_multilevel_tresholding,0.7,11,36.569,36.264,-0.83404,0.974,0.977,0.30801,45.713,55.549,21.51686
Case_2-06,gauss,fixed_multilevel_tresholding,1.1,11,36.569,36.705,0.3719,0.974,0.98,0.61602,45.713,56.191,22.92127
Case_2-06,gauss,fixed_multilevel_tresholding,1.4,11,36.569,36.878,0.84498,0.974,0.981,0.71869,45.713,57.363,25.48509
Case_2-06,gauss,fixed_multilevel_tresholding,1.7,11,36.569,36.926,0.97624,0.974,0.981,0.71869,45.713,58.749,28.51705
Case_2-06,gauss,fixed_multilevel_tresholding,2,11,36.569,36.676,0.2926,0.974,0.981,0.71869,45.713,58.495,27.96141
Case_2-06,gauss,fixed_multilevel_tresholding,2.3,11,36.569,36.286,-0.77388,0.974,0.981,0.71869,45.713,57.864,26.58106
Case_2-06,gauss,fixed_multilevel_tresholding,2.6,11,36.569,35.874,-1.90052,0.974,0.981,0.71869,45.713,57.611,26.02761
Case_2-06,gauss,fixed_multilevel_tresholding,2.9,11,36.569,35.491,-2.94785,0.974,0.98,0.61602,45.713,57.799,26.43887
Case_2-07,gauss,fixed_multilevel_tresholding,0.4,11,36.366,35.358,-2.77182,0.975,0.974,-0.10256,45.189,48.282,6.84459
Case_2-07,gauss,fixed_multilevel_tresholding,0.7,11,36.366,35.58,-2.16136,0.975,0.977,0.20513,45.189,57.493,27.22787
Case_2-07,gauss,fixed_multilevel_tresholding,1.1,11,36.366,35.919,-1.22917,0.975,0.979,0.41026,45.189,57.536,27.32302
Case_2-07,gauss,fixed_multilevel_tresholding,1.4,11,36.366,36.224,-0.39047,0.975,0.981,0.61538,45.189,57.949,28.23696
Case_2-07,gauss,fixed_multilevel_tresholding,1.7,11,36.366,36.268,-0.26948,0.975,0.981,0.61538,45.189,58.095,28.56005
Case_2-07,gauss,fixed_multilevel_tresholding,2,11,36.366,36.157,-0.57471,0.975,0.981,0.61538,45.189,57.724,27.73905
Case_2-07,gauss,fixed_multilevel_tresholding,2.3,11,36.366,35.934,-1.18792,0.975,0.981,0.61538,45.189,57.062,26.27409
Case_2-07,gauss,fixed_multilevel_tresholding,2.6,11,36.366,35.588,-2.13936,0.975,0.98,0.51282,45.189,56.531,25.09903
Case_2-07,gauss,fixed_multilevel_tresholding,2.9,11,36.366,35.233,-3.11555,0.975,0.979,0.41026,45.189,56.376,24.75602
Case_2-08,gauss,fixed_multilevel_tresholding,0.4,11,35.789,35.096,-1.93635,0.975,0.974,-0.10256,46.356,49.234,6.20847
Case_2-08,gauss,fixed_multilevel_tresholding,0.7,11,35.789,35.576,-0.59515,0.975,0.978,0.30769,46.356,55.718,20.19588
Case_2-08,gauss,fixed_multilevel_tresholding,1.1,11,35.789,36.002,0.59515,0.975,0.98,0.51282,46.356,58.389,25.9578
Case_2-08,gauss,fixed_multilevel_tresholding,1.4,11,35.789,36.099,0.86619,0.975,0.98,0.51282,46.356,58.287,25.73777
Case_2-08,gauss,fixed_multilevel_tresholding,1.7,11,35.789,35.984,0.54486,0.975,0.98,0.51282,46.356,57.572,24.19536
Case_2-08,gauss,fixed_multilevel_tresholding,2,11,35.789,35.631,-0.44148,0.975,0.979,0.41026,46.356,56.528,21.94322
Case_2-08,gauss,fixed_multilevel_tresholding,2.3,11,35.789,35.131,-1.83855,0.975,0.978,0.30769,46.356,55.633,20.01251
Case_2-08,gauss,fixed_multilevel_tresholding,2.6,11,35.789,34.675,-3.11269,0.975,0.977,0.20513,46.356,55.073,18.80447
Case_2-08,gauss,fixed_multilevel_tresholding,2.9,11,35.789,34.278,-4.22197,0.975,0.976,0.10256,46.356,54.937,18.51109
Case_3-01,gauss,fixed_multilevel_tresholding,0.4,11,34.411,33.862,-1.59542,0.974,0.973,-0.10267,47.791,50.448,5.55962
Case_3-01,gauss,fixed_multilevel_tresholding,0.7,11,34.411,34.395,-0.0465,0.974,0.977,0.30801,47.791,53.708,12.38099
Case_3-01,gauss,fixed_multilevel_tresholding,1.1,11,34.411,34.944,1.54892,0.974,0.979,0.51335,47.791,54.622,14.29349
Case_3-01,gauss,fixed_multilevel_tresholding,1.4,11,34.411,35.077,1.93543,0.974,0.98,0.61602,47.791,55.833,16.82744
Case_3-01,gauss,fixed_multilevel_tresholding,1.7,11,34.411,34.845,1.26122,0.974,0.98,0.61602,47.791,56.555,18.33818
Case_3-01,gauss,fixed_multilevel_tresholding,2,11,34.411,34.271,-0.40685,0.974,0.978,0.41068,47.791,57.26,19.81335
Case_3-01,gauss,fixed_multilevel_tresholding,2.3,11,34.411,33.618,-2.3045,0.974,0.977,0.30801,47.791,57.175,19.6355
Case_3-01,gauss,fixed_multilevel_tresholding,2.6,11,34.411,33.018,-4.04812,0.974,0.975,0.10267,47.791,56.156,17.5033
Case_3-01,gauss,fixed_multilevel_tresholding,2.9,11,34.411,32.519,-5.49824,0.974,0.973,-0.10267,47.791,54.888,14.85008
Case_3-02,gauss,fixed_multilevel_tresholding,0.4,11,33.495,32.939,-1.65995,0.975,0.973,-0.20513,53.717,54.577,1.60098
Case_3-02,gauss,fixed_multilevel_tresholding,0.7,11,33.495,33.491,-0.01194,0.975,0.977,0.20513,53.717,55.94,4.13835
Case_3-02,gauss,fixed_multilevel_tresholding,1.1,11,33.495,33.979,1.44499,0.975,0.979,0.41026,53.717,57.197,6.4784
Case_3-02,gauss,fixed_multilevel_tresholding,1.4,11,33.495,33.988,1.47186,0.975,0.979,0.41026,53.717,57.529,7.09645
Case_3-02,gauss,fixed_multilevel_tresholding,1.7,11,33.495,33.56,0.19406,0.975,0.978,0.30769,53.717,57.142,6.37601
Case_3-02,gauss,fixed_multilevel_tresholding,2,11,33.495,32.867,-1.87491,0.975,0.976,0.10256,53.717,56.538,5.2516
Case_3-02,gauss,fixed_multilevel_tresholding,2.3,11,33.495,32.116,-4.11703,0.975,0.973,-0.20513,53.717,56.382,4.96119
Case_3-02,gauss,fixed_multilevel_tresholding,2.6,11,33.495,31.456,-6.08748,0.975,0.97,-0.51282,53.717,56.908,5.94039
Case_3-02,gauss,fixed_multilevel_tresholding,2.9,11,33.495,30.921,-7.68473,0.975,0.968,-0.71795,53.717,57.336,6.73716
Case_3-03,gauss,fixed_multilevel_tresholding,0.4,11,33.462,32.75,-2.12779,0.97,0.967,-0.30928,53.325,54.427,2.06657
Case_3-03,gauss,fixed_multilevel_tresholding,0.7,11,33.462,33.248,-0.63953,0.97,0.972,0.20619,53.325,56.055,5.11955
Case_3-03,gauss,fixed_multilevel_tresholding,1.1,11,33.462,33.823,1.07884,0.97,0.975,0.51546,53.325,57.188,7.24426
Case_3-03,gauss,fixed_multilevel_tresholding,1.4,11,33.462,33.836,1.11769,0.97,0.975,0.51546,53.325,57.517,7.86123
Case_3-03,gauss,fixed_multilevel_tresholding,1.7,11,33.462,33.416,-0.13747,0.97,0.974,0.41237,53.325,57.048,6.98172
Case_3-03,gauss,fixed_multilevel_tresholding,2,11,33.462,32.71,-2.24733,0.97,0.971,0.10309,53.325,56.45,5.86029
Case_3-03,gauss,fixed_multilevel_tresholding,2.3,11,33.462,31.964,-4.47672,0.97,0.967,-0.30928,53.325,56.524,5.99906
Case_3-03,gauss,fixed_multilevel_tresholding,2.6,11,33.462,31.311,-6.42819,0.97,0.964,-0.61856,53.325,56.979,6.85232
Case_3-03,gauss,fixed_multilevel_tresholding,2.9,11,33.462,30.781,-8.01207,0.97,0.961,-0.92784,53.325,57.28,7.41678
Case_3-04,gauss,fixed_multilevel_tresholding,0.4,11,33.664,33.179,-1.44071,0.976,0.974,-0.20492,53.82,51.565,-4.18989
Case_3-04,gauss,fixed_multilevel_tresholding,0.7,11,33.664,33.78,0.34458,0.976,0.978,0.20492,53.82,54.863,1.93794
Case_3-04,gauss,fixed_multilevel_tresholding,1.1,11,33.664,34.277,1.82094,0.976,0.98,0.40984,53.82,57.486,6.81159
Case_3-04,gauss,fixed_multilevel_tresholding,1.4,11,33.664,34.218,1.64567,0.976,0.98,0.40984,53.82,58.071,7.89855
Case_3-04,gauss,fixed_multilevel_tresholding,1.7,11,33.664,33.739,0.22279,0.976,0.979,0.30738,53.82,57.563,6.95466
Case_3-04,gauss,fixed_multilevel_tresholding,2,11,33.664,33.059,-1.79717,0.976,0.976,0,53.82,56.602,5.16908
Case_3-04,gauss,fixed_multilevel_tresholding,2.3,11,33.664,32.344,-3.9211,0.976,0.973,-0.30738,53.82,55.982,4.01709
Case_3-04,gauss,fixed_multilevel_tresholding,2.6,11,33.664,31.724,-5.76283,0.976,0.971,-0.5123,53.82,56.262,4.53735
Case_3-04,gauss,fixed_multilevel_tresholding,2.9,11,33.664,31.223,-7.25107,0.976,0.968,-0.81967,53.82,56.851,5.63174
Case_3-05,gauss,fixed_multilevel_tresholding,0.4,11,33.343,32.75,-1.77848,0.974,0.972,-0.20534,51.615,52.731,2.16216
Case_3-05,gauss,fixed_multilevel_tresholding,0.7,11,33.343,33.337,-0.01799,0.974,0.976,0.20534,51.615,53.966,4.55488
Case_3-05,gauss,fixed_multilevel_tresholding,1.1,11,33.343,33.881,1.61353,0.974,0.979,0.51335,51.615,55.026,6.60854
Case_3-05,gauss,fixed_multilevel_tresholding,1.4,11,33.343,33.884,1.62253,0.974,0.979,0.51335,51.615,55.496,7.51913
Case_3-05,gauss,fixed_multilevel_tresholding,1.7,11,33.343,33.473,0.38989,0.974,0.978,0.41068,51.615,55.142,6.83328
Case_3-05,gauss,fixed_multilevel_tresholding,2,11,33.343,32.755,-1.76349,0.974,0.976,0.20534,51.615,54.383,5.36278
Case_3-05,gauss,fixed_multilevel_tresholding,2.3,11,33.343,32.037,-3.91686,0.974,0.974,0,51.615,53.764,4.16352
Case_3-05,gauss,fixed_multilevel_tresholding,2.6,11,33.343,31.402,-5.82131,0.974,0.971,-0.30801,51.615,53.988,4.5975
Case_3-05,gauss,fixed_multilevel_tresholding,2.9,11,33.343,30.889,-7.35987,0.974,0.969,-0.51335,51.615,54.548,5.68246
Case_3-06,gauss,fixed_multilevel_tresholding,0.4,11,33.534,32.914,-1.84887,0.972,0.97,-0.20576,51.383,49.654,-3.36493
Case_3-06,gauss,fixed_multilevel_tresholding,0.7,11,33.534,33.455,-0.23558,0.972,0.974,0.20576,51.383,54.852,6.75126
Case_3-06,gauss,fixed_multilevel_tresholding,1.1,11,33.534,33.943,1.21966,0.972,0.977,0.5144,51.383,57.975,12.82915
Case_3-06,gauss,fixed_multilevel_tresholding,1.4,11,33.534,33.863,0.98109,0.972,0.976,0.41152,51.383,59.183,15.18012
Case_3-06,gauss,fixed_multilevel_tresholding,1.7,11,33.534,33.379,-0.46222,0.972,0.974,0.20576,51.383,58.567,13.98128
Case_3-06,gauss,fixed_multilevel_tresholding,2,11,33.534,32.647,-2.64508,0.972,0.971,-0.10288,51.383,57.042,11.01337
Case_3-06,gauss,fixed_multilevel_tresholding,2.3,11,33.534,31.91,-4.84285,0.972,0.968,-0.41152,51.383,55.728,8.4561
Case_3-06,gauss,fixed_multilevel_tresholding,2.6,11,33.534,31.287,-6.70066,0.972,0.964,-0.82305,51.383,55.386,7.79051
Case_3-06,gauss,fixed_multilevel_tresholding,2.9,11,33.534,30.783,-8.20361,0.972,0.961,-1.13169,51.383,56.118,9.21511
Case_3-07,gauss,fixed_multilevel_tresholding,0.4,11,34.25,33.879,-1.08321,0.982,0.982,0,52.011,52.492,0.9248
Case_3-07,gauss,fixed_multilevel_tresholding,0.7,11,34.25,34.453,0.5927,0.982,0.984,0.20367,52.011,53.896,3.62423
Case_3-07,gauss,fixed_multilevel_tresholding,1.1,11,34.25,34.91,1.92701,0.982,0.986,0.40733,52.011,56.296,8.23864
Case_3-07,gauss,fixed_multilevel_tresholding,1.4,11,34.25,34.953,2.05255,0.982,0.986,0.40733,52.011,56.96,9.51529
