name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-07,gauss,otsu,2.9,17,36.366,34.732,-4.49321,0.975,0.979,0.41026,45.189,51.669,14.33977
Case_2-08,gauss,otsu,0.4,17,35.789,34.509,-3.57652,0.975,0.971,-0.41026,46.356,48.887,5.45992
Case_2-08,gauss,otsu,0.7,17,35.789,35.227,-1.57031,0.975,0.976,0.10256,46.356,54.414,17.38286
Case_2-08,gauss,otsu,1.1,17,35.789,35.84,0.1425,0.975,0.979,0.41026,46.356,55.267,19.22297
Case_2-08,gauss,otsu,1.4,17,35.789,36.064,0.76839,0.975,0.98,0.51282,46.356,55.15,18.97058
Case_2-08,gauss,otsu,1.7,17,35.789,36.008,0.61192,0.975,0.98,0.51282,46.356,54.182,16.88239
Case_2-08,gauss,otsu,2,17,35.789,35.686,-0.2878,0.975,0.98,0.51282,46.356,52.752,13.79757
Case_2-08,gauss,otsu,2.3,17,35.789,35.171,-1.72679,0.975,0.979,0.41026,46.356,51.49,11.07516
Case_2-08,gauss,otsu,2.6,17,35.789,34.55,-3.46196,0.975,0.977,0.20513,46.356,50.883,9.76573
Case_2-08,gauss,otsu,2.9,17,35.789,33.901,-5.27536,0.975,0.976,0.10256,46.356,50.442,8.81439
Case_3-01,gauss,otsu,0.4,17,34.411,33.4,-2.93801,0.974,0.97,-0.41068,47.791,50.41,5.48011
Case_3-01,gauss,otsu,0.7,17,34.411,34.164,-0.71779,0.974,0.975,0.10267,47.791,53.398,11.73233
Case_3-01,gauss,otsu,1.1,17,34.411,34.868,1.32806,0.974,0.978,0.41068,47.791,52.982,10.86188
Case_3-01,gauss,otsu,1.4,17,34.411,35.097,1.99355,0.974,0.98,0.61602,47.791,54.009,13.01082
Case_3-01,gauss,otsu,1.7,17,34.411,34.935,1.52277,0.974,0.98,0.61602,47.791,55.312,15.73727
Case_3-01,gauss,otsu,2,17,34.411,34.408,-0.00872,0.974,0.979,0.51335,47.791,56.759,18.76504
Case_3-01,gauss,otsu,2.3,17,34.411,33.641,-2.23766,0.974,0.977,0.30801,47.791,58.021,21.4057
Case_3-01,gauss,otsu,2.6,17,34.411,32.78,-4.73976,0.974,0.975,0.10267,47.791,58.294,21.97694
Case_3-01,gauss,otsu,2.9,17,34.411,31.933,-7.20119,0.974,0.972,-0.20534,47.791,57.26,19.81335
Case_3-02,gauss,otsu,0.4,17,33.495,32.472,-3.05419,0.975,0.97,-0.51282,53.717,53.891,0.32392
Case_3-02,gauss,otsu,0.7,17,33.495,33.289,-0.61502,0.975,0.975,0,53.717,55.333,3.00836
Case_3-02,gauss,otsu,1.1,17,33.495,33.991,1.48082,0.975,0.979,0.41026,53.717,56.415,5.02262
Case_3-02,gauss,otsu,1.4,17,33.495,34.102,1.81221,0.975,0.979,0.41026,53.717,57.7,7.41478
Case_3-02,gauss,otsu,1.7,17,33.495,33.752,0.76728,0.975,0.979,0.41026,53.717,57.975,7.92673
Case_3-02,gauss,otsu,2,17,33.495,33.036,-1.37035,0.975,0.977,0.20513,53.717,57.304,6.67759
Case_3-02,gauss,otsu,2.3,17,33.495,32.131,-4.07225,0.975,0.974,-0.10256,53.717,56.181,4.587
Case_3-02,gauss,otsu,2.6,17,33.495,31.188,-6.8876,0.975,0.97,-0.51282,53.717,56.201,4.62423
Case_3-02,gauss,otsu,2.9,17,33.495,30.302,-9.53277,0.975,0.966,-0.92308,53.717,57.525,7.089
Case_3-03,gauss,otsu,0.4,17,33.462,32.34,-3.35306,0.97,0.964,-0.61856,53.325,53.694,0.69198
Case_3-03,gauss,otsu,0.7,17,33.462,33.174,-0.86068,0.97,0.97,0,53.325,55.233,3.57806
Case_3-03,gauss,otsu,1.1,17,33.462,33.88,1.24918,0.97,0.974,0.41237,53.325,56.341,5.65588
Case_3-03,gauss,otsu,1.4,17,33.462,33.97,1.51814,0.97,0.975,0.51546,53.325,57.473,7.77872
Case_3-03,gauss,otsu,1.7,17,33.462,33.596,0.40045,0.97,0.974,0.41237,53.325,57.747,8.29255
Case_3-03,gauss,otsu,2,17,33.462,32.871,-1.76618,0.97,0.972,0.20619,53.325,57.12,7.11674
Case_3-03,gauss,otsu,2.3,17,33.462,31.969,-4.46178,0.97,0.968,-0.20619,53.325,56.133,5.26582
Case_3-03,gauss,otsu,2.6,17,33.462,31.036,-7.25001,0.97,0.963,-0.72165,53.325,56.088,5.18143
Case_3-03,gauss,otsu,2.9,17,33.462,30.16,-9.86791,0.97,0.959,-1.13402,53.325,57.347,7.54243
Case_3-04,gauss,otsu,0.4,17,33.664,32.715,-2.81904,0.976,0.971,-0.5123,53.82,50.796,-5.61873
Case_3-04,gauss,otsu,0.7,17,33.664,33.556,-0.32082,0.976,0.976,0,53.82,54.554,1.36381
Case_3-04,gauss,otsu,1.1,17,33.664,34.234,1.6932,0.976,0.98,0.40984,53.82,57.497,6.83203
Case_3-04,gauss,otsu,1.4,17,33.664,34.294,1.87144,0.976,0.98,0.40984,53.82,58.81,9.27165
Case_3-04,gauss,otsu,1.7,17,33.664,33.916,0.74857,0.976,0.979,0.30738,53.82,58.499,8.69379
Case_3-04,gauss,otsu,2,17,33.664,33.22,-1.31892,0.976,0.977,0.10246,53.82,57.131,6.15199
Case_3-04,gauss,otsu,2.3,17,33.664,32.374,-3.83199,0.976,0.974,-0.20492,53.82,55.633,3.36864
Case_3-04,gauss,otsu,2.6,17,33.664,31.502,-6.42229,0.976,0.97,-0.61475,53.82,54.945,2.0903
Case_3-04,gauss,otsu,2.9,17,33.664,30.682,-8.85813,0.976,0.966,-1.02459,53.82,55.732,3.55258
Case_3-05,gauss,otsu,0.4,17,33.343,32.306,-3.1101,0.974,0.969,-0.51335,51.615,52.212,1.15664
Case_3-05,gauss,otsu,0.7,17,33.343,33.155,-0.56384,0.974,0.974,0,51.615,53.49,3.63266
Case_3-05,gauss,otsu,1.1,17,33.343,33.875,1.59554,0.974,0.978,0.41068,51.615,54.464,5.51971
Case_3-05,gauss,otsu,1.4,17,33.343,33.99,1.94044,0.974,0.979,0.51335,51.615,55.427,7.38545
Case_3-05,gauss,otsu,1.7,17,33.343,33.644,0.90274,0.974,0.979,0.51335,51.615,55.734,7.98024
Case_3-05,gauss,otsu,2,17,33.343,32.941,-1.20565,0.974,0.977,0.30801,51.615,55.211,6.96697
Case_3-05,gauss,otsu,2.3,17,33.343,32.058,-3.85388,0.974,0.974,0,51.615,54.16,4.93074
Case_3-05,gauss,otsu,2.6,17,33.343,31.141,-6.60408,0.974,0.971,-0.30801,51.615,53.768,4.17127
Case_3-05,gauss,otsu,2.9,17,33.343,30.282,-9.18034,0.974,0.967,-0.71869,51.615,54.891,6.34699
Case_3-06,gauss,otsu,0.4,17,33.534,32.492,-3.10729,0.972,0.967,-0.5144,51.383,49.103,-4.43727
Case_3-06,gauss,otsu,0.7,17,33.534,33.357,-0.52782,0.972,0.973,0.10288,51.383,53.53,4.17842
Case_3-06,gauss,otsu,1.1,17,33.534,34.01,1.41945,0.972,0.976,0.41152,51.383,54.594,6.24915
Case_3-06,gauss,otsu,1.4,17,33.534,34.009,1.41647,0.972,0.977,0.5144,51.383,57.428,11.76459
Case_3-06,gauss,otsu,1.7,17,33.534,33.557,0.06859,0.972,0.975,0.30864,51.383,59.649,16.08703
Case_3-06,gauss,otsu,2,17,33.534,32.805,-2.17391,0.972,0.972,0,51.383,58.451,13.75552
Case_3-06,gauss,otsu,2.3,17,33.534,31.925,-4.79812,0.972,0.968,-0.41152,51.383,55.934,8.85701
Case_3-06,gauss,otsu,2.6,17,33.534,31.041,-7.43425,0.972,0.964,-0.82305,51.383,54.385,5.8424
Case_3-06,gauss,otsu,2.9,17,33.534,30.223,-9.87356,0.972,0.959,-1.33745,51.383,54.802,6.65395
Case_3-07,gauss,otsu,0.4,17,34.25,33.521,-2.12847,0.982,0.98,-0.20367,52.011,51.95,-0.11728
Case_3-07,gauss,otsu,0.7,17,34.25,34.311,0.1781,0.982,0.983,0.10183,52.011,53.104,2.10148
Case_3-07,gauss,otsu,1.1,17,34.25,34.929,1.98248,0.982,0.985,0.3055,52.011,54.809,5.37963
Case_3-07,gauss,otsu,1.4,17,34.25,35.047,2.32701,0.982,0.986,0.40733,52.011,55.75,7.18886
Case_3-07,gauss,otsu,1.7,17,34.25,34.811,1.63796,0.982,0.986,0.40733,52.011,55.994,7.658
Case_3-07,gauss,otsu,2,17,34.25,34.292,0.12263,0.982,0.984,0.20367,52.011,56.065,7.79451
Case_3-07,gauss,otsu,2.3,17,34.25,33.607,-1.87737,0.982,0.983,0.10183,52.011,56.814,9.23458
Case_3-07,gauss,otsu,2.6,17,34.25,32.864,-4.04672,0.982,0.981,-0.10183,52.011,57.802,11.13418
Case_3-07,gauss,otsu,2.9,17,34.25,32.141,-6.15766,0.982,0.978,-0.40733,52.011,58.271,12.03592
Case_3-08,gauss,otsu,0.4,17,33.99,32.656,-3.92468,0.974,0.968,-0.61602,55.234,53.759,-2.67046
Case_3-08,gauss,otsu,0.7,17,33.99,33.434,-1.63578,0.974,0.973,-0.10267,55.234,57.192,3.54492
Case_3-08,gauss,otsu,1.1,17,33.99,34.11,0.35305,0.974,0.977,0.30801,55.234,58.65,6.1846
Case_3-08,gauss,otsu,1.4,17,33.99,34.269,0.82083,0.974,0.978,0.41068,55.234,59.68,8.04939
Case_3-08,gauss,otsu,1.7,17,33.99,33.996,0.01765,0.974,0.978,0.41068,55.234,59.645,7.98602
Case_3-08,gauss,otsu,2,17,33.99,33.343,-1.9035,0.974,0.976,0.20534,55.234,57.939,4.89735
Case_3-08,gauss,otsu,2.3,17,33.99,32.465,-4.48661,0.974,0.973,-0.10267,55.234,55.862,1.13698
Case_3-08,gauss,otsu,2.6,17,33.99,31.518,-7.27273,0.974,0.969,-0.51335,55.234,54.476,-1.37234
Case_3-08,gauss,otsu,2.9,17,33.99,30.61,-9.9441,0.974,0.965,-0.92402,55.234,54.783,-0.81653
Case_3-09,gauss,otsu,0.4,17,34.585,33.822,-2.20616,0.974,0.97,-0.41068,52.623,49.672,-5.60781
Case_3-09,gauss,otsu,0.7,17,34.585,34.615,0.08674,0.974,0.975,0.10267,52.623,52.564,-0.11212
Case_3-09,gauss,otsu,1.1,17,34.585,35.244,1.90545,0.974,0.979,0.51335,52.623,55.286,5.06052
Case_3-09,gauss,otsu,1.4,17,34.585,35.382,2.30447,0.974,0.98,0.61602,52.623,55.929,6.28242
Case_3-09,gauss,otsu,1.7,17,34.585,35.182,1.72618,0.974,0.98,0.61602,52.623,55.422,5.31897
Case_3-09,gauss,otsu,2,17,34.585,34.71,0.36143,0.974,0.978,0.41068,52.623,54.374,3.32744
Case_3-09,gauss,otsu,2.3,17,34.585,34.078,-1.46595,0.974,0.976,0.20534,52.623,53.861,2.35258
Case_3-09,gauss,otsu,2.6,17,34.585,33.387,-3.46393,0.974,0.974,0,52.623,54.394,3.36545
Case_3-09,gauss,otsu,2.9,17,34.585,32.708,-5.42721,0.974,0.972,-0.20534,52.623,55.276,5.04152
Case_3-10,gauss,otsu,0.4,17,34.116,33.211,-2.65271,0.979,0.976,-0.30644,52.581,48.449,-7.85835
Case_3-10,gauss,otsu,0.7,17,34.116,34.046,-0.20518,0.979,0.98,0.10215,52.581,54.191,3.06194
Case_3-10,gauss,otsu,1.1,17,34.116,34.68,1.65318,0.979,0.983,0.40858,52.581,57.05,8.49927
Case_3-10,gauss,otsu,1.4,17,34.116,34.734,1.81147,0.979,0.983,0.40858,52.581,58.605,11.45661
Case_3-10,gauss,otsu,1.7,17,34.116,34.392,0.809,0.979,0.982,0.30644,52.581,58.363,10.99637
Case_3-10,gauss,otsu,2,17,34.116,33.769,-1.01712,0.979,0.981,0.20429,52.581,56.267,7.01014
Case_3-10,gauss,otsu,2.3,17,34.116,33.006,-3.25361,0.979,0.978,-0.10215,52.581,54.173,3.02771
Case_3-10,gauss,otsu,2.6,17,34.116,32.213,-5.57803,0.979,0.976,-0.30644,52.581,53.506,1.75919
Case_3-10,gauss,otsu,2.9,17,34.116,31.461,-7.78227,0.979,0.973,-0.61287,52.581,54.644,3.92347
Case_4-01,gauss,otsu,0.4,17,36.198,34.762,-3.96707,0.975,0.971,-0.41026,57.01,51.861,-9.03175
Case_4-01,gauss,otsu,0.7,17,36.198,35.427,-2.12995,0.975,0.975,0,57.01,55.596,-2.48027
Case_4-01,gauss,otsu,1.1,17,36.198,36.034,-0.45306,0.975,0.978,0.30769,57.01,55.179,-3.21172
Case_4-01,gauss,otsu,1.4,17,36.198,36.34,0.39229,0.975,0.979,0.41026,57.01,55.541,-2.57674
Case_4-01,gauss,otsu,1.7,17,36.198,36.415,0.59948,0.975,0.98,0.51282,57.01,55.257,-3.0749
Case_4-01,gauss,otsu,2,17,36.198,36.223,0.06906,0.975,0.981,0.61538,57.01,55.394,-2.83459
Case_4-01,gauss,otsu,2.3,17,36.198,35.804,-1.08846,0.975,0.981,0.61538,57.01,56.021,-1.73478
Case_4-01,gauss,otsu,2.6,17,36.198,35.238,-2.65208,0.975,0.98,0.51282,57.01,57.068,0.10174
Case_4-01,gauss,otsu,2.9,17,36.198,34.61,-4.38698,0.975,0.98,0.51282,57.01,58.24,2.15752
Case_4-02,gauss,otsu,0.4,17,35.2,34.232,-2.75,0.989,0.987,-0.20222,47.343,49.494,4.54344
Case_4-02,gauss,otsu,0.7,17,35.2,34.942,-0.73295,0.989,0.989,0,47.343,55.539,17.31196
Case_4-02,gauss,otsu,1.1,17,35.2,35.558,1.01705,0.989,0.99,0.10111,47.343,57.396,21.2344
Case_4-02,gauss,otsu,1.4,17,35.2,35.811,1.7358,0.989,0.991,0.20222,47.343,58.936,24.48725
Case_4-02,gauss,otsu,1.7,17,35.2,35.787,1.66761,0.989,0.991,0.20222,47.343,59.385,25.43565
Case_4-02,gauss,otsu,2,17,35.2,35.482,0.80114,0.989,0.991,0.20222,47.343,59.456,25.58562
Case_4-02,gauss,otsu,2.3,17,35.2,34.957,-0.69034,0.989,0.991,0.20222,47.343,59.21,25.06601
Case_4-02,gauss,otsu,2.6,17,35.2,34.308,-2.53409,0.989,0.99,0.10111,47.343,59.25,25.1505
Case_4-02,gauss,otsu,2.9,17,35.2,33.625,-4.47443,0.989,0.99,0.10111,47.343,59.691,26.082
Case_4-03,gauss,otsu,0.4,17,35.465,34.269,-3.37234,0.985,0.982,-0.30457,48.818,43.458,-10.97956
Case_4-03,gauss,otsu,0.7,17,35.465,34.986,-1.35063,0.985,0.984,-0.10152,48.818,49.799,2.0095
Case_4-03,gauss,otsu,1.1,17,35.465,35.632,0.47089,0.985,0.986,0.10152,48.818,55.075,12.81699
Case_4-03,gauss,otsu,1.4,17,35.465,35.884,1.18145,0.985,0.987,0.20305,48.818,57.422,17.62465
Case_4-03,gauss,otsu,1.7,17,35.465,35.842,1.06302,0.985,0.988,0.30457,48.818,59.031,20.92056
Case_4-03,gauss,otsu,2,17,35.465,35.513,0.13534,0.985,0.988,0.30457,48.818,60.529,23.9891
Case_4-03,gauss,otsu,2.3,17,35.465,34.976,-1.37882,0.985,0.987,0.20305,48.818,62.035,27.07403
Case_4-03,gauss,otsu,2.6,17,35.465,34.328,-3.20598,0.985,0.987,0.20305,48.818,63.82,30.73047
Case_4-03,gauss,otsu,2.9,17,35.465,33.655,-5.10362,0.985,0.986,0.10152,48.818,65.546,34.26605
Case_4-04,gauss,otsu,0.4,17,35.075,34.111,-2.7484,0.99,0.987,-0.30303,47.353,48.109,1.59652
Case_4-04,gauss,otsu,0.7,17,35.075,34.857,-0.62153,0.99,0.99,0,47.353,54.06,14.16383
Case_4-04,gauss,otsu,1.1,17,35.075,35.493,1.19173,0.99,0.991,0.10101,47.353,56.484,19.28283
Case_4-04,gauss,otsu,1.4,17,35.075,35.71,1.81041,0.99,0.992,0.20202,47.353,58.549,23.6437
Case_4-04,gauss,otsu,1.7,17,35.075,35.62,1.55381,0.99,0.992,0.20202,47.353,59.732,26.14196
Case_4-04,gauss,otsu,2,17,35.075,35.245,0.48468,0.99,0.992,0.20202,47.353,60.253,27.2422
Case_4-04,gauss,otsu,2.3,17,35.075,34.673,-1.14612,0.99,0.991,0.10101,47.353,60.386,27.52307
Case_4-04,gauss,otsu,2.6,17,35.075,34.004,-3.05346,0.99,0.99,0,47.353,60.346,27.4386
Case_4-04,gauss,otsu,2.9,17,35.075,33.321,-5.00071,0.99,0.99,0,47.353,60.706,28.19885
Case_4-05,gauss,otsu,0.4,17,35.035,34.014,-2.91423,0.987,0.985,-0.20263,48.252,48.731,0.9927
Case_4-05,gauss,otsu,0.7,17,35.035,34.776,-0.73926,0.987,0.987,0,48.252,53.032,9.90633
Case_4-05,gauss,otsu,1.1,17,35.035,35.418,1.09319,0.987,0.989,0.20263,48.252,54.572,13.0979
Case_4-05,gauss,otsu,1.4,17,35.035,35.619,1.6669,0.987,0.99,0.30395,48.252,56.515,17.12468
Case_4-05,gauss,otsu,1.7,17,35.035,35.502,1.33295,0.987,0.99,0.30395,48.252,57.838,19.86653
Case_4-05,gauss,otsu,2,17,35.035,35.101,0.18838,0.987,0.99,0.30395,48.252,58.642,21.53279
Case_4-05,gauss,otsu,2.3,17,35.035,34.51,-1.4985,0.987,0.989,0.20263,48.252,59.128,22.54
Case_4-05,gauss,otsu,2.6,17,35.035,33.831,-3.43656,0.987,0.988,0.10132,48.252,59.288,22.87159
Case_4-05,gauss,otsu,2.9,17,35.035,33.144,-5.39746,0.987,0.987,0,48.252,59.704,23.73373
Case_4-06,gauss,otsu,0.4,17,35.192,33.912,-3.63719,0.988,0.985,-0.30364,48.811,52.134,6.80789
Case_4-06,gauss,otsu,0.7,17,35.192,34.582,-1.73335,0.988,0.987,-0.10121,48.811,57.334,17.46123
Case_4-06,gauss,otsu,1.1,17,35.192,35.196,0.01137,0.988,0.989,0.10121,48.811,57.682,18.17418
Case_4-06,gauss,otsu,1.4,17,35.192,35.484,0.82973,0.988,0.99,0.20243,48.811,58.307,19.45463
Case_4-06,gauss,otsu,1.7,17,35.192,35.515,0.91782,0.988,0.99,0.20243,48.811,58.657,20.17168
Case_4-06,gauss,otsu,2,17,35.192,35.253,0.17333,0.988,0.991,0.30364,48.811,58.564,19.98115
Case_4-06,gauss,otsu,2.3,17,35.192,34.747,-1.26449,0.988,0.99,0.20243,48.811,58.468,19.78447
Case_4-06,gauss,otsu,2.6,17,35.192,34.088,-3.13708,0.988,0.99,0.20243,48.811,58.379,19.60214
Case_4-06,gauss,otsu,2.9,17,35.192,33.374,-5.16595,0.988,0.989,0.10121,48.811,58.343,19.52838
Case_4-07,gauss,otsu,0.4,17,35.473,34.427,-2.94872,0.987,0.984,-0.30395,43.381,44.729,3.10735
Case_4-07,gauss,otsu,0.7,17,35.473,35.145,-0.92465,0.987,0.987,0,43.381,54.041,24.57297
Case_4-07,gauss,otsu,1.1,17,35.473,35.782,0.87109,0.987,0.989,0.20263,43.381,58.777,35.49019
Case_4-07,gauss,otsu,1.4,17,35.473,36.043,1.60686,0.987,0.99,0.30395,43.381,60.979,40.56615
Case_4-07,gauss,otsu,1.7,17,35.473,36.036,1.58712,0.987,0.99,0.30395,43.381,61.906,42.70303
Case_4-07,gauss,otsu,2,17,35.473,35.762,0.8147,0.987,0.99,0.30395,43.381,61.998,42.9151
Case_4-07,gauss,otsu,2.3,17,35.473,35.287,-0.52434,0.987,0.99,0.30395,43.381,62.157,43.28162
Case_4-07,gauss,otsu,2.6,17,35.473,34.697,-2.18758,0.987,0.989,0.20263,43.381,62.919,45.03815
Case_4-07,gauss,otsu,2.9,17,35.473,34.073,-3.94666,0.987,0.989,0.20263,43.381,64.053,47.6522
Case_4-08,gauss,otsu,0.4,17,36.438,35.625,-2.23119,0.987,0.985,-0.20263,47.883,44.966,-6.09193
Case_4-08,gauss,otsu,0.7,17,36.438,36.294,-0.39519,0.987,0.988,0.10132,47.883,52.374,9.37911
Case_4-08,gauss,otsu,1.1,17,36.438,36.883,1.22125,0.987,0.989,0.20263,47.883,56.946,18.92739
Case_4-08,gauss,otsu,1.4,17,36.438,37.197,2.08299,0.987,0.99,0.30395,47.883,59.749,24.78124
Case_4-08,gauss,otsu,1.7,17,36.438,37.326,2.43702,0.987,0.991,0.40527,47.883,61.588,28.62185
Case_4-08,gauss,otsu,2,17,36.438,37.24,2.201,0.987,0.991,0.40527,47.883,61.842,29.15231
Case_4-08,gauss,otsu,2.3,17,36.438,36.956,1.42159,0.987,0.991,0.40527,47.883,61.416,28.26264
Case_4-08,gauss,otsu,2.6,17,36.438,36.525,0.23876,0.987,0.991,0.40527,47.883,61.368,28.1624
Case_4-08,gauss,otsu,2.9,17,36.438,36.015,-1.16088,0.987,0.991,0.40527,47.883,61.143,27.6925
Case_4-09,gauss,otsu,0.4,17,35.653,34.793,-2.41214,0.989,0.987,-0.20222,44.463,46.463,4.49812
Case_4-09,gauss,otsu,0.7,17,35.653,35.519,-0.37584,0.989,0.99,0.10111,44.463,53.664,20.69361
Case_4-09,gauss,otsu,1.1,17,35.653,36.137,1.35753,0.989,0.991,0.20222,44.463,57.787,29.96649
Case_4-09,gauss,otsu,1.4,17,35.653,36.364,1.99422,0.989,0.992,0.30334,44.463,59.989,34.91892
Case_4-09,gauss,otsu,1.7,17,35.653,36.32,1.87081,0.989,0.992,0.30334,44.463,60.674,36.45953
Case_4-09,gauss,otsu,2,17,35.653,36.021,1.03217,0.989,0.992,0.30334,44.463,60.604,36.30209
Case_4-09,gauss,otsu,2.3,17,35.653,35.536,-0.32816,0.989,0.991,0.20222,44.463,60.637,36.37631
Case_4-09,gauss,otsu,2.6,17,35.653,34.952,-1.96617,0.989,0.991,0.20222,44.463,61.166,37.56607
Case_4-09,gauss,otsu,2.9,17,35.653,34.342,-3.67711,0.989,0.99,0.10111,44.463,62.172,39.82862
Case_4-10,gauss,otsu,0.4,17,34.832,33.817,-2.91399,0.986,0.983,-0.30426,46.797,48.247,3.09849
Case_4-10,gauss,otsu,0.7,17,34.832,34.573,-0.74357,0.986,0.986,0,46.797,53.834,15.03729
Case_4-10,gauss,otsu,1.1,17,34.832,35.221,1.11679,0.986,0.988,0.20284,46.797,55.688,18.99908
Case_4-10,gauss,otsu,1.4,17,34.832,35.434,1.7283,0.986,0.989,0.30426,46.797,58.191,24.34771
Case_4-10,gauss,otsu,1.7,17,34.832,35.324,1.41249,0.986,0.989,0.30426,46.797,59.939,28.083
Case_4-10,gauss,otsu,2,17,34.832,34.921,0.25551,0.986,0.989,0.30426,46.797,61.064,30.487
Case_4-10,gauss,otsu,2.3,17,34.832,34.319,-1.47278,0.986,0.988,0.20284,46.797,61.366,31.13234
Case_4-10,gauss,otsu,2.6,17,34.832,33.624,-3.46808,0.986,0.987,0.10142,46.797,60.848,30.02543
Case_4-10,gauss,otsu,2.9,17,34.832,32.921,-5.48633,0.986,0.986,0,46.797,60.182,28.60226
Case_5-01,gauss,otsu,0.4,17,35.524,34.366,-3.25977,0.972,0.968,-0.41152,51.268,51.884,1.20153
Case_5-01,gauss,otsu,0.7,17,35.524,35.11,-1.16541,0.972,0.973,0.10288,51.268,54.087,5.49856
Case_5-01,gauss,otsu,1.1,17,35.524,35.723,0.56018,0.972,0.976,0.41152,51.268,54.57,6.44066
Case_5-01,gauss,otsu,1.4,17,35.524,35.923,1.12318,0.972,0.978,0.61728,51.268,55.012,7.3028
Case_5-01,gauss,otsu,1.7,17,35.524,35.815,0.81916,0.972,0.978,0.61728,51.268,54.641,6.57915
Case_5-01,gauss,otsu,2,17,35.524,35.422,-0.28713,0.972,0.977,0.5144,51.268,53.992,5.31326
Case_5-01,gauss,otsu,2.3,17,35.524,34.829,-1.95642,0.972,0.975,0.30864,51.268,54.11,5.54342
Case_5-01,gauss,otsu,2.6,17,35.524,34.138,-3.90159,0.972,0.973,0.10288,51.268,54.918,7.11945
Case_5-01,gauss,otsu,2.9,17,35.524,33.433,-5.88616,0.972,0.971,-0.10288,51.268,55.718,8.67988
Case_5-02,gauss,otsu,0.4,17,35.811,34.298,-4.22496,0.963,0.957,-0.62305,49.475,51.909,4.91966
Case_5-02,gauss,otsu,0.7,17,35.811,35.009,-2.23954,0.963,0.964,0.10384,49.475,55.412,12
Case_5-02,gauss,otsu,1.1,17,35.811,35.652,-0.444,0.963,0.968,0.51921,49.475,54.895,10.95503
Case_5-02,gauss,otsu,1.4,17,35.811,35.926,0.32113,0.963,0.97,0.7269,49.475,54.705,10.571
Case_5-02,gauss,otsu,1.7,17,35.811,35.915,0.29041,0.963,0.971,0.83074,49.475,53.818,8.77817
Case_5-02,gauss,otsu,2,17,35.811,35.612,-0.5557,0.963,0.97,0.7269,49.475,52.788,6.69631
Case_5-02,gauss,otsu,2.3,17,35.811,35.083,-2.03289,0.963,0.969,0.62305,49.475,52.11,5.32592
Case_5-02,gauss,otsu,2.6,17,35.811,34.424,-3.87311,0.963,0.967,0.41537,49.475,52.394,5.89995
Case_5-02,gauss,otsu,2.9,17,35.811,33.728,-5.81665,0.963,0.965,0.20768,49.475,53.006,7.13694
Case_5-04,gauss,otsu,0.4,17,36.049,34.613,-3.98347,0.964,0.959,-0.51867,44.307,46.94,5.94263
Case_5-04,gauss,otsu,0.7,17,36.049,35.329,-1.99728,0.964,0.965,0.10373,44.307,55.684,25.67766
Case_5-04,gauss,otsu,1.1,17,36.049,35.948,-0.28017,0.964,0.97,0.62241,44.307,57.324,29.3791
Case_5-04,gauss,otsu,1.4,17,36.049,36.204,0.42997,0.964,0.971,0.72614,44.307,57.615,30.03589
Case_5-04,gauss,otsu,1.7,17,36.049,36.181,0.36617,0.964,0.972,0.82988,44.307,57.008,28.6659
Case_5-04,gauss,otsu,2,17,36.049,35.88,-0.46881,0.964,0.972,0.82988,44.307,55.329,24.87643
Case_5-04,gauss,otsu,2.3,17,36.049,35.37,-1.88355,0.964,0.971,0.72614,44.307,53.83,21.49322
Case_5-04,gauss,otsu,2.6,17,36.049,34.739,-3.63394,0.964,0.969,0.51867,44.307,53.181,20.02844
Case_5-04,gauss,otsu,2.9,17,36.049,34.07,-5.48975,0.964,0.967,0.3112,44.307,53.299,20.29476
Case_5-05,gauss,otsu,0.4,17,35.889,34.583,-3.639,0.974,0.969,-0.51335,52.911,54.48,2.96536
Case_5-05,gauss,otsu,0.7,17,35.889,35.265,-1.73869,0.974,0.973,-0.10267,52.911,56.26,6.3295
Case_5-05,gauss,otsu,1.1,17,35.889,35.865,-0.06687,0.974,0.977,0.30801,52.911,55.86,5.57351
Case_5-05,gauss,otsu,1.4,17,35.889,36.134,0.68266,0.974,0.978,0.41068,52.911,55.346,4.60207
Case_5-05,gauss,otsu,1.7,17,35.889,36.129,0.66873,0.974,0.979,0.51335,52.911,54.162,2.36435
Case_5-05,gauss,otsu,2,17,35.889,35.823,-0.1839,0.974,0.979,0.51335,52.911,52.74,-0.32318
Case_5-05,gauss,otsu,2.3,17,35.889,35.269,-1.72755,0.974,0.978,0.41068,52.911,51.843,-2.01848
Case_5-05,gauss,otsu,2.6,17,35.889,34.569,-3.67801,0.974,0.976,0.20534,52.911,52.121,-1.49307
Case_5-05,gauss,otsu,2.9,17,35.889,33.824,-5.75385,0.974,0.974,0,52.911,52.921,0.0189
Case_5-07,gauss,otsu,0.4,17,36.058,34.707,-3.74674,0.966,0.962,-0.41408,46.34,50.137,8.19379
Case_5-07,gauss,otsu,0.7,17,36.058,35.406,-1.8082,0.966,0.968,0.20704,46.34,56.067,20.9905
Case_5-07,gauss,otsu,1.1,17,36.058,35.995,-0.17472,0.966,0.972,0.62112,46.34,56.452,21.82132
Case_5-07,gauss,otsu,1.4,17,36.058,36.23,0.47701,0.966,0.973,0.72464,46.34,56.387,21.68105
