name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_7-08,gauss,fixed_multilevel_tresholding,1.4,5,31.7969,30.28418,-4.75744,0.8511,0.85859,0.88004,53.7588,52.47006,-2.39726
Case_7-08,gauss,fixed_multilevel_tresholding,1.4,7,31.7969,32.19757,1.26009,0.8511,0.8664,1.79767,53.7588,50.80905,-5.48701
Case_7-08,gauss,fixed_multilevel_tresholding,1.4,9,31.7969,32.225,1.34636,0.8511,0.86665,1.82705,53.7588,50.97041,-5.18685
Case_7-08,gauss,fixed_multilevel_tresholding,1.4,11,31.7969,32.2322,1.369,0.8511,0.86668,1.83057,53.7588,50.9757,-5.17701
Case_7-08,gauss,fixed_multilevel_tresholding,1.4,13,31.7969,32.23241,1.36966,0.8511,0.86668,1.83057,53.7588,50.97565,-5.17711
Case_7-08,gauss,fixed_multilevel_tresholding,1.7,3,31.7969,21.9978,-30.81778,0.8511,0.79028,-7.14605,53.7588,50.09514,-6.815
Case_7-08,gauss,fixed_multilevel_tresholding,1.7,5,31.7969,30.29464,-4.72455,0.8511,0.85914,0.94466,53.7588,51.04433,-5.04935
Case_7-08,gauss,fixed_multilevel_tresholding,1.7,7,31.7969,32.24995,1.42482,0.8511,0.8676,1.93867,53.7588,52.06777,-3.14559
Case_7-08,gauss,fixed_multilevel_tresholding,1.7,9,31.7969,32.3098,1.61305,0.8511,0.86812,1.99977,53.7588,52.48196,-2.37513
Case_7-08,gauss,fixed_multilevel_tresholding,1.7,11,31.7969,32.32652,1.66563,0.8511,0.86838,2.03031,53.7588,52.47443,-2.38913
Case_7-08,gauss,fixed_multilevel_tresholding,1.7,13,31.7969,32.32836,1.67142,0.8511,0.86841,2.03384,53.7588,52.48356,-2.37215
Case_7-08,gauss,fixed_multilevel_tresholding,2,3,31.7969,21.99799,-30.81719,0.8511,0.79032,-7.14135,53.7588,50.10123,-6.80367
Case_7-08,gauss,fixed_multilevel_tresholding,2,5,31.7969,30.30978,-4.67693,0.8511,0.85952,0.98931,53.7588,50.71866,-5.65515
Case_7-08,gauss,fixed_multilevel_tresholding,2,7,31.7969,32.29327,1.56106,0.8511,0.86807,1.99389,53.7588,52.60131,-2.15312
Case_7-08,gauss,fixed_multilevel_tresholding,2,9,31.7969,32.34472,1.72287,0.8511,0.86892,2.09376,53.7588,52.08399,-3.11542
Case_7-08,gauss,fixed_multilevel_tresholding,2,11,31.7969,32.34117,1.71171,0.8511,0.86904,2.10786,53.7588,52.07313,-3.13562
Case_7-08,gauss,fixed_multilevel_tresholding,2,13,31.7969,32.33472,1.69142,0.8511,0.86906,2.11021,53.7588,52.12054,-3.04743
Case_7-09,gauss,fixed_multilevel_tresholding,0.4,3,31.44961,22.61448,-28.09297,0.87179,0.81129,-6.93974,51.38314,48.15212,-6.28809
Case_7-09,gauss,fixed_multilevel_tresholding,0.4,5,31.44961,30.30309,-3.64558,0.87179,0.86811,-0.42212,51.38314,49.87565,-2.93382
Case_7-09,gauss,fixed_multilevel_tresholding,0.4,7,31.44961,31.42779,-0.06938,0.87179,0.8726,0.09291,51.38314,49.51697,-3.63187
Case_7-09,gauss,fixed_multilevel_tresholding,0.4,9,31.44961,31.42779,-0.06938,0.87179,0.8726,0.09291,51.38314,49.51697,-3.63187
Case_7-09,gauss,fixed_multilevel_tresholding,0.4,11,31.44961,31.42779,-0.06938,0.87179,0.8726,0.09291,51.38314,49.51697,-3.63187
Case_7-09,gauss,fixed_multilevel_tresholding,0.4,13,31.44961,31.4278,-0.06935,0.87179,0.8726,0.09291,51.38314,49.51697,-3.63187
Case_7-09,gauss,fixed_multilevel_tresholding,0.7,3,31.44961,22.66304,-27.93857,0.87179,0.81764,-6.21136,51.38314,48.37903,-5.84649
Case_7-09,gauss,fixed_multilevel_tresholding,0.7,5,31.44961,30.61734,-2.64636,0.87179,0.87594,0.47603,51.38314,46.03322,-10.41182
Case_7-09,gauss,fixed_multilevel_tresholding,0.7,7,31.44961,31.84687,1.26316,0.87179,0.88054,1.00368,51.38314,44.32902,-13.72847
Case_7-09,gauss,fixed_multilevel_tresholding,0.7,9,31.44961,31.84689,1.26323,0.87179,0.88054,1.00368,51.38314,44.32903,-13.72845
Case_7-09,gauss,fixed_multilevel_tresholding,0.7,11,31.44961,31.84689,1.26323,0.87179,0.88054,1.00368,51.38314,44.32903,-13.72845
Case_7-09,gauss,fixed_multilevel_tresholding,0.7,13,31.44961,31.84689,1.26323,0.87179,0.88054,1.00368,51.38314,44.32903,-13.72845
Case_7-09,gauss,fixed_multilevel_tresholding,1.1,3,31.44961,22.67497,-27.90063,0.87179,0.81905,-6.04962,51.38314,49.98463,-2.72173
Case_7-09,gauss,fixed_multilevel_tresholding,1.1,5,31.44961,30.7982,-2.07128,0.87179,0.88011,0.95436,51.38314,50.22511,-2.25372
Case_7-09,gauss,fixed_multilevel_tresholding,1.1,7,31.44961,32.12584,2.1502,0.87179,0.88523,1.54166,51.38314,46.68944,-9.13471
Case_7-09,gauss,fixed_multilevel_tresholding,1.1,9,31.44961,32.13002,2.16349,0.87179,0.88526,1.5451,51.38314,46.67146,-9.1697
Case_7-09,gauss,fixed_multilevel_tresholding,1.1,11,31.44961,32.13013,2.16384,0.87179,0.88526,1.5451,51.38314,46.67175,-9.16914
Case_7-09,gauss,fixed_multilevel_tresholding,1.1,13,31.44961,32.13013,2.16384,0.87179,0.88526,1.5451,51.38314,46.67175,-9.16914
Case_7-09,gauss,fixed_multilevel_tresholding,1.4,3,31.44961,22.67681,-27.89478,0.87179,0.8195,-5.998,51.38314,50.05399,-2.58674
Case_7-09,gauss,fixed_multilevel_tresholding,1.4,5,31.44961,30.84528,-1.92158,0.87179,0.88166,1.13215,51.38314,51.28719,-0.18673
Case_7-09,gauss,fixed_multilevel_tresholding,1.4,7,31.44961,32.2153,2.43466,0.87179,0.88736,1.78598,51.38314,47.49054,-7.57564
Case_7-09,gauss,fixed_multilevel_tresholding,1.4,9,31.44961,32.22584,2.46817,0.87179,0.88753,1.80548,51.38314,47.69293,-7.18175
Case_7-09,gauss,fixed_multilevel_tresholding,1.4,11,31.44961,32.22699,2.47183,0.87179,0.88754,1.80663,51.38314,47.73288,-7.104
Case_7-09,gauss,fixed_multilevel_tresholding,1.4,13,31.44961,32.22701,2.47189,0.87179,0.88754,1.80663,51.38314,47.73332,-7.10315
Case_7-09,gauss,fixed_multilevel_tresholding,1.7,3,31.44961,22.67794,-27.89119,0.87179,0.8196,-5.98653,51.38314,50.04535,-2.60356
Case_7-09,gauss,fixed_multilevel_tresholding,1.7,5,31.44961,30.86131,-1.87061,0.87179,0.88222,1.19639,51.38314,51.9146,1.03431
Case_7-09,gauss,fixed_multilevel_tresholding,1.7,7,31.44961,32.23676,2.50289,0.87179,0.88838,1.90298,51.38314,48.79399,-5.03891
Case_7-09,gauss,fixed_multilevel_tresholding,1.7,9,31.44961,32.22941,2.47952,0.87179,0.88872,1.94198,51.38314,49.32368,-4.00805
Case_7-09,gauss,fixed_multilevel_tresholding,1.7,11,31.44961,32.22737,2.47304,0.87179,0.88894,1.96722,51.38314,49.3415,-3.97337
Case_7-09,gauss,fixed_multilevel_tresholding,1.7,13,31.44961,32.22655,2.47043,0.87179,0.88896,1.96951,51.38314,49.36475,-3.92812
Case_7-09,gauss,fixed_multilevel_tresholding,2,3,31.44961,22.6783,-27.89004,0.87179,0.81965,-5.9808,51.38314,50.00385,-2.68432
Case_7-09,gauss,fixed_multilevel_tresholding,2,5,31.44961,30.87536,-1.82594,0.87179,0.88258,1.23768,51.38314,52.45671,2.08934
Case_7-09,gauss,fixed_multilevel_tresholding,2,7,31.44961,32.21414,2.43097,0.87179,0.88869,1.93854,51.38314,49.23958,-4.17172
Case_7-09,gauss,fixed_multilevel_tresholding,2,9,31.44961,32.16764,2.28311,0.87179,0.88925,2.00278,51.38314,49.93923,-2.81009
Case_7-09,gauss,fixed_multilevel_tresholding,2,11,31.44961,32.1362,2.18314,0.87179,0.88929,2.00736,51.38314,50.26089,-2.18408
Case_7-09,gauss,fixed_multilevel_tresholding,2,13,31.44961,32.12627,2.15157,0.87179,0.8893,2.00851,51.38314,50.35884,-1.99346
Case_7-10,gauss,fixed_multilevel_tresholding,0.4,3,32.03298,21.28207,-33.562,0.79367,0.72298,-8.90672,55.41662,52.20136,-5.80198
Case_7-10,gauss,fixed_multilevel_tresholding,0.4,5,32.03298,29.16799,-8.94388,0.79367,0.78154,-1.52834,55.41662,54.22402,-2.15206
Case_7-10,gauss,fixed_multilevel_tresholding,0.4,7,32.03298,31.94084,-0.28764,0.79367,0.79427,0.0756,55.41662,54.08949,-2.39482
Case_7-10,gauss,fixed_multilevel_tresholding,0.4,9,32.03298,31.94084,-0.28764,0.79367,0.79427,0.0756,55.41662,54.08949,-2.39482
Case_7-10,gauss,fixed_multilevel_tresholding,0.4,11,32.03298,31.94084,-0.28764,0.79367,0.79427,0.0756,55.41662,54.08949,-2.39482
Case_7-10,gauss,fixed_multilevel_tresholding,0.4,13,32.03298,31.94084,-0.28764,0.79367,0.79427,0.0756,55.41662,54.08949,-2.39482
Case_7-10,gauss,fixed_multilevel_tresholding,0.7,3,32.03298,21.30454,-33.49186,0.79367,0.73157,-7.82441,55.41662,50.1585,-9.48834
Case_7-10,gauss,fixed_multilevel_tresholding,0.7,5,32.03298,29.31353,-8.48953,0.79367,0.79191,-0.22175,55.41662,49.76223,-10.20342
Case_7-10,gauss,fixed_multilevel_tresholding,0.7,7,32.03298,32.23023,0.61577,0.79367,0.80496,1.42251,55.41662,48.33667,-12.77586
Case_7-10,gauss,fixed_multilevel_tresholding,0.7,9,32.03298,32.2303,0.61599,0.79367,0.80496,1.42251,55.41662,48.3366,-12.77599
Case_7-10,gauss,fixed_multilevel_tresholding,0.7,11,32.03298,32.2303,0.61599,0.79367,0.80496,1.42251,55.41662,48.3366,-12.77599
Case_7-10,gauss,fixed_multilevel_tresholding,0.7,13,32.03298,32.2303,0.61599,0.79367,0.80496,1.42251,55.41662,48.3366,-12.77599
Case_7-10,gauss,fixed_multilevel_tresholding,1.1,3,32.03298,21.31051,-33.47322,0.79367,0.73365,-7.56234,55.41662,50.60749,-8.67814
Case_7-10,gauss,fixed_multilevel_tresholding,1.1,5,32.03298,29.3971,-8.22864,0.79367,0.79764,0.50021,55.41662,50.93342,-8.08999
Case_7-10,gauss,fixed_multilevel_tresholding,1.1,7,32.03298,32.42587,1.22652,0.79367,0.81146,2.24149,55.41662,49.52901,-10.62427
Case_7-10,gauss,fixed_multilevel_tresholding,1.1,9,32.03298,32.43209,1.24593,0.79367,0.81151,2.24779,55.41662,49.53271,-10.61759
Case_7-10,gauss,fixed_multilevel_tresholding,1.1,11,32.03298,32.43245,1.24706,0.79367,0.81151,2.24779,55.41662,49.53272,-10.61757
Case_7-10,gauss,fixed_multilevel_tresholding,1.1,13,32.03298,32.43245,1.24706,0.79367,0.81151,2.24779,55.41662,49.53272,-10.61757
Case_7-10,gauss,fixed_multilevel_tresholding,1.4,3,32.03298,21.31222,-33.46788,0.79367,0.73403,-7.51446,55.41662,50.64195,-8.61595
Case_7-10,gauss,fixed_multilevel_tresholding,1.4,5,32.03298,29.42189,-8.15126,0.79367,0.799,0.67156,55.41662,51.32328,-7.38648
Case_7-10,gauss,fixed_multilevel_tresholding,1.4,7,32.03298,32.51881,1.51666,0.79367,0.81373,2.5275,55.41662,49.73096,-10.25985
Case_7-10,gauss,fixed_multilevel_tresholding,1.4,9,32.03298,32.54285,1.5917,0.79367,0.81398,2.559,55.41662,49.76348,-10.20116
Case_7-10,gauss,fixed_multilevel_tresholding,1.4,11,32.03298,32.54904,1.61103,0.79367,0.81401,2.56278,55.41662,49.76143,-10.20486
Case_7-10,gauss,fixed_multilevel_tresholding,1.4,13,32.03298,32.54913,1.61131,0.79367,0.81401,2.56278,55.41662,49.76154,-10.20466
Case_7-10,gauss,fixed_multilevel_tresholding,1.7,3,32.03298,21.3123,-33.46763,0.79367,0.73406,-7.51068,55.41662,50.63951,-8.62036
Case_7-10,gauss,fixed_multilevel_tresholding,1.7,5,32.03298,29.44711,-8.07252,0.79367,0.7999,0.78496,55.41662,50.48825,-8.89331
Case_7-10,gauss,fixed_multilevel_tresholding,1.7,7,32.03298,32.57907,1.70477,0.79367,0.81552,2.75303,55.41662,50.87117,-8.20232
Case_7-10,gauss,fixed_multilevel_tresholding,1.7,9,32.03298,32.61124,1.8052,0.79367,0.81594,2.80595,55.41662,51.58964,-6.90583
Case_7-10,gauss,fixed_multilevel_tresholding,1.7,11,32.03298,32.61699,1.82315,0.79367,0.81609,2.82485,55.41662,51.42555,-7.20194
Case_7-10,gauss,fixed_multilevel_tresholding,1.7,13,32.03298,32.61994,1.83236,0.79367,0.81611,2.82737,55.41662,51.40091,-7.2464
Case_7-10,gauss,fixed_multilevel_tresholding,2,3,32.03298,21.31248,-33.46707,0.79367,0.7341,-7.50564,55.41662,50.65323,-8.5956
Case_7-10,gauss,fixed_multilevel_tresholding,2,5,32.03298,29.45287,-8.05454,0.79367,0.80082,0.90088,55.41662,50.05092,-9.68247
Case_7-10,gauss,fixed_multilevel_tresholding,2,7,32.03298,32.59573,1.75678,0.79367,0.81601,2.81477,55.41662,51.59547,-6.89531
Case_7-10,gauss,fixed_multilevel_tresholding,2,9,32.03298,32.62168,1.83779,0.79367,0.81653,2.88029,55.41662,51.59625,-6.89391
Case_7-10,gauss,fixed_multilevel_tresholding,2,11,32.03298,32.61946,1.83086,0.79367,0.81668,2.89919,55.41662,51.74411,-6.62709
Case_7-10,gauss,fixed_multilevel_tresholding,2,13,32.03298,32.6171,1.8235,0.79367,0.81672,2.90423,55.41662,51.85295,-6.43069
Case_7-12,gauss,fixed_multilevel_tresholding,0.4,3,31.29382,21.90606,-29.99877,0.84491,0.76923,-8.95717,54.0419,46.12215,-14.65483
Case_7-12,gauss,fixed_multilevel_tresholding,0.4,5,31.29382,29.8485,-4.61855,0.84491,0.83966,-0.62137,54.0419,53.08523,-1.77024
Case_7-12,gauss,fixed_multilevel_tresholding,0.4,7,31.29382,31.24657,-0.15099,0.84491,0.84557,0.07811,54.0419,53.24346,-1.47745
Case_7-12,gauss,fixed_multilevel_tresholding,0.4,9,31.29382,31.24657,-0.15099,0.84491,0.84557,0.07811,54.0419,53.24346,-1.47745
Case_7-12,gauss,fixed_multilevel_tresholding,0.4,11,31.29382,31.24657,-0.15099,0.84491,0.84557,0.07811,54.0419,53.24346,-1.47745
Case_7-12,gauss,fixed_multilevel_tresholding,0.4,13,31.29382,31.24657,-0.15099,0.84491,0.84557,0.07811,54.0419,53.24346,-1.47745
Case_7-12,gauss,fixed_multilevel_tresholding,0.7,3,31.29382,21.94614,-29.87069,0.84491,0.77672,-8.07068,54.0419,45.83791,-15.18079
Case_7-12,gauss,fixed_multilevel_tresholding,0.7,5,31.29382,30.1224,-3.7433,0.84491,0.84873,0.45212,54.0419,52.38454,-3.06681
Case_7-12,gauss,fixed_multilevel_tresholding,0.7,7,31.29382,31.63574,1.09261,0.84491,0.85478,1.16817,54.0419,52.51224,-2.83051
Case_7-12,gauss,fixed_multilevel_tresholding,0.7,9,31.29382,31.63576,1.09268,0.84491,0.85478,1.16817,54.0419,52.51224,-2.83051
Case_7-12,gauss,fixed_multilevel_tresholding,0.7,11,31.29382,31.63576,1.09268,0.84491,0.85478,1.16817,54.0419,52.51224,-2.83051
Case_7-12,gauss,fixed_multilevel_tresholding,0.7,13,31.29382,31.63576,1.09268,0.84491,0.85478,1.16817,54.0419,52.51224,-2.83051
Case_7-12,gauss,fixed_multilevel_tresholding,1.1,3,31.29382,21.95596,-29.83931,0.84491,0.7783,-7.88368,54.0419,48.4288,-10.38657
Case_7-12,gauss,fixed_multilevel_tresholding,1.1,5,31.29382,30.2659,-3.28474,0.84491,0.8534,1.00484,54.0419,54.90559,1.59819
Case_7-12,gauss,fixed_multilevel_tresholding,1.1,7,31.29382,31.87035,1.84231,0.84491,0.85993,1.7777,54.0419,56.49614,4.54137
Case_7-12,gauss,fixed_multilevel_tresholding,1.1,9,31.29382,31.87212,1.84797,0.84491,0.85995,1.78007,54.0419,56.51002,4.56705
Case_7-12,gauss,fixed_multilevel_tresholding,1.1,11,31.29382,31.87224,1.84835,0.84491,0.85995,1.78007,54.0419,56.50991,4.56685
Case_7-12,gauss,fixed_multilevel_tresholding,1.1,13,31.29382,31.87224,1.84835,0.84491,0.85995,1.78007,54.0419,56.50992,4.56686
Case_7-12,gauss,fixed_multilevel_tresholding,1.4,3,31.29382,21.95791,-29.83308,0.84491,0.77862,-7.84581,54.0419,48.50593,-10.24385
Case_7-12,gauss,fixed_multilevel_tresholding,1.4,5,31.29382,30.29206,-3.20114,0.84491,0.85447,1.13148,54.0419,55.95614,3.54214
Case_7-12,gauss,fixed_multilevel_tresholding,1.4,7,31.29382,31.93335,2.04363,0.84491,0.86155,1.96944,54.0419,53.83933,-0.37484
Case_7-12,gauss,fixed_multilevel_tresholding,1.4,9,31.29382,31.93631,2.05309,0.84491,0.86171,1.98838,54.0419,53.88767,-0.28539
Case_7-12,gauss,fixed_multilevel_tresholding,1.4,11,31.29382,31.93674,2.05446,0.84491,0.86172,1.98956,54.0419,53.90025,-0.26211
Case_7-12,gauss,fixed_multilevel_tresholding,1.4,13,31.29382,31.93678,2.05459,0.84491,0.86172,1.98956,54.0419,53.90418,-0.25484
Case_7-12,gauss,fixed_multilevel_tresholding,1.7,3,31.29382,21.95894,-29.82979,0.84491,0.77875,-7.83042,54.0419,48.51419,-10.22856
Case_7-12,gauss,fixed_multilevel_tresholding,1.7,5,31.29382,30.30325,-3.16539,0.84491,0.85501,1.19539,54.0419,51.40629,-4.87698
Case_7-12,gauss,fixed_multilevel_tresholding,1.7,7,31.29382,31.95612,2.11639,0.84491,0.86266,2.10082,54.0419,54.38857,0.64148
Case_7-12,gauss,fixed_multilevel_tresholding,1.7,9,31.29382,31.94476,2.08009,0.84491,0.86287,2.12567,54.0419,56.07385,3.75995
Case_7-12,gauss,fixed_multilevel_tresholding,1.7,11,31.29382,31.94081,2.06747,0.84491,0.86294,2.13396,54.0419,55.71045,3.08751
Case_7-12,gauss,fixed_multilevel_tresholding,1.7,13,31.29382,31.93954,2.06341,0.84491,0.86295,2.13514,54.0419,55.70983,3.08636
Case_7-12,gauss,fixed_multilevel_tresholding,2,3,31.29382,21.95921,-29.82892,0.84491,0.77878,-7.82687,54.0419,48.53876,-10.1831
Case_7-12,gauss,fixed_multilevel_tresholding,2,5,31.29382,30.32204,-3.10534,0.84491,0.85561,1.26641,54.0419,50.5607,-6.44167
Case_7-12,gauss,fixed_multilevel_tresholding,2,7,31.29382,31.93848,2.06002,0.84491,0.86287,2.12567,54.0419,55.3238,2.37205
Case_7-12,gauss,fixed_multilevel_tresholding,2,9,31.29382,31.88147,1.87785,0.84491,0.86288,2.12685,54.0419,56.55926,4.65816
Case_7-12,gauss,fixed_multilevel_tresholding,2,11,31.29382,31.83964,1.74418,0.84491,0.86283,2.12094,54.0419,56.73616,4.9855
Case_7-12,gauss,fixed_multilevel_tresholding,2,13,31.29382,31.82699,1.70375,0.84491,0.86282,2.11975,54.0419,56.88506,5.26103
Case_8-01,gauss,fixed_multilevel_tresholding,0.4,3,30.46782,21.18263,-30.4754,0.86457,0.7783,-9.97837,58.99238,51.51219,-12.67993
Case_8-01,gauss,fixed_multilevel_tresholding,0.4,5,30.46782,29.60206,-2.84156,0.86457,0.86296,-0.18622,58.99238,59.75694,1.29603
Case_8-01,gauss,fixed_multilevel_tresholding,0.4,7,30.46782,30.19286,-0.90246,0.86457,0.86555,0.11335,58.99238,59.68257,1.16996
Case_8-01,gauss,fixed_multilevel_tresholding,0.4,9,30.46782,30.19286,-0.90246,0.86457,0.86555,0.11335,58.99238,59.68257,1.16996
Case_8-01,gauss,fixed_multilevel_tresholding,0.4,11,30.46782,30.19286,-0.90246,0.86457,0.86555,0.11335,58.99238,59.68257,1.16996
Case_8-01,gauss,fixed_multilevel_tresholding,0.4,13,30.46782,30.19286,-0.90246,0.86457,0.86555,0.11335,58.99238,59.68257,1.16996
Case_8-01,gauss,fixed_multilevel_tresholding,0.7,3,30.46782,21.22916,-30.32268,0.86457,0.79181,-8.41574,58.99238,55.3886,-6.10889
Case_8-01,gauss,fixed_multilevel_tresholding,0.7,5,30.46782,29.96082,-1.66405,0.86457,0.87933,1.70721,58.99238,62.74555,6.36213
Case_8-01,gauss,fixed_multilevel_tresholding,0.7,7,30.46782,30.63049,0.53391,0.86457,0.8821,2.0276,58.99238,61.86531,4.87
Case_8-01,gauss,fixed_multilevel_tresholding,0.7,9,30.46782,30.63055,0.5341,0.86457,0.8821,2.0276,58.99238,61.86537,4.8701
Case_8-01,gauss,fixed_multilevel_tresholding,0.7,11,30.46782,30.63055,0.5341,0.86457,0.8821,2.0276,58.99238,61.86537,4.8701
Case_8-01,gauss,fixed_multilevel_tresholding,0.7,13,30.46782,30.63055,0.5341,0.86457,0.8821,2.0276,58.99238,61.86537,4.8701
Case_8-01,gauss,fixed_multilevel_tresholding,1.1,3,30.46782,21.24633,-30.26633,0.86457,0.79505,-8.04099,58.99238,54.60706,-7.43371
Case_8-01,gauss,fixed_multilevel_tresholding,1.1,5,30.46782,30.18546,-0.92675,0.86457,0.88724,2.62211,58.99238,58.50777,-0.82148
Case_8-01,gauss,fixed_multilevel_tresholding,1.1,7,30.46782,31.03216,1.85225,0.86457,0.89103,3.06048,58.99238,56.08456,-4.92915
Case_8-01,gauss,fixed_multilevel_tresholding,1.1,9,30.46782,31.04862,1.90627,0.86457,0.89111,3.06973,58.99238,56.1355,-4.84279
Case_8-01,gauss,fixed_multilevel_tresholding,1.1,11,30.46782,31.0492,1.90818,0.86457,0.89111,3.06973,58.99238,56.13557,-4.84268
Case_8-01,gauss,fixed_multilevel_tresholding,1.1,13,30.46782,31.0492,1.90818,0.86457,0.89111,3.06973,58.99238,56.13557,-4.84268
Case_8-01,gauss,fixed_multilevel_tresholding,1.4,3,30.46782,21.24835,-30.2597,0.86457,0.79548,-7.99126,58.99238,54.05844,-8.36369
Case_8-01,gauss,fixed_multilevel_tresholding,1.4,5,30.46782,30.29689,-0.56102,0.86457,0.8888,2.80255,58.99238,55.64676,-5.67127
Case_8-01,gauss,fixed_multilevel_tresholding,1.4,7,30.46782,31.18132,2.34182,0.86457,0.89306,3.29528,58.99238,54.57283,-7.49173
Case_8-01,gauss,fixed_multilevel_tresholding,1.4,9,30.46782,31.20641,2.42416,0.86457,0.89321,3.31263,58.99238,54.5633,-7.50788
Case_8-01,gauss,fixed_multilevel_tresholding,1.4,11,30.46782,31.20599,2.42279,0.86457,0.89322,3.31379,58.99238,54.5905,-7.46178
Case_8-01,gauss,fixed_multilevel_tresholding,1.4,13,30.46782,31.20619,2.42344,0.86457,0.89322,3.31379,58.99238,54.59115,-7.46068
Case_8-01,gauss,fixed_multilevel_tresholding,1.7,3,30.46782,21.2484,-30.25953,0.86457,0.79561,-7.97622,58.99238,53.91963,-8.59899
Case_8-01,gauss,fixed_multilevel_tresholding,1.7,5,30.46782,30.31601,-0.49826,0.86457,0.88942,2.87426,58.99238,57.27923,-2.90402
Case_8-01,gauss,fixed_multilevel_tresholding,1.7,7,30.46782,31.22399,2.48186,0.86457,0.89336,3.32998,58.99238,54.08728,-8.3148
Case_8-01,gauss,fixed_multilevel_tresholding,1.7,9,30.46782,31.2201,2.4691,0.86457,0.89294,3.2814,58.99238,53.48473,-9.33621
Case_8-01,gauss,fixed_multilevel_tresholding,1.7,11,30.46782,31.2051,2.41986,0.86457,0.89278,3.26289,58.99238,53.70102,-8.96957
Case_8-01,gauss,fixed_multilevel_tresholding,1.7,13,30.46782,31.20226,2.41054,0.86457,0.89276,3.26058,58.99238,53.70652,-8.96024
Case_8-01,gauss,fixed_multilevel_tresholding,2,3,30.46782,21.24878,-30.25829,0.86457,0.79569,-7.96697,58.99238,53.80096,-8.80015
Case_8-01,gauss,fixed_multilevel_tresholding,2,5,30.46782,30.32305,-0.47516,0.86457,0.88981,2.91937,58.99238,58.53776,-0.77064
Case_8-01,gauss,fixed_multilevel_tresholding,2,7,30.46782,31.16799,2.29806,0.86457,0.89231,3.20853,58.99238,53.37154,-9.52808
Case_8-01,gauss,fixed_multilevel_tresholding,2,9,30.46782,31.07569,1.99512,0.86457,0.89056,3.00612,58.99238,53.14299,-9.9155
Case_8-01,gauss,fixed_multilevel_tresholding,2,11,30.46782,30.99445,1.72848,0.86457,0.88977,2.91474,58.99238,53.03742,-10.09446
Case_8-01,gauss,fixed_multilevel_tresholding,2,13,30.46782,30.96567,1.63402,0.86457,0.88957,2.89161,58.99238,52.97399,-10.20198
Case_8-02,gauss,fixed_multilevel_tresholding,0.4,3,31.1303,20.9834,-32.59493,0.87732,0.7904,-9.90745,48.86692,38.7769,-20.64796
Case_8-02,gauss,fixed_multilevel_tresholding,0.4,5,31.1303,30.0405,-3.50077,0.87732,0.8745,-0.32143,48.86692,48.77552,-0.18704
Case_8-02,gauss,fixed_multilevel_tresholding,0.4,7,31.1303,30.94826,-0.58477,0.87732,0.8782,0.10031,48.86692,48.75725,-0.22443
Case_8-02,gauss,fixed_multilevel_tresholding,0.4,9,31.1303,30.94826,-0.58477,0.87732,0.8782,0.10031,48.86692,48.75725,-0.22443
Case_8-02,gauss,fixed_multilevel_tresholding,0.4,11,31.1303,30.94826,-0.58477,0.87732,0.8782,0.10031,48.86692,48.75725,-0.22443
Case_8-02,gauss,fixed_multilevel_tresholding,0.4,13,31.1303,30.94826,-0.58477,0.87732,0.8782,0.10031,48.86692,48.75725,-0.22443
Case_8-02,gauss,fixed_multilevel_tresholding,0.7,3,31.1303,21.02768,-32.45269,0.87732,0.80099,-8.70036,48.86692,42.35989,-13.31582
Case_8-02,gauss,fixed_multilevel_tresholding,0.7,5,31.1303,30.40858,-2.31838,0.87732,0.88772,1.18543,48.86692,54.25117,11.01819
Case_8-02,gauss,fixed_multilevel_tresholding,0.7,7,31.1303,31.42797,0.95621,0.87732,0.8916,1.62768,48.86692,54.04776,10.60194
Case_8-02,gauss,fixed_multilevel_tresholding,0.7,9,31.1303,31.428,0.9563,0.87732,0.8916,1.62768,48.86692,54.04778,10.60198
Case_8-02,gauss,fixed_multilevel_tresholding,0.7,11,31.1303,31.428,0.9563,0.87732,0.8916,1.62768,48.86692,54.04778,10.60198
Case_8-02,gauss,fixed_multilevel_tresholding,0.7,13,31.1303,31.428,0.9563,0.87732,0.8916,1.62768,48.86692,54.04778,10.60198
Case_8-02,gauss,fixed_multilevel_tresholding,1.1,3,31.1303,21.04015,-32.41263,0.87732,0.8036,-8.40286,48.86692,45.64439,-6.5945
Case_8-02,gauss,fixed_multilevel_tresholding,1.1,5,31.1303,30.70011,-1.3819,0.87732,0.89461,1.97077,48.86692,57.3858,17.43282
Case_8-02,gauss,fixed_multilevel_tresholding,1.1,7,31.1303,31.89107,2.44382,0.87732,0.89936,2.5122,48.86692,57.21086,17.07482
Case_8-02,gauss,fixed_multilevel_tresholding,1.1,9,31.1303,31.90355,2.48391,0.87732,0.89942,2.51904,48.86692,57.24562,17.14595
Case_8-02,gauss,fixed_multilevel_tresholding,1.1,11,31.1303,31.9039,2.48504,0.87732,0.89942,2.51904,48.86692,57.24647,17.14769
Case_8-02,gauss,fixed_multilevel_tresholding,1.1,13,31.1303,31.9039,2.48504,0.87732,0.89942,2.51904,48.86692,57.24647,17.14769
Case_8-02,gauss,fixed_multilevel_tresholding,1.4,3,31.1303,21.04248,-32.40515,0.87732,0.8039,-8.36867,48.86692,45.96269,-5.94314
