name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_4-03,gauss,multilevel_tresholding,2.9,13,39.332,34.127,-13.2335,0.993,0.989,-0.40282,46.344,65.837,42.06154
Case_4-04,gauss,multilevel_tresholding,0.4,13,38.942,38.799,-0.36721,0.995,0.995,0,52.772,52.32,-0.85651
Case_4-04,gauss,multilevel_tresholding,0.7,13,38.942,38.867,-0.19259,0.995,0.996,0.1005,52.772,55.722,5.59009
Case_4-04,gauss,multilevel_tresholding,1.1,13,38.942,38.787,-0.39803,0.995,0.996,0.1005,52.772,58.838,11.49473
Case_4-04,gauss,multilevel_tresholding,1.4,13,38.942,38.294,-1.66401,0.995,0.996,0.1005,52.772,60.726,15.07239
Case_4-04,gauss,multilevel_tresholding,1.7,13,38.942,37.416,-3.91865,0.995,0.995,0,52.772,61.71,16.93701
Case_4-04,gauss,multilevel_tresholding,2,13,38.942,36.401,-6.52509,0.995,0.994,-0.1005,52.772,61.597,16.72288
Case_4-04,gauss,multilevel_tresholding,2.3,13,38.942,35.41,-9.0699,0.995,0.993,-0.20101,52.772,60.833,15.27515
Case_4-04,gauss,multilevel_tresholding,2.6,13,38.942,34.545,-11.29115,0.995,0.992,-0.30151,52.772,60.604,14.8412
Case_4-04,gauss,multilevel_tresholding,2.9,13,38.942,33.831,-13.12465,0.995,0.991,-0.40201,52.772,61.054,15.69393
Case_4-05,gauss,multilevel_tresholding,0.4,13,38.902,38.596,-0.78659,0.994,0.994,0,51.528,50.929,-1.16247
Case_4-05,gauss,multilevel_tresholding,0.7,13,38.902,38.406,-1.275,0.994,0.994,0,51.528,55.138,7.0059
Case_4-05,gauss,multilevel_tresholding,1.1,13,38.902,38.414,-1.25443,0.994,0.995,0.1006,51.528,58.304,13.15013
Case_4-05,gauss,multilevel_tresholding,1.4,13,38.902,38.077,-2.12071,0.994,0.995,0.1006,51.528,60.067,16.57157
Case_4-05,gauss,multilevel_tresholding,1.7,13,38.902,37.283,-4.16174,0.994,0.994,0,51.528,61.305,18.97415
Case_4-05,gauss,multilevel_tresholding,2,13,38.902,36.236,-6.85312,0.994,0.993,-0.1006,51.528,61.262,18.8907
Case_4-05,gauss,multilevel_tresholding,2.3,13,38.902,35.221,-9.46224,0.994,0.992,-0.20121,51.528,60.472,17.35755
Case_4-05,gauss,multilevel_tresholding,2.6,13,38.902,34.341,-11.72433,0.994,0.99,-0.40241,51.528,60.012,16.46483
Case_4-05,gauss,multilevel_tresholding,2.9,13,38.902,33.624,-13.56743,0.994,0.989,-0.50302,51.528,60.615,17.63507
Case_4-06,gauss,multilevel_tresholding,0.4,13,39.109,38.5,-1.55719,0.995,0.994,-0.1005,55.063,55.798,1.33483
Case_4-06,gauss,multilevel_tresholding,0.7,13,39.109,37.679,-3.65645,0.995,0.994,-0.1005,55.063,59.699,8.41945
Case_4-06,gauss,multilevel_tresholding,1.1,13,39.109,37.631,-3.77918,0.995,0.994,-0.1005,55.063,60.453,9.78879
Case_4-06,gauss,multilevel_tresholding,1.4,13,39.109,37.651,-3.72804,0.995,0.995,0,55.063,61.248,11.23259
Case_4-06,gauss,multilevel_tresholding,1.7,13,39.109,37.278,-4.68179,0.995,0.994,-0.1005,55.063,61.232,11.20353
Case_4-06,gauss,multilevel_tresholding,2,13,39.109,36.493,-6.689,0.995,0.994,-0.1005,55.063,60.505,9.88322
Case_4-06,gauss,multilevel_tresholding,2.3,13,39.109,35.589,-9.00049,0.995,0.993,-0.20101,55.063,59.854,8.70094
Case_4-06,gauss,multilevel_tresholding,2.6,13,39.109,34.71,-11.24805,0.995,0.992,-0.30151,55.063,59.242,7.58949
Case_4-06,gauss,multilevel_tresholding,2.9,13,39.109,33.951,-13.18878,0.995,0.991,-0.40201,55.063,59.463,7.99085
Case_4-07,gauss,multilevel_tresholding,0.4,13,39.351,38.665,-1.74328,0.994,0.994,0,49.657,50.126,0.94448
Case_4-07,gauss,multilevel_tresholding,0.7,13,39.351,37.612,-4.4192,0.994,0.993,-0.1006,49.657,56.519,13.8188
Case_4-07,gauss,multilevel_tresholding,1.1,13,39.351,37.786,-3.97703,0.994,0.994,0,49.657,58.522,17.85247
Case_4-07,gauss,multilevel_tresholding,1.4,13,39.351,37.87,-3.76356,0.994,0.994,0,49.657,59.726,20.2771
Case_4-07,gauss,multilevel_tresholding,1.7,13,39.351,37.637,-4.35567,0.994,0.994,0,49.657,60.93,22.70173
Case_4-07,gauss,multilevel_tresholding,2,13,39.351,37.023,-5.91599,0.994,0.994,0,49.657,61.82,24.49403
Case_4-07,gauss,multilevel_tresholding,2.3,13,39.351,36.219,-7.95914,0.994,0.993,-0.1006,49.657,62.847,26.56222
Case_4-07,gauss,multilevel_tresholding,2.6,13,39.351,35.426,-9.97433,0.994,0.992,-0.20121,49.657,64.109,29.10365
Case_4-07,gauss,multilevel_tresholding,2.9,13,39.351,34.745,-11.70491,0.994,0.991,-0.30181,49.657,65.33,31.56252
Case_4-08,gauss,multilevel_tresholding,0.4,13,40.35,40.018,-0.8228,0.994,0.994,0,49.486,50.252,1.54791
Case_4-08,gauss,multilevel_tresholding,0.7,13,40.35,39.615,-1.82156,0.994,0.994,0,49.486,56.896,14.97393
Case_4-08,gauss,multilevel_tresholding,1.1,13,40.35,39.708,-1.59108,0.994,0.995,0.1006,49.486,58.968,19.16097
Case_4-08,gauss,multilevel_tresholding,1.4,13,40.35,39.712,-1.58116,0.994,0.995,0.1006,49.486,60.715,22.69127
Case_4-08,gauss,multilevel_tresholding,1.7,13,40.35,39.643,-1.75217,0.994,0.995,0.1006,49.486,62.385,26.06596
Case_4-08,gauss,multilevel_tresholding,2,13,40.35,39.082,-3.1425,0.994,0.995,0.1006,49.486,63.582,28.48482
Case_4-08,gauss,multilevel_tresholding,2.3,13,40.35,38.354,-4.94672,0.994,0.994,0,49.486,64.107,29.54573
Case_4-08,gauss,multilevel_tresholding,2.6,13,40.35,37.605,-6.80297,0.994,0.994,0,49.486,64.262,29.85895
Case_4-08,gauss,multilevel_tresholding,2.9,13,40.35,36.951,-8.42379,0.994,0.993,-0.1006,49.486,64.193,29.71952
Case_4-09,gauss,multilevel_tresholding,0.4,13,39.502,39.053,-1.13665,0.995,0.995,0,50.709,50.332,-0.74346
Case_4-09,gauss,multilevel_tresholding,0.7,13,39.502,38.598,-2.28849,0.995,0.995,0,50.709,56.291,11.00791
Case_4-09,gauss,multilevel_tresholding,1.1,13,39.502,38.715,-1.9923,0.995,0.995,0,50.709,60.062,18.44446
Case_4-09,gauss,multilevel_tresholding,1.4,13,39.502,38.568,-2.36444,0.995,0.995,0,50.709,61.168,20.62553
Case_4-09,gauss,multilevel_tresholding,1.7,13,39.502,38.146,-3.43274,0.995,0.995,0,50.709,61.619,21.51492
Case_4-09,gauss,multilevel_tresholding,2,13,39.502,37.36,-5.42251,0.995,0.995,0,50.709,61.748,21.76931
Case_4-09,gauss,multilevel_tresholding,2.3,13,39.502,36.512,-7.56924,0.995,0.994,-0.1005,50.709,62.177,22.61531
Case_4-09,gauss,multilevel_tresholding,2.6,13,39.502,35.696,-9.63496,0.995,0.993,-0.20101,50.709,63.08,24.39606
Case_4-09,gauss,multilevel_tresholding,2.9,13,39.502,35.014,-11.36145,0.995,0.992,-0.30151,50.709,64.3,26.80195
Case_4-10,gauss,multilevel_tresholding,0.4,13,38.729,38.298,-1.11286,0.994,0.993,-0.1006,50.405,50.726,0.63684
Case_4-10,gauss,multilevel_tresholding,0.7,13,38.729,37.685,-2.69565,0.994,0.993,-0.1006,50.405,56.75,12.58804
Case_4-10,gauss,multilevel_tresholding,1.1,13,38.729,37.768,-2.48134,0.994,0.994,0,50.405,60.295,19.62107
Case_4-10,gauss,multilevel_tresholding,1.4,13,38.729,37.597,-2.92287,0.994,0.994,0,50.405,61.479,21.97004
Case_4-10,gauss,multilevel_tresholding,1.7,13,38.729,37,-4.46435,0.994,0.993,-0.1006,50.405,61.509,22.02956
Case_4-10,gauss,multilevel_tresholding,2,13,38.729,36.074,-6.85533,0.994,0.992,-0.20121,50.405,60.125,19.2838
Case_4-10,gauss,multilevel_tresholding,2.3,13,38.729,35.071,-9.44512,0.994,0.991,-0.30181,50.405,58.509,16.07777
Case_4-10,gauss,multilevel_tresholding,2.6,13,38.729,34.178,-11.75088,0.994,0.99,-0.40241,50.405,58.063,15.19294
Case_4-10,gauss,multilevel_tresholding,2.9,13,38.729,33.444,-13.6461,0.994,0.989,-0.50302,50.405,58.944,16.94078
Case_5-01,gauss,multilevel_tresholding,0.4,13,39.411,38.788,-1.58078,0.987,0.987,0,54.009,53.297,-1.3183
Case_5-01,gauss,multilevel_tresholding,0.7,13,39.411,37.723,-4.28307,0.987,0.987,0,54.009,55.521,2.79953
Case_5-01,gauss,multilevel_tresholding,1.1,13,39.411,37.806,-4.07247,0.987,0.988,0.10132,54.009,56.302,4.24559
Case_5-01,gauss,multilevel_tresholding,1.4,13,39.411,37.863,-3.92784,0.987,0.987,0,54.009,56.637,4.86586
Case_5-01,gauss,multilevel_tresholding,1.7,13,39.411,37.344,-5.24473,0.987,0.986,-0.10132,54.009,56.991,5.5213
Case_5-01,gauss,multilevel_tresholding,2,13,39.411,36.511,-7.35835,0.987,0.984,-0.30395,54.009,57.829,7.0729
Case_5-01,gauss,multilevel_tresholding,2.3,13,39.411,35.567,-9.75362,0.987,0.981,-0.6079,54.009,58.684,8.65596
Case_5-01,gauss,multilevel_tresholding,2.6,13,39.411,34.689,-11.98143,0.987,0.979,-0.81054,54.009,58.867,8.9948
Case_5-01,gauss,multilevel_tresholding,2.9,13,39.411,33.958,-13.83624,0.987,0.976,-1.11449,54.009,58.603,8.50599
Case_5-02,gauss,multilevel_tresholding,0.4,13,39.705,38.92,-1.97708,0.983,0.982,-0.10173,54.905,54.797,-0.1967
Case_5-02,gauss,multilevel_tresholding,0.7,13,39.705,37.67,-5.1253,0.983,0.983,0,54.905,56.526,2.95237
Case_5-02,gauss,multilevel_tresholding,1.1,13,39.705,37.81,-4.7727,0.983,0.984,0.10173,54.905,56.145,2.25845
Case_5-02,gauss,multilevel_tresholding,1.4,13,39.705,37.953,-4.41254,0.983,0.984,0.10173,54.905,56.595,3.07804
Case_5-02,gauss,multilevel_tresholding,1.7,13,39.705,37.668,-5.13034,0.983,0.983,0,54.905,56.71,3.2875
Case_5-02,gauss,multilevel_tresholding,2,13,39.705,36.89,-7.08979,0.983,0.981,-0.20346,54.905,56.958,3.73919
Case_5-02,gauss,multilevel_tresholding,2.3,13,39.705,35.884,-9.62347,0.983,0.978,-0.50865,54.905,57.14,4.07067
Case_5-02,gauss,multilevel_tresholding,2.6,13,39.705,34.973,-11.91789,0.983,0.975,-0.81384,54.905,57.254,4.2783
Case_5-02,gauss,multilevel_tresholding,2.9,13,39.705,34.216,-13.82446,0.983,0.972,-1.11902,54.905,57.223,4.22184
Case_5-04,gauss,multilevel_tresholding,0.4,13,39.958,39.272,-1.7168,0.983,0.982,-0.10173,52.235,52.266,0.05935
Case_5-04,gauss,multilevel_tresholding,0.7,13,39.958,38.027,-4.83257,0.983,0.984,0.10173,52.235,56.722,8.59003
Case_5-04,gauss,multilevel_tresholding,1.1,13,39.958,38.255,-4.26198,0.983,0.985,0.20346,52.235,57.74,10.53891
Case_5-04,gauss,multilevel_tresholding,1.4,13,39.958,38.246,-4.2845,0.983,0.984,0.10173,52.235,57.555,10.18474
Case_5-04,gauss,multilevel_tresholding,1.7,13,39.958,37.974,-4.96521,0.983,0.983,0,52.235,57.178,9.463
Case_5-04,gauss,multilevel_tresholding,2,13,39.958,37.156,-7.01236,0.983,0.981,-0.20346,52.235,56.849,8.83316
Case_5-04,gauss,multilevel_tresholding,2.3,13,39.958,36.196,-9.41489,0.983,0.979,-0.40692,52.235,56.508,8.18034
Case_5-04,gauss,multilevel_tresholding,2.6,13,39.958,35.322,-11.60218,0.983,0.977,-0.61038,52.235,56.595,8.34689
Case_5-04,gauss,multilevel_tresholding,2.9,13,39.958,34.589,-13.43661,0.983,0.974,-0.91556,52.235,57.21,9.52427
Case_5-05,gauss,multilevel_tresholding,0.4,13,39.791,39.043,-1.87982,0.988,0.987,-0.10121,55.854,56.002,0.26498
Case_5-05,gauss,multilevel_tresholding,0.7,13,39.791,37.832,-4.92322,0.988,0.988,0,55.854,55.79,-0.11458
Case_5-05,gauss,multilevel_tresholding,1.1,13,39.791,37.943,-4.64427,0.988,0.988,0,55.854,54.664,-2.13055
Case_5-05,gauss,multilevel_tresholding,1.4,13,39.791,37.937,-4.65935,0.988,0.988,0,55.854,54.786,-1.91213
Case_5-05,gauss,multilevel_tresholding,1.7,13,39.791,37.605,-5.4937,0.988,0.987,-0.10121,55.854,55.233,-1.11183
Case_5-05,gauss,multilevel_tresholding,2,13,39.791,36.976,-7.07446,0.988,0.986,-0.20243,55.854,55.67,-0.32943
Case_5-05,gauss,multilevel_tresholding,2.3,13,39.791,36.075,-9.3388,0.988,0.984,-0.40486,55.854,56.299,0.79672
Case_5-05,gauss,multilevel_tresholding,2.6,13,39.791,35.177,-11.59559,0.988,0.982,-0.60729,55.854,56.738,1.5827
Case_5-05,gauss,multilevel_tresholding,2.9,13,39.791,34.402,-13.54326,0.988,0.98,-0.80972,55.854,56.948,1.95868
Case_5-07,gauss,multilevel_tresholding,0.4,13,39.906,39.179,-1.82178,0.984,0.983,-0.10163,53.576,53.394,-0.3397
Case_5-07,gauss,multilevel_tresholding,0.7,13,39.906,37.946,-4.91154,0.984,0.984,0,53.576,57.035,6.45625
Case_5-07,gauss,multilevel_tresholding,1.1,13,39.906,37.786,-5.31248,0.984,0.985,0.10163,53.576,57.764,7.81693
Case_5-07,gauss,multilevel_tresholding,1.4,13,39.906,37.929,-4.95414,0.984,0.985,0.10163,53.576,57.994,8.24623
Case_5-07,gauss,multilevel_tresholding,1.7,13,39.906,37.593,-5.79612,0.984,0.984,0,53.576,57.925,8.11744
Case_5-07,gauss,multilevel_tresholding,2,13,39.906,36.948,-7.41242,0.984,0.982,-0.20325,53.576,57.623,7.55376
Case_5-07,gauss,multilevel_tresholding,2.3,13,39.906,36.092,-9.55746,0.984,0.98,-0.4065,53.576,57.38,7.10019
Case_5-07,gauss,multilevel_tresholding,2.6,13,39.906,35.26,-11.64236,0.984,0.977,-0.71138,53.576,57.342,7.02927
Case_5-07,gauss,multilevel_tresholding,2.9,13,39.906,34.54,-13.4466,0.984,0.975,-0.91463,53.576,57.739,7.77027
Case_5-08,gauss,multilevel_tresholding,0.4,13,39.716,39.005,-1.79021,0.986,0.985,-0.10142,56.029,56.129,0.17848
Case_5-08,gauss,multilevel_tresholding,0.7,13,39.716,37.88,-4.62282,0.986,0.986,0,56.029,56.704,1.20473
Case_5-08,gauss,multilevel_tresholding,1.1,13,39.716,37.958,-4.42643,0.986,0.987,0.10142,56.029,56.388,0.64074
Case_5-08,gauss,multilevel_tresholding,1.4,13,39.716,37.978,-4.37607,0.986,0.987,0.10142,56.029,56.66,1.1262
Case_5-08,gauss,multilevel_tresholding,1.7,13,39.716,37.653,-5.19438,0.986,0.986,0,56.029,57.263,2.20243
Case_5-08,gauss,multilevel_tresholding,2,13,39.716,36.881,-7.13818,0.986,0.984,-0.20284,56.029,57.749,3.06984
Case_5-08,gauss,multilevel_tresholding,2.3,13,39.716,35.906,-9.59311,0.986,0.982,-0.40568,56.029,58.122,3.73557
Case_5-08,gauss,multilevel_tresholding,2.6,13,39.716,34.969,-11.95236,0.986,0.979,-0.70994,56.029,58.108,3.71058
Case_5-08,gauss,multilevel_tresholding,2.9,13,39.716,34.182,-13.93393,0.986,0.977,-0.91278,56.029,57.841,3.23404
Case_6-01,gauss,multilevel_tresholding,0.4,13,37.557,36.939,-1.6455,0.987,0.987,0,51.544,49.808,-3.368
Case_6-01,gauss,multilevel_tresholding,0.7,13,37.557,36.198,-3.6185,0.987,0.988,0.10132,51.544,53.729,4.2391
Case_6-01,gauss,multilevel_tresholding,1.1,13,37.557,36.465,-2.90758,0.987,0.988,0.10132,51.544,56.368,9.35899
Case_6-01,gauss,multilevel_tresholding,1.4,13,37.557,35.878,-4.47054,0.987,0.986,-0.10132,51.544,57.324,11.21372
