name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-01,gauss,multilevel_tresholding,2.6,3,37.282,36.731,-1.47793,0.969,0.973,0.4128,52.859,51.138,-3.25583
Case_16-01,gauss,multilevel_tresholding,2.9,3,37.282,36.727,-1.48865,0.969,0.973,0.4128,52.859,51.119,-3.29178
Case_16-02,gauss,multilevel_tresholding,0.4,3,37.25,37.058,-0.51544,0.976,0.976,0,43.662,43.709,0.10765
Case_16-02,gauss,multilevel_tresholding,0.7,3,37.25,36.901,-0.93691,0.976,0.979,0.30738,43.662,50.051,14.63286
Case_16-02,gauss,multilevel_tresholding,1.1,3,37.25,36.788,-1.24027,0.976,0.979,0.30738,43.662,52.171,19.48834
Case_16-02,gauss,multilevel_tresholding,1.4,3,37.25,36.796,-1.21879,0.976,0.979,0.30738,43.662,52.478,20.19147
Case_16-02,gauss,multilevel_tresholding,1.7,3,37.25,36.804,-1.19732,0.976,0.979,0.30738,43.662,52.644,20.57166
Case_16-02,gauss,multilevel_tresholding,2,3,37.25,36.79,-1.2349,0.976,0.979,0.30738,43.662,52.715,20.73428
Case_16-02,gauss,multilevel_tresholding,2.3,3,37.25,36.793,-1.22685,0.976,0.979,0.30738,43.662,52.742,20.79612
Case_16-02,gauss,multilevel_tresholding,2.6,3,37.25,36.767,-1.29664,0.976,0.979,0.30738,43.662,52.882,21.11676
Case_16-02,gauss,multilevel_tresholding,2.9,3,37.25,36.757,-1.32349,0.976,0.979,0.30738,43.662,52.899,21.1557
Case_16-03,gauss,multilevel_tresholding,0.4,3,37.059,36.852,-0.55857,0.971,0.971,0,41.108,41.618,1.24063
Case_16-03,gauss,multilevel_tresholding,0.7,3,37.059,36.43,-1.69729,0.971,0.974,0.30896,41.108,48.571,18.15462
Case_16-03,gauss,multilevel_tresholding,1.1,3,37.059,36.4,-1.77825,0.971,0.975,0.41195,41.108,50.745,23.44313
Case_16-03,gauss,multilevel_tresholding,1.4,3,37.059,36.362,-1.88078,0.971,0.974,0.30896,41.108,51.326,24.85648
Case_16-03,gauss,multilevel_tresholding,1.7,3,37.059,36.357,-1.89428,0.971,0.974,0.30896,41.108,51.568,25.44517
Case_16-03,gauss,multilevel_tresholding,2,3,37.059,36.325,-1.98063,0.971,0.974,0.30896,41.108,51.641,25.62275
Case_16-03,gauss,multilevel_tresholding,2.3,3,37.059,36.327,-1.97523,0.971,0.974,0.30896,41.108,51.775,25.94872
Case_16-03,gauss,multilevel_tresholding,2.6,3,37.059,36.32,-1.99412,0.971,0.974,0.30896,41.108,51.851,26.1336
Case_16-03,gauss,multilevel_tresholding,2.9,3,37.059,36.31,-2.0211,0.971,0.974,0.30896,41.108,51.89,26.22847
Case_16-04,gauss,multilevel_tresholding,0.4,3,37.506,37.239,-0.71189,0.971,0.971,0,44.439,43.432,-2.26603
Case_16-04,gauss,multilevel_tresholding,0.7,3,37.506,36.874,-1.68506,0.971,0.974,0.30896,44.439,48.847,9.91922
Case_16-04,gauss,multilevel_tresholding,1.1,3,37.506,36.711,-2.11966,0.971,0.974,0.30896,44.439,50.74,14.17899
Case_16-04,gauss,multilevel_tresholding,1.4,3,37.506,36.697,-2.15699,0.971,0.974,0.30896,44.439,50.872,14.47602
Case_16-04,gauss,multilevel_tresholding,1.7,3,37.506,36.709,-2.12499,0.971,0.974,0.30896,44.439,51.077,14.93733
Case_16-04,gauss,multilevel_tresholding,2,3,37.506,36.705,-2.13566,0.971,0.974,0.30896,44.439,51.106,15.00259
Case_16-04,gauss,multilevel_tresholding,2.3,3,37.506,36.735,-2.05567,0.971,0.974,0.30896,44.439,51.228,15.27712
Case_16-04,gauss,multilevel_tresholding,2.6,3,37.506,36.741,-2.03967,0.971,0.974,0.30896,44.439,51.291,15.41889
Case_16-04,gauss,multilevel_tresholding,2.9,3,37.506,36.739,-2.04501,0.971,0.974,0.30896,44.439,51.364,15.58316
Case_16-05,gauss,multilevel_tresholding,0.4,3,37.549,37.322,-0.60454,0.971,0.971,0,53.725,53.168,-1.03676
Case_16-05,gauss,multilevel_tresholding,0.7,3,37.549,37.137,-1.09723,0.971,0.974,0.30896,53.725,55.361,3.04514
Case_16-05,gauss,multilevel_tresholding,1.1,3,37.549,37.114,-1.15849,0.971,0.975,0.41195,53.725,54.937,2.25593
Case_16-05,gauss,multilevel_tresholding,1.4,3,37.549,37.09,-1.2224,0.971,0.975,0.41195,53.725,55.003,2.37878
Case_16-05,gauss,multilevel_tresholding,1.7,3,37.549,37.09,-1.2224,0.971,0.975,0.41195,53.725,55.086,2.53327
Case_16-05,gauss,multilevel_tresholding,2,3,37.549,37.111,-1.16648,0.971,0.975,0.41195,53.725,55.117,2.59097
Case_16-05,gauss,multilevel_tresholding,2.3,3,37.549,37.097,-1.20376,0.971,0.975,0.41195,53.725,55.132,2.61889
Case_16-05,gauss,multilevel_tresholding,2.6,3,37.549,37.096,-1.20642,0.971,0.975,0.41195,53.725,55.101,2.56119
Case_16-05,gauss,multilevel_tresholding,2.9,3,37.549,37.098,-1.2011,0.971,0.975,0.41195,53.725,55.027,2.42345
Case_16-06,gauss,multilevel_tresholding,0.4,3,36.268,36.265,-0.00827,0.98,0.98,0,50.777,46.423,-8.57475
Case_16-06,gauss,multilevel_tresholding,0.7,3,36.268,36.61,0.94298,0.98,0.983,0.30612,50.777,50.476,-0.59279
Case_16-06,gauss,multilevel_tresholding,1.1,3,36.268,36.628,0.99261,0.98,0.983,0.30612,50.777,51.864,2.14073
Case_16-06,gauss,multilevel_tresholding,1.4,3,36.268,36.612,0.94849,0.98,0.983,0.30612,50.777,52.258,2.91667
Case_16-06,gauss,multilevel_tresholding,1.7,3,36.268,36.615,0.95677,0.98,0.983,0.30612,50.777,52.376,3.14906
Case_16-06,gauss,multilevel_tresholding,2,3,36.268,36.594,0.89886,0.98,0.983,0.30612,50.777,52.51,3.41296
Case_16-06,gauss,multilevel_tresholding,2.3,3,36.268,36.592,0.89335,0.98,0.983,0.30612,50.777,52.551,3.49371
Case_16-06,gauss,multilevel_tresholding,2.6,3,36.268,36.587,0.87956,0.98,0.983,0.30612,50.777,52.598,3.58627
Case_16-06,gauss,multilevel_tresholding,2.9,3,36.268,36.577,0.85199,0.98,0.983,0.30612,50.777,52.62,3.6296
Case_16-07,gauss,multilevel_tresholding,0.4,3,37.269,37.223,-0.12343,0.976,0.977,0.10246,43.671,43.667,-0.00916
Case_16-07,gauss,multilevel_tresholding,0.7,3,37.269,37.528,0.69495,0.976,0.98,0.40984,43.671,50.108,14.73976
Case_16-07,gauss,multilevel_tresholding,1.1,3,37.269,37.479,0.56347,0.976,0.98,0.40984,43.671,52.231,19.60111
Case_16-07,gauss,multilevel_tresholding,1.4,3,37.269,37.471,0.54201,0.976,0.98,0.40984,43.671,52.588,20.41858
Case_16-07,gauss,multilevel_tresholding,1.7,3,37.269,37.48,0.56615,0.976,0.98,0.40984,43.671,52.77,20.83534
Case_16-07,gauss,multilevel_tresholding,2,3,37.269,37.478,0.56079,0.976,0.98,0.40984,43.671,52.843,21.0025
Case_16-07,gauss,multilevel_tresholding,2.3,3,37.269,37.469,0.53664,0.976,0.98,0.40984,43.671,52.929,21.19942
Case_16-07,gauss,multilevel_tresholding,2.6,3,37.269,37.468,0.53396,0.976,0.98,0.40984,43.671,52.986,21.32994
Case_16-07,gauss,multilevel_tresholding,2.9,3,37.269,37.456,0.50176,0.976,0.98,0.40984,43.671,53.052,21.48107
Case_16-08,gauss,multilevel_tresholding,0.4,3,36.406,36.242,-0.45048,0.981,0.981,0,48.702,47.139,-3.20931
Case_16-08,gauss,multilevel_tresholding,0.7,3,36.406,35.925,-1.32121,0.981,0.983,0.20387,48.702,52.478,7.75328
Case_16-08,gauss,multilevel_tresholding,1.1,3,36.406,35.909,-1.36516,0.981,0.983,0.20387,48.702,53.888,10.64843
Case_16-08,gauss,multilevel_tresholding,1.4,3,36.406,35.849,-1.52997,0.981,0.983,0.20387,48.702,54.087,11.05704
Case_16-08,gauss,multilevel_tresholding,1.7,3,36.406,35.829,-1.5849,0.981,0.983,0.20387,48.702,54.217,11.32397
Case_16-08,gauss,multilevel_tresholding,2,3,36.406,35.82,-1.60962,0.981,0.983,0.20387,48.702,54.29,11.47386
Case_16-08,gauss,multilevel_tresholding,2.3,3,36.406,35.813,-1.62885,0.981,0.983,0.20387,48.702,54.361,11.61965
Case_16-08,gauss,multilevel_tresholding,2.6,3,36.406,35.814,-1.62611,0.981,0.983,0.20387,48.702,54.396,11.69151
Case_16-08,gauss,multilevel_tresholding,2.9,3,36.406,35.827,-1.5904,0.981,0.983,0.20387,48.702,54.45,11.80239
Case_16-09,gauss,multilevel_tresholding,0.4,3,36.996,36.86,-0.36761,0.979,0.979,0,52.787,49.872,-5.52219
Case_16-09,gauss,multilevel_tresholding,0.7,3,36.996,36.557,-1.18661,0.979,0.981,0.20429,52.787,52.66,-0.24059
Case_16-09,gauss,multilevel_tresholding,1.1,3,36.996,36.471,-1.41907,0.979,0.981,0.20429,52.787,53.83,1.97587
Case_16-09,gauss,multilevel_tresholding,1.4,3,36.996,36.461,-1.4461,0.979,0.981,0.20429,52.787,54.186,2.65027
Case_16-09,gauss,multilevel_tresholding,1.7,3,36.996,36.432,-1.52449,0.979,0.981,0.20429,52.787,54.405,3.06515
Case_16-09,gauss,multilevel_tresholding,2,3,36.996,36.403,-1.60288,0.979,0.981,0.20429,52.787,54.478,3.20344
Case_16-09,gauss,multilevel_tresholding,2.3,3,36.996,36.385,-1.65153,0.979,0.981,0.20429,52.787,54.55,3.33984
Case_16-09,gauss,multilevel_tresholding,2.6,3,36.996,36.375,-1.67856,0.979,0.981,0.20429,52.787,54.559,3.35689
Case_16-09,gauss,multilevel_tresholding,2.9,3,36.996,36.36,-1.7191,0.979,0.981,0.20429,52.787,54.609,3.45161
Case_16-10,gauss,multilevel_tresholding,0.4,3,37.434,37.355,-0.21104,0.975,0.975,0,50.069,50.777,1.41405
Case_16-10,gauss,multilevel_tresholding,0.7,3,37.434,37.547,0.30186,0.975,0.978,0.30769,50.069,52.797,5.44848
Case_16-10,gauss,multilevel_tresholding,1.1,3,37.434,37.53,0.25645,0.975,0.978,0.30769,50.069,53.861,7.57355
Case_16-10,gauss,multilevel_tresholding,1.4,3,37.434,37.53,0.25645,0.975,0.978,0.30769,50.069,54.227,8.30454
Case_16-10,gauss,multilevel_tresholding,1.7,3,37.434,37.481,0.12555,0.975,0.978,0.30769,50.069,54.402,8.65406
Case_16-10,gauss,multilevel_tresholding,2,3,37.434,37.458,0.06411,0.975,0.978,0.30769,50.069,54.444,8.73794
Case_16-10,gauss,multilevel_tresholding,2.3,3,37.434,37.443,0.02404,0.975,0.978,0.30769,50.069,54.472,8.79386
Case_16-10,gauss,multilevel_tresholding,2.6,3,37.434,37.427,-0.0187,0.975,0.978,0.30769,50.069,54.507,8.86377
Case_16-10,gauss,multilevel_tresholding,2.9,3,37.434,37.436,0.00534,0.975,0.978,0.30769,50.069,54.502,8.85378
Case_16-11,gauss,multilevel_tresholding,0.4,3,36.625,36.569,-0.1529,0.982,0.983,0.10183,51.617,49.424,-4.2486
Case_16-11,gauss,multilevel_tresholding,0.7,3,36.625,36.745,0.32765,0.982,0.985,0.3055,51.617,51.219,-0.77106
Case_16-11,gauss,multilevel_tresholding,1.1,3,36.625,36.743,0.32218,0.982,0.985,0.3055,51.617,52.282,1.28834
Case_16-11,gauss,multilevel_tresholding,1.4,3,36.625,36.728,0.28123,0.982,0.985,0.3055,51.617,52.636,1.97416
Case_16-11,gauss,multilevel_tresholding,1.7,3,36.625,36.73,0.28669,0.982,0.985,0.3055,51.617,52.821,2.33256
Case_16-11,gauss,multilevel_tresholding,2,3,36.625,36.744,0.32491,0.982,0.985,0.3055,51.617,52.812,2.31513
Case_16-11,gauss,multilevel_tresholding,2.3,3,36.625,36.734,0.29761,0.982,0.985,0.3055,51.617,52.877,2.44106
Case_16-11,gauss,multilevel_tresholding,2.6,3,36.625,36.749,0.33857,0.982,0.985,0.3055,51.617,52.882,2.45074
Case_16-11,gauss,multilevel_tresholding,2.9,3,36.625,36.734,0.29761,0.982,0.985,0.3055,51.617,52.896,2.47787
Case_16-12,gauss,multilevel_tresholding,0.4,3,36.566,36.513,-0.14494,0.982,0.982,0,51.344,47.81,-6.88299
Case_16-12,gauss,multilevel_tresholding,0.7,3,36.566,36.764,0.54149,0.982,0.984,0.20367,51.344,50.222,-2.18526
Case_16-12,gauss,multilevel_tresholding,1.1,3,36.566,36.773,0.5661,0.982,0.984,0.20367,51.344,51.264,-0.15581
Case_16-12,gauss,multilevel_tresholding,1.4,3,36.566,36.751,0.50593,0.982,0.984,0.20367,51.344,51.652,0.59988
Case_16-12,gauss,multilevel_tresholding,1.7,3,36.566,36.786,0.60165,0.982,0.984,0.20367,51.344,51.841,0.96798
Case_16-12,gauss,multilevel_tresholding,2,3,36.566,36.796,0.629,0.982,0.984,0.20367,51.344,51.891,1.06536
Case_16-12,gauss,multilevel_tresholding,2.3,3,36.566,36.795,0.62626,0.982,0.984,0.20367,51.344,51.971,1.22117
Case_16-12,gauss,multilevel_tresholding,2.6,3,36.566,36.804,0.65088,0.982,0.984,0.20367,51.344,51.969,1.21728
Case_16-12,gauss,multilevel_tresholding,2.9,3,36.566,36.802,0.64541,0.982,0.984,0.20367,51.344,52.026,1.3283
Case_16-13,gauss,multilevel_tresholding,0.4,3,36.396,36.362,-0.09342,0.979,0.98,0.10215,50.321,47.215,-6.17237
Case_16-13,gauss,multilevel_tresholding,0.7,3,36.396,36.407,0.03022,0.979,0.982,0.30644,50.321,51.66,2.66092
Case_16-13,gauss,multilevel_tresholding,1.1,3,36.396,36.398,0.0055,0.979,0.983,0.40858,50.321,53.03,5.38344
Case_16-13,gauss,multilevel_tresholding,1.4,3,36.396,36.345,-0.14013,0.979,0.982,0.30644,50.321,53.325,5.96967
Case_16-13,gauss,multilevel_tresholding,1.7,3,36.396,36.329,-0.18409,0.979,0.982,0.30644,50.321,53.467,6.25186
Case_16-13,gauss,multilevel_tresholding,2,3,36.396,36.318,-0.21431,0.979,0.982,0.30644,50.321,53.536,6.38898
Case_16-13,gauss,multilevel_tresholding,2.3,3,36.396,36.301,-0.26102,0.979,0.982,0.30644,50.321,53.592,6.50027
Case_16-13,gauss,multilevel_tresholding,2.6,3,36.396,36.297,-0.27201,0.979,0.982,0.30644,50.321,53.65,6.61553
Case_16-13,gauss,multilevel_tresholding,2.9,3,36.396,36.298,-0.26926,0.979,0.982,0.30644,50.321,53.647,6.60957
Case_17-01,gauss,multilevel_tresholding,0.4,3,35.88,35.584,-0.82497,0.982,0.982,0,47.318,47.974,1.38636
Case_17-01,gauss,multilevel_tresholding,0.7,3,35.88,34.936,-2.63099,0.982,0.983,0.10183,47.318,52.05,10.00042
Case_17-01,gauss,multilevel_tresholding,1.1,3,35.88,34.859,-2.8456,0.982,0.983,0.10183,47.318,52.983,11.97219
Case_17-01,gauss,multilevel_tresholding,1.4,3,35.88,34.828,-2.932,0.982,0.983,0.10183,47.318,53.37,12.79006
Case_17-01,gauss,multilevel_tresholding,1.7,3,35.88,34.824,-2.94314,0.982,0.983,0.10183,47.318,53.547,13.16412
Case_17-01,gauss,multilevel_tresholding,2,3,35.88,34.827,-2.93478,0.982,0.983,0.10183,47.318,53.591,13.25711
Case_17-01,gauss,multilevel_tresholding,2.3,3,35.88,34.826,-2.93757,0.982,0.983,0.10183,47.318,53.693,13.47267
Case_17-01,gauss,multilevel_tresholding,2.6,3,35.88,34.814,-2.97101,0.982,0.983,0.10183,47.318,53.736,13.56355
Case_17-01,gauss,multilevel_tresholding,2.9,3,35.88,34.816,-2.96544,0.982,0.983,0.10183,47.318,53.691,13.46845
Case_17-02,gauss,multilevel_tresholding,0.4,3,35.744,35.538,-0.57632,0.983,0.983,0,49.345,50.207,1.74688
Case_17-02,gauss,multilevel_tresholding,0.7,3,35.744,35.334,-1.14705,0.983,0.984,0.10173,49.345,53.188,7.78802
Case_17-02,gauss,multilevel_tresholding,1.1,3,35.744,35.391,-0.98758,0.983,0.985,0.20346,49.345,53.515,8.4507
Case_17-02,gauss,multilevel_tresholding,1.4,3,35.744,35.376,-1.02954,0.983,0.985,0.20346,49.345,53.819,9.06677
Case_17-02,gauss,multilevel_tresholding,1.7,3,35.744,35.362,-1.06871,0.983,0.985,0.20346,49.345,53.94,9.31199
Case_17-02,gauss,multilevel_tresholding,2,3,35.744,35.359,-1.0771,0.983,0.985,0.20346,49.345,53.981,9.39508
Case_17-02,gauss,multilevel_tresholding,2.3,3,35.744,35.359,-1.0771,0.983,0.985,0.20346,49.345,54.047,9.52883
Case_17-02,gauss,multilevel_tresholding,2.6,3,35.744,35.358,-1.0799,0.983,0.985,0.20346,49.345,54.076,9.5876
Case_17-02,gauss,multilevel_tresholding,2.9,3,35.744,35.349,-1.10508,0.983,0.985,0.20346,49.345,54.066,9.56733
Case_17-03,gauss,multilevel_tresholding,0.4,3,35.756,35.392,-1.01801,0.979,0.979,0,47.809,48.241,0.9036
Case_17-03,gauss,multilevel_tresholding,0.7,3,35.756,34.502,-3.5071,0.979,0.98,0.10215,47.809,52.38,9.56096
Case_17-03,gauss,multilevel_tresholding,1.1,3,35.756,34.332,-3.98255,0.979,0.98,0.10215,47.809,53.374,11.64007
Case_17-03,gauss,multilevel_tresholding,1.4,3,35.756,34.345,-3.94619,0.979,0.98,0.10215,47.809,53.69,12.30103
Case_17-03,gauss,multilevel_tresholding,1.7,3,35.756,34.325,-4.00213,0.979,0.98,0.10215,47.809,53.856,12.64825
Case_17-03,gauss,multilevel_tresholding,2,3,35.756,34.309,-4.04687,0.979,0.98,0.10215,47.809,53.88,12.69845
Case_17-03,gauss,multilevel_tresholding,2.3,3,35.756,34.321,-4.01331,0.979,0.98,0.10215,47.809,53.997,12.94317
Case_17-03,gauss,multilevel_tresholding,2.6,3,35.756,34.323,-4.00772,0.979,0.98,0.10215,47.809,54.044,13.04148
Case_17-03,gauss,multilevel_tresholding,2.9,3,35.756,34.321,-4.01331,0.979,0.98,0.10215,47.809,54.03,13.01219
Case_17-04,gauss,multilevel_tresholding,0.4,3,35.523,35.27,-0.71221,0.982,0.982,0,47.022,47.648,1.33129
Case_17-04,gauss,multilevel_tresholding,0.7,3,35.523,35.032,-1.3822,0.982,0.983,0.10183,47.022,50.822,8.08132
Case_17-04,gauss,multilevel_tresholding,1.1,3,35.523,34.888,-1.78757,0.982,0.983,0.10183,47.022,51.462,9.44239
Case_17-04,gauss,multilevel_tresholding,1.4,3,35.523,34.917,-1.70594,0.982,0.984,0.20367,47.022,51.658,9.85921
Case_17-04,gauss,multilevel_tresholding,1.7,3,35.523,34.922,-1.69186,0.982,0.984,0.20367,47.022,51.767,10.09102
Case_17-04,gauss,multilevel_tresholding,2,3,35.523,34.917,-1.70594,0.982,0.984,0.20367,47.022,51.825,10.21437
Case_17-04,gauss,multilevel_tresholding,2.3,3,35.523,34.921,-1.69468,0.982,0.984,0.20367,47.022,51.908,10.39088
Case_17-04,gauss,multilevel_tresholding,2.6,3,35.523,34.911,-1.72283,0.982,0.984,0.20367,47.022,51.944,10.46744
Case_17-04,gauss,multilevel_tresholding,2.9,3,35.523,34.911,-1.72283,0.982,0.984,0.20367,47.022,51.923,10.42278
Case_17-05,gauss,multilevel_tresholding,0.4,3,35.927,35.483,-1.23584,0.976,0.976,0,47.806,48.418,1.28017
Case_17-05,gauss,multilevel_tresholding,0.7,3,35.927,34.619,-3.64072,0.976,0.977,0.10246,47.806,52.644,10.12007
Case_17-05,gauss,multilevel_tresholding,1.1,3,35.927,34.506,-3.95524,0.976,0.978,0.20492,47.806,53.723,12.37711
Case_17-05,gauss,multilevel_tresholding,1.4,3,35.927,34.443,-4.1306,0.976,0.977,0.10246,47.806,54.06,13.08204
Case_17-05,gauss,multilevel_tresholding,1.7,3,35.927,34.45,-4.11111,0.976,0.977,0.10246,47.806,54.235,13.4481
Case_17-05,gauss,multilevel_tresholding,2,3,35.927,34.484,-4.01648,0.976,0.978,0.20492,47.806,54.251,13.48157
Case_17-05,gauss,multilevel_tresholding,2.3,3,35.927,34.471,-4.05266,0.976,0.977,0.10246,47.806,54.355,13.69912
Case_17-05,gauss,multilevel_tresholding,2.6,3,35.927,34.463,-4.07493,0.976,0.977,0.10246,47.806,54.411,13.81626
Case_17-05,gauss,multilevel_tresholding,2.9,3,35.927,34.454,-4.09998,0.976,0.977,0.10246,47.806,54.42,13.83508
Case_17-06,gauss,multilevel_tresholding,0.4,3,35.13,34.945,-0.52662,0.98,0.98,0,46.52,46.862,0.73517
Case_17-06,gauss,multilevel_tresholding,0.7,3,35.13,34.709,-1.19841,0.98,0.982,0.20408,46.52,49.395,6.18014
Case_17-06,gauss,multilevel_tresholding,1.1,3,35.13,34.63,-1.42328,0.98,0.982,0.20408,46.52,49.681,6.79493
Case_17-06,gauss,multilevel_tresholding,1.4,3,35.13,34.605,-1.49445,0.98,0.982,0.20408,46.52,49.83,7.11522
Case_17-06,gauss,multilevel_tresholding,1.7,3,35.13,34.619,-1.4546,0.98,0.982,0.20408,46.52,49.919,7.30653
Case_17-06,gauss,multilevel_tresholding,2,3,35.13,34.633,-1.41475,0.98,0.982,0.20408,46.52,49.91,7.28719
Case_17-06,gauss,multilevel_tresholding,2.3,3,35.13,34.635,-1.40905,0.98,0.982,0.20408,46.52,50.001,7.4828
Case_17-06,gauss,multilevel_tresholding,2.6,3,35.13,34.628,-1.42898,0.98,0.982,0.20408,46.52,50.056,7.60103
Case_17-06,gauss,multilevel_tresholding,2.9,3,35.13,34.621,-1.4489,0.98,0.982,0.20408,46.52,50.039,7.56449
Case_17-07,gauss,multilevel_tresholding,0.4,3,35.869,35.513,-0.9925,0.981,0.981,0,49.486,50.118,1.27713
Case_17-07,gauss,multilevel_tresholding,0.7,3,35.869,34.632,-3.44866,0.981,0.981,0,49.486,54.15,9.42489
Case_17-07,gauss,multilevel_tresholding,1.1,3,35.869,34.453,-3.9477,0.981,0.981,0,49.486,54.862,10.86368
Case_17-07,gauss,multilevel_tresholding,1.4,3,35.869,34.446,-3.96721,0.981,0.981,0,49.486,55.092,11.32846
Case_17-07,gauss,multilevel_tresholding,1.7,3,35.869,34.459,-3.93097,0.981,0.981,0,49.486,55.206,11.55882
Case_17-07,gauss,multilevel_tresholding,2,3,35.869,34.454,-3.94491,0.981,0.981,0,49.486,55.242,11.63157
Case_17-07,gauss,multilevel_tresholding,2.3,3,35.869,34.441,-3.98115,0.981,0.981,0,49.486,55.309,11.76696
Case_17-07,gauss,multilevel_tresholding,2.6,3,35.869,34.435,-3.99788,0.981,0.981,0,49.486,55.333,11.81546
Case_17-07,gauss,multilevel_tresholding,2.9,3,35.869,34.424,-4.02855,0.981,0.981,0,49.486,55.293,11.73463
Case_17-08,gauss,multilevel_tresholding,0.4,3,36.17,35.939,-0.63865,0.985,0.985,0,50.73,50.657,-0.1439
Case_17-08,gauss,multilevel_tresholding,0.7,3,36.17,35.531,-1.76666,0.985,0.986,0.10152,50.73,55.385,9.17603
Case_17-08,gauss,multilevel_tresholding,1.1,3,36.17,35.43,-2.04589,0.985,0.986,0.10152,50.73,56.485,11.34437
Case_17-08,gauss,multilevel_tresholding,1.4,3,36.17,35.461,-1.96019,0.985,0.986,0.10152,50.73,56.726,11.81944
Case_17-08,gauss,multilevel_tresholding,1.7,3,36.17,35.485,-1.89383,0.985,0.986,0.10152,50.73,56.833,12.03036
Case_17-08,gauss,multilevel_tresholding,2,3,36.17,35.474,-1.92425,0.985,0.986,0.10152,50.73,56.868,12.09935
Case_17-08,gauss,multilevel_tresholding,2.3,3,36.17,35.48,-1.90766,0.985,0.986,0.10152,50.73,56.941,12.24325
Case_17-08,gauss,multilevel_tresholding,2.6,3,36.17,35.48,-1.90766,0.985,0.986,0.10152,50.73,56.98,12.32013
Case_17-08,gauss,multilevel_tresholding,2.9,3,36.17,35.476,-1.91872,0.985,0.986,0.10152,50.73,56.997,12.35364
Case_17-09,gauss,multilevel_tresholding,0.4,3,35.97,35.548,-1.1732,0.981,0.981,0,50.956,49.174,-3.49713
Case_17-09,gauss,multilevel_tresholding,0.7,3,35.97,34.525,-4.01724,0.981,0.981,0,50.956,52.995,4.00149
Case_17-09,gauss,multilevel_tresholding,1.1,3,35.97,34.369,-4.45093,0.981,0.981,0,50.956,54.08,6.13078
Case_17-09,gauss,multilevel_tresholding,1.4,3,35.97,34.291,-4.66778,0.981,0.981,0,50.956,54.361,6.68224
Case_17-09,gauss,multilevel_tresholding,1.7,3,35.97,34.277,-4.7067,0.981,0.981,0,50.956,54.489,6.93343
Case_17-09,gauss,multilevel_tresholding,2,3,35.97,34.241,-4.80678,0.981,0.981,0,50.956,54.53,7.01389
Case_17-09,gauss,multilevel_tresholding,2.3,3,35.97,34.227,-4.8457,0.981,0.981,0,50.956,54.586,7.12379
Case_17-09,gauss,multilevel_tresholding,2.6,3,35.97,34.219,-4.86795,0.981,0.981,0,50.956,54.637,7.22388
Case_17-09,gauss,multilevel_tresholding,2.9,3,35.97,34.223,-4.85683,0.981,0.981,0,50.956,54.652,7.25332
Case_17-10,gauss,multilevel_tresholding,0.4,3,36.195,35.933,-0.72386,0.979,0.979,0,49.294,49.498,0.41384
Case_17-10,gauss,multilevel_tresholding,0.7,3,36.195,35.387,-2.23235,0.979,0.981,0.20429,49.294,53.875,9.29322
Case_17-10,gauss,multilevel_tresholding,1.1,3,36.195,35.276,-2.53902,0.979,0.981,0.20429,49.294,54.953,11.4801
Case_17-10,gauss,multilevel_tresholding,1.4,3,36.195,35.207,-2.72966,0.979,0.981,0.20429,49.294,55.215,12.0116
Case_17-10,gauss,multilevel_tresholding,1.7,3,36.195,35.189,-2.77939,0.979,0.981,0.20429,49.294,55.36,12.30576
Case_17-10,gauss,multilevel_tresholding,2,3,36.195,35.196,-2.76005,0.979,0.981,0.20429,49.294,55.398,12.38285
Case_17-10,gauss,multilevel_tresholding,2.3,3,36.195,35.187,-2.78492,0.979,0.981,0.20429,49.294,55.479,12.54717
Case_17-10,gauss,multilevel_tresholding,2.6,3,36.195,35.196,-2.76005,0.979,0.981,0.20429,49.294,55.515,12.6202
Case_17-10,gauss,multilevel_tresholding,2.9,3,36.195,35.201,-2.74624,0.979,0.981,0.20429,49.294,55.519,12.62831
Case_17-11,gauss,multilevel_tresholding,0.4,3,35.071,34.841,-0.65581,0.984,0.984,0,47.317,48.032,1.51108
Case_17-11,gauss,multilevel_tresholding,0.7,3,35.071,34.511,-1.59676,0.984,0.985,0.10163,47.317,50.852,7.47089
Case_17-11,gauss,multilevel_tresholding,1.1,3,35.071,34.387,-1.95033,0.984,0.985,0.10163,47.317,51.321,8.46207
Case_17-11,gauss,multilevel_tresholding,1.4,3,35.071,34.36,-2.02732,0.984,0.985,0.10163,47.317,51.561,8.96929
Case_17-11,gauss,multilevel_tresholding,1.7,3,35.071,34.347,-2.06438,0.984,0.985,0.10163,47.317,51.671,9.20177
Case_17-11,gauss,multilevel_tresholding,2,3,35.071,34.355,-2.04157,0.984,0.985,0.10163,47.317,51.657,9.17218
Case_17-11,gauss,multilevel_tresholding,2.3,3,35.071,34.338,-2.09005,0.984,0.985,0.10163,47.317,51.74,9.34759
Case_17-11,gauss,multilevel_tresholding,2.6,3,35.071,34.33,-2.11286,0.984,0.985,0.10163,47.317,51.788,9.44904
Case_17-11,gauss,multilevel_tresholding,2.9,3,35.071,34.338,-2.09005,0.984,0.985,0.10163,47.317,51.746,9.36027
Case_17-12,gauss,multilevel_tresholding,0.4,3,35.655,35.513,-0.39826,0.98,0.98,0,48.704,49.443,1.51733
