name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-01,gauss,multilevel_tresholding,2.6,3,30.588,31.377,2.57944,0.897,0.916,2.11817,56.431,62.084,10.01754
Case_16-01,gauss,multilevel_tresholding,2.9,3,30.588,31.378,2.58271,0.897,0.916,2.11817,56.431,61.994,9.85806
Case_16-02,gauss,multilevel_tresholding,0.4,3,30.247,30.364,0.38682,0.916,0.918,0.21834,57.879,58.347,0.80858
Case_16-02,gauss,multilevel_tresholding,0.7,3,30.247,30.869,2.0564,0.916,0.928,1.31004,57.879,57.322,-0.96235
Case_16-02,gauss,multilevel_tresholding,1.1,3,30.247,31.002,2.49612,0.916,0.931,1.63755,57.879,60.648,4.78412
Case_16-02,gauss,multilevel_tresholding,1.4,3,30.247,31.04,2.62175,0.916,0.931,1.63755,57.879,61.09,5.54778
Case_16-02,gauss,multilevel_tresholding,1.7,3,30.247,31.054,2.66803,0.916,0.931,1.63755,57.879,60.938,5.28516
Case_16-02,gauss,multilevel_tresholding,2,3,30.247,31.066,2.70771,0.916,0.932,1.74672,57.879,60.955,5.31454
Case_16-02,gauss,multilevel_tresholding,2.3,3,30.247,31.07,2.72093,0.916,0.932,1.74672,57.879,60.922,5.25752
Case_16-02,gauss,multilevel_tresholding,2.6,3,30.247,31.071,2.72424,0.916,0.932,1.74672,57.879,60.972,5.34391
Case_16-02,gauss,multilevel_tresholding,2.9,3,30.247,31.073,2.73085,0.916,0.932,1.74672,57.879,60.884,5.19187
Case_16-03,gauss,multilevel_tresholding,0.4,3,30.266,30.379,0.37336,0.9,0.903,0.33333,60.616,59.945,-1.10697
Case_16-03,gauss,multilevel_tresholding,0.7,3,30.266,30.825,1.84696,0.9,0.915,1.66667,60.616,53.896,-11.08618
Case_16-03,gauss,multilevel_tresholding,1.1,3,30.266,30.947,2.25005,0.9,0.918,2,60.616,55.825,-7.90385
Case_16-03,gauss,multilevel_tresholding,1.4,3,30.266,30.969,2.32274,0.9,0.918,2,60.616,55.994,-7.62505
Case_16-03,gauss,multilevel_tresholding,1.7,3,30.266,30.98,2.35908,0.9,0.918,2,60.616,55.747,-8.03253
Case_16-03,gauss,multilevel_tresholding,2,3,30.266,30.979,2.35578,0.9,0.918,2,60.616,55.687,-8.13152
Case_16-03,gauss,multilevel_tresholding,2.3,3,30.266,30.98,2.35908,0.9,0.918,2,60.616,55.787,-7.96654
Case_16-03,gauss,multilevel_tresholding,2.6,3,30.266,30.983,2.36899,0.9,0.918,2,60.616,55.757,-8.01604
Case_16-03,gauss,multilevel_tresholding,2.9,3,30.266,30.986,2.37891,0.9,0.919,2.11111,60.616,55.763,-8.00614
Case_16-04,gauss,multilevel_tresholding,0.4,3,30.716,30.821,0.34184,0.9,0.903,0.33333,56.772,57.481,1.24886
Case_16-04,gauss,multilevel_tresholding,0.7,3,30.716,31.292,1.87524,0.9,0.915,1.66667,56.772,60.578,6.70401
Case_16-04,gauss,multilevel_tresholding,1.1,3,30.716,31.418,2.28545,0.9,0.918,2,56.772,63.55,11.93898
Case_16-04,gauss,multilevel_tresholding,1.4,3,30.716,31.448,2.38312,0.9,0.918,2,56.772,63.609,12.04291
Case_16-04,gauss,multilevel_tresholding,1.7,3,30.716,31.451,2.39289,0.9,0.918,2,56.772,63.484,11.82273
Case_16-04,gauss,multilevel_tresholding,2,3,30.716,31.452,2.39615,0.9,0.918,2,56.772,63.389,11.65539
Case_16-04,gauss,multilevel_tresholding,2.3,3,30.716,31.45,2.38963,0.9,0.918,2,56.772,63.318,11.53033
Case_16-04,gauss,multilevel_tresholding,2.6,3,30.716,31.464,2.43521,0.9,0.919,2.11111,56.772,63.327,11.54618
Case_16-04,gauss,multilevel_tresholding,2.9,3,30.716,31.461,2.42545,0.9,0.919,2.11111,56.772,63.254,11.4176
Case_16-05,gauss,multilevel_tresholding,0.4,3,30.812,30.929,0.37972,0.908,0.911,0.3304,54.876,56.322,2.63503
Case_16-05,gauss,multilevel_tresholding,0.7,3,30.812,31.395,1.89212,0.908,0.921,1.43172,54.876,61.103,11.3474
Case_16-05,gauss,multilevel_tresholding,1.1,3,30.812,31.548,2.38868,0.908,0.924,1.76211,54.876,62.808,14.45441
Case_16-05,gauss,multilevel_tresholding,1.4,3,30.812,31.562,2.43412,0.908,0.924,1.76211,54.876,62.728,14.30862
Case_16-05,gauss,multilevel_tresholding,1.7,3,30.812,31.573,2.46982,0.908,0.924,1.76211,54.876,62.673,14.2084
Case_16-05,gauss,multilevel_tresholding,2,3,30.812,31.575,2.47631,0.908,0.924,1.76211,54.876,62.581,14.04075
Case_16-05,gauss,multilevel_tresholding,2.3,3,30.812,31.576,2.47955,0.908,0.924,1.76211,54.876,62.532,13.95145
Case_16-05,gauss,multilevel_tresholding,2.6,3,30.812,31.585,2.50876,0.908,0.924,1.76211,54.876,62.432,13.76923
Case_16-05,gauss,multilevel_tresholding,2.9,3,30.812,31.585,2.50876,0.908,0.924,1.76211,54.876,62.375,13.66535
Case_16-06,gauss,multilevel_tresholding,0.4,3,29.297,29.435,0.47104,0.923,0.926,0.32503,49.74,48.236,-3.02372
Case_16-06,gauss,multilevel_tresholding,0.7,3,29.297,29.98,2.3313,0.923,0.936,1.40845,49.74,54.355,9.27825
Case_16-06,gauss,multilevel_tresholding,1.1,3,29.297,30.125,2.82623,0.923,0.938,1.62514,49.74,53.292,7.14113
Case_16-06,gauss,multilevel_tresholding,1.4,3,29.297,30.155,2.92863,0.923,0.938,1.62514,49.74,52.412,5.37193
Case_16-06,gauss,multilevel_tresholding,1.7,3,29.297,30.167,2.96959,0.923,0.939,1.73348,49.74,52.189,4.9236
Case_16-06,gauss,multilevel_tresholding,2,3,29.297,30.175,2.99689,0.923,0.939,1.73348,49.74,51.78,4.10133
Case_16-06,gauss,multilevel_tresholding,2.3,3,29.297,30.179,3.01055,0.923,0.939,1.73348,49.74,51.578,3.69522
Case_16-06,gauss,multilevel_tresholding,2.6,3,29.297,30.182,3.02079,0.923,0.939,1.73348,49.74,51.418,3.37354
Case_16-06,gauss,multilevel_tresholding,2.9,3,29.297,30.183,3.0242,0.923,0.939,1.73348,49.74,51.356,3.24889
Case_16-07,gauss,multilevel_tresholding,0.4,3,30.152,30.259,0.35487,0.911,0.913,0.21954,59.726,58.904,-1.37629
Case_16-07,gauss,multilevel_tresholding,0.7,3,30.152,30.745,1.9667,0.911,0.924,1.427,59.726,52.843,-11.52429
Case_16-07,gauss,multilevel_tresholding,1.1,3,30.152,30.87,2.38127,0.911,0.927,1.75631,59.726,54.091,-9.43475
Case_16-07,gauss,multilevel_tresholding,1.4,3,30.152,30.894,2.46086,0.911,0.927,1.75631,59.726,54.051,-9.50172
Case_16-07,gauss,multilevel_tresholding,1.7,3,30.152,30.904,2.49403,0.911,0.927,1.75631,59.726,53.867,-9.8098
Case_16-07,gauss,multilevel_tresholding,2,3,30.152,30.908,2.5073,0.911,0.927,1.75631,59.726,53.794,-9.93202
Case_16-07,gauss,multilevel_tresholding,2.3,3,30.152,30.916,2.53383,0.911,0.927,1.75631,59.726,53.757,-9.99397
Case_16-07,gauss,multilevel_tresholding,2.6,3,30.152,30.917,2.53715,0.911,0.927,1.75631,59.726,53.744,-10.01574
Case_16-07,gauss,multilevel_tresholding,2.9,3,30.152,30.917,2.53715,0.911,0.927,1.75631,59.726,53.707,-10.07769
Case_16-08,gauss,multilevel_tresholding,0.4,3,29.537,29.649,0.37919,0.93,0.932,0.21505,51.232,50.388,-1.64741
Case_16-08,gauss,multilevel_tresholding,0.7,3,29.537,30.1,1.90608,0.93,0.94,1.07527,51.232,55.168,7.6827
Case_16-08,gauss,multilevel_tresholding,1.1,3,29.537,30.264,2.46132,0.93,0.943,1.39785,51.232,53.823,5.05739
Case_16-08,gauss,multilevel_tresholding,1.4,3,29.537,30.275,2.49856,0.93,0.943,1.39785,51.232,52.716,2.89663
Case_16-08,gauss,multilevel_tresholding,1.7,3,29.537,30.282,2.52226,0.93,0.943,1.39785,51.232,52.47,2.41646
Case_16-08,gauss,multilevel_tresholding,2,3,29.537,30.294,2.56289,0.93,0.943,1.39785,51.232,52.029,1.55567
Case_16-08,gauss,multilevel_tresholding,2.3,3,29.537,30.294,2.56289,0.93,0.943,1.39785,51.232,51.888,1.28045
Case_16-08,gauss,multilevel_tresholding,2.6,3,29.537,30.297,2.57304,0.93,0.943,1.39785,51.232,51.673,0.86079
Case_16-08,gauss,multilevel_tresholding,2.9,3,29.537,30.299,2.57982,0.93,0.943,1.39785,51.232,51.619,0.75539
Case_16-09,gauss,multilevel_tresholding,0.4,3,30.129,30.218,0.2954,0.923,0.925,0.21668,52.895,51.074,-3.44267
Case_16-09,gauss,multilevel_tresholding,0.7,3,30.129,30.624,1.64294,0.923,0.935,1.30011,52.895,53.977,2.04556
Case_16-09,gauss,multilevel_tresholding,1.1,3,30.129,30.738,2.02131,0.923,0.937,1.51679,52.895,51.014,-3.5561
Case_16-09,gauss,multilevel_tresholding,1.4,3,30.129,30.756,2.08105,0.923,0.937,1.51679,52.895,49.57,-6.28604
Case_16-09,gauss,multilevel_tresholding,1.7,3,30.129,30.769,2.1242,0.923,0.937,1.51679,52.895,49.156,-7.06872
Case_16-09,gauss,multilevel_tresholding,2,3,30.129,30.777,2.15075,0.923,0.937,1.51679,52.895,48.706,-7.91946
Case_16-09,gauss,multilevel_tresholding,2.3,3,30.129,30.777,2.15075,0.923,0.938,1.62514,52.895,48.505,-8.29946
Case_16-09,gauss,multilevel_tresholding,2.6,3,30.129,30.775,2.14411,0.923,0.938,1.62514,52.895,48.32,-8.64921
Case_16-09,gauss,multilevel_tresholding,2.9,3,30.129,30.773,2.13748,0.923,0.938,1.62514,52.895,48.252,-8.77777
Case_16-10,gauss,multilevel_tresholding,0.4,3,30.662,30.784,0.39789,0.916,0.919,0.32751,59.029,57.505,-2.58178
Case_16-10,gauss,multilevel_tresholding,0.7,3,30.662,31.316,2.13293,0.916,0.929,1.41921,59.029,50.568,-14.33363
Case_16-10,gauss,multilevel_tresholding,1.1,3,30.662,31.446,2.55691,0.916,0.932,1.74672,59.029,48.341,-18.10635
Case_16-10,gauss,multilevel_tresholding,1.4,3,30.662,31.479,2.66454,0.916,0.932,1.74672,59.029,47.502,-19.52769
Case_16-10,gauss,multilevel_tresholding,1.7,3,30.662,31.487,2.69063,0.916,0.932,1.74672,59.029,47.259,-19.93935
Case_16-10,gauss,multilevel_tresholding,2,3,30.662,31.499,2.72976,0.916,0.933,1.8559,59.029,46.834,-20.65934
Case_16-10,gauss,multilevel_tresholding,2.3,3,30.662,31.503,2.74281,0.916,0.933,1.8559,59.029,46.681,-20.91853
Case_16-10,gauss,multilevel_tresholding,2.6,3,30.662,31.508,2.75912,0.916,0.933,1.8559,59.029,46.625,-21.0134
Case_16-10,gauss,multilevel_tresholding,2.9,3,30.662,31.513,2.77542,0.916,0.933,1.8559,59.029,46.581,-21.08794
Case_16-11,gauss,multilevel_tresholding,0.4,3,29.693,29.816,0.41424,0.935,0.937,0.2139,55.307,52.116,-5.76961
Case_16-11,gauss,multilevel_tresholding,0.7,3,29.693,30.354,2.22611,0.935,0.945,1.06952,55.307,50.963,-7.85434
Case_16-11,gauss,multilevel_tresholding,1.1,3,29.693,30.497,2.70771,0.935,0.947,1.28342,55.307,48.461,-12.37818
Case_16-11,gauss,multilevel_tresholding,1.4,3,29.693,30.523,2.79527,0.935,0.947,1.28342,55.307,47.399,-14.29837
Case_16-11,gauss,multilevel_tresholding,1.7,3,29.693,30.533,2.82895,0.935,0.948,1.39037,55.307,47.097,-14.84441
Case_16-11,gauss,multilevel_tresholding,2,3,29.693,30.538,2.84579,0.935,0.948,1.39037,55.307,46.727,-15.51341
Case_16-11,gauss,multilevel_tresholding,2.3,3,29.693,30.54,2.85252,0.935,0.948,1.39037,55.307,46.544,-15.84429
Case_16-11,gauss,multilevel_tresholding,2.6,3,29.693,30.542,2.85926,0.935,0.948,1.39037,55.307,46.408,-16.09019
Case_16-11,gauss,multilevel_tresholding,2.9,3,29.693,30.543,2.86263,0.935,0.948,1.39037,55.307,46.379,-16.14262
Case_16-12,gauss,multilevel_tresholding,0.4,3,29.609,29.729,0.40528,0.932,0.934,0.21459,52.349,49.081,-6.24272
Case_16-12,gauss,multilevel_tresholding,0.7,3,29.609,30.268,2.22567,0.932,0.943,1.18026,52.349,52,-0.66668
Case_16-12,gauss,multilevel_tresholding,1.1,3,29.609,30.423,2.74916,0.932,0.945,1.39485,52.349,50.559,-3.41936
Case_16-12,gauss,multilevel_tresholding,1.4,3,29.609,30.456,2.86062,0.932,0.945,1.39485,52.349,49.665,-5.12713
Case_16-12,gauss,multilevel_tresholding,1.7,3,29.609,30.467,2.89777,0.932,0.945,1.39485,52.349,49.363,-5.70402
Case_16-12,gauss,multilevel_tresholding,2,3,29.609,30.476,2.92816,0.932,0.945,1.39485,52.349,48.862,-6.66106
Case_16-12,gauss,multilevel_tresholding,2.3,3,29.609,30.48,2.94167,0.932,0.945,1.39485,52.349,48.665,-7.03738
Case_16-12,gauss,multilevel_tresholding,2.6,3,29.609,30.482,2.94843,0.932,0.945,1.39485,52.349,48.509,-7.33538
Case_16-12,gauss,multilevel_tresholding,2.9,3,29.609,30.484,2.95518,0.932,0.945,1.39485,52.349,48.445,-7.45764
Case_16-13,gauss,multilevel_tresholding,0.4,3,29.505,29.629,0.42027,0.924,0.926,0.21645,50.358,48.803,-3.08789
Case_16-13,gauss,multilevel_tresholding,0.7,3,29.505,30.128,2.11151,0.924,0.936,1.2987,50.358,54.552,8.32837
Case_16-13,gauss,multilevel_tresholding,1.1,3,29.505,30.278,2.61989,0.924,0.938,1.51515,50.358,53.773,6.78144
Case_16-13,gauss,multilevel_tresholding,1.4,3,29.505,30.31,2.72835,0.924,0.939,1.62338,50.358,52.985,5.21665
Case_16-13,gauss,multilevel_tresholding,1.7,3,29.505,30.318,2.75547,0.924,0.939,1.62338,50.358,52.681,4.61297
Case_16-13,gauss,multilevel_tresholding,2,3,29.505,30.322,2.76902,0.924,0.939,1.62338,50.358,52.256,3.76901
Case_16-13,gauss,multilevel_tresholding,2.3,3,29.505,30.321,2.76563,0.924,0.939,1.62338,50.358,52.129,3.51682
Case_16-13,gauss,multilevel_tresholding,2.6,3,29.505,30.325,2.77919,0.924,0.939,1.62338,50.358,51.954,3.16931
Case_16-13,gauss,multilevel_tresholding,2.9,3,29.505,30.325,2.77919,0.924,0.939,1.62338,50.358,51.865,2.99257
Case_17-01,gauss,multilevel_tresholding,0.4,3,29.18,29.265,0.2913,0.935,0.937,0.2139,50.485,51.878,2.75924
Case_17-01,gauss,multilevel_tresholding,0.7,3,29.18,29.671,1.68266,0.935,0.945,1.06952,50.485,55.901,10.72794
Case_17-01,gauss,multilevel_tresholding,1.1,3,29.18,29.767,2.01165,0.935,0.947,1.28342,50.485,55.72,10.36942
Case_17-01,gauss,multilevel_tresholding,1.4,3,29.18,29.789,2.08705,0.935,0.947,1.28342,50.485,55.428,9.79103
Case_17-01,gauss,multilevel_tresholding,1.7,3,29.18,29.814,2.17272,0.935,0.947,1.28342,50.485,55.315,9.5672
Case_17-01,gauss,multilevel_tresholding,2,3,29.18,29.819,2.18986,0.935,0.947,1.28342,50.485,55.126,9.19283
Case_17-01,gauss,multilevel_tresholding,2.3,3,29.18,29.818,2.18643,0.935,0.947,1.28342,50.485,55.028,8.99871
Case_17-01,gauss,multilevel_tresholding,2.6,3,29.18,29.822,2.20014,0.935,0.947,1.28342,50.485,54.981,8.90562
Case_17-01,gauss,multilevel_tresholding,2.9,3,29.18,29.826,2.21385,0.935,0.947,1.28342,50.485,54.953,8.85015
Case_17-02,gauss,multilevel_tresholding,0.4,3,29.1,29.185,0.2921,0.936,0.938,0.21368,50.523,52.179,3.27772
Case_17-02,gauss,multilevel_tresholding,0.7,3,29.1,29.553,1.5567,0.936,0.946,1.06838,50.523,56.256,11.34731
Case_17-02,gauss,multilevel_tresholding,1.1,3,29.1,29.65,1.89003,0.936,0.948,1.28205,50.523,55.795,10.43485
Case_17-02,gauss,multilevel_tresholding,1.4,3,29.1,29.677,1.98282,0.936,0.948,1.28205,50.523,55.372,9.59761
Case_17-02,gauss,multilevel_tresholding,1.7,3,29.1,29.696,2.04811,0.936,0.948,1.28205,50.523,55.228,9.31259
Case_17-02,gauss,multilevel_tresholding,2,3,29.1,29.695,2.04467,0.936,0.948,1.28205,50.523,55.004,8.86923
Case_17-02,gauss,multilevel_tresholding,2.3,3,29.1,29.699,2.05842,0.936,0.948,1.28205,50.523,54.887,8.63765
Case_17-02,gauss,multilevel_tresholding,2.6,3,29.1,29.703,2.07216,0.936,0.948,1.28205,50.523,54.789,8.44368
Case_17-02,gauss,multilevel_tresholding,2.9,3,29.1,29.703,2.07216,0.936,0.948,1.28205,50.523,54.775,8.41597
Case_17-03,gauss,multilevel_tresholding,0.4,3,29.096,29.183,0.29901,0.923,0.926,0.32503,51.094,52.698,3.13931
Case_17-03,gauss,multilevel_tresholding,0.7,3,29.096,29.571,1.63253,0.923,0.935,1.30011,51.094,55.847,9.30246
Case_17-03,gauss,multilevel_tresholding,1.1,3,29.096,29.709,2.10682,0.923,0.937,1.51679,51.094,56.002,9.60582
Case_17-03,gauss,multilevel_tresholding,1.4,3,29.096,29.738,2.20649,0.923,0.938,1.62514,51.094,55.629,8.8758
Case_17-03,gauss,multilevel_tresholding,1.7,3,29.096,29.753,2.25804,0.923,0.938,1.62514,51.094,55.475,8.57439
Case_17-03,gauss,multilevel_tresholding,2,3,29.096,29.757,2.27179,0.923,0.938,1.62514,51.094,55.239,8.1125
Case_17-03,gauss,multilevel_tresholding,2.3,3,29.096,29.759,2.27866,0.923,0.938,1.62514,51.094,55.135,7.90895
Case_17-03,gauss,multilevel_tresholding,2.6,3,29.096,29.767,2.30616,0.923,0.938,1.62514,51.094,55.044,7.73085
Case_17-03,gauss,multilevel_tresholding,2.9,3,29.096,29.77,2.31647,0.923,0.938,1.62514,51.094,55.026,7.69562
Case_17-04,gauss,multilevel_tresholding,0.4,3,28.886,28.984,0.33926,0.935,0.937,0.2139,50.688,53.208,4.97159
Case_17-04,gauss,multilevel_tresholding,0.7,3,28.886,29.387,1.7344,0.935,0.945,1.06952,50.688,54.761,8.03543
Case_17-04,gauss,multilevel_tresholding,1.1,3,28.886,29.513,2.1706,0.935,0.946,1.17647,50.688,55.741,9.96883
Case_17-04,gauss,multilevel_tresholding,1.4,3,28.886,29.528,2.22253,0.935,0.947,1.28342,50.688,55.785,10.05563
Case_17-04,gauss,multilevel_tresholding,1.7,3,28.886,29.541,2.26753,0.935,0.947,1.28342,50.688,55.728,9.94318
Case_17-04,gauss,multilevel_tresholding,2,3,28.886,29.544,2.27792,0.935,0.947,1.28342,50.688,55.665,9.81889
Case_17-04,gauss,multilevel_tresholding,2.3,3,28.886,29.545,2.28138,0.935,0.947,1.28342,50.688,55.65,9.7893
Case_17-04,gauss,multilevel_tresholding,2.6,3,28.886,29.548,2.29177,0.935,0.947,1.28342,50.688,55.615,9.72025
Case_17-04,gauss,multilevel_tresholding,2.9,3,28.886,29.55,2.29869,0.935,0.947,1.28342,50.688,55.604,9.69855
Case_17-05,gauss,multilevel_tresholding,0.4,3,29.241,29.318,0.26333,0.914,0.917,0.32823,50.967,53.315,4.6069
Case_17-05,gauss,multilevel_tresholding,0.7,3,29.241,29.682,1.50816,0.914,0.927,1.42232,50.967,55.241,8.38582
Case_17-05,gauss,multilevel_tresholding,1.1,3,29.241,29.792,1.88434,0.914,0.929,1.64114,50.967,56.035,9.94369
Case_17-05,gauss,multilevel_tresholding,1.4,3,29.241,29.815,1.963,0.914,0.93,1.75055,50.967,55.905,9.68862
Case_17-05,gauss,multilevel_tresholding,1.7,3,29.241,29.825,1.9972,0.914,0.93,1.75055,50.967,55.785,9.45318
Case_17-05,gauss,multilevel_tresholding,2,3,29.241,29.83,2.01429,0.914,0.93,1.75055,50.967,55.652,9.19222
Case_17-05,gauss,multilevel_tresholding,2.3,3,29.241,29.831,2.01771,0.914,0.93,1.75055,50.967,55.563,9.0176
Case_17-05,gauss,multilevel_tresholding,2.6,3,29.241,29.832,2.02113,0.914,0.93,1.75055,50.967,55.522,8.93716
Case_17-05,gauss,multilevel_tresholding,2.9,3,29.241,29.838,2.04165,0.914,0.93,1.75055,50.967,55.486,8.86652
Case_17-06,gauss,multilevel_tresholding,0.4,3,28.632,28.732,0.34926,0.929,0.932,0.32293,52.38,53.854,2.81405
Case_17-06,gauss,multilevel_tresholding,0.7,3,28.632,29.177,1.90346,0.929,0.94,1.18407,52.38,53.011,1.20466
Case_17-06,gauss,multilevel_tresholding,1.1,3,28.632,29.292,2.30511,0.929,0.942,1.39935,52.38,54.263,3.59488
Case_17-06,gauss,multilevel_tresholding,1.4,3,28.632,29.318,2.39592,0.929,0.942,1.39935,52.38,54.352,3.7648
Case_17-06,gauss,multilevel_tresholding,1.7,3,28.632,29.334,2.4518,0.929,0.943,1.507,52.38,54.289,3.64452
Case_17-06,gauss,multilevel_tresholding,2,3,28.632,29.34,2.47276,0.929,0.943,1.507,52.38,54.226,3.52425
Case_17-06,gauss,multilevel_tresholding,2.3,3,28.632,29.345,2.49022,0.929,0.943,1.507,52.38,54.228,3.52806
Case_17-06,gauss,multilevel_tresholding,2.6,3,28.632,29.349,2.50419,0.929,0.943,1.507,52.38,54.203,3.48034
Case_17-06,gauss,multilevel_tresholding,2.9,3,28.632,29.35,2.50768,0.929,0.943,1.507,52.38,54.187,3.44979
Case_17-07,gauss,multilevel_tresholding,0.4,3,29.161,29.236,0.25719,0.928,0.93,0.21552,50.401,51.756,2.68844
Case_17-07,gauss,multilevel_tresholding,0.7,3,29.161,29.625,1.59117,0.928,0.939,1.18534,50.401,56.193,11.49184
Case_17-07,gauss,multilevel_tresholding,1.1,3,29.161,29.736,1.97181,0.928,0.941,1.40086,50.401,55.723,10.55931
Case_17-07,gauss,multilevel_tresholding,1.4,3,29.161,29.753,2.03011,0.928,0.941,1.40086,50.401,55.326,9.77163
Case_17-07,gauss,multilevel_tresholding,1.7,3,29.161,29.766,2.07469,0.928,0.941,1.40086,50.401,55.162,9.44624
Case_17-07,gauss,multilevel_tresholding,2,3,29.161,29.767,2.07812,0.928,0.941,1.40086,50.401,54.91,8.94625
Case_17-07,gauss,multilevel_tresholding,2.3,3,29.161,29.768,2.08155,0.928,0.942,1.50862,50.401,54.813,8.75379
Case_17-07,gauss,multilevel_tresholding,2.6,3,29.161,29.772,2.09526,0.928,0.942,1.50862,50.401,54.786,8.70022
Case_17-07,gauss,multilevel_tresholding,2.9,3,29.161,29.774,2.10212,0.928,0.942,1.50862,50.401,54.765,8.65856
Case_17-08,gauss,multilevel_tresholding,0.4,3,29.359,29.448,0.30314,0.94,0.942,0.21277,49.934,50.826,1.78636
Case_17-08,gauss,multilevel_tresholding,0.7,3,29.359,29.826,1.59065,0.94,0.949,0.95745,49.934,56.008,12.16406
Case_17-08,gauss,multilevel_tresholding,1.1,3,29.359,29.935,1.96192,0.94,0.951,1.17021,49.934,54.621,9.38639
Case_17-08,gauss,multilevel_tresholding,1.4,3,29.359,29.947,2.00279,0.94,0.951,1.17021,49.934,53.844,7.83034
Case_17-08,gauss,multilevel_tresholding,1.7,3,29.359,29.956,2.03345,0.94,0.952,1.2766,49.934,53.603,7.3477
Case_17-08,gauss,multilevel_tresholding,2,3,29.359,29.969,2.07773,0.94,0.952,1.2766,49.934,53.279,6.69884
Case_17-08,gauss,multilevel_tresholding,2.3,3,29.359,29.971,2.08454,0.94,0.952,1.2766,49.934,53.105,6.35038
Case_17-08,gauss,multilevel_tresholding,2.6,3,29.359,29.974,2.09476,0.94,0.952,1.2766,49.934,52.986,6.11207
Case_17-08,gauss,multilevel_tresholding,2.9,3,29.359,29.975,2.09816,0.94,0.952,1.2766,49.934,52.987,6.11407
Case_17-09,gauss,multilevel_tresholding,0.4,3,29.219,29.278,0.20192,0.931,0.933,0.21482,49.932,47.866,-4.13763
Case_17-09,gauss,multilevel_tresholding,0.7,3,29.219,29.603,1.31421,0.931,0.941,1.07411,49.932,52.926,5.99615
Case_17-09,gauss,multilevel_tresholding,1.1,3,29.219,29.706,1.66672,0.931,0.943,1.28894,49.932,51.866,3.87327
Case_17-09,gauss,multilevel_tresholding,1.4,3,29.219,29.74,1.78309,0.931,0.943,1.28894,49.932,51.621,3.3826
Case_17-09,gauss,multilevel_tresholding,1.7,3,29.219,29.738,1.77624,0.931,0.943,1.28894,49.932,51.469,3.07819
Case_17-09,gauss,multilevel_tresholding,2,3,29.219,29.744,1.79678,0.931,0.944,1.39635,49.932,51.189,2.51742
Case_17-09,gauss,multilevel_tresholding,2.3,3,29.219,29.737,1.77282,0.931,0.944,1.39635,49.932,51.056,2.25106
Case_17-09,gauss,multilevel_tresholding,2.6,3,29.219,29.735,1.76597,0.931,0.944,1.39635,49.932,50.994,2.12689
Case_17-09,gauss,multilevel_tresholding,2.9,3,29.219,29.738,1.77624,0.931,0.944,1.39635,49.932,50.943,2.02475
Case_17-10,gauss,multilevel_tresholding,0.4,3,29.317,29.415,0.33428,0.921,0.923,0.21716,48.595,50.417,3.74936
Case_17-10,gauss,multilevel_tresholding,0.7,3,29.317,29.856,1.83852,0.921,0.933,1.30293,48.595,55.695,14.61056
Case_17-10,gauss,multilevel_tresholding,1.1,3,29.317,29.966,2.21373,0.921,0.935,1.52009,48.595,55.663,14.54471
Case_17-10,gauss,multilevel_tresholding,1.4,3,29.317,29.993,2.30583,0.921,0.936,1.62866,48.595,55.519,14.24838
Case_17-10,gauss,multilevel_tresholding,1.7,3,29.317,29.991,2.29901,0.921,0.936,1.62866,48.595,55.386,13.97469
Case_17-10,gauss,multilevel_tresholding,2,3,29.317,29.993,2.30583,0.921,0.936,1.62866,48.595,55.203,13.59811
Case_17-10,gauss,multilevel_tresholding,2.3,3,29.317,29.997,2.31947,0.921,0.936,1.62866,48.595,55.097,13.37998
Case_17-10,gauss,multilevel_tresholding,2.6,3,29.317,29.995,2.31265,0.921,0.936,1.62866,48.595,55.046,13.27503
Case_17-10,gauss,multilevel_tresholding,2.9,3,29.317,29.995,2.31265,0.921,0.936,1.62866,48.595,55.006,13.19272
Case_17-11,gauss,multilevel_tresholding,0.4,3,28.492,28.598,0.37203,0.941,0.943,0.21254,51.591,53.589,3.87277
Case_17-11,gauss,multilevel_tresholding,0.7,3,28.492,29.059,1.99003,0.941,0.95,0.95643,51.591,53.602,3.89797
Case_17-11,gauss,multilevel_tresholding,1.1,3,28.492,29.21,2.52001,0.941,0.952,1.16897,51.591,54.494,5.62695
Case_17-11,gauss,multilevel_tresholding,1.4,3,28.492,29.233,2.60073,0.941,0.952,1.16897,51.591,54.525,5.68704
Case_17-11,gauss,multilevel_tresholding,1.7,3,28.492,29.244,2.63934,0.941,0.953,1.27524,51.591,54.458,5.55717
Case_17-11,gauss,multilevel_tresholding,2,3,28.492,29.248,2.65338,0.941,0.953,1.27524,51.591,54.391,5.4273
Case_17-11,gauss,multilevel_tresholding,2.3,3,28.492,29.251,2.66391,0.941,0.953,1.27524,51.591,54.382,5.40986
Case_17-11,gauss,multilevel_tresholding,2.6,3,28.492,29.254,2.67443,0.941,0.953,1.27524,51.591,54.342,5.33233
Case_17-11,gauss,multilevel_tresholding,2.9,3,28.492,29.254,2.67443,0.941,0.953,1.27524,51.591,54.321,5.29162
Case_17-12,gauss,multilevel_tresholding,0.4,3,28.952,29.068,0.40066,0.926,0.929,0.32397,50.375,52.911,5.03424
Case_17-12,gauss,multilevel_tresholding,0.7,3,28.952,29.56,2.10003,0.926,0.938,1.2959,50.375,54.957,9.09578
