name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,0.4,7,37.269,35.471,-4.82438,0.976,0.971,-0.5123,43.671,41.581,-4.78578
Case_16-07,gauss,otsu,0.7,7,37.269,36.302,-2.59465,0.976,0.976,0,43.671,48.722,11.56603
Case_16-07,gauss,otsu,1.1,7,37.269,36.726,-1.45697,0.976,0.978,0.20492,43.671,54.495,24.78533
Case_16-07,gauss,otsu,1.4,7,37.269,36.438,-2.22974,0.976,0.977,0.10246,43.671,57.909,32.60287
Case_16-07,gauss,otsu,1.7,7,37.269,35.964,-3.50157,0.976,0.975,-0.10246,43.671,59.306,35.80179
Case_16-07,gauss,otsu,2,7,37.269,35.538,-4.64461,0.976,0.974,-0.20492,43.671,59.067,35.25452
Case_16-07,gauss,otsu,2.3,7,37.269,35.211,-5.52202,0.976,0.972,-0.40984,43.671,58.188,33.24174
Case_16-07,gauss,otsu,2.6,7,37.269,34.968,-6.17403,0.976,0.971,-0.5123,43.671,57.394,31.4236
Case_16-07,gauss,otsu,2.9,7,37.269,34.786,-6.66237,0.976,0.97,-0.61475,43.671,56.471,29.31007
Case_16-08,gauss,otsu,0.4,7,36.406,34.994,-3.87848,0.981,0.977,-0.40775,48.702,46.553,-4.41255
Case_16-08,gauss,otsu,0.7,7,36.406,35.859,-1.5025,0.981,0.981,0,48.702,52.121,7.02025
Case_16-08,gauss,otsu,1.1,7,36.406,36.18,-0.62078,0.981,0.982,0.10194,48.702,55.135,13.2089
Case_16-08,gauss,otsu,1.4,7,36.406,35.77,-1.74696,0.981,0.981,0,48.702,57.021,17.08143
Case_16-08,gauss,otsu,1.7,7,36.406,35.205,-3.29891,0.981,0.978,-0.30581,48.702,57.728,18.53312
Case_16-08,gauss,otsu,2,7,36.406,34.725,-4.61737,0.981,0.976,-0.50968,48.702,57.757,18.59267
Case_16-08,gauss,otsu,2.3,7,36.406,34.366,-5.60347,0.981,0.975,-0.61162,48.702,57.57,18.2087
Case_16-08,gauss,otsu,2.6,7,36.406,34.102,-6.32863,0.981,0.973,-0.81549,48.702,57.3,17.65431
Case_16-08,gauss,otsu,2.9,7,36.406,33.908,-6.86151,0.981,0.972,-0.91743,48.702,57.054,17.14919
Case_16-09,gauss,otsu,0.4,7,36.996,35.581,-3.82474,0.979,0.975,-0.40858,52.787,46.75,-11.43653
Case_16-09,gauss,otsu,0.7,7,36.996,36.389,-1.64072,0.979,0.979,0,52.787,51.653,-2.14826
Case_16-09,gauss,otsu,1.1,7,36.996,36.654,-0.92442,0.979,0.98,0.10215,52.787,54.938,4.07487
Case_16-09,gauss,otsu,1.4,7,36.996,36.242,-2.03806,0.979,0.978,-0.10215,52.787,56.308,6.6702
Case_16-09,gauss,otsu,1.7,7,36.996,35.699,-3.50578,0.979,0.976,-0.30644,52.787,57.058,8.09101
Case_16-09,gauss,otsu,2,7,36.996,35.238,-4.75187,0.979,0.973,-0.61287,52.787,57.202,8.3638
Case_16-09,gauss,otsu,2.3,7,36.996,34.893,-5.6844,0.979,0.972,-0.71502,52.787,57.014,8.00765
Case_16-09,gauss,otsu,2.6,7,36.996,34.639,-6.37096,0.979,0.97,-0.91931,52.787,56.738,7.4848
Case_16-09,gauss,otsu,2.9,7,36.996,34.451,-6.87912,0.979,0.969,-1.02145,52.787,56.49,7.01498
Case_16-10,gauss,otsu,0.4,7,37.434,36.363,-2.86104,0.975,0.971,-0.41026,50.069,49.039,-2.05716
Case_16-10,gauss,otsu,0.7,7,37.434,37.18,-0.67853,0.975,0.976,0.10256,50.069,49.913,-0.31157
Case_16-10,gauss,otsu,1.1,7,37.434,37.471,0.09884,0.975,0.977,0.20513,50.069,52.198,4.25213
Case_16-10,gauss,otsu,1.4,7,37.434,37.143,-0.77737,0.975,0.975,0,50.069,54.99,9.82844
Case_16-10,gauss,otsu,1.7,7,37.434,36.68,-2.01421,0.975,0.973,-0.20513,50.069,57.005,13.85288
Case_16-10,gauss,otsu,2,7,37.434,36.28,-3.08276,0.975,0.971,-0.41026,50.069,58.334,16.50722
Case_16-10,gauss,otsu,2.3,7,37.434,35.976,-3.89485,0.975,0.97,-0.51282,50.069,59.081,17.99916
Case_16-10,gauss,otsu,2.6,7,37.434,35.75,-4.49858,0.975,0.968,-0.71795,50.069,59.532,18.89992
Case_16-10,gauss,otsu,2.9,7,37.434,35.583,-4.9447,0.975,0.967,-0.82051,50.069,59.827,19.48911
Case_16-11,gauss,otsu,0.4,7,36.625,35.38,-3.39932,0.982,0.979,-0.3055,51.617,46.516,-9.8824
Case_16-11,gauss,otsu,0.7,7,36.625,36.26,-0.99659,0.982,0.983,0.10183,51.617,50.485,-2.19308
Case_16-11,gauss,otsu,1.1,7,36.625,36.618,-0.01911,0.982,0.984,0.20367,51.617,53.303,3.26637
Case_16-11,gauss,otsu,1.4,7,36.625,36.279,-0.94471,0.982,0.983,0.10183,51.617,54.88,6.32156
Case_16-11,gauss,otsu,1.7,7,36.625,35.78,-2.30717,0.982,0.981,-0.10183,51.617,55.965,8.42358
Case_16-11,gauss,otsu,2,7,36.625,35.347,-3.48942,0.982,0.98,-0.20367,51.617,56.457,9.37676
Case_16-11,gauss,otsu,2.3,7,36.625,35.018,-4.38771,0.982,0.979,-0.3055,51.617,56.492,9.44456
Case_16-11,gauss,otsu,2.6,7,36.625,34.775,-5.05119,0.982,0.978,-0.40733,51.617,56.388,9.24308
Case_16-11,gauss,otsu,2.9,7,36.625,34.595,-5.54266,0.982,0.977,-0.50916,51.617,56.247,8.96991
Case_16-12,gauss,otsu,0.4,7,36.566,35.348,-3.33096,0.982,0.978,-0.40733,51.344,43.689,-14.90924
Case_16-12,gauss,otsu,0.7,7,36.566,36.227,-0.92709,0.982,0.982,0,51.344,48.9,-4.76005
Case_16-12,gauss,otsu,1.1,7,36.566,36.581,0.04102,0.982,0.983,0.10183,51.344,52.492,2.2359
Case_16-12,gauss,otsu,1.4,7,36.566,36.216,-0.95717,0.982,0.982,0,51.344,54.439,6.02797
Case_16-12,gauss,otsu,1.7,7,36.566,35.693,-2.38746,0.982,0.98,-0.20367,51.344,55.969,9.00787
Case_16-12,gauss,otsu,2,7,36.566,35.24,-3.62632,0.982,0.979,-0.3055,51.344,56.841,10.70622
Case_16-12,gauss,otsu,2.3,7,36.566,34.898,-4.56161,0.982,0.977,-0.50916,51.344,57.122,11.25351
Case_16-12,gauss,otsu,2.6,7,36.566,34.646,-5.25078,0.982,0.976,-0.611,51.344,57.081,11.17365
Case_16-12,gauss,otsu,2.9,7,36.566,34.459,-5.76218,0.982,0.975,-0.71283,51.344,56.967,10.95162
Case_16-13,gauss,otsu,0.4,7,36.396,34.991,-3.86031,0.979,0.975,-0.40858,50.321,45.705,-9.17311
Case_16-13,gauss,otsu,0.7,7,36.396,35.862,-1.46719,0.979,0.98,0.10215,50.321,51.732,2.804
Case_16-13,gauss,otsu,1.1,7,36.396,36.155,-0.66216,0.979,0.981,0.20429,50.321,55.152,9.60037
Case_16-13,gauss,otsu,1.4,7,36.396,35.714,-1.87383,0.979,0.98,0.10215,50.321,56.657,12.59116
Case_16-13,gauss,otsu,1.7,7,36.396,35.128,-3.4839,0.979,0.977,-0.20429,50.321,57.405,14.07762
Case_16-13,gauss,otsu,2,7,36.396,34.637,-4.83295,0.979,0.975,-0.40858,50.321,57.708,14.67976
Case_16-13,gauss,otsu,2.3,7,36.396,34.27,-5.8413,0.979,0.973,-0.61287,50.321,57.595,14.4552
Case_16-13,gauss,otsu,2.6,7,36.396,34.004,-6.57215,0.979,0.972,-0.71502,50.321,57.302,13.87294
Case_16-13,gauss,otsu,2.9,7,36.396,33.806,-7.11617,0.979,0.971,-0.81716,50.321,56.984,13.24099
Case_17-01,gauss,otsu,0.4,7,35.88,34.025,-5.17001,0.982,0.977,-0.50916,47.318,46.923,-0.83478
Case_17-01,gauss,otsu,0.7,7,35.88,34.892,-2.75362,0.982,0.981,-0.10183,47.318,48.851,3.23978
Case_17-01,gauss,otsu,1.1,7,35.88,35.279,-1.67503,0.982,0.983,0.10183,47.318,49.574,4.76774
Case_17-01,gauss,otsu,1.4,7,35.88,34.896,-2.74247,0.982,0.982,0,47.318,52.568,11.09514
Case_17-01,gauss,otsu,1.7,7,35.88,34.328,-4.32553,0.982,0.98,-0.20367,47.318,56.306,18.99489
Case_17-01,gauss,otsu,2,7,35.88,33.836,-5.69677,0.982,0.978,-0.40733,47.318,58.405,23.43083
Case_17-01,gauss,otsu,2.3,7,35.88,33.464,-6.73356,0.982,0.976,-0.611,47.318,58.583,23.80701
Case_17-01,gauss,otsu,2.6,7,35.88,33.19,-7.49721,0.982,0.975,-0.71283,47.318,58.033,22.64466
Case_17-01,gauss,otsu,2.9,7,35.88,32.988,-8.0602,0.982,0.974,-0.81466,47.318,57.241,20.97088
Case_17-02,gauss,otsu,0.4,7,35.744,33.985,-4.92111,0.983,0.978,-0.50865,49.345,49.103,-0.49042
Case_17-02,gauss,otsu,0.7,7,35.744,34.847,-2.50951,0.983,0.982,-0.10173,49.345,49.93,1.18553
Case_17-02,gauss,otsu,1.1,7,35.744,35.326,-1.16943,0.983,0.984,0.10173,49.345,49.61,0.53704
Case_17-02,gauss,otsu,1.4,7,35.744,35.061,-1.91081,0.983,0.983,0,49.345,52.368,6.12625
Case_17-02,gauss,otsu,1.7,7,35.744,34.581,-3.25369,0.983,0.982,-0.10173,49.345,56.037,13.56166
Case_17-02,gauss,otsu,2,7,35.744,34.139,-4.49026,0.983,0.98,-0.30519,49.345,57.923,17.38373
Case_17-02,gauss,otsu,2.3,7,35.744,33.795,-5.45266,0.983,0.979,-0.40692,49.345,58.056,17.65326
Case_17-02,gauss,otsu,2.6,7,35.744,33.538,-6.17167,0.983,0.978,-0.50865,49.345,57.41,16.34411
Case_17-02,gauss,otsu,2.9,7,35.744,33.346,-6.70882,0.983,0.977,-0.61038,49.345,56.652,14.80798
Case_17-03,gauss,otsu,0.4,7,35.756,33.725,-5.68017,0.979,0.973,-0.61287,47.809,47.262,-1.14414
Case_17-03,gauss,otsu,0.7,7,35.756,34.583,-3.28057,0.979,0.978,-0.10215,47.809,48.859,2.19624
Case_17-03,gauss,otsu,1.1,7,35.756,34.964,-2.21501,0.979,0.98,0.10215,47.809,49.153,2.81119
Case_17-03,gauss,otsu,1.4,7,35.756,34.589,-3.26379,0.979,0.978,-0.10215,47.809,51.507,7.73495
Case_17-03,gauss,otsu,1.7,7,35.756,34.032,-4.82157,0.979,0.975,-0.40858,47.809,55.138,15.32975
Case_17-03,gauss,otsu,2,7,35.756,33.546,-6.18078,0.979,0.973,-0.61287,47.809,57.668,20.62164
Case_17-03,gauss,otsu,2.3,7,35.756,33.179,-7.20718,0.979,0.971,-0.81716,47.809,58.305,21.95403
Case_17-03,gauss,otsu,2.6,7,35.756,32.908,-7.9651,0.979,0.97,-0.91931,47.809,58.047,21.41438
Case_17-03,gauss,otsu,2.9,7,35.756,32.708,-8.52444,0.979,0.968,-1.1236,47.809,57.447,20.15938
Case_17-04,gauss,otsu,0.4,7,35.523,33.652,-5.26701,0.982,0.976,-0.611,47.022,46.415,-1.29089
Case_17-04,gauss,otsu,0.7,7,35.523,34.526,-2.80663,0.982,0.981,-0.10183,47.022,47.671,1.38021
Case_17-04,gauss,otsu,1.1,7,35.523,34.919,-1.70031,0.982,0.982,0,47.022,47.618,1.26749
Case_17-04,gauss,otsu,1.4,7,35.523,34.51,-2.85167,0.982,0.981,-0.10183,47.022,49.813,5.93552
Case_17-04,gauss,otsu,1.7,7,35.523,33.914,-4.52946,0.982,0.979,-0.3055,47.022,52.783,12.25171
Case_17-04,gauss,otsu,2,7,35.523,33.4,-5.97641,0.982,0.977,-0.50916,47.022,55.224,17.4429
Case_17-04,gauss,otsu,2.3,7,35.523,33.012,-7.06866,0.982,0.975,-0.71283,47.022,55.944,18.9741
Case_17-04,gauss,otsu,2.6,7,35.523,32.727,-7.87096,0.982,0.974,-0.81466,47.022,55.835,18.74229
Case_17-04,gauss,otsu,2.9,7,35.523,32.517,-8.46212,0.982,0.972,-1.01833,47.022,55.417,17.85335
Case_17-05,gauss,otsu,0.4,7,35.927,33.883,-5.68931,0.976,0.97,-0.61475,47.806,47.187,-1.29482
Case_17-05,gauss,otsu,0.7,7,35.927,34.735,-3.31784,0.976,0.975,-0.10246,47.806,49.609,3.77149
Case_17-05,gauss,otsu,1.1,7,35.927,35.077,-2.36591,0.976,0.977,0.10246,47.806,50.732,6.12057
Case_17-05,gauss,otsu,1.4,7,35.927,34.64,-3.58226,0.976,0.975,-0.10246,47.806,54.005,12.96699
Case_17-05,gauss,otsu,1.7,7,35.927,34.031,-5.27737,0.976,0.972,-0.40984,47.806,57.501,20.27988
Case_17-05,gauss,otsu,2,7,35.927,33.514,-6.7164,0.976,0.969,-0.71721,47.806,58.563,22.50136
Case_17-05,gauss,otsu,2.3,7,35.927,33.126,-7.79636,0.976,0.967,-0.92213,47.806,58.067,21.46383
Case_17-05,gauss,otsu,2.6,7,35.927,32.842,-8.58686,0.976,0.965,-1.12705,47.806,57.204,19.65862
Case_17-05,gauss,otsu,2.9,7,35.927,32.631,-9.17416,0.976,0.964,-1.22951,47.806,56.494,18.17345
Case_17-06,gauss,otsu,0.4,7,35.13,33.259,-5.32593,0.98,0.974,-0.61224,46.52,45.429,-2.34523
Case_17-06,gauss,otsu,0.7,7,35.13,34.148,-2.79533,0.98,0.979,-0.10204,46.52,45.896,-1.34136
Case_17-06,gauss,otsu,1.1,7,35.13,34.516,-1.74779,0.98,0.98,0,46.52,45.884,-1.36715
Case_17-06,gauss,otsu,1.4,7,35.13,34.028,-3.13692,0.98,0.978,-0.20408,46.52,47.715,2.56879
Case_17-06,gauss,otsu,1.7,7,35.13,33.367,-5.0185,0.98,0.976,-0.40816,46.52,50.205,7.92132
Case_17-06,gauss,otsu,2,7,35.13,32.814,-6.59266,0.98,0.973,-0.71429,46.52,52.629,13.13199
Case_17-06,gauss,otsu,2.3,7,35.13,32.404,-7.75975,0.98,0.971,-0.91837,46.52,54.279,16.67885
Case_17-06,gauss,otsu,2.6,7,35.13,32.105,-8.61087,0.98,0.969,-1.12245,46.52,54.788,17.773
Case_17-06,gauss,otsu,2.9,7,35.13,31.885,-9.23712,0.98,0.967,-1.32653,46.52,54.801,17.80095
Case_17-07,gauss,otsu,0.4,7,35.869,33.693,-6.06652,0.981,0.974,-0.71356,49.486,48.793,-1.4004
Case_17-07,gauss,otsu,0.7,7,35.869,34.527,-3.74139,0.981,0.979,-0.20387,49.486,49.798,0.63048
Case_17-07,gauss,otsu,1.1,7,35.869,34.973,-2.49798,0.981,0.981,0,49.486,48.443,-2.10767
Case_17-07,gauss,otsu,1.4,7,35.869,34.676,-3.32599,0.981,0.979,-0.20387,49.486,49.557,0.14347
Case_17-07,gauss,otsu,1.7,7,35.869,34.174,-4.72553,0.981,0.977,-0.40775,49.486,51.739,4.5528
Case_17-07,gauss,otsu,2,7,35.869,33.721,-5.98846,0.981,0.975,-0.61162,49.486,54.025,9.17229
Case_17-07,gauss,otsu,2.3,7,35.869,33.372,-6.96144,0.981,0.973,-0.81549,49.486,55.402,11.9549
Case_17-07,gauss,otsu,2.6,7,35.869,33.112,-7.6863,0.981,0.972,-0.91743,49.486,55.764,12.68642
Case_17-07,gauss,otsu,2.9,7,35.869,32.918,-8.22716,0.981,0.971,-1.01937,49.486,55.655,12.46615
Case_17-08,gauss,otsu,0.4,7,36.17,34.028,-5.92203,0.985,0.979,-0.60914,50.73,50.073,-1.29509
Case_17-08,gauss,otsu,0.7,7,36.17,34.848,-3.65496,0.985,0.983,-0.20305,50.73,53.607,5.6712
Case_17-08,gauss,otsu,1.1,7,36.17,35.314,-2.3666,0.985,0.984,-0.10152,50.73,54.596,7.62074
Case_17-08,gauss,otsu,1.4,7,36.17,35.084,-3.00249,0.985,0.984,-0.10152,50.73,57.428,13.20323
Case_17-08,gauss,otsu,1.7,7,36.17,34.641,-4.22726,0.985,0.982,-0.30457,50.73,59.521,17.329
Case_17-08,gauss,otsu,2,7,36.17,34.228,-5.36909,0.985,0.981,-0.40609,50.73,59.696,17.67396
Case_17-08,gauss,otsu,2.3,7,36.17,33.902,-6.27039,0.985,0.979,-0.60914,50.73,58.867,16.03982
Case_17-08,gauss,otsu,2.6,7,36.17,33.658,-6.94498,0.985,0.978,-0.71066,50.73,57.964,14.25981
Case_17-08,gauss,otsu,2.9,7,36.17,33.474,-7.45369,0.985,0.978,-0.71066,50.73,57.194,12.74197
Case_17-09,gauss,otsu,0.4,7,35.97,34.001,-5.47401,0.981,0.975,-0.61162,50.956,47.655,-6.47814
Case_17-09,gauss,otsu,0.7,7,35.97,34.85,-3.11371,0.981,0.98,-0.10194,50.956,52.292,2.62187
Case_17-09,gauss,otsu,1.1,7,35.97,35.235,-2.04337,0.981,0.982,0.10194,50.956,54.676,7.30042
Case_17-09,gauss,otsu,1.4,7,35.97,34.859,-3.08869,0.981,0.98,-0.10194,50.956,56.609,11.09388
Case_17-09,gauss,otsu,1.7,7,35.97,34.298,-4.64832,0.981,0.978,-0.30581,50.956,57.577,12.99356
Case_17-09,gauss,otsu,2,7,35.97,33.811,-6.00222,0.981,0.976,-0.50968,50.956,57.623,13.08384
Case_17-09,gauss,otsu,2.3,7,35.97,33.441,-7.03086,0.981,0.974,-0.71356,50.956,57.271,12.39304
Case_17-09,gauss,otsu,2.6,7,35.97,33.169,-7.78704,0.981,0.973,-0.81549,50.956,56.852,11.57077
Case_17-09,gauss,otsu,2.9,7,35.97,32.966,-8.3514,0.981,0.972,-0.91743,50.956,56.449,10.77989
Case_17-10,gauss,otsu,0.4,7,36.195,34.19,-5.53944,0.979,0.973,-0.61287,49.294,48.442,-1.72841
Case_17-10,gauss,otsu,0.7,7,36.195,35.033,-3.21039,0.979,0.978,-0.10215,49.294,51.36,4.19118
Case_17-10,gauss,otsu,1.1,7,36.195,35.435,-2.09974,0.979,0.98,0.10215,49.294,51.918,5.32316
Case_17-10,gauss,otsu,1.4,7,36.195,35.093,-3.04462,0.979,0.978,-0.10215,49.294,54.792,11.15349
Case_17-10,gauss,otsu,1.7,7,36.195,34.562,-4.51167,0.979,0.976,-0.30644,49.294,57.532,16.71197
Case_17-10,gauss,otsu,2,7,36.195,34.092,-5.81019,0.979,0.974,-0.51073,49.294,58.46,18.59456
Case_17-10,gauss,otsu,2.3,7,36.195,33.732,-6.80481,0.979,0.972,-0.71502,49.294,58.029,17.72021
Case_17-10,gauss,otsu,2.6,7,36.195,33.466,-7.53972,0.979,0.971,-0.81716,49.294,57.174,15.98572
Case_17-10,gauss,otsu,2.9,7,36.195,33.268,-8.08675,0.979,0.97,-0.91931,49.294,56.354,14.32223
Case_17-11,gauss,otsu,0.4,7,35.071,33.385,-4.80739,0.984,0.979,-0.50813,47.317,46.879,-0.92567
Case_17-11,gauss,otsu,0.7,7,35.071,34.28,-2.25542,0.984,0.983,-0.10163,47.317,47.517,0.42268
Case_17-11,gauss,otsu,1.1,7,35.071,34.705,-1.0436,0.984,0.985,0.10163,47.317,47.32,0.00634
Case_17-11,gauss,otsu,1.4,7,35.071,34.285,-2.24117,0.984,0.983,-0.10163,47.317,49.304,4.19934
Case_17-11,gauss,otsu,1.7,7,35.071,33.67,-3.99475,0.984,0.981,-0.30488,47.317,52.196,10.3113
Case_17-11,gauss,otsu,2,7,35.071,33.14,-5.50597,0.984,0.979,-0.50813,47.317,54.518,15.21863
Case_17-11,gauss,otsu,2.3,7,35.071,32.742,-6.64081,0.984,0.978,-0.60976,47.317,55.526,17.34894
Case_17-11,gauss,otsu,2.6,7,35.071,32.451,-7.47056,0.984,0.977,-0.71138,47.317,55.433,17.1524
Case_17-11,gauss,otsu,2.9,7,35.071,32.236,-8.0836,0.984,0.976,-0.81301,47.317,55.026,16.29224
Case_17-12,gauss,otsu,0.4,7,35.655,33.778,-5.26434,0.98,0.974,-0.61224,48.704,48.243,-0.94653
Case_17-12,gauss,otsu,0.7,7,35.655,34.636,-2.85794,0.98,0.979,-0.10204,48.704,49.595,1.82942
Case_17-12,gauss,otsu,1.1,7,35.655,35.046,-1.70804,0.98,0.981,0.10204,48.704,48.938,0.48045
Case_17-12,gauss,otsu,1.4,7,35.655,34.69,-2.70649,0.98,0.98,0,48.704,50.804,4.31176
Case_17-12,gauss,otsu,1.7,7,35.655,34.14,-4.24905,0.98,0.977,-0.30612,48.704,53.51,9.86777
Case_17-12,gauss,otsu,2,7,35.655,33.656,-5.60651,0.98,0.975,-0.5102,48.704,55.644,14.24934
Case_17-12,gauss,otsu,2.3,7,35.655,33.288,-6.63862,0.98,0.973,-0.71429,48.704,56.307,15.61063
Case_17-12,gauss,otsu,2.6,7,35.655,33.016,-7.40149,0.98,0.972,-0.81633,48.704,56.179,15.34782
Case_17-12,gauss,otsu,2.9,7,35.655,32.814,-7.96803,0.98,0.971,-0.91837,48.704,55.663,14.28835
Case_2-01,gauss,otsu,0.4,7,37.96,36.022,-5.10537,0.981,0.977,-0.40775,48.608,47.764,-1.73634
Case_2-01,gauss,otsu,0.7,7,37.96,36.824,-2.99262,0.981,0.981,0,48.608,49.056,0.92166
Case_2-01,gauss,otsu,1.1,7,37.96,37.358,-1.58588,0.981,0.983,0.20387,48.608,49.716,2.27946
Case_2-01,gauss,otsu,1.4,7,37.96,37.295,-1.75184,0.981,0.983,0.20387,48.608,50.61,4.11866
Case_2-01,gauss,otsu,1.7,7,37.96,37.023,-2.46839,0.981,0.983,0.20387,48.608,51.374,5.69042
Case_2-01,gauss,otsu,2,7,37.96,36.735,-3.22708,0.981,0.982,0.10194,48.608,51.931,6.83632
Case_2-01,gauss,otsu,2.3,7,37.96,36.497,-3.85406,0.981,0.981,0,48.608,52.195,7.37944
Case_2-01,gauss,otsu,2.6,7,37.96,36.311,-4.34405,0.981,0.98,-0.10194,48.608,52.423,7.8485
Case_2-01,gauss,otsu,2.9,7,37.96,36.169,-4.71812,0.981,0.98,-0.10194,48.608,52.527,8.06246
Case_2-02,gauss,otsu,0.4,7,38.366,36.529,-4.78809,0.983,0.979,-0.40692,44.591,46.976,5.34861
Case_2-02,gauss,otsu,0.7,7,38.366,37.223,-2.9792,0.983,0.983,0,44.591,54.013,21.12982
Case_2-02,gauss,otsu,1.1,7,38.366,37.699,-1.73852,0.983,0.984,0.10173,44.591,55.64,24.77854
Case_2-02,gauss,otsu,1.4,7,38.366,37.712,-1.70463,0.983,0.985,0.20346,44.591,55.328,24.07885
Case_2-02,gauss,otsu,1.7,7,38.366,37.547,-2.1347,0.983,0.985,0.20346,44.591,54.93,23.18629
Case_2-02,gauss,otsu,2,7,38.366,37.347,-2.656,0.983,0.984,0.10173,44.591,55.028,23.40607
Case_2-02,gauss,otsu,2.3,7,38.366,37.17,-3.11734,0.983,0.984,0.10173,44.591,55.191,23.77161
Case_2-02,gauss,otsu,2.6,7,38.366,37.029,-3.48486,0.983,0.984,0.10173,44.591,55.371,24.17528
Case_2-02,gauss,otsu,2.9,7,38.366,36.917,-3.77678,0.983,0.984,0.10173,44.591,55.557,24.59241
Case_2-03,gauss,otsu,0.4,7,37.448,35.452,-5.33006,0.983,0.979,-0.40692,45.752,44.041,-3.73973
Case_2-03,gauss,otsu,0.7,7,37.448,36.238,-3.23115,0.983,0.983,0,45.752,48.879,6.83467
Case_2-03,gauss,otsu,1.1,7,37.448,36.715,-1.95738,0.983,0.985,0.20346,45.752,51.792,13.20161
Case_2-03,gauss,otsu,1.4,7,37.448,36.62,-2.21107,0.983,0.985,0.20346,45.752,53.547,17.03751
Case_2-03,gauss,otsu,1.7,7,37.448,36.335,-2.97212,0.983,0.984,0.10173,45.752,54.665,19.48112
Case_2-03,gauss,otsu,2,7,37.448,36.046,-3.74386,0.983,0.983,0,45.752,55.306,20.88215
Case_2-03,gauss,otsu,2.3,7,37.448,35.809,-4.37674,0.983,0.983,0,45.752,55.502,21.31054
Case_2-03,gauss,otsu,2.6,7,37.448,35.627,-4.86274,0.983,0.982,-0.10173,45.752,55.604,21.53348
Case_2-03,gauss,otsu,2.9,7,37.448,35.486,-5.23927,0.983,0.982,-0.10173,45.752,55.723,21.79358
Case_2-04,gauss,otsu,0.4,7,37.797,35.939,-4.91573,0.983,0.98,-0.30519,50.836,49.217,-3.18475
Case_2-04,gauss,otsu,0.7,7,37.797,36.73,-2.82298,0.983,0.983,0,50.836,50.689,-0.28917
Case_2-04,gauss,otsu,1.1,7,37.797,37.274,-1.38371,0.983,0.985,0.20346,50.836,51.234,0.78291
Case_2-04,gauss,otsu,1.4,7,37.797,37.27,-1.39429,0.983,0.985,0.20346,50.836,51.703,1.70548
Case_2-04,gauss,otsu,1.7,7,37.797,37.061,-1.94724,0.983,0.985,0.20346,50.836,52.102,2.49036
Case_2-04,gauss,otsu,2,7,37.797,36.82,-2.58486,0.983,0.985,0.20346,50.836,52.489,3.25163
Case_2-04,gauss,otsu,2.3,7,37.797,36.613,-3.13252,0.983,0.984,0.10173,50.836,52.692,3.65096
Case_2-04,gauss,otsu,2.6,7,37.797,36.449,-3.56642,0.983,0.984,0.10173,50.836,52.771,3.80636
Case_2-04,gauss,otsu,2.9,7,37.797,36.322,-3.90243,0.983,0.983,0,50.836,52.942,4.14273
Case_2-05,gauss,otsu,0.4,7,39.299,37.576,-4.38434,0.981,0.978,-0.30581,43.758,45.799,4.66429
Case_2-05,gauss,otsu,0.7,7,39.299,38.261,-2.64129,0.981,0.981,0,43.758,51.626,17.98071
Case_2-05,gauss,otsu,1.1,7,39.299,38.749,-1.39953,0.981,0.983,0.20387,43.758,53.467,22.18794
Case_2-05,gauss,otsu,1.4,7,39.299,38.843,-1.16033,0.981,0.984,0.30581,43.758,52.637,20.29115
Case_2-05,gauss,otsu,1.7,7,39.299,38.773,-1.33846,0.981,0.984,0.30581,43.758,51.746,18.25495
Case_2-05,gauss,otsu,2,7,39.299,38.65,-1.65144,0.981,0.984,0.30581,43.758,51.338,17.32255
Case_2-05,gauss,otsu,2.3,7,39.299,38.528,-1.96188,0.981,0.983,0.20387,43.758,51.122,16.82892
Case_2-05,gauss,otsu,2.6,7,39.299,38.425,-2.22398,0.981,0.983,0.20387,43.758,50.93,16.39015
Case_2-05,gauss,otsu,2.9,7,39.299,38.341,-2.43772,0.981,0.983,0.20387,43.758,50.879,16.2736
Case_2-06,gauss,otsu,0.4,7,38.692,36.623,-5.34736,0.983,0.98,-0.30519,48.596,51.9,6.79891
Case_2-06,gauss,otsu,0.7,7,38.692,37.271,-3.67259,0.983,0.983,0,48.596,57.496,18.31426
Case_2-06,gauss,otsu,1.1,7,38.692,37.788,-2.3364,0.983,0.985,0.20346,48.596,57.503,18.32867
Case_2-06,gauss,otsu,1.4,7,38.692,37.915,-2.00817,0.983,0.986,0.30519,48.596,56.334,15.92312
Case_2-06,gauss,otsu,1.7,7,38.692,37.857,-2.15807,0.983,0.986,0.30519,48.596,55.684,14.58556
Case_2-06,gauss,otsu,2,7,38.692,37.734,-2.47596,0.983,0.986,0.30519,48.596,55.592,14.39625
Case_2-06,gauss,otsu,2.3,7,38.692,37.608,-2.80161,0.983,0.986,0.30519,48.596,55.658,14.53206
Case_2-06,gauss,otsu,2.6,7,38.692,37.497,-3.08849,0.983,0.986,0.30519,48.596,55.779,14.78105
Case_2-06,gauss,otsu,2.9,7,38.692,37.407,-3.3211,0.983,0.986,0.30519,48.596,55.924,15.07943
Case_2-07,gauss,otsu,0.4,7,38.493,36.522,-5.12041,0.984,0.981,-0.30488,50.945,53.135,4.29875
Case_2-07,gauss,otsu,0.7,7,38.493,37.187,-3.39282,0.984,0.984,0,50.945,56.727,11.34949
