name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,0.4,9,37.269,35.471,-4.82438,0.976,0.971,-0.5123,43.671,41.581,-4.78578
Case_16-07,gauss,otsu,0.7,9,37.269,36.302,-2.59465,0.976,0.976,0,43.671,48.722,11.56603
Case_16-07,gauss,otsu,1.1,9,37.269,36.743,-1.41136,0.976,0.978,0.20492,43.671,54.514,24.82883
Case_16-07,gauss,otsu,1.4,9,37.269,36.423,-2.26998,0.976,0.977,0.10246,43.671,58.26,33.40661
Case_16-07,gauss,otsu,1.7,9,37.269,35.742,-4.09724,0.976,0.975,-0.10246,43.671,60.154,37.74358
Case_16-07,gauss,otsu,2,9,37.269,35.022,-6.02914,0.976,0.972,-0.40984,43.671,60.294,38.06416
Case_16-07,gauss,otsu,2.3,9,37.269,34.421,-7.64174,0.976,0.969,-0.71721,43.671,59.222,35.60944
Case_16-07,gauss,otsu,2.6,9,37.269,33.956,-8.88943,0.976,0.967,-0.92213,43.671,58.192,33.2509
Case_16-07,gauss,otsu,2.9,9,37.269,33.602,-9.83928,0.976,0.965,-1.12705,43.671,56.993,30.50537
Case_16-08,gauss,otsu,0.4,9,36.406,34.994,-3.87848,0.981,0.977,-0.40775,48.702,46.553,-4.41255
Case_16-08,gauss,otsu,0.7,9,36.406,35.859,-1.5025,0.981,0.981,0,48.702,52.121,7.02025
Case_16-08,gauss,otsu,1.1,9,36.406,36.19,-0.59331,0.981,0.982,0.10194,48.702,55.136,13.21096
Case_16-08,gauss,otsu,1.4,9,36.406,35.719,-1.88705,0.981,0.98,-0.10194,48.702,57,17.03831
Case_16-08,gauss,otsu,1.7,9,36.406,34.915,-4.09548,0.981,0.977,-0.40775,48.702,57.323,17.70153
Case_16-08,gauss,otsu,2,9,36.406,34.123,-6.27094,0.981,0.974,-0.71356,48.702,56.928,16.89048
Case_16-08,gauss,otsu,2.3,9,36.406,33.482,-8.03164,0.981,0.971,-1.01937,48.702,56.498,16.00756
Case_16-08,gauss,otsu,2.6,9,36.406,32.994,-9.37208,0.981,0.968,-1.32518,48.702,56.27,15.5394
Case_16-08,gauss,otsu,2.9,9,36.406,32.628,-10.37741,0.981,0.966,-1.52905,48.702,56.313,15.62769
Case_16-09,gauss,otsu,0.4,9,36.996,35.581,-3.82474,0.979,0.975,-0.40858,52.787,46.75,-11.43653
Case_16-09,gauss,otsu,0.7,9,36.996,36.389,-1.64072,0.979,0.979,0,52.787,51.653,-2.14826
Case_16-09,gauss,otsu,1.1,9,36.996,36.663,-0.9001,0.979,0.98,0.10215,52.787,54.959,4.11465
Case_16-09,gauss,otsu,1.4,9,36.996,36.194,-2.1678,0.979,0.978,-0.10215,52.787,56.232,6.52623
Case_16-09,gauss,otsu,1.7,9,36.996,35.422,-4.25451,0.979,0.975,-0.40858,52.787,56.637,7.29346
Case_16-09,gauss,otsu,2,9,36.996,34.662,-6.30879,0.979,0.971,-0.81716,52.787,56.46,6.95815
Case_16-09,gauss,otsu,2.3,9,36.996,34.044,-7.97924,0.979,0.968,-1.1236,52.787,56.367,6.78197
Case_16-09,gauss,otsu,2.6,9,36.996,33.571,-9.25776,0.979,0.965,-1.43003,52.787,56.629,7.27831
Case_16-09,gauss,otsu,2.9,9,36.996,33.215,-10.22002,0.979,0.963,-1.63432,52.787,56.97,7.9243
Case_16-10,gauss,otsu,0.4,9,37.434,36.363,-2.86104,0.975,0.971,-0.41026,50.069,49.039,-2.05716
Case_16-10,gauss,otsu,0.7,9,37.434,37.18,-0.67853,0.975,0.976,0.10256,50.069,49.913,-0.31157
Case_16-10,gauss,otsu,1.1,9,37.434,37.477,0.11487,0.975,0.977,0.20513,50.069,52.183,4.22217
Case_16-10,gauss,otsu,1.4,9,37.434,37.097,-0.90025,0.975,0.975,0,50.069,54.987,9.82245
Case_16-10,gauss,otsu,1.7,9,37.434,36.433,-2.67404,0.975,0.972,-0.30769,50.069,57.046,13.93477
Case_16-10,gauss,otsu,2,9,37.434,35.765,-4.45851,0.975,0.969,-0.61538,50.069,58.566,16.97058
Case_16-10,gauss,otsu,2.3,9,37.434,35.215,-5.92777,0.975,0.966,-0.92308,50.069,59.816,19.46714
Case_16-10,gauss,otsu,2.6,9,37.434,34.791,-7.06043,0.975,0.963,-1.23077,50.069,60.565,20.96307
Case_16-10,gauss,otsu,2.9,9,37.434,34.47,-7.91794,0.975,0.961,-1.4359,50.069,60.904,21.64014
Case_16-11,gauss,otsu,0.4,9,36.625,35.38,-3.39932,0.982,0.979,-0.3055,51.617,46.516,-9.8824
Case_16-11,gauss,otsu,0.7,9,36.625,36.26,-0.99659,0.982,0.983,0.10183,51.617,50.485,-2.19308
Case_16-11,gauss,otsu,1.1,9,36.625,36.626,0.00273,0.982,0.984,0.20367,51.617,53.298,3.25668
Case_16-11,gauss,otsu,1.4,9,36.625,36.234,-1.06758,0.982,0.983,0.10183,51.617,54.812,6.18982
Case_16-11,gauss,otsu,1.7,9,36.625,35.516,-3.02799,0.982,0.981,-0.10183,51.617,55.78,8.06517
Case_16-11,gauss,otsu,2,9,36.625,34.791,-5.00751,0.982,0.978,-0.40733,51.617,56.105,8.69481
Case_16-11,gauss,otsu,2.3,9,36.625,34.195,-6.63481,0.982,0.976,-0.611,51.617,56.206,8.89048
Case_16-11,gauss,otsu,2.6,9,36.625,33.74,-7.87713,0.982,0.974,-0.81466,51.617,56.404,9.27408
Case_16-11,gauss,otsu,2.9,9,36.625,33.396,-8.81638,0.982,0.972,-1.01833,51.617,56.762,9.96765
Case_16-12,gauss,otsu,0.4,9,36.566,35.348,-3.33096,0.982,0.978,-0.40733,51.344,43.689,-14.90924
Case_16-12,gauss,otsu,0.7,9,36.566,36.227,-0.92709,0.982,0.982,0,51.344,48.9,-4.76005
Case_16-12,gauss,otsu,1.1,9,36.566,36.588,0.06017,0.982,0.983,0.10183,51.344,52.531,2.31186
Case_16-12,gauss,otsu,1.4,9,36.566,36.166,-1.09391,0.982,0.982,0,51.344,54.415,5.98122
Case_16-12,gauss,otsu,1.7,9,36.566,35.418,-3.13953,0.982,0.98,-0.20367,51.344,55.874,8.82284
Case_16-12,gauss,otsu,2,9,36.566,34.67,-5.18514,0.982,0.977,-0.50916,51.344,56.765,10.5582
Case_16-12,gauss,otsu,2.3,9,36.566,34.059,-6.8561,0.982,0.974,-0.81466,51.344,57.086,11.18339
Case_16-12,gauss,otsu,2.6,9,36.566,33.594,-8.12777,0.982,0.972,-1.01833,51.344,57.333,11.66446
Case_16-12,gauss,otsu,2.9,9,36.566,33.244,-9.08494,0.982,0.97,-1.222,51.344,57.584,12.15332
Case_16-13,gauss,otsu,0.4,9,36.396,34.991,-3.86031,0.979,0.975,-0.40858,50.321,45.705,-9.17311
Case_16-13,gauss,otsu,0.7,9,36.396,35.863,-1.46445,0.979,0.98,0.10215,50.321,51.732,2.804
Case_16-13,gauss,otsu,1.1,9,36.396,36.163,-0.64018,0.979,0.981,0.20429,50.321,55.156,9.60831
Case_16-13,gauss,otsu,1.4,9,36.396,35.658,-2.0277,0.979,0.979,0,50.321,56.581,12.44013
Case_16-13,gauss,otsu,1.7,9,36.396,34.832,-4.29718,0.979,0.976,-0.30644,50.321,57.11,13.49139
Case_16-13,gauss,otsu,2,9,36.396,34.032,-6.49522,0.979,0.973,-0.61287,50.321,57.055,13.38209
Case_16-13,gauss,otsu,2.3,9,36.396,33.388,-8.26464,0.979,0.97,-0.91931,50.321,56.737,12.75014
Case_16-13,gauss,otsu,2.6,9,36.396,32.902,-9.59996,0.979,0.967,-1.22574,50.321,56.56,12.3984
Case_16-13,gauss,otsu,2.9,9,36.396,32.538,-10.60007,0.979,0.965,-1.43003,50.321,56.575,12.42821
Case_17-01,gauss,otsu,0.4,9,35.88,34.025,-5.17001,0.982,0.977,-0.50916,47.318,46.923,-0.83478
Case_17-01,gauss,otsu,0.7,9,35.88,34.892,-2.75362,0.982,0.981,-0.10183,47.318,48.851,3.23978
Case_17-01,gauss,otsu,1.1,9,35.88,35.297,-1.62486,0.982,0.983,0.10183,47.318,49.564,4.74661
Case_17-01,gauss,otsu,1.4,9,35.88,34.867,-2.8233,0.982,0.982,0,47.318,52.825,11.63828
Case_17-01,gauss,otsu,1.7,9,35.88,34.053,-5.09197,0.982,0.979,-0.3055,47.318,57.473,21.46118
Case_17-01,gauss,otsu,2,9,35.88,33.226,-7.39688,0.982,0.975,-0.71283,47.318,59.397,25.52728
Case_17-01,gauss,otsu,2.3,9,35.88,32.548,-9.28651,0.982,0.972,-1.01833,47.318,58.123,22.83486
Case_17-01,gauss,otsu,2.6,9,35.88,32.032,-10.72464,0.982,0.969,-1.32383,47.318,56.664,19.75147
Case_17-01,gauss,otsu,2.9,9,35.88,31.642,-11.81159,0.982,0.967,-1.52749,47.318,55.661,17.63177
Case_17-02,gauss,otsu,0.4,9,35.744,33.985,-4.92111,0.983,0.978,-0.50865,49.345,49.103,-0.49042
Case_17-02,gauss,otsu,0.7,9,35.744,34.847,-2.50951,0.983,0.982,-0.10173,49.345,49.93,1.18553
Case_17-02,gauss,otsu,1.1,9,35.744,35.344,-1.11907,0.983,0.984,0.10173,49.345,49.614,0.54514
Case_17-02,gauss,otsu,1.4,9,35.744,35.043,-1.96117,0.983,0.983,0,49.345,52.798,6.99767
Case_17-02,gauss,otsu,1.7,9,35.744,34.327,-3.9643,0.983,0.981,-0.20346,49.345,57.532,16.59135
Case_17-02,gauss,otsu,2,9,35.744,33.546,-6.14928,0.983,0.978,-0.50865,49.345,59.12,19.8095
Case_17-02,gauss,otsu,2.3,9,35.744,32.884,-8.00134,0.983,0.975,-0.81384,49.345,57.855,17.24592
Case_17-02,gauss,otsu,2.6,9,35.744,32.371,-9.43655,0.983,0.973,-1.01729,49.345,56.551,14.6033
Case_17-02,gauss,otsu,2.9,9,35.744,31.981,-10.52764,0.983,0.971,-1.22075,49.345,55.631,12.73888
Case_17-03,gauss,otsu,0.4,9,35.756,33.725,-5.68017,0.979,0.973,-0.61287,47.809,47.262,-1.14414
Case_17-03,gauss,otsu,0.7,9,35.756,34.583,-3.28057,0.979,0.978,-0.10215,47.809,48.859,2.19624
Case_17-03,gauss,otsu,1.1,9,35.756,34.983,-2.16187,0.979,0.98,0.10215,47.809,49.121,2.74425
Case_17-03,gauss,otsu,1.4,9,35.756,34.565,-3.33091,0.979,0.978,-0.10215,47.809,51.71,8.15955
Case_17-03,gauss,otsu,1.7,9,35.756,33.76,-5.58228,0.979,0.974,-0.51073,47.809,56.404,17.97779
Case_17-03,gauss,otsu,2,9,35.756,32.938,-7.88119,0.979,0.97,-0.91931,47.809,59.212,23.85116
Case_17-03,gauss,otsu,2.3,9,35.756,32.264,-9.76619,0.979,0.967,-1.22574,47.809,58.423,22.20084
Case_17-03,gauss,otsu,2.6,9,35.756,31.748,-11.20931,0.979,0.963,-1.63432,47.809,56.641,18.47351
Case_17-03,gauss,otsu,2.9,9,35.756,31.36,-12.29444,0.979,0.961,-1.83861,47.809,55.449,15.98025
Case_17-04,gauss,otsu,0.4,9,35.523,33.652,-5.26701,0.982,0.976,-0.611,47.022,46.415,-1.29089
Case_17-04,gauss,otsu,0.7,9,35.523,34.526,-2.80663,0.982,0.981,-0.10183,47.022,47.671,1.38021
Case_17-04,gauss,otsu,1.1,9,35.523,34.935,-1.65527,0.982,0.982,0,47.022,47.619,1.26962
Case_17-04,gauss,otsu,1.4,9,35.523,34.475,-2.9502,0.982,0.981,-0.10183,47.022,49.983,6.29705
Case_17-04,gauss,otsu,1.7,9,35.523,33.624,-5.34583,0.982,0.978,-0.40733,47.022,53.942,14.71652
Case_17-04,gauss,otsu,2,9,35.523,32.767,-7.75835,0.982,0.974,-0.81466,47.022,57.419,22.11093
Case_17-04,gauss,otsu,2.3,9,35.523,32.07,-9.72046,0.982,0.971,-1.12016,47.022,57.476,22.23215
Case_17-04,gauss,otsu,2.6,9,35.523,31.541,-11.20964,0.982,0.968,-1.42566,47.022,56.002,19.09744
Case_17-04,gauss,otsu,2.9,9,35.523,31.144,-12.32722,0.982,0.966,-1.62933,47.022,54.912,16.77938
Case_17-05,gauss,otsu,0.4,9,35.927,33.883,-5.68931,0.976,0.97,-0.61475,47.806,47.187,-1.29482
Case_17-05,gauss,otsu,0.7,9,35.927,34.735,-3.31784,0.976,0.975,-0.10246,47.806,49.609,3.77149
Case_17-05,gauss,otsu,1.1,9,35.927,35.094,-2.31859,0.976,0.977,0.10246,47.806,50.694,6.04108
Case_17-05,gauss,otsu,1.4,9,35.927,34.603,-3.68525,0.976,0.975,-0.10246,47.806,54.231,13.43974
Case_17-05,gauss,otsu,1.7,9,35.927,33.736,-6.09848,0.976,0.971,-0.5123,47.806,58.027,21.38016
Case_17-05,gauss,otsu,2,9,35.927,32.876,-8.49222,0.976,0.966,-1.02459,47.806,58.628,22.63733
Case_17-05,gauss,otsu,2.3,9,35.927,32.18,-10.42948,0.976,0.962,-1.43443,47.806,57.181,19.61051
Case_17-05,gauss,otsu,2.6,9,35.927,31.651,-11.90191,0.976,0.958,-1.84426,47.806,55.885,16.89955
Case_17-05,gauss,otsu,2.9,9,35.927,31.255,-13.00415,0.976,0.955,-2.15164,47.806,55.042,15.13618
Case_17-06,gauss,otsu,0.4,9,35.13,33.259,-5.32593,0.98,0.974,-0.61224,46.52,45.429,-2.34523
Case_17-06,gauss,otsu,0.7,9,35.13,34.148,-2.79533,0.98,0.979,-0.10204,46.52,45.896,-1.34136
Case_17-06,gauss,otsu,1.1,9,35.13,34.529,-1.71079,0.98,0.98,0,46.52,45.867,-1.4037
Case_17-06,gauss,otsu,1.4,9,35.13,33.971,-3.29917,0.98,0.978,-0.20408,46.52,47.812,2.7773
Case_17-06,gauss,otsu,1.7,9,35.13,33.034,-5.96641,0.98,0.974,-0.61224,46.52,51.294,10.26225
Case_17-06,gauss,otsu,2,9,35.13,32.128,-8.5454,0.98,0.97,-1.02041,46.52,55.683,19.6969
Case_17-06,gauss,otsu,2.3,9,35.13,31.404,-10.60632,0.98,0.965,-1.53061,46.52,57.33,23.23732
Case_17-06,gauss,otsu,2.6,9,35.13,30.86,-12.15485,0.98,0.962,-1.83673,46.52,56.245,20.90499
Case_17-06,gauss,otsu,2.9,9,35.13,30.455,-13.30771,0.98,0.959,-2.14286,46.52,54.926,18.06965
Case_17-07,gauss,otsu,0.4,9,35.869,33.693,-6.06652,0.981,0.974,-0.71356,49.486,48.793,-1.4004
Case_17-07,gauss,otsu,0.7,9,35.869,34.527,-3.74139,0.981,0.979,-0.20387,49.486,49.798,0.63048
Case_17-07,gauss,otsu,1.1,9,35.869,34.996,-2.43386,0.981,0.981,0,49.486,48.387,-2.22083
Case_17-07,gauss,otsu,1.4,9,35.869,34.671,-3.33993,0.981,0.979,-0.20387,49.486,49.714,0.46074
Case_17-07,gauss,otsu,1.7,9,35.869,33.938,-5.38348,0.981,0.976,-0.50968,49.486,52.869,6.83628
Case_17-07,gauss,otsu,2,9,35.869,33.152,-7.57479,0.981,0.973,-0.81549,49.486,56.64,14.45661
Case_17-07,gauss,otsu,2.3,9,35.869,32.491,-9.4176,0.981,0.969,-1.22324,49.486,58.012,17.22912
Case_17-07,gauss,otsu,2.6,9,35.869,31.979,-10.84502,0.981,0.966,-1.52905,49.486,56.991,15.16591
Case_17-07,gauss,otsu,2.9,9,35.869,31.59,-11.92952,0.981,0.964,-1.73293,49.486,55.471,12.09433
Case_17-08,gauss,otsu,0.4,9,36.17,34.028,-5.92203,0.985,0.979,-0.60914,50.73,50.073,-1.29509
Case_17-08,gauss,otsu,0.7,9,36.17,34.848,-3.65496,0.985,0.983,-0.20305,50.73,53.607,5.6712
Case_17-08,gauss,otsu,1.1,9,36.17,35.339,-2.29748,0.985,0.984,-0.10152,50.73,54.553,7.53597
Case_17-08,gauss,otsu,1.4,9,36.17,35.095,-2.97208,0.985,0.984,-0.10152,50.73,57.473,13.29194
Case_17-08,gauss,otsu,1.7,9,36.17,34.444,-4.77191,0.985,0.982,-0.30457,50.73,59.719,17.7193
Case_17-08,gauss,otsu,2,9,36.17,33.712,-6.79569,0.985,0.979,-0.60914,50.73,59.193,16.68244
Case_17-08,gauss,otsu,2.3,9,36.17,33.082,-8.53746,0.985,0.977,-0.81218,50.73,57.533,13.41021
Case_17-08,gauss,otsu,2.6,9,36.17,32.588,-9.90323,0.985,0.975,-1.01523,50.73,56.201,10.78455
Case_17-08,gauss,otsu,2.9,9,36.17,32.21,-10.9483,0.985,0.973,-1.21827,50.73,55.356,9.11886
Case_17-09,gauss,otsu,0.4,9,35.97,34.001,-5.47401,0.981,0.975,-0.61162,50.956,47.655,-6.47814
Case_17-09,gauss,otsu,0.7,9,35.97,34.85,-3.11371,0.981,0.98,-0.10194,50.956,52.292,2.62187
Case_17-09,gauss,otsu,1.1,9,35.97,35.254,-1.99055,0.981,0.982,0.10194,50.956,54.67,7.28864
Case_17-09,gauss,otsu,1.4,9,35.97,34.839,-3.14429,0.981,0.98,-0.10194,50.956,56.69,11.25285
Case_17-09,gauss,otsu,1.7,9,35.97,34.043,-5.35724,0.981,0.977,-0.40775,50.956,57.652,13.14075
Case_17-09,gauss,otsu,2,9,35.97,33.229,-7.62024,0.981,0.974,-0.71356,50.956,57.469,12.78162
Case_17-09,gauss,otsu,2.3,9,35.97,32.56,-9.48012,0.981,0.971,-1.01937,50.956,56.819,11.50601
Case_17-09,gauss,otsu,2.6,9,35.97,32.047,-10.90631,0.981,0.968,-1.32518,50.956,56.055,10.00667
Case_17-09,gauss,otsu,2.9,9,35.97,31.661,-11.97943,0.981,0.966,-1.52905,50.956,55.442,8.80367
Case_17-10,gauss,otsu,0.4,9,36.195,34.19,-5.53944,0.979,0.973,-0.61287,49.294,48.442,-1.72841
Case_17-10,gauss,otsu,0.7,9,36.195,35.033,-3.21039,0.979,0.978,-0.10215,49.294,51.36,4.19118
Case_17-10,gauss,otsu,1.1,9,36.195,35.455,-2.04448,0.979,0.98,0.10215,49.294,51.866,5.21767
Case_17-10,gauss,otsu,1.4,9,36.195,35.079,-3.0833,0.979,0.978,-0.10215,49.294,54.781,11.13117
Case_17-10,gauss,otsu,1.7,9,36.195,34.315,-5.19409,0.979,0.975,-0.40858,49.294,57.933,17.52546
Case_17-10,gauss,otsu,2,9,36.195,33.521,-7.38776,0.979,0.972,-0.71502,49.294,58.529,18.73453
Case_17-10,gauss,otsu,2.3,9,36.195,32.861,-9.21122,0.979,0.968,-1.1236,49.294,57.131,15.89849
Case_17-10,gauss,otsu,2.6,9,36.195,32.353,-10.61473,0.979,0.965,-1.43003,49.294,55.648,12.89001
Case_17-10,gauss,otsu,2.9,9,36.195,31.969,-11.67565,0.979,0.963,-1.63432,49.294,54.586,10.73559
Case_17-11,gauss,otsu,0.4,9,35.071,33.385,-4.80739,0.984,0.979,-0.50813,47.317,46.879,-0.92567
Case_17-11,gauss,otsu,0.7,9,35.071,34.28,-2.25542,0.984,0.983,-0.10163,47.317,47.517,0.42268
Case_17-11,gauss,otsu,1.1,9,35.071,34.718,-1.00653,0.984,0.985,0.10163,47.317,47.312,-0.01057
Case_17-11,gauss,otsu,1.4,9,35.071,34.235,-2.38374,0.984,0.983,-0.10163,47.317,49.595,4.81434
Case_17-11,gauss,otsu,1.7,9,35.071,33.346,-4.91859,0.984,0.981,-0.30488,47.317,53.649,13.38208
Case_17-11,gauss,otsu,2,9,35.071,32.461,-7.44205,0.984,0.977,-0.71138,47.317,57.1,20.67544
Case_17-11,gauss,otsu,2.3,9,35.071,31.743,-9.48932,0.984,0.974,-1.01626,47.317,57.121,20.71983
Case_17-11,gauss,otsu,2.6,9,35.071,31.199,-11.04046,0.984,0.971,-1.32114,47.317,55.766,17.85616
Case_17-11,gauss,otsu,2.9,9,35.071,30.791,-12.20382,0.984,0.969,-1.52439,47.317,54.772,15.75544
Case_17-12,gauss,otsu,0.4,9,35.655,33.778,-5.26434,0.98,0.974,-0.61224,48.704,48.243,-0.94653
Case_17-12,gauss,otsu,0.7,9,35.655,34.636,-2.85794,0.98,0.979,-0.10204,48.704,49.595,1.82942
Case_17-12,gauss,otsu,1.1,9,35.655,35.063,-1.66036,0.98,0.981,0.10204,48.704,48.889,0.37985
Case_17-12,gauss,otsu,1.4,9,35.655,34.66,-2.79063,0.98,0.979,-0.10204,48.704,50.989,4.69161
Case_17-12,gauss,otsu,1.7,9,35.655,33.862,-5.02875,0.98,0.976,-0.40816,48.704,54.748,12.40966
Case_17-12,gauss,otsu,2,9,35.655,33.038,-7.33978,0.98,0.973,-0.71429,48.704,57.503,18.06628
Case_17-12,gauss,otsu,2.3,9,35.655,32.356,-9.25256,0.98,0.969,-1.12245,48.704,57.268,17.58377
Case_17-12,gauss,otsu,2.6,9,35.655,31.834,-10.71659,0.98,0.966,-1.42857,48.704,55.87,14.71337
Case_17-12,gauss,otsu,2.9,9,35.655,31.44,-11.82162,0.98,0.964,-1.63265,48.704,54.616,12.13863
Case_2-01,gauss,otsu,0.4,9,37.96,36.022,-5.10537,0.981,0.977,-0.40775,48.608,47.764,-1.73634
Case_2-01,gauss,otsu,0.7,9,37.96,36.824,-2.99262,0.981,0.981,0,48.608,49.056,0.92166
Case_2-01,gauss,otsu,1.1,9,37.96,37.39,-1.50158,0.981,0.983,0.20387,48.608,49.622,2.08608
Case_2-01,gauss,otsu,1.4,9,37.96,37.36,-1.58061,0.981,0.983,0.20387,48.608,50.172,3.21758
Case_2-01,gauss,otsu,1.7,9,37.96,36.982,-2.5764,0.981,0.982,0.10194,48.608,50.481,3.85328
Case_2-01,gauss,otsu,2,9,37.96,36.478,-3.90411,0.981,0.981,0,48.608,50.573,4.04254
Case_2-01,gauss,otsu,2.3,9,37.96,36.01,-5.13699,0.981,0.98,-0.10194,48.608,50.594,4.08575
Case_2-01,gauss,otsu,2.6,9,37.96,35.627,-6.14594,0.981,0.978,-0.30581,48.608,50.748,4.40257
Case_2-01,gauss,otsu,2.9,9,37.96,35.326,-6.93888,0.981,0.977,-0.40775,48.608,51.102,5.13084
Case_2-02,gauss,otsu,0.4,9,38.366,36.529,-4.78809,0.983,0.979,-0.40692,44.591,46.976,5.34861
Case_2-02,gauss,otsu,0.7,9,38.366,37.223,-2.9792,0.983,0.983,0,44.591,54.013,21.12982
Case_2-02,gauss,otsu,1.1,9,38.366,37.735,-1.64469,0.983,0.984,0.10173,44.591,55.62,24.73369
Case_2-02,gauss,otsu,1.4,9,38.366,37.802,-1.47005,0.983,0.985,0.20346,44.591,54.668,22.59873
Case_2-02,gauss,otsu,1.7,9,38.366,37.577,-2.05651,0.983,0.985,0.20346,44.591,53.523,20.03095
Case_2-02,gauss,otsu,2,9,38.366,37.208,-3.0183,0.983,0.984,0.10173,44.591,52.709,18.20547
Case_2-02,gauss,otsu,2.3,9,38.366,36.834,-3.99312,0.983,0.984,0.10173,44.591,52.383,17.47438
Case_2-02,gauss,otsu,2.6,9,38.366,36.511,-4.83501,0.983,0.983,0,44.591,52.381,17.46989
Case_2-02,gauss,otsu,2.9,9,38.366,36.25,-5.5153,0.983,0.983,0,44.591,52.438,17.59772
Case_2-03,gauss,otsu,0.4,9,37.448,35.452,-5.33006,0.983,0.979,-0.40692,45.752,44.041,-3.73973
Case_2-03,gauss,otsu,0.7,9,37.448,36.238,-3.23115,0.983,0.983,0,45.752,48.879,6.83467
Case_2-03,gauss,otsu,1.1,9,37.448,36.747,-1.87193,0.983,0.985,0.20346,45.752,51.737,13.0814
Case_2-03,gauss,otsu,1.4,9,37.448,36.684,-2.04016,0.983,0.985,0.20346,45.752,53.257,16.40365
Case_2-03,gauss,otsu,1.7,9,37.448,36.296,-3.07627,0.983,0.984,0.10173,45.752,53.942,17.90086
Case_2-03,gauss,otsu,2,9,37.448,35.8,-4.40077,0.983,0.983,0,45.752,54.06,18.15877
Case_2-03,gauss,otsu,2.3,9,37.448,35.343,-5.62113,0.983,0.982,-0.10173,45.752,54.108,18.26368
Case_2-03,gauss,otsu,2.6,9,37.448,34.969,-6.61985,0.983,0.981,-0.20346,45.752,54.288,18.65711
Case_2-03,gauss,otsu,2.9,9,37.448,34.675,-7.40493,0.983,0.98,-0.30519,45.752,54.584,19.30407
Case_2-04,gauss,otsu,0.4,9,37.797,35.939,-4.91573,0.983,0.98,-0.30519,50.836,49.217,-3.18475
Case_2-04,gauss,otsu,0.7,9,37.797,36.73,-2.82298,0.983,0.983,0,50.836,50.689,-0.28917
Case_2-04,gauss,otsu,1.1,9,37.797,37.306,-1.29904,0.983,0.985,0.20346,50.836,51.095,0.50948
Case_2-04,gauss,otsu,1.4,9,37.797,37.345,-1.19586,0.983,0.986,0.30519,50.836,51.198,0.71209
Case_2-04,gauss,otsu,1.7,9,37.797,37.049,-1.97899,0.983,0.985,0.20346,50.836,51.148,0.61374
Case_2-04,gauss,otsu,2,9,37.797,36.611,-3.13782,0.983,0.984,0.10173,50.836,50.967,0.25769
Case_2-04,gauss,otsu,2.3,9,37.797,36.186,-4.26224,0.983,0.983,0,50.836,51.108,0.53505
Case_2-04,gauss,otsu,2.6,9,37.797,35.829,-5.20676,0.983,0.982,-0.10173,50.836,51.251,0.81635
Case_2-04,gauss,otsu,2.9,9,37.797,35.545,-5.95814,0.983,0.982,-0.10173,50.836,51.591,1.48517
Case_2-05,gauss,otsu,0.4,9,39.299,37.576,-4.38434,0.981,0.978,-0.30581,43.758,45.799,4.66429
Case_2-05,gauss,otsu,0.7,9,39.299,38.262,-2.63874,0.981,0.981,0,43.758,51.626,17.98071
Case_2-05,gauss,otsu,1.1,9,39.299,38.795,-1.28248,0.981,0.983,0.20387,43.758,53.354,21.9297
Case_2-05,gauss,otsu,1.4,9,39.299,38.981,-0.80918,0.981,0.984,0.30581,43.758,51.76,18.28694
Case_2-05,gauss,otsu,1.7,9,39.299,38.926,-0.94913,0.981,0.984,0.30581,43.758,50.141,14.58705
Case_2-05,gauss,otsu,2,9,39.299,38.717,-1.48095,0.981,0.984,0.30581,43.758,48.955,11.87669
Case_2-05,gauss,otsu,2.3,9,39.299,38.465,-2.12219,0.981,0.983,0.20387,43.758,48.257,10.28155
Case_2-05,gauss,otsu,2.6,9,39.299,38.232,-2.71508,0.981,0.983,0.20387,43.758,47.899,9.46341
Case_2-05,gauss,otsu,2.9,9,39.299,38.034,-3.21891,0.981,0.982,0.10194,43.758,47.736,9.09091
Case_2-06,gauss,otsu,0.4,9,38.692,36.623,-5.34736,0.983,0.98,-0.30519,48.596,51.9,6.79891
Case_2-06,gauss,otsu,0.7,9,38.692,37.271,-3.67259,0.983,0.983,0,48.596,57.496,18.31426
Case_2-06,gauss,otsu,1.1,9,38.692,37.837,-2.20976,0.983,0.985,0.20346,48.596,57.349,18.01177
Case_2-06,gauss,otsu,1.4,9,38.692,38.064,-1.62307,0.983,0.986,0.30519,48.596,55.554,14.31805
Case_2-06,gauss,otsu,1.7,9,38.692,38.01,-1.76264,0.983,0.986,0.30519,48.596,54.068,11.26019
Case_2-06,gauss,otsu,2,9,38.692,37.763,-2.40101,0.983,0.986,0.30519,48.596,53.278,9.63454
Case_2-06,gauss,otsu,2.3,9,38.692,37.457,-3.19187,0.983,0.986,0.30519,48.596,52.827,8.70648
Case_2-06,gauss,otsu,2.6,9,38.692,37.169,-3.93621,0.983,0.986,0.30519,48.596,52.836,8.725
Case_2-06,gauss,otsu,2.9,9,38.692,36.924,-4.56942,0.983,0.985,0.20346,48.596,52.867,8.78879
Case_2-07,gauss,otsu,0.4,9,38.493,36.522,-5.12041,0.984,0.981,-0.30488,50.945,53.135,4.29875
Case_2-07,gauss,otsu,0.7,9,38.493,37.187,-3.39282,0.984,0.984,0,50.945,56.728,11.35146
