name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_3-10,gauss,fixed_multilevel_tresholding,2.6,15,36.123,32.292,-10.60543,0.986,0.977,-0.91278,49.601,55.856,12.61063
Case_3-10,gauss,fixed_multilevel_tresholding,2.9,15,36.123,31.513,-12.76195,0.986,0.974,-1.21704,49.601,57.219,15.35856
Case_4-01,gauss,fixed_multilevel_tresholding,0.4,15,38.251,36.883,-3.57638,0.982,0.98,-0.20367,55.77,51.085,-8.40057
Case_4-01,gauss,fixed_multilevel_tresholding,0.7,15,38.251,37.139,-2.90711,0.982,0.982,0,55.77,53.468,-4.12767
Case_4-01,gauss,fixed_multilevel_tresholding,1.1,15,38.251,37.397,-2.23262,0.982,0.984,0.20367,55.77,55.158,-1.09736
Case_4-01,gauss,fixed_multilevel_tresholding,1.4,15,38.251,37.496,-1.9738,0.982,0.985,0.3055,55.77,55.914,0.2582
Case_4-01,gauss,fixed_multilevel_tresholding,1.7,15,38.251,37.355,-2.34242,0.982,0.985,0.3055,55.77,56.362,1.0615
Case_4-01,gauss,fixed_multilevel_tresholding,2,15,38.251,36.847,-3.67049,0.982,0.985,0.3055,55.77,57.738,3.52878
Case_4-01,gauss,fixed_multilevel_tresholding,2.3,15,38.251,36.215,-5.32274,0.982,0.984,0.20367,55.77,57.775,3.59512
Case_4-01,gauss,fixed_multilevel_tresholding,2.6,15,38.251,35.49,-7.21811,0.982,0.983,0.10183,55.77,58.113,4.20118
Case_4-01,gauss,fixed_multilevel_tresholding,2.9,15,38.251,34.762,-9.12133,0.982,0.982,0,55.77,58.537,4.96145
Case_4-02,gauss,fixed_multilevel_tresholding,0.4,15,37.274,36.518,-2.02822,0.993,0.992,-0.1007,52.094,51.535,-1.07306
Case_4-02,gauss,fixed_multilevel_tresholding,0.7,15,37.274,37.004,-0.72437,0.993,0.993,0,52.094,55.991,7.48071
Case_4-02,gauss,fixed_multilevel_tresholding,1.1,15,37.274,37.308,0.09122,0.993,0.994,0.1007,52.094,59.531,14.27612
Case_4-02,gauss,fixed_multilevel_tresholding,1.4,15,37.274,37.229,-0.12073,0.993,0.994,0.1007,52.094,60.835,16.77928
Case_4-02,gauss,fixed_multilevel_tresholding,1.7,15,37.274,36.85,-1.13752,0.993,0.994,0.1007,52.094,61.234,17.54521
Case_4-02,gauss,fixed_multilevel_tresholding,2,15,37.274,36.215,-2.84112,0.993,0.993,0,52.094,61.034,17.16129
Case_4-02,gauss,fixed_multilevel_tresholding,2.3,15,37.274,35.394,-5.04373,0.993,0.992,-0.1007,52.094,60.695,16.51054
Case_4-02,gauss,fixed_multilevel_tresholding,2.6,15,37.274,34.54,-7.33487,0.993,0.992,-0.1007,52.094,60.662,16.44719
Case_4-02,gauss,fixed_multilevel_tresholding,2.9,15,37.274,33.766,-9.41139,0.993,0.991,-0.20141,52.094,61.556,18.16332
Case_4-03,gauss,fixed_multilevel_tresholding,0.4,15,37.534,36.739,-2.11808,0.99,0.989,-0.10101,45.748,45.442,-0.66888
Case_4-03,gauss,fixed_multilevel_tresholding,0.7,15,37.534,37.239,-0.78595,0.99,0.99,0,45.748,52.833,15.48702
Case_4-03,gauss,fixed_multilevel_tresholding,1.1,15,37.534,37.463,-0.18916,0.99,0.991,0.10101,45.748,55.507,21.33208
Case_4-03,gauss,fixed_multilevel_tresholding,1.4,15,37.534,37.399,-0.35967,0.99,0.992,0.20202,45.748,57.14,24.90164
Case_4-03,gauss,fixed_multilevel_tresholding,1.7,15,37.534,36.896,-1.69979,0.99,0.991,0.10101,45.748,58.526,27.93128
Case_4-03,gauss,fixed_multilevel_tresholding,2,15,37.534,36.1,-3.82054,0.99,0.991,0.10101,45.748,60.63,32.53038
Case_4-03,gauss,fixed_multilevel_tresholding,2.3,15,37.534,35.279,-6.00789,0.99,0.99,0,45.748,63.065,37.85302
Case_4-03,gauss,fixed_multilevel_tresholding,2.6,15,37.534,34.459,-8.19257,0.99,0.989,-0.10101,45.748,64.932,41.93407
Case_4-03,gauss,fixed_multilevel_tresholding,2.9,15,37.534,33.699,-10.2174,0.99,0.988,-0.20202,45.748,65.889,44.02597
Case_4-04,gauss,fixed_multilevel_tresholding,0.4,15,37.121,36.629,-1.3254,0.993,0.993,0,51.718,51.474,-0.47179
Case_4-04,gauss,fixed_multilevel_tresholding,0.7,15,37.121,37.285,0.4418,0.993,0.994,0.1007,51.718,54.734,5.83163
Case_4-04,gauss,fixed_multilevel_tresholding,1.1,15,37.121,37.565,1.19609,0.993,0.994,0.1007,51.718,58.308,12.74218
Case_4-04,gauss,fixed_multilevel_tresholding,1.4,15,37.121,37.357,0.63576,0.993,0.994,0.1007,51.718,60.238,16.47395
Case_4-04,gauss,fixed_multilevel_tresholding,1.7,15,37.121,36.703,-1.12605,0.993,0.994,0.1007,51.718,61.545,19.00112
Case_4-04,gauss,fixed_multilevel_tresholding,2,15,37.121,35.9,-3.28924,0.993,0.993,0,51.718,61.673,19.24862
Case_4-04,gauss,fixed_multilevel_tresholding,2.3,15,37.121,35.017,-5.66795,0.993,0.992,-0.1007,51.718,61.108,18.15615
Case_4-04,gauss,fixed_multilevel_tresholding,2.6,15,37.121,34.161,-7.97392,0.993,0.991,-0.20141,51.718,60.85,17.6573
Case_4-04,gauss,fixed_multilevel_tresholding,2.9,15,37.121,33.397,-10.03206,0.993,0.99,-0.30211,51.718,61.457,18.83097
Case_4-05,gauss,fixed_multilevel_tresholding,0.4,15,37.094,36.338,-2.03807,0.992,0.991,-0.10081,51.203,50.132,-2.09167
Case_4-05,gauss,fixed_multilevel_tresholding,0.7,15,37.094,36.862,-0.62544,0.992,0.992,0,51.203,53.325,4.14429
Case_4-05,gauss,fixed_multilevel_tresholding,1.1,15,37.094,37.165,0.19141,0.992,0.993,0.10081,51.203,57.046,11.41144
Case_4-05,gauss,fixed_multilevel_tresholding,1.4,15,37.094,37.086,-0.02157,0.992,0.993,0.10081,51.203,59.1,15.42292
Case_4-05,gauss,fixed_multilevel_tresholding,1.7,15,37.094,36.533,-1.51237,0.992,0.993,0.10081,51.203,60.684,18.51649
Case_4-05,gauss,fixed_multilevel_tresholding,2,15,37.094,35.729,-3.67984,0.992,0.992,0,51.203,61.162,19.45003
Case_4-05,gauss,fixed_multilevel_tresholding,2.3,15,37.094,34.844,-6.06567,0.992,0.991,-0.10081,51.203,60.695,18.53798
Case_4-05,gauss,fixed_multilevel_tresholding,2.6,15,37.094,33.992,-8.36254,0.992,0.989,-0.30242,51.203,60.403,17.9677
Case_4-05,gauss,fixed_multilevel_tresholding,2.9,15,37.094,33.232,-10.41139,0.992,0.988,-0.40323,51.203,61.076,19.28207
Case_4-06,gauss,fixed_multilevel_tresholding,0.4,15,37.284,36.261,-2.7438,0.992,0.991,-0.10081,52.873,54.819,3.68052
Case_4-06,gauss,fixed_multilevel_tresholding,0.7,15,37.284,36.651,-1.69778,0.992,0.992,0,52.873,58.898,11.39523
Case_4-06,gauss,fixed_multilevel_tresholding,1.1,15,37.284,36.895,-1.04334,0.992,0.993,0.10081,52.873,60.917,15.21381
Case_4-06,gauss,fixed_multilevel_tresholding,1.4,15,37.284,36.948,-0.90119,0.992,0.993,0.10081,52.873,61.325,15.98547
Case_4-06,gauss,fixed_multilevel_tresholding,1.7,15,37.284,36.612,-1.80238,0.992,0.993,0.10081,52.873,61.283,15.90604
Case_4-06,gauss,fixed_multilevel_tresholding,2,15,37.284,35.969,-3.52698,0.992,0.993,0.10081,52.873,60.89,15.16275
Case_4-06,gauss,fixed_multilevel_tresholding,2.3,15,37.284,35.139,-5.75314,0.992,0.992,0,52.873,60.184,13.82747
Case_4-06,gauss,fixed_multilevel_tresholding,2.6,15,37.284,34.263,-8.10267,0.992,0.991,-0.10081,52.873,59.727,12.96314
Case_4-06,gauss,fixed_multilevel_tresholding,2.9,15,37.284,33.446,-10.29396,0.992,0.99,-0.20161,52.873,59.983,13.44732
Case_4-07,gauss,fixed_multilevel_tresholding,0.4,15,37.566,36.532,-2.75249,0.992,0.99,-0.20161,46.274,48.559,4.93798
Case_4-07,gauss,fixed_multilevel_tresholding,0.7,15,37.566,36.877,-1.83411,0.992,0.992,0,46.274,55.804,20.59472
Case_4-07,gauss,fixed_multilevel_tresholding,1.1,15,37.566,37.169,-1.05681,0.992,0.992,0,46.274,59.682,28.97523
Case_4-07,gauss,fixed_multilevel_tresholding,1.4,15,37.566,37.234,-0.88378,0.992,0.993,0.10081,46.274,60.403,30.53334
Case_4-07,gauss,fixed_multilevel_tresholding,1.7,15,37.566,37.005,-1.49337,0.992,0.993,0.10081,46.274,60.975,31.76946
Case_4-07,gauss,fixed_multilevel_tresholding,2,15,37.566,36.495,-2.85098,0.992,0.993,0.10081,46.274,61.938,33.85054
Case_4-07,gauss,fixed_multilevel_tresholding,2.3,15,37.566,35.783,-4.74631,0.992,0.992,0,46.274,63.308,36.81117
Case_4-07,gauss,fixed_multilevel_tresholding,2.6,15,37.566,35.012,-6.7987,0.992,0.991,-0.10081,46.274,64.654,39.71993
Case_4-07,gauss,fixed_multilevel_tresholding,2.9,15,37.566,34.294,-8.71,0.992,0.99,-0.20161,46.274,65.843,42.28941
Case_4-08,gauss,fixed_multilevel_tresholding,0.4,15,38.551,37.81,-1.92213,0.992,0.991,-0.10081,46.058,47.618,3.38703
Case_4-08,gauss,fixed_multilevel_tresholding,0.7,15,38.551,38.228,-0.83785,0.992,0.992,0,46.058,56.596,22.87985
Case_4-08,gauss,fixed_multilevel_tresholding,1.1,15,38.551,38.606,0.14267,0.992,0.993,0.10081,46.058,59.673,29.56055
Case_4-08,gauss,fixed_multilevel_tresholding,1.4,15,38.551,38.747,0.50842,0.992,0.993,0.10081,46.058,60.887,32.19636
Case_4-08,gauss,fixed_multilevel_tresholding,1.7,15,38.551,38.748,0.51101,0.992,0.994,0.20161,46.058,62.568,35.84611
Case_4-08,gauss,fixed_multilevel_tresholding,2,15,38.551,38.351,-0.51879,0.992,0.994,0.20161,46.058,63.595,38.0759
Case_4-08,gauss,fixed_multilevel_tresholding,2.3,15,38.551,37.762,-2.04664,0.992,0.993,0.10081,46.058,63.909,38.75765
Case_4-08,gauss,fixed_multilevel_tresholding,2.6,15,38.551,37.077,-3.82351,0.992,0.993,0.10081,46.058,63.959,38.86621
Case_4-08,gauss,fixed_multilevel_tresholding,2.9,15,38.551,36.416,-5.53812,0.992,0.992,0,46.058,63.678,38.25611
Case_4-09,gauss,fixed_multilevel_tresholding,0.4,15,37.716,37.123,-1.57228,0.993,0.992,-0.1007,49.475,48.434,-2.10409
Case_4-09,gauss,fixed_multilevel_tresholding,0.7,15,37.716,37.676,-0.10606,0.993,0.993,0,49.475,53.616,8.36988
Case_4-09,gauss,fixed_multilevel_tresholding,1.1,15,37.716,38.02,0.80602,0.993,0.994,0.1007,49.475,58.995,19.24204
Case_4-09,gauss,fixed_multilevel_tresholding,1.4,15,37.716,37.915,0.52763,0.993,0.994,0.1007,49.475,61.009,23.31278
Case_4-09,gauss,fixed_multilevel_tresholding,1.7,15,37.716,37.505,-0.55944,0.993,0.994,0.1007,49.475,61.674,24.6569
Case_4-09,gauss,fixed_multilevel_tresholding,2,15,37.716,36.851,-2.29346,0.993,0.994,0.1007,49.475,61.786,24.88327
Case_4-09,gauss,fixed_multilevel_tresholding,2.3,15,37.716,36.055,-4.40397,0.993,0.993,0,49.475,62.138,25.59474
Case_4-09,gauss,fixed_multilevel_tresholding,2.6,15,37.716,35.264,-6.50122,0.993,0.992,-0.1007,49.475,63.113,27.56544
Case_4-09,gauss,fixed_multilevel_tresholding,2.9,15,37.716,34.55,-8.39432,0.993,0.991,-0.20141,49.475,64.493,30.35472
Case_4-10,gauss,fixed_multilevel_tresholding,0.4,15,36.916,36.149,-2.07769,0.99,0.99,0,49.536,50.723,2.39624
Case_4-10,gauss,fixed_multilevel_tresholding,0.7,15,36.916,36.626,-0.78557,0.99,0.991,0.10101,49.536,55.021,11.07276
Case_4-10,gauss,fixed_multilevel_tresholding,1.1,15,36.916,36.956,0.10835,0.99,0.992,0.20202,49.536,58.85,18.80249
Case_4-10,gauss,fixed_multilevel_tresholding,1.4,15,36.916,36.894,-0.05959,0.99,0.992,0.20202,49.536,61.041,23.22553
Case_4-10,gauss,fixed_multilevel_tresholding,1.7,15,36.916,36.383,-1.44382,0.99,0.992,0.20202,49.536,61.916,24.99193
Case_4-10,gauss,fixed_multilevel_tresholding,2,15,36.916,35.602,-3.55943,0.99,0.991,0.10101,49.536,61.308,23.76453
Case_4-10,gauss,fixed_multilevel_tresholding,2.3,15,36.916,34.682,-6.05158,0.99,0.99,0,49.536,59.722,20.56282
Case_4-10,gauss,fixed_multilevel_tresholding,2.6,15,36.916,33.798,-8.4462,0.99,0.989,-0.10101,49.536,58.932,18.96802
Case_4-10,gauss,fixed_multilevel_tresholding,2.9,15,36.916,33.017,-10.56182,0.99,0.987,-0.30303,49.536,59.469,20.05208
Case_5-01,gauss,fixed_multilevel_tresholding,0.4,15,37.567,36.499,-2.84292,0.981,0.979,-0.20387,54.376,52.714,-3.0565
Case_5-01,gauss,fixed_multilevel_tresholding,0.7,15,37.567,36.862,-1.87665,0.981,0.983,0.20387,54.376,53.788,-1.08136
Case_5-01,gauss,fixed_multilevel_tresholding,1.1,15,37.567,37.155,-1.09671,0.981,0.984,0.30581,54.376,55.658,2.35766
Case_5-01,gauss,fixed_multilevel_tresholding,1.4,15,37.567,37.1,-1.24311,0.981,0.984,0.30581,54.376,56.132,3.22937
Case_5-01,gauss,fixed_multilevel_tresholding,1.7,15,37.567,36.735,-2.21471,0.981,0.983,0.20387,54.376,56.402,3.72591
Case_5-01,gauss,fixed_multilevel_tresholding,2,15,37.567,36.032,-4.08603,0.981,0.981,0,54.376,57.212,5.21554
Case_5-01,gauss,fixed_multilevel_tresholding,2.3,15,37.567,35.163,-6.39923,0.981,0.979,-0.20387,54.376,58.219,7.06746
Case_5-01,gauss,fixed_multilevel_tresholding,2.6,15,37.567,34.299,-8.69912,0.981,0.976,-0.50968,54.376,58.625,7.81411
Case_5-01,gauss,fixed_multilevel_tresholding,2.9,15,37.567,33.52,-10.77275,0.981,0.973,-0.81549,54.376,58.527,7.63388
Case_5-02,gauss,fixed_multilevel_tresholding,0.4,15,37.886,36.519,-3.60819,0.975,0.973,-0.20513,54.115,54.139,0.04435
Case_5-02,gauss,fixed_multilevel_tresholding,0.7,15,37.886,36.788,-2.89817,0.975,0.977,0.20513,54.115,56.264,3.97117
Case_5-02,gauss,fixed_multilevel_tresholding,1.1,15,37.886,37.093,-2.09312,0.975,0.979,0.41026,54.115,57.093,5.5031
Case_5-02,gauss,fixed_multilevel_tresholding,1.4,15,37.886,37.219,-1.76054,0.975,0.979,0.41026,54.115,56.782,4.92839
Case_5-02,gauss,fixed_multilevel_tresholding,1.7,15,37.886,36.963,-2.43626,0.975,0.979,0.41026,54.115,56.584,4.56251
Case_5-02,gauss,fixed_multilevel_tresholding,2,15,37.886,36.34,-4.08066,0.975,0.977,0.20513,54.115,56.614,4.61794
Case_5-02,gauss,fixed_multilevel_tresholding,2.3,15,37.886,35.469,-6.37967,0.975,0.975,0,54.115,56.806,4.97274
Case_5-02,gauss,fixed_multilevel_tresholding,2.6,15,37.886,34.584,-8.71562,0.975,0.972,-0.30769,54.115,56.817,4.99307
Case_5-02,gauss,fixed_multilevel_tresholding,2.9,15,37.886,33.783,-10.82986,0.975,0.969,-0.61538,54.115,56.781,4.92655
Case_5-04,gauss,fixed_multilevel_tresholding,0.4,15,38.149,36.741,-3.69079,0.976,0.974,-0.20492,48.513,50.766,4.64412
Case_5-04,gauss,fixed_multilevel_tresholding,0.7,15,38.149,37.04,-2.90702,0.976,0.978,0.20492,48.513,56.374,16.2039
Case_5-04,gauss,fixed_multilevel_tresholding,1.1,15,38.149,37.378,-2.02102,0.976,0.98,0.40984,48.513,58.789,21.18195
Case_5-04,gauss,fixed_multilevel_tresholding,1.4,15,38.149,37.427,-1.89258,0.976,0.98,0.40984,48.513,58.492,20.56974
Case_5-04,gauss,fixed_multilevel_tresholding,1.7,15,38.149,37.156,-2.60295,0.976,0.979,0.30738,48.513,57.697,18.93101
Case_5-04,gauss,fixed_multilevel_tresholding,2,15,38.149,36.548,-4.1967,0.976,0.978,0.20492,48.513,57.064,17.6262
Case_5-04,gauss,fixed_multilevel_tresholding,2.3,15,38.149,35.751,-6.28588,0.976,0.976,0,48.513,56.467,16.39561
Case_5-04,gauss,fixed_multilevel_tresholding,2.6,15,38.149,34.913,-8.48253,0.976,0.974,-0.20492,48.513,56.43,16.31934
Case_5-04,gauss,fixed_multilevel_tresholding,2.9,15,38.149,34.148,-10.48782,0.976,0.971,-0.5123,48.513,57.142,17.78698
Case_5-05,gauss,fixed_multilevel_tresholding,0.4,15,37.978,36.702,-3.35984,0.983,0.98,-0.30519,55.456,55.818,0.65277
Case_5-05,gauss,fixed_multilevel_tresholding,0.7,15,37.978,36.966,-2.6647,0.983,0.983,0,55.456,56.312,1.54357
Case_5-05,gauss,fixed_multilevel_tresholding,1.1,15,37.978,37.279,-1.84054,0.983,0.984,0.10173,55.456,55.9,0.80063
Case_5-05,gauss,fixed_multilevel_tresholding,1.4,15,37.978,37.261,-1.88794,0.983,0.985,0.20346,55.456,55.048,-0.73572
Case_5-05,gauss,fixed_multilevel_tresholding,1.7,15,37.978,37.014,-2.53831,0.983,0.984,0.10173,55.456,54.606,-1.53275
Case_5-05,gauss,fixed_multilevel_tresholding,2,15,37.978,36.422,-4.09711,0.983,0.983,0,55.456,54.962,-0.8908
Case_5-05,gauss,fixed_multilevel_tresholding,2.3,15,37.978,35.614,-6.22466,0.983,0.981,-0.20346,55.456,55.543,0.15688
Case_5-05,gauss,fixed_multilevel_tresholding,2.6,15,37.978,34.729,-8.55495,0.983,0.979,-0.40692,55.456,56.005,0.98997
Case_5-05,gauss,fixed_multilevel_tresholding,2.9,15,37.978,33.899,-10.74043,0.983,0.977,-0.61038,55.456,56.307,1.53455
Case_5-07,gauss,fixed_multilevel_tresholding,0.4,15,38.113,36.705,-3.69428,0.977,0.975,-0.20471,51.383,52.272,1.73014
Case_5-07,gauss,fixed_multilevel_tresholding,0.7,15,38.113,36.888,-3.21413,0.977,0.979,0.20471,51.383,56.13,9.23846
Case_5-07,gauss,fixed_multilevel_tresholding,1.1,15,38.113,37.061,-2.76021,0.977,0.98,0.30706,51.383,58.686,14.21287
Case_5-07,gauss,fixed_multilevel_tresholding,1.4,15,38.113,37.181,-2.44536,0.977,0.981,0.40942,51.383,58.392,13.6407
Case_5-07,gauss,fixed_multilevel_tresholding,1.7,15,38.113,36.921,-3.12754,0.977,0.98,0.30706,51.383,57.925,12.73184
Case_5-07,gauss,fixed_multilevel_tresholding,2,15,38.113,36.385,-4.53389,0.977,0.978,0.10235,51.383,57.471,11.84828
Case_5-07,gauss,fixed_multilevel_tresholding,2.3,15,38.113,35.646,-6.47286,0.977,0.977,0,51.383,57.044,11.01726
Case_5-07,gauss,fixed_multilevel_tresholding,2.6,15,38.113,34.851,-8.55876,0.977,0.974,-0.30706,51.383,56.973,10.87908
Case_5-07,gauss,fixed_multilevel_tresholding,2.9,15,38.113,34.088,-10.5607,0.977,0.972,-0.51177,51.383,57.466,11.83855
Case_5-08,gauss,fixed_multilevel_tresholding,0.4,15,37.9,36.574,-3.49868,0.98,0.977,-0.30612,55.498,55.448,-0.09009
Case_5-08,gauss,fixed_multilevel_tresholding,0.7,15,37.9,36.838,-2.80211,0.98,0.981,0.10204,55.498,56.358,1.54961
Case_5-08,gauss,fixed_multilevel_tresholding,1.1,15,37.9,37.082,-2.15831,0.98,0.982,0.20408,55.498,56.837,2.4127
Case_5-08,gauss,fixed_multilevel_tresholding,1.4,15,37.9,37.154,-1.96834,0.98,0.983,0.30612,55.498,56.377,1.58384
Case_5-08,gauss,fixed_multilevel_tresholding,1.7,15,37.9,36.892,-2.65963,0.98,0.982,0.20408,55.498,56.456,1.72619
Case_5-08,gauss,fixed_multilevel_tresholding,2,15,37.9,36.291,-4.24538,0.98,0.981,0.10204,55.498,56.983,2.67577
Case_5-08,gauss,fixed_multilevel_tresholding,2.3,15,37.9,35.448,-6.46966,0.98,0.979,-0.10204,55.498,57.499,3.60554
Case_5-08,gauss,fixed_multilevel_tresholding,2.6,15,37.9,34.533,-8.88391,0.98,0.976,-0.40816,55.498,57.603,3.79293
Case_5-08,gauss,fixed_multilevel_tresholding,2.9,15,37.9,33.697,-11.08971,0.98,0.973,-0.71429,55.498,57.512,3.62896
Case_6-01,gauss,fixed_multilevel_tresholding,0.4,15,35.763,34.831,-2.60605,0.981,0.98,-0.10194,53.101,49.383,-7.00175
Case_6-01,gauss,fixed_multilevel_tresholding,0.7,15,35.763,35.276,-1.36174,0.981,0.983,0.20387,53.101,53.259,0.29755
Case_6-01,gauss,fixed_multilevel_tresholding,1.1,15,35.763,35.638,-0.34952,0.981,0.984,0.30581,53.101,56.173,5.7852
Case_6-01,gauss,fixed_multilevel_tresholding,1.4,15,35.763,35.16,-1.6861,0.981,0.983,0.20387,53.101,57.278,7.86614
Case_6-01,gauss,fixed_multilevel_tresholding,1.7,15,35.763,34.189,-4.4012,0.981,0.981,0,53.101,57.381,8.06011
Case_6-01,gauss,fixed_multilevel_tresholding,2,15,35.763,33.019,-7.67273,0.981,0.978,-0.30581,53.101,56.94,7.22962
Case_6-01,gauss,fixed_multilevel_tresholding,2.3,15,35.763,31.895,-10.81565,0.981,0.974,-0.71356,53.101,57.24,7.79458
Case_6-01,gauss,fixed_multilevel_tresholding,2.6,15,35.763,30.899,-13.60065,0.981,0.97,-1.1213,53.101,58.364,9.9113
Case_6-01,gauss,fixed_multilevel_tresholding,2.9,15,35.763,30.06,-15.94665,0.981,0.966,-1.52905,53.101,58.619,10.39152
Case_6-02,gauss,fixed_multilevel_tresholding,0.4,15,35.641,34.563,-3.02461,0.98,0.978,-0.20408,52.266,50.321,-3.72135
Case_6-02,gauss,fixed_multilevel_tresholding,0.7,15,35.641,34.893,-2.09871,0.98,0.981,0.10204,52.266,55.127,5.47392
Case_6-02,gauss,fixed_multilevel_tresholding,1.1,15,35.641,35.312,-0.92309,0.98,0.983,0.30612,52.266,58.102,11.16596
Case_6-02,gauss,fixed_multilevel_tresholding,1.4,15,35.641,34.997,-1.80691,0.98,0.983,0.30612,52.266,59.051,12.98167
Case_6-02,gauss,fixed_multilevel_tresholding,1.7,15,35.641,34.126,-4.25072,0.98,0.98,0,52.266,58.418,11.77056
Case_6-02,gauss,fixed_multilevel_tresholding,2,15,35.641,32.973,-7.48576,0.98,0.977,-0.30612,52.266,56.478,8.05878
Case_6-02,gauss,fixed_multilevel_tresholding,2.3,15,35.641,31.831,-10.68994,0.98,0.973,-0.71429,52.266,54.913,5.06448
Case_6-02,gauss,fixed_multilevel_tresholding,2.6,15,35.641,30.809,-13.55742,0.98,0.969,-1.12245,52.266,54.345,3.97773
Case_6-02,gauss,fixed_multilevel_tresholding,2.9,15,35.641,29.942,-15.99001,0.98,0.965,-1.53061,52.266,55.582,6.34447
Case_6-03,gauss,fixed_multilevel_tresholding,0.4,15,35.713,34.8,-2.55649,0.982,0.981,-0.10183,50.875,48.574,-4.52285
Case_6-03,gauss,fixed_multilevel_tresholding,0.7,15,35.713,35.229,-1.35525,0.982,0.984,0.20367,50.875,54.228,6.59066
Case_6-03,gauss,fixed_multilevel_tresholding,1.1,15,35.713,35.659,-0.15121,0.982,0.985,0.3055,50.875,57.385,12.79607
Case_6-03,gauss,fixed_multilevel_tresholding,1.4,15,35.713,35.218,-1.38605,0.982,0.984,0.20367,50.875,58.638,15.25897
Case_6-03,gauss,fixed_multilevel_tresholding,1.7,15,35.713,34.243,-4.11615,0.982,0.982,0,50.875,58.084,14.17002
Case_6-03,gauss,fixed_multilevel_tresholding,2,15,35.713,33.107,-7.29706,0.982,0.979,-0.3055,50.875,56.383,10.82654
Case_6-03,gauss,fixed_multilevel_tresholding,2.3,15,35.713,32.001,-10.39397,0.982,0.975,-0.71283,50.875,54.977,8.0629
Case_6-03,gauss,fixed_multilevel_tresholding,2.6,15,35.713,31.018,-13.14647,0.982,0.971,-1.12016,50.875,54.848,7.80934
Case_6-03,gauss,fixed_multilevel_tresholding,2.9,15,35.713,30.184,-15.48176,0.982,0.967,-1.52749,50.875,56.528,11.11155
Case_6-04,gauss,fixed_multilevel_tresholding,0.4,15,36.373,35.548,-2.26817,0.98,0.979,-0.10204,43.485,44.201,1.64654
Case_6-04,gauss,fixed_multilevel_tresholding,0.7,15,36.373,36.007,-1.00624,0.98,0.982,0.20408,43.485,50.324,15.72726
Case_6-04,gauss,fixed_multilevel_tresholding,1.1,15,36.373,36.266,-0.29417,0.98,0.984,0.40816,43.485,55.832,28.3937
Case_6-04,gauss,fixed_multilevel_tresholding,1.4,15,36.373,35.83,-1.49287,0.98,0.983,0.30612,43.485,58.956,35.57779
Case_6-04,gauss,fixed_multilevel_tresholding,1.7,15,36.373,34.999,-3.77753,0.98,0.981,0.10204,43.485,60.939,40.13798
Case_6-04,gauss,fixed_multilevel_tresholding,2,15,36.373,33.993,-6.54332,0.98,0.978,-0.20408,43.485,61.277,40.91526
Case_6-04,gauss,fixed_multilevel_tresholding,2.3,15,36.373,33.004,-9.26236,0.98,0.975,-0.5102,43.485,59.993,37.96252
Case_6-04,gauss,fixed_multilevel_tresholding,2.6,15,36.373,32.119,-11.69549,0.98,0.972,-0.81633,43.485,58.273,34.00713
Case_6-04,gauss,fixed_multilevel_tresholding,2.9,15,36.373,31.367,-13.76296,0.98,0.969,-1.12245,43.485,57.254,31.66379
Case_6-05,gauss,fixed_multilevel_tresholding,0.4,15,35.798,34.74,-2.95547,0.984,0.982,-0.20325,53.885,52.788,-2.03582
Case_6-05,gauss,fixed_multilevel_tresholding,0.7,15,35.798,35.244,-1.54757,0.984,0.985,0.10163,53.885,56.367,4.60611
Case_6-05,gauss,fixed_multilevel_tresholding,1.1,15,35.798,35.711,-0.24303,0.984,0.986,0.20325,53.885,58.553,8.66289
Case_6-05,gauss,fixed_multilevel_tresholding,1.4,15,35.798,35.43,-1.02799,0.984,0.986,0.20325,53.885,58.724,8.98024
Case_6-05,gauss,fixed_multilevel_tresholding,1.7,15,35.798,34.602,-3.34097,0.984,0.985,0.10163,53.885,57.385,6.49531
Case_6-05,gauss,fixed_multilevel_tresholding,2,15,35.798,33.449,-6.56182,0.984,0.983,-0.10163,53.885,55.53,3.0528
Case_6-05,gauss,fixed_multilevel_tresholding,2.3,15,35.798,32.289,-9.80222,0.984,0.979,-0.50813,53.885,54.082,0.36559
Case_6-05,gauss,fixed_multilevel_tresholding,2.6,15,35.798,31.229,-12.76328,0.984,0.976,-0.81301,53.885,53.642,-0.45096
Case_6-05,gauss,fixed_multilevel_tresholding,2.9,15,35.798,30.326,-15.28577,0.984,0.972,-1.21951,53.885,54.473,1.09121
Case_6-06,gauss,fixed_multilevel_tresholding,0.4,15,36.076,35.135,-2.60838,0.985,0.983,-0.20305,51.954,48.903,-5.8725
Case_6-06,gauss,fixed_multilevel_tresholding,0.7,15,36.076,35.561,-1.42754,0.985,0.986,0.10152,51.954,52.682,1.40124
Case_6-06,gauss,fixed_multilevel_tresholding,1.1,15,36.076,35.898,-0.4934,0.985,0.987,0.20305,51.954,55.662,7.13708
Case_6-06,gauss,fixed_multilevel_tresholding,1.4,15,36.076,35.637,-1.21688,0.985,0.987,0.20305,51.954,56.657,9.05224
Case_6-06,gauss,fixed_multilevel_tresholding,1.7,15,36.076,34.939,-3.15168,0.985,0.985,0,51.954,56.562,8.86938
