name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-01,gauss,multilevel_tresholding,2.3,3,35.232,35.62,1.10127,0.952,0.96,0.84034,55.323,55.091,-0.41936
Case_16-01,gauss,multilevel_tresholding,2.6,3,35.232,35.629,1.12682,0.952,0.96,0.84034,55.323,55.013,-0.56035
Case_16-01,gauss,multilevel_tresholding,2.9,3,35.232,35.633,1.13817,0.952,0.96,0.84034,55.323,55.004,-0.57661
Case_16-02,gauss,multilevel_tresholding,0.4,3,35.15,35.138,-0.03414,0.963,0.964,0.10384,45.793,44.478,-2.87162
Case_16-02,gauss,multilevel_tresholding,0.7,3,35.15,35.357,0.5889,0.963,0.968,0.51921,45.793,49.692,8.5144
Case_16-02,gauss,multilevel_tresholding,1.1,3,35.15,35.325,0.49787,0.963,0.969,0.62305,45.793,50.9,11.15236
Case_16-02,gauss,multilevel_tresholding,1.4,3,35.15,35.37,0.62589,0.963,0.969,0.62305,45.793,50.916,11.1873
Case_16-02,gauss,multilevel_tresholding,1.7,3,35.15,35.352,0.57468,0.963,0.969,0.62305,45.793,50.944,11.24844
Case_16-02,gauss,multilevel_tresholding,2,3,35.15,35.335,0.52632,0.963,0.969,0.62305,45.793,50.984,11.33579
Case_16-02,gauss,multilevel_tresholding,2.3,3,35.15,35.337,0.53201,0.963,0.969,0.62305,45.793,50.995,11.35981
Case_16-02,gauss,multilevel_tresholding,2.6,3,35.15,35.344,0.55192,0.963,0.969,0.62305,45.793,51.078,11.54107
Case_16-02,gauss,multilevel_tresholding,2.9,3,35.15,35.339,0.5377,0.963,0.969,0.62305,45.793,51.113,11.6175
Case_16-03,gauss,multilevel_tresholding,0.4,3,35.059,35.001,-0.16544,0.957,0.958,0.10449,43.51,42.255,-2.88439
Case_16-03,gauss,multilevel_tresholding,0.7,3,35.059,35.136,0.21963,0.957,0.963,0.62696,43.51,48.615,11.73293
Case_16-03,gauss,multilevel_tresholding,1.1,3,35.059,35.096,0.10554,0.957,0.964,0.73145,43.51,50.7,16.52494
Case_16-03,gauss,multilevel_tresholding,1.4,3,35.059,35.071,0.03423,0.957,0.964,0.73145,43.51,51.04,17.30637
Case_16-03,gauss,multilevel_tresholding,1.7,3,35.059,35.073,0.03993,0.957,0.964,0.73145,43.51,51.266,17.82579
Case_16-03,gauss,multilevel_tresholding,2,3,35.059,35.05,-0.02567,0.957,0.964,0.73145,43.51,51.311,17.92921
Case_16-03,gauss,multilevel_tresholding,2.3,3,35.059,35.042,-0.04849,0.957,0.964,0.73145,43.51,51.419,18.17743
Case_16-03,gauss,multilevel_tresholding,2.6,3,35.059,35.035,-0.06846,0.957,0.964,0.73145,43.51,51.478,18.31303
Case_16-03,gauss,multilevel_tresholding,2.9,3,35.059,35.034,-0.07131,0.957,0.964,0.73145,43.51,51.488,18.33601
Case_16-04,gauss,multilevel_tresholding,0.4,3,35.447,35.338,-0.3075,0.956,0.957,0.1046,51.594,48.573,-5.85533
Case_16-04,gauss,multilevel_tresholding,0.7,3,35.447,35.316,-0.36957,0.956,0.962,0.62762,51.594,49.412,-4.22917
Case_16-04,gauss,multilevel_tresholding,1.1,3,35.447,35.314,-0.37521,0.956,0.962,0.62762,51.594,50.344,-2.42276
Case_16-04,gauss,multilevel_tresholding,1.4,3,35.447,35.312,-0.38085,0.956,0.963,0.73222,51.594,50.64,-1.84905
Case_16-04,gauss,multilevel_tresholding,1.7,3,35.447,35.312,-0.38085,0.956,0.963,0.73222,51.594,50.729,-1.67655
Case_16-04,gauss,multilevel_tresholding,2,3,35.447,35.299,-0.41752,0.956,0.963,0.73222,51.594,50.788,-1.5622
Case_16-04,gauss,multilevel_tresholding,2.3,3,35.447,35.313,-0.37803,0.956,0.963,0.73222,51.594,50.79,-1.55832
Case_16-04,gauss,multilevel_tresholding,2.6,3,35.447,35.308,-0.39213,0.956,0.963,0.73222,51.594,50.788,-1.5622
Case_16-04,gauss,multilevel_tresholding,2.9,3,35.447,35.312,-0.38085,0.956,0.963,0.73222,51.594,50.78,-1.5777
Case_16-05,gauss,multilevel_tresholding,0.4,3,35.491,35.467,-0.06762,0.955,0.956,0.10471,54.816,53.841,-1.77868
Case_16-05,gauss,multilevel_tresholding,0.7,3,35.491,35.762,0.76357,0.955,0.961,0.62827,54.816,56.495,3.06297
Case_16-05,gauss,multilevel_tresholding,1.1,3,35.491,35.804,0.88191,0.955,0.962,0.73298,54.816,57.092,4.15207
Case_16-05,gauss,multilevel_tresholding,1.4,3,35.491,35.824,0.93827,0.955,0.963,0.8377,54.816,57.19,4.33085
Case_16-05,gauss,multilevel_tresholding,1.7,3,35.491,35.815,0.91291,0.955,0.963,0.8377,54.816,57.257,4.45308
Case_16-05,gauss,multilevel_tresholding,2,3,35.491,35.819,0.92418,0.955,0.963,0.8377,54.816,57.264,4.46585
Case_16-05,gauss,multilevel_tresholding,2.3,3,35.491,35.813,0.90727,0.955,0.963,0.8377,54.816,57.316,4.56071
Case_16-05,gauss,multilevel_tresholding,2.6,3,35.491,35.817,0.91854,0.955,0.963,0.8377,54.816,57.256,4.45126
Case_16-05,gauss,multilevel_tresholding,2.9,3,35.491,35.814,0.91009,0.955,0.963,0.8377,54.816,57.199,4.34727
Case_16-06,gauss,multilevel_tresholding,0.4,3,34.237,34.318,0.23659,0.969,0.97,0.1032,52.907,51.108,-3.40031
Case_16-06,gauss,multilevel_tresholding,0.7,3,34.237,34.803,1.65318,0.969,0.975,0.6192,52.907,51.517,-2.62725
Case_16-06,gauss,multilevel_tresholding,1.1,3,34.237,34.905,1.95111,0.969,0.975,0.6192,52.907,52.819,-0.16633
Case_16-06,gauss,multilevel_tresholding,1.4,3,34.237,34.908,1.95987,0.969,0.975,0.6192,52.907,53.256,0.65965
Case_16-06,gauss,multilevel_tresholding,1.7,3,34.237,34.924,2.0066,0.969,0.975,0.6192,52.907,53.395,0.92237
Case_16-06,gauss,multilevel_tresholding,2,3,34.237,34.921,1.99784,0.969,0.975,0.6192,52.907,53.478,1.07925
Case_16-06,gauss,multilevel_tresholding,2.3,3,34.237,34.919,1.992,0.969,0.975,0.6192,52.907,53.589,1.28905
Case_16-06,gauss,multilevel_tresholding,2.6,3,34.237,34.916,1.98323,0.969,0.975,0.6192,52.907,53.586,1.28338
Case_16-06,gauss,multilevel_tresholding,2.9,3,34.237,34.917,1.98616,0.969,0.975,0.6192,52.907,53.566,1.24558
Case_16-07,gauss,multilevel_tresholding,0.4,3,35.164,35.092,-0.20475,0.963,0.963,0,48.529,46.123,-4.95786
Case_16-07,gauss,multilevel_tresholding,0.7,3,35.164,34.995,-0.48061,0.963,0.967,0.41537,48.529,48.883,0.72946
Case_16-07,gauss,multilevel_tresholding,1.1,3,35.164,35.013,-0.42942,0.963,0.968,0.51921,48.529,49.76,2.53663
Case_16-07,gauss,multilevel_tresholding,1.4,3,35.164,34.993,-0.48629,0.963,0.968,0.51921,48.529,49.805,2.62936
Case_16-07,gauss,multilevel_tresholding,1.7,3,35.164,34.981,-0.52042,0.963,0.968,0.51921,48.529,49.874,2.77154
Case_16-07,gauss,multilevel_tresholding,2,3,35.164,34.98,-0.52326,0.963,0.968,0.51921,48.529,49.858,2.73857
Case_16-07,gauss,multilevel_tresholding,2.3,3,35.164,34.983,-0.51473,0.963,0.968,0.51921,48.529,49.949,2.92609
Case_16-07,gauss,multilevel_tresholding,2.6,3,35.164,34.972,-0.54601,0.963,0.968,0.51921,48.529,49.946,2.9199
Case_16-07,gauss,multilevel_tresholding,2.9,3,35.164,34.977,-0.53179,0.963,0.968,0.51921,48.529,49.923,2.87251
Case_16-08,gauss,multilevel_tresholding,0.4,3,34.392,34.332,-0.17446,0.972,0.972,0,52.67,50.134,-4.81489
Case_16-08,gauss,multilevel_tresholding,0.7,3,34.392,34.383,-0.02617,0.972,0.975,0.30864,52.67,52.29,-0.72147
Case_16-08,gauss,multilevel_tresholding,1.1,3,34.392,34.437,0.13084,0.972,0.976,0.41152,52.67,53.693,1.94228
Case_16-08,gauss,multilevel_tresholding,1.4,3,34.392,34.487,0.27623,0.972,0.976,0.41152,52.67,54.063,2.64477
Case_16-08,gauss,multilevel_tresholding,1.7,3,34.392,34.473,0.23552,0.972,0.976,0.41152,52.67,54.241,2.98272
Case_16-08,gauss,multilevel_tresholding,2,3,34.392,34.45,0.16864,0.972,0.976,0.41152,52.67,54.328,3.1479
Case_16-08,gauss,multilevel_tresholding,2.3,3,34.392,34.439,0.13666,0.972,0.976,0.41152,52.67,54.396,3.27701
Case_16-08,gauss,multilevel_tresholding,2.6,3,34.392,34.434,0.12212,0.972,0.976,0.41152,52.67,54.421,3.32447
Case_16-08,gauss,multilevel_tresholding,2.9,3,34.392,34.423,0.09014,0.972,0.976,0.41152,52.67,54.452,3.38333
Case_16-09,gauss,multilevel_tresholding,0.4,3,34.99,34.88,-0.31438,0.968,0.968,0,52.763,53.366,1.14285
Case_16-09,gauss,multilevel_tresholding,0.7,3,34.99,34.775,-0.61446,0.968,0.971,0.30992,52.763,54.893,4.03692
Case_16-09,gauss,multilevel_tresholding,1.1,3,34.99,34.698,-0.83452,0.968,0.972,0.41322,52.763,56.01,6.15393
Case_16-09,gauss,multilevel_tresholding,1.4,3,34.99,34.678,-0.89168,0.968,0.972,0.41322,52.763,56.381,6.85708
Case_16-09,gauss,multilevel_tresholding,1.7,3,34.99,34.67,-0.91455,0.968,0.972,0.41322,52.763,56.529,7.13758
Case_16-09,gauss,multilevel_tresholding,2,3,34.99,34.656,-0.95456,0.968,0.972,0.41322,52.763,56.6,7.27214
Case_16-09,gauss,multilevel_tresholding,2.3,3,34.99,34.661,-0.94027,0.968,0.972,0.41322,52.763,56.606,7.28351
Case_16-09,gauss,multilevel_tresholding,2.6,3,34.99,34.658,-0.94884,0.968,0.972,0.41322,52.763,56.626,7.32142
Case_16-09,gauss,multilevel_tresholding,2.9,3,34.99,34.658,-0.94884,0.968,0.972,0.41322,52.763,56.63,7.329
Case_16-10,gauss,multilevel_tresholding,0.4,3,35.438,35.473,0.09876,0.963,0.964,0.10384,45.282,45.462,0.39751
Case_16-10,gauss,multilevel_tresholding,0.7,3,35.438,35.813,1.05819,0.963,0.968,0.51921,45.282,52.144,15.15392
Case_16-10,gauss,multilevel_tresholding,1.1,3,35.438,35.833,1.11462,0.963,0.969,0.62305,45.282,53.579,18.32295
Case_16-10,gauss,multilevel_tresholding,1.4,3,35.438,35.875,1.23314,0.963,0.969,0.62305,45.282,53.763,18.7293
Case_16-10,gauss,multilevel_tresholding,1.7,3,35.438,35.874,1.23032,0.963,0.969,0.62305,45.282,53.92,19.07601
Case_16-10,gauss,multilevel_tresholding,2,3,35.438,35.87,1.21903,0.963,0.969,0.62305,45.282,53.976,19.19968
Case_16-10,gauss,multilevel_tresholding,2.3,3,35.438,35.87,1.21903,0.963,0.969,0.62305,45.282,54.06,19.38519
Case_16-10,gauss,multilevel_tresholding,2.6,3,35.438,35.881,1.25007,0.963,0.969,0.62305,45.282,54.077,19.42273
Case_16-10,gauss,multilevel_tresholding,2.9,3,35.438,35.882,1.25289,0.963,0.969,0.62305,45.282,54.056,19.37635
Case_16-11,gauss,multilevel_tresholding,0.4,3,34.611,34.658,0.13579,0.974,0.974,0,50.136,51.738,3.19531
Case_16-11,gauss,multilevel_tresholding,0.7,3,34.611,35.038,1.23371,0.974,0.978,0.41068,50.136,52.995,5.70249
Case_16-11,gauss,multilevel_tresholding,1.1,3,34.611,35.123,1.4793,0.974,0.978,0.41068,50.136,53.809,7.32607
Case_16-11,gauss,multilevel_tresholding,1.4,3,34.611,35.119,1.46774,0.974,0.978,0.41068,50.136,54.079,7.86461
Case_16-11,gauss,multilevel_tresholding,1.7,3,34.611,35.094,1.39551,0.974,0.978,0.41068,50.136,54.242,8.18972
Case_16-11,gauss,multilevel_tresholding,2,3,34.611,35.095,1.3984,0.974,0.978,0.41068,50.136,54.275,8.25554
Case_16-11,gauss,multilevel_tresholding,2.3,3,34.611,35.102,1.41862,0.974,0.978,0.41068,50.136,54.32,8.3453
Case_16-11,gauss,multilevel_tresholding,2.6,3,34.611,35.105,1.42729,0.974,0.978,0.41068,50.136,54.326,8.35727
Case_16-11,gauss,multilevel_tresholding,2.9,3,34.611,35.108,1.43596,0.974,0.978,0.41068,50.136,54.302,8.3094
Case_16-12,gauss,multilevel_tresholding,0.4,3,34.532,34.543,0.03185,0.972,0.973,0.10288,50.221,51.762,3.06844
Case_16-12,gauss,multilevel_tresholding,0.7,3,34.532,34.81,0.80505,0.972,0.976,0.41152,50.221,53.317,6.16475
Case_16-12,gauss,multilevel_tresholding,1.1,3,34.532,34.907,1.08595,0.972,0.977,0.5144,50.221,53.986,7.49686
Case_16-12,gauss,multilevel_tresholding,1.4,3,34.532,34.927,1.14387,0.972,0.977,0.5144,50.221,54.284,8.09024
Case_16-12,gauss,multilevel_tresholding,1.7,3,34.532,34.914,1.10622,0.972,0.977,0.5144,50.221,54.475,8.47056
Case_16-12,gauss,multilevel_tresholding,2,3,34.532,34.927,1.14387,0.972,0.977,0.5144,50.221,54.447,8.41481
Case_16-12,gauss,multilevel_tresholding,2.3,3,34.532,34.925,1.13807,0.972,0.977,0.5144,50.221,54.513,8.54623
Case_16-12,gauss,multilevel_tresholding,2.6,3,34.532,34.94,1.18151,0.972,0.977,0.5144,50.221,54.49,8.50043
Case_16-12,gauss,multilevel_tresholding,2.9,3,34.532,34.93,1.15255,0.972,0.977,0.5144,50.221,54.523,8.56614
Case_16-13,gauss,multilevel_tresholding,0.4,3,34.386,34.337,-0.1425,0.969,0.97,0.1032,52.87,51.096,-3.3554
Case_16-13,gauss,multilevel_tresholding,0.7,3,34.386,34.486,0.29082,0.969,0.973,0.4128,52.87,52.264,-1.14621
Case_16-13,gauss,multilevel_tresholding,1.1,3,34.386,34.496,0.3199,0.969,0.974,0.516,52.87,53.62,1.41857
Case_16-13,gauss,multilevel_tresholding,1.4,3,34.386,34.503,0.34025,0.969,0.974,0.516,52.87,54.053,2.23756
Case_16-13,gauss,multilevel_tresholding,1.7,3,34.386,34.537,0.43913,0.969,0.974,0.516,52.87,54.23,2.57235
Case_16-13,gauss,multilevel_tresholding,2,3,34.386,34.521,0.3926,0.969,0.974,0.516,52.87,54.348,2.79554
Case_16-13,gauss,multilevel_tresholding,2.3,3,34.386,34.523,0.39842,0.969,0.974,0.516,52.87,54.381,2.85795
Case_16-13,gauss,multilevel_tresholding,2.6,3,34.386,34.526,0.40714,0.969,0.974,0.516,52.87,54.425,2.94118
Case_16-13,gauss,multilevel_tresholding,2.9,3,34.386,34.535,0.43332,0.969,0.974,0.516,52.87,54.397,2.88822
Case_17-01,gauss,multilevel_tresholding,0.4,3,33.93,33.751,-0.52756,0.974,0.974,0,48.518,47.992,-1.08413
Case_17-01,gauss,multilevel_tresholding,0.7,3,33.93,33.528,-1.18479,0.974,0.976,0.20534,48.518,53.146,9.53873
Case_17-01,gauss,multilevel_tresholding,1.1,3,33.93,33.545,-1.13469,0.974,0.977,0.30801,48.518,54.476,12.27998
Case_17-01,gauss,multilevel_tresholding,1.4,3,33.93,33.563,-1.08164,0.974,0.977,0.30801,48.518,54.721,12.78495
Case_17-01,gauss,multilevel_tresholding,1.7,3,33.93,33.56,-1.09048,0.974,0.977,0.30801,48.518,54.836,13.02197
Case_17-01,gauss,multilevel_tresholding,2,3,33.93,33.559,-1.09343,0.974,0.977,0.30801,48.518,54.872,13.09617
Case_17-01,gauss,multilevel_tresholding,2.3,3,33.93,33.554,-1.10816,0.974,0.977,0.30801,48.518,54.921,13.19716
Case_17-01,gauss,multilevel_tresholding,2.6,3,33.93,33.565,-1.07574,0.974,0.977,0.30801,48.518,54.96,13.27755
Case_17-01,gauss,multilevel_tresholding,2.9,3,33.93,33.564,-1.07869,0.974,0.977,0.30801,48.518,54.989,13.33732
Case_17-02,gauss,multilevel_tresholding,0.4,3,33.788,33.696,-0.27229,0.974,0.975,0.10267,50.88,50.245,-1.24803
Case_17-02,gauss,multilevel_tresholding,0.7,3,33.788,33.852,0.18942,0.974,0.978,0.41068,50.88,54.244,6.61164
Case_17-02,gauss,multilevel_tresholding,1.1,3,33.788,33.933,0.42915,0.974,0.978,0.41068,50.88,55.071,8.23703
Case_17-02,gauss,multilevel_tresholding,1.4,3,33.788,33.965,0.52385,0.974,0.978,0.41068,50.88,55.252,8.59277
Case_17-02,gauss,multilevel_tresholding,1.7,3,33.788,33.96,0.50906,0.974,0.978,0.41068,50.88,55.323,8.73231
Case_17-02,gauss,multilevel_tresholding,2,3,33.788,33.951,0.48242,0.974,0.978,0.41068,50.88,55.345,8.77555
Case_17-02,gauss,multilevel_tresholding,2.3,3,33.788,33.952,0.48538,0.974,0.978,0.41068,50.88,55.371,8.82665
Case_17-02,gauss,multilevel_tresholding,2.6,3,33.788,33.947,0.47058,0.974,0.978,0.41068,50.88,55.404,8.89151
Case_17-02,gauss,multilevel_tresholding,2.9,3,33.788,33.94,0.44986,0.974,0.978,0.41068,50.88,55.402,8.88758
Case_17-03,gauss,multilevel_tresholding,0.4,3,33.795,33.577,-0.64507,0.968,0.969,0.10331,48.765,48.32,-0.91254
Case_17-03,gauss,multilevel_tresholding,0.7,3,33.795,33.163,-1.8701,0.968,0.971,0.30992,48.765,53.379,9.4617
Case_17-03,gauss,multilevel_tresholding,1.1,3,33.795,33.05,-2.20447,0.968,0.972,0.41322,48.765,54.708,12.18702
Case_17-03,gauss,multilevel_tresholding,1.4,3,33.795,33.088,-2.09203,0.968,0.972,0.41322,48.765,54.989,12.76325
Case_17-03,gauss,multilevel_tresholding,1.7,3,33.795,33.078,-2.12162,0.968,0.972,0.41322,48.765,55.114,13.01958
Case_17-03,gauss,multilevel_tresholding,2,3,33.795,33.069,-2.14825,0.968,0.972,0.41322,48.765,55.149,13.09136
Case_17-03,gauss,multilevel_tresholding,2.3,3,33.795,33.07,-2.14529,0.968,0.972,0.41322,48.765,55.202,13.20004
Case_17-03,gauss,multilevel_tresholding,2.6,3,33.795,33.072,-2.13937,0.968,0.972,0.41322,48.765,55.217,13.2308
Case_17-03,gauss,multilevel_tresholding,2.9,3,33.795,33.068,-2.15121,0.968,0.972,0.41322,48.765,55.248,13.29437
Case_17-04,gauss,multilevel_tresholding,0.4,3,33.56,33.474,-0.25626,0.973,0.973,0,47.495,47.491,-0.00842
Case_17-04,gauss,multilevel_tresholding,0.7,3,33.56,33.465,-0.28308,0.973,0.976,0.30832,47.495,52,9.48521
Case_17-04,gauss,multilevel_tresholding,1.1,3,33.56,33.465,-0.28308,0.973,0.977,0.4111,47.495,53.064,11.72544
Case_17-04,gauss,multilevel_tresholding,1.4,3,33.56,33.457,-0.30691,0.973,0.977,0.4111,47.495,53.356,12.34025
Case_17-04,gauss,multilevel_tresholding,1.7,3,33.56,33.454,-0.31585,0.973,0.977,0.4111,47.495,53.485,12.61185
Case_17-04,gauss,multilevel_tresholding,2,3,33.56,33.453,-0.31883,0.973,0.977,0.4111,47.495,53.496,12.63501
Case_17-04,gauss,multilevel_tresholding,2.3,3,33.56,33.467,-0.27712,0.973,0.977,0.4111,47.495,53.576,12.80345
Case_17-04,gauss,multilevel_tresholding,2.6,3,33.56,33.477,-0.24732,0.973,0.977,0.4111,47.495,53.603,12.8603
Case_17-04,gauss,multilevel_tresholding,2.9,3,33.56,33.482,-0.23242,0.973,0.977,0.4111,47.495,53.583,12.81819
Case_17-05,gauss,multilevel_tresholding,0.4,3,33.959,33.768,-0.56244,0.964,0.965,0.10373,49.105,48.381,-1.47439
Case_17-05,gauss,multilevel_tresholding,0.7,3,33.959,33.516,-1.30451,0.964,0.969,0.51867,49.105,53.043,8.01955
Case_17-05,gauss,multilevel_tresholding,1.1,3,33.959,33.511,-1.31924,0.964,0.969,0.51867,49.105,54.345,10.67101
Case_17-05,gauss,multilevel_tresholding,1.4,3,33.959,33.541,-1.2309,0.964,0.969,0.51867,49.105,54.613,11.21678
Case_17-05,gauss,multilevel_tresholding,1.7,3,33.959,33.511,-1.31924,0.964,0.969,0.51867,49.105,54.753,11.50188
Case_17-05,gauss,multilevel_tresholding,2,3,33.959,33.496,-1.36341,0.964,0.969,0.51867,49.105,54.81,11.61796
Case_17-05,gauss,multilevel_tresholding,2.3,3,33.959,33.488,-1.38697,0.964,0.969,0.51867,49.105,54.867,11.73404
Case_17-05,gauss,multilevel_tresholding,2.6,3,33.959,33.493,-1.37224,0.964,0.969,0.51867,49.105,54.882,11.76459
Case_17-05,gauss,multilevel_tresholding,2.9,3,33.959,33.499,-1.35457,0.964,0.969,0.51867,49.105,54.916,11.83383
Case_17-06,gauss,multilevel_tresholding,0.4,3,33.193,33.164,-0.08737,0.97,0.971,0.10309,46.087,46.917,1.80094
Case_17-06,gauss,multilevel_tresholding,0.7,3,33.193,33.267,0.22294,0.97,0.974,0.41237,46.087,50.614,9.82273
Case_17-06,gauss,multilevel_tresholding,1.1,3,33.193,33.258,0.19582,0.97,0.975,0.51546,46.087,51.316,11.34593
Case_17-06,gauss,multilevel_tresholding,1.4,3,33.193,33.27,0.23198,0.97,0.975,0.51546,46.087,51.508,11.76254
Case_17-06,gauss,multilevel_tresholding,1.7,3,33.193,33.25,0.17172,0.97,0.975,0.51546,46.087,51.663,12.09886
Case_17-06,gauss,multilevel_tresholding,2,3,33.193,33.246,0.15967,0.97,0.975,0.51546,46.087,51.685,12.14659
Case_17-06,gauss,multilevel_tresholding,2.3,3,33.193,33.247,0.16268,0.97,0.975,0.51546,46.087,51.757,12.30282
Case_17-06,gauss,multilevel_tresholding,2.6,3,33.193,33.258,0.19582,0.97,0.975,0.51546,46.087,51.76,12.30933
Case_17-06,gauss,multilevel_tresholding,2.9,3,33.193,33.258,0.19582,0.97,0.975,0.51546,46.087,51.722,12.22688
Case_17-07,gauss,multilevel_tresholding,0.4,3,33.889,33.671,-0.64328,0.971,0.972,0.10299,50.708,50.024,-1.3489
Case_17-07,gauss,multilevel_tresholding,0.7,3,33.889,33.339,-1.62295,0.971,0.974,0.30896,50.708,54.694,7.86069
Case_17-07,gauss,multilevel_tresholding,1.1,3,33.889,33.209,-2.00655,0.971,0.974,0.30896,50.708,55.76,9.96292
Case_17-07,gauss,multilevel_tresholding,1.4,3,33.889,33.24,-1.91508,0.971,0.974,0.30896,50.708,55.953,10.34354
Case_17-07,gauss,multilevel_tresholding,1.7,3,33.889,33.227,-1.95344,0.971,0.974,0.30896,50.708,56.016,10.46778
Case_17-07,gauss,multilevel_tresholding,2,3,33.889,33.231,-1.94163,0.971,0.974,0.30896,50.708,56.049,10.53285
Case_17-07,gauss,multilevel_tresholding,2.3,3,33.889,33.228,-1.95049,0.971,0.974,0.30896,50.708,56.058,10.5506
Case_17-07,gauss,multilevel_tresholding,2.6,3,33.889,33.227,-1.95344,0.971,0.974,0.30896,50.708,56.081,10.59596
Case_17-07,gauss,multilevel_tresholding,2.9,3,33.889,33.22,-1.97409,0.971,0.974,0.30896,50.708,56.089,10.61174
Case_17-08,gauss,multilevel_tresholding,0.4,3,34.191,34.054,-0.40069,0.977,0.977,0,53.227,51.8,-2.68097
Case_17-08,gauss,multilevel_tresholding,0.7,3,34.191,33.865,-0.95347,0.977,0.979,0.20471,53.227,55.143,3.59968
Case_17-08,gauss,multilevel_tresholding,1.1,3,34.191,33.864,-0.95639,0.977,0.98,0.30706,53.227,56.303,5.77902
Case_17-08,gauss,multilevel_tresholding,1.4,3,34.191,33.884,-0.8979,0.977,0.98,0.30706,53.227,56.483,6.1172
Case_17-08,gauss,multilevel_tresholding,1.7,3,34.191,33.901,-0.84818,0.977,0.98,0.30706,53.227,56.6,6.33701
Case_17-08,gauss,multilevel_tresholding,2,3,34.191,33.898,-0.85695,0.977,0.98,0.30706,53.227,56.625,6.38398
Case_17-08,gauss,multilevel_tresholding,2.3,3,34.191,33.906,-0.83355,0.977,0.98,0.30706,53.227,56.674,6.47604
Case_17-08,gauss,multilevel_tresholding,2.6,3,34.191,33.897,-0.85988,0.977,0.98,0.30706,53.227,56.699,6.52301
Case_17-08,gauss,multilevel_tresholding,2.9,3,34.191,33.891,-0.87742,0.977,0.98,0.30706,53.227,56.744,6.60755
Case_17-09,gauss,multilevel_tresholding,0.4,3,33.977,33.866,-0.32669,0.972,0.972,0,53.537,52.519,-1.90149
Case_17-09,gauss,multilevel_tresholding,0.7,3,33.977,33.676,-0.88589,0.972,0.975,0.30864,53.537,53.689,0.28392
Case_17-09,gauss,multilevel_tresholding,1.1,3,33.977,33.638,-0.99773,0.972,0.975,0.30864,53.537,54.555,1.90149
Case_17-09,gauss,multilevel_tresholding,1.4,3,33.977,33.627,-1.03011,0.972,0.975,0.30864,53.537,54.851,2.45438
Case_17-09,gauss,multilevel_tresholding,1.7,3,33.977,33.626,-1.03305,0.972,0.975,0.30864,53.537,54.943,2.62622
Case_17-09,gauss,multilevel_tresholding,2,3,33.977,33.644,-0.98007,0.972,0.975,0.30864,53.537,54.985,2.70467
Case_17-09,gauss,multilevel_tresholding,2.3,3,33.977,33.654,-0.95064,0.972,0.975,0.30864,53.537,55.015,2.76071
Case_17-09,gauss,multilevel_tresholding,2.6,3,33.977,33.645,-0.97713,0.972,0.975,0.30864,53.537,55.054,2.83355
Case_17-09,gauss,multilevel_tresholding,2.9,3,33.977,33.64,-0.99185,0.972,0.975,0.30864,53.537,55.075,2.87278
Case_17-10,gauss,multilevel_tresholding,0.4,3,34.173,34.058,-0.33652,0.968,0.969,0.10331,51.037,49.424,-3.16045
Case_17-10,gauss,multilevel_tresholding,0.7,3,34.173,34.107,-0.19313,0.968,0.973,0.51653,51.037,53.864,5.53912
Case_17-10,gauss,multilevel_tresholding,1.1,3,34.173,34.113,-0.17558,0.968,0.973,0.51653,51.037,55.087,7.93542
Case_17-10,gauss,multilevel_tresholding,1.4,3,34.173,34.096,-0.22532,0.968,0.973,0.51653,51.037,55.311,8.37432
Case_17-10,gauss,multilevel_tresholding,1.7,3,34.173,34.113,-0.17558,0.968,0.973,0.51653,51.037,55.406,8.56046
Case_17-10,gauss,multilevel_tresholding,2,3,34.173,34.103,-0.20484,0.968,0.973,0.51653,51.037,55.458,8.66234
Case_17-10,gauss,multilevel_tresholding,2.3,3,34.173,34.111,-0.18143,0.968,0.973,0.51653,51.037,55.512,8.76815
Case_17-10,gauss,multilevel_tresholding,2.6,3,34.173,34.102,-0.20777,0.968,0.973,0.51653,51.037,55.56,8.8622
Case_17-10,gauss,multilevel_tresholding,2.9,3,34.173,34.094,-0.23118,0.968,0.973,0.51653,51.037,55.578,8.89747
Case_17-11,gauss,multilevel_tresholding,0.4,3,33.119,33.046,-0.22042,0.976,0.976,0,47.096,47.808,1.51181
Case_17-11,gauss,multilevel_tresholding,0.7,3,33.119,33.04,-0.23853,0.976,0.979,0.30738,47.096,51.637,9.64201
Case_17-11,gauss,multilevel_tresholding,1.1,3,33.119,33.015,-0.31402,0.976,0.979,0.30738,47.096,52.398,11.25786
Case_17-11,gauss,multilevel_tresholding,1.4,3,33.119,33.006,-0.34119,0.976,0.979,0.30738,47.096,52.618,11.72499
Case_17-11,gauss,multilevel_tresholding,1.7,3,33.119,33.002,-0.35327,0.976,0.979,0.30738,47.096,52.71,11.92033
Case_17-11,gauss,multilevel_tresholding,2,3,33.119,33.005,-0.34421,0.976,0.979,0.30738,47.096,52.743,11.9904
Case_17-11,gauss,multilevel_tresholding,2.3,3,33.119,32.997,-0.36837,0.976,0.979,0.30738,47.096,52.786,12.08171
Case_17-11,gauss,multilevel_tresholding,2.6,3,33.119,33,-0.35931,0.976,0.979,0.30738,47.096,52.778,12.06472
