name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-06,gauss,otsu,2.6,9,38.041,32.838,-13.67735,0.986,0.969,-1.72414,46.507,55.912,20.22276
Case_16-06,gauss,otsu,2.9,9,38.041,32.438,-14.72885,0.986,0.966,-2.0284,46.507,55.73,19.83142
Case_16-07,gauss,otsu,0.4,9,39.084,36.652,-6.2225,0.983,0.978,-0.50865,42.935,41.041,-4.41132
Case_16-07,gauss,otsu,0.7,9,39.084,37.473,-4.12189,0.983,0.981,-0.20346,42.935,48.238,12.35123
Case_16-07,gauss,otsu,1.1,9,39.084,37.747,-3.42084,0.983,0.982,-0.10173,42.935,53.988,25.74357
Case_16-07,gauss,otsu,1.4,9,39.084,37.162,-4.91761,0.983,0.981,-0.20346,42.935,58.278,35.73541
Case_16-07,gauss,otsu,1.7,9,39.084,36.247,-7.25872,0.983,0.978,-0.50865,42.935,60.357,40.57762
Case_16-07,gauss,otsu,2,9,39.084,35.378,-9.48214,0.983,0.974,-0.91556,42.935,60.287,40.41458
Case_16-07,gauss,otsu,2.3,9,39.084,34.688,-11.24757,0.983,0.971,-1.22075,42.935,58.978,37.36579
Case_16-07,gauss,otsu,2.6,9,39.084,34.169,-12.57548,0.983,0.969,-1.42421,42.935,57.504,33.93269
Case_16-07,gauss,otsu,2.9,9,39.084,33.783,-13.56309,0.983,0.967,-1.62767,42.935,56.119,30.70688
Case_16-08,gauss,otsu,0.4,9,38.168,36.274,-4.96227,0.987,0.983,-0.40527,46.763,47.123,0.76984
Case_16-08,gauss,otsu,0.7,9,38.168,37.13,-2.71956,0.987,0.986,-0.10132,46.763,51.749,10.66228
Case_16-08,gauss,otsu,1.1,9,38.168,37.212,-2.50472,0.987,0.986,-0.10132,46.763,54.9,17.40051
Case_16-08,gauss,otsu,1.4,9,38.168,36.416,-4.59023,0.987,0.983,-0.40527,46.763,56.852,21.57475
Case_16-08,gauss,otsu,1.7,9,38.168,35.361,-7.35433,0.987,0.98,-0.70922,46.763,57.139,22.18848
Case_16-08,gauss,otsu,2,9,38.168,34.418,-9.82498,0.987,0.976,-1.11449,46.763,56.831,21.52984
Case_16-08,gauss,otsu,2.3,9,38.168,33.694,-11.72186,0.987,0.973,-1.41844,46.763,56.527,20.87976
Case_16-08,gauss,otsu,2.6,9,38.168,33.159,-13.12356,0.987,0.97,-1.72239,46.763,56.419,20.6488
Case_16-08,gauss,otsu,2.9,9,38.168,32.763,-14.16108,0.987,0.968,-1.92503,46.763,56.574,20.98026
Case_16-09,gauss,otsu,0.4,9,38.717,36.814,-4.91515,0.985,0.981,-0.40609,48.737,45.408,-6.83054
Case_16-09,gauss,otsu,0.7,9,38.717,37.612,-2.85404,0.985,0.984,-0.10152,48.737,51.651,5.97903
Case_16-09,gauss,otsu,1.1,9,38.717,37.66,-2.73007,0.985,0.984,-0.10152,48.737,54.793,12.42588
Case_16-09,gauss,otsu,1.4,9,38.717,36.896,-4.70336,0.985,0.981,-0.40609,48.737,55.943,14.78548
Case_16-09,gauss,otsu,1.7,9,38.717,35.889,-7.30428,0.985,0.977,-0.81218,48.737,56.447,15.8196
Case_16-09,gauss,otsu,2,9,38.717,34.986,-9.63659,0.985,0.973,-1.21827,48.737,56.458,15.84217
Case_16-09,gauss,otsu,2.3,9,38.717,34.285,-11.44717,0.985,0.97,-1.52284,48.737,56.428,15.78062
Case_16-09,gauss,otsu,2.6,9,38.717,33.764,-12.79283,0.985,0.967,-1.82741,48.737,56.77,16.48234
Case_16-09,gauss,otsu,2.9,9,38.717,33.377,-13.79239,0.985,0.965,-2.03046,48.737,57.282,17.53288
Case_16-10,gauss,otsu,0.4,9,39.19,37.693,-3.81985,0.982,0.978,-0.40733,50.55,44.149,-12.66271
Case_16-10,gauss,otsu,0.7,9,39.19,38.523,-1.70196,0.982,0.982,0,50.55,48.1,-4.84669
Case_16-10,gauss,otsu,1.1,9,39.19,38.599,-1.50804,0.982,0.982,0,50.55,51.243,1.37092
Case_16-10,gauss,otsu,1.4,9,39.19,37.912,-3.26104,0.982,0.979,-0.3055,50.55,54.181,7.18299
Case_16-10,gauss,otsu,1.7,9,39.19,36.996,-5.59837,0.982,0.976,-0.611,50.55,56.552,11.87339
Case_16-10,gauss,otsu,2,9,39.19,36.17,-7.70605,0.982,0.972,-1.01833,50.55,58.247,15.22651
Case_16-10,gauss,otsu,2.3,9,39.19,35.527,-9.34677,0.982,0.968,-1.42566,50.55,59.412,17.53116
Case_16-10,gauss,otsu,2.6,9,39.19,35.048,-10.56902,0.982,0.965,-1.73116,50.55,60.238,19.16518
Case_16-10,gauss,otsu,2.9,9,39.19,34.69,-11.48252,0.982,0.963,-1.93483,50.55,60.765,20.20772
Case_16-11,gauss,otsu,0.4,9,38.369,36.674,-4.41763,0.988,0.984,-0.40486,47.981,45.843,-4.45593
Case_16-11,gauss,otsu,0.7,9,38.369,37.554,-2.12411,0.988,0.987,-0.10121,47.981,51.264,6.84229
Case_16-11,gauss,otsu,1.1,9,38.369,37.7,-1.7436,0.988,0.987,-0.10121,47.981,53.908,12.35281
Case_16-11,gauss,otsu,1.4,9,38.369,36.997,-3.5758,0.988,0.986,-0.20243,47.981,54.899,14.41821
Case_16-11,gauss,otsu,1.7,9,38.369,36.024,-6.1117,0.988,0.983,-0.50607,47.981,55.687,16.06052
Case_16-11,gauss,otsu,2,9,38.369,35.142,-8.41044,0.988,0.98,-0.80972,47.981,55.995,16.70244
Case_16-11,gauss,otsu,2.3,9,38.369,34.457,-10.19573,0.988,0.978,-1.01215,47.981,56.104,16.92962
Case_16-11,gauss,otsu,2.6,9,38.369,33.948,-11.52232,0.988,0.975,-1.31579,47.981,56.384,17.51318
Case_16-11,gauss,otsu,2.9,9,38.369,33.572,-12.50228,0.988,0.974,-1.417,47.981,56.775,18.32809
Case_16-12,gauss,otsu,0.4,9,38.36,36.651,-4.45516,0.987,0.983,-0.40527,46.735,43.605,-6.69734
Case_16-12,gauss,otsu,0.7,9,38.36,37.538,-2.14286,0.987,0.987,0,46.735,49.321,5.53333
Case_16-12,gauss,otsu,1.1,9,38.36,37.691,-1.744,0.987,0.987,0,46.735,52.87,13.12721
Case_16-12,gauss,otsu,1.4,9,38.36,36.955,-3.66267,0.987,0.985,-0.20263,46.735,54.378,16.35391
Case_16-12,gauss,otsu,1.7,9,38.36,35.947,-6.29041,0.987,0.982,-0.50659,46.735,55.657,19.09062
Case_16-12,gauss,otsu,2,9,38.36,35.039,-8.65746,0.987,0.979,-0.81054,46.735,56.526,20.95004
Case_16-12,gauss,otsu,2.3,9,38.36,34.337,-10.48749,0.987,0.976,-1.11449,46.735,56.865,21.6754
Case_16-12,gauss,otsu,2.6,9,38.36,33.818,-11.84046,0.987,0.974,-1.31712,46.735,57.212,22.41789
Case_16-12,gauss,otsu,2.9,9,38.36,33.434,-12.8415,0.987,0.972,-1.51976,46.735,57.572,23.18819
Case_16-13,gauss,otsu,0.4,9,38.202,36.256,-5.09397,0.986,0.981,-0.5071,46.892,46.75,-0.30282
Case_16-13,gauss,otsu,0.7,9,38.202,37.12,-2.83231,0.986,0.985,-0.10142,46.892,51.823,10.51565
Case_16-13,gauss,otsu,1.1,9,38.202,37.196,-2.63337,0.986,0.985,-0.10142,46.892,55.113,17.53178
Case_16-13,gauss,otsu,1.4,9,38.202,36.372,-4.79033,0.986,0.983,-0.30426,46.892,56.695,20.90548
Case_16-13,gauss,otsu,1.7,9,38.202,35.295,-7.60955,0.986,0.979,-0.70994,46.892,57.057,21.67747
Case_16-13,gauss,otsu,2,9,38.202,34.345,-10.09633,0.986,0.975,-1.11562,46.892,56.972,21.4962
Case_16-13,gauss,otsu,2.3,9,38.202,33.617,-12.00199,0.986,0.972,-1.41988,46.892,56.718,20.95453
Case_16-13,gauss,otsu,2.6,9,38.202,33.082,-13.40244,0.986,0.969,-1.72414,46.892,56.506,20.50243
Case_16-13,gauss,otsu,2.9,9,38.202,32.688,-14.4338,0.986,0.967,-1.92698,46.892,56.608,20.71995
Case_17-01,gauss,otsu,0.4,9,37.623,35.124,-6.64221,0.988,0.982,-0.60729,47.467,45.686,-3.75208
Case_17-01,gauss,otsu,0.7,9,37.623,35.973,-4.38562,0.988,0.986,-0.20243,47.467,47.493,0.05477
Case_17-01,gauss,otsu,1.1,9,37.623,36.205,-3.76897,0.988,0.986,-0.20243,47.467,48.438,2.04563
Case_17-01,gauss,otsu,1.4,9,37.623,35.507,-5.62422,0.988,0.984,-0.40486,47.467,52.026,9.60457
Case_17-01,gauss,otsu,1.7,9,37.623,34.47,-8.38051,0.988,0.981,-0.7085,47.467,57.109,20.31306
Case_17-01,gauss,otsu,2,9,37.623,33.506,-10.94277,0.988,0.977,-1.11336,47.467,59.345,25.0237
Case_17-01,gauss,otsu,2.3,9,37.623,32.752,-12.94687,0.988,0.974,-1.417,47.467,58.1,22.40083
Case_17-01,gauss,otsu,2.6,9,37.623,32.19,-14.44063,0.988,0.971,-1.72065,47.467,56.604,19.24916
Case_17-01,gauss,otsu,2.9,9,37.623,31.773,-15.549,0.988,0.969,-1.92308,47.467,55.689,17.32151
Case_17-02,gauss,otsu,0.4,9,37.463,35.117,-6.26218,0.988,0.983,-0.50607,49.547,48.097,-2.92651
Case_17-02,gauss,otsu,0.7,9,37.463,35.979,-3.96124,0.988,0.986,-0.20243,49.547,48.493,-2.12727
Case_17-02,gauss,otsu,1.1,9,37.463,36.311,-3.07503,0.988,0.987,-0.10121,49.547,48.662,-1.78618
Case_17-02,gauss,otsu,1.4,9,37.463,35.743,-4.5912,0.988,0.986,-0.20243,49.547,52.341,5.63909
Case_17-02,gauss,otsu,1.7,9,37.463,34.788,-7.14038,0.988,0.983,-0.50607,49.547,57.446,15.94244
Case_17-02,gauss,otsu,2,9,37.463,33.855,-9.63084,0.988,0.98,-0.80972,49.547,59.067,19.21408
Case_17-02,gauss,otsu,2.3,9,37.463,33.106,-11.63014,0.988,0.977,-1.11336,49.547,57.683,16.42077
Case_17-02,gauss,otsu,2.6,9,37.463,32.542,-13.13563,0.988,0.975,-1.31579,49.547,56.379,13.78893
Case_17-02,gauss,otsu,2.9,9,37.463,32.12,-14.26207,0.988,0.973,-1.51822,49.547,55.509,12.03302
Case_17-03,gauss,otsu,0.4,9,37.508,34.769,-7.30244,0.985,0.98,-0.50761,47.768,45.9,-3.91057
Case_17-03,gauss,otsu,0.7,9,37.508,35.605,-5.07358,0.985,0.983,-0.20305,47.768,47.61,-0.33077
Case_17-03,gauss,otsu,1.1,9,37.508,35.839,-4.44972,0.985,0.984,-0.10152,47.768,48.273,1.05719
Case_17-03,gauss,otsu,1.4,9,37.508,35.177,-6.21467,0.985,0.981,-0.40609,47.768,51.251,7.29149
Case_17-03,gauss,otsu,1.7,9,37.508,34.163,-8.9181,0.985,0.977,-0.81218,47.768,56.44,18.15441
Case_17-03,gauss,otsu,2,9,37.508,33.212,-11.45356,0.985,0.973,-1.21827,47.768,59.303,24.14797
Case_17-03,gauss,otsu,2.3,9,37.508,32.465,-13.44513,0.985,0.969,-1.62437,47.768,58.371,22.19687
Case_17-03,gauss,otsu,2.6,9,37.508,31.907,-14.93281,0.985,0.965,-2.03046,47.768,56.61,18.5103
Case_17-03,gauss,otsu,2.9,9,37.508,31.493,-16.03658,0.985,0.963,-2.2335,47.768,55.395,15.96676
Case_17-04,gauss,otsu,0.4,9,37.264,34.735,-6.78671,0.987,0.982,-0.50659,47.245,45.316,-4.08297
Case_17-04,gauss,otsu,0.7,9,37.264,35.585,-4.50569,0.987,0.985,-0.20263,47.245,46.856,-0.82337
Case_17-04,gauss,otsu,1.1,9,37.264,35.822,-3.86969,0.987,0.986,-0.10132,47.245,47.371,0.26669
Case_17-04,gauss,otsu,1.4,9,37.264,35.093,-5.826,0.987,0.984,-0.30395,47.245,50.29,6.44513
Case_17-04,gauss,otsu,1.7,9,37.264,34.018,-8.71082,0.987,0.98,-0.70922,47.245,54.692,15.76251
Case_17-04,gauss,otsu,2,9,37.264,33.028,-11.36754,0.987,0.976,-1.11449,47.245,57.825,22.3939
Case_17-04,gauss,otsu,2.3,9,37.264,32.257,-13.43656,0.987,0.973,-1.41844,47.245,57.464,21.6298
Case_17-04,gauss,otsu,2.6,9,37.264,31.685,-14.97155,0.987,0.97,-1.72239,47.245,56.03,18.59456
Case_17-04,gauss,otsu,2.9,9,37.264,31.261,-16.10938,0.987,0.967,-2.02634,47.245,54.958,16.32554
Case_17-05,gauss,otsu,0.4,9,37.7,34.951,-7.29178,0.983,0.977,-0.61038,47.995,46.203,-3.73372
Case_17-05,gauss,otsu,0.7,9,37.7,35.777,-5.1008,0.983,0.981,-0.20346,47.995,48.577,1.21263
Case_17-05,gauss,otsu,1.1,9,37.7,35.958,-4.62069,0.983,0.982,-0.10173,47.995,49.596,3.33576
Case_17-05,gauss,otsu,1.4,9,37.7,35.207,-6.61273,0.983,0.979,-0.40692,47.995,53.242,10.93239
Case_17-05,gauss,otsu,1.7,9,37.7,34.127,-9.47745,0.983,0.974,-0.91556,47.995,57.728,20.2792
Case_17-05,gauss,otsu,2,9,37.7,33.138,-12.1008,0.983,0.969,-1.42421,47.995,58.648,22.19606
Case_17-05,gauss,otsu,2.3,9,37.7,32.37,-14.13793,0.983,0.964,-1.93286,47.995,57.155,19.08532
Case_17-05,gauss,otsu,2.6,9,37.7,31.8,-15.64987,0.983,0.96,-2.33978,47.995,55.889,16.44755
Case_17-05,gauss,otsu,2.9,9,37.7,31.378,-16.76923,0.983,0.957,-2.64496,47.995,55.009,14.61402
Case_17-06,gauss,otsu,0.4,9,36.845,34.337,-6.80689,0.986,0.98,-0.60852,46.589,44.008,-5.53993
Case_17-06,gauss,otsu,0.7,9,36.845,35.208,-4.44294,0.986,0.984,-0.20284,46.589,45.179,-3.02647
Case_17-06,gauss,otsu,1.1,9,36.845,35.392,-3.94355,0.986,0.984,-0.20284,46.589,45.552,-2.22585
Case_17-06,gauss,otsu,1.4,9,36.845,34.552,-6.22337,0.986,0.981,-0.5071,46.589,47.692,2.36751
Case_17-06,gauss,otsu,1.7,9,36.845,33.395,-9.36355,0.986,0.977,-0.91278,46.589,51.602,10.76005
Case_17-06,gauss,otsu,2,9,36.845,32.361,-12.1699,0.986,0.972,-1.41988,46.589,56.039,20.28376
Case_17-06,gauss,otsu,2.3,9,36.845,31.569,-14.31945,0.986,0.967,-1.92698,46.589,57.36,23.11919
Case_17-06,gauss,otsu,2.6,9,36.845,30.985,-15.90446,0.986,0.963,-2.33266,46.589,56.228,20.68943
Case_17-06,gauss,otsu,2.9,9,36.845,30.556,-17.0688,0.986,0.96,-2.63692,46.589,55.075,18.2146
Case_17-07,gauss,otsu,0.4,9,37.618,34.73,-7.67718,0.987,0.98,-0.70922,49.57,47.602,-3.97014
Case_17-07,gauss,otsu,0.7,9,37.618,35.539,-5.52661,0.987,0.984,-0.30395,49.57,48.615,-1.92657
Case_17-07,gauss,otsu,1.1,9,37.618,35.864,-4.66266,0.987,0.984,-0.30395,49.57,47.714,-3.7442
Case_17-07,gauss,otsu,1.4,9,37.618,35.302,-6.15663,0.987,0.982,-0.50659,49.57,49.242,-0.66169
Case_17-07,gauss,otsu,1.7,9,37.618,34.357,-8.66872,0.987,0.979,-0.81054,49.57,53.144,7.21001
Case_17-07,gauss,otsu,2,9,37.618,33.434,-11.12234,0.987,0.975,-1.21581,49.57,56.938,14.86383
Case_17-07,gauss,otsu,2.3,9,37.618,32.694,-13.08948,0.987,0.971,-1.62107,49.57,58.118,17.2443
Case_17-07,gauss,otsu,2.6,9,37.618,32.135,-14.57547,0.987,0.968,-1.92503,49.57,57.001,14.99092
Case_17-07,gauss,otsu,2.9,9,37.618,31.717,-15.68664,0.987,0.966,-2.12766,49.57,55.515,11.99314
Case_17-08,gauss,otsu,0.4,9,37.933,35.067,-7.55543,0.989,0.984,-0.50556,50.111,49.528,-1.16342
Case_17-08,gauss,otsu,0.7,9,37.933,35.861,-5.46226,0.989,0.987,-0.20222,50.111,52.696,5.15855
Case_17-08,gauss,otsu,1.1,9,37.933,36.212,-4.53695,0.989,0.987,-0.20222,50.111,53.878,7.51731
Case_17-08,gauss,otsu,1.4,9,37.933,35.741,-5.77861,0.989,0.986,-0.30334,50.111,57.255,14.25635
Case_17-08,gauss,otsu,1.7,9,37.933,34.881,-8.04576,0.989,0.984,-0.50556,50.111,59.759,19.25326
Case_17-08,gauss,otsu,2,9,37.933,34.013,-10.33401,0.989,0.981,-0.8089,50.111,59.12,17.97809
Case_17-08,gauss,otsu,2.3,9,37.933,33.303,-12.20573,0.989,0.978,-1.11223,50.111,57.414,14.57365
Case_17-08,gauss,otsu,2.6,9,37.933,32.762,-13.63193,0.989,0.976,-1.31446,50.111,56.143,12.03728
Case_17-08,gauss,otsu,2.9,9,37.933,32.354,-14.70751,0.989,0.974,-1.51668,50.111,55.334,10.42286
Case_17-09,gauss,otsu,0.4,9,37.738,35.081,-7.04065,0.987,0.981,-0.6079,48.967,48.261,-1.44179
Case_17-09,gauss,otsu,0.7,9,37.738,35.901,-4.86777,0.987,0.985,-0.20263,48.967,52.274,6.75353
Case_17-09,gauss,otsu,1.1,9,37.738,36.123,-4.27951,0.987,0.985,-0.20263,48.967,54.476,11.25043
Case_17-09,gauss,otsu,1.4,9,37.738,35.448,-6.06815,0.987,0.983,-0.40527,48.967,56.51,15.40425
Case_17-09,gauss,otsu,1.7,9,37.738,34.434,-8.7551,0.987,0.98,-0.70922,48.967,57.475,17.37497
Case_17-09,gauss,otsu,2,9,37.738,33.487,-11.26451,0.987,0.976,-1.11449,48.967,57.386,17.19321
Case_17-09,gauss,otsu,2.3,9,37.738,32.743,-13.236,0.987,0.973,-1.41844,48.967,56.703,15.79839
Case_17-09,gauss,otsu,2.6,9,37.738,32.188,-14.70666,0.987,0.97,-1.72239,48.967,55.906,14.17077
Case_17-09,gauss,otsu,2.9,9,37.738,31.776,-15.7984,0.987,0.968,-1.92503,48.967,55.327,12.98834
Case_17-10,gauss,otsu,0.4,9,37.995,35.269,-7.17463,0.985,0.979,-0.60914,49.073,47.688,-2.82233
Case_17-10,gauss,otsu,0.7,9,37.995,36.094,-5.00329,0.985,0.983,-0.20305,49.073,50.347,2.59613
Case_17-10,gauss,otsu,1.1,9,37.995,36.366,-4.28741,0.985,0.984,-0.10152,49.073,50.961,3.84733
Case_17-10,gauss,otsu,1.4,9,37.995,35.741,-5.93236,0.985,0.982,-0.30457,49.073,54.38,10.8145
Case_17-10,gauss,otsu,1.7,9,37.995,34.76,-8.51428,0.985,0.978,-0.71066,49.073,57.942,18.07307
Case_17-10,gauss,otsu,2,9,37.995,33.826,-10.9725,0.985,0.974,-1.11675,49.073,58.469,19.14699
Case_17-10,gauss,otsu,2.3,9,37.995,33.086,-12.92012,0.985,0.971,-1.42132,49.073,56.996,16.14533
Case_17-10,gauss,otsu,2.6,9,37.995,32.531,-14.38084,0.985,0.967,-1.82741,49.073,55.638,13.37803
Case_17-10,gauss,otsu,2.9,9,37.995,32.118,-15.46782,0.985,0.965,-2.03046,49.073,54.652,11.36878
Case_17-11,gauss,otsu,0.4,9,36.805,34.512,-6.23013,0.989,0.984,-0.50556,47.563,45.664,-3.9926
Case_17-11,gauss,otsu,0.7,9,36.805,35.395,-3.831,0.989,0.987,-0.20222,47.563,46.764,-1.67988
Case_17-11,gauss,otsu,1.1,9,36.805,35.645,-3.15175,0.989,0.988,-0.10111,47.563,47.024,-1.13323
Case_17-11,gauss,otsu,1.4,9,36.805,34.868,-5.26287,0.989,0.986,-0.30334,47.563,49.561,4.20074
Case_17-11,gauss,otsu,1.7,9,36.805,33.743,-8.31952,0.989,0.983,-0.60667,47.563,53.889,13.30025
Case_17-11,gauss,otsu,2,9,36.805,32.718,-11.10447,0.989,0.979,-1.01112,47.563,57.172,20.20268
Case_17-11,gauss,otsu,2.3,9,36.805,31.923,-13.2645,0.989,0.975,-1.41557,47.563,57.067,19.98192
Case_17-11,gauss,otsu,2.6,9,36.805,31.335,-14.86211,0.989,0.972,-1.71891,47.563,55.717,17.14358
Case_17-11,gauss,otsu,2.9,9,36.805,30.901,-16.0413,0.989,0.97,-1.92113,47.563,54.83,15.27868
Case_17-12,gauss,otsu,0.4,9,37.422,34.918,-6.69125,0.986,0.981,-0.5071,48.867,47.487,-2.82399
Case_17-12,gauss,otsu,0.7,9,37.422,35.759,-4.44391,0.986,0.984,-0.20284,48.867,48.695,-0.35198
Case_17-12,gauss,otsu,1.1,9,37.422,35.997,-3.80792,0.986,0.985,-0.10142,48.867,48.417,-0.92087
Case_17-12,gauss,otsu,1.4,9,37.422,35.314,-5.63305,0.986,0.983,-0.30426,48.867,50.933,4.2278
Case_17-12,gauss,otsu,1.7,9,37.422,34.283,-8.38811,0.986,0.979,-0.70994,48.867,55.191,12.94125
Case_17-12,gauss,otsu,2,9,37.422,33.317,-10.96948,0.986,0.975,-1.11562,48.867,57.807,18.29455
Case_17-12,gauss,otsu,2.3,9,37.422,32.556,-13.00305,0.986,0.971,-1.5213,48.867,57.242,17.13836
Case_17-12,gauss,otsu,2.6,9,37.422,31.988,-14.52087,0.986,0.968,-1.82556,48.867,55.784,14.15475
Case_17-12,gauss,otsu,2.9,9,37.422,31.565,-15.65122,0.986,0.966,-2.0284,48.867,54.65,11.83416
Case_2-01,gauss,otsu,0.4,9,39.762,37.167,-6.52633,0.987,0.983,-0.40527,49.943,46.263,-7.3684
Case_2-01,gauss,otsu,0.7,9,39.762,37.992,-4.45149,0.987,0.986,-0.10132,49.943,46.48,-6.9339
Case_2-01,gauss,otsu,1.1,9,39.762,38.476,-3.23424,0.987,0.987,0,49.943,47.995,-3.90045
Case_2-01,gauss,otsu,1.4,9,39.762,38.244,-3.81772,0.987,0.987,0,49.943,49.362,-1.16333
Case_2-01,gauss,otsu,1.7,9,39.762,37.645,-5.32418,0.987,0.985,-0.20263,49.943,50.12,0.3544
Case_2-01,gauss,otsu,2,9,39.762,36.976,-7.00669,0.987,0.983,-0.40527,49.943,50.323,0.76087
Case_2-01,gauss,otsu,2.3,9,39.762,36.401,-8.45279,0.987,0.982,-0.50659,49.943,50.517,1.14931
Case_2-01,gauss,otsu,2.6,9,39.762,35.949,-9.58956,0.987,0.98,-0.70922,49.943,50.838,1.79204
Case_2-01,gauss,otsu,2.9,9,39.762,35.604,-10.45722,0.987,0.979,-0.81054,49.943,51.273,2.66304
Case_2-02,gauss,otsu,0.4,9,40.116,37.649,-6.14967,0.988,0.985,-0.30364,48.798,49.036,0.48772
Case_2-02,gauss,otsu,0.7,9,40.116,38.35,-4.40223,0.988,0.987,-0.10121,48.798,52.234,7.04127
Case_2-02,gauss,otsu,1.1,9,40.116,38.782,-3.32536,0.988,0.988,0,48.798,52.73,8.05771
Case_2-02,gauss,otsu,1.4,9,40.116,38.697,-3.53724,0.988,0.988,0,48.798,52.529,7.64581
Case_2-02,gauss,otsu,1.7,9,40.116,38.293,-4.54432,0.988,0.988,0,48.798,52.331,7.24005
Case_2-02,gauss,otsu,2,9,40.116,37.776,-5.83308,0.988,0.987,-0.10121,48.798,51.945,6.44903
Case_2-02,gauss,otsu,2.3,9,40.116,37.298,-7.02463,0.988,0.986,-0.20243,48.798,51.889,6.33428
Case_2-02,gauss,otsu,2.6,9,40.116,36.906,-8.00179,0.988,0.985,-0.30364,48.798,52.027,6.61707
Case_2-02,gauss,otsu,2.9,9,40.116,36.599,-8.76708,0.988,0.985,-0.30364,48.798,52.468,7.5208
Case_2-03,gauss,otsu,0.4,9,39.257,36.594,-6.7835,0.988,0.984,-0.40486,45.931,43.412,-5.48431
Case_2-03,gauss,otsu,0.7,9,39.257,37.398,-4.73546,0.988,0.987,-0.10121,45.931,48.163,4.85946
Case_2-03,gauss,otsu,1.1,9,39.257,37.796,-3.72163,0.988,0.988,0,45.931,50.706,10.39603
Case_2-03,gauss,otsu,1.4,9,39.257,37.526,-4.4094,0.988,0.988,0,45.931,52.51,14.32366
Case_2-03,gauss,otsu,1.7,9,39.257,36.926,-5.93779,0.988,0.987,-0.10121,45.931,53.448,16.36585
Case_2-03,gauss,otsu,2,9,39.257,36.274,-7.59864,0.988,0.985,-0.30364,45.931,53.862,17.26721
Case_2-03,gauss,otsu,2.3,9,39.257,35.716,-9.02005,0.988,0.984,-0.40486,45.931,54.064,17.707
Case_2-03,gauss,otsu,2.6,9,39.257,35.279,-10.13322,0.988,0.983,-0.50607,45.931,54.366,18.3645
Case_2-03,gauss,otsu,2.9,9,39.257,34.944,-10.98658,0.988,0.982,-0.60729,45.931,54.729,19.15482
Case_2-04,gauss,otsu,0.4,9,39.581,37.105,-6.25553,0.988,0.985,-0.30364,51.439,48.253,-6.19374
Case_2-04,gauss,otsu,0.7,9,39.581,37.923,-4.18888,0.988,0.987,-0.10121,51.439,49.167,-4.41688
Case_2-04,gauss,otsu,1.1,9,39.581,38.413,-2.95091,0.988,0.989,0.10121,51.439,50.093,-2.61669
Case_2-04,gauss,otsu,1.4,9,39.581,38.256,-3.34757,0.988,0.988,0,51.439,50.605,-1.62134
Case_2-04,gauss,otsu,1.7,9,39.581,37.744,-4.64112,0.988,0.988,0,51.439,50.715,-1.40749
Case_2-04,gauss,otsu,2,9,39.581,37.137,-6.17468,0.988,0.986,-0.20243,51.439,50.835,-1.17421
Case_2-04,gauss,otsu,2.3,9,39.581,36.601,-7.52886,0.988,0.985,-0.30364,51.439,50.945,-0.96036
Case_2-04,gauss,otsu,2.6,9,39.581,36.172,-8.61272,0.988,0.984,-0.40486,51.439,51.292,-0.28578
Case_2-04,gauss,otsu,2.9,9,39.581,35.84,-9.4515,0.988,0.984,-0.40486,51.439,51.501,0.12053
Case_2-05,gauss,otsu,0.4,9,41.03,38.701,-5.67633,0.986,0.983,-0.30426,48.211,46.627,-3.28556
Case_2-05,gauss,otsu,0.7,9,41.03,39.399,-3.97514,0.986,0.986,0,48.211,47.896,-0.65338
Case_2-05,gauss,otsu,1.1,9,41.03,39.875,-2.81501,0.986,0.987,0.10142,48.211,49.872,3.44527
Case_2-05,gauss,otsu,1.4,9,41.03,39.943,-2.64928,0.986,0.987,0.10142,48.211,49.724,3.13829
Case_2-05,gauss,otsu,1.7,9,41.03,39.733,-3.1611,0.986,0.987,0.10142,48.211,49.04,1.71952
Case_2-05,gauss,otsu,2,9,41.03,39.381,-4.01901,0.986,0.986,0,48.211,48.31,0.20535
Case_2-05,gauss,otsu,2.3,9,41.03,39.023,-4.89154,0.986,0.986,0,48.211,47.985,-0.46877
Case_2-05,gauss,otsu,2.6,9,41.03,38.714,-5.64465,0.986,0.985,-0.10142,48.211,47.812,-0.82761
Case_2-05,gauss,otsu,2.9,9,41.03,38.464,-6.25396,0.986,0.985,-0.10142,48.211,47.839,-0.77161
Case_2-06,gauss,otsu,0.4,9,40.47,37.647,-6.97554,0.988,0.985,-0.30364,53.145,54.374,2.31254
Case_2-06,gauss,otsu,0.7,9,40.47,38.268,-5.44107,0.988,0.987,-0.10121,53.145,56.549,6.40512
Case_2-06,gauss,otsu,1.1,9,40.47,38.777,-4.18335,0.988,0.988,0,53.145,55.156,3.78399
Case_2-06,gauss,otsu,1.4,9,40.47,38.904,-3.86953,0.988,0.989,0.10121,53.145,54.11,1.81579
Case_2-06,gauss,otsu,1.7,9,40.47,38.716,-4.33407,0.988,0.989,0.10121,53.145,53.271,0.23709
Case_2-06,gauss,otsu,2,9,40.47,38.339,-5.26563,0.988,0.989,0.10121,53.145,52.781,-0.68492
Case_2-06,gauss,otsu,2.3,9,40.47,37.935,-6.2639,0.988,0.988,0,53.145,52.417,-1.36984
