name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-06,gauss,otsu,2.6,11,38.041,32.114,-15.58056,0.986,0.965,-2.12982,46.507,55.969,20.34532
Case_16-06,gauss,otsu,2.9,11,38.041,31.546,-17.07368,0.986,0.962,-2.43408,46.507,56.593,21.68706
Case_16-07,gauss,otsu,0.4,11,39.084,36.652,-6.2225,0.983,0.978,-0.50865,42.935,41.041,-4.41132
Case_16-07,gauss,otsu,0.7,11,39.084,37.473,-4.12189,0.983,0.981,-0.20346,42.935,48.238,12.35123
Case_16-07,gauss,otsu,1.1,11,39.084,37.747,-3.42084,0.983,0.982,-0.10173,42.935,53.988,25.74357
Case_16-07,gauss,otsu,1.4,11,39.084,37.155,-4.93552,0.983,0.981,-0.20346,42.935,58.314,35.81926
Case_16-07,gauss,otsu,1.7,11,39.084,36.161,-7.47876,0.983,0.977,-0.61038,42.935,60.431,40.74997
Case_16-07,gauss,otsu,2,11,39.084,35.111,-10.16529,0.983,0.973,-1.01729,42.935,60.356,40.57529
Case_16-07,gauss,otsu,2.3,11,39.084,34.201,-12.4936,0.983,0.969,-1.42421,42.935,59.123,37.70351
Case_16-07,gauss,otsu,2.6,11,39.084,33.476,-14.34858,0.983,0.966,-1.7294,42.935,57.632,34.23081
Case_16-07,gauss,otsu,2.9,11,39.084,32.917,-15.77884,0.983,0.963,-2.03459,42.935,56.418,31.40328
Case_16-08,gauss,otsu,0.4,11,38.168,36.274,-4.96227,0.987,0.983,-0.40527,46.763,47.123,0.76984
Case_16-08,gauss,otsu,0.7,11,38.168,37.13,-2.71956,0.987,0.986,-0.10132,46.763,51.749,10.66228
Case_16-08,gauss,otsu,1.1,11,38.168,37.212,-2.50472,0.987,0.986,-0.10132,46.763,54.9,17.40051
Case_16-08,gauss,otsu,1.4,11,38.168,36.405,-4.61905,0.987,0.983,-0.40527,46.763,56.844,21.55764
Case_16-08,gauss,otsu,1.7,11,38.168,35.259,-7.62157,0.987,0.98,-0.70922,46.763,57,21.89124
Case_16-08,gauss,otsu,2,11,38.168,34.131,-10.57692,0.987,0.975,-1.21581,46.763,56.5,20.82202
Case_16-08,gauss,otsu,2.3,11,38.168,33.186,-13.05282,0.987,0.971,-1.62107,46.763,56.265,20.31948
Case_16-08,gauss,otsu,2.6,11,38.168,32.449,-14.98376,0.987,0.967,-2.02634,46.763,56.892,21.66029
Case_16-08,gauss,otsu,2.9,11,38.168,31.886,-16.45881,0.987,0.963,-2.43161,46.763,57.894,23.80301
Case_16-09,gauss,otsu,0.4,11,38.717,36.814,-4.91515,0.985,0.981,-0.40609,48.737,45.408,-6.83054
Case_16-09,gauss,otsu,0.7,11,38.717,37.612,-2.85404,0.985,0.984,-0.10152,48.737,51.651,5.97903
Case_16-09,gauss,otsu,1.1,11,38.717,37.66,-2.73007,0.985,0.984,-0.10152,48.737,54.793,12.42588
Case_16-09,gauss,otsu,1.4,11,38.717,36.885,-4.73177,0.985,0.981,-0.40609,48.737,55.919,14.73624
Case_16-09,gauss,otsu,1.7,11,38.717,35.791,-7.5574,0.985,0.977,-0.81218,48.737,56.322,15.56312
Case_16-09,gauss,otsu,2,11,38.717,34.707,-10.35721,0.985,0.972,-1.3198,48.737,56.236,15.38667
Case_16-09,gauss,otsu,2.3,11,38.717,33.789,-12.72826,0.985,0.968,-1.72589,48.737,56.519,15.96733
Case_16-09,gauss,otsu,2.6,11,38.717,33.067,-14.59307,0.985,0.964,-2.13198,48.737,57.543,18.06841
Case_16-09,gauss,otsu,2.9,11,38.717,32.512,-16.02655,0.985,0.96,-2.53807,48.737,58.643,20.32542
Case_16-10,gauss,otsu,0.4,11,39.19,37.693,-3.81985,0.982,0.978,-0.40733,50.55,44.149,-12.66271
Case_16-10,gauss,otsu,0.7,11,39.19,38.523,-1.70196,0.982,0.982,0,50.55,48.1,-4.84669
Case_16-10,gauss,otsu,1.1,11,39.19,38.599,-1.50804,0.982,0.982,0,50.55,51.243,1.37092
Case_16-10,gauss,otsu,1.4,11,39.19,37.901,-3.2891,0.982,0.979,-0.3055,50.55,54.178,7.17705
Case_16-10,gauss,otsu,1.7,11,39.19,36.908,-5.82291,0.982,0.975,-0.71283,50.55,56.553,11.87537
Case_16-10,gauss,otsu,2,11,39.19,35.917,-8.35162,0.982,0.971,-1.12016,50.55,58.219,15.17112
Case_16-10,gauss,otsu,2.3,11,39.19,35.077,-10.49502,0.982,0.966,-1.62933,50.55,59.486,17.67755
Case_16-10,gauss,otsu,2.6,11,39.19,34.412,-12.19189,0.982,0.962,-2.03666,50.55,60.435,19.5549
Case_16-10,gauss,otsu,2.9,11,39.19,33.901,-13.49579,0.982,0.959,-2.34216,50.55,60.774,20.22552
Case_16-11,gauss,otsu,0.4,11,38.369,36.674,-4.41763,0.988,0.984,-0.40486,47.981,45.843,-4.45593
Case_16-11,gauss,otsu,0.7,11,38.369,37.554,-2.12411,0.988,0.987,-0.10121,47.981,51.264,6.84229
Case_16-11,gauss,otsu,1.1,11,38.369,37.7,-1.7436,0.988,0.987,-0.10121,47.981,53.908,12.35281
Case_16-11,gauss,otsu,1.4,11,38.369,36.986,-3.60447,0.988,0.986,-0.20243,47.981,54.888,14.39528
Case_16-11,gauss,otsu,1.7,11,38.369,35.929,-6.3593,0.988,0.983,-0.50607,47.981,55.603,15.88545
Case_16-11,gauss,otsu,2,11,38.369,34.868,-9.12455,0.988,0.979,-0.91093,47.981,55.817,16.33146
Case_16-11,gauss,otsu,2.3,11,38.369,33.971,-11.46238,0.988,0.976,-1.21457,47.981,56.149,17.02341
Case_16-11,gauss,otsu,2.6,11,38.369,33.266,-13.2998,0.988,0.973,-1.51822,47.981,56.998,18.79286
Case_16-11,gauss,otsu,2.9,11,38.369,32.727,-14.70458,0.988,0.97,-1.82186,47.981,57.946,20.76864
Case_16-12,gauss,otsu,0.4,11,38.36,36.651,-4.45516,0.987,0.983,-0.40527,46.735,43.605,-6.69734
Case_16-12,gauss,otsu,0.7,11,38.36,37.538,-2.14286,0.987,0.987,0,46.735,49.321,5.53333
Case_16-12,gauss,otsu,1.1,11,38.36,37.691,-1.744,0.987,0.987,0,46.735,52.87,13.12721
Case_16-12,gauss,otsu,1.4,11,38.36,36.944,-3.69135,0.987,0.985,-0.20263,46.735,54.377,16.35177
Case_16-12,gauss,otsu,1.7,11,38.36,35.851,-6.54067,0.987,0.982,-0.50659,46.735,55.61,18.99005
Case_16-12,gauss,otsu,2,11,38.36,34.766,-9.36913,0.987,0.978,-0.91185,46.735,56.464,20.81737
Case_16-12,gauss,otsu,2.3,11,38.36,33.855,-11.744,0.987,0.975,-1.21581,46.735,57.002,21.96855
Case_16-12,gauss,otsu,2.6,11,38.36,33.143,-13.6001,0.987,0.971,-1.62107,46.735,57.837,23.75522
Case_16-12,gauss,otsu,2.9,11,38.36,32.599,-15.01825,0.987,0.968,-1.92503,46.735,58.587,25.36001
Case_16-13,gauss,otsu,0.4,11,38.202,36.256,-5.09397,0.986,0.981,-0.5071,46.892,46.75,-0.30282
Case_16-13,gauss,otsu,0.7,11,38.202,37.12,-2.83231,0.986,0.985,-0.10142,46.892,51.823,10.51565
Case_16-13,gauss,otsu,1.1,11,38.202,37.196,-2.63337,0.986,0.985,-0.10142,46.892,55.113,17.53178
Case_16-13,gauss,otsu,1.4,11,38.202,36.36,-4.82174,0.986,0.983,-0.30426,46.892,56.671,20.8543
Case_16-13,gauss,otsu,1.7,11,38.202,35.194,-7.87393,0.986,0.979,-0.70994,46.892,56.917,21.37891
Case_16-13,gauss,otsu,2,11,38.202,34.062,-10.83713,0.986,0.974,-1.21704,46.892,56.714,20.946
Case_16-13,gauss,otsu,2.3,11,38.202,33.122,-13.29773,0.986,0.97,-1.62272,46.892,56.472,20.42992
Case_16-13,gauss,otsu,2.6,11,38.202,32.39,-15.21386,0.986,0.966,-2.0284,46.892,56.971,21.49407
Case_16-13,gauss,otsu,2.9,11,38.202,31.834,-16.66928,0.986,0.962,-2.43408,46.892,57.92,23.51787
Case_17-01,gauss,otsu,0.4,11,37.623,35.124,-6.64221,0.988,0.982,-0.60729,47.467,45.686,-3.75208
Case_17-01,gauss,otsu,0.7,11,37.623,35.973,-4.38562,0.988,0.986,-0.20243,47.467,47.493,0.05477
Case_17-01,gauss,otsu,1.1,11,37.623,36.206,-3.76631,0.988,0.986,-0.20243,47.467,48.438,2.04563
Case_17-01,gauss,otsu,1.4,11,37.623,35.498,-5.64814,0.988,0.984,-0.40486,47.467,52.059,9.67409
Case_17-01,gauss,otsu,1.7,11,37.623,34.369,-8.64896,0.988,0.981,-0.7085,47.467,57.432,20.99353
Case_17-01,gauss,otsu,2,11,37.623,33.203,-11.74813,0.988,0.976,-1.21457,47.467,59.361,25.05741
Case_17-01,gauss,otsu,2.3,11,37.623,32.206,-14.39811,0.988,0.972,-1.61943,47.467,57.425,20.97879
Case_17-01,gauss,otsu,2.6,11,37.623,31.421,-16.4846,0.988,0.967,-2.12551,47.467,55.821,17.5996
Case_17-01,gauss,otsu,2.9,11,37.623,30.818,-18.08734,0.988,0.964,-2.42915,47.467,54.957,15.77938
Case_17-02,gauss,otsu,0.4,11,37.463,35.117,-6.26218,0.988,0.983,-0.50607,49.547,48.097,-2.92651
Case_17-02,gauss,otsu,0.7,11,37.463,35.979,-3.96124,0.988,0.986,-0.20243,49.547,48.493,-2.12727
Case_17-02,gauss,otsu,1.1,11,37.463,36.311,-3.07503,0.988,0.987,-0.10121,49.547,48.662,-1.78618
Case_17-02,gauss,otsu,1.4,11,37.463,35.735,-4.61255,0.988,0.986,-0.20243,49.547,52.385,5.72789
Case_17-02,gauss,otsu,1.7,11,37.463,34.684,-7.41799,0.988,0.983,-0.50607,49.547,57.792,16.64077
Case_17-02,gauss,otsu,2,11,37.463,33.536,-10.48234,0.988,0.979,-0.91093,49.547,58.989,19.05665
Case_17-02,gauss,otsu,2.3,11,37.463,32.528,-13.173,0.988,0.975,-1.31579,49.547,57.142,15.32888
Case_17-02,gauss,otsu,2.6,11,37.463,31.722,-15.32445,0.988,0.971,-1.72065,49.547,55.809,12.6385
Case_17-02,gauss,otsu,2.9,11,37.463,31.1,-16.98476,0.988,0.968,-2.02429,49.547,55.007,11.01984
Case_17-03,gauss,otsu,0.4,11,37.508,34.769,-7.30244,0.985,0.98,-0.50761,47.768,45.9,-3.91057
Case_17-03,gauss,otsu,0.7,11,37.508,35.605,-5.07358,0.985,0.983,-0.20305,47.768,47.61,-0.33077
Case_17-03,gauss,otsu,1.1,11,37.508,35.84,-4.44705,0.985,0.984,-0.10152,47.768,48.273,1.05719
Case_17-03,gauss,otsu,1.4,11,37.508,35.168,-6.23867,0.985,0.981,-0.40609,47.768,51.316,7.42757
Case_17-03,gauss,otsu,1.7,11,37.508,34.061,-9.19004,0.985,0.977,-0.81218,47.768,56.688,18.67359
Case_17-03,gauss,otsu,2,11,37.508,32.906,-12.26938,0.985,0.972,-1.3198,47.768,59.457,24.47036
Case_17-03,gauss,otsu,2.3,11,37.508,31.912,-14.91948,0.985,0.966,-1.92893,47.768,57.583,20.54723
Case_17-03,gauss,otsu,2.6,11,37.508,31.127,-17.01237,0.985,0.961,-2.43655,47.768,55.576,16.34567
Case_17-03,gauss,otsu,2.9,11,37.508,30.524,-18.62003,0.985,0.957,-2.84264,47.768,54.454,13.99682
Case_17-04,gauss,otsu,0.4,11,37.264,34.735,-6.78671,0.987,0.982,-0.50659,47.245,45.316,-4.08297
Case_17-04,gauss,otsu,0.7,11,37.264,35.585,-4.50569,0.987,0.985,-0.20263,47.245,46.856,-0.82337
Case_17-04,gauss,otsu,1.1,11,37.264,35.823,-3.867,0.987,0.986,-0.10132,47.245,47.371,0.26669
Case_17-04,gauss,otsu,1.4,11,37.264,35.083,-5.85283,0.987,0.984,-0.30395,47.245,50.306,6.47899
Case_17-04,gauss,otsu,1.7,11,37.264,33.915,-8.98723,0.987,0.98,-0.70922,47.245,55.062,16.54567
Case_17-04,gauss,otsu,2,11,37.264,32.724,-12.18334,0.987,0.975,-1.21581,47.245,58.227,23.24479
Case_17-04,gauss,otsu,2.3,11,37.264,31.714,-14.89373,0.987,0.97,-1.72239,47.245,57.222,21.11758
Case_17-04,gauss,otsu,2.6,11,37.264,30.921,-17.02179,0.987,0.966,-2.12766,47.245,55.491,17.4537
Case_17-04,gauss,otsu,2.9,11,37.264,30.315,-18.64802,0.987,0.962,-2.53293,47.245,54.45,15.25029
Case_17-05,gauss,otsu,0.4,11,37.7,34.951,-7.29178,0.983,0.977,-0.61038,47.995,46.203,-3.73372
Case_17-05,gauss,otsu,0.7,11,37.7,35.777,-5.1008,0.983,0.981,-0.20346,47.995,48.577,1.21263
Case_17-05,gauss,otsu,1.1,11,37.7,35.959,-4.61804,0.983,0.982,-0.10173,47.995,49.596,3.33576
Case_17-05,gauss,otsu,1.4,11,37.7,35.198,-6.6366,0.983,0.979,-0.40692,47.995,53.252,10.95322
Case_17-05,gauss,otsu,1.7,11,37.7,34.023,-9.75332,0.983,0.974,-0.91556,47.995,57.855,20.54381
Case_17-05,gauss,otsu,2,11,37.7,32.831,-12.91512,0.983,0.968,-1.52594,47.995,58.404,21.68768
Case_17-05,gauss,otsu,2.3,11,37.7,31.822,-15.59151,0.983,0.961,-2.23805,47.995,56.465,17.64767
Case_17-05,gauss,otsu,2.6,11,37.7,31.03,-17.69231,0.983,0.956,-2.74669,47.995,55.063,14.72653
Case_17-05,gauss,otsu,2.9,11,37.7,30.424,-19.29973,0.983,0.951,-3.25534,47.995,54.544,13.64517
Case_17-06,gauss,otsu,0.4,11,36.845,34.337,-6.80689,0.986,0.98,-0.60852,46.589,44.008,-5.53993
Case_17-06,gauss,otsu,0.7,11,36.845,35.208,-4.44294,0.986,0.984,-0.20284,46.589,45.179,-3.02647
Case_17-06,gauss,otsu,1.1,11,36.845,35.392,-3.94355,0.986,0.984,-0.20284,46.589,45.552,-2.22585
Case_17-06,gauss,otsu,1.4,11,36.845,34.54,-6.25594,0.986,0.981,-0.5071,46.589,47.704,2.39327
Case_17-06,gauss,otsu,1.7,11,36.845,33.282,-9.67024,0.986,0.976,-1.0142,46.589,51.892,11.38252
Case_17-06,gauss,otsu,2,11,36.845,32.042,-13.03569,0.986,0.97,-1.62272,46.589,56.947,22.23272
Case_17-06,gauss,otsu,2.3,11,36.845,31.009,-15.83933,0.986,0.964,-2.23124,46.589,57.65,23.74166
Case_17-06,gauss,otsu,2.6,11,36.845,30.207,-18.01601,0.986,0.959,-2.73834,46.589,55.846,19.8695
Case_17-06,gauss,otsu,2.9,11,36.845,29.597,-19.6716,0.986,0.954,-3.24544,46.589,54.635,17.27017
Case_17-07,gauss,otsu,0.4,11,37.618,34.73,-7.67718,0.987,0.98,-0.70922,49.57,47.602,-3.97014
Case_17-07,gauss,otsu,0.7,11,37.618,35.539,-5.52661,0.987,0.984,-0.30395,49.57,48.615,-1.92657
Case_17-07,gauss,otsu,1.1,11,37.618,35.865,-4.66,0.987,0.984,-0.30395,49.57,47.714,-3.7442
Case_17-07,gauss,otsu,1.4,11,37.618,35.295,-6.17524,0.987,0.982,-0.50659,49.57,49.25,-0.64555
Case_17-07,gauss,otsu,1.7,11,37.618,34.259,-8.92924,0.987,0.979,-0.81054,49.57,53.476,7.87977
Case_17-07,gauss,otsu,2,11,37.618,33.126,-11.94109,0.987,0.974,-1.31712,49.57,57.855,16.71374
Case_17-07,gauss,otsu,2.3,11,37.618,32.13,-14.58876,0.987,0.969,-1.82371,49.57,58.117,17.24228
Case_17-07,gauss,otsu,2.6,11,37.618,31.331,-16.71274,0.987,0.964,-2.33029,49.57,55.879,12.72746
Case_17-07,gauss,otsu,2.9,11,37.618,30.713,-18.35557,0.987,0.96,-2.73556,49.57,54.375,9.69336
Case_17-08,gauss,otsu,0.4,11,37.933,35.067,-7.55543,0.989,0.984,-0.50556,50.111,49.528,-1.16342
Case_17-08,gauss,otsu,0.7,11,37.933,35.861,-5.46226,0.989,0.987,-0.20222,50.111,52.696,5.15855
Case_17-08,gauss,otsu,1.1,11,37.933,36.213,-4.53431,0.989,0.987,-0.20222,50.111,53.89,7.54126
Case_17-08,gauss,otsu,1.4,11,37.933,35.737,-5.78915,0.989,0.986,-0.30334,50.111,57.297,14.34016
Case_17-08,gauss,otsu,1.7,11,37.933,34.794,-8.27512,0.989,0.984,-0.50556,50.111,59.725,19.18541
Case_17-08,gauss,otsu,2,11,37.933,33.723,-11.09852,0.989,0.98,-0.91001,50.111,58.608,16.95636
Case_17-08,gauss,otsu,2.3,11,37.933,32.76,-13.6372,0.989,0.977,-1.21335,50.111,56.535,12.81954
Case_17-08,gauss,otsu,2.6,11,37.933,31.98,-15.69346,0.989,0.973,-1.6178,50.111,55.223,10.20135
Case_17-08,gauss,otsu,2.9,11,37.933,31.371,-17.29892,0.989,0.97,-1.92113,50.111,54.836,9.42907
Case_17-09,gauss,otsu,0.4,11,37.738,35.081,-7.04065,0.987,0.981,-0.6079,48.967,48.261,-1.44179
Case_17-09,gauss,otsu,0.7,11,37.738,35.901,-4.86777,0.987,0.985,-0.20263,48.967,52.274,6.75353
Case_17-09,gauss,otsu,1.1,11,37.738,36.123,-4.27951,0.987,0.985,-0.20263,48.967,54.476,11.25043
Case_17-09,gauss,otsu,1.4,11,37.738,35.441,-6.0867,0.987,0.983,-0.40527,48.967,56.504,15.392
Case_17-09,gauss,otsu,1.7,11,37.738,34.34,-9.00419,0.987,0.98,-0.70922,48.967,57.465,17.35454
Case_17-09,gauss,otsu,2,11,37.738,33.2,-12.02501,0.987,0.975,-1.21581,48.967,57.227,16.8685
Case_17-09,gauss,otsu,2.3,11,37.738,32.221,-14.61922,0.987,0.971,-1.62107,48.967,56.384,15.14694
Case_17-09,gauss,otsu,2.6,11,37.738,31.448,-16.66755,0.987,0.967,-2.02634,48.967,55.79,13.93387
Case_17-09,gauss,otsu,2.9,11,37.738,30.853,-18.24421,0.987,0.963,-2.43161,48.967,56.268,14.91004
Case_17-10,gauss,otsu,0.4,11,37.995,35.269,-7.17463,0.985,0.979,-0.60914,49.073,47.688,-2.82233
Case_17-10,gauss,otsu,0.7,11,37.995,36.094,-5.00329,0.985,0.983,-0.20305,49.073,50.347,2.59613
Case_17-10,gauss,otsu,1.1,11,37.995,36.367,-4.28477,0.985,0.984,-0.10152,49.073,50.961,3.84733
Case_17-10,gauss,otsu,1.4,11,37.995,35.734,-5.95078,0.985,0.982,-0.30457,49.073,54.454,10.9653
Case_17-10,gauss,otsu,1.7,11,37.995,34.666,-8.76168,0.985,0.978,-0.71066,49.073,58.003,18.19738
Case_17-10,gauss,otsu,2,11,37.995,33.536,-11.73575,0.985,0.973,-1.21827,49.073,58.226,18.6518
Case_17-10,gauss,otsu,2.3,11,37.995,32.558,-14.30978,0.985,0.968,-1.72589,49.073,56.314,14.75557
Case_17-10,gauss,otsu,2.6,11,37.995,31.78,-16.35742,0.985,0.964,-2.13198,49.073,54.726,11.51957
Case_17-10,gauss,otsu,2.9,11,37.995,31.18,-17.93657,0.985,0.96,-2.53807,49.073,53.778,9.58776
Case_17-11,gauss,otsu,0.4,11,36.805,34.512,-6.23013,0.989,0.984,-0.50556,47.563,45.664,-3.9926
Case_17-11,gauss,otsu,0.7,11,36.805,35.395,-3.831,0.989,0.987,-0.20222,47.563,46.764,-1.67988
Case_17-11,gauss,otsu,1.1,11,36.805,35.645,-3.15175,0.989,0.988,-0.10111,47.563,47.024,-1.13323
Case_17-11,gauss,otsu,1.4,11,36.805,34.856,-5.29548,0.989,0.986,-0.30334,47.563,49.586,4.25331
Case_17-11,gauss,otsu,1.7,11,36.805,33.63,-8.62655,0.989,0.982,-0.70779,47.563,54.235,14.02771
Case_17-11,gauss,otsu,2,11,36.805,32.391,-11.99294,0.989,0.978,-1.11223,47.563,57.739,21.39478
Case_17-11,gauss,otsu,2.3,11,36.805,31.348,-14.82679,0.989,0.973,-1.6178,47.563,56.923,19.67916
Case_17-11,gauss,otsu,2.6,11,36.805,30.534,-17.03845,0.989,0.969,-2.02224,47.563,55.538,16.76724
Case_17-11,gauss,otsu,2.9,11,36.805,29.913,-18.72572,0.989,0.965,-2.42669,47.563,54.522,14.63112
Case_17-12,gauss,otsu,0.4,11,37.422,34.918,-6.69125,0.986,0.981,-0.5071,48.867,47.487,-2.82399
Case_17-12,gauss,otsu,0.7,11,37.422,35.759,-4.44391,0.986,0.984,-0.20284,48.867,48.695,-0.35198
Case_17-12,gauss,otsu,1.1,11,37.422,35.997,-3.80792,0.986,0.985,-0.10142,48.867,48.417,-0.92087
Case_17-12,gauss,otsu,1.4,11,37.422,35.305,-5.6571,0.986,0.983,-0.30426,48.867,50.951,4.26464
Case_17-12,gauss,otsu,1.7,11,37.422,34.178,-8.6687,0.986,0.979,-0.70994,48.867,55.442,13.45489
Case_17-12,gauss,otsu,2,11,37.422,33.003,-11.80856,0.986,0.974,-1.21704,48.867,58.135,18.96576
Case_17-12,gauss,otsu,2.3,11,37.422,31.993,-14.50751,0.986,0.969,-1.72414,48.867,56.831,16.2973
Case_17-12,gauss,otsu,2.6,11,37.422,31.194,-16.64262,0.986,0.964,-2.23124,48.867,55.066,12.68545
Case_17-12,gauss,otsu,2.9,11,37.422,30.58,-18.28336,0.986,0.96,-2.63692,48.867,53.996,10.49584
Case_2-01,gauss,otsu,0.4,11,39.762,37.167,-6.52633,0.987,0.983,-0.40527,49.943,46.263,-7.3684
Case_2-01,gauss,otsu,0.7,11,39.762,37.992,-4.45149,0.987,0.986,-0.10132,49.943,46.48,-6.9339
Case_2-01,gauss,otsu,1.1,11,39.762,38.477,-3.23173,0.987,0.987,0,49.943,47.995,-3.90045
Case_2-01,gauss,otsu,1.4,11,39.762,38.249,-3.80514,0.987,0.987,0,49.943,49.313,-1.26144
Case_2-01,gauss,otsu,1.7,11,39.762,37.604,-5.42729,0.987,0.985,-0.20263,49.943,49.921,-0.04405
Case_2-01,gauss,otsu,2,11,39.762,36.792,-7.46944,0.987,0.983,-0.40527,49.943,49.782,-0.32237
Case_2-01,gauss,otsu,2.3,11,39.762,36.02,-9.411,0.987,0.981,-0.6079,49.943,49.725,-0.4365
Case_2-01,gauss,otsu,2.6,11,39.762,35.371,-11.04321,0.987,0.979,-0.81054,49.943,50.063,0.24027
Case_2-01,gauss,otsu,2.9,11,39.762,34.855,-12.34093,0.987,0.977,-1.01317,49.943,50.627,1.36956
Case_2-02,gauss,otsu,0.4,11,40.116,37.649,-6.14967,0.988,0.985,-0.30364,48.798,49.036,0.48772
Case_2-02,gauss,otsu,0.7,11,40.116,38.35,-4.40223,0.988,0.987,-0.10121,48.798,52.234,7.04127
Case_2-02,gauss,otsu,1.1,11,40.116,38.783,-3.32286,0.988,0.988,0,48.798,52.73,8.05771
Case_2-02,gauss,otsu,1.4,11,40.116,38.706,-3.51481,0.988,0.988,0,48.798,52.507,7.60072
Case_2-02,gauss,otsu,1.7,11,40.116,38.271,-4.59916,0.988,0.988,0,48.798,52.055,6.67445
Case_2-02,gauss,otsu,2,11,40.116,37.629,-6.19952,0.988,0.987,-0.10121,48.798,51.283,5.09242
Case_2-02,gauss,otsu,2.3,11,40.116,36.961,-7.86469,0.988,0.986,-0.20243,48.798,50.93,4.36903
Case_2-02,gauss,otsu,2.6,11,40.116,36.369,-9.34041,0.988,0.985,-0.30364,48.798,51.113,4.74405
Case_2-02,gauss,otsu,2.9,11,40.116,35.884,-10.54941,0.988,0.984,-0.40486,48.798,51.569,5.67851
Case_2-03,gauss,otsu,0.4,11,39.257,36.594,-6.7835,0.988,0.984,-0.40486,45.931,43.412,-5.48431
Case_2-03,gauss,otsu,0.7,11,39.257,37.398,-4.73546,0.988,0.987,-0.10121,45.931,48.163,4.85946
Case_2-03,gauss,otsu,1.1,11,39.257,37.797,-3.71908,0.988,0.988,0,45.931,50.707,10.39821
Case_2-03,gauss,otsu,1.4,11,39.257,37.531,-4.39667,0.988,0.988,0,45.931,52.539,14.3868
Case_2-03,gauss,otsu,1.7,11,39.257,36.888,-6.03459,0.988,0.987,-0.10121,45.931,53.314,16.07411
Case_2-03,gauss,otsu,2,11,39.257,36.098,-8.04697,0.988,0.985,-0.30364,45.931,53.489,16.45512
Case_2-03,gauss,otsu,2.3,11,39.257,35.35,-9.95237,0.988,0.983,-0.50607,45.931,53.401,16.26353
Case_2-03,gauss,otsu,2.6,11,39.257,34.72,-11.55717,0.988,0.981,-0.7085,45.931,53.595,16.6859
Case_2-03,gauss,otsu,2.9,11,39.257,34.217,-12.83847,0.988,0.98,-0.80972,45.931,53.846,17.23237
Case_2-04,gauss,otsu,0.4,11,39.581,37.105,-6.25553,0.988,0.985,-0.30364,51.439,48.253,-6.19374
Case_2-04,gauss,otsu,0.7,11,39.581,37.923,-4.18888,0.988,0.987,-0.10121,51.439,49.167,-4.41688
Case_2-04,gauss,otsu,1.1,11,39.581,38.414,-2.94838,0.988,0.989,0.10121,51.439,50.071,-2.65946
Case_2-04,gauss,otsu,1.4,11,39.581,38.262,-3.33241,0.988,0.988,0,51.439,50.552,-1.72437
Case_2-04,gauss,otsu,1.7,11,39.581,37.708,-4.73207,0.988,0.988,0,51.439,50.511,-1.80408
Case_2-04,gauss,otsu,2,11,39.581,36.963,-6.61428,0.988,0.986,-0.20243,51.439,50.322,-2.1715
Case_2-04,gauss,otsu,2.3,11,39.581,36.225,-8.47882,0.988,0.985,-0.30364,51.439,50.234,-2.34258
Case_2-04,gauss,otsu,2.6,11,39.581,35.592,-10.07807,0.988,0.983,-0.50607,51.439,50.369,-2.08013
Case_2-04,gauss,otsu,2.9,11,39.581,35.082,-11.36656,0.988,0.982,-0.60729,51.439,50.902,-1.04395
Case_2-05,gauss,otsu,0.4,11,41.03,38.701,-5.67633,0.986,0.983,-0.30426,48.211,46.627,-3.28556
Case_2-05,gauss,otsu,0.7,11,41.03,39.399,-3.97514,0.986,0.986,0,48.211,47.896,-0.65338
Case_2-05,gauss,otsu,1.1,11,41.03,39.877,-2.81014,0.986,0.987,0.10142,48.211,49.873,3.44735
Case_2-05,gauss,otsu,1.4,11,41.03,39.96,-2.60785,0.986,0.987,0.10142,48.211,49.673,3.0325
Case_2-05,gauss,otsu,1.7,11,41.03,39.757,-3.10261,0.986,0.987,0.10142,48.211,48.799,1.21964
Case_2-05,gauss,otsu,2,11,41.03,39.341,-4.1165,0.986,0.986,0,48.211,47.792,-0.8691
Case_2-05,gauss,otsu,2.3,11,41.03,38.856,-5.29856,0.986,0.986,0,48.211,47.233,-2.02858
Case_2-05,gauss,otsu,2.6,11,41.03,38.398,-6.41482,0.986,0.985,-0.10142,48.211,46.994,-2.52432
Case_2-05,gauss,otsu,2.9,11,41.03,38.004,-7.37509,0.986,0.984,-0.20284,48.211,47.005,-2.5015
Case_2-06,gauss,otsu,0.4,11,40.47,37.647,-6.97554,0.988,0.985,-0.30364,53.145,54.374,2.31254
Case_2-06,gauss,otsu,0.7,11,40.47,38.268,-5.44107,0.988,0.987,-0.10121,53.145,56.549,6.40512
Case_2-06,gauss,otsu,1.1,11,40.47,38.778,-4.18087,0.988,0.988,0,53.145,55.156,3.78399
Case_2-06,gauss,otsu,1.4,11,40.47,38.921,-3.82753,0.988,0.989,0.10121,53.145,54.049,1.70101
Case_2-06,gauss,otsu,1.7,11,40.47,38.728,-4.30442,0.988,0.989,0.10121,53.145,52.942,-0.38197
Case_2-06,gauss,otsu,2,11,40.47,38.245,-5.4979,0.988,0.989,0.10121,53.145,52.011,-2.13378
Case_2-06,gauss,otsu,2.3,11,40.47,37.649,-6.9706,0.988,0.988,0,53.145,51.241,-3.58265
