name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_5-05,gauss,otsu,0.4,15,39.791,37.147,-6.64472,0.988,0.983,-0.50607,55.854,55.047,-1.44484
Case_5-05,gauss,otsu,0.7,15,39.791,37.856,-4.86291,0.988,0.986,-0.20243,55.854,55.994,0.25065
Case_5-05,gauss,otsu,1.1,15,39.791,38.402,-3.49074,0.988,0.987,-0.10121,55.854,56.051,0.35271
Case_5-05,gauss,otsu,1.4,15,39.791,38.446,-3.38016,0.988,0.988,0,55.854,55.138,-1.28191
Case_5-05,gauss,otsu,1.7,15,39.791,38.063,-4.34269,0.988,0.987,-0.10121,55.854,53.587,-4.0588
Case_5-05,gauss,otsu,2,15,39.791,37.318,-6.21497,0.988,0.986,-0.20243,55.854,52.05,-6.81061
Case_5-05,gauss,otsu,2.3,15,39.791,36.38,-8.57229,0.988,0.985,-0.30364,55.854,51.196,-8.3396
Case_5-05,gauss,otsu,2.6,15,39.791,35.416,-10.99495,0.988,0.983,-0.50607,55.854,51.448,-7.88842
Case_5-05,gauss,otsu,2.9,15,39.791,34.53,-13.22158,0.988,0.98,-0.80972,55.854,52.527,-5.9566
Case_5-07,gauss,otsu,0.4,15,39.906,37.219,-6.73332,0.984,0.979,-0.50813,53.576,52.373,-2.24541
Case_5-07,gauss,otsu,0.7,15,39.906,37.967,-4.85892,0.984,0.983,-0.10163,53.576,53.377,-0.37143
Case_5-07,gauss,otsu,1.1,15,39.906,38.498,-3.52829,0.984,0.985,0.10163,53.576,52.4,-2.19501
Case_5-07,gauss,otsu,1.4,15,39.906,38.473,-3.59094,0.984,0.985,0.10163,53.576,52.396,-2.20248
Case_5-07,gauss,otsu,1.7,15,39.906,38.028,-4.70606,0.984,0.984,0,53.576,52.39,-2.21368
Case_5-07,gauss,otsu,2,15,39.906,37.273,-6.59801,0.984,0.982,-0.20325,53.576,52.389,-2.21554
Case_5-07,gauss,otsu,2.3,15,39.906,36.376,-8.84579,0.984,0.98,-0.4065,53.576,52.353,-2.28274
Case_5-07,gauss,otsu,2.6,15,39.906,35.477,-11.09858,0.984,0.978,-0.60976,53.576,52.421,-2.15582
Case_5-07,gauss,otsu,2.9,15,39.906,34.662,-13.14088,0.984,0.976,-0.81301,53.576,52.724,-1.59026
Case_5-08,gauss,otsu,0.4,15,39.716,36.848,-7.22127,0.986,0.98,-0.60852,56.029,54.651,-2.45944
Case_5-08,gauss,otsu,0.7,15,39.716,37.569,-5.40588,0.986,0.983,-0.30426,56.029,55.481,-0.97806
Case_5-08,gauss,otsu,1.1,15,39.716,38.115,-4.03112,0.986,0.985,-0.10142,56.029,55.379,-1.16011
Case_5-08,gauss,otsu,1.4,15,39.716,38.153,-3.93544,0.986,0.986,0,56.029,54.786,-2.21849
Case_5-08,gauss,otsu,1.7,15,39.716,37.767,-4.90734,0.986,0.985,-0.10142,56.029,53.602,-4.33169
Case_5-08,gauss,otsu,2,15,39.716,37.029,-6.76554,0.986,0.984,-0.20284,56.029,52.52,-6.26283
Case_5-08,gauss,otsu,2.3,15,39.716,36.107,-9.08702,0.986,0.982,-0.40568,56.029,52.116,-6.98388
Case_5-08,gauss,otsu,2.6,15,39.716,35.16,-11.47145,0.986,0.98,-0.60852,56.029,52.723,-5.90052
Case_5-08,gauss,otsu,2.9,15,39.716,34.29,-13.662,0.986,0.977,-0.91278,56.029,53.718,-4.12465
Case_6-01,gauss,otsu,0.4,15,37.557,35.332,-5.92433,0.987,0.983,-0.40527,51.544,48.501,-5.90369
Case_6-01,gauss,otsu,0.7,15,37.557,36.265,-3.4401,0.987,0.987,0,51.544,53.259,3.32725
Case_6-01,gauss,otsu,1.1,15,37.557,36.638,-2.44695,0.987,0.988,0.10132,51.544,56.458,9.5336
Case_6-01,gauss,otsu,1.4,15,37.557,35.986,-4.18298,0.987,0.987,0,51.544,58.094,12.70759
Case_6-01,gauss,otsu,1.7,15,37.557,34.842,-7.22901,0.987,0.984,-0.30395,51.544,58.023,12.56984
Case_6-01,gauss,otsu,2,15,37.557,33.56,-10.64249,0.987,0.981,-0.6079,51.544,56.854,10.30188
Case_6-01,gauss,otsu,2.3,15,37.557,32.343,-13.8829,0.987,0.977,-1.01317,51.544,55.839,8.33269
Case_6-01,gauss,otsu,2.6,15,37.557,31.276,-16.72391,0.987,0.973,-1.41844,51.544,56.153,8.94187
Case_6-01,gauss,otsu,2.9,15,37.557,30.384,-19.09897,0.987,0.969,-1.82371,51.544,57.636,11.81903
Case_6-02,gauss,otsu,0.4,15,37.429,35.007,-6.47092,0.986,0.982,-0.40568,50.972,50.476,-0.97308
Case_6-02,gauss,otsu,0.7,15,37.429,35.924,-4.02095,0.986,0.985,-0.10142,50.972,53.108,4.19054
Case_6-02,gauss,otsu,1.1,15,37.429,36.41,-2.72249,0.986,0.987,0.10142,50.972,51.355,0.75139
Case_6-02,gauss,otsu,1.4,15,37.429,35.874,-4.15453,0.986,0.986,0,50.972,52.814,3.61375
Case_6-02,gauss,otsu,1.7,15,37.429,34.801,-7.02129,0.986,0.984,-0.20284,50.972,56.442,10.73138
Case_6-02,gauss,otsu,2,15,37.429,33.539,-10.39301,0.986,0.98,-0.60852,50.972,57.921,13.63297
Case_6-02,gauss,otsu,2.3,15,37.429,32.312,-13.67122,0.986,0.976,-1.0142,50.972,55.818,9.50718
Case_6-02,gauss,otsu,2.6,15,37.429,31.224,-16.57805,0.986,0.972,-1.41988,50.972,53.84,5.62662
Case_6-02,gauss,otsu,2.9,15,37.429,30.307,-19.02803,0.986,0.968,-1.82556,50.972,53.031,4.03947
Case_6-03,gauss,otsu,0.4,15,37.498,35.311,-5.83231,0.988,0.984,-0.40486,49.239,48.956,-0.57475
Case_6-03,gauss,otsu,0.7,15,37.498,36.232,-3.37618,0.988,0.987,-0.10121,49.239,53.101,7.84338
Case_6-03,gauss,otsu,1.1,15,37.498,36.626,-2.32546,0.988,0.988,0,49.239,53.17,7.98351
Case_6-03,gauss,otsu,1.4,15,37.498,36.007,-3.97621,0.988,0.987,-0.10121,49.239,55.421,12.55509
Case_6-03,gauss,otsu,1.7,15,37.498,34.899,-6.93104,0.988,0.985,-0.30364,49.239,58.132,18.06089
Case_6-03,gauss,otsu,2,15,37.498,33.646,-10.27255,0.988,0.982,-0.60729,49.239,57.89,17.56941
Case_6-03,gauss,otsu,2.3,15,37.498,32.451,-13.45938,0.988,0.978,-1.01215,49.239,55.443,12.59977
Case_6-03,gauss,otsu,2.6,15,37.498,31.399,-16.26487,0.988,0.974,-1.417,49.239,53.901,9.4681
Case_6-03,gauss,otsu,2.9,15,37.498,30.515,-18.62233,0.988,0.97,-1.82186,49.239,53.893,9.45186
Case_6-04,gauss,otsu,0.4,15,38.174,36.124,-5.37015,0.987,0.983,-0.40527,44.809,43.772,-2.31427
Case_6-04,gauss,otsu,0.7,15,38.174,37.064,-2.90774,0.987,0.986,-0.10132,44.809,48.556,8.36216
Case_6-04,gauss,otsu,1.1,15,38.174,37.383,-2.07209,0.987,0.987,0,44.809,51.79,15.57946
Case_6-04,gauss,otsu,1.4,15,38.174,36.74,-3.75648,0.987,0.986,-0.10132,44.809,55.464,23.77871
Case_6-04,gauss,otsu,1.7,15,38.174,35.68,-6.53324,0.987,0.984,-0.30395,44.809,58.18,29.83999
Case_6-04,gauss,otsu,2,15,38.174,34.519,-9.57458,0.987,0.982,-0.50659,44.809,59.81,33.47765
Case_6-04,gauss,otsu,2.3,15,38.174,33.426,-12.43778,0.987,0.978,-0.91185,44.809,60.285,34.5377
Case_6-04,gauss,otsu,2.6,15,38.174,32.466,-14.95259,0.987,0.975,-1.21581,44.809,59.683,33.19422
Case_6-04,gauss,otsu,2.9,15,38.174,31.662,-17.05873,0.987,0.972,-1.51976,44.809,58.589,30.75275
Case_6-05,gauss,otsu,0.4,15,37.63,35.186,-6.49482,0.989,0.985,-0.40445,53.291,52.069,-2.29307
Case_6-05,gauss,otsu,0.7,15,37.63,36.111,-4.03667,0.989,0.988,-0.10111,53.291,54.875,2.97236
Case_6-05,gauss,otsu,1.1,15,37.63,36.66,-2.57773,0.989,0.989,0,53.291,54.307,1.90651
Case_6-05,gauss,otsu,1.4,15,37.63,36.271,-3.61148,0.989,0.989,0,53.291,55.55,4.23899
Case_6-05,gauss,otsu,1.7,15,37.63,35.309,-6.16795,0.989,0.988,-0.10111,53.291,57.566,8.02199
Case_6-05,gauss,otsu,2,15,37.63,34.078,-9.43928,0.989,0.985,-0.40445,53.291,57.453,7.80995
Case_6-05,gauss,otsu,2.3,15,37.63,32.83,-12.75578,0.989,0.982,-0.70779,53.291,54.893,3.00614
Case_6-05,gauss,otsu,2.6,15,37.63,31.701,-15.75605,0.989,0.979,-1.01112,53.291,53.091,-0.3753
Case_6-05,gauss,otsu,2.9,15,37.63,30.742,-18.30454,0.989,0.975,-1.41557,53.291,52.432,-1.6119
Case_6-06,gauss,otsu,0.4,15,37.886,35.881,-5.29219,0.99,0.986,-0.40404,51.33,46.235,-9.92597
Case_6-06,gauss,otsu,0.7,15,37.886,36.833,-2.77939,0.99,0.989,-0.10101,51.33,51.109,-0.43055
Case_6-06,gauss,otsu,1.1,15,37.886,37.271,-1.62329,0.99,0.99,0,51.33,54.42,6.01987
Case_6-06,gauss,otsu,1.4,15,37.886,36.747,-3.00639,0.99,0.99,0,51.33,56.083,9.25969
Case_6-06,gauss,otsu,1.7,15,37.886,35.746,-5.64852,0.99,0.988,-0.20202,51.33,56.21,9.50711
Case_6-06,gauss,otsu,2,15,37.886,34.585,-8.71298,0.99,0.986,-0.40404,51.33,55.388,7.90571
Case_6-06,gauss,otsu,2.3,15,37.886,33.458,-11.68769,0.99,0.983,-0.70707,51.33,54.731,6.62575
Case_6-06,gauss,otsu,2.6,15,37.886,32.453,-14.34039,0.99,0.98,-1.0101,51.33,54.99,7.13033
Case_6-06,gauss,otsu,2.9,15,37.886,31.601,-16.58924,0.99,0.977,-1.31313,51.33,55.913,8.9285
Case_6-07,gauss,otsu,0.4,15,38.172,36.351,-4.77051,0.987,0.984,-0.30395,46.389,38.926,-16.08787
Case_6-07,gauss,otsu,0.7,15,38.172,37.297,-2.29226,0.987,0.987,0,46.389,45.677,-1.53485
Case_6-07,gauss,otsu,1.1,15,38.172,37.514,-1.72378,0.987,0.988,0.10132,46.389,49.387,6.46274
Case_6-07,gauss,otsu,1.4,15,38.172,36.828,-3.52091,0.987,0.987,0,46.389,52.653,13.5032
Case_6-07,gauss,otsu,1.7,15,38.172,35.779,-6.26899,0.987,0.985,-0.20263,46.389,54.856,18.25217
Case_6-07,gauss,otsu,2,15,38.172,34.659,-9.20308,0.987,0.982,-0.50659,46.389,56.094,20.92091
Case_6-07,gauss,otsu,2.3,15,38.172,33.612,-11.94593,0.987,0.979,-0.81054,46.389,56.876,22.60665
Case_6-07,gauss,otsu,2.6,15,38.172,32.695,-14.34821,0.987,0.976,-1.11449,46.389,57.451,23.84617
Case_6-07,gauss,otsu,2.9,15,38.172,31.924,-16.36802,0.987,0.973,-1.41844,46.389,57.564,24.08976
Case_6-08,gauss,otsu,0.4,15,37.46,35.178,-6.09183,0.985,0.981,-0.40609,48.832,48.162,-1.37205
Case_6-08,gauss,otsu,0.7,15,37.46,36.2,-3.36359,0.985,0.985,0,48.832,52.829,8.18521
Case_6-08,gauss,otsu,1.1,15,37.46,36.739,-1.92472,0.985,0.987,0.20305,48.832,54.236,11.06651
Case_6-08,gauss,otsu,1.4,15,37.46,36.191,-3.38761,0.985,0.986,0.10152,48.832,56.525,15.75401
Case_6-08,gauss,otsu,1.7,15,37.46,35.103,-6.29204,0.985,0.984,-0.10152,48.832,58.129,19.03875
Case_6-08,gauss,otsu,2,15,37.46,33.854,-9.62627,0.985,0.981,-0.40609,48.832,56.551,15.80726
Case_6-08,gauss,otsu,2.3,15,37.46,32.661,-12.811,0.985,0.977,-0.81218,48.832,54.159,10.90883
Case_6-08,gauss,otsu,2.6,15,37.46,31.616,-15.60064,0.985,0.973,-1.21827,48.832,52.728,7.97837
Case_6-08,gauss,otsu,2.9,15,37.46,30.742,-17.9338,0.985,0.969,-1.62437,48.832,52.659,7.83707
Case_6-10,gauss,otsu,0.4,15,38.249,35.853,-6.26422,0.987,0.983,-0.40527,53.834,54.314,0.89163
Case_6-10,gauss,otsu,0.7,15,38.249,36.716,-4.00795,0.987,0.986,-0.10132,53.834,55.62,3.31761
Case_6-10,gauss,otsu,1.1,15,38.249,37.278,-2.53863,0.987,0.988,0.10132,53.834,56.877,5.65256
Case_6-10,gauss,otsu,1.4,15,38.249,36.986,-3.30205,0.987,0.988,0.10132,53.834,57.274,6.39001
Case_6-10,gauss,otsu,1.7,15,38.249,36.132,-5.53479,0.987,0.987,0,53.834,56.671,5.2699
Case_6-10,gauss,otsu,2,15,38.249,34.978,-8.55186,0.987,0.985,-0.20263,53.834,55.563,3.21172
Case_6-10,gauss,otsu,2.3,15,38.249,33.772,-11.70488,0.987,0.982,-0.50659,53.834,54.758,1.71639
Case_6-10,gauss,otsu,2.6,15,38.249,32.66,-14.61215,0.987,0.979,-0.81054,53.834,55.069,2.29409
Case_6-10,gauss,otsu,2.9,15,38.249,31.703,-17.11417,0.987,0.975,-1.21581,53.834,56.25,4.48787
Case_7-01,gauss,otsu,0.4,15,42.933,40.853,-4.84476,0.978,0.976,-0.2045,45.94,45.554,-0.84023
Case_7-01,gauss,otsu,0.7,15,42.933,41.472,-3.40298,0.978,0.979,0.10225,45.94,54.111,17.78624
Case_7-01,gauss,otsu,1.1,15,42.933,41.779,-2.68791,0.978,0.98,0.2045,45.94,54.957,19.62778
Case_7-01,gauss,otsu,1.4,15,42.933,41.564,-3.18869,0.978,0.979,0.10225,45.94,55.399,20.5899
Case_7-01,gauss,otsu,1.7,15,42.933,40.995,-4.51401,0.978,0.978,0,45.94,55.87,21.61515
Case_7-01,gauss,otsu,2,15,42.933,40.221,-6.31682,0.978,0.976,-0.2045,45.94,56.362,22.68611
Case_7-01,gauss,otsu,2.3,15,42.933,39.387,-8.25938,0.978,0.974,-0.409,45.94,55.791,21.44319
Case_7-01,gauss,otsu,2.6,15,42.933,38.591,-10.11343,0.978,0.971,-0.71575,45.94,54.606,18.86374
Case_7-01,gauss,otsu,2.9,15,42.933,37.885,-11.75786,0.978,0.969,-0.92025,45.94,53.915,17.3596
Case_7-02,gauss,otsu,0.4,15,42.861,40.944,-4.4726,0.979,0.978,-0.10215,51.546,50.671,-1.69751
Case_7-02,gauss,otsu,0.7,15,42.861,41.579,-2.99106,0.979,0.98,0.10215,51.546,52.146,1.16401
Case_7-02,gauss,otsu,1.1,15,42.861,41.93,-2.17214,0.979,0.981,0.20429,51.546,56.478,9.56815
Case_7-02,gauss,otsu,1.4,15,42.861,41.691,-2.72975,0.979,0.98,0.10215,51.546,58.354,13.20762
Case_7-02,gauss,otsu,1.7,15,42.861,41.081,-4.15296,0.979,0.979,0,51.546,58.525,13.53936
Case_7-02,gauss,otsu,2,15,42.861,40.275,-6.03346,0.979,0.978,-0.10215,51.546,58.229,12.96512
Case_7-02,gauss,otsu,2.3,15,42.861,39.429,-8.00728,0.979,0.976,-0.30644,51.546,57.36,11.27925
Case_7-02,gauss,otsu,2.6,15,42.861,38.635,-9.85978,0.979,0.974,-0.51073,51.546,55.96,8.56323
Case_7-02,gauss,otsu,2.9,15,42.861,37.941,-11.47897,0.979,0.973,-0.61287,51.546,54.069,4.89466
Case_7-03,gauss,otsu,0.4,15,42.337,39.334,-7.09309,0.98,0.976,-0.40816,50.404,48.569,-3.64058
Case_7-03,gauss,otsu,0.7,15,42.337,39.987,-5.5507,0.98,0.979,-0.10204,50.404,51.668,2.50774
Case_7-03,gauss,otsu,1.1,15,42.337,40.481,-4.38387,0.98,0.98,0,50.404,56.301,11.69947
Case_7-03,gauss,otsu,1.4,15,42.337,40.405,-4.56338,0.98,0.98,0,50.404,58.33,15.72494
Case_7-03,gauss,otsu,1.7,15,42.337,39.878,-5.80816,0.98,0.978,-0.20408,50.404,59.745,18.53226
Case_7-03,gauss,otsu,2,15,42.337,39.041,-7.78515,0.98,0.976,-0.40816,50.404,60.299,19.63138
Case_7-03,gauss,otsu,2.3,15,42.337,38.087,-10.0385,0.98,0.974,-0.61224,50.404,60.109,19.25442
Case_7-03,gauss,otsu,2.6,15,42.337,37.16,-12.22807,0.98,0.971,-0.91837,50.404,59.494,18.03428
Case_7-03,gauss,otsu,2.9,15,42.337,36.336,-14.17436,0.98,0.969,-1.12245,50.404,58.164,15.3956
Case_7-04,gauss,otsu,0.4,15,42.579,40.365,-5.19975,0.982,0.98,-0.20367,49.633,48.331,-2.62325
Case_7-04,gauss,otsu,0.7,15,42.579,41.009,-3.68726,0.982,0.982,0,49.633,51.044,2.84287
Case_7-04,gauss,otsu,1.1,15,42.579,41.388,-2.79715,0.982,0.983,0.10183,49.633,55.357,11.53265
Case_7-04,gauss,otsu,1.4,15,42.579,41.17,-3.30914,0.982,0.982,0,49.633,57.635,16.12234
Case_7-04,gauss,otsu,1.7,15,42.579,40.555,-4.75352,0.982,0.981,-0.10183,49.633,58.791,18.45143
Case_7-04,gauss,otsu,2,15,42.579,39.719,-6.71693,0.982,0.979,-0.3055,49.633,59.145,19.16467
Case_7-04,gauss,otsu,2.3,15,42.579,38.834,-8.79542,0.982,0.977,-0.50916,49.633,58.5,17.86513
Case_7-04,gauss,otsu,2.6,15,42.579,38.003,-10.74708,0.982,0.975,-0.71283,49.633,57.696,16.24524
Case_7-04,gauss,otsu,2.9,15,42.579,37.277,-12.45215,0.982,0.973,-0.9165,49.633,56.311,13.45476
Case_7-05,gauss,otsu,0.4,15,42.064,39.256,-6.67554,0.982,0.979,-0.3055,50.617,48.729,-3.72997
Case_7-05,gauss,otsu,0.7,15,42.064,39.923,-5.08986,0.982,0.982,0,50.617,50.678,0.12051
Case_7-05,gauss,otsu,1.1,15,42.064,40.363,-4.04384,0.982,0.982,0,50.617,55.204,9.06217
Case_7-05,gauss,otsu,1.4,15,42.064,40.16,-4.52644,0.982,0.982,0,50.617,57.724,14.04074
Case_7-05,gauss,otsu,1.7,15,42.064,39.493,-6.11211,0.982,0.98,-0.20367,50.617,59.287,17.12863
Case_7-05,gauss,otsu,2,15,42.064,38.56,-8.33016,0.982,0.978,-0.40733,50.617,59.332,17.21754
Case_7-05,gauss,otsu,2.3,15,42.064,37.562,-10.70274,0.982,0.975,-0.71283,50.617,59.054,16.66831
Case_7-05,gauss,otsu,2.6,15,42.064,36.624,-12.93267,0.982,0.973,-0.9165,50.617,58.237,15.05423
Case_7-05,gauss,otsu,2.9,15,42.064,35.807,-14.87495,0.982,0.97,-1.222,50.617,56.604,11.82804
Case_7-06,gauss,otsu,0.4,15,41.811,39.25,-6.12518,0.982,0.979,-0.3055,47.418,45.513,-4.01746
Case_7-06,gauss,otsu,0.7,15,41.811,39.967,-4.41032,0.982,0.981,-0.10183,47.418,49.56,4.51727
Case_7-06,gauss,otsu,1.1,15,41.811,40.411,-3.3484,0.982,0.982,0,47.418,53.981,13.84074
Case_7-06,gauss,otsu,1.4,15,41.811,40.053,-4.20464,0.982,0.982,0,47.418,56.517,19.18892
Case_7-06,gauss,otsu,1.7,15,41.811,39.213,-6.21368,0.982,0.98,-0.20367,47.418,57.734,21.75545
Case_7-06,gauss,otsu,2,15,41.811,38.176,-8.69388,0.982,0.978,-0.40733,47.418,57.832,21.96212
Case_7-06,gauss,otsu,2.3,15,41.811,37.146,-11.15735,0.982,0.975,-0.71283,47.418,58.096,22.51887
Case_7-06,gauss,otsu,2.6,15,41.811,36.223,-13.3649,0.982,0.973,-0.9165,47.418,58.531,23.43625
Case_7-06,gauss,otsu,2.9,15,41.811,35.442,-15.23283,0.982,0.971,-1.12016,47.418,57.871,22.04437
Case_7-07,gauss,otsu,0.4,15,41.897,39.296,-6.20808,0.983,0.98,-0.30519,49.48,47.266,-4.47454
Case_7-07,gauss,otsu,0.7,15,41.897,39.961,-4.62086,0.983,0.982,-0.10173,49.48,49.552,0.14551
Case_7-07,gauss,otsu,1.1,15,41.897,40.435,-3.48951,0.983,0.983,0,49.48,51.891,4.87268
Case_7-07,gauss,otsu,1.4,15,41.897,40.267,-3.89049,0.983,0.983,0,49.48,51.761,4.60994
Case_7-07,gauss,otsu,1.7,15,41.897,39.668,-5.32019,0.983,0.982,-0.10173,49.48,51.947,4.98585
Case_7-07,gauss,otsu,2,15,41.897,38.82,-7.3442,0.983,0.981,-0.20346,49.48,52.876,6.86338
Case_7-07,gauss,otsu,2.3,15,41.897,37.901,-9.53768,0.983,0.979,-0.40692,49.48,52.907,6.92603
Case_7-07,gauss,otsu,2.6,15,41.897,37.029,-11.61897,0.983,0.978,-0.50865,49.48,51.923,4.93735
Case_7-07,gauss,otsu,2.9,15,41.897,36.261,-13.45204,0.983,0.976,-0.71211,49.48,50.525,2.11196
Case_7-08,gauss,otsu,0.4,15,41.967,39.104,-6.82203,0.981,0.978,-0.30581,45.798,46.124,0.71182
Case_7-08,gauss,otsu,0.7,15,41.967,39.794,-5.17788,0.981,0.981,0,45.798,52.118,13.79973
Case_7-08,gauss,otsu,1.1,15,41.967,40.241,-4.11276,0.981,0.981,0,45.798,53.409,16.61863
Case_7-08,gauss,otsu,1.4,15,41.967,40.072,-4.51545,0.981,0.98,-0.10194,45.798,55.264,20.66902
Case_7-08,gauss,otsu,1.7,15,41.967,39.464,-5.96421,0.981,0.978,-0.30581,45.798,56.355,23.05122
Case_7-08,gauss,otsu,2,15,41.967,38.601,-8.02059,0.981,0.976,-0.50968,45.798,57.741,26.07756
Case_7-08,gauss,otsu,2.3,15,41.967,37.668,-10.24376,0.981,0.973,-0.81549,45.798,58.747,28.27416
Case_7-08,gauss,otsu,2.6,15,41.967,36.787,-12.34303,0.981,0.97,-1.1213,45.798,59.234,29.33753
Case_7-08,gauss,otsu,2.9,15,41.967,36.016,-14.18019,0.981,0.967,-1.42712,45.798,59.222,29.31132
Case_7-09,gauss,otsu,0.4,15,41.094,38.924,-5.28058,0.984,0.981,-0.30488,44.863,43.445,-3.16073
Case_7-09,gauss,otsu,0.7,15,41.094,39.677,-3.44819,0.984,0.984,0,44.863,50.904,13.46544
Case_7-09,gauss,otsu,1.1,15,41.094,39.992,-2.68166,0.984,0.985,0.10163,44.863,55.489,23.68544
Case_7-09,gauss,otsu,1.4,15,41.094,39.557,-3.74021,0.984,0.984,0,44.863,57.393,27.92947
Case_7-09,gauss,otsu,1.7,15,41.094,38.704,-5.81593,0.984,0.982,-0.20325,44.863,58.904,31.29751
Case_7-09,gauss,otsu,2,15,41.094,37.693,-8.27615,0.984,0.98,-0.4065,44.863,60.079,33.91659
Case_7-09,gauss,otsu,2.3,15,41.094,36.704,-10.68282,0.984,0.977,-0.71138,44.863,60.723,35.35207
Case_7-09,gauss,otsu,2.6,15,41.094,35.82,-12.83399,0.984,0.975,-0.91463,44.863,60.762,35.439
Case_7-09,gauss,otsu,2.9,15,41.094,35.07,-14.65907,0.984,0.972,-1.21951,44.863,60.372,34.56969
Case_7-10,gauss,otsu,0.4,15,41.916,40.167,-4.17263,0.971,0.969,-0.20597,50.946,49.809,-2.23177
Case_7-10,gauss,otsu,0.7,15,41.916,40.811,-2.63622,0.971,0.973,0.20597,50.946,46.497,-8.73278
Case_7-10,gauss,otsu,1.1,15,41.916,41.067,-2.02548,0.971,0.973,0.20597,50.946,47.483,-6.79739
Case_7-10,gauss,otsu,1.4,15,41.916,40.753,-2.7746,0.971,0.971,0,50.946,47.323,-7.11145
Case_7-10,gauss,otsu,1.7,15,41.916,40.091,-4.35395,0.971,0.968,-0.30896,50.946,47.32,-7.11734
Case_7-10,gauss,otsu,2,15,41.916,39.259,-6.33887,0.971,0.965,-0.61792,50.946,47.049,-7.64928
Case_7-10,gauss,otsu,2.3,15,41.916,38.405,-8.37628,0.971,0.961,-1.02987,50.946,46.135,-9.44333
Case_7-10,gauss,otsu,2.6,15,41.916,37.619,-10.25146,0.971,0.958,-1.33883,50.946,45.55,-10.59161
Case_7-10,gauss,otsu,2.9,15,41.916,36.938,-11.87613,0.971,0.955,-1.64779,50.946,45.985,-9.73776
Case_7-12,gauss,otsu,0.4,15,41.337,38.829,-6.0672,0.981,0.978,-0.30581,50.175,49.488,-1.36921
Case_7-12,gauss,otsu,0.7,15,41.337,39.546,-4.33268,0.981,0.981,0,50.175,50.117,-0.1156
Case_7-12,gauss,otsu,1.1,15,41.337,39.959,-3.33358,0.981,0.982,0.10194,50.175,50.264,0.17738
Case_7-12,gauss,otsu,1.4,15,41.337,39.645,-4.09319,0.981,0.981,0,50.175,50.505,0.6577
Case_7-12,gauss,otsu,1.7,15,41.337,38.86,-5.99221,0.981,0.979,-0.20387,50.175,51.028,1.70005
Case_7-12,gauss,otsu,2,15,41.337,37.855,-8.42345,0.981,0.976,-0.50968,50.175,51.71,3.05929
Case_7-12,gauss,otsu,2.3,15,41.337,36.828,-10.9079,0.981,0.973,-0.81549,50.175,51.506,2.65272
Case_7-12,gauss,otsu,2.6,15,41.337,35.893,-13.1698,0.981,0.97,-1.1213,50.175,51.957,3.55157
Case_7-12,gauss,otsu,2.9,15,41.337,35.093,-15.10511,0.981,0.967,-1.42712,50.175,53.647,6.91978
Case_8-01,gauss,otsu,0.4,15,39.348,36.117,-8.21134,0.971,0.965,-0.61792,50.613,45.972,-9.16958
Case_8-01,gauss,otsu,0.7,15,39.348,36.966,-6.05367,0.971,0.971,0,50.613,47.761,-5.63492
Case_8-01,gauss,otsu,1.1,15,39.348,37.443,-4.84142,0.971,0.972,0.10299,50.613,49.338,-2.51912
Case_8-01,gauss,otsu,1.4,15,39.348,36.854,-6.33831,0.971,0.968,-0.30896,50.613,50.239,-0.73894
Case_8-01,gauss,otsu,1.7,15,39.348,35.697,-9.27874,0.971,0.962,-0.92688,50.613,51.281,1.31982
Case_8-01,gauss,otsu,2,15,39.348,34.395,-12.58768,0.971,0.954,-1.75077,50.613,52.218,3.17112
Case_8-01,gauss,otsu,2.3,15,39.348,33.18,-15.67551,0.971,0.945,-2.67765,50.613,52.723,4.16889
Case_8-01,gauss,otsu,2.6,15,39.348,32.136,-18.32876,0.971,0.936,-3.60453,50.613,53.156,5.0244
Case_8-01,gauss,otsu,2.9,15,39.348,31.276,-20.51438,0.971,0.928,-4.42842,50.613,53.325,5.35831
Case_8-02,gauss,otsu,0.4,15,39.792,36.808,-7.49899,0.971,0.967,-0.41195,43.877,42.277,-3.64656
Case_8-02,gauss,otsu,0.7,15,39.792,37.663,-5.35032,0.971,0.972,0.10299,43.877,48.423,10.36078
Case_8-02,gauss,otsu,1.1,15,39.792,38.178,-4.05609,0.971,0.973,0.20597,43.877,53.486,21.89986
Case_8-02,gauss,otsu,1.4,15,39.792,37.66,-5.35786,0.971,0.971,0,43.877,56.826,29.51205
Case_8-02,gauss,otsu,1.7,15,39.792,36.581,-8.06946,0.971,0.967,-0.41195,43.877,58.843,34.10899
Case_8-02,gauss,otsu,2,15,39.792,35.349,-11.16556,0.971,0.962,-0.92688,43.877,60.064,36.89177
Case_8-02,gauss,otsu,2.3,15,39.792,34.191,-14.07569,0.971,0.956,-1.5448,43.877,61.222,39.53096
Case_8-02,gauss,otsu,2.6,15,39.792,33.192,-16.58625,0.971,0.95,-2.16272,43.877,62.309,42.00834
Case_8-02,gauss,otsu,2.9,15,39.792,32.366,-18.66204,0.971,0.944,-2.78064,43.877,63.216,44.07548
Case_8-03,gauss,otsu,0.4,15,39.655,37.061,-6.54142,0.969,0.966,-0.3096,43.88,44.161,0.64038
Case_8-03,gauss,otsu,0.7,15,39.655,37.922,-4.37019,0.969,0.971,0.2064,43.88,50.727,15.60392
