name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,1.1,13,34.878,35.055,0.50748,0.98,0.982,0.20408,51.159,52.892,3.38748
Case_12-01,gauss,otsu,1.4,13,34.878,35.1,0.6365,0.98,0.983,0.30612,51.159,53.772,5.10761
Case_12-01,gauss,otsu,1.7,13,34.878,34.768,-0.31539,0.98,0.982,0.20408,51.159,53.497,4.57007
Case_12-01,gauss,otsu,2,13,34.878,34.178,-2.007,0.98,0.98,0,51.159,52.708,3.02782
Case_12-01,gauss,otsu,2.3,13,34.878,33.489,-3.98245,0.98,0.978,-0.20408,51.159,51.996,1.63608
Case_12-01,gauss,otsu,2.6,13,34.878,32.828,-5.87763,0.98,0.976,-0.40816,51.159,52.145,1.92732
Case_12-01,gauss,otsu,2.9,13,34.878,32.251,-7.53197,0.98,0.974,-0.61224,51.159,52.597,2.81084
Case_12-02,gauss,otsu,0.4,13,34.763,33.712,-3.02333,0.981,0.978,-0.30581,53.067,49.843,-6.07534
Case_12-02,gauss,otsu,0.7,13,34.763,34.481,-0.81121,0.981,0.982,0.10194,53.067,51.34,-3.25438
Case_12-02,gauss,otsu,1.1,13,34.763,35.043,0.80545,0.981,0.984,0.30581,53.067,53.726,1.24183
Case_12-02,gauss,otsu,1.4,13,34.763,35.067,0.87449,0.981,0.984,0.30581,53.067,54.229,2.18968
Case_12-02,gauss,otsu,1.7,13,34.763,34.712,-0.14671,0.981,0.983,0.20387,53.067,53.64,1.07977
Case_12-02,gauss,otsu,2,13,34.763,34.101,-1.90432,0.981,0.981,0,53.067,52.706,-0.68027
Case_12-02,gauss,otsu,2.3,13,34.763,33.399,-3.92371,0.981,0.979,-0.20387,53.067,52.052,-1.91268
Case_12-02,gauss,otsu,2.6,13,34.763,32.73,-5.84817,0.981,0.977,-0.40775,53.067,52.212,-1.61117
Case_12-02,gauss,otsu,2.9,13,34.763,32.15,-7.51661,0.981,0.975,-0.61162,53.067,52.78,-0.54083
Case_12-03,gauss,otsu,0.4,13,34.647,33.514,-3.27012,0.98,0.977,-0.30612,52.704,49.756,-5.5935
Case_12-03,gauss,otsu,0.7,13,34.647,34.283,-1.0506,0.98,0.981,0.10204,52.704,51.13,-2.98649
Case_12-03,gauss,otsu,1.1,13,34.647,34.875,0.65807,0.98,0.983,0.30612,52.704,54.017,2.49127
Case_12-03,gauss,otsu,1.4,13,34.647,34.926,0.80526,0.98,0.983,0.30612,52.704,54.817,4.00918
Case_12-03,gauss,otsu,1.7,13,34.647,34.59,-0.16452,0.98,0.982,0.20408,52.704,54.179,2.79865
Case_12-03,gauss,otsu,2,13,34.647,33.985,-1.9107,0.98,0.98,0,52.704,52.672,-0.06072
Case_12-03,gauss,otsu,2.3,13,34.647,33.282,-3.93974,0.98,0.978,-0.20408,52.704,50.971,-3.28818
Case_12-03,gauss,otsu,2.6,13,34.647,32.608,-5.88507,0.98,0.976,-0.40816,52.704,49.905,-5.31079
Case_12-03,gauss,otsu,2.9,13,34.647,32.022,-7.57641,0.98,0.973,-0.71429,52.704,49.789,-5.53089
Case_12-04,gauss,otsu,0.4,13,34.72,33.262,-4.19931,0.98,0.975,-0.5102,52.736,45.639,-13.4576
Case_12-04,gauss,otsu,0.7,13,34.72,34.043,-1.94988,0.98,0.979,-0.10204,52.736,52.07,-1.26289
Case_12-04,gauss,otsu,1.1,13,34.72,34.52,-0.57604,0.98,0.981,0.10204,52.736,55.256,4.77852
Case_12-04,gauss,otsu,1.4,13,34.72,34.361,-1.03399,0.98,0.98,0,52.736,56.943,7.97747
Case_12-04,gauss,otsu,1.7,13,34.72,33.778,-2.71313,0.98,0.978,-0.20408,52.736,57.461,8.95972
Case_12-04,gauss,otsu,2,13,34.72,32.967,-5.04896,0.98,0.974,-0.61224,52.736,56.16,6.49272
Case_12-04,gauss,otsu,2.3,13,34.72,32.122,-7.48272,0.98,0.97,-1.02041,52.736,53.907,2.22049
Case_12-04,gauss,otsu,2.6,13,34.72,31.361,-9.67454,0.98,0.966,-1.42857,52.736,52.094,-1.21738
Case_12-04,gauss,otsu,2.9,13,34.72,30.722,-11.51498,0.98,0.962,-1.83673,52.736,51.507,-2.33048
Case_12-05,gauss,otsu,0.4,13,34.393,32.969,-4.14038,0.977,0.972,-0.51177,50.315,44.671,-11.21733
Case_12-05,gauss,otsu,0.7,13,34.393,33.77,-1.81142,0.977,0.977,0,50.315,51.053,1.46676
Case_12-05,gauss,otsu,1.1,13,34.393,34.195,-0.5757,0.977,0.978,0.10235,50.315,53.912,7.14896
Case_12-05,gauss,otsu,1.4,13,34.393,33.925,-1.36074,0.977,0.976,-0.10235,50.315,56.303,11.90102
Case_12-05,gauss,otsu,1.7,13,34.393,33.236,-3.36406,0.977,0.973,-0.40942,50.315,58.024,15.32147
Case_12-05,gauss,otsu,2,13,34.393,32.361,-5.90818,0.977,0.968,-0.92119,50.315,57.78,14.83653
Case_12-05,gauss,otsu,2.3,13,34.393,31.493,-8.43195,0.977,0.963,-1.43296,50.315,55.636,10.57538
Case_12-05,gauss,otsu,2.6,13,34.393,30.731,-10.64752,0.977,0.958,-1.94473,50.315,53.076,5.48743
Case_12-05,gauss,otsu,2.9,13,34.393,30.102,-12.47638,0.977,0.953,-2.4565,50.315,51.366,2.08884
Case_12-06,gauss,otsu,0.4,13,34.131,32.907,-3.58618,0.977,0.973,-0.40942,49.589,44.176,-10.91573
Case_12-06,gauss,otsu,0.7,13,34.131,33.731,-1.17196,0.977,0.978,0.10235,49.589,50.893,2.62962
Case_12-06,gauss,otsu,1.1,13,34.131,34.187,0.16407,0.977,0.979,0.20471,49.589,54.324,9.54849
Case_12-06,gauss,otsu,1.4,13,34.131,33.957,-0.5098,0.977,0.978,0.10235,49.589,56.411,13.75708
Case_12-06,gauss,otsu,1.7,13,34.131,33.311,-2.40251,0.977,0.975,-0.20471,49.589,57.134,15.21507
Case_12-06,gauss,otsu,2,13,34.131,32.474,-4.85482,0.977,0.971,-0.61412,49.589,56.097,13.12388
Case_12-06,gauss,otsu,2.3,13,34.131,31.635,-7.313,0.977,0.966,-1.1259,49.589,54.035,8.9657
Case_12-06,gauss,otsu,2.6,13,34.131,30.895,-9.48112,0.977,0.962,-1.53531,49.589,52.363,5.59398
Case_12-06,gauss,otsu,2.9,13,34.131,30.283,-11.27421,0.977,0.958,-1.94473,49.589,51.668,4.19246
Case_12-07,gauss,otsu,0.4,13,34.275,32.936,-3.90664,0.976,0.971,-0.5123,49.935,44.276,-11.33273
Case_12-07,gauss,otsu,0.7,13,34.275,33.753,-1.52298,0.976,0.976,0,49.935,50.626,1.3838
Case_12-07,gauss,otsu,1.1,13,34.275,34.194,-0.23632,0.976,0.977,0.10246,49.935,53.778,7.696
Case_12-07,gauss,otsu,1.4,13,34.275,33.935,-0.99198,0.976,0.976,0,49.935,56.343,12.83268
Case_12-07,gauss,otsu,1.7,13,34.275,33.258,-2.96718,0.976,0.972,-0.40984,49.935,57.816,15.78252
Case_12-07,gauss,otsu,2,13,34.275,32.4,-5.47046,0.976,0.967,-0.92213,49.935,56.862,13.87203
Case_12-07,gauss,otsu,2.3,13,34.275,31.551,-7.94748,0.976,0.962,-1.43443,49.935,54.378,8.89757
Case_12-07,gauss,otsu,2.6,13,34.275,30.805,-10.124,0.976,0.957,-1.94672,49.935,52.433,5.0025
Case_12-07,gauss,otsu,2.9,13,34.275,30.191,-11.91539,0.976,0.952,-2.45902,49.935,51.723,3.58065
Case_12-08,gauss,otsu,0.4,13,34.359,33.149,-3.52164,0.979,0.975,-0.40858,51.181,44.497,-13.05953
Case_12-08,gauss,otsu,0.7,13,34.359,33.964,-1.14963,0.979,0.979,0,51.181,51.412,0.45134
Case_12-08,gauss,otsu,1.1,13,34.359,34.419,0.17463,0.979,0.981,0.20429,51.181,54.699,6.87364
Case_12-08,gauss,otsu,1.4,13,34.359,34.206,-0.4453,0.979,0.979,0,51.181,56.254,9.91188
Case_12-08,gauss,otsu,1.7,13,34.359,33.58,-2.26724,0.979,0.977,-0.20429,51.181,56.484,10.36127
Case_12-08,gauss,otsu,2,13,34.359,32.756,-4.66544,0.979,0.973,-0.61287,51.181,55.075,7.60829
Case_12-08,gauss,otsu,2.3,13,34.359,31.923,-7.08985,0.979,0.969,-1.02145,51.181,53.097,3.74358
Case_12-08,gauss,otsu,2.6,13,34.359,31.185,-9.23775,0.979,0.964,-1.53218,51.181,51.848,1.30322
Case_12-08,gauss,otsu,2.9,13,34.359,30.572,-11.02186,0.979,0.961,-1.83861,51.181,51.825,1.25828
Case_12-09,gauss,otsu,0.4,13,34.458,33.231,-3.56086,0.98,0.977,-0.30612,51.664,44.854,-13.18133
Case_12-09,gauss,otsu,0.7,13,34.458,34.036,-1.22468,0.98,0.981,0.10204,51.664,51.631,-0.06387
Case_12-09,gauss,otsu,1.1,13,34.458,34.464,0.01741,0.98,0.982,0.20408,51.664,55.09,6.63131
Case_12-09,gauss,otsu,1.4,13,34.458,34.227,-0.67038,0.98,0.981,0.10204,51.664,56.316,9.00434
Case_12-09,gauss,otsu,1.7,13,34.458,33.584,-2.53642,0.98,0.979,-0.10204,51.664,56.054,8.49721
Case_12-09,gauss,otsu,2,13,34.458,32.748,-4.96256,0.98,0.975,-0.5102,51.664,54.791,6.05257
Case_12-09,gauss,otsu,2.3,13,34.458,31.909,-7.39741,0.98,0.971,-0.91837,51.664,53.29,3.14726
Case_12-09,gauss,otsu,2.6,13,34.458,31.168,-9.54786,0.98,0.968,-1.22449,51.664,52.215,1.06651
Case_12-09,gauss,otsu,2.9,13,34.458,30.554,-11.32973,0.98,0.964,-1.63265,51.664,52.317,1.26394
Case_12-10,gauss,otsu,0.4,13,34.418,33.082,-3.88169,0.98,0.976,-0.40816,52.146,50.846,-2.493
Case_12-10,gauss,otsu,0.7,13,34.418,33.857,-1.62996,0.98,0.98,0,52.146,51.4,-1.4306
Case_12-10,gauss,otsu,1.1,13,34.418,34.521,0.29926,0.98,0.982,0.20408,52.146,52.975,1.58977
Case_12-10,gauss,otsu,1.4,13,34.418,34.671,0.73508,0.98,0.983,0.30612,52.146,53.541,2.67518
Case_12-10,gauss,otsu,1.7,13,34.418,34.431,0.03777,0.98,0.982,0.20408,52.146,53.093,1.81605
Case_12-10,gauss,otsu,2,13,34.418,33.885,-1.54861,0.98,0.981,0.10204,52.146,51.784,-0.6942
Case_12-10,gauss,otsu,2.3,13,34.418,33.199,-3.54175,0.98,0.979,-0.10204,52.146,50.522,-3.11433
Case_12-10,gauss,otsu,2.6,13,34.418,32.516,-5.52618,0.98,0.977,-0.30612,52.146,49.961,-4.19016
Case_12-10,gauss,otsu,2.9,13,34.418,31.911,-7.28398,0.98,0.975,-0.5102,52.146,50.176,-3.77785
Case_12-11,gauss,otsu,0.4,13,34.365,32.81,-4.52495,0.98,0.975,-0.5102,51.479,47.966,-6.82414
Case_12-11,gauss,otsu,0.7,13,34.365,33.619,-2.17081,0.98,0.979,-0.10204,51.479,49.841,-3.18188
Case_12-11,gauss,otsu,1.1,13,34.365,34.111,-0.73912,0.98,0.981,0.10204,51.479,52.808,2.58164
Case_12-11,gauss,otsu,1.4,13,34.365,33.935,-1.25127,0.98,0.98,0,51.479,54.599,6.06072
Case_12-11,gauss,otsu,1.7,13,34.365,33.322,-3.03506,0.98,0.978,-0.20408,51.479,55.489,7.78958
Case_12-11,gauss,otsu,2,13,34.365,32.483,-5.4765,0.98,0.974,-0.61224,51.479,55.784,8.36263
Case_12-11,gauss,otsu,2.3,13,34.365,31.619,-7.99069,0.98,0.97,-1.02041,51.479,55.964,8.71229
Case_12-11,gauss,otsu,2.6,13,34.365,30.847,-10.23716,0.98,0.967,-1.32653,51.479,56.621,9.98854
Case_12-11,gauss,otsu,2.9,13,34.365,30.205,-12.10534,0.98,0.963,-1.73469,51.479,57.271,11.25119
Case_12-12,gauss,otsu,0.4,13,34.446,33.157,-3.74209,0.976,0.972,-0.40984,52.459,46.981,-10.44244
Case_12-12,gauss,otsu,0.7,13,34.446,33.965,-1.39639,0.976,0.976,0,52.459,49.769,-5.12781
Case_12-12,gauss,otsu,1.1,13,34.446,34.478,0.0929,0.976,0.978,0.20492,52.459,53.577,2.13119
Case_12-12,gauss,otsu,1.4,13,34.446,34.34,-0.30773,0.976,0.977,0.10246,52.459,55.08,4.99628
Case_12-12,gauss,otsu,1.7,13,34.446,33.784,-1.92185,0.976,0.975,-0.10246,52.459,55.325,5.46331
Case_12-12,gauss,otsu,2,13,34.446,33.009,-4.17175,0.976,0.972,-0.40984,52.459,54.519,3.92688
Case_12-12,gauss,otsu,2.3,13,34.446,32.204,-6.50874,0.976,0.968,-0.81967,52.459,53.309,1.62031
Case_12-12,gauss,otsu,2.6,13,34.446,31.479,-8.61348,0.976,0.964,-1.22951,52.459,52.697,0.45369
Case_12-12,gauss,otsu,2.9,13,34.446,30.871,-10.37856,0.976,0.961,-1.53689,52.459,52.896,0.83303
Case_13-01,gauss,otsu,0.4,13,33.573,32.217,-4.03896,0.964,0.958,-0.62241,42.426,43.094,1.57451
Case_13-01,gauss,otsu,0.7,13,33.573,33.127,-1.32845,0.964,0.965,0.10373,42.426,44.76,5.50134
Case_13-01,gauss,otsu,1.1,13,33.573,33.433,-0.417,0.964,0.967,0.3112,42.426,46.057,8.55843
Case_13-01,gauss,otsu,1.4,13,33.573,32.81,-2.27266,0.964,0.962,-0.20747,42.426,49.041,15.59185
Case_13-01,gauss,otsu,1.7,13,33.573,31.767,-5.37932,0.964,0.954,-1.03734,42.426,54.044,27.38415
Case_13-01,gauss,otsu,2,13,33.573,30.658,-8.68257,0.964,0.944,-2.07469,42.426,59.442,40.10748
Case_13-01,gauss,otsu,2.3,13,33.573,29.668,-11.63137,0.964,0.934,-3.11203,42.426,59.142,39.40037
Case_13-01,gauss,otsu,2.6,13,33.573,28.854,-14.05594,0.964,0.924,-4.14938,42.426,56.713,33.6751
Case_13-01,gauss,otsu,2.9,13,33.573,28.208,-15.9801,0.964,0.915,-5.08299,42.426,55.299,30.34224
Case_13-02,gauss,otsu,0.4,13,33.589,32.082,-4.48659,0.962,0.955,-0.72765,43.447,43.202,-0.56391
Case_13-02,gauss,otsu,0.7,13,33.589,32.995,-1.76844,0.962,0.963,0.10395,43.447,42.472,-2.24411
Case_13-02,gauss,otsu,1.1,13,33.589,33.262,-0.97353,0.962,0.963,0.10395,43.447,43.719,0.62605
Case_13-02,gauss,otsu,1.4,13,33.589,32.544,-3.11114,0.962,0.958,-0.4158,43.447,46.297,6.55972
Case_13-02,gauss,otsu,1.7,13,33.589,31.405,-6.50213,0.962,0.948,-1.4553,43.447,50.298,15.76864
Case_13-02,gauss,otsu,2,13,33.589,30.226,-10.01221,0.962,0.935,-2.80665,43.447,56.56,30.1816
Case_13-02,gauss,otsu,2.3,13,33.589,29.194,-13.08464,0.962,0.922,-4.158,43.447,59.712,37.43642
Case_13-02,gauss,otsu,2.6,13,33.589,28.356,-15.57951,0.962,0.909,-5.50936,43.447,57.814,33.06788
Case_13-02,gauss,otsu,2.9,13,33.589,27.698,-17.53848,0.962,0.898,-6.65281,43.447,56.056,29.02157
Case_13-03,gauss,otsu,0.4,13,33.767,32.162,-4.75316,0.965,0.958,-0.72539,43.664,44.092,0.98021
Case_13-03,gauss,otsu,0.7,13,33.767,33.07,-2.06415,0.965,0.966,0.10363,43.664,44.456,1.81385
Case_13-03,gauss,otsu,1.1,13,33.767,33.411,-1.05428,0.965,0.967,0.20725,43.664,45.287,3.71702
Case_13-03,gauss,otsu,1.4,13,33.767,32.769,-2.95555,0.965,0.962,-0.31088,43.664,48.061,10.07008
Case_13-03,gauss,otsu,1.7,13,33.767,31.665,-6.22501,0.965,0.954,-1.1399,43.664,52.595,20.45392
Case_13-03,gauss,otsu,2,13,33.767,30.481,-9.73139,0.965,0.943,-2.27979,43.664,58.714,34.46775
Case_13-03,gauss,otsu,2.3,13,33.767,29.426,-12.85575,0.965,0.931,-3.52332,43.664,59.474,36.20832
Case_13-03,gauss,otsu,2.6,13,33.767,28.56,-15.42038,0.965,0.92,-4.66321,43.664,57.055,30.66829
Case_13-03,gauss,otsu,2.9,13,33.767,27.876,-17.44603,0.965,0.909,-5.80311,43.664,55.603,27.34289
Case_13-04,gauss,otsu,0.4,13,34.317,33.071,-3.63085,0.962,0.956,-0.6237,48.349,44.114,-8.75923
Case_13-04,gauss,otsu,0.7,13,34.317,33.969,-1.01407,0.962,0.964,0.2079,48.349,49.61,2.60812
Case_13-04,gauss,otsu,1.1,13,34.317,34.378,0.17775,0.962,0.967,0.51975,48.349,53.573,10.80477
Case_13-04,gauss,otsu,1.4,13,34.317,33.961,-1.03739,0.962,0.964,0.2079,48.349,56.177,16.19061
Case_13-04,gauss,otsu,1.7,13,34.317,33.124,-3.47641,0.962,0.958,-0.4158,48.349,56.265,16.37262
Case_13-04,gauss,otsu,2,13,34.317,32.165,-6.27094,0.962,0.951,-1.14345,48.349,55.702,15.20817
Case_13-04,gauss,otsu,2.3,13,34.317,31.272,-8.87315,0.962,0.942,-2.079,48.349,55.997,15.81832
Case_13-04,gauss,otsu,2.6,13,34.317,30.518,-11.07032,0.962,0.935,-2.80665,48.349,57.138,18.17825
Case_13-04,gauss,otsu,2.9,13,34.317,29.911,-12.83912,0.962,0.928,-3.5343,48.349,58.431,20.85255
Case_13-05,gauss,otsu,0.4,13,34.043,32.956,-3.19302,0.964,0.96,-0.41494,45.51,43.218,-5.03626
Case_13-05,gauss,otsu,0.7,13,34.043,33.8,-0.7138,0.964,0.967,0.3112,45.51,48.099,5.68886
Case_13-05,gauss,otsu,1.1,13,34.043,34.198,0.45531,0.964,0.969,0.51867,45.51,51.408,12.95979
Case_13-05,gauss,otsu,1.4,13,34.043,33.837,-0.60512,0.964,0.967,0.3112,45.51,55.594,22.15777
Case_13-05,gauss,otsu,1.7,13,34.043,33.072,-2.85228,0.964,0.962,-0.20747,45.51,58.813,29.23094
Case_13-05,gauss,otsu,2,13,34.043,32.167,-5.51068,0.964,0.956,-0.82988,45.51,58.328,28.16524
Case_13-05,gauss,otsu,2.3,13,34.043,31.303,-8.04864,0.964,0.949,-1.55602,45.51,56.179,23.4432
Case_13-05,gauss,otsu,2.6,13,34.043,30.561,-10.22824,0.964,0.942,-2.28216,45.51,54.857,20.53834
Case_13-05,gauss,otsu,2.9,13,34.043,29.957,-12.00247,0.964,0.936,-2.90456,45.51,55.177,21.24149
Case_13-06,gauss,otsu,0.4,13,33.804,32.345,-4.31606,0.968,0.961,-0.72314,42.93,43.565,1.47915
Case_13-06,gauss,otsu,0.7,13,33.804,33.262,-1.60336,0.968,0.968,0,42.93,44.632,3.96459
Case_13-06,gauss,otsu,1.1,13,33.804,33.551,-0.74843,0.968,0.969,0.10331,42.93,46.134,7.46331
Case_13-06,gauss,otsu,1.4,13,33.804,32.891,-2.70086,0.968,0.965,-0.30992,42.93,49.494,15.29001
Case_13-06,gauss,otsu,1.7,13,33.804,31.795,-5.94308,0.968,0.957,-1.13636,42.93,54.496,26.94153
Case_13-06,gauss,otsu,2,13,33.804,30.633,-9.38055,0.968,0.947,-2.16942,42.93,59.384,38.32751
Case_13-06,gauss,otsu,2.3,13,33.804,29.6,-12.4364,0.968,0.936,-3.30579,42.93,58.996,37.42371
Case_13-06,gauss,otsu,2.6,13,33.804,28.755,-14.9361,0.968,0.926,-4.33884,42.93,57.142,33.10505
Case_13-06,gauss,otsu,2.9,13,33.804,28.088,-16.90924,0.968,0.917,-5.2686,42.93,55.94,30.30515
Case_13-07,gauss,otsu,0.4,13,33.52,32.345,-3.50537,0.964,0.958,-0.62241,42.153,42.217,0.15183
Case_13-07,gauss,otsu,0.7,13,33.52,33.25,-0.80549,0.964,0.966,0.20747,42.153,45.734,8.49524
Case_13-07,gauss,otsu,1.1,13,33.52,33.588,0.20286,0.964,0.968,0.41494,42.153,48.595,15.28242
Case_13-07,gauss,otsu,1.4,13,33.52,33.047,-1.4111,0.964,0.964,0,42.153,52.744,25.12514
Case_13-07,gauss,otsu,1.7,13,33.52,32.108,-4.21241,0.964,0.957,-0.72614,42.153,57.726,36.94399
Case_13-07,gauss,otsu,2,13,33.52,31.09,-7.2494,0.964,0.949,-1.55602,42.153,59.461,41.05995
Case_13-07,gauss,otsu,2.3,13,33.52,30.169,-9.99702,0.964,0.94,-2.48963,42.153,57.672,36.81588
Case_13-07,gauss,otsu,2.6,13,33.52,29.404,-12.27924,0.964,0.931,-3.42324,42.153,55.976,32.79245
Case_13-07,gauss,otsu,2.9,13,33.52,28.793,-14.10203,0.964,0.924,-4.14938,42.153,55.468,31.58731
Case_13-10,gauss,otsu,0.4,13,33.765,32.346,-4.20258,0.959,0.953,-0.62565,44.046,43.401,-1.46438
Case_13-10,gauss,otsu,0.7,13,33.765,33.272,-1.46009,0.959,0.961,0.20855,44.046,46.481,5.52831
Case_13-10,gauss,otsu,1.1,13,33.765,33.723,-0.12439,0.959,0.964,0.52138,44.046,48.953,11.14063
Case_13-10,gauss,otsu,1.4,13,33.765,33.254,-1.5134,0.959,0.96,0.10428,44.046,53.006,20.34237
Case_13-10,gauss,otsu,1.7,13,33.765,32.307,-4.31808,0.959,0.953,-0.62565,44.046,57.926,31.51251
Case_13-10,gauss,otsu,2,13,33.765,31.23,-7.50777,0.959,0.943,-1.6684,44.046,59.344,34.73187
Case_13-10,gauss,otsu,2.3,13,33.765,30.237,-10.44869,0.959,0.933,-2.71116,44.046,57.407,30.3342
Case_13-10,gauss,otsu,2.6,13,33.765,29.408,-12.90389,0.959,0.923,-3.75391,44.046,55.742,26.55406
Case_13-10,gauss,otsu,2.9,13,33.765,28.745,-14.86747,0.959,0.914,-4.69239,44.046,55.631,26.30205
Case_13-11,gauss,otsu,0.4,13,33.582,31.924,-4.93717,0.96,0.953,-0.72917,43.169,43.829,1.52887
Case_13-11,gauss,otsu,0.7,13,33.582,32.876,-2.10232,0.96,0.961,0.10417,43.169,45.399,5.16574
Case_13-11,gauss,otsu,1.1,13,33.582,33.315,-0.79507,0.96,0.963,0.3125,43.169,46.107,6.80581
Case_13-11,gauss,otsu,1.4,13,33.582,32.744,-2.49538,0.96,0.959,-0.10417,43.169,48.799,13.04177
Case_13-11,gauss,otsu,1.7,13,33.582,31.664,-5.71139,0.96,0.95,-1.04167,43.169,53.747,24.50369
Case_13-11,gauss,otsu,2,13,33.582,30.473,-9.25794,0.96,0.938,-2.29167,43.169,59.049,36.78566
Case_13-11,gauss,otsu,2.3,13,33.582,29.399,-12.45608,0.96,0.926,-3.54167,43.169,58.477,35.46063
Case_13-11,gauss,otsu,2.6,13,33.582,28.512,-15.09737,0.96,0.914,-4.79167,43.169,56.448,30.7605
Case_13-11,gauss,otsu,2.9,13,33.582,27.81,-17.18778,0.96,0.903,-5.9375,43.169,55.86,29.39841
Case_13-12,gauss,otsu,0.4,13,34.233,32.233,-5.84232,0.965,0.955,-1.03627,52.101,51.654,-0.85795
Case_13-12,gauss,otsu,0.7,13,34.233,33.108,-3.2863,0.965,0.963,-0.20725,52.101,51.606,-0.95008
Case_13-12,gauss,otsu,1.1,13,34.233,33.591,-1.87538,0.965,0.965,0,52.101,52.442,0.6545
Case_13-12,gauss,otsu,1.4,13,34.233,33.155,-3.14901,0.965,0.962,-0.31088,52.101,54.346,4.30894
Case_13-12,gauss,otsu,1.7,13,34.233,32.175,-6.01174,0.965,0.954,-1.1399,52.101,56.045,7.56991
Case_13-12,gauss,otsu,2,13,34.233,31.017,-9.39444,0.965,0.944,-2.17617,52.101,56.927,9.26278
Case_13-12,gauss,otsu,2.3,13,34.233,29.933,-12.56098,0.965,0.933,-3.31606,52.101,57.567,10.49116
Case_13-12,gauss,otsu,2.6,13,34.233,29.02,-15.228,0.965,0.922,-4.45596,52.101,58.883,13.01702
Case_13-12,gauss,otsu,2.9,13,34.233,28.289,-17.36336,0.965,0.912,-5.49223,52.101,59.788,14.75404
Case_14-01,gauss,otsu,0.4,13,34.442,33.078,-3.96028,0.947,0.939,-0.84477,51.727,48.276,-6.67156
Case_14-01,gauss,otsu,0.7,13,34.442,33.861,-1.68689,0.947,0.948,0.1056,51.727,52.172,0.86029
Case_14-01,gauss,otsu,1.1,13,34.442,34.368,-0.21485,0.947,0.952,0.52798,51.727,52.605,1.69737
Case_14-01,gauss,otsu,1.4,13,34.442,34.259,-0.53133,0.947,0.95,0.31679,51.727,54.978,6.28492
Case_14-01,gauss,otsu,1.7,13,34.442,33.727,-2.07595,0.947,0.944,-0.31679,51.727,58.473,13.04155
Case_14-01,gauss,otsu,2,13,34.442,32.942,-4.35515,0.947,0.936,-1.16156,51.727,59.182,14.4122
Case_14-01,gauss,otsu,2.3,13,34.442,32.096,-6.81145,0.947,0.927,-2.11193,51.727,56.809,9.82466
Case_14-01,gauss,otsu,2.6,13,34.442,31.318,-9.07032,0.947,0.917,-3.1679,51.727,55.286,6.88035
Case_14-01,gauss,otsu,2.9,13,34.442,30.658,-10.98659,0.947,0.908,-4.11827,51.727,55.751,7.7793
Case_14-02,gauss,otsu,0.4,13,34.248,32.833,-4.13163,0.941,0.933,-0.85016,47.501,45.108,-5.03779
Case_14-02,gauss,otsu,0.7,13,34.248,33.669,-1.69061,0.941,0.944,0.31881,47.501,49.038,3.23572
Case_14-02,gauss,otsu,1.1,13,34.248,34.063,-0.54018,0.941,0.945,0.42508,47.501,51.021,7.41037
Case_14-02,gauss,otsu,1.4,13,34.248,33.738,-1.48914,0.941,0.94,-0.10627,47.501,54.087,13.86497
Case_14-02,gauss,otsu,1.7,13,34.248,33.004,-3.63233,0.941,0.93,-1.16897,47.501,58.188,22.49847
Case_14-02,gauss,otsu,2,13,34.248,32.101,-6.26898,0.941,0.917,-2.55048,47.501,59.454,25.16368
Case_14-02,gauss,otsu,2.3,13,34.248,31.213,-8.86183,0.941,0.904,-3.93199,47.501,57.235,20.4922
Case_14-02,gauss,otsu,2.6,13,34.248,30.436,-11.13058,0.941,0.891,-5.3135,47.501,55.309,16.43755
Case_14-02,gauss,otsu,2.9,13,34.248,29.795,-13.00222,0.941,0.879,-6.58874,47.501,54.932,15.64388
Case_14-03,gauss,otsu,0.4,13,34.341,32.769,-4.57762,0.951,0.942,-0.94637,51.001,45.059,-11.65075
Case_14-03,gauss,otsu,0.7,13,34.341,33.614,-2.117,0.951,0.951,0,51.001,50.936,-0.12745
Case_14-03,gauss,otsu,1.1,13,34.341,34.042,-0.87068,0.951,0.954,0.31546,51.001,53.537,4.97245
Case_14-03,gauss,otsu,1.4,13,34.341,33.724,-1.79669,0.951,0.949,-0.2103,51.001,56.476,10.73508
Case_14-03,gauss,otsu,1.7,13,34.341,32.99,-3.93407,0.951,0.942,-0.94637,51.001,58.954,15.59381
Case_14-03,gauss,otsu,2,13,34.341,32.085,-6.56941,0.951,0.931,-2.10305,51.001,58.894,15.47617
Case_14-03,gauss,otsu,2.3,13,34.341,31.199,-9.14941,0.951,0.921,-3.15457,51.001,56.707,11.18802
Case_14-03,gauss,otsu,2.6,13,34.341,30.421,-11.41493,0.951,0.91,-4.31125,51.001,54.841,7.52926
Case_14-03,gauss,otsu,2.9,13,34.341,29.779,-13.28441,0.951,0.9,-5.36278,51.001,54.487,6.83516
Case_14-04,gauss,otsu,0.4,13,34.808,33.179,-4.67996,0.975,0.968,-0.71795,52.195,44.49,-14.76195
Case_14-04,gauss,otsu,0.7,13,34.808,33.987,-2.35865,0.975,0.974,-0.10256,52.195,50.987,-2.3144
Case_14-04,gauss,otsu,1.1,13,34.808,34.307,-1.43932,0.975,0.975,0,52.195,54.233,3.90459
