name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-06,gauss,otsu,2.3,9,40.864,33.525,-17.95957,0.992,0.973,-1.91532,44.481,56.408,26.8137
Case_16-06,gauss,otsu,2.6,9,40.864,32.944,-19.38136,0.992,0.97,-2.21774,44.481,55.963,25.81327
Case_16-06,gauss,otsu,2.9,9,40.864,32.522,-20.41406,0.992,0.967,-2.52016,44.481,55.765,25.36813
Case_16-07,gauss,otsu,0.4,9,41.907,38.22,-8.79805,0.99,0.985,-0.50505,40.167,34.865,-13.19989
Case_16-07,gauss,otsu,0.7,9,41.907,38.905,-7.16348,0.99,0.987,-0.30303,40.167,42.563,5.9651
Case_16-07,gauss,otsu,1.1,9,41.907,38.804,-7.40449,0.99,0.987,-0.30303,40.167,49.275,22.67533
Case_16-07,gauss,otsu,1.4,9,41.907,37.834,-9.71914,0.99,0.984,-0.60606,40.167,54.839,36.5275
Case_16-07,gauss,otsu,1.7,9,41.907,36.648,-12.54922,0.99,0.98,-1.0101,40.167,59.106,47.15065
Case_16-07,gauss,otsu,2,9,41.907,35.629,-14.98079,0.99,0.977,-1.31313,40.167,60.87,51.54231
Case_16-07,gauss,otsu,2.3,9,41.907,34.86,-16.81581,0.99,0.973,-1.71717,40.167,60.442,50.47676
Case_16-07,gauss,otsu,2.6,9,41.907,34.297,-18.15926,0.99,0.971,-1.91919,40.167,58.999,46.88426
Case_16-07,gauss,otsu,2.9,9,41.907,33.883,-19.14716,0.99,0.968,-2.22222,40.167,57.495,43.13989
Case_16-08,gauss,otsu,0.4,9,40.981,37.97,-7.34731,0.993,0.988,-0.50352,47.138,45.505,-3.4643
Case_16-08,gauss,otsu,0.7,9,40.981,38.66,-5.6636,0.993,0.99,-0.30211,47.138,51.209,8.63634
Case_16-08,gauss,otsu,1.1,9,40.981,38.265,-6.62746,0.993,0.989,-0.40282,47.138,54.73,16.1059
Case_16-08,gauss,otsu,1.4,9,40.981,37.045,-9.60445,0.993,0.986,-0.70493,47.138,56.739,20.36786
Case_16-08,gauss,otsu,1.7,9,40.981,35.723,-12.83034,0.993,0.982,-1.10775,47.138,57.05,21.02762
Case_16-08,gauss,otsu,2,9,40.981,34.644,-15.46326,0.993,0.978,-1.51057,47.138,56.809,20.51636
Case_16-08,gauss,otsu,2.3,9,40.981,33.848,-17.40563,0.993,0.974,-1.91339,47.138,56.602,20.07722
Case_16-08,gauss,otsu,2.6,9,40.981,33.274,-18.80628,0.993,0.971,-2.21551,47.138,56.6,20.07298
Case_16-08,gauss,otsu,2.9,9,40.981,32.856,-19.82626,0.993,0.969,-2.41692,47.138,56.852,20.60758
Case_16-09,gauss,otsu,0.4,9,41.448,38.568,-6.94847,0.991,0.988,-0.30272,45.775,47.075,2.83998
Case_16-09,gauss,otsu,0.7,9,41.448,39.191,-5.44538,0.991,0.989,-0.20182,45.775,52.283,14.21737
Case_16-09,gauss,otsu,1.1,9,41.448,38.732,-6.55279,0.991,0.987,-0.40363,45.775,55.102,20.37575
Case_16-09,gauss,otsu,1.4,9,41.448,37.543,-9.42144,0.991,0.984,-0.70636,45.775,56.025,22.39214
Case_16-09,gauss,otsu,1.7,9,41.448,36.268,-12.49759,0.991,0.979,-1.2109,45.775,56.329,23.05625
Case_16-09,gauss,otsu,2,9,41.448,35.224,-15.01641,0.991,0.975,-1.61453,45.775,56.321,23.03878
Case_16-09,gauss,otsu,2.3,9,41.448,34.449,-16.88622,0.991,0.971,-2.01816,45.775,56.455,23.33151
Case_16-09,gauss,otsu,2.6,9,41.448,33.887,-18.24213,0.991,0.968,-2.32089,45.775,56.861,24.21846
Case_16-09,gauss,otsu,2.9,9,41.448,33.475,-19.23615,0.991,0.966,-2.5227,45.775,57.421,25.44184
Case_16-10,gauss,otsu,0.4,9,41.914,39.62,-5.47311,0.99,0.986,-0.40404,41.333,42.76,3.45245
Case_16-10,gauss,otsu,0.7,9,41.914,40.292,-3.86983,0.99,0.988,-0.20202,41.333,46.945,13.57753
Case_16-10,gauss,otsu,1.1,9,41.914,39.816,-5.00549,0.99,0.986,-0.40404,41.333,49.869,20.65178
Case_16-10,gauss,otsu,1.4,9,41.914,38.667,-7.74681,0.99,0.982,-0.80808,41.333,52.599,27.25667
Case_16-10,gauss,otsu,1.7,9,41.914,37.457,-10.63368,0.99,0.978,-1.21212,41.333,55.622,34.57044
Case_16-10,gauss,otsu,2,9,41.914,36.473,-12.98134,0.99,0.974,-1.61616,41.333,57.659,39.49871
Case_16-10,gauss,otsu,2.3,9,41.914,35.745,-14.71823,0.99,0.97,-2.0202,41.333,59.097,42.97777
Case_16-10,gauss,otsu,2.6,9,41.914,35.216,-15.98034,0.99,0.967,-2.32323,41.333,60.033,45.2423
Case_16-10,gauss,otsu,2.9,9,41.914,34.83,-16.90127,0.99,0.965,-2.52525,41.333,60.593,46.59715
Case_16-11,gauss,otsu,0.4,9,41.153,38.532,-6.36892,0.993,0.99,-0.30211,46.517,46.444,-0.15693
Case_16-11,gauss,otsu,0.7,9,41.153,39.273,-4.56832,0.993,0.991,-0.20141,46.517,51.521,10.75736
Case_16-11,gauss,otsu,1.1,9,41.153,38.884,-5.51357,0.993,0.99,-0.30211,46.517,54.4,16.94649
Case_16-11,gauss,otsu,1.4,9,41.153,37.704,-8.38092,0.993,0.988,-0.50352,46.517,55.191,18.64695
Case_16-11,gauss,otsu,1.7,9,41.153,36.431,-11.47425,0.993,0.985,-0.80564,46.517,55.619,19.56704
Case_16-11,gauss,otsu,2,9,41.153,35.393,-13.99655,0.993,0.982,-1.10775,46.517,55.751,19.85081
Case_16-11,gauss,otsu,2.3,9,41.153,34.626,-15.86033,0.993,0.979,-1.40987,46.517,55.735,19.81641
Case_16-11,gauss,otsu,2.6,9,41.153,34.072,-17.20652,0.993,0.977,-1.61128,46.517,55.926,20.22701
Case_16-11,gauss,otsu,2.9,9,41.153,33.67,-18.18336,0.993,0.975,-1.81269,46.517,56.304,21.03962
Case_16-12,gauss,otsu,0.4,9,41.204,38.504,-6.55276,0.993,0.989,-0.40282,44.435,45.68,2.80185
Case_16-12,gauss,otsu,0.7,9,41.204,39.262,-4.71313,0.993,0.991,-0.20141,44.435,50.211,12.99876
Case_16-12,gauss,otsu,1.1,9,41.204,38.904,-5.58198,0.993,0.99,-0.30211,44.435,53.162,19.63992
Case_16-12,gauss,otsu,1.4,9,41.204,37.687,-8.53558,0.993,0.988,-0.50352,44.435,54.296,22.19197
Case_16-12,gauss,otsu,1.7,9,41.204,36.37,-11.73187,0.993,0.984,-0.90634,44.435,55.505,24.91279
Case_16-12,gauss,otsu,2,9,41.204,35.303,-14.32143,0.993,0.981,-1.20846,44.435,56.526,27.21053
Case_16-12,gauss,otsu,2.3,9,41.204,34.518,-16.22658,0.993,0.978,-1.51057,44.435,56.979,28.23
Case_16-12,gauss,otsu,2.6,9,41.204,33.952,-17.60023,0.993,0.975,-1.81269,44.435,57.314,28.98391
Case_16-12,gauss,otsu,2.9,9,41.204,33.541,-18.59771,0.993,0.973,-2.0141,44.435,57.708,29.8706
Case_16-13,gauss,otsu,0.4,9,41.039,37.992,-7.42464,0.992,0.988,-0.40323,47.335,46.255,-2.28161
Case_16-13,gauss,otsu,0.7,9,41.039,38.704,-5.68971,0.992,0.99,-0.20161,47.335,51.396,8.57928
Case_16-13,gauss,otsu,1.1,9,41.039,38.273,-6.73993,0.992,0.989,-0.30242,47.335,54.849,15.87409
Case_16-13,gauss,otsu,1.4,9,41.039,37.004,-9.83211,0.992,0.986,-0.60484,47.335,56.924,20.25774
Case_16-13,gauss,otsu,1.7,9,41.039,35.65,-13.13141,0.992,0.981,-1.10887,47.335,57.135,20.7035
Case_16-13,gauss,otsu,2,9,41.039,34.559,-15.78986,0.992,0.977,-1.5121,47.335,56.805,20.00634
Case_16-13,gauss,otsu,2.3,9,41.039,33.759,-17.73922,0.992,0.973,-1.91532,47.335,56.464,19.28594
Case_16-13,gauss,otsu,2.6,9,41.039,33.185,-19.13789,0.992,0.97,-2.21774,47.335,56.31,18.9606
Case_16-13,gauss,otsu,2.9,9,41.039,32.767,-20.15644,0.992,0.968,-2.41935,47.335,56.469,19.2965
Case_17-01,gauss,otsu,0.4,9,40.489,36.62,-9.55568,0.993,0.988,-0.50352,46.404,43.581,-6.08353
Case_17-01,gauss,otsu,0.7,9,40.489,37.311,-7.84905,0.993,0.99,-0.30211,46.404,46.809,0.87277
Case_17-01,gauss,otsu,1.1,9,40.489,37.118,-8.32572,0.993,0.989,-0.40282,46.404,48.505,4.52763
Case_17-01,gauss,otsu,1.4,9,40.489,36.043,-10.98076,0.993,0.987,-0.60423,46.404,52.419,12.96224
Case_17-01,gauss,otsu,1.7,9,40.489,34.761,-14.14705,0.993,0.983,-1.00705,46.404,57.747,24.44401
Case_17-01,gauss,otsu,2,9,40.489,33.673,-16.8342,0.993,0.979,-1.40987,46.404,59.395,27.99543
Case_17-01,gauss,otsu,2.3,9,40.489,32.857,-18.84956,0.993,0.975,-1.81269,46.404,57.965,24.9138
Case_17-01,gauss,otsu,2.6,9,40.489,32.262,-20.3191,0.993,0.972,-2.1148,46.404,56.553,21.87096
Case_17-01,gauss,otsu,2.9,9,40.489,31.826,-21.39593,0.993,0.969,-2.41692,46.404,55.705,20.04353
Case_17-02,gauss,otsu,0.4,9,40.266,36.698,-8.86107,0.993,0.989,-0.40282,48.722,46.066,-5.45134
Case_17-02,gauss,otsu,0.7,9,40.266,37.43,-7.04316,0.993,0.991,-0.20141,48.722,47.522,-2.46295
Case_17-02,gauss,otsu,1.1,9,40.266,37.355,-7.22942,0.993,0.99,-0.30211,48.722,48.499,-0.4577
Case_17-02,gauss,otsu,1.4,9,40.266,36.38,-9.65082,0.993,0.988,-0.50352,48.722,52.484,7.72136
Case_17-02,gauss,otsu,1.7,9,40.266,35.143,-12.72289,0.993,0.985,-0.80564,48.722,57.885,18.8067
Case_17-02,gauss,otsu,2,9,40.266,34.061,-15.41002,0.993,0.982,-1.10775,48.722,59.018,21.13214
Case_17-02,gauss,otsu,2.3,9,40.266,33.236,-17.4589,0.993,0.978,-1.51057,48.722,57.575,18.17044
Case_17-02,gauss,otsu,2.6,9,40.266,32.629,-18.96637,0.993,0.976,-1.71198,48.722,56.367,15.69106
Case_17-02,gauss,otsu,2.9,9,40.266,32.184,-20.07152,0.993,0.974,-1.91339,48.722,55.603,14.12298
Case_17-03,gauss,otsu,0.4,9,40.34,36.166,-10.34705,0.992,0.986,-0.60484,46.672,44.066,-5.58365
Case_17-03,gauss,otsu,0.7,9,40.34,36.859,-8.62915,0.992,0.989,-0.30242,46.672,46.684,0.02571
Case_17-03,gauss,otsu,1.1,9,40.34,36.736,-8.93406,0.992,0.987,-0.50403,46.672,48.07,2.99537
Case_17-03,gauss,otsu,1.4,9,40.34,35.723,-11.44522,0.992,0.984,-0.80645,46.672,51.835,11.06231
Case_17-03,gauss,otsu,1.7,9,40.34,34.472,-14.54636,0.992,0.979,-1.31048,46.672,56.92,21.95749
Case_17-03,gauss,otsu,2,9,40.34,33.395,-17.21616,0.992,0.975,-1.71371,46.672,59.418,27.30974
Case_17-03,gauss,otsu,2.3,9,40.34,32.582,-19.23153,0.992,0.97,-2.21774,46.672,58.192,24.68289
Case_17-03,gauss,otsu,2.6,9,40.34,31.988,-20.70402,0.992,0.967,-2.52016,46.672,56.552,21.16901
Case_17-03,gauss,otsu,2.9,9,40.34,31.553,-21.78235,0.992,0.964,-2.82258,46.672,55.426,18.75643
Case_17-04,gauss,otsu,0.4,9,40.183,36.28,-9.71306,0.993,0.988,-0.50352,46.571,43.482,-6.63288
Case_17-04,gauss,otsu,0.7,9,40.183,36.978,-7.97601,0.993,0.99,-0.30211,46.571,46.178,-0.84387
Case_17-04,gauss,otsu,1.1,9,40.183,36.786,-8.45382,0.993,0.989,-0.40282,46.571,47.451,1.88959
Case_17-04,gauss,otsu,1.4,9,40.183,35.653,-11.27342,0.993,0.986,-0.70493,46.571,50.757,8.98843
Case_17-04,gauss,otsu,1.7,9,40.183,34.319,-14.59324,0.993,0.982,-1.10775,46.571,55.153,18.42778
Case_17-04,gauss,otsu,2,9,40.183,33.198,-17.38297,0.993,0.978,-1.51057,46.571,57.914,24.35636
Case_17-04,gauss,otsu,2.3,9,40.183,32.363,-19.46097,0.993,0.974,-1.91339,46.571,57.281,22.99714
Case_17-04,gauss,otsu,2.6,9,40.183,31.757,-20.96907,0.993,0.971,-2.21551,46.571,55.943,20.12411
Case_17-04,gauss,otsu,2.9,9,40.183,31.314,-22.07152,0.993,0.968,-2.51762,46.571,54.958,18.00906
Case_17-05,gauss,otsu,0.4,9,40.582,36.34,-10.45291,0.991,0.985,-0.60545,47.202,44.355,-6.03152
Case_17-05,gauss,otsu,0.7,9,40.582,37.023,-8.7699,0.991,0.987,-0.40363,47.202,47.325,0.26058
Case_17-05,gauss,otsu,1.1,9,40.582,36.846,-9.20605,0.991,0.986,-0.50454,47.202,49.17,4.16931
Case_17-05,gauss,otsu,1.4,9,40.582,35.752,-11.90183,0.991,0.982,-0.90817,47.202,53.218,12.74522
Case_17-05,gauss,otsu,1.7,9,40.582,34.439,-15.13725,0.991,0.977,-1.41271,47.202,57.799,22.45032
Case_17-05,gauss,otsu,2,9,40.582,33.328,-17.87492,0.991,0.971,-2.01816,47.202,58.598,24.14304
Case_17-05,gauss,otsu,2.3,9,40.582,32.496,-19.92509,0.991,0.966,-2.5227,47.202,57.095,20.95886
Case_17-05,gauss,otsu,2.6,9,40.582,31.89,-21.41836,0.991,0.962,-2.92634,47.202,55.823,18.26406
Case_17-05,gauss,otsu,2.9,9,40.582,31.447,-22.50998,0.991,0.959,-3.22906,47.202,55.067,16.66243
Case_17-06,gauss,otsu,0.4,9,39.725,35.934,-9.54311,0.992,0.987,-0.50403,45.782,41.878,-8.52737
Case_17-06,gauss,otsu,0.7,9,39.725,36.654,-7.73065,0.992,0.989,-0.30242,45.782,44.603,-2.57525
Case_17-06,gauss,otsu,1.1,9,39.725,36.344,-8.51101,0.992,0.988,-0.40323,45.782,45.822,0.08737
Case_17-06,gauss,otsu,1.4,9,39.725,35.074,-11.70799,0.992,0.984,-0.80645,45.782,48.504,5.94557
Case_17-06,gauss,otsu,1.7,9,39.725,33.66,-15.26746,0.992,0.979,-1.31048,45.782,52.811,15.3532
Case_17-06,gauss,otsu,2,9,39.725,32.502,-18.1825,0.992,0.973,-1.91532,45.782,56.883,24.24752
Case_17-06,gauss,otsu,2.3,9,39.725,31.651,-20.32473,0.992,0.968,-2.41935,45.782,57.553,25.71098
Case_17-06,gauss,otsu,2.6,9,39.725,31.037,-21.87036,0.992,0.964,-2.82258,45.782,56.216,22.79062
Case_17-06,gauss,otsu,2.9,9,39.725,30.59,-22.99559,0.992,0.961,-3.125,45.782,55.12,20.39666
Case_17-07,gauss,otsu,0.4,9,40.445,36.055,-10.85425,0.993,0.986,-0.70493,48.575,45.669,-5.9825
Case_17-07,gauss,otsu,0.7,9,40.445,36.738,-9.16553,0.993,0.988,-0.50352,48.575,47.599,-2.00926
Case_17-07,gauss,otsu,1.1,9,40.445,36.741,-9.15812,0.993,0.988,-0.50352,48.575,47.481,-2.25219
Case_17-07,gauss,otsu,1.4,9,40.445,35.855,-11.34875,0.993,0.985,-0.80564,48.575,49.551,2.00926
Case_17-07,gauss,otsu,1.7,9,40.445,34.679,-14.2564,0.993,0.981,-1.20846,48.575,53.699,10.54864
Case_17-07,gauss,otsu,2,9,40.445,33.63,-16.85004,0.993,0.977,-1.61128,48.575,57.611,18.60216
Case_17-07,gauss,otsu,2.3,9,40.445,32.823,-18.84535,0.993,0.973,-2.0141,48.575,58.299,20.01853
Case_17-07,gauss,otsu,2.6,9,40.445,32.227,-20.31895,0.993,0.969,-2.41692,48.575,56.935,17.2105
Case_17-07,gauss,otsu,2.9,9,40.445,31.788,-21.40438,0.993,0.967,-2.61833,48.575,55.464,14.18219
Case_17-08,gauss,otsu,0.4,9,40.757,36.43,-10.61658,0.994,0.989,-0.50302,49.992,47.481,-5.0228
Case_17-08,gauss,otsu,0.7,9,40.757,37.104,-8.96288,0.994,0.99,-0.40241,49.992,51.555,3.1265
Case_17-08,gauss,otsu,1.1,9,40.757,37.155,-8.83775,0.994,0.99,-0.40241,49.992,53.386,6.78909
Case_17-08,gauss,otsu,1.4,9,40.757,36.359,-10.79078,0.994,0.988,-0.60362,49.992,57.365,14.74836
Case_17-08,gauss,otsu,1.7,9,40.757,35.252,-13.50688,0.994,0.985,-0.90543,49.992,59.781,19.58113
Case_17-08,gauss,otsu,2,9,40.757,34.242,-15.98498,0.994,0.982,-1.20724,49.992,58.957,17.93287
Case_17-08,gauss,otsu,2.3,9,40.757,33.456,-17.91349,0.994,0.979,-1.50905,49.992,57.266,14.55033
Case_17-08,gauss,otsu,2.6,9,40.757,32.871,-19.34882,0.994,0.977,-1.71026,49.992,56.074,12.16595
Case_17-08,gauss,otsu,2.9,9,40.757,32.437,-20.41367,0.994,0.975,-1.91147,49.992,55.328,10.67371
Case_17-09,gauss,otsu,0.4,9,40.612,36.52,-10.07584,0.993,0.987,-0.60423,47.958,44.787,-6.61204
Case_17-09,gauss,otsu,0.7,9,40.612,37.197,-8.40884,0.993,0.989,-0.40282,47.958,48.863,1.88707
Case_17-09,gauss,otsu,1.1,9,40.612,37.027,-8.82744,0.993,0.989,-0.40282,47.958,52.457,9.38113
Case_17-09,gauss,otsu,1.4,9,40.612,35.991,-11.37841,0.993,0.986,-0.70493,47.958,56.643,18.1096
Case_17-09,gauss,otsu,1.7,9,40.612,34.739,-14.46124,0.993,0.982,-1.10775,47.958,58.137,21.22482
Case_17-09,gauss,otsu,2,9,40.612,33.668,-17.09839,0.993,0.978,-1.51057,47.958,57.685,20.28233
Case_17-09,gauss,otsu,2.3,9,40.612,32.861,-19.08549,0.993,0.974,-1.91339,47.958,56.883,18.61003
Case_17-09,gauss,otsu,2.6,9,40.612,32.271,-20.53826,0.993,0.971,-2.21551,47.958,56.075,16.92523
Case_17-09,gauss,otsu,2.9,9,40.612,31.838,-21.60445,0.993,0.969,-2.41692,47.958,55.441,15.60324
Case_17-10,gauss,otsu,0.4,9,40.9,36.68,-10.31785,0.992,0.986,-0.60484,49.37,46.415,-5.98542
Case_17-10,gauss,otsu,0.7,9,40.9,37.362,-8.65037,0.992,0.988,-0.40323,49.37,49.627,0.52056
Case_17-10,gauss,otsu,1.1,9,40.9,37.292,-8.82152,0.992,0.988,-0.40323,49.37,50.815,2.92688
Case_17-10,gauss,otsu,1.4,9,40.9,36.324,-11.18826,0.992,0.985,-0.70565,49.37,54.336,10.05874
Case_17-10,gauss,otsu,1.7,9,40.9,35.101,-14.17848,0.992,0.981,-1.10887,49.37,58,17.48025
Case_17-10,gauss,otsu,2,9,40.9,34.036,-16.7824,0.992,0.976,-1.6129,49.37,58.381,18.25197
Case_17-10,gauss,otsu,2.3,9,40.9,33.227,-18.76039,0.992,0.972,-2.01613,49.37,56.951,15.35548
Case_17-10,gauss,otsu,2.6,9,40.9,32.634,-20.21027,0.992,0.969,-2.31855,49.37,55.606,12.63115
Case_17-10,gauss,otsu,2.9,9,40.9,32.198,-21.27628,0.992,0.966,-2.62097,49.37,54.65,10.69475
Case_17-11,gauss,otsu,0.4,9,39.689,36.202,-8.78581,0.994,0.989,-0.50302,46.988,43.785,-6.81663
Case_17-11,gauss,otsu,0.7,9,39.689,36.935,-6.93895,0.994,0.991,-0.30181,46.988,46.311,-1.44079
Case_17-11,gauss,otsu,1.1,9,39.689,36.676,-7.59152,0.994,0.991,-0.30181,46.988,47.223,0.50013
Case_17-11,gauss,otsu,1.4,9,39.689,35.44,-10.70574,0.994,0.988,-0.60362,46.988,50.11,6.64425
Case_17-11,gauss,otsu,1.7,9,39.689,34.034,-14.24828,0.994,0.984,-1.00604,46.988,54.632,16.26798
Case_17-11,gauss,otsu,2,9,39.689,32.873,-17.17352,0.994,0.98,-1.40845,46.988,57.432,22.22695
Case_17-11,gauss,otsu,2.3,9,39.689,32.013,-19.34037,0.994,0.976,-1.81087,46.988,57.013,21.33523
Case_17-11,gauss,otsu,2.6,9,39.689,31.392,-20.90504,0.994,0.973,-2.11268,46.988,55.712,18.56644
Case_17-11,gauss,otsu,2.9,9,39.689,30.94,-22.04389,0.994,0.971,-2.31388,46.988,54.886,16.80855
Case_17-12,gauss,otsu,0.4,9,40.305,36.421,-9.63652,0.992,0.987,-0.50403,48.428,45.626,-5.78591
Case_17-12,gauss,otsu,0.7,9,40.305,37.121,-7.89976,0.992,0.989,-0.30242,48.428,47.783,-1.33187
Case_17-12,gauss,otsu,1.1,9,40.305,36.956,-8.30914,0.992,0.988,-0.40323,48.428,48.291,-0.28289
Case_17-12,gauss,otsu,1.4,9,40.305,35.89,-10.95398,0.992,0.985,-0.70565,48.428,51.285,5.89948
Case_17-12,gauss,otsu,1.7,9,40.305,34.605,-14.14217,0.992,0.981,-1.10887,48.428,55.704,15.02437
Case_17-12,gauss,otsu,2,9,40.305,33.504,-16.87384,0.992,0.977,-1.5121,48.428,57.965,19.69315
Case_17-12,gauss,otsu,2.3,9,40.305,32.675,-18.93065,0.992,0.973,-1.91532,48.428,57.077,17.8595
Case_17-12,gauss,otsu,2.6,9,40.305,32.07,-20.43171,0.992,0.969,-2.31855,48.428,55.703,15.0223
Case_17-12,gauss,otsu,2.9,9,40.305,31.626,-21.53331,0.992,0.967,-2.52016,48.428,54.681,12.91195
Case_2-01,gauss,otsu,0.4,9,42.518,38.514,-9.41719,0.992,0.988,-0.40323,43.93,38.335,-12.73617
Case_2-01,gauss,otsu,0.7,9,42.518,39.257,-7.66969,0.992,0.99,-0.20161,43.93,44.07,0.31869
Case_2-01,gauss,otsu,1.1,9,42.518,39.512,-7.06995,0.992,0.991,-0.10081,43.93,47.374,7.83975
Case_2-01,gauss,otsu,1.4,9,42.518,38.988,-8.30237,0.992,0.989,-0.30242,43.93,48.951,11.42955
Case_2-01,gauss,otsu,1.7,9,42.518,38.136,-10.30622,0.992,0.988,-0.40323,43.93,49.751,13.25063
Case_2-01,gauss,otsu,2,9,42.518,37.308,-12.25363,0.992,0.985,-0.70565,43.93,50.106,14.05873
Case_2-01,gauss,otsu,2.3,9,42.518,36.64,-13.82473,0.992,0.984,-0.80645,43.93,50.286,14.46847
Case_2-01,gauss,otsu,2.6,9,42.518,36.135,-15.01247,0.992,0.982,-1.00806,43.93,50.76,15.54746
Case_2-01,gauss,otsu,2.9,9,42.518,35.756,-15.90385,0.992,0.981,-1.10887,43.93,51.279,16.72889
Case_2-02,gauss,otsu,0.4,9,42.708,38.988,-8.71031,0.992,0.989,-0.30242,47.642,45.099,-5.33773
Case_2-02,gauss,otsu,0.7,9,42.708,39.617,-7.23752,0.992,0.991,-0.10081,47.642,49.5,3.89992
Case_2-02,gauss,otsu,1.1,9,42.708,39.826,-6.74815,0.992,0.991,-0.10081,47.642,51.251,7.57525
Case_2-02,gauss,otsu,1.4,9,42.708,39.494,-7.52552,0.992,0.991,-0.10081,47.642,51.61,8.32879
Case_2-02,gauss,otsu,1.7,9,42.708,38.867,-8.99363,0.992,0.99,-0.20161,47.642,51.582,8.27001
Case_2-02,gauss,otsu,2,9,42.708,38.194,-10.56945,0.992,0.989,-0.30242,47.642,51.308,7.69489
Case_2-02,gauss,otsu,2.3,9,42.708,37.62,-11.91346,0.992,0.988,-0.40323,47.642,51.237,7.54586
Case_2-02,gauss,otsu,2.6,9,42.708,37.167,-12.97415,0.992,0.987,-0.50403,47.642,51.435,7.96146
Case_2-02,gauss,otsu,2.9,9,42.708,36.82,-13.78664,0.992,0.987,-0.50403,47.642,51.774,8.67302
Case_2-03,gauss,otsu,0.4,9,42.03,37.948,-9.71211,0.993,0.989,-0.40282,42.235,37.766,-10.58127
Case_2-03,gauss,otsu,0.7,9,42.03,38.65,-8.04187,0.993,0.991,-0.20141,42.235,46.309,9.64603
Case_2-03,gauss,otsu,1.1,9,42.03,38.782,-7.72781,0.993,0.991,-0.20141,42.235,49.931,18.22185
Case_2-03,gauss,otsu,1.4,9,42.03,38.22,-9.06495,0.993,0.99,-0.30211,42.235,52.207,23.61075
Case_2-03,gauss,otsu,1.7,9,42.03,37.383,-11.05639,0.993,0.989,-0.40282,42.235,53.527,26.73612
Case_2-03,gauss,otsu,2,9,42.03,36.585,-12.95503,0.993,0.987,-0.60423,42.235,54.04,27.95075
Case_2-03,gauss,otsu,2.3,9,42.03,35.943,-14.48251,0.993,0.985,-0.80564,42.235,54.401,28.80549
Case_2-03,gauss,otsu,2.6,9,42.03,35.455,-15.64359,0.993,0.984,-0.90634,42.235,54.634,29.35717
Case_2-03,gauss,otsu,2.9,9,42.03,35.089,-16.51439,0.993,0.983,-1.00705,42.235,55.066,30.38002
Case_2-04,gauss,otsu,0.4,9,42.378,38.605,-8.9032,0.993,0.99,-0.30211,45.665,41.32,-9.51495
Case_2-04,gauss,otsu,0.7,9,42.378,39.347,-7.1523,0.993,0.992,-0.1007,45.665,47.248,3.46655
Case_2-04,gauss,otsu,1.1,9,42.378,39.577,-6.60956,0.993,0.992,-0.1007,45.665,49.489,8.37403
Case_2-04,gauss,otsu,1.4,9,42.378,39.109,-7.71391,0.993,0.991,-0.20141,45.665,50.417,10.40622
Case_2-04,gauss,otsu,1.7,9,42.378,38.325,-9.56392,0.993,0.99,-0.30211,45.665,50.61,10.82886
Case_2-04,gauss,otsu,2,9,42.378,37.541,-11.41394,0.993,0.988,-0.50352,45.665,50.806,11.25808
Case_2-04,gauss,otsu,2.3,9,42.378,36.897,-12.9336,0.993,0.987,-0.60423,45.665,51.004,11.69167
Case_2-04,gauss,otsu,2.6,9,42.378,36.405,-14.09458,0.993,0.986,-0.70493,45.665,51.356,12.4625
Case_2-04,gauss,otsu,2.9,9,42.378,36.031,-14.97711,0.993,0.985,-0.80564,45.665,51.799,13.43261
Case_2-05,gauss,otsu,0.4,9,43.648,40.107,-8.11263,0.991,0.988,-0.30272,43.515,41.258,-5.18672
Case_2-05,gauss,otsu,0.7,9,43.648,40.745,-6.65093,0.991,0.991,0,43.515,45.01,3.4356
Case_2-05,gauss,otsu,1.1,9,43.648,41.074,-5.89718,0.991,0.991,0,43.515,48.065,10.45616
Case_2-05,gauss,otsu,1.4,9,43.648,40.932,-6.22251,0.991,0.991,0,43.515,48.407,11.2421
Case_2-05,gauss,otsu,1.7,9,43.648,40.494,-7.22599,0.991,0.99,-0.10091,43.515,48.109,10.55728
Case_2-05,gauss,otsu,2,9,43.648,39.967,-8.43338,0.991,0.989,-0.20182,43.515,47.658,9.52085
Case_2-05,gauss,otsu,2.3,9,43.648,39.492,-9.52163,0.991,0.988,-0.30272,43.515,47.396,8.91876
Case_2-05,gauss,otsu,2.6,9,43.648,39.106,-10.40598,0.991,0.987,-0.40363,43.515,47.293,8.68206
Case_2-05,gauss,otsu,2.9,9,43.648,38.804,-11.09787,0.991,0.987,-0.40363,43.515,47.364,8.84523
Case_2-06,gauss,otsu,0.4,9,43.091,38.805,-9.94639,0.993,0.989,-0.40282,54.365,53.123,-2.28456
Case_2-06,gauss,otsu,0.7,9,43.091,39.352,-8.67699,0.993,0.991,-0.20141,54.365,54.826,0.84797
Case_2-06,gauss,otsu,1.1,9,43.091,39.726,-7.80906,0.993,0.992,-0.1007,54.365,54.114,-0.46169
Case_2-06,gauss,otsu,1.4,9,43.091,39.688,-7.89724,0.993,0.992,-0.1007,54.365,53.226,-2.0951
Case_2-06,gauss,otsu,1.7,9,43.091,39.315,-8.76285,0.993,0.991,-0.20141,54.365,52.556,-3.32751
Case_2-06,gauss,otsu,2,9,43.091,38.789,-9.98352,0.993,0.991,-0.20141,54.365,51.945,-4.45139
