name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-06,gauss,otsu,2.3,5,40.864,36.37,-10.99745,0.992,0.984,-0.80645,44.481,57.244,28.69315
Case_16-06,gauss,otsu,2.6,5,40.864,36.238,-11.32048,0.992,0.983,-0.90726,44.481,57.383,29.00564
Case_16-06,gauss,otsu,2.9,5,40.864,36.144,-11.55051,0.992,0.983,-0.90726,44.481,57.438,29.12929
Case_16-07,gauss,otsu,0.4,5,41.907,38.225,-8.78612,0.99,0.985,-0.50505,40.167,34.826,-13.29699
Case_16-07,gauss,otsu,0.7,5,41.907,38.851,-7.29234,0.99,0.987,-0.30303,40.167,42.685,6.26883
Case_16-07,gauss,otsu,1.1,5,41.907,38.583,-7.93185,0.99,0.986,-0.40404,40.167,49.417,23.02885
Case_16-07,gauss,otsu,1.4,5,41.907,38.074,-9.14644,0.99,0.985,-0.50505,40.167,53.432,33.02462
Case_16-07,gauss,otsu,1.7,5,41.907,37.702,-10.03412,0.99,0.984,-0.60606,40.167,55.786,38.88515
Case_16-07,gauss,otsu,2,5,41.907,37.454,-10.62591,0.99,0.983,-0.70707,40.167,56.959,41.80546
Case_16-07,gauss,otsu,2.3,5,41.907,37.287,-11.02441,0.99,0.982,-0.80808,40.167,57.592,43.38138
Case_16-07,gauss,otsu,2.6,5,41.907,37.169,-11.30599,0.99,0.982,-0.80808,40.167,57.964,44.30752
Case_16-07,gauss,otsu,2.9,5,41.907,37.085,-11.50643,0.99,0.982,-0.80808,40.167,58.216,44.9349
Case_16-08,gauss,otsu,0.4,5,40.981,37.972,-7.34243,0.993,0.988,-0.50352,47.138,45.523,-3.42611
Case_16-08,gauss,otsu,0.7,5,40.981,38.619,-5.76365,0.993,0.99,-0.30211,47.138,51.245,8.71272
Case_16-08,gauss,otsu,1.1,5,40.981,38.176,-6.84464,0.993,0.989,-0.40282,47.138,54.569,15.76435
Case_16-08,gauss,otsu,1.4,5,40.981,37.555,-8.35997,0.993,0.987,-0.60423,47.138,56.353,19.54898
Case_16-08,gauss,otsu,1.7,5,40.981,37.119,-9.42388,0.993,0.986,-0.70493,47.138,57.162,21.26522
Case_16-08,gauss,otsu,2,5,40.981,36.834,-10.11932,0.993,0.985,-0.80564,47.138,57.537,22.06076
Case_16-08,gauss,otsu,2.3,5,40.981,36.644,-10.58295,0.993,0.984,-0.90634,47.138,57.694,22.39382
Case_16-08,gauss,otsu,2.6,5,40.981,36.514,-10.90017,0.993,0.984,-0.90634,47.138,57.81,22.63991
Case_16-08,gauss,otsu,2.9,5,40.981,36.42,-11.12955,0.993,0.984,-0.90634,47.138,57.846,22.71628
Case_16-09,gauss,otsu,0.4,5,41.448,38.572,-6.93881,0.991,0.988,-0.30272,45.775,47.072,2.83342
Case_16-09,gauss,otsu,0.7,5,41.448,39.154,-5.53465,0.991,0.989,-0.20182,45.775,52.266,14.18023
Case_16-09,gauss,otsu,1.1,5,41.448,38.661,-6.72409,0.991,0.987,-0.40363,45.775,55.047,20.2556
Case_16-09,gauss,otsu,1.4,5,41.448,38.041,-8.21994,0.991,0.985,-0.60545,45.775,56.172,22.71327
Case_16-09,gauss,otsu,1.7,5,41.448,37.611,-9.25738,0.991,0.984,-0.70636,45.775,56.811,24.10923
Case_16-09,gauss,otsu,2,5,41.448,37.333,-9.9281,0.991,0.983,-0.80727,45.775,57.149,24.84762
Case_16-09,gauss,otsu,2.3,5,41.448,37.147,-10.37686,0.991,0.982,-0.90817,45.775,57.354,25.29547
Case_16-09,gauss,otsu,2.6,5,41.448,37.018,-10.68809,0.991,0.982,-0.90817,45.775,57.475,25.5598
Case_16-09,gauss,otsu,2.9,5,41.448,36.926,-10.91006,0.991,0.981,-1.00908,45.775,57.528,25.67559
Case_16-10,gauss,otsu,0.4,5,41.914,39.622,-5.46834,0.99,0.986,-0.40404,41.333,42.76,3.45245
Case_16-10,gauss,otsu,0.7,5,41.914,40.272,-3.91755,0.99,0.988,-0.20202,41.333,46.92,13.51704
Case_16-10,gauss,otsu,1.1,5,41.914,39.816,-5.00549,0.99,0.986,-0.40404,41.333,49.796,20.47517
Case_16-10,gauss,otsu,1.4,5,41.914,39.224,-6.4179,0.99,0.984,-0.60606,41.333,51.69,25.05746
Case_16-10,gauss,otsu,1.7,5,41.914,38.812,-7.40087,0.99,0.983,-0.70707,41.333,53.513,29.46798
Case_16-10,gauss,otsu,2,5,41.914,38.545,-8.03789,0.99,0.982,-0.80808,41.333,54.514,31.88977
Case_16-10,gauss,otsu,2.3,5,41.914,38.367,-8.46257,0.99,0.981,-0.90909,41.333,55.177,33.49382
Case_16-10,gauss,otsu,2.6,5,41.914,38.244,-8.75602,0.99,0.98,-1.0101,41.333,55.538,34.36721
Case_16-10,gauss,otsu,2.9,5,41.914,38.156,-8.96598,0.99,0.98,-1.0101,41.333,55.802,35.00593
Case_16-11,gauss,otsu,0.4,5,41.153,38.529,-6.37621,0.993,0.99,-0.30211,46.517,46.454,-0.13543
Case_16-11,gauss,otsu,0.7,5,41.153,39.23,-4.67281,0.993,0.991,-0.20141,46.517,51.552,10.824
Case_16-11,gauss,otsu,1.1,5,41.153,38.82,-5.66909,0.993,0.99,-0.30211,46.517,54.401,16.94864
Case_16-11,gauss,otsu,1.4,5,41.153,38.225,-7.11491,0.993,0.989,-0.40282,46.517,55.377,19.0468
Case_16-11,gauss,otsu,1.7,5,41.153,37.806,-8.13306,0.993,0.988,-0.50352,46.517,55.816,19.99054
Case_16-11,gauss,otsu,2,5,41.153,37.532,-8.79887,0.993,0.987,-0.60423,46.517,56.18,20.77305
Case_16-11,gauss,otsu,2.3,5,41.153,37.349,-9.24355,0.993,0.987,-0.60423,46.517,56.419,21.28684
Case_16-11,gauss,otsu,2.6,5,41.153,37.222,-9.55216,0.993,0.986,-0.70493,46.517,56.543,21.55341
Case_16-11,gauss,otsu,2.9,5,41.153,37.132,-9.77086,0.993,0.986,-0.70493,46.517,56.643,21.76839
Case_16-12,gauss,otsu,0.4,5,41.204,38.506,-6.54791,0.993,0.989,-0.40282,44.435,45.694,2.83335
Case_16-12,gauss,otsu,0.7,5,41.204,39.233,-4.78352,0.993,0.991,-0.20141,44.435,50.221,13.02127
Case_16-12,gauss,otsu,1.1,5,41.204,38.866,-5.67421,0.993,0.99,-0.30211,44.435,53.056,19.40137
Case_16-12,gauss,otsu,1.4,5,41.204,38.256,-7.15465,0.993,0.989,-0.40282,44.435,54.113,21.78013
Case_16-12,gauss,otsu,1.7,5,41.204,37.823,-8.20551,0.993,0.988,-0.50352,44.435,54.908,23.56926
Case_16-12,gauss,otsu,2,5,41.204,37.539,-8.89477,0.993,0.987,-0.60423,44.435,55.458,24.80702
Case_16-12,gauss,otsu,2.3,5,41.204,37.35,-9.35346,0.993,0.986,-0.70493,44.435,55.868,25.72972
Case_16-12,gauss,otsu,2.6,5,41.204,37.218,-9.67382,0.993,0.986,-0.70493,44.435,56.098,26.24733
Case_16-12,gauss,otsu,2.9,5,41.204,37.124,-9.90195,0.993,0.986,-0.70493,44.435,56.239,26.56464
Case_16-13,gauss,otsu,0.4,5,41.039,37.993,-7.42221,0.992,0.988,-0.40323,47.335,46.255,-2.28161
Case_16-13,gauss,otsu,0.7,5,41.039,38.664,-5.78718,0.992,0.99,-0.20161,47.335,51.449,8.69124
Case_16-13,gauss,otsu,1.1,5,41.039,38.218,-6.87395,0.992,0.989,-0.30242,47.335,54.739,15.6417
Case_16-13,gauss,otsu,1.4,5,41.039,37.577,-8.43588,0.992,0.987,-0.50403,47.335,56.512,19.38735
Case_16-13,gauss,otsu,1.7,5,41.039,37.128,-9.52996,0.992,0.986,-0.60484,47.335,57.338,21.13235
Case_16-13,gauss,otsu,2,5,41.039,36.835,-10.24391,0.992,0.985,-0.70565,47.335,57.724,21.94782
Case_16-13,gauss,otsu,2.3,5,41.039,36.639,-10.72151,0.992,0.984,-0.80645,47.335,57.908,22.33654
Case_16-13,gauss,otsu,2.6,5,41.039,36.505,-11.04803,0.992,0.984,-0.80645,47.335,57.995,22.52033
Case_16-13,gauss,otsu,2.9,5,41.039,36.408,-11.28439,0.992,0.983,-0.90726,47.335,58.021,22.57526
Case_17-01,gauss,otsu,0.4,5,40.489,36.621,-9.55321,0.993,0.988,-0.50352,46.404,43.595,-6.05336
Case_17-01,gauss,otsu,0.7,5,40.489,37.232,-8.04416,0.993,0.99,-0.30211,46.404,46.916,1.10335
Case_17-01,gauss,otsu,1.1,5,40.489,36.855,-8.97528,0.993,0.989,-0.40282,46.404,48.79,5.1418
Case_17-01,gauss,otsu,1.4,5,40.489,36.296,-10.3559,0.993,0.987,-0.60423,46.404,50.928,9.74916
Case_17-01,gauss,otsu,1.7,5,40.489,35.896,-11.34382,0.993,0.986,-0.70493,46.404,52.517,13.17343
Case_17-01,gauss,otsu,2,5,40.489,35.631,-11.99832,0.993,0.985,-0.80564,46.404,53.588,15.48142
Case_17-01,gauss,otsu,2.3,5,40.489,35.454,-12.43548,0.993,0.985,-0.80564,46.404,54.289,16.99207
Case_17-01,gauss,otsu,2.6,5,40.489,35.331,-12.73926,0.993,0.984,-0.90634,46.404,54.608,17.67951
Case_17-01,gauss,otsu,2.9,5,40.489,35.242,-12.95908,0.993,0.984,-0.90634,46.404,54.831,18.16007
Case_17-02,gauss,otsu,0.4,5,40.266,36.696,-8.86604,0.993,0.989,-0.40282,48.722,46.081,-5.42055
Case_17-02,gauss,otsu,0.7,5,40.266,37.358,-7.22197,0.993,0.99,-0.30211,48.722,47.614,-2.27413
Case_17-02,gauss,otsu,1.1,5,40.266,37.09,-7.88755,0.993,0.99,-0.30211,48.722,48.609,-0.23193
Case_17-02,gauss,otsu,1.4,5,40.266,36.592,-9.12432,0.993,0.989,-0.40282,48.722,50.403,3.45019
Case_17-02,gauss,otsu,1.7,5,40.266,36.227,-10.0308,0.993,0.988,-0.50352,48.722,51.809,6.33595
Case_17-02,gauss,otsu,2,5,40.266,35.982,-10.63925,0.993,0.987,-0.60423,48.722,52.755,8.27757
Case_17-02,gauss,otsu,2.3,5,40.266,35.817,-11.04902,0.993,0.986,-0.70493,48.722,53.458,9.72045
Case_17-02,gauss,otsu,2.6,5,40.266,35.702,-11.33462,0.993,0.986,-0.70493,48.722,53.834,10.49218
Case_17-02,gauss,otsu,2.9,5,40.266,35.619,-11.54075,0.993,0.986,-0.70493,48.722,54.038,10.91088
Case_17-03,gauss,otsu,0.4,5,40.34,36.167,-10.34457,0.992,0.986,-0.60484,46.672,44.079,-5.55579
Case_17-03,gauss,otsu,0.7,5,40.34,36.792,-8.79524,0.992,0.988,-0.40323,46.672,46.768,0.20569
Case_17-03,gauss,otsu,1.1,5,40.34,36.461,-9.61577,0.992,0.987,-0.50403,46.672,48.379,3.65744
Case_17-03,gauss,otsu,1.4,5,40.34,35.933,-10.92464,0.992,0.985,-0.70565,46.672,50.321,7.81839
Case_17-03,gauss,otsu,1.7,5,40.34,35.55,-11.87407,0.992,0.984,-0.80645,46.672,51.993,11.40084
Case_17-03,gauss,otsu,2,5,40.34,35.297,-12.50124,0.992,0.983,-0.90726,46.672,53.012,13.58416
Case_17-03,gauss,otsu,2.3,5,40.34,35.126,-12.92514,0.992,0.982,-1.00806,46.672,53.717,15.0947
Case_17-03,gauss,otsu,2.6,5,40.34,35.007,-13.22013,0.992,0.982,-1.00806,46.672,54.163,16.05031
Case_17-03,gauss,otsu,2.9,5,40.34,34.922,-13.43084,0.992,0.981,-1.10887,46.672,54.391,16.53882
Case_17-04,gauss,otsu,0.4,5,40.183,36.279,-9.71555,0.993,0.988,-0.50352,46.571,43.498,-6.59853
Case_17-04,gauss,otsu,0.7,5,40.183,36.906,-8.15519,0.993,0.99,-0.30211,46.571,46.275,-0.63559
Case_17-04,gauss,otsu,1.1,5,40.183,36.549,-9.04363,0.993,0.989,-0.40282,46.571,47.791,2.61966
Case_17-04,gauss,otsu,1.4,5,40.183,35.97,-10.48453,0.993,0.987,-0.60423,46.571,49.452,6.18625
Case_17-04,gauss,otsu,1.7,5,40.183,35.552,-11.52477,0.993,0.986,-0.70493,46.571,50.734,8.93904
Case_17-04,gauss,otsu,2,5,40.183,35.276,-12.21163,0.993,0.985,-0.80564,46.571,51.598,10.79427
Case_17-04,gauss,otsu,2.3,5,40.183,35.092,-12.66954,0.993,0.985,-0.80564,46.571,52.052,11.76913
Case_17-04,gauss,otsu,2.6,5,40.183,34.962,-12.99306,0.993,0.984,-0.90634,46.571,52.341,12.38968
Case_17-04,gauss,otsu,2.9,5,40.183,34.87,-13.22201,0.993,0.984,-0.90634,46.571,52.443,12.6087
Case_17-05,gauss,otsu,0.4,5,40.582,36.339,-10.45537,0.991,0.985,-0.60545,47.202,44.367,-6.0061
Case_17-05,gauss,otsu,0.7,5,40.582,36.938,-8.97935,0.991,0.987,-0.40363,47.202,47.431,0.48515
Case_17-05,gauss,otsu,1.1,5,40.582,36.561,-9.90833,0.991,0.986,-0.50454,47.202,49.644,5.17351
Case_17-05,gauss,otsu,1.4,5,40.582,35.997,-11.29811,0.991,0.984,-0.70636,47.202,52.095,10.36609
Case_17-05,gauss,otsu,1.7,5,40.582,35.591,-12.29856,0.991,0.982,-0.90817,47.202,54.116,14.64768
Case_17-05,gauss,otsu,2,5,40.582,35.323,-12.95895,0.991,0.981,-1.00908,47.202,55.237,17.02258
Case_17-05,gauss,otsu,2.3,5,40.582,35.142,-13.40496,0.991,0.98,-1.10999,47.202,55.864,18.35092
Case_17-05,gauss,otsu,2.6,5,40.582,35.016,-13.71544,0.991,0.979,-1.2109,47.202,56.184,19.02885
Case_17-05,gauss,otsu,2.9,5,40.582,34.926,-13.93721,0.991,0.979,-1.2109,47.202,56.356,19.39325
Case_17-06,gauss,otsu,0.4,5,39.725,35.932,-9.54814,0.992,0.987,-0.50403,45.782,41.878,-8.52737
Case_17-06,gauss,otsu,0.7,5,39.725,36.595,-7.87917,0.992,0.989,-0.30242,45.782,44.677,-2.41361
Case_17-06,gauss,otsu,1.1,5,39.725,36.182,-8.91882,0.992,0.988,-0.40323,45.782,45.935,0.33419
Case_17-06,gauss,otsu,1.4,5,39.725,35.543,-10.52738,0.992,0.986,-0.60484,45.782,47.415,3.5669
Case_17-06,gauss,otsu,1.7,5,39.725,35.09,-11.66772,0.992,0.984,-0.80645,45.782,48.47,5.8713
Case_17-06,gauss,otsu,2,5,39.725,34.793,-12.41536,0.992,0.983,-0.90726,45.782,49.077,7.19715
Case_17-06,gauss,otsu,2.3,5,39.725,34.596,-12.91126,0.992,0.982,-1.00806,45.782,49.465,8.04465
Case_17-06,gauss,otsu,2.6,5,39.725,34.459,-13.25614,0.992,0.982,-1.00806,45.782,49.77,8.71085
Case_17-06,gauss,otsu,2.9,5,39.725,34.36,-13.50535,0.992,0.981,-1.10887,45.782,49.949,9.10183
Case_17-07,gauss,otsu,0.4,5,40.445,36.051,-10.86414,0.993,0.986,-0.70493,48.575,45.683,-5.95368
Case_17-07,gauss,otsu,0.7,5,40.445,36.644,-9.39795,0.993,0.988,-0.50352,48.575,47.729,-1.74164
Case_17-07,gauss,otsu,1.1,5,40.445,36.374,-10.06552,0.993,0.987,-0.60423,48.575,47.973,-1.23932
Case_17-07,gauss,otsu,1.4,5,40.445,35.894,-11.25232,0.993,0.986,-0.70493,48.575,48.896,0.66083
Case_17-07,gauss,otsu,1.7,5,40.445,35.541,-12.12511,0.993,0.984,-0.90634,48.575,49.741,2.40041
Case_17-07,gauss,otsu,2,5,40.445,35.304,-12.71109,0.993,0.983,-1.00705,48.575,50.278,3.50592
Case_17-07,gauss,otsu,2.3,5,40.445,35.144,-13.10669,0.993,0.983,-1.00705,48.575,50.656,4.2841
Case_17-07,gauss,otsu,2.6,5,40.445,35.032,-13.38361,0.993,0.982,-1.10775,48.575,50.839,4.66083
Case_17-07,gauss,otsu,2.9,5,40.445,34.951,-13.58388,0.993,0.982,-1.10775,48.575,50.96,4.90993
Case_17-08,gauss,otsu,0.4,5,40.757,36.432,-10.61167,0.994,0.989,-0.50302,49.992,47.495,-4.9948
Case_17-08,gauss,otsu,0.7,5,40.757,37.008,-9.19842,0.994,0.99,-0.40241,49.992,51.741,3.49856
Case_17-08,gauss,otsu,1.1,5,40.757,36.763,-9.79954,0.994,0.99,-0.40241,49.992,54.143,8.30333
Case_17-08,gauss,otsu,1.4,5,40.757,36.319,-10.88893,0.994,0.988,-0.60362,49.992,56.618,13.25412
Case_17-08,gauss,otsu,1.7,5,40.757,35.989,-11.6986,0.994,0.987,-0.70423,49.992,57.991,16.00056
Case_17-08,gauss,otsu,2,5,40.757,35.767,-12.2433,0.994,0.987,-0.70423,49.992,58.533,17.08473
Case_17-08,gauss,otsu,2.3,5,40.757,35.616,-12.61378,0.994,0.986,-0.80483,49.992,58.699,17.41679
Case_17-08,gauss,otsu,2.6,5,40.757,35.511,-12.87141,0.994,0.986,-0.80483,49.992,58.743,17.5048
Case_17-08,gauss,otsu,2.9,5,40.757,35.434,-13.06033,0.994,0.986,-0.80483,49.992,58.706,17.43079
Case_17-09,gauss,otsu,0.4,5,40.612,36.525,-10.06353,0.993,0.987,-0.60423,47.958,44.798,-6.5891
Case_17-09,gauss,otsu,0.7,5,40.612,37.112,-8.61814,0.993,0.989,-0.40282,47.958,49.011,2.19567
Case_17-09,gauss,otsu,1.1,5,40.612,36.739,-9.53659,0.993,0.988,-0.50352,47.958,52.708,9.9045
Case_17-09,gauss,otsu,1.4,5,40.612,36.191,-10.88595,0.993,0.987,-0.60423,47.958,55.571,15.87431
Case_17-09,gauss,otsu,1.7,5,40.612,35.796,-11.85856,0.993,0.985,-0.80564,47.958,56.99,18.83315
Case_17-09,gauss,otsu,2,5,40.612,35.534,-12.50369,0.993,0.985,-0.80564,47.958,57.551,20.00292
Case_17-09,gauss,otsu,2.3,5,40.612,35.359,-12.9346,0.993,0.984,-0.90634,47.958,57.726,20.36782
Case_17-09,gauss,otsu,2.6,5,40.612,35.236,-13.23747,0.993,0.983,-1.00705,47.958,57.778,20.47625
Case_17-09,gauss,otsu,2.9,5,40.612,35.148,-13.45415,0.993,0.983,-1.00705,47.958,57.791,20.50336
Case_17-10,gauss,otsu,0.4,5,40.9,36.681,-10.3154,0.992,0.986,-0.60484,49.37,46.418,-5.97934
Case_17-10,gauss,otsu,0.7,5,40.9,37.285,-8.83863,0.992,0.988,-0.40323,49.37,49.781,0.83249
Case_17-10,gauss,otsu,1.1,5,40.9,36.991,-9.55746,0.992,0.987,-0.50403,49.37,51.616,4.54932
Case_17-10,gauss,otsu,1.4,5,40.9,36.477,-10.81418,0.992,0.986,-0.60484,49.37,53.959,9.29512
Case_17-10,gauss,otsu,1.7,5,40.9,36.1,-11.73594,0.992,0.984,-0.80645,49.37,55.402,12.21795
Case_17-10,gauss,otsu,2,5,40.9,35.849,-12.34963,0.992,0.983,-0.90726,49.37,56.16,13.75329
Case_17-10,gauss,otsu,2.3,5,40.9,35.679,-12.76528,0.992,0.983,-0.90726,49.37,56.544,14.53109
Case_17-10,gauss,otsu,2.6,5,40.9,35.561,-13.05379,0.992,0.982,-1.00806,49.37,56.721,14.88961
Case_17-10,gauss,otsu,2.9,5,40.9,35.476,-13.26161,0.992,0.982,-1.00806,49.37,56.798,15.04557
Case_17-11,gauss,otsu,0.4,5,39.689,36.2,-8.79085,0.994,0.989,-0.50302,46.988,43.801,-6.78258
Case_17-11,gauss,otsu,0.7,5,39.689,36.879,-7.08005,0.994,0.991,-0.30181,46.988,46.37,-1.31523
Case_17-11,gauss,otsu,1.1,5,39.689,36.516,-7.99466,0.994,0.99,-0.40241,46.988,47.348,0.76615
Case_17-11,gauss,otsu,1.4,5,39.689,35.899,-9.54925,0.994,0.989,-0.50302,46.988,48.674,3.58815
Case_17-11,gauss,otsu,1.7,5,39.689,35.457,-10.6629,0.994,0.988,-0.60362,46.988,49.678,5.72487
Case_17-11,gauss,otsu,2,5,39.689,35.166,-11.3961,0.994,0.987,-0.70423,46.988,50.315,7.08053
Case_17-11,gauss,otsu,2.3,5,39.689,34.971,-11.88742,0.994,0.986,-0.80483,46.988,50.693,7.88499
Case_17-11,gauss,otsu,2.6,5,39.689,34.837,-12.22505,0.994,0.986,-0.80483,46.988,50.917,8.36171
Case_17-11,gauss,otsu,2.9,5,39.689,34.74,-12.46945,0.994,0.986,-0.80483,46.988,51.03,8.6022
Case_17-12,gauss,otsu,0.4,5,40.305,36.423,-9.63156,0.992,0.987,-0.50403,48.428,45.633,-5.77145
Case_17-12,gauss,otsu,0.7,5,40.305,37.051,-8.07344,0.992,0.989,-0.30242,48.428,47.87,-1.15223
Case_17-12,gauss,otsu,1.1,5,40.305,36.717,-8.90212,0.992,0.988,-0.40323,48.428,48.59,0.33452
Case_17-12,gauss,otsu,1.4,5,40.305,36.168,-10.26424,0.992,0.986,-0.60484,48.428,50.062,3.37408
Case_17-12,gauss,otsu,1.7,5,40.305,35.771,-11.24922,0.992,0.985,-0.70565,48.428,51.148,5.61659
Case_17-12,gauss,otsu,2,5,40.305,35.508,-11.90175,0.992,0.984,-0.80645,48.428,51.885,7.13843
Case_17-12,gauss,otsu,2.3,5,40.305,35.331,-12.3409,0.992,0.984,-0.80645,48.428,52.263,7.91897
Case_17-12,gauss,otsu,2.6,5,40.305,35.207,-12.64855,0.992,0.983,-0.90726,48.428,52.529,8.46824
Case_17-12,gauss,otsu,2.9,5,40.305,35.119,-12.86689,0.992,0.983,-0.90726,48.428,52.692,8.80482
Case_2-01,gauss,otsu,0.4,5,42.518,38.542,-9.35133,0.992,0.988,-0.40323,43.93,38.371,-12.65422
Case_2-01,gauss,otsu,0.7,5,42.518,39.199,-7.80611,0.992,0.99,-0.20161,43.93,44.246,0.71933
Case_2-01,gauss,otsu,1.1,5,42.518,39.131,-7.96604,0.992,0.99,-0.20161,43.93,48.018,9.30571
Case_2-01,gauss,otsu,1.4,5,42.518,38.788,-8.77276,0.992,0.989,-0.30242,43.93,49.942,13.68541
Case_2-01,gauss,otsu,1.7,5,42.518,38.517,-9.41013,0.992,0.989,-0.30242,43.93,51.046,16.1985
Case_2-01,gauss,otsu,2,5,42.518,38.328,-9.85465,0.992,0.988,-0.40323,43.93,51.629,17.52561
Case_2-01,gauss,otsu,2.3,5,42.518,38.199,-10.15805,0.992,0.988,-0.40323,43.93,51.911,18.16754
Case_2-01,gauss,otsu,2.6,5,42.518,38.108,-10.37208,0.992,0.988,-0.40323,43.93,52.058,18.50216
Case_2-01,gauss,otsu,2.9,5,42.518,38.041,-10.52966,0.992,0.988,-0.40323,43.93,52.127,18.65923
Case_2-02,gauss,otsu,0.4,5,42.708,39.038,-8.59324,0.992,0.989,-0.30242,47.642,45.108,-5.31884
Case_2-02,gauss,otsu,0.7,5,42.708,39.551,-7.39206,0.992,0.991,-0.10081,47.642,49.826,4.58419
Case_2-02,gauss,otsu,1.1,5,42.708,39.427,-7.6824,0.992,0.991,-0.10081,47.642,52.633,10.47605
Case_2-02,gauss,otsu,1.4,5,42.708,39.148,-8.33567,0.992,0.991,-0.10081,47.642,53.68,12.67369
Case_2-02,gauss,otsu,1.7,5,42.708,38.932,-8.84143,0.992,0.99,-0.20161,47.642,54.502,14.39906
Case_2-02,gauss,otsu,2,5,42.708,38.784,-9.18797,0.992,0.99,-0.20161,47.642,54.88,15.19248
Case_2-02,gauss,otsu,2.3,5,42.708,38.68,-9.43149,0.992,0.99,-0.20161,47.642,55.159,15.77809
Case_2-02,gauss,otsu,2.6,5,42.708,38.606,-9.60476,0.992,0.99,-0.20161,47.642,55.393,16.26926
Case_2-02,gauss,otsu,2.9,5,42.708,38.553,-9.72886,0.992,0.99,-0.20161,47.642,55.599,16.70165
Case_2-03,gauss,otsu,0.4,5,42.03,37.969,-9.66215,0.993,0.989,-0.40282,42.235,37.843,-10.39896
Case_2-03,gauss,otsu,0.7,5,42.03,38.575,-8.22032,0.993,0.991,-0.20141,42.235,46.586,10.30188
Case_2-03,gauss,otsu,1.1,5,42.03,38.404,-8.62717,0.993,0.991,-0.20141,42.235,51.08,20.94235
Case_2-03,gauss,otsu,1.4,5,42.03,38.027,-9.52415,0.993,0.99,-0.30211,42.235,53.38,26.38807
Case_2-03,gauss,otsu,1.7,5,42.03,37.742,-10.20224,0.993,0.989,-0.40282,42.235,54.498,29.03516
Case_2-03,gauss,otsu,2,5,42.03,37.549,-10.66143,0.993,0.989,-0.40282,42.235,55.033,30.30188
Case_2-03,gauss,otsu,2.3,5,42.03,37.417,-10.97549,0.993,0.989,-0.40282,42.235,55.372,31.10453
Case_2-03,gauss,otsu,2.6,5,42.03,37.324,-11.19676,0.993,0.988,-0.50352,42.235,55.498,31.40286
Case_2-03,gauss,otsu,2.9,5,42.03,37.256,-11.35855,0.993,0.988,-0.50352,42.235,55.591,31.62306
Case_2-04,gauss,otsu,0.4,5,42.378,38.635,-8.83241,0.993,0.99,-0.30211,45.665,41.368,-9.40983
Case_2-04,gauss,otsu,0.7,5,42.378,39.277,-7.31748,0.993,0.992,-0.1007,45.665,47.473,3.95927
Case_2-04,gauss,otsu,1.1,5,42.378,39.181,-7.54401,0.993,0.992,-0.1007,45.665,50.544,10.68433
Case_2-04,gauss,otsu,1.4,5,42.378,38.855,-8.31328,0.993,0.991,-0.20141,45.665,51.984,13.83773
Case_2-04,gauss,otsu,1.7,5,42.378,38.6,-8.915,0.993,0.99,-0.30211,45.665,52.769,15.55677
Case_2-04,gauss,otsu,2,5,42.378,38.425,-9.32795,0.993,0.99,-0.30211,45.665,53.099,16.27943
Case_2-04,gauss,otsu,2.3,5,42.378,38.304,-9.61348,0.993,0.99,-0.30211,45.665,53.281,16.67798
Case_2-04,gauss,otsu,2.6,5,42.378,38.218,-9.81641,0.993,0.99,-0.30211,45.665,53.379,16.89259
Case_2-04,gauss,otsu,2.9,5,42.378,38.155,-9.96508,0.993,0.989,-0.40282,45.665,53.426,16.99551
Case_2-05,gauss,otsu,0.4,5,43.648,40.214,-7.86749,0.991,0.989,-0.20182,43.515,41.351,-4.973
Case_2-05,gauss,otsu,0.7,5,43.648,40.758,-6.62115,0.991,0.99,-0.10091,43.515,45.399,4.32954
Case_2-05,gauss,otsu,1.1,5,43.648,40.719,-6.7105,0.991,0.991,0,43.515,49.631,14.05492
Case_2-05,gauss,otsu,1.4,5,43.648,40.504,-7.20308,0.991,0.99,-0.10091,43.515,50.927,17.03321
Case_2-05,gauss,otsu,1.7,5,43.648,40.328,-7.6063,0.991,0.99,-0.10091,43.515,51.573,18.51775
Case_2-05,gauss,otsu,2,5,43.648,40.204,-7.8904,0.991,0.99,-0.10091,43.515,52.052,19.61852
Case_2-05,gauss,otsu,2.3,5,43.648,40.116,-8.09201,0.991,0.99,-0.10091,43.515,52.271,20.1218
Case_2-05,gauss,otsu,2.6,5,43.648,40.052,-8.23864,0.991,0.99,-0.10091,43.515,52.429,20.48489
Case_2-05,gauss,otsu,2.9,5,43.648,40.006,-8.34402,0.991,0.989,-0.20182,43.515,52.553,20.76985
Case_2-06,gauss,otsu,0.4,5,43.091,38.926,-9.66559,0.993,0.989,-0.40282,54.365,53.241,-2.06751
Case_2-06,gauss,otsu,0.7,5,43.091,39.361,-8.6561,0.993,0.991,-0.20141,54.365,55.239,1.60765
Case_2-06,gauss,otsu,1.1,5,43.091,39.307,-8.78142,0.993,0.991,-0.20141,54.365,55.979,2.96882
Case_2-06,gauss,otsu,1.4,5,43.091,39.115,-9.22698,0.993,0.991,-0.20141,54.365,56.383,3.71195
Case_2-06,gauss,otsu,1.7,5,43.091,38.958,-9.59133,0.993,0.991,-0.20141,54.365,56.576,4.06695
