name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,13,41.204,37.402,-9.22726,0.993,0.987,-0.60423,44.435,54.858,23.45673
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,13,41.204,35.932,-12.79487,0.993,0.983,-1.00705,44.435,56.711,27.62687
Case_16-12,gauss,fixed_multilevel_tresholding,2,13,41.204,34.62,-15.97903,0.993,0.978,-1.51057,44.435,58.051,30.64251
Case_16-12,gauss,fixed_multilevel_tresholding,2.3,13,41.204,33.518,-18.65353,0.993,0.974,-1.91339,44.435,59.331,33.52312
Case_16-12,gauss,fixed_multilevel_tresholding,2.6,13,41.204,32.64,-20.78439,0.993,0.97,-2.31621,44.435,60.052,35.14572
Case_16-12,gauss,fixed_multilevel_tresholding,2.9,13,41.204,31.955,-22.44685,0.993,0.966,-2.71903,44.435,59.95,34.91617
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,13,41.039,39.372,-4.06199,0.992,0.991,-0.10081,47.335,46.543,-1.67318
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,13,41.039,39.314,-4.20332,0.992,0.992,0,47.335,52.38,10.65808
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,13,41.039,38.247,-6.80328,0.992,0.989,-0.30242,47.335,55.624,17.51136
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,13,41.039,36.705,-10.56069,0.992,0.985,-0.70565,47.335,56.528,19.42115
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,13,41.039,35.237,-14.13777,0.992,0.98,-1.20968,47.335,56.955,20.32323
Case_16-13,gauss,fixed_multilevel_tresholding,2,13,41.039,33.877,-17.45169,0.992,0.974,-1.81452,47.335,57.269,20.98658
Case_16-13,gauss,fixed_multilevel_tresholding,2.3,13,41.039,32.755,-20.18568,0.992,0.969,-2.31855,47.335,58.043,22.62174
Case_16-13,gauss,fixed_multilevel_tresholding,2.6,13,41.039,31.863,-22.35922,0.992,0.964,-2.82258,47.335,59.274,25.22235
Case_16-13,gauss,fixed_multilevel_tresholding,2.9,13,41.039,31.166,-24.0576,0.992,0.959,-3.32661,47.335,59.694,26.10964
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,13,40.489,37.515,-7.3452,0.993,0.991,-0.20141,46.404,43.74,-5.74088
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,13,40.489,37.204,-8.11331,0.993,0.991,-0.20141,46.404,48.362,4.21946
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,13,40.489,36.822,-9.05678,0.993,0.99,-0.30211,46.404,52.181,12.44936
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,13,40.489,35.806,-11.5661,0.993,0.986,-0.70493,46.404,56.615,22.00457
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,13,40.489,34.398,-15.04359,0.993,0.982,-1.10775,46.404,59.36,27.92001
Case_17-01,gauss,fixed_multilevel_tresholding,2,13,40.489,32.997,-18.50379,0.993,0.976,-1.71198,46.404,58.041,25.07758
Case_17-01,gauss,fixed_multilevel_tresholding,2.3,13,40.489,31.787,-21.49226,0.993,0.97,-2.31621,46.404,56.434,21.61452
Case_17-01,gauss,fixed_multilevel_tresholding,2.6,13,40.489,30.807,-23.91267,0.993,0.965,-2.81974,46.404,55.712,20.05862
Case_17-01,gauss,fixed_multilevel_tresholding,2.9,13,40.489,30.036,-25.81689,0.993,0.96,-3.32326,46.404,56.645,22.06922
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,13,40.266,37.678,-6.42726,0.993,0.991,-0.20141,48.722,46.185,-5.20709
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,13,40.266,37.568,-6.70044,0.993,0.992,-0.1007,48.722,49.278,1.14117
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,13,40.266,37.258,-7.47032,0.993,0.991,-0.20141,48.722,52.231,7.20209
Case_17-02,gauss,fixed_multilevel_tresholding,1.4,13,40.266,36.182,-10.14255,0.993,0.988,-0.50352,48.722,56.803,16.58594
Case_17-02,gauss,fixed_multilevel_tresholding,1.7,13,40.266,34.769,-13.65172,0.993,0.984,-0.90634,48.722,59.113,21.32712
Case_17-02,gauss,fixed_multilevel_tresholding,2,13,40.266,33.339,-17.2031,0.993,0.979,-1.40987,48.722,57.741,18.51114
Case_17-02,gauss,fixed_multilevel_tresholding,2.3,13,40.266,32.081,-20.32732,0.993,0.974,-1.91339,48.722,56.344,15.64386
Case_17-02,gauss,fixed_multilevel_tresholding,2.6,13,40.266,31.058,-22.86793,0.993,0.969,-2.41692,48.722,55.721,14.36517
Case_17-02,gauss,fixed_multilevel_tresholding,2.9,13,40.266,30.253,-24.86713,0.993,0.964,-2.92044,48.722,56.599,16.16723
Case_17-03,gauss,fixed_multilevel_tresholding,0.4,13,40.34,36.973,-8.34655,0.992,0.989,-0.30242,46.672,44.154,-5.3951
Case_17-03,gauss,fixed_multilevel_tresholding,0.7,13,40.34,36.594,-9.28607,0.992,0.99,-0.20161,46.672,48.616,4.16524
Case_17-03,gauss,fixed_multilevel_tresholding,1.1,13,40.34,36.286,-10.04958,0.992,0.987,-0.50403,46.672,52.432,12.34145
Case_17-03,gauss,fixed_multilevel_tresholding,1.4,13,40.34,35.36,-12.34507,0.992,0.984,-0.80645,46.672,57.104,22.35173
Case_17-03,gauss,fixed_multilevel_tresholding,1.7,13,40.34,34.068,-15.54784,0.992,0.978,-1.41129,46.672,59.65,27.80682
Case_17-03,gauss,fixed_multilevel_tresholding,2,13,40.34,32.691,-18.96133,0.992,0.972,-2.01613,46.672,58.098,24.48149
Case_17-03,gauss,fixed_multilevel_tresholding,2.3,13,40.34,31.471,-21.98562,0.992,0.965,-2.72177,46.672,56.158,20.32482
Case_17-03,gauss,fixed_multilevel_tresholding,2.6,13,40.34,30.484,-24.43233,0.992,0.958,-3.42742,46.672,55.176,18.22077
Case_17-03,gauss,fixed_multilevel_tresholding,2.9,13,40.34,29.707,-26.35845,0.992,0.952,-4.03226,46.672,55.854,19.67347
Case_17-04,gauss,fixed_multilevel_tresholding,0.4,13,40.183,37.478,-6.7317,0.993,0.991,-0.20141,46.571,43.621,-6.33441
Case_17-04,gauss,fixed_multilevel_tresholding,0.7,13,40.183,37.358,-7.03034,0.993,0.991,-0.20141,46.571,47.494,1.98192
Case_17-04,gauss,fixed_multilevel_tresholding,1.1,13,40.183,36.746,-8.55337,0.993,0.99,-0.30211,46.571,50.931,9.36205
Case_17-04,gauss,fixed_multilevel_tresholding,1.4,13,40.183,35.471,-11.72635,0.993,0.986,-0.70493,46.571,55.159,18.44066
Case_17-04,gauss,fixed_multilevel_tresholding,1.7,13,40.183,33.942,-15.53144,0.993,0.981,-1.20846,46.571,58.243,25.06281
Case_17-04,gauss,fixed_multilevel_tresholding,2,13,40.183,32.507,-19.10261,0.993,0.975,-1.81269,46.571,57.61,23.70359
Case_17-04,gauss,fixed_multilevel_tresholding,2.3,13,40.183,31.283,-22.14867,0.993,0.969,-2.41692,46.571,56.138,20.54283
Case_17-04,gauss,fixed_multilevel_tresholding,2.6,13,40.183,30.302,-24.59,0.993,0.963,-3.02115,46.571,55.134,18.38698
Case_17-04,gauss,fixed_multilevel_tresholding,2.9,13,40.183,29.532,-26.50623,0.993,0.958,-3.52467,46.571,55.336,18.82073
Case_17-05,gauss,fixed_multilevel_tresholding,0.4,13,40.582,37.237,-8.24257,0.991,0.988,-0.30272,47.202,44.586,-5.54214
Case_17-05,gauss,fixed_multilevel_tresholding,0.7,13,40.582,36.851,-9.19373,0.991,0.989,-0.20182,47.202,49.105,4.03161
Case_17-05,gauss,fixed_multilevel_tresholding,1.1,13,40.582,36.436,-10.21635,0.991,0.986,-0.50454,47.202,53.332,12.98674
Case_17-05,gauss,fixed_multilevel_tresholding,1.4,13,40.582,35.446,-12.65586,0.991,0.982,-0.90817,47.202,57.153,21.08173
Case_17-05,gauss,fixed_multilevel_tresholding,1.7,13,40.582,34.053,-16.08841,0.991,0.976,-1.51362,47.202,58.485,23.90365
Case_17-05,gauss,fixed_multilevel_tresholding,2,13,40.582,32.656,-19.53083,0.991,0.968,-2.32089,47.202,57.217,21.21732
Case_17-05,gauss,fixed_multilevel_tresholding,2.3,13,40.582,31.435,-22.53955,0.991,0.96,-3.12815,47.202,55.901,18.4293
Case_17-05,gauss,fixed_multilevel_tresholding,2.6,13,40.582,30.448,-24.97166,0.991,0.953,-3.83451,47.202,55.921,18.47167
Case_17-05,gauss,fixed_multilevel_tresholding,2.9,13,40.582,29.672,-26.88384,0.991,0.946,-4.54087,47.202,57.416,21.63891
Case_17-06,gauss,fixed_multilevel_tresholding,0.4,13,39.725,37.197,-6.36375,0.992,0.99,-0.20161,45.782,41.701,-8.91398
Case_17-06,gauss,fixed_multilevel_tresholding,0.7,13,39.725,37.056,-6.71869,0.992,0.991,-0.10081,45.782,45.915,0.29051
Case_17-06,gauss,fixed_multilevel_tresholding,1.1,13,39.725,36.349,-8.49843,0.992,0.988,-0.40323,45.782,48.815,6.62487
Case_17-06,gauss,fixed_multilevel_tresholding,1.4,13,39.725,34.862,-12.24166,0.992,0.984,-0.80645,45.782,52.895,15.53667
Case_17-06,gauss,fixed_multilevel_tresholding,1.7,13,39.725,33.244,-16.31466,0.992,0.977,-1.5121,45.782,57.443,25.47071
Case_17-06,gauss,fixed_multilevel_tresholding,2,13,39.725,31.775,-20.01259,0.992,0.97,-2.21774,45.782,57.994,26.67424
Case_17-06,gauss,fixed_multilevel_tresholding,2.3,13,39.725,30.547,-23.10384,0.992,0.962,-3.02419,45.782,56.477,23.36071
Case_17-06,gauss,fixed_multilevel_tresholding,2.6,13,39.725,29.57,-25.56325,0.992,0.955,-3.72984,45.782,55.313,20.81823
Case_17-06,gauss,fixed_multilevel_tresholding,2.9,13,39.725,28.807,-27.48395,0.992,0.949,-4.33468,45.782,55.047,20.23721
Case_17-07,gauss,fixed_multilevel_tresholding,0.4,13,40.445,37.082,-8.315,0.993,0.99,-0.30211,48.575,45.673,-5.97427
Case_17-07,gauss,fixed_multilevel_tresholding,0.7,13,40.445,36.791,-9.03449,0.993,0.99,-0.30211,48.575,49.938,2.80597
Case_17-07,gauss,fixed_multilevel_tresholding,1.1,13,40.445,36.401,-9.99876,0.993,0.988,-0.50352,48.575,53.057,9.22697
Case_17-07,gauss,fixed_multilevel_tresholding,1.4,13,40.445,35.482,-12.27099,0.993,0.984,-0.90634,48.575,56.991,17.32578
Case_17-07,gauss,fixed_multilevel_tresholding,1.7,13,40.445,34.227,-15.37396,0.993,0.98,-1.30916,48.575,59.523,22.53834
Case_17-07,gauss,fixed_multilevel_tresholding,2,13,40.445,32.866,-18.73903,0.993,0.974,-1.91339,48.575,58.242,19.90118
Case_17-07,gauss,fixed_multilevel_tresholding,2.3,13,40.445,31.627,-21.80245,0.993,0.967,-2.61833,48.575,56.066,15.42151
Case_17-07,gauss,fixed_multilevel_tresholding,2.6,13,40.445,30.611,-24.3145,0.993,0.961,-3.22256,48.575,54.8,12.81523
Case_17-07,gauss,fixed_multilevel_tresholding,2.9,13,40.445,29.808,-26.29991,0.993,0.955,-3.82679,48.575,54.961,13.14668
Case_17-08,gauss,fixed_multilevel_tresholding,0.4,13,40.757,37.696,-7.51037,0.994,0.992,-0.20121,49.992,47.883,-4.21867
Case_17-08,gauss,fixed_multilevel_tresholding,0.7,13,40.757,37.567,-7.82688,0.994,0.992,-0.20121,49.992,53.218,6.45303
Case_17-08,gauss,fixed_multilevel_tresholding,1.1,13,40.757,37.126,-8.9089,0.994,0.991,-0.30181,49.992,57.405,14.82837
Case_17-08,gauss,fixed_multilevel_tresholding,1.4,13,40.757,36.201,-11.17845,0.994,0.988,-0.60362,49.992,59.291,18.60098
Case_17-08,gauss,fixed_multilevel_tresholding,1.7,13,40.757,34.893,-14.38771,0.994,0.985,-0.90543,49.992,58.573,17.16475
Case_17-08,gauss,fixed_multilevel_tresholding,2,13,40.757,33.523,-17.7491,0.994,0.98,-1.40845,49.992,57.038,14.09426
Case_17-08,gauss,fixed_multilevel_tresholding,2.3,13,40.757,32.28,-20.79888,0.994,0.975,-1.91147,49.992,55.932,11.8819
Case_17-08,gauss,fixed_multilevel_tresholding,2.6,13,40.757,31.262,-23.29661,0.994,0.971,-2.31388,49.992,56.428,12.87406
Case_17-08,gauss,fixed_multilevel_tresholding,2.9,13,40.757,30.455,-25.27664,0.994,0.966,-2.8169,49.992,58.004,16.02656
Case_17-09,gauss,fixed_multilevel_tresholding,0.4,13,40.612,37.01,-8.8693,0.993,0.989,-0.40282,47.958,45.351,-5.43601
Case_17-09,gauss,fixed_multilevel_tresholding,0.7,13,40.612,36.539,-10.02906,0.993,0.99,-0.30211,47.958,51.192,6.7434
Case_17-09,gauss,fixed_multilevel_tresholding,1.1,13,40.612,36.336,-10.52891,0.993,0.988,-0.50352,47.958,55.878,16.51445
Case_17-09,gauss,fixed_multilevel_tresholding,1.4,13,40.612,35.446,-12.72038,0.993,0.985,-0.80564,47.958,57.819,20.56174
Case_17-09,gauss,fixed_multilevel_tresholding,1.7,13,40.612,34.33,-15.46833,0.993,0.981,-1.20846,47.958,57.742,20.40118
Case_17-09,gauss,fixed_multilevel_tresholding,2,13,40.612,33.035,-18.65705,0.993,0.976,-1.71198,47.958,57.015,18.88527
Case_17-09,gauss,fixed_multilevel_tresholding,2.3,13,40.612,31.875,-21.51335,0.993,0.97,-2.31621,47.958,56.357,17.51324
Case_17-09,gauss,fixed_multilevel_tresholding,2.6,13,40.612,30.909,-23.89195,0.993,0.965,-2.81974,47.958,57.25,19.37529
Case_17-09,gauss,fixed_multilevel_tresholding,2.9,13,40.612,30.144,-25.77563,0.993,0.96,-3.32326,47.958,58.677,22.35081
Case_17-10,gauss,fixed_multilevel_tresholding,0.4,13,40.9,38.006,-7.07579,0.992,0.99,-0.20161,49.37,46.764,-5.27851
Case_17-10,gauss,fixed_multilevel_tresholding,0.7,13,40.9,37.793,-7.59658,0.992,0.99,-0.20161,49.37,51.449,4.21106
Case_17-10,gauss,fixed_multilevel_tresholding,1.1,13,40.9,37.284,-8.84108,0.992,0.988,-0.40323,49.37,55.2,11.80879
Case_17-10,gauss,fixed_multilevel_tresholding,1.4,13,40.9,36.158,-11.59413,0.992,0.985,-0.70565,49.37,57.757,16.98805
Case_17-10,gauss,fixed_multilevel_tresholding,1.7,13,40.9,34.717,-15.11736,0.992,0.98,-1.20968,49.37,57.96,17.39923
Case_17-10,gauss,fixed_multilevel_tresholding,2,13,40.9,33.302,-18.57702,0.992,0.973,-1.91532,49.37,56.647,14.73972
Case_17-10,gauss,fixed_multilevel_tresholding,2.3,13,40.9,32.099,-21.51834,0.992,0.967,-2.52016,49.37,55.423,12.26048
Case_17-10,gauss,fixed_multilevel_tresholding,2.6,13,40.9,31.119,-23.91443,0.992,0.961,-3.125,49.37,55.329,12.07008
Case_17-10,gauss,fixed_multilevel_tresholding,2.9,13,40.9,30.346,-25.8044,0.992,0.956,-3.62903,49.37,56.454,14.34879
Case_17-11,gauss,fixed_multilevel_tresholding,0.4,13,39.689,37.192,-6.29142,0.994,0.992,-0.20121,46.988,43.719,-6.9571
Case_17-11,gauss,fixed_multilevel_tresholding,0.7,13,39.689,37.072,-6.59377,0.994,0.992,-0.20121,46.988,47.688,1.48974
Case_17-11,gauss,fixed_multilevel_tresholding,1.1,13,39.689,36.373,-8.35496,0.994,0.991,-0.30181,46.988,50.504,7.48276
Case_17-11,gauss,fixed_multilevel_tresholding,1.4,13,39.689,35.078,-11.61783,0.994,0.987,-0.70423,46.988,54.299,15.55929
Case_17-11,gauss,fixed_multilevel_tresholding,1.7,13,39.689,33.575,-15.40477,0.994,0.983,-1.10664,46.988,57.627,22.64195
Case_17-11,gauss,fixed_multilevel_tresholding,2,13,39.689,32.123,-19.06322,0.994,0.977,-1.71026,46.988,57.383,22.12267
Case_17-11,gauss,fixed_multilevel_tresholding,2.3,13,39.689,30.888,-22.17491,0.994,0.972,-2.21328,46.988,56.166,19.53265
Case_17-11,gauss,fixed_multilevel_tresholding,2.6,13,39.689,29.894,-24.67938,0.994,0.966,-2.8169,46.988,55.129,17.3257
Case_17-11,gauss,fixed_multilevel_tresholding,2.9,13,39.689,29.115,-26.64214,0.994,0.961,-3.31992,46.988,55.091,17.24483
Case_17-12,gauss,fixed_multilevel_tresholding,0.4,13,40.305,37.994,-5.73378,0.992,0.991,-0.10081,48.428,45.558,-5.92632
Case_17-12,gauss,fixed_multilevel_tresholding,0.7,13,40.305,38.014,-5.68416,0.992,0.991,-0.10081,48.428,49.118,1.4248
Case_17-12,gauss,fixed_multilevel_tresholding,1.1,13,40.305,37.163,-7.79556,0.992,0.989,-0.30242,48.428,52.294,7.98299
Case_17-12,gauss,fixed_multilevel_tresholding,1.4,13,40.305,35.758,-11.28148,0.992,0.985,-0.70565,48.428,56.339,16.33559
Case_17-12,gauss,fixed_multilevel_tresholding,1.7,13,40.305,34.167,-15.22888,0.992,0.98,-1.20968,48.428,58.179,20.13505
Case_17-12,gauss,fixed_multilevel_tresholding,2,13,40.305,32.724,-18.80908,0.992,0.974,-1.81452,48.428,56.992,17.68398
Case_17-12,gauss,fixed_multilevel_tresholding,2.3,13,40.305,31.482,-21.89058,0.992,0.967,-2.52016,48.428,55.582,14.77245
Case_17-12,gauss,fixed_multilevel_tresholding,2.6,13,40.305,30.482,-24.37167,0.992,0.961,-3.125,48.428,54.757,13.06889
Case_17-12,gauss,fixed_multilevel_tresholding,2.9,13,40.305,29.697,-26.31932,0.992,0.955,-3.72984,48.428,55.341,14.2748
Case_2-01,gauss,fixed_multilevel_tresholding,0.4,13,42.518,39.69,-6.6513,0.992,0.991,-0.10081,43.93,38.64,-12.04188
Case_2-01,gauss,fixed_multilevel_tresholding,0.7,13,42.518,39.448,-7.22047,0.992,0.992,0,43.93,45.393,3.3303
Case_2-01,gauss,fixed_multilevel_tresholding,1.1,13,42.518,39.171,-7.87196,0.992,0.991,-0.10081,43.93,50.49,14.93285
Case_2-01,gauss,fixed_multilevel_tresholding,1.4,13,42.518,38.659,-9.07616,0.992,0.989,-0.30242,43.93,52.036,18.45208
Case_2-01,gauss,fixed_multilevel_tresholding,1.7,13,42.518,37.792,-11.11529,0.992,0.987,-0.50403,43.93,52.706,19.97724
Case_2-01,gauss,fixed_multilevel_tresholding,2,13,42.518,36.783,-13.4884,0.992,0.984,-0.80645,43.93,53.099,20.87184
Case_2-01,gauss,fixed_multilevel_tresholding,2.3,13,42.518,35.77,-15.87093,0.992,0.981,-1.10887,43.93,53.49,21.76189
Case_2-01,gauss,fixed_multilevel_tresholding,2.6,13,42.518,34.9,-17.91712,0.992,0.979,-1.31048,43.93,53.608,22.0305
Case_2-01,gauss,fixed_multilevel_tresholding,2.9,13,42.518,34.191,-19.58465,0.992,0.976,-1.6129,43.93,53.449,21.66856
Case_2-02,gauss,fixed_multilevel_tresholding,0.4,13,42.708,39.901,-6.57254,0.992,0.991,-0.10081,47.642,45.044,-5.45317
Case_2-02,gauss,fixed_multilevel_tresholding,0.7,13,42.708,39.643,-7.17664,0.992,0.992,0,47.642,50.64,6.29277
Case_2-02,gauss,fixed_multilevel_tresholding,1.1,13,42.708,39.398,-7.7503,0.992,0.992,0,47.642,54.231,13.83023
Case_2-02,gauss,fixed_multilevel_tresholding,1.4,13,42.708,39.128,-8.3825,0.992,0.991,-0.10081,47.642,54.296,13.96667
Case_2-02,gauss,fixed_multilevel_tresholding,1.7,13,42.708,38.486,-9.88574,0.992,0.99,-0.20161,47.642,54.091,13.53638
Case_2-02,gauss,fixed_multilevel_tresholding,2,13,42.708,37.683,-11.76595,0.992,0.988,-0.40323,47.642,53.606,12.51837
Case_2-02,gauss,fixed_multilevel_tresholding,2.3,13,42.708,36.811,-13.80772,0.992,0.987,-0.50403,47.642,53.729,12.77654
Case_2-02,gauss,fixed_multilevel_tresholding,2.6,13,42.708,35.961,-15.79798,0.992,0.985,-0.70565,47.642,54.183,13.72948
Case_2-02,gauss,fixed_multilevel_tresholding,2.9,13,42.708,35.251,-17.46043,0.992,0.984,-0.80645,47.642,54.963,15.36669
Case_2-03,gauss,fixed_multilevel_tresholding,0.4,13,42.03,39.712,-5.51511,0.993,0.992,-0.1007,42.235,38.669,-8.44323
Case_2-03,gauss,fixed_multilevel_tresholding,0.7,13,42.03,39.732,-5.46752,0.993,0.993,0,42.235,47.941,13.51012
Case_2-03,gauss,fixed_multilevel_tresholding,1.1,13,42.03,39.223,-6.67856,0.993,0.992,-0.1007,42.235,54.561,29.18433
Case_2-03,gauss,fixed_multilevel_tresholding,1.4,13,42.03,38.404,-8.62717,0.993,0.99,-0.30211,42.235,56.87,34.65136
Case_2-03,gauss,fixed_multilevel_tresholding,1.7,13,42.03,37.278,-11.30621,0.993,0.988,-0.50352,42.235,57.825,36.91251
Case_2-03,gauss,fixed_multilevel_tresholding,2,13,42.03,36.122,-14.05663,0.993,0.986,-0.70493,42.235,57.766,36.77282
Case_2-03,gauss,fixed_multilevel_tresholding,2.3,13,42.03,35.069,-16.56198,0.993,0.983,-1.00705,42.235,57.288,35.64106
Case_2-03,gauss,fixed_multilevel_tresholding,2.6,13,42.03,34.191,-18.65096,0.993,0.981,-1.20846,42.235,56.766,34.40511
Case_2-03,gauss,fixed_multilevel_tresholding,2.9,13,42.03,33.485,-20.33072,0.993,0.979,-1.40987,42.235,56.445,33.64508
Case_2-04,gauss,fixed_multilevel_tresholding,0.4,13,42.378,39.647,-6.44438,0.993,0.992,-0.1007,45.665,41.372,-9.40107
Case_2-04,gauss,fixed_multilevel_tresholding,0.7,13,42.378,39.462,-6.88093,0.993,0.993,0,45.665,48.492,6.19074
Case_2-04,gauss,fixed_multilevel_tresholding,1.1,13,42.378,39.304,-7.25376,0.993,0.992,-0.1007,45.665,52.481,14.92609
Case_2-04,gauss,fixed_multilevel_tresholding,1.4,13,42.378,38.807,-8.42654,0.993,0.991,-0.20141,45.665,53.574,17.31961
Case_2-04,gauss,fixed_multilevel_tresholding,1.7,13,42.378,37.956,-10.43466,0.993,0.989,-0.40282,45.665,53.784,17.77948
Case_2-04,gauss,fixed_multilevel_tresholding,2,13,42.378,36.953,-12.80145,0.993,0.987,-0.60423,45.665,53.827,17.87365
Case_2-04,gauss,fixed_multilevel_tresholding,2.3,13,42.378,35.937,-15.19892,0.993,0.985,-0.80564,45.665,53.85,17.92401
Case_2-04,gauss,fixed_multilevel_tresholding,2.6,13,42.378,35.072,-17.24008,0.993,0.983,-1.00705,45.665,53.588,17.35027
Case_2-04,gauss,fixed_multilevel_tresholding,2.9,13,42.378,34.354,-18.93435,0.993,0.981,-1.20846,45.665,53.43,17.00427
Case_2-05,gauss,fixed_multilevel_tresholding,0.4,13,43.648,40.942,-6.1996,0.991,0.99,-0.10091,43.515,41.543,-4.53177
Case_2-05,gauss,fixed_multilevel_tresholding,0.7,13,43.648,40.612,-6.95565,0.991,0.991,0,43.515,46.497,6.85281
Case_2-05,gauss,fixed_multilevel_tresholding,1.1,13,43.648,40.634,-6.90524,0.991,0.991,0,43.515,51.488,18.32242
Case_2-05,gauss,fixed_multilevel_tresholding,1.4,13,43.648,40.69,-6.77694,0.991,0.991,0,43.515,51.372,18.05584
Case_2-05,gauss,fixed_multilevel_tresholding,1.7,13,43.648,40.343,-7.57194,0.991,0.99,-0.10091,43.515,50.624,16.3369
Case_2-05,gauss,fixed_multilevel_tresholding,2,13,43.648,39.776,-8.87097,0.991,0.989,-0.20182,43.515,49.477,13.70102
Case_2-05,gauss,fixed_multilevel_tresholding,2.3,13,43.648,39.027,-10.58697,0.991,0.987,-0.40363,43.515,48.872,12.3107
Case_2-05,gauss,fixed_multilevel_tresholding,2.6,13,43.648,38.305,-12.24111,0.991,0.986,-0.50454,43.515,48.517,11.49489
Case_2-05,gauss,fixed_multilevel_tresholding,2.9,13,43.648,37.675,-13.68448,0.991,0.985,-0.60545,43.515,48.362,11.13869
Case_2-06,gauss,fixed_multilevel_tresholding,0.4,13,43.091,40.682,-5.59049,0.993,0.992,-0.1007,54.365,53.37,-1.83022
Case_2-06,gauss,fixed_multilevel_tresholding,0.7,13,43.091,40.667,-5.6253,0.993,0.993,0,54.365,55.108,1.36669
Case_2-06,gauss,fixed_multilevel_tresholding,1.1,13,43.091,40.659,-5.64387,0.993,0.993,0,54.365,56.333,3.61998
Case_2-06,gauss,fixed_multilevel_tresholding,1.4,13,43.091,40.342,-6.37952,0.993,0.992,-0.1007,54.365,55.918,2.85662
Case_2-06,gauss,fixed_multilevel_tresholding,1.7,13,43.091,39.557,-8.20125,0.993,0.992,-0.1007,54.365,55.406,1.91483
Case_2-06,gauss,fixed_multilevel_tresholding,2,13,43.091,38.551,-10.53584,0.993,0.991,-0.20141,54.365,55.105,1.36117
Case_2-06,gauss,fixed_multilevel_tresholding,2.3,13,43.091,37.525,-12.91685,0.993,0.989,-0.40282,54.365,55.058,1.27472
Case_2-06,gauss,fixed_multilevel_tresholding,2.6,13,43.091,36.577,-15.11685,0.993,0.988,-0.50352,54.365,55.428,1.9553
Case_2-06,gauss,fixed_multilevel_tresholding,2.9,13,43.091,35.786,-16.9525,0.993,0.987,-0.60423,54.365,55.975,2.96146
Case_2-07,gauss,fixed_multilevel_tresholding,0.4,13,42.839,39.651,-7.44182,0.993,0.991,-0.20141,53.914,52.276,-3.03817
Case_2-07,gauss,fixed_multilevel_tresholding,0.7,13,42.839,39.324,-8.20514,0.993,0.992,-0.1007,53.914,55.675,3.26631
Case_2-07,gauss,fixed_multilevel_tresholding,1.1,13,42.839,39.384,-8.06508,0.993,0.992,-0.1007,53.914,57.245,6.17836
Case_2-07,gauss,fixed_multilevel_tresholding,1.4,13,42.839,39.104,-8.71869,0.993,0.992,-0.1007,53.914,56.979,5.68498
Case_2-07,gauss,fixed_multilevel_tresholding,1.7,13,42.839,38.738,-9.57305,0.993,0.991,-0.20141,53.914,56.245,4.32355
Case_2-07,gauss,fixed_multilevel_tresholding,2,13,42.839,38.077,-11.11604,0.993,0.99,-0.30211,53.914,55.63,3.18285
Case_2-07,gauss,fixed_multilevel_tresholding,2.3,13,42.839,37.225,-13.10488,0.993,0.989,-0.40282,53.914,54.77,1.58771
Case_2-07,gauss,fixed_multilevel_tresholding,2.6,13,42.839,36.344,-15.16142,0.993,0.987,-0.60423,53.914,54.518,1.1203
Case_2-07,gauss,fixed_multilevel_tresholding,2.9,13,42.839,35.597,-16.90516,0.993,0.986,-0.70493,53.914,54.703,1.46344
Case_2-08,gauss,fixed_multilevel_tresholding,0.4,13,42.416,39.415,-7.07516,0.993,0.991,-0.20141,46.412,42.334,-8.78652
Case_2-08,gauss,fixed_multilevel_tresholding,0.7,13,42.416,39.238,-7.49246,0.993,0.992,-0.1007,46.412,48.836,5.22279
Case_2-08,gauss,fixed_multilevel_tresholding,1.1,13,42.416,38.913,-8.25868,0.993,0.992,-0.1007,46.412,53.114,14.44023
Case_2-08,gauss,fixed_multilevel_tresholding,1.4,13,42.416,38.631,-8.92352,0.993,0.991,-0.20141,46.412,53.898,16.12945
Case_2-08,gauss,fixed_multilevel_tresholding,1.7,13,42.416,37.871,-10.7153,0.993,0.989,-0.40282,46.412,54.239,16.86417
Case_2-08,gauss,fixed_multilevel_tresholding,2,13,42.416,37.037,-12.68154,0.993,0.988,-0.50352,46.412,54.3,16.9956
Case_2-08,gauss,fixed_multilevel_tresholding,2.3,13,42.416,36.087,-14.92126,0.993,0.986,-0.70493,46.412,54.035,16.42463
Case_2-08,gauss,fixed_multilevel_tresholding,2.6,13,42.416,35.231,-16.93936,0.993,0.984,-0.90634,46.412,53.795,15.90752
