name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-02,gauss,multilevel_tresholding,0.7,5,30.247,30.915,2.20848,0.916,0.929,1.41921,57.879,55.885,-3.44512
Case_16-02,gauss,multilevel_tresholding,1.1,5,30.247,31.281,3.41852,0.916,0.935,2.07424,57.879,53.697,-7.22542
Case_16-02,gauss,multilevel_tresholding,1.4,5,30.247,31.374,3.72599,0.916,0.936,2.18341,57.879,52.205,-9.80321
Case_16-02,gauss,multilevel_tresholding,1.7,5,30.247,31.428,3.90452,0.916,0.937,2.29258,57.879,52.373,-9.51295
Case_16-02,gauss,multilevel_tresholding,2,5,30.247,31.455,3.99378,0.916,0.937,2.29258,57.879,52.934,-8.54369
Case_16-02,gauss,multilevel_tresholding,2.3,5,30.247,31.461,4.01362,0.916,0.937,2.29258,57.879,52.809,-8.75965
Case_16-02,gauss,multilevel_tresholding,2.6,5,30.247,31.467,4.03346,0.916,0.937,2.29258,57.879,52.713,-8.92552
Case_16-02,gauss,multilevel_tresholding,2.9,5,30.247,31.467,4.03346,0.916,0.937,2.29258,57.879,52.818,-8.7441
Case_16-03,gauss,multilevel_tresholding,0.4,5,30.266,30.379,0.37336,0.9,0.903,0.33333,60.616,59.945,-1.10697
Case_16-03,gauss,multilevel_tresholding,0.7,5,30.266,30.882,2.03529,0.9,0.916,1.77778,60.616,52.749,-12.97842
Case_16-03,gauss,multilevel_tresholding,1.1,5,30.266,31.19,3.05293,0.9,0.922,2.44444,60.616,50.902,-16.02547
Case_16-03,gauss,multilevel_tresholding,1.4,5,30.266,31.284,3.36351,0.9,0.923,2.55556,60.616,51.029,-15.81596
Case_16-03,gauss,multilevel_tresholding,1.7,5,30.266,31.317,3.47254,0.9,0.924,2.66667,60.616,50.422,-16.81734
Case_16-03,gauss,multilevel_tresholding,2,5,30.266,31.315,3.46594,0.9,0.924,2.66667,60.616,50.311,-17.00046
Case_16-03,gauss,multilevel_tresholding,2.3,5,30.266,31.317,3.47254,0.9,0.924,2.66667,60.616,50.118,-17.31886
Case_16-03,gauss,multilevel_tresholding,2.6,5,30.266,31.316,3.46924,0.9,0.924,2.66667,60.616,49.949,-17.59766
Case_16-03,gauss,multilevel_tresholding,2.9,5,30.266,31.312,3.45602,0.9,0.924,2.66667,60.616,49.907,-17.66695
Case_16-04,gauss,multilevel_tresholding,0.4,5,30.716,30.821,0.34184,0.9,0.903,0.33333,56.772,57.481,1.24886
Case_16-04,gauss,multilevel_tresholding,0.7,5,30.716,31.337,2.02175,0.9,0.916,1.77778,56.772,59.477,4.76467
Case_16-04,gauss,multilevel_tresholding,1.1,5,30.716,31.696,3.19052,0.9,0.922,2.44444,56.772,57.435,1.16783
Case_16-04,gauss,multilevel_tresholding,1.4,5,30.716,31.787,3.48678,0.9,0.924,2.66667,56.772,55.359,-2.4889
Case_16-04,gauss,multilevel_tresholding,1.7,5,30.716,31.832,3.63329,0.9,0.924,2.66667,56.772,56.385,-0.68167
Case_16-04,gauss,multilevel_tresholding,2,5,30.716,31.85,3.69189,0.9,0.925,2.77778,56.772,57.306,0.9406
Case_16-04,gauss,multilevel_tresholding,2.3,5,30.716,31.851,3.69514,0.9,0.925,2.77778,56.772,57.256,0.85253
Case_16-04,gauss,multilevel_tresholding,2.6,5,30.716,31.853,3.70165,0.9,0.925,2.77778,56.772,57.253,0.84725
Case_16-04,gauss,multilevel_tresholding,2.9,5,30.716,31.858,3.71793,0.9,0.925,2.77778,56.772,57.338,0.99697
Case_16-05,gauss,multilevel_tresholding,0.4,5,30.812,30.929,0.37972,0.908,0.911,0.3304,54.876,56.321,2.63321
Case_16-05,gauss,multilevel_tresholding,0.7,5,30.812,31.446,2.05764,0.908,0.922,1.54185,54.876,60.503,10.25403
Case_16-05,gauss,multilevel_tresholding,1.1,5,30.812,31.808,3.23251,0.908,0.927,2.09251,54.876,60.472,10.19754
Case_16-05,gauss,multilevel_tresholding,1.4,5,30.812,31.903,3.54083,0.908,0.929,2.31278,54.876,59.127,7.74656
Case_16-05,gauss,multilevel_tresholding,1.7,5,30.812,31.935,3.64468,0.908,0.929,2.31278,54.876,59.319,8.09644
Case_16-05,gauss,multilevel_tresholding,2,5,30.812,31.944,3.67389,0.908,0.93,2.42291,54.876,59.662,8.72148
Case_16-05,gauss,multilevel_tresholding,2.3,5,30.812,31.944,3.67389,0.908,0.93,2.42291,54.876,59.679,8.75246
Case_16-05,gauss,multilevel_tresholding,2.6,5,30.812,31.946,3.68038,0.908,0.93,2.42291,54.876,59.692,8.77615
Case_16-05,gauss,multilevel_tresholding,2.9,5,30.812,31.945,3.67714,0.908,0.93,2.42291,54.876,59.691,8.77433
Case_16-06,gauss,multilevel_tresholding,0.4,5,29.297,29.435,0.47104,0.923,0.926,0.32503,49.74,48.236,-3.02372
Case_16-06,gauss,multilevel_tresholding,0.7,5,29.297,30.019,2.46442,0.923,0.936,1.40845,49.74,54.938,10.45034
Case_16-06,gauss,multilevel_tresholding,1.1,5,29.297,30.384,3.71028,0.923,0.941,1.95016,49.74,57.062,14.72055
Case_16-06,gauss,multilevel_tresholding,1.4,5,29.297,30.468,3.997,0.923,0.942,2.0585,49.74,57.736,16.07559
Case_16-06,gauss,multilevel_tresholding,1.7,5,29.297,30.492,4.07892,0.923,0.943,2.16685,49.74,57.28,15.15883
Case_16-06,gauss,multilevel_tresholding,2,5,29.297,30.5,4.10622,0.923,0.943,2.16685,49.74,56.879,14.35263
Case_16-06,gauss,multilevel_tresholding,2.3,5,29.297,30.498,4.0994,0.923,0.943,2.16685,49.74,56.46,13.51025
Case_16-06,gauss,multilevel_tresholding,2.6,5,29.297,30.495,4.08916,0.923,0.943,2.16685,49.74,56.243,13.07398
Case_16-06,gauss,multilevel_tresholding,2.9,5,29.297,30.492,4.07892,0.923,0.943,2.16685,49.74,56.039,12.66385
Case_16-07,gauss,multilevel_tresholding,0.4,5,30.152,30.258,0.35155,0.911,0.913,0.21954,59.726,58.903,-1.37796
Case_16-07,gauss,multilevel_tresholding,0.7,5,30.152,30.783,2.09273,0.911,0.925,1.53677,59.726,52.007,-12.92402
Case_16-07,gauss,multilevel_tresholding,1.1,5,30.152,31.128,3.23693,0.911,0.931,2.19539,59.726,50.504,-15.44051
Case_16-07,gauss,multilevel_tresholding,1.4,5,30.152,31.241,3.6117,0.911,0.932,2.30516,59.726,50.876,-14.81767
Case_16-07,gauss,multilevel_tresholding,1.7,5,30.152,31.282,3.74768,0.911,0.933,2.41493,59.726,50.093,-16.12865
Case_16-07,gauss,multilevel_tresholding,2,5,30.152,31.302,3.81401,0.911,0.933,2.41493,59.726,50.025,-16.24251
Case_16-07,gauss,multilevel_tresholding,2.3,5,30.152,31.307,3.83059,0.911,0.933,2.41493,59.726,49.765,-16.67783
Case_16-07,gauss,multilevel_tresholding,2.6,5,30.152,31.308,3.83391,0.911,0.933,2.41493,59.726,49.572,-17.00097
Case_16-07,gauss,multilevel_tresholding,2.9,5,30.152,31.31,3.84054,0.911,0.933,2.41493,59.726,49.546,-17.0445
Case_16-08,gauss,multilevel_tresholding,0.4,5,29.537,29.649,0.37919,0.93,0.932,0.21505,51.232,50.388,-1.64741
Case_16-08,gauss,multilevel_tresholding,0.7,5,29.537,30.151,2.07875,0.93,0.941,1.1828,51.232,55.625,8.57472
Case_16-08,gauss,multilevel_tresholding,1.1,5,29.537,30.534,3.37543,0.93,0.946,1.72043,51.232,57.034,11.32495
Case_16-08,gauss,multilevel_tresholding,1.4,5,29.537,30.652,3.77493,0.93,0.947,1.82796,51.232,57.449,12.13499
Case_16-08,gauss,multilevel_tresholding,1.7,5,29.537,30.692,3.91035,0.93,0.947,1.82796,51.232,57.049,11.35423
Case_16-08,gauss,multilevel_tresholding,2,5,29.537,30.707,3.96113,0.93,0.947,1.82796,51.232,56.567,10.41341
Case_16-08,gauss,multilevel_tresholding,2.3,5,29.537,30.711,3.97468,0.93,0.947,1.82796,51.232,56.275,9.84346
Case_16-08,gauss,multilevel_tresholding,2.6,5,29.537,30.713,3.98145,0.93,0.947,1.82796,51.232,56.046,9.39647
Case_16-08,gauss,multilevel_tresholding,2.9,5,29.537,30.714,3.98483,0.93,0.947,1.82796,51.232,55.802,8.92021
Case_16-09,gauss,multilevel_tresholding,0.4,5,30.129,30.218,0.2954,0.923,0.925,0.21668,52.895,51.074,-3.44267
Case_16-09,gauss,multilevel_tresholding,0.7,5,30.129,30.663,1.77238,0.923,0.935,1.30011,52.895,54.75,3.50695
Case_16-09,gauss,multilevel_tresholding,1.1,5,30.129,30.999,2.88758,0.923,0.94,1.84182,52.895,56.36,6.55071
Case_16-09,gauss,multilevel_tresholding,1.4,5,30.129,31.091,3.19294,0.923,0.941,1.95016,52.895,56.972,7.70772
Case_16-09,gauss,multilevel_tresholding,1.7,5,30.129,31.14,3.35557,0.923,0.942,2.0585,52.895,56.036,5.93818
Case_16-09,gauss,multilevel_tresholding,2,5,30.129,31.154,3.40204,0.923,0.942,2.0585,52.895,55.385,4.70744
Case_16-09,gauss,multilevel_tresholding,2.3,5,30.129,31.164,3.43523,0.923,0.942,2.0585,52.895,54.905,3.79998
Case_16-09,gauss,multilevel_tresholding,2.6,5,30.129,31.165,3.43855,0.923,0.942,2.0585,52.895,54.449,2.9379
Case_16-09,gauss,multilevel_tresholding,2.9,5,30.129,31.163,3.43191,0.923,0.942,2.0585,52.895,54.248,2.5579
Case_16-10,gauss,multilevel_tresholding,0.4,5,30.662,30.784,0.39789,0.916,0.919,0.32751,59.029,57.505,-2.58178
Case_16-10,gauss,multilevel_tresholding,0.7,5,30.662,31.362,2.28296,0.916,0.93,1.52838,59.029,50.951,-13.6848
Case_16-10,gauss,multilevel_tresholding,1.1,5,30.662,31.719,3.44726,0.916,0.935,2.07424,59.029,52.965,-10.27292
Case_16-10,gauss,multilevel_tresholding,1.4,5,30.662,31.811,3.74731,0.916,0.937,2.29258,59.029,55.382,-6.17832
Case_16-10,gauss,multilevel_tresholding,1.7,5,30.662,31.859,3.90385,0.916,0.937,2.29258,59.029,53.048,-10.13231
Case_16-10,gauss,multilevel_tresholding,2,5,30.662,31.877,3.96256,0.916,0.937,2.29258,59.029,50.842,-13.86945
Case_16-10,gauss,multilevel_tresholding,2.3,5,30.662,31.887,3.99517,0.916,0.937,2.29258,59.029,50.437,-14.55556
Case_16-10,gauss,multilevel_tresholding,2.6,5,30.662,31.894,4.018,0.916,0.938,2.40175,59.029,50.06,-15.19423
Case_16-10,gauss,multilevel_tresholding,2.9,5,30.662,31.897,4.02779,0.916,0.938,2.40175,59.029,49.612,-15.95318
Case_16-11,gauss,multilevel_tresholding,0.4,5,29.693,29.816,0.41424,0.935,0.937,0.2139,55.307,52.116,-5.76961
Case_16-11,gauss,multilevel_tresholding,0.7,5,29.693,30.393,2.35746,0.935,0.946,1.17647,55.307,51.807,-6.32831
Case_16-11,gauss,multilevel_tresholding,1.1,5,29.693,30.749,3.55639,0.935,0.95,1.60428,55.307,54.725,-1.05231
Case_16-11,gauss,multilevel_tresholding,1.4,5,29.693,30.855,3.91338,0.935,0.951,1.71123,55.307,56.16,1.5423
Case_16-11,gauss,multilevel_tresholding,1.7,5,29.693,30.903,4.07503,0.935,0.951,1.71123,55.307,55.139,-0.30376
Case_16-11,gauss,multilevel_tresholding,2,5,29.693,30.918,4.12555,0.935,0.951,1.71123,55.307,54.226,-1.95454
Case_16-11,gauss,multilevel_tresholding,2.3,5,29.693,30.922,4.13902,0.935,0.951,1.71123,55.307,53.769,-2.78084
Case_16-11,gauss,multilevel_tresholding,2.6,5,29.693,30.927,4.15586,0.935,0.951,1.71123,55.307,53.389,-3.46792
Case_16-11,gauss,multilevel_tresholding,2.9,5,29.693,30.927,4.15586,0.935,0.951,1.71123,55.307,53.084,-4.01938
Case_16-12,gauss,multilevel_tresholding,0.4,5,29.609,29.729,0.40528,0.932,0.934,0.21459,52.349,49.081,-6.24272
Case_16-12,gauss,multilevel_tresholding,0.7,5,29.609,30.317,2.39116,0.932,0.943,1.18026,52.349,52.796,0.85388
Case_16-12,gauss,multilevel_tresholding,1.1,5,29.609,30.685,3.63403,0.932,0.948,1.71674,52.349,56.009,6.99154
Case_16-12,gauss,multilevel_tresholding,1.4,5,29.609,30.791,3.99203,0.932,0.949,1.82403,52.349,57.471,9.78433
Case_16-12,gauss,multilevel_tresholding,1.7,5,29.609,30.832,4.1305,0.932,0.949,1.82403,52.349,57.066,9.01068
Case_16-12,gauss,multilevel_tresholding,2,5,29.609,30.845,4.17441,0.932,0.949,1.82403,52.349,56.638,8.19309
Case_16-12,gauss,multilevel_tresholding,2.3,5,29.609,30.849,4.18792,0.932,0.949,1.82403,52.349,56.247,7.44618
Case_16-12,gauss,multilevel_tresholding,2.6,5,29.609,30.851,4.19467,0.932,0.949,1.82403,52.349,55.903,6.78905
Case_16-12,gauss,multilevel_tresholding,2.9,5,29.609,30.856,4.21156,0.932,0.949,1.82403,52.349,55.699,6.39936
Case_16-13,gauss,multilevel_tresholding,0.4,5,29.505,29.629,0.42027,0.924,0.926,0.21645,50.358,48.803,-3.08789
Case_16-13,gauss,multilevel_tresholding,0.7,5,29.505,30.184,2.3013,0.924,0.937,1.40693,50.358,55.052,9.32126
Case_16-13,gauss,multilevel_tresholding,1.1,5,29.505,30.545,3.52483,0.924,0.942,1.94805,50.358,56.914,13.01879
Case_16-13,gauss,multilevel_tresholding,1.4,5,29.505,30.662,3.92137,0.924,0.943,2.05628,50.358,57.522,14.22614
Case_16-13,gauss,multilevel_tresholding,1.7,5,29.505,30.688,4.00949,0.924,0.943,2.05628,50.358,57.239,13.66416
Case_16-13,gauss,multilevel_tresholding,2,5,29.505,30.699,4.04677,0.924,0.943,2.05628,50.358,56.947,13.08432
Case_16-13,gauss,multilevel_tresholding,2.3,5,29.505,30.697,4.03999,0.924,0.943,2.05628,50.358,56.68,12.55411
Case_16-13,gauss,multilevel_tresholding,2.6,5,29.505,30.703,4.06033,0.924,0.943,2.05628,50.358,56.401,12.00008
Case_16-13,gauss,multilevel_tresholding,2.9,5,29.505,30.7,4.05016,0.924,0.943,2.05628,50.358,56.244,11.68831
Case_17-01,gauss,multilevel_tresholding,0.4,5,29.18,29.265,0.2913,0.935,0.937,0.2139,50.485,51.9,2.80281
Case_17-01,gauss,multilevel_tresholding,0.7,5,29.18,29.712,1.82317,0.935,0.945,1.06952,50.485,55.996,10.91611
Case_17-01,gauss,multilevel_tresholding,1.1,5,29.18,30.066,3.03633,0.935,0.95,1.60428,50.485,57.13,13.16233
Case_17-01,gauss,multilevel_tresholding,1.4,5,29.18,30.191,3.4647,0.935,0.951,1.71123,50.485,57.393,13.68327
Case_17-01,gauss,multilevel_tresholding,1.7,5,29.18,30.225,3.58122,0.935,0.951,1.71123,50.485,57.079,13.06131
Case_17-01,gauss,multilevel_tresholding,2,5,29.18,30.243,3.64291,0.935,0.951,1.71123,50.485,56.873,12.65326
Case_17-01,gauss,multilevel_tresholding,2.3,5,29.18,30.244,3.64633,0.935,0.951,1.71123,50.485,56.518,11.95008
Case_17-01,gauss,multilevel_tresholding,2.6,5,29.18,30.243,3.64291,0.935,0.951,1.71123,50.485,56.293,11.50441
Case_17-01,gauss,multilevel_tresholding,2.9,5,29.18,30.239,3.6292,0.935,0.951,1.71123,50.485,56.118,11.15777
Case_17-02,gauss,multilevel_tresholding,0.4,5,29.1,29.185,0.2921,0.936,0.938,0.21368,50.523,52.179,3.27772
Case_17-02,gauss,multilevel_tresholding,0.7,5,29.1,29.594,1.69759,0.936,0.946,1.06838,50.523,56.385,11.60264
Case_17-02,gauss,multilevel_tresholding,1.1,5,29.1,29.948,2.91409,0.936,0.951,1.60256,50.523,57.09,12.99804
Case_17-02,gauss,multilevel_tresholding,1.4,5,29.1,30.064,3.31271,0.936,0.952,1.7094,50.523,57.164,13.14451
Case_17-02,gauss,multilevel_tresholding,1.7,5,29.1,30.122,3.51203,0.936,0.952,1.7094,50.523,56.784,12.39238
Case_17-02,gauss,multilevel_tresholding,2,5,29.1,30.152,3.61512,0.936,0.953,1.81624,50.523,56.505,11.84015
Case_17-02,gauss,multilevel_tresholding,2.3,5,29.1,30.162,3.64948,0.936,0.953,1.81624,50.523,56.187,11.21074
Case_17-02,gauss,multilevel_tresholding,2.6,5,29.1,30.171,3.68041,0.936,0.953,1.81624,50.523,55.944,10.72977
Case_17-02,gauss,multilevel_tresholding,2.9,5,29.1,30.171,3.68041,0.936,0.953,1.81624,50.523,55.767,10.37943
Case_17-03,gauss,multilevel_tresholding,0.4,5,29.096,29.183,0.29901,0.923,0.926,0.32503,51.094,52.698,3.13931
Case_17-03,gauss,multilevel_tresholding,0.7,5,29.096,29.623,1.81125,0.923,0.936,1.40845,51.094,55.889,9.38466
Case_17-03,gauss,multilevel_tresholding,1.1,5,29.096,29.973,3.01416,0.923,0.941,1.95016,51.094,57.256,12.06012
Case_17-03,gauss,multilevel_tresholding,1.4,5,29.096,30.089,3.41284,0.923,0.942,2.0585,51.094,57.561,12.65706
Case_17-03,gauss,multilevel_tresholding,1.7,5,29.096,30.123,3.52969,0.923,0.942,2.0585,51.094,57.319,12.18343
Case_17-03,gauss,multilevel_tresholding,2,5,29.096,30.122,3.52626,0.923,0.942,2.0585,51.094,56.992,11.54343
Case_17-03,gauss,multilevel_tresholding,2.3,5,29.096,30.115,3.5022,0.923,0.942,2.0585,51.094,56.598,10.7723
Case_17-03,gauss,multilevel_tresholding,2.6,5,29.096,30.121,3.52282,0.923,0.942,2.0585,51.094,56.311,10.21059
Case_17-03,gauss,multilevel_tresholding,2.9,5,29.096,30.121,3.52282,0.923,0.942,2.0585,51.094,56.131,9.8583
Case_17-04,gauss,multilevel_tresholding,0.4,5,28.886,28.984,0.33926,0.935,0.937,0.2139,50.688,53.208,4.97159
Case_17-04,gauss,multilevel_tresholding,0.7,5,28.886,29.454,1.96635,0.935,0.945,1.06952,50.688,54.762,8.03741
Case_17-04,gauss,multilevel_tresholding,1.1,5,28.886,29.807,3.1884,0.935,0.95,1.60428,50.688,56.536,11.53725
Case_17-04,gauss,multilevel_tresholding,1.4,5,28.886,29.906,3.53112,0.935,0.95,1.60428,50.688,57.015,12.48224
Case_17-04,gauss,multilevel_tresholding,1.7,5,28.886,29.935,3.63152,0.935,0.951,1.71123,50.688,56.997,12.44673
Case_17-04,gauss,multilevel_tresholding,2,5,28.886,29.936,3.63498,0.935,0.951,1.71123,50.688,56.936,12.32639
Case_17-04,gauss,multilevel_tresholding,2.3,5,28.886,29.932,3.62113,0.935,0.951,1.71123,50.688,56.69,11.84107
Case_17-04,gauss,multilevel_tresholding,2.6,5,28.886,29.927,3.60382,0.935,0.95,1.60428,50.688,56.535,11.53527
Case_17-04,gauss,multilevel_tresholding,2.9,5,28.886,29.922,3.58651,0.935,0.95,1.60428,50.688,56.392,11.25316
Case_17-05,gauss,multilevel_tresholding,0.4,5,29.241,29.318,0.26333,0.914,0.917,0.32823,50.967,53.315,4.6069
Case_17-05,gauss,multilevel_tresholding,0.7,5,29.241,29.736,1.69283,0.914,0.928,1.53173,50.967,55.261,8.42506
Case_17-05,gauss,multilevel_tresholding,1.1,5,29.241,30.08,2.86926,0.914,0.933,2.07877,50.967,57.013,11.86258
Case_17-05,gauss,multilevel_tresholding,1.4,5,29.241,30.177,3.20098,0.914,0.935,2.29759,50.967,57.456,12.73177
Case_17-05,gauss,multilevel_tresholding,1.7,5,29.241,30.195,3.26254,0.914,0.935,2.29759,50.967,57.383,12.58854
Case_17-05,gauss,multilevel_tresholding,2,5,29.241,30.201,3.28306,0.914,0.935,2.29759,50.967,57.348,12.51987
Case_17-05,gauss,multilevel_tresholding,2.3,5,29.241,30.199,3.27622,0.914,0.935,2.29759,50.967,57.093,12.01954
Case_17-05,gauss,multilevel_tresholding,2.6,5,29.241,30.191,3.24886,0.914,0.935,2.29759,50.967,56.915,11.6703
Case_17-05,gauss,multilevel_tresholding,2.9,5,29.241,30.183,3.2215,0.914,0.935,2.29759,50.967,56.775,11.39561
Case_17-06,gauss,multilevel_tresholding,0.4,5,28.632,28.731,0.34577,0.929,0.932,0.32293,52.38,53.862,2.82932
Case_17-06,gauss,multilevel_tresholding,0.7,5,28.632,29.223,2.06412,0.929,0.941,1.29171,52.38,53.152,1.47384
Case_17-06,gauss,multilevel_tresholding,1.1,5,28.632,29.574,3.29003,0.929,0.945,1.72228,52.38,55.517,5.98893
Case_17-06,gauss,multilevel_tresholding,1.4,5,28.632,29.643,3.53101,0.929,0.946,1.82992,52.38,56.33,7.54105
Case_17-06,gauss,multilevel_tresholding,1.7,5,28.632,29.659,3.5869,0.929,0.946,1.82992,52.38,56.35,7.57923
Case_17-06,gauss,multilevel_tresholding,2,5,28.632,29.654,3.56943,0.929,0.946,1.82992,52.38,56.352,7.58305
Case_17-06,gauss,multilevel_tresholding,2.3,5,28.632,29.647,3.54498,0.929,0.946,1.82992,52.38,56.167,7.22986
Case_17-06,gauss,multilevel_tresholding,2.6,5,28.632,29.636,3.50657,0.929,0.945,1.72228,52.38,56.002,6.91485
Case_17-06,gauss,multilevel_tresholding,2.9,5,28.632,29.627,3.47513,0.929,0.945,1.72228,52.38,55.863,6.64948
Case_17-07,gauss,multilevel_tresholding,0.4,5,29.161,29.235,0.25376,0.928,0.93,0.21552,50.401,51.756,2.68844
Case_17-07,gauss,multilevel_tresholding,0.7,5,29.161,29.646,1.66318,0.928,0.939,1.18534,50.401,56.393,11.88865
Case_17-07,gauss,multilevel_tresholding,1.1,5,29.161,29.994,2.85655,0.928,0.944,1.72414,50.401,57.311,13.71005
Case_17-07,gauss,multilevel_tresholding,1.4,5,29.161,30.097,3.20977,0.928,0.945,1.8319,50.401,57.54,14.1644
Case_17-07,gauss,multilevel_tresholding,1.7,5,29.161,30.126,3.30921,0.928,0.945,1.8319,50.401,57.139,13.36878
Case_17-07,gauss,multilevel_tresholding,2,5,29.161,30.146,3.3778,0.928,0.945,1.8319,50.401,56.757,12.61086
Case_17-07,gauss,multilevel_tresholding,2.3,5,29.161,30.149,3.38809,0.928,0.945,1.8319,50.401,56.409,11.9204
Case_17-07,gauss,multilevel_tresholding,2.6,5,29.161,30.144,3.37094,0.928,0.945,1.8319,50.401,56.165,11.43628
Case_17-07,gauss,multilevel_tresholding,2.9,5,29.161,30.145,3.37437,0.928,0.945,1.8319,50.401,55.965,11.03946
Case_17-08,gauss,multilevel_tresholding,0.4,5,29.359,29.448,0.30314,0.94,0.942,0.21277,49.934,50.826,1.78636
Case_17-08,gauss,multilevel_tresholding,0.7,5,29.359,29.863,1.71668,0.94,0.95,1.06383,49.934,56.334,12.81692
Case_17-08,gauss,multilevel_tresholding,1.1,5,29.359,30.237,2.99057,0.94,0.954,1.48936,49.934,57.189,14.52918
Case_17-08,gauss,multilevel_tresholding,1.4,5,29.359,30.348,3.36864,0.94,0.955,1.59574,49.934,57.548,15.24813
Case_17-08,gauss,multilevel_tresholding,1.7,5,29.359,30.402,3.55257,0.94,0.956,1.70213,49.934,57.08,14.31089
Case_17-08,gauss,multilevel_tresholding,2,5,29.359,30.428,3.64113,0.94,0.956,1.70213,49.934,56.549,13.24749
Case_17-08,gauss,multilevel_tresholding,2.3,5,29.359,30.436,3.66838,0.94,0.956,1.70213,49.934,56.219,12.58661
Case_17-08,gauss,multilevel_tresholding,2.6,5,29.359,30.435,3.66497,0.94,0.956,1.70213,49.934,55.997,12.14203
Case_17-08,gauss,multilevel_tresholding,2.9,5,29.359,30.435,3.66497,0.94,0.956,1.70213,49.934,55.764,11.67541
Case_17-09,gauss,multilevel_tresholding,0.4,5,29.219,29.277,0.1985,0.931,0.933,0.21482,49.932,47.886,-4.09757
Case_17-09,gauss,multilevel_tresholding,0.7,5,29.219,29.659,1.50587,0.931,0.942,1.18153,49.932,53.436,7.01754
Case_17-09,gauss,multilevel_tresholding,1.1,5,29.219,29.971,2.57367,0.931,0.946,1.61117,49.932,54.882,9.91348
Case_17-09,gauss,multilevel_tresholding,1.4,5,29.219,30.1,3.01516,0.931,0.947,1.71858,49.932,55.604,11.35945
Case_17-09,gauss,multilevel_tresholding,1.7,5,29.219,30.141,3.15548,0.931,0.948,1.82599,49.932,55.091,10.33205
Case_17-09,gauss,multilevel_tresholding,2,5,29.219,30.152,3.19313,0.931,0.948,1.82599,49.932,54.879,9.90747
Case_17-09,gauss,multilevel_tresholding,2.3,5,29.219,30.158,3.21366,0.931,0.948,1.82599,49.932,54.653,9.45486
Case_17-09,gauss,multilevel_tresholding,2.6,5,29.219,30.157,3.21024,0.931,0.948,1.82599,49.932,54.506,9.16046
Case_17-09,gauss,multilevel_tresholding,2.9,5,29.219,30.163,3.23077,0.931,0.948,1.82599,49.932,54.336,8.82
Case_17-10,gauss,multilevel_tresholding,0.4,5,29.317,29.415,0.33428,0.921,0.923,0.21716,48.595,50.417,3.74936
Case_17-10,gauss,multilevel_tresholding,0.7,5,29.317,29.905,2.00566,0.921,0.934,1.41151,48.595,55.766,14.75666
Case_17-10,gauss,multilevel_tresholding,1.1,5,29.317,30.245,3.1654,0.921,0.939,1.9544,48.595,57.224,17.75697
Case_17-10,gauss,multilevel_tresholding,1.4,5,29.317,30.355,3.54061,0.921,0.94,2.06298,48.595,57.602,18.53483
Case_17-10,gauss,multilevel_tresholding,1.7,5,29.317,30.383,3.63612,0.921,0.94,2.06298,48.595,57.526,18.37843
Case_17-10,gauss,multilevel_tresholding,2,5,29.317,30.38,3.62588,0.921,0.94,2.06298,48.595,57.381,18.08005
Case_17-10,gauss,multilevel_tresholding,2.3,5,29.317,30.378,3.61906,0.921,0.94,2.06298,48.595,57.14,17.58411
Case_17-10,gauss,multilevel_tresholding,2.6,5,29.317,30.373,3.60201,0.921,0.94,2.06298,48.595,57.029,17.3557
Case_17-10,gauss,multilevel_tresholding,2.9,5,29.317,30.369,3.58836,0.921,0.94,2.06298,48.595,56.854,16.99558
Case_17-11,gauss,multilevel_tresholding,0.4,5,28.492,28.598,0.37203,0.941,0.943,0.21254,51.591,53.589,3.87277
Case_17-11,gauss,multilevel_tresholding,0.7,5,28.492,29.121,2.20764,0.941,0.951,1.0627,51.591,53.674,4.03753
Case_17-11,gauss,multilevel_tresholding,1.1,5,28.492,29.484,3.48168,0.941,0.955,1.48778,51.591,55.527,7.62924
Case_17-11,gauss,multilevel_tresholding,1.4,5,28.492,29.571,3.78703,0.941,0.956,1.59405,51.591,56.184,8.90272
Case_17-11,gauss,multilevel_tresholding,1.7,5,28.492,29.597,3.87828,0.941,0.956,1.59405,51.591,56.119,8.77672
Case_17-11,gauss,multilevel_tresholding,2,5,28.492,29.603,3.89934,0.941,0.956,1.59405,51.591,56.089,8.71857
Case_17-11,gauss,multilevel_tresholding,2.3,5,28.492,29.59,3.85371,0.941,0.956,1.59405,51.591,55.914,8.37937
Case_17-11,gauss,multilevel_tresholding,2.6,5,28.492,29.583,3.82915,0.941,0.956,1.59405,51.591,55.782,8.12351
Case_17-11,gauss,multilevel_tresholding,2.9,5,28.492,29.58,3.81862,0.941,0.956,1.59405,51.591,55.677,7.91999
Case_17-12,gauss,multilevel_tresholding,0.4,5,28.952,29.066,0.39376,0.926,0.929,0.32397,50.375,52.903,5.01836
Case_17-12,gauss,multilevel_tresholding,0.7,5,28.952,29.619,2.30381,0.926,0.939,1.40389,50.375,54.969,9.1196
Case_17-12,gauss,multilevel_tresholding,1.1,5,28.952,29.976,3.53689,0.926,0.944,1.94384,50.375,56.59,12.33747
Case_17-12,gauss,multilevel_tresholding,1.4,5,28.952,30.053,3.80285,0.926,0.945,2.05184,50.375,56.933,13.01836
