name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,0.4,19,37.269,35.471,-4.82438,0.976,0.971,-0.5123,43.671,41.581,-4.78578
Case_16-07,gauss,otsu,0.7,19,37.269,36.302,-2.59465,0.976,0.976,0,43.671,48.722,11.56603
Case_16-07,gauss,otsu,1.1,19,37.269,36.744,-1.40868,0.976,0.978,0.20492,43.671,54.515,24.83112
Case_16-07,gauss,otsu,1.4,19,37.269,36.419,-2.28072,0.976,0.977,0.10246,43.671,58.299,33.49591
Case_16-07,gauss,otsu,1.7,19,37.269,35.66,-4.31726,0.976,0.974,-0.20492,43.671,60.324,38.13286
Case_16-07,gauss,otsu,2,19,37.269,34.705,-6.87971,0.976,0.971,-0.5123,43.671,60.504,38.54503
Case_16-07,gauss,otsu,2.3,19,37.269,33.719,-9.52534,0.976,0.966,-1.02459,43.671,59.999,37.38866
Case_16-07,gauss,otsu,2.6,19,37.269,32.783,-12.03681,0.976,0.962,-1.43443,43.671,58.528,34.02029
Case_16-07,gauss,otsu,2.9,19,37.269,31.93,-14.32558,0.976,0.957,-1.94672,43.671,58.319,33.54171
Case_16-08,gauss,otsu,0.4,19,36.406,34.994,-3.87848,0.981,0.977,-0.40775,48.702,46.553,-4.41255
Case_16-08,gauss,otsu,0.7,19,36.406,35.859,-1.5025,0.981,0.981,0,48.702,52.121,7.02025
Case_16-08,gauss,otsu,1.1,19,36.406,36.19,-0.59331,0.981,0.982,0.10194,48.702,55.136,13.21096
Case_16-08,gauss,otsu,1.4,19,36.406,35.712,-1.90628,0.981,0.98,-0.10194,48.702,56.99,17.01778
Case_16-08,gauss,otsu,1.7,19,36.406,34.817,-4.36467,0.981,0.977,-0.40775,48.702,57.139,17.32372
Case_16-08,gauss,otsu,2,19,36.406,33.777,-7.22134,0.981,0.973,-0.81549,48.702,56.424,15.85561
Case_16-08,gauss,otsu,2.3,19,36.406,32.752,-10.03681,0.981,0.968,-1.32518,48.702,56.07,15.12874
Case_16-08,gauss,otsu,2.6,19,36.406,31.807,-12.63253,0.981,0.963,-1.83486,48.702,56.978,16.99314
Case_16-08,gauss,otsu,2.9,19,36.406,30.966,-14.94259,0.981,0.958,-2.34455,48.702,58.339,19.78769
Case_16-09,gauss,otsu,0.4,19,36.996,35.581,-3.82474,0.979,0.975,-0.40858,52.787,46.75,-11.43653
Case_16-09,gauss,otsu,0.7,19,36.996,36.389,-1.64072,0.979,0.979,0,52.787,51.653,-2.14826
Case_16-09,gauss,otsu,1.1,19,36.996,36.664,-0.89739,0.979,0.98,0.10215,52.787,54.966,4.12791
Case_16-09,gauss,otsu,1.4,19,36.996,36.186,-2.18943,0.979,0.978,-0.10215,52.787,56.204,6.47318
Case_16-09,gauss,otsu,1.7,19,36.996,35.327,-4.5113,0.979,0.974,-0.51073,52.787,56.491,7.01688
Case_16-09,gauss,otsu,2,19,36.996,34.326,-7.217,0.979,0.97,-0.91931,52.787,56.084,6.24586
Case_16-09,gauss,otsu,2.3,19,36.996,33.328,-9.91459,0.979,0.965,-1.43003,52.787,56.437,6.91458
Case_16-09,gauss,otsu,2.6,19,36.996,32.4,-12.42296,0.979,0.96,-1.94076,52.787,57.725,9.35458
Case_16-09,gauss,otsu,2.9,19,36.996,31.564,-14.68267,0.979,0.955,-2.45148,52.787,58.678,11.15994
Case_16-10,gauss,otsu,0.4,19,37.434,36.363,-2.86104,0.975,0.971,-0.41026,50.069,49.039,-2.05716
Case_16-10,gauss,otsu,0.7,19,37.434,37.18,-0.67853,0.975,0.976,0.10256,50.069,49.913,-0.31157
Case_16-10,gauss,otsu,1.1,19,37.434,37.477,0.11487,0.975,0.977,0.20513,50.069,52.183,4.22217
Case_16-10,gauss,otsu,1.4,19,37.434,37.09,-0.91895,0.975,0.975,0,50.069,54.964,9.77651
Case_16-10,gauss,otsu,1.7,19,37.434,36.35,-2.89576,0.975,0.972,-0.30769,50.069,57.048,13.93876
Case_16-10,gauss,otsu,2,19,37.434,35.471,-5.2439,0.975,0.968,-0.71795,50.069,58.654,17.14634
Case_16-10,gauss,otsu,2.3,19,37.434,34.583,-7.61607,0.975,0.963,-1.23077,50.069,59.733,19.30136
Case_16-10,gauss,otsu,2.6,19,37.434,33.749,-9.84399,0.975,0.958,-1.74359,50.069,60.228,20.29
Case_16-10,gauss,otsu,2.9,19,37.434,32.994,-11.86088,0.975,0.953,-2.25641,50.069,60.433,20.69943
Case_16-11,gauss,otsu,0.4,19,36.625,35.38,-3.39932,0.982,0.979,-0.3055,51.617,46.516,-9.8824
Case_16-11,gauss,otsu,0.7,19,36.625,36.26,-0.99659,0.982,0.983,0.10183,51.617,50.485,-2.19308
Case_16-11,gauss,otsu,1.1,19,36.625,36.627,0.00546,0.982,0.984,0.20367,51.617,53.289,3.23924
Case_16-11,gauss,otsu,1.4,19,36.625,36.227,-1.08669,0.982,0.983,0.10183,51.617,54.784,6.13558
Case_16-11,gauss,otsu,1.7,19,36.625,35.427,-3.27099,0.982,0.98,-0.20367,51.617,55.695,7.9005
Case_16-11,gauss,otsu,2,19,36.625,34.467,-5.89215,0.982,0.977,-0.50916,51.617,55.892,8.28216
Case_16-11,gauss,otsu,2.3,19,36.625,33.503,-8.52423,0.982,0.974,-0.81466,51.617,56.378,9.22371
Case_16-11,gauss,otsu,2.6,19,36.625,32.603,-10.98157,0.982,0.97,-1.222,51.617,57.703,11.79069
Case_16-11,gauss,otsu,2.9,19,36.625,31.792,-13.1959,0.982,0.966,-1.62933,51.617,58.604,13.53624
Case_16-12,gauss,otsu,0.4,19,36.566,35.348,-3.33096,0.982,0.978,-0.40733,51.344,43.689,-14.90924
Case_16-12,gauss,otsu,0.7,19,36.566,36.227,-0.92709,0.982,0.982,0,51.344,48.9,-4.76005
Case_16-12,gauss,otsu,1.1,19,36.566,36.588,0.06017,0.982,0.983,0.10183,51.344,52.522,2.29433
Case_16-12,gauss,otsu,1.4,19,36.566,36.159,-1.11306,0.982,0.982,0,51.344,54.413,5.97733
Case_16-12,gauss,otsu,1.7,19,36.566,35.327,-3.38839,0.982,0.979,-0.3055,51.344,55.839,8.75467
Case_16-12,gauss,otsu,2,19,36.566,34.349,-6.06301,0.982,0.976,-0.611,51.344,56.62,10.27579
Case_16-12,gauss,otsu,2.3,19,36.566,33.379,-8.71575,0.982,0.972,-1.01833,51.344,57.308,11.61577
Case_16-12,gauss,otsu,2.6,19,36.566,32.483,-11.16611,0.982,0.968,-1.42566,51.344,58.329,13.60432
Case_16-12,gauss,otsu,2.9,19,36.566,31.682,-13.35667,0.982,0.964,-1.83299,51.344,59.046,15.00078
Case_16-13,gauss,otsu,0.4,19,36.396,34.991,-3.86031,0.979,0.975,-0.40858,50.321,45.705,-9.17311
Case_16-13,gauss,otsu,0.7,19,36.396,35.863,-1.46445,0.979,0.98,0.10215,50.321,51.732,2.804
Case_16-13,gauss,otsu,1.1,19,36.396,36.164,-0.63743,0.979,0.981,0.20429,50.321,55.163,9.62223
Case_16-13,gauss,otsu,1.4,19,36.396,35.649,-2.05242,0.979,0.979,0,50.321,56.555,12.38847
Case_16-13,gauss,otsu,1.7,19,36.396,34.735,-4.56369,0.979,0.976,-0.30644,50.321,56.982,13.23702
Case_16-13,gauss,otsu,2,19,36.396,33.693,-7.42664,0.979,0.972,-0.71502,50.321,56.687,12.65078
Case_16-13,gauss,otsu,2.3,19,36.396,32.679,-10.21266,0.979,0.967,-1.22574,50.321,56.543,12.36462
Case_16-13,gauss,otsu,2.6,19,36.396,31.75,-12.76514,0.979,0.962,-1.73647,50.321,57.571,14.4075
Case_16-13,gauss,otsu,2.9,19,36.396,30.926,-15.02912,0.979,0.957,-2.24719,50.321,58.754,16.75841
Case_17-01,gauss,otsu,0.4,19,35.88,34.025,-5.17001,0.982,0.977,-0.50916,47.318,46.923,-0.83478
Case_17-01,gauss,otsu,0.7,19,35.88,34.892,-2.75362,0.982,0.981,-0.10183,47.318,48.851,3.23978
Case_17-01,gauss,otsu,1.1,19,35.88,35.297,-1.62486,0.982,0.983,0.10183,47.318,49.564,4.74661
Case_17-01,gauss,otsu,1.4,19,35.88,34.861,-2.84002,0.982,0.982,0,47.318,52.858,11.70802
Case_17-01,gauss,otsu,1.7,19,35.88,33.953,-5.37068,0.982,0.978,-0.40733,47.318,57.791,22.13323
Case_17-01,gauss,otsu,2,19,35.88,32.852,-8.43924,0.982,0.974,-0.81466,47.318,59.303,25.32863
Case_17-01,gauss,otsu,2.3,19,35.88,31.743,-11.5301,0.982,0.969,-1.32383,47.318,57.094,20.66021
Case_17-01,gauss,otsu,2.6,19,35.88,30.708,-14.41472,0.982,0.963,-1.93483,47.318,55.403,17.08652
Case_17-01,gauss,otsu,2.9,19,35.88,29.778,-17.00669,0.982,0.957,-2.54582,47.318,55.6,17.50285
Case_17-02,gauss,otsu,0.4,19,35.744,33.985,-4.92111,0.983,0.978,-0.50865,49.345,49.103,-0.49042
Case_17-02,gauss,otsu,0.7,19,35.744,34.847,-2.50951,0.983,0.982,-0.10173,49.345,49.93,1.18553
Case_17-02,gauss,otsu,1.1,19,35.744,35.344,-1.11907,0.983,0.984,0.10173,49.345,49.605,0.5269
Case_17-02,gauss,otsu,1.4,19,35.744,35.039,-1.97236,0.983,0.983,0,49.345,52.811,7.02401
Case_17-02,gauss,otsu,1.7,19,35.744,34.227,-4.24407,0.983,0.981,-0.20346,49.345,57.944,17.42628
Case_17-02,gauss,otsu,2,19,35.744,33.158,-7.23478,0.983,0.977,-0.61038,49.345,59.065,19.69804
Case_17-02,gauss,otsu,2.3,19,35.744,32.032,-10.38496,0.983,0.972,-1.11902,49.345,57.016,15.54565
Case_17-02,gauss,otsu,2.6,19,35.744,30.959,-13.38686,0.983,0.967,-1.62767,49.345,55.578,12.63147
Case_17-02,gauss,otsu,2.9,19,35.744,29.987,-16.1062,0.983,0.962,-2.13632,49.345,55.587,12.64971
Case_17-03,gauss,otsu,0.4,19,35.756,33.725,-5.68017,0.979,0.973,-0.61287,47.809,47.262,-1.14414
Case_17-03,gauss,otsu,0.7,19,35.756,34.583,-3.28057,0.979,0.978,-0.10215,47.809,48.859,2.19624
Case_17-03,gauss,otsu,1.1,19,35.756,34.983,-2.16187,0.979,0.98,0.10215,47.809,49.129,2.76099
Case_17-03,gauss,otsu,1.4,19,35.756,34.559,-3.34769,0.979,0.978,-0.10215,47.809,51.709,8.15746
Case_17-03,gauss,otsu,1.7,19,35.756,33.659,-5.86475,0.979,0.974,-0.51073,47.809,56.671,18.53626
Case_17-03,gauss,otsu,2,19,35.756,32.557,-8.94675,0.979,0.969,-1.02145,47.809,59.491,24.43473
Case_17-03,gauss,otsu,2.3,19,35.756,31.441,-12.0679,0.979,0.963,-1.63432,47.809,57.297,19.84564
Case_17-03,gauss,otsu,2.6,19,35.756,30.396,-14.99049,0.979,0.956,-2.34934,47.809,55.068,15.18333
Case_17-03,gauss,otsu,2.9,19,35.756,29.456,-17.61942,0.979,0.949,-3.06435,47.809,54.427,13.84258
Case_17-04,gauss,otsu,0.4,19,35.523,33.652,-5.26701,0.982,0.976,-0.611,47.022,46.415,-1.29089
Case_17-04,gauss,otsu,0.7,19,35.523,34.526,-2.80663,0.982,0.981,-0.10183,47.022,47.671,1.38021
Case_17-04,gauss,otsu,1.1,19,35.523,34.936,-1.65245,0.982,0.982,0,47.022,47.612,1.25473
Case_17-04,gauss,otsu,1.4,19,35.523,34.468,-2.96991,0.982,0.981,-0.10183,47.022,50.012,6.35873
Case_17-04,gauss,otsu,1.7,19,35.523,33.521,-5.63579,0.982,0.978,-0.40733,47.022,54.44,15.77559
Case_17-04,gauss,otsu,2,19,35.523,32.392,-8.81401,0.982,0.973,-0.9165,47.022,58.114,23.58896
Case_17-04,gauss,otsu,2.3,19,35.523,31.269,-11.97534,0.982,0.968,-1.42566,47.022,57.125,21.48569
Case_17-04,gauss,otsu,2.6,19,35.523,30.231,-14.89739,0.982,0.962,-2.03666,47.022,55.23,17.45566
Case_17-04,gauss,otsu,2.9,19,35.523,29.304,-17.50697,0.982,0.955,-2.74949,47.022,54.304,15.48637
Case_17-05,gauss,otsu,0.4,19,35.927,33.883,-5.68931,0.976,0.97,-0.61475,47.806,47.187,-1.29482
Case_17-05,gauss,otsu,0.7,19,35.927,34.735,-3.31784,0.976,0.975,-0.10246,47.806,49.609,3.77149
Case_17-05,gauss,otsu,1.1,19,35.927,35.094,-2.31859,0.976,0.977,0.10246,47.806,50.702,6.05782
Case_17-05,gauss,otsu,1.4,19,35.927,34.596,-3.70473,0.976,0.975,-0.10246,47.806,54.282,13.54642
Case_17-05,gauss,otsu,1.7,19,35.927,33.631,-6.39074,0.976,0.971,-0.5123,47.806,58.187,21.71485
Case_17-05,gauss,otsu,2,19,35.927,32.495,-9.5527,0.976,0.965,-1.12705,47.806,58.311,21.97423
Case_17-05,gauss,otsu,2.3,19,35.927,31.37,-12.68405,0.976,0.958,-1.84426,47.806,56.189,17.53546
Case_17-05,gauss,otsu,2.6,19,35.927,30.331,-15.57603,0.976,0.95,-2.66393,47.806,54.712,14.44589
Case_17-05,gauss,otsu,2.9,19,35.927,29.404,-18.15626,0.976,0.943,-3.38115,47.806,55.421,15.92896
Case_17-06,gauss,otsu,0.4,19,35.13,33.259,-5.32593,0.98,0.974,-0.61224,46.52,45.429,-2.34523
Case_17-06,gauss,otsu,0.7,19,35.13,34.148,-2.79533,0.98,0.979,-0.10204,46.52,45.896,-1.34136
Case_17-06,gauss,otsu,1.1,19,35.13,34.529,-1.71079,0.98,0.98,0,46.52,45.867,-1.4037
Case_17-06,gauss,otsu,1.4,19,35.13,33.962,-3.32479,0.98,0.978,-0.20408,46.52,47.859,2.87833
Case_17-06,gauss,otsu,1.7,19,35.13,32.92,-6.29092,0.98,0.974,-0.61224,46.52,51.639,11.00387
Case_17-06,gauss,otsu,2,19,35.13,31.732,-9.67264,0.98,0.968,-1.22449,46.52,57.035,22.60318
Case_17-06,gauss,otsu,2.3,19,35.13,30.578,-12.95759,0.98,0.961,-1.93878,46.52,57.65,23.92519
Case_17-06,gauss,otsu,2.6,19,35.13,29.53,-15.94079,0.98,0.954,-2.65306,46.52,55.559,19.43035
Case_17-06,gauss,otsu,2.9,19,35.13,28.604,-18.57672,0.98,0.946,-3.46939,46.52,54.329,16.78633
Case_17-07,gauss,otsu,0.4,19,35.869,33.693,-6.06652,0.981,0.974,-0.71356,49.486,48.793,-1.4004
Case_17-07,gauss,otsu,0.7,19,35.869,34.527,-3.74139,0.981,0.979,-0.20387,49.486,49.798,0.63048
Case_17-07,gauss,otsu,1.1,19,35.869,34.997,-2.43107,0.981,0.981,0,49.486,48.402,-2.19052
Case_17-07,gauss,otsu,1.4,19,35.869,34.668,-3.3483,0.981,0.979,-0.20387,49.486,49.765,0.5638
Case_17-07,gauss,otsu,1.7,19,35.869,33.842,-5.65112,0.981,0.976,-0.50968,49.486,53.313,7.7335
Case_17-07,gauss,otsu,2,19,35.869,32.772,-8.6342,0.981,0.971,-1.01937,49.486,58.007,17.21901
Case_17-07,gauss,otsu,2.3,19,35.869,31.649,-11.76503,0.981,0.966,-1.52905,49.486,57.923,17.04927
Case_17-07,gauss,otsu,2.6,19,35.869,30.576,-14.75647,0.981,0.959,-2.24261,49.486,55.264,11.67603
Case_17-07,gauss,otsu,2.9,19,35.869,29.597,-17.48585,0.981,0.953,-2.85423,49.486,53.874,8.86715
Case_17-08,gauss,otsu,0.4,19,36.17,34.028,-5.92203,0.985,0.979,-0.60914,50.73,50.073,-1.29509
Case_17-08,gauss,otsu,0.7,19,36.17,34.848,-3.65496,0.985,0.983,-0.20305,50.73,53.607,5.6712
Case_17-08,gauss,otsu,1.1,19,36.17,35.34,-2.29472,0.985,0.984,-0.10152,50.73,54.553,7.53597
Case_17-08,gauss,otsu,1.4,19,36.17,35.094,-2.97484,0.985,0.984,-0.10152,50.73,57.487,13.31953
Case_17-08,gauss,otsu,1.7,19,36.17,34.359,-5.00691,0.985,0.981,-0.40609,50.73,59.739,17.75872
Case_17-08,gauss,otsu,2,19,36.17,33.355,-7.78269,0.985,0.978,-0.71066,50.73,58.564,15.44254
Case_17-08,gauss,otsu,2.3,19,36.17,32.27,-10.78242,0.985,0.974,-1.11675,50.73,56.203,10.78849
Case_17-08,gauss,otsu,2.6,19,36.17,31.216,-13.69643,0.985,0.969,-1.62437,50.73,54.882,8.18451
Case_17-08,gauss,otsu,2.9,19,36.17,30.245,-16.38098,0.985,0.964,-2.13198,50.73,55.733,9.86201
Case_17-09,gauss,otsu,0.4,19,35.97,34.001,-5.47401,0.981,0.975,-0.61162,50.956,47.655,-6.47814
Case_17-09,gauss,otsu,0.7,19,35.97,34.85,-3.11371,0.981,0.98,-0.10194,50.956,52.292,2.62187
Case_17-09,gauss,otsu,1.1,19,35.97,35.255,-1.98777,0.981,0.982,0.10194,50.956,54.67,7.28864
Case_17-09,gauss,otsu,1.4,19,35.97,34.835,-3.15541,0.981,0.98,-0.10194,50.956,56.699,11.27051
Case_17-09,gauss,otsu,1.7,19,35.97,33.95,-5.61579,0.981,0.977,-0.40775,50.956,57.643,13.12309
Case_17-09,gauss,otsu,2,19,35.97,32.875,-8.60439,0.981,0.973,-0.81549,50.956,57.246,12.34398
Case_17-09,gauss,otsu,2.3,19,35.97,31.789,-11.62358,0.981,0.968,-1.32518,50.956,56.31,10.5071
Case_17-09,gauss,otsu,2.6,19,35.97,30.773,-14.44815,0.981,0.962,-1.9368,50.956,56.248,10.38543
Case_17-09,gauss,otsu,2.9,19,35.97,29.859,-16.98916,0.981,0.957,-2.44648,50.956,57.826,13.48222
Case_17-10,gauss,otsu,0.4,19,36.195,34.19,-5.53944,0.979,0.973,-0.61287,49.294,48.442,-1.72841
Case_17-10,gauss,otsu,0.7,19,36.195,35.033,-3.21039,0.979,0.978,-0.10215,49.294,51.36,4.19118
Case_17-10,gauss,otsu,1.1,19,36.195,35.455,-2.04448,0.979,0.98,0.10215,49.294,51.867,5.2197
Case_17-10,gauss,otsu,1.4,19,36.195,35.075,-3.09435,0.979,0.978,-0.10215,49.294,54.807,11.18392
Case_17-10,gauss,otsu,1.7,19,36.195,34.224,-5.4455,0.979,0.975,-0.40858,49.294,58.056,17.77498
Case_17-10,gauss,otsu,2,19,36.195,33.166,-8.36856,0.979,0.97,-0.91931,49.294,58.174,18.01436
Case_17-10,gauss,otsu,2.3,19,36.195,32.084,-11.35792,0.979,0.965,-1.43003,49.294,55.994,13.59192
Case_17-10,gauss,otsu,2.6,19,36.195,31.063,-14.17875,0.979,0.959,-2.0429,49.294,54.181,9.91399
Case_17-10,gauss,otsu,2.9,19,36.195,30.138,-16.73436,0.979,0.953,-2.65577,49.294,53.827,9.19585
Case_17-11,gauss,otsu,0.4,19,35.071,33.385,-4.80739,0.984,0.979,-0.50813,47.317,46.879,-0.92567
Case_17-11,gauss,otsu,0.7,19,35.071,34.28,-2.25542,0.984,0.983,-0.10163,47.317,47.517,0.42268
Case_17-11,gauss,otsu,1.1,19,35.071,34.718,-1.00653,0.984,0.985,0.10163,47.317,47.312,-0.01057
Case_17-11,gauss,otsu,1.4,19,35.071,34.226,-2.4094,0.984,0.983,-0.10163,47.317,49.635,4.89887
Case_17-11,gauss,otsu,1.7,19,35.071,33.233,-5.2408,0.984,0.98,-0.4065,47.317,54.135,14.4092
Case_17-11,gauss,otsu,2,19,35.071,32.059,-8.58829,0.984,0.976,-0.81301,47.317,57.89,22.34503
Case_17-11,gauss,otsu,2.3,19,35.071,30.897,-11.90157,0.984,0.971,-1.32114,47.317,56.95,20.35843
Case_17-11,gauss,otsu,2.6,19,35.071,29.831,-14.94112,0.984,0.965,-1.93089,47.317,55.349,16.97487
Case_17-11,gauss,otsu,2.9,19,35.071,28.886,-17.63565,0.984,0.959,-2.54065,47.317,54.573,15.33487
Case_17-12,gauss,otsu,0.4,19,35.655,33.778,-5.26434,0.98,0.974,-0.61224,48.704,48.243,-0.94653
Case_17-12,gauss,otsu,0.7,19,35.655,34.636,-2.85794,0.98,0.979,-0.10204,48.704,49.595,1.82942
Case_17-12,gauss,otsu,1.1,19,35.655,35.063,-1.66036,0.98,0.981,0.10204,48.704,48.889,0.37985
Case_17-12,gauss,otsu,1.4,19,35.655,34.654,-2.80746,0.98,0.979,-0.10204,48.704,51.007,4.72856
Case_17-12,gauss,otsu,1.7,19,35.655,33.759,-5.31763,0.98,0.976,-0.40816,48.704,55.142,13.21863
Case_17-12,gauss,otsu,2,19,35.655,32.652,-8.42238,0.98,0.971,-0.91837,48.704,58.033,19.15448
Case_17-12,gauss,otsu,2.3,19,35.655,31.525,-11.58323,0.98,0.966,-1.42857,48.704,56.744,16.50788
Case_17-12,gauss,otsu,2.6,19,35.655,30.469,-14.54494,0.98,0.959,-2.14286,48.704,54.748,12.40966
Case_17-12,gauss,otsu,2.9,19,35.655,29.518,-17.21217,0.98,0.953,-2.7551,48.704,53.834,10.53302
Case_2-01,gauss,otsu,0.4,19,37.96,36.022,-5.10537,0.981,0.977,-0.40775,48.608,47.764,-1.73634
Case_2-01,gauss,otsu,0.7,19,37.96,36.824,-2.99262,0.981,0.981,0,48.608,49.056,0.92166
Case_2-01,gauss,otsu,1.1,19,37.96,37.391,-1.49895,0.981,0.983,0.20387,48.608,49.622,2.08608
Case_2-01,gauss,otsu,1.4,19,37.96,37.368,-1.55954,0.981,0.983,0.20387,48.608,50.083,3.03448
Case_2-01,gauss,otsu,1.7,19,37.96,36.956,-2.64489,0.981,0.982,0.10194,48.608,50.215,3.30604
Case_2-01,gauss,otsu,2,19,37.96,36.282,-4.42044,0.981,0.981,0,48.608,49.802,2.45639
Case_2-01,gauss,otsu,2.3,19,37.96,35.488,-6.51212,0.981,0.978,-0.30581,48.608,49.448,1.72811
Case_2-01,gauss,otsu,2.6,19,37.96,34.667,-8.67492,0.981,0.976,-0.50968,48.608,49.476,1.78571
Case_2-01,gauss,otsu,2.9,19,37.96,33.876,-10.75869,0.981,0.973,-0.81549,48.608,49.658,2.16014
Case_2-02,gauss,otsu,0.4,19,38.366,36.529,-4.78809,0.983,0.979,-0.40692,44.591,46.976,5.34861
Case_2-02,gauss,otsu,0.7,19,38.366,37.223,-2.9792,0.983,0.983,0,44.591,54.013,21.12982
Case_2-02,gauss,otsu,1.1,19,38.366,37.736,-1.64208,0.983,0.984,0.10173,44.591,55.62,24.73369
Case_2-02,gauss,otsu,1.4,19,38.366,37.812,-1.44399,0.983,0.985,0.20346,44.591,54.484,22.18609
Case_2-02,gauss,otsu,1.7,19,38.366,37.57,-2.07475,0.983,0.985,0.20346,44.591,53.237,19.38956
Case_2-02,gauss,otsu,2,19,38.366,37.054,-3.41969,0.983,0.984,0.10173,44.591,51.824,16.22076
Case_2-02,gauss,otsu,2.3,19,38.366,36.366,-5.21295,0.983,0.983,0,44.591,50.782,13.88397
Case_2-02,gauss,otsu,2.6,19,38.366,35.599,-7.21211,0.983,0.982,-0.10173,44.591,50.567,13.40181
Case_2-02,gauss,otsu,2.9,19,38.366,34.826,-9.22692,0.983,0.98,-0.30519,44.591,50.949,14.25848
Case_2-03,gauss,otsu,0.4,19,37.448,35.452,-5.33006,0.983,0.979,-0.40692,45.752,44.041,-3.73973
Case_2-03,gauss,otsu,0.7,19,37.448,36.238,-3.23115,0.983,0.983,0,45.752,48.879,6.83467
Case_2-03,gauss,otsu,1.1,19,37.448,36.747,-1.87193,0.983,0.985,0.20346,45.752,51.737,13.0814
Case_2-03,gauss,otsu,1.4,19,37.448,36.691,-2.02147,0.983,0.985,0.20346,45.752,53.202,16.28344
Case_2-03,gauss,otsu,1.7,19,37.448,36.27,-3.1457,0.983,0.984,0.10173,45.752,53.763,17.50962
Case_2-03,gauss,otsu,2,19,37.448,35.609,-4.91081,0.983,0.983,0,45.752,53.437,16.79708
Case_2-03,gauss,otsu,2.3,19,37.448,34.83,-6.99103,0.983,0.981,-0.20346,45.752,53.146,16.16104
Case_2-03,gauss,otsu,2.6,19,37.448,34.025,-9.14068,0.983,0.979,-0.40692,45.752,52.654,15.08568
Case_2-03,gauss,otsu,2.9,19,37.448,33.246,-11.22089,0.983,0.976,-0.71211,45.752,52.409,14.55018
Case_2-04,gauss,otsu,0.4,19,37.797,35.939,-4.91573,0.983,0.98,-0.30519,50.836,49.217,-3.18475
Case_2-04,gauss,otsu,0.7,19,37.797,36.73,-2.82298,0.983,0.983,0,50.836,50.689,-0.28917
Case_2-04,gauss,otsu,1.1,19,37.797,37.307,-1.2964,0.983,0.985,0.20346,50.836,51.095,0.50948
Case_2-04,gauss,otsu,1.4,19,37.797,37.353,-1.1747,0.983,0.986,0.30519,50.836,51.162,0.64128
Case_2-04,gauss,otsu,1.7,19,37.797,37.03,-2.02926,0.983,0.985,0.20346,50.836,50.939,0.20261
Case_2-04,gauss,otsu,2,19,37.797,36.427,-3.62463,0.983,0.984,0.10173,50.836,50.351,-0.95405
Case_2-04,gauss,otsu,2.3,19,37.797,35.67,-5.62743,0.983,0.982,-0.10173,50.836,49.921,-1.79991
Case_2-04,gauss,otsu,2.6,19,37.797,34.857,-7.7784,0.983,0.981,-0.20346,50.836,49.624,-2.38414
Case_2-04,gauss,otsu,2.9,19,37.797,34.056,-9.89761,0.983,0.979,-0.40692,50.836,49.512,-2.60445
Case_2-05,gauss,otsu,0.4,19,39.299,37.576,-4.38434,0.981,0.978,-0.30581,43.758,45.799,4.66429
Case_2-05,gauss,otsu,0.7,19,39.299,38.262,-2.63874,0.981,0.981,0,43.758,51.626,17.98071
Case_2-05,gauss,otsu,1.1,19,39.299,38.797,-1.27739,0.981,0.983,0.20387,43.758,53.355,21.93199
Case_2-05,gauss,otsu,1.4,19,39.299,38.999,-0.76338,0.981,0.984,0.30581,43.758,51.603,17.92815
Case_2-05,gauss,otsu,1.7,19,39.299,38.966,-0.84735,0.981,0.984,0.30581,43.758,49.796,13.79862
Case_2-05,gauss,otsu,2,19,39.299,38.702,-1.51912,0.981,0.984,0.30581,43.758,48.084,9.88619
Case_2-05,gauss,otsu,2.3,19,39.299,38.265,-2.63111,0.981,0.983,0.20387,43.758,46.907,7.1964
Case_2-05,gauss,otsu,2.6,19,39.299,37.718,-4.023,0.981,0.982,0.10194,43.758,46.491,6.24572
Case_2-05,gauss,otsu,2.9,19,39.299,37.12,-5.54467,0.981,0.981,0,43.758,46.281,5.7658
Case_2-06,gauss,otsu,0.4,19,38.692,36.623,-5.34736,0.983,0.98,-0.30519,48.596,51.9,6.79891
Case_2-06,gauss,otsu,0.7,19,38.692,37.271,-3.67259,0.983,0.983,0,48.596,57.496,18.31426
Case_2-06,gauss,otsu,1.1,19,38.692,37.839,-2.20459,0.983,0.985,0.20346,48.596,57.349,18.01177
Case_2-06,gauss,otsu,1.4,19,38.692,38.081,-1.57914,0.983,0.986,0.30519,48.596,55.456,14.11639
Case_2-06,gauss,otsu,1.7,19,38.692,38.034,-1.70061,0.983,0.986,0.30519,48.596,53.686,10.47411
Case_2-06,gauss,otsu,2,19,38.692,37.667,-2.64913,0.983,0.986,0.30519,48.596,52.315,7.65289
Case_2-06,gauss,otsu,2.3,19,38.692,37.041,-4.26703,0.983,0.986,0.30519,48.596,51.242,5.44489
Case_2-06,gauss,otsu,2.6,19,38.692,36.265,-6.27261,0.983,0.985,0.20346,48.596,50.831,4.59914
Case_2-06,gauss,otsu,2.9,19,38.692,35.437,-8.41259,0.983,0.983,0,48.596,50.796,4.52712
Case_2-07,gauss,otsu,0.4,19,38.493,36.522,-5.12041,0.984,0.981,-0.30488,50.945,53.135,4.29875
Case_2-07,gauss,otsu,0.7,19,38.493,37.187,-3.39282,0.984,0.984,0,50.945,56.728,11.35146
