name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,1.7,5,37.269,36.187,-2.90322,0.976,0.976,0,43.671,56.472,29.31236
Case_16-07,gauss,otsu,2,5,37.269,36.064,-3.23325,0.976,0.976,0,43.671,56.422,29.19787
Case_16-07,gauss,otsu,2.3,5,37.269,35.976,-3.46937,0.976,0.975,-0.10246,43.671,56.169,28.61853
Case_16-07,gauss,otsu,2.6,5,37.269,35.912,-3.6411,0.976,0.975,-0.10246,43.671,56.038,28.31856
Case_16-07,gauss,otsu,2.9,5,37.269,35.865,-3.76721,0.976,0.975,-0.10246,43.671,55.862,27.91555
Case_16-08,gauss,otsu,0.4,5,36.406,34.996,-3.87299,0.981,0.977,-0.40775,48.702,46.553,-4.41255
Case_16-08,gauss,otsu,0.7,5,36.406,35.836,-1.56568,0.981,0.981,0,48.702,52.135,7.04899
Case_16-08,gauss,otsu,1.1,5,36.406,36.037,-1.01357,0.981,0.982,0.10194,48.702,55.025,12.98304
Case_16-08,gauss,otsu,1.4,5,36.406,35.835,-1.56842,0.981,0.981,0,48.702,56.52,16.05273
Case_16-08,gauss,otsu,1.7,5,36.406,35.643,-2.09581,0.981,0.98,-0.10194,48.702,57.307,17.66868
Case_16-08,gauss,otsu,2,5,36.406,35.5,-2.4886,0.981,0.979,-0.20387,48.702,57.692,18.4592
Case_16-08,gauss,otsu,2.3,5,36.406,35.399,-2.76603,0.981,0.979,-0.20387,48.702,57.815,18.71176
Case_16-08,gauss,otsu,2.6,5,36.406,35.326,-2.96654,0.981,0.979,-0.20387,48.702,57.892,18.86986
Case_16-08,gauss,otsu,2.9,5,36.406,35.272,-3.11487,0.981,0.978,-0.30581,48.702,57.949,18.9869
Case_16-09,gauss,otsu,0.4,5,36.996,35.584,-3.81663,0.979,0.975,-0.40858,52.787,46.75,-11.43653
Case_16-09,gauss,otsu,0.7,5,36.996,36.365,-1.70559,0.979,0.979,0,52.787,51.66,-2.135
Case_16-09,gauss,otsu,1.1,5,36.996,36.516,-1.29744,0.979,0.979,0,52.787,54.761,3.73956
Case_16-09,gauss,otsu,1.4,5,36.996,36.305,-1.86777,0.979,0.978,-0.10215,52.787,56.063,6.20607
Case_16-09,gauss,otsu,1.7,5,36.996,36.114,-2.38404,0.979,0.978,-0.10215,52.787,56.827,7.6534
Case_16-09,gauss,otsu,2,5,36.996,35.973,-2.76516,0.979,0.977,-0.20429,52.787,57.213,8.38464
Case_16-09,gauss,otsu,2.3,5,36.996,35.874,-3.03276,0.979,0.976,-0.30644,52.787,57.4,8.73889
Case_16-09,gauss,otsu,2.6,5,36.996,35.802,-3.22738,0.979,0.976,-0.30644,52.787,57.489,8.9075
Case_16-09,gauss,otsu,2.9,5,36.996,35.75,-3.36793,0.979,0.976,-0.30644,52.787,57.527,8.97948
Case_16-10,gauss,otsu,0.4,5,37.434,36.366,-2.85302,0.975,0.971,-0.41026,50.069,49.037,-2.06116
Case_16-10,gauss,otsu,0.7,5,37.434,37.168,-0.71058,0.975,0.976,0.10256,50.069,49.985,-0.16777
Case_16-10,gauss,otsu,1.1,5,37.434,37.379,-0.14693,0.975,0.977,0.20513,50.069,52.43,4.71549
Case_16-10,gauss,otsu,1.4,5,37.434,37.226,-0.55564,0.975,0.976,0.10256,50.069,54.371,8.59214
Case_16-10,gauss,otsu,1.7,5,37.434,37.073,-0.96436,0.975,0.975,0,50.069,55.657,11.1606
Case_16-10,gauss,otsu,2,5,37.434,36.959,-1.2689,0.975,0.975,0,50.069,56.359,12.56266
Case_16-10,gauss,otsu,2.3,5,37.434,36.876,-1.49062,0.975,0.974,-0.10256,50.069,56.729,13.30164
Case_16-10,gauss,otsu,2.6,5,37.434,36.816,-1.65091,0.975,0.974,-0.10256,50.069,56.955,13.75302
Case_16-10,gauss,otsu,2.9,5,37.434,36.772,-1.76845,0.975,0.973,-0.20513,50.069,57.15,14.14248
Case_16-11,gauss,otsu,0.4,5,36.625,35.38,-3.39932,0.982,0.979,-0.3055,51.617,46.544,-9.82816
Case_16-11,gauss,otsu,0.7,5,36.625,36.235,-1.06485,0.982,0.983,0.10183,51.617,50.495,-2.1737
Case_16-11,gauss,otsu,1.1,5,36.625,36.487,-0.37679,0.982,0.984,0.20367,51.617,53.201,3.06876
Case_16-11,gauss,otsu,1.4,5,36.625,36.33,-0.80546,0.982,0.983,0.10183,51.617,54.458,5.504
Case_16-11,gauss,otsu,1.7,5,36.625,36.169,-1.24505,0.982,0.983,0.10183,51.617,55.26,7.05775
Case_16-11,gauss,otsu,2,5,36.625,36.047,-1.57816,0.982,0.982,0,51.617,55.797,8.09811
Case_16-11,gauss,otsu,2.3,5,36.625,35.958,-1.82116,0.982,0.982,0,51.617,56.099,8.68319
Case_16-11,gauss,otsu,2.6,5,36.625,35.895,-1.99317,0.982,0.982,0,51.617,56.278,9.02997
Case_16-11,gauss,otsu,2.9,5,36.625,35.848,-2.1215,0.982,0.981,-0.10183,51.617,56.421,9.30701
Case_16-12,gauss,otsu,0.4,5,36.566,35.351,-3.32276,0.982,0.978,-0.40733,51.344,43.711,-14.86639
Case_16-12,gauss,otsu,0.7,5,36.566,36.213,-0.96538,0.982,0.982,0,51.344,48.904,-4.75226
Case_16-12,gauss,otsu,1.1,5,36.566,36.47,-0.26254,0.982,0.983,0.10183,51.344,52.288,1.83858
Case_16-12,gauss,otsu,1.4,5,36.566,36.301,-0.72472,0.982,0.982,0,51.344,53.871,4.9217
Case_16-12,gauss,otsu,1.7,5,36.566,36.13,-1.19236,0.982,0.982,0,51.344,54.906,6.93752
Case_16-12,gauss,otsu,2,5,36.566,36,-1.54789,0.982,0.981,-0.10183,51.344,55.583,8.25608
Case_16-12,gauss,otsu,2.3,5,36.566,35.907,-1.80222,0.982,0.981,-0.10183,51.344,56.061,9.18705
Case_16-12,gauss,otsu,2.6,5,36.566,35.839,-1.98819,0.982,0.981,-0.10183,51.344,56.273,9.59995
Case_16-12,gauss,otsu,2.9,5,36.566,35.79,-2.12219,0.982,0.981,-0.10183,51.344,56.394,9.83562
Case_16-13,gauss,otsu,0.4,5,36.396,34.994,-3.85207,0.979,0.975,-0.40858,50.321,45.703,-9.17708
Case_16-13,gauss,otsu,0.7,5,36.396,35.841,-1.52489,0.979,0.98,0.10215,50.321,51.713,2.76624
Case_16-13,gauss,otsu,1.1,5,36.396,36.034,-0.99461,0.979,0.981,0.20429,50.321,54.934,9.16715
Case_16-13,gauss,otsu,1.4,5,36.396,35.819,-1.58534,0.979,0.98,0.10215,50.321,56.207,11.69691
Case_16-13,gauss,otsu,1.7,5,36.396,35.617,-2.14035,0.979,0.979,0,50.321,56.918,13.10983
Case_16-13,gauss,otsu,2,5,36.396,35.469,-2.54698,0.979,0.978,-0.10215,50.321,57.326,13.92063
Case_16-13,gauss,otsu,2.3,5,36.396,35.363,-2.83822,0.979,0.978,-0.10215,50.321,57.529,14.32404
Case_16-13,gauss,otsu,2.6,5,36.396,35.287,-3.04704,0.979,0.978,-0.10215,50.321,57.645,14.55456
Case_16-13,gauss,otsu,2.9,5,36.396,35.232,-3.19815,0.979,0.977,-0.20429,50.321,57.705,14.67379
Case_17-01,gauss,otsu,0.4,5,35.88,34.026,-5.16722,0.982,0.977,-0.50916,47.318,46.921,-0.839
Case_17-01,gauss,otsu,0.7,5,35.88,34.844,-2.8874,0.982,0.981,-0.10183,47.318,48.945,3.43844
Case_17-01,gauss,otsu,1.1,5,35.88,35.037,-2.3495,0.982,0.982,0,47.318,50.042,5.75679
Case_17-01,gauss,otsu,1.4,5,35.88,34.834,-2.91527,0.982,0.982,0,47.318,51.632,9.11704
Case_17-01,gauss,otsu,1.7,5,35.88,34.64,-3.45596,0.982,0.981,-0.10183,47.318,52.944,11.88977
Case_17-01,gauss,otsu,2,5,35.88,34.497,-3.85452,0.982,0.98,-0.20367,47.318,53.781,13.65865
Case_17-01,gauss,otsu,2.3,5,35.88,34.395,-4.1388,0.982,0.98,-0.20367,47.318,54.274,14.70054
Case_17-01,gauss,otsu,2.6,5,35.88,34.322,-4.34225,0.982,0.979,-0.3055,47.318,54.563,15.3113
Case_17-01,gauss,otsu,2.9,5,35.88,34.268,-4.49275,0.982,0.979,-0.3055,47.318,54.732,15.66846
Case_17-02,gauss,otsu,0.4,5,35.744,33.986,-4.91831,0.983,0.978,-0.50865,49.345,49.107,-0.48232
Case_17-02,gauss,otsu,0.7,5,35.744,34.801,-2.63821,0.983,0.982,-0.10173,49.345,50.028,1.38413
Case_17-02,gauss,otsu,1.1,5,35.744,35.072,-1.88004,0.983,0.983,0,49.345,49.957,1.24025
Case_17-02,gauss,otsu,1.4,5,35.744,34.935,-2.26332,0.983,0.983,0,49.345,50.945,3.24248
Case_17-02,gauss,otsu,1.7,5,35.744,34.784,-2.68577,0.983,0.982,-0.10173,49.345,51.968,5.31563
Case_17-02,gauss,otsu,2,5,35.744,34.668,-3.0103,0.983,0.982,-0.10173,49.345,52.693,6.78488
Case_17-02,gauss,otsu,2.3,5,35.744,34.584,-3.2453,0.983,0.981,-0.20346,49.345,53.05,7.50836
Case_17-02,gauss,otsu,2.6,5,35.744,34.522,-3.41876,0.983,0.981,-0.20346,49.345,53.298,8.01094
Case_17-02,gauss,otsu,2.9,5,35.744,34.476,-3.54745,0.983,0.981,-0.20346,49.345,53.423,8.26426
Case_17-03,gauss,otsu,0.4,5,35.756,33.726,-5.67737,0.979,0.973,-0.61287,47.809,47.265,-1.13786
Case_17-03,gauss,otsu,0.7,5,35.756,34.536,-3.41201,0.979,0.978,-0.10215,47.809,48.971,2.4305
Case_17-03,gauss,otsu,1.1,5,35.756,34.706,-2.93657,0.979,0.979,0,47.809,49.602,3.75034
Case_17-03,gauss,otsu,1.4,5,35.756,34.501,-3.5099,0.979,0.978,-0.10215,47.809,51.024,6.72468
Case_17-03,gauss,otsu,1.7,5,35.756,34.309,-4.04687,0.979,0.977,-0.20429,47.809,52.033,8.83516
Case_17-03,gauss,otsu,2,5,35.756,34.168,-4.44121,0.979,0.976,-0.30644,47.809,52.722,10.27631
Case_17-03,gauss,otsu,2.3,5,35.756,34.067,-4.72368,0.979,0.976,-0.30644,47.809,53.239,11.35769
Case_17-03,gauss,otsu,2.6,5,35.756,33.995,-4.92505,0.979,0.976,-0.30644,47.809,53.458,11.81577
Case_17-03,gauss,otsu,2.9,5,35.756,33.942,-5.07327,0.979,0.975,-0.40858,47.809,53.645,12.20691
Case_17-04,gauss,otsu,0.4,5,35.523,33.654,-5.26138,0.982,0.976,-0.611,47.022,46.421,-1.27813
Case_17-04,gauss,otsu,0.7,5,35.523,34.484,-2.92487,0.982,0.981,-0.10183,47.022,47.771,1.59287
Case_17-04,gauss,otsu,1.1,5,35.523,34.694,-2.3337,0.982,0.982,0,47.022,48.038,2.16069
Case_17-04,gauss,otsu,1.4,5,35.523,34.481,-2.93331,0.982,0.981,-0.10183,47.022,49.167,4.56169
Case_17-04,gauss,otsu,1.7,5,35.523,34.277,-3.50759,0.982,0.98,-0.20367,47.022,50.184,6.72451
Case_17-04,gauss,otsu,2,5,35.523,34.126,-3.93266,0.982,0.98,-0.20367,47.022,50.711,7.84526
Case_17-04,gauss,otsu,2.3,5,35.523,34.019,-4.23388,0.982,0.979,-0.3055,47.022,51.021,8.50453
Case_17-04,gauss,otsu,2.6,5,35.523,33.942,-4.45064,0.982,0.979,-0.3055,47.022,51.223,8.93412
Case_17-04,gauss,otsu,2.9,5,35.523,33.885,-4.6111,0.982,0.979,-0.3055,47.022,51.35,9.2042
Case_17-05,gauss,otsu,0.4,5,35.927,33.883,-5.68931,0.976,0.97,-0.61475,47.806,47.193,-1.28227
Case_17-05,gauss,otsu,0.7,5,35.927,34.677,-3.47928,0.976,0.975,-0.10246,47.806,49.742,4.0497
Case_17-05,gauss,otsu,1.1,5,35.927,34.814,-3.09795,0.976,0.976,0,47.806,51.365,7.44467
Case_17-05,gauss,otsu,1.4,5,35.927,34.577,-3.75762,0.976,0.975,-0.10246,47.806,53.415,11.73284
Case_17-05,gauss,otsu,1.7,5,35.927,34.365,-4.34771,0.976,0.974,-0.20492,47.806,54.937,14.91654
Case_17-05,gauss,otsu,2,5,35.927,34.21,-4.77914,0.976,0.973,-0.30738,47.806,55.809,16.74058
Case_17-05,gauss,otsu,2.3,5,35.927,34.1,-5.08531,0.976,0.973,-0.30738,47.806,56.264,17.69234
Case_17-05,gauss,otsu,2.6,5,35.927,34.021,-5.3052,0.976,0.972,-0.40984,47.806,56.459,18.10024
Case_17-05,gauss,otsu,2.9,5,35.927,33.964,-5.46386,0.976,0.972,-0.40984,47.806,56.56,18.31151
Case_17-06,gauss,otsu,0.4,5,35.13,33.261,-5.32024,0.98,0.974,-0.61224,46.52,45.438,-2.32588
Case_17-06,gauss,otsu,0.7,5,35.13,34.116,-2.88642,0.98,0.979,-0.10204,46.52,45.97,-1.18229
Case_17-06,gauss,otsu,1.1,5,35.13,34.324,-2.29434,0.98,0.98,0,46.52,46.095,-0.91359
Case_17-06,gauss,otsu,1.4,5,35.13,34.077,-2.99744,0.98,0.979,-0.10204,46.52,47.11,1.26827
Case_17-06,gauss,otsu,1.7,5,35.13,33.85,-3.64361,0.98,0.978,-0.20408,46.52,47.892,2.94927
Case_17-06,gauss,otsu,2,5,35.13,33.683,-4.11899,0.98,0.977,-0.30612,46.52,48.296,3.81771
Case_17-06,gauss,otsu,2.3,5,35.13,33.565,-4.45488,0.98,0.976,-0.40816,46.52,48.52,4.29923
Case_17-06,gauss,otsu,2.6,5,35.13,33.481,-4.69399,0.98,0.976,-0.40816,46.52,48.69,4.66466
Case_17-06,gauss,otsu,2.9,5,35.13,33.419,-4.87048,0.98,0.976,-0.40816,46.52,48.8,4.90112
Case_17-07,gauss,otsu,0.4,5,35.869,33.693,-6.06652,0.981,0.974,-0.71356,49.486,48.8,-1.38625
Case_17-07,gauss,otsu,0.7,5,35.869,34.469,-3.90309,0.981,0.979,-0.20387,49.486,49.935,0.90733
Case_17-07,gauss,otsu,1.1,5,35.869,34.664,-3.35945,0.981,0.98,-0.10194,49.486,49.17,-0.63856
Case_17-07,gauss,otsu,1.4,5,35.869,34.487,-3.85291,0.981,0.979,-0.20387,49.486,49.565,0.15964
Case_17-07,gauss,otsu,1.7,5,35.869,34.314,-4.33522,0.981,0.978,-0.30581,49.486,49.959,0.95583
Case_17-07,gauss,otsu,2,5,35.869,34.185,-4.69486,0.981,0.977,-0.40775,49.486,50.224,1.49133
Case_17-07,gauss,otsu,2.3,5,35.869,34.091,-4.95693,0.981,0.977,-0.40775,49.486,50.328,1.70149
Case_17-07,gauss,otsu,2.6,5,35.869,34.024,-5.14372,0.981,0.977,-0.40775,49.486,50.396,1.8389
Case_17-07,gauss,otsu,2.9,5,35.869,33.975,-5.28033,0.981,0.976,-0.50968,49.486,50.42,1.8874
Case_17-08,gauss,otsu,0.4,5,36.17,34.028,-5.92203,0.985,0.979,-0.60914,50.73,50.075,-1.29115
Case_17-08,gauss,otsu,0.7,5,36.17,34.783,-3.83467,0.985,0.982,-0.30457,50.73,53.779,6.01025
Case_17-08,gauss,otsu,1.1,5,36.17,34.99,-3.26237,0.985,0.983,-0.20305,50.73,55.453,9.31007
Case_17-08,gauss,otsu,1.4,5,36.17,34.842,-3.67155,0.985,0.983,-0.20305,50.73,57.089,12.53499
Case_17-08,gauss,otsu,1.7,5,36.17,34.692,-4.08626,0.985,0.982,-0.30457,50.73,58.065,14.4589
Case_17-08,gauss,otsu,2,5,36.17,34.577,-4.4042,0.985,0.982,-0.30457,50.73,58.42,15.15868
Case_17-08,gauss,otsu,2.3,5,36.17,34.494,-4.63367,0.985,0.982,-0.30457,50.73,58.492,15.30061
Case_17-08,gauss,otsu,2.6,5,36.17,34.434,-4.79956,0.985,0.981,-0.40609,50.73,58.41,15.13897
Case_17-08,gauss,otsu,2.9,5,36.17,34.389,-4.92397,0.985,0.981,-0.40609,50.73,58.351,15.02267
Case_17-09,gauss,otsu,0.4,5,35.97,34.003,-5.46845,0.981,0.975,-0.61162,50.956,47.659,-6.47029
Case_17-09,gauss,otsu,0.7,5,35.97,34.799,-3.25549,0.981,0.98,-0.10194,50.956,52.32,2.67682
Case_17-09,gauss,otsu,1.1,5,35.97,34.976,-2.76341,0.981,0.981,0,50.956,54.788,7.52021
Case_17-09,gauss,otsu,1.4,5,35.97,34.768,-3.34167,0.981,0.98,-0.10194,50.956,56.014,9.92621
Case_17-09,gauss,otsu,1.7,5,35.97,34.572,-3.88657,0.981,0.979,-0.20387,50.956,56.629,11.13313
Case_17-09,gauss,otsu,2,5,35.97,34.427,-4.28969,0.981,0.979,-0.20387,50.956,56.858,11.58254
Case_17-09,gauss,otsu,2.3,5,35.97,34.324,-4.57604,0.981,0.978,-0.30581,50.956,56.942,11.74739
Case_17-09,gauss,otsu,2.6,5,35.97,34.25,-4.78176,0.981,0.978,-0.30581,50.956,56.931,11.7258
Case_17-09,gauss,otsu,2.9,5,35.97,34.195,-4.93467,0.981,0.978,-0.30581,50.956,56.94,11.74346
Case_17-10,gauss,otsu,0.4,5,36.195,34.197,-5.5201,0.979,0.973,-0.61287,49.294,48.445,-1.72232
Case_17-10,gauss,otsu,0.7,5,36.195,34.99,-3.32919,0.979,0.978,-0.10215,49.294,51.484,4.44273
Case_17-10,gauss,otsu,1.1,5,36.195,35.179,-2.80702,0.979,0.979,0,49.294,52.825,7.16314
Case_17-10,gauss,otsu,1.4,5,36.195,34.986,-3.34024,0.979,0.978,-0.10215,49.294,54.69,10.94657
Case_17-10,gauss,otsu,1.7,5,36.195,34.801,-3.85136,0.979,0.977,-0.20429,49.294,55.986,13.57569
Case_17-10,gauss,otsu,2,5,36.195,34.664,-4.22987,0.979,0.977,-0.20429,49.294,56.476,14.56972
Case_17-10,gauss,otsu,2.3,5,36.195,34.566,-4.50062,0.979,0.976,-0.30644,49.294,56.669,14.96125
Case_17-10,gauss,otsu,2.6,5,36.195,34.495,-4.69678,0.979,0.976,-0.30644,49.294,56.727,15.07891
Case_17-10,gauss,otsu,2.9,5,36.195,34.442,-4.84321,0.979,0.976,-0.30644,49.294,56.706,15.03631
Case_17-11,gauss,otsu,0.4,5,35.071,33.385,-4.80739,0.984,0.979,-0.50813,47.317,46.889,-0.90454
Case_17-11,gauss,otsu,0.7,5,35.071,34.247,-2.34952,0.984,0.983,-0.10163,47.317,47.57,0.53469
Case_17-11,gauss,otsu,1.1,5,35.071,34.513,-1.59106,0.984,0.984,0,47.317,47.56,0.51356
Case_17-11,gauss,otsu,1.4,5,35.071,34.309,-2.17274,0.984,0.983,-0.10163,47.317,48.442,2.37758
Case_17-11,gauss,otsu,1.7,5,35.071,34.106,-2.75156,0.984,0.983,-0.10163,47.317,49.123,3.81681
Case_17-11,gauss,otsu,2,5,35.071,33.955,-3.18212,0.984,0.982,-0.20325,47.317,49.583,4.78898
Case_17-11,gauss,otsu,2.3,5,35.071,33.847,-3.49006,0.984,0.982,-0.20325,47.317,49.877,5.41032
Case_17-11,gauss,otsu,2.6,5,35.071,33.769,-3.71247,0.984,0.981,-0.30488,47.317,50.078,5.83511
Case_17-11,gauss,otsu,2.9,5,35.071,33.711,-3.87785,0.984,0.981,-0.30488,47.317,50.171,6.03166
Case_17-12,gauss,otsu,0.4,5,35.655,33.778,-5.26434,0.98,0.974,-0.61224,48.704,48.25,-0.93216
Case_17-12,gauss,otsu,0.7,5,35.655,34.593,-2.97854,0.98,0.979,-0.10204,48.704,49.684,2.01216
Case_17-12,gauss,otsu,1.1,5,35.655,34.812,-2.36432,0.98,0.98,0,48.704,49.399,1.42699
Case_17-12,gauss,otsu,1.4,5,35.655,34.624,-2.8916,0.98,0.979,-0.10204,48.704,50.135,2.93816
Case_17-12,gauss,otsu,1.7,5,35.655,34.44,-3.40766,0.98,0.979,-0.10204,48.704,50.855,4.41648
Case_17-12,gauss,otsu,2,5,35.655,34.302,-3.7947,0.98,0.978,-0.20408,48.704,51.266,5.26035
Case_17-12,gauss,otsu,2.3,5,35.655,34.203,-4.07236,0.98,0.978,-0.20408,48.704,51.53,5.8024
Case_17-12,gauss,otsu,2.6,5,35.655,34.131,-4.2743,0.98,0.977,-0.30612,48.704,51.58,5.90506
Case_17-12,gauss,otsu,2.9,5,35.655,34.079,-4.42014,0.98,0.977,-0.30612,48.704,51.678,6.10627
Case_2-01,gauss,otsu,0.4,5,37.96,36.048,-5.03688,0.981,0.977,-0.40775,48.608,47.722,-1.82275
Case_2-01,gauss,otsu,0.7,5,37.96,36.798,-3.06112,0.981,0.981,0,48.608,49.324,1.47301
Case_2-01,gauss,otsu,1.1,5,37.96,37.078,-2.3235,0.981,0.983,0.20387,48.608,51.094,5.11438
Case_2-01,gauss,otsu,1.4,5,37.96,37.004,-2.51844,0.981,0.983,0.20387,48.608,52.13,7.24572
Case_2-01,gauss,otsu,1.7,5,37.96,36.905,-2.77924,0.981,0.982,0.10194,48.608,52.688,8.39368
Case_2-01,gauss,otsu,2,5,37.96,36.825,-2.98999,0.981,0.982,0.10194,48.608,52.949,8.93063
Case_2-01,gauss,otsu,2.3,5,37.96,36.765,-3.14805,0.981,0.982,0.10194,48.608,53.066,9.17133
Case_2-01,gauss,otsu,2.6,5,37.96,36.72,-3.2666,0.981,0.982,0.10194,48.608,53.108,9.25774
Case_2-01,gauss,otsu,2.9,5,37.96,36.687,-3.35353,0.981,0.982,0.10194,48.608,53.111,9.26391
Case_2-02,gauss,otsu,0.4,5,38.366,36.565,-4.69426,0.983,0.98,-0.30519,44.591,46.965,5.32394
Case_2-02,gauss,otsu,0.7,5,38.366,37.196,-3.04958,0.983,0.983,0,44.591,54.184,21.51331
Case_2-02,gauss,otsu,1.1,5,38.366,37.43,-2.43966,0.983,0.984,0.10173,44.591,56.709,27.17589
Case_2-02,gauss,otsu,1.4,5,38.366,37.387,-2.55174,0.983,0.984,0.10173,44.591,57.153,28.1716
Case_2-02,gauss,otsu,1.7,5,38.366,37.322,-2.72116,0.983,0.984,0.10173,44.591,57.144,28.15142
Case_2-02,gauss,otsu,2,5,38.366,37.266,-2.86712,0.983,0.984,0.10173,44.591,57.33,28.56855
Case_2-02,gauss,otsu,2.3,5,38.366,37.222,-2.98181,0.983,0.984,0.10173,44.591,57.486,28.91839
Case_2-02,gauss,otsu,2.6,5,38.366,37.19,-3.06521,0.983,0.984,0.10173,44.591,57.549,29.05968
Case_2-02,gauss,otsu,2.9,5,38.366,37.166,-3.12777,0.983,0.984,0.10173,44.591,57.592,29.15611
Case_2-03,gauss,otsu,0.4,5,37.448,35.472,-5.27665,0.983,0.979,-0.40692,45.752,44.085,-3.64356
Case_2-03,gauss,otsu,0.7,5,37.448,36.198,-3.33796,0.983,0.983,0,45.752,49.223,7.58655
Case_2-03,gauss,otsu,1.1,5,37.448,36.429,-2.72111,0.983,0.984,0.10173,45.752,53.022,15.89002
Case_2-03,gauss,otsu,1.4,5,37.448,36.333,-2.97746,0.983,0.984,0.10173,45.752,54.822,19.82427
Case_2-03,gauss,otsu,1.7,5,37.448,36.223,-3.2712,0.983,0.984,0.10173,45.752,55.587,21.49633
Case_2-03,gauss,otsu,2,5,37.448,36.137,-3.50085,0.983,0.983,0,45.752,56.012,22.42525
Case_2-03,gauss,otsu,2.3,5,37.448,36.073,-3.67176,0.983,0.983,0,45.752,56.142,22.70939
Case_2-03,gauss,otsu,2.6,5,37.448,36.026,-3.79727,0.983,0.983,0,45.752,56.219,22.87769
Case_2-03,gauss,otsu,2.9,5,37.448,35.991,-3.89073,0.983,0.983,0,45.752,56.189,22.81212
Case_2-04,gauss,otsu,0.4,5,37.797,35.963,-4.85224,0.983,0.98,-0.30519,50.836,49.236,-3.14738
Case_2-04,gauss,otsu,0.7,5,37.797,36.695,-2.91558,0.983,0.983,0,50.836,50.987,0.29703
Case_2-04,gauss,otsu,1.1,5,37.797,36.98,-2.16155,0.983,0.985,0.20346,50.836,52.705,3.67653
Case_2-04,gauss,otsu,1.4,5,37.797,36.933,-2.2859,0.983,0.985,0.20346,50.836,53.489,5.21874
Case_2-04,gauss,otsu,1.7,5,37.797,36.856,-2.48962,0.983,0.984,0.10173,50.836,53.808,5.84625
Case_2-04,gauss,otsu,2,5,37.797,36.791,-2.66159,0.983,0.984,0.10173,50.836,54.018,6.25934
Case_2-04,gauss,otsu,2.3,5,37.797,36.742,-2.79123,0.983,0.984,0.10173,50.836,54.041,6.30459
Case_2-04,gauss,otsu,2.6,5,37.797,36.705,-2.88912,0.983,0.984,0.10173,50.836,54.029,6.28098
Case_2-04,gauss,otsu,2.9,5,37.797,36.677,-2.9632,0.983,0.984,0.10173,50.836,54.003,6.22984
Case_2-05,gauss,otsu,0.4,5,39.299,37.651,-4.19349,0.981,0.978,-0.30581,43.758,45.743,4.53631
Case_2-05,gauss,otsu,0.7,5,39.299,38.284,-2.58276,0.981,0.981,0,43.758,52.052,18.95425
Case_2-05,gauss,otsu,1.1,5,39.299,38.542,-1.92626,0.981,0.983,0.20387,43.758,54.986,25.65931
Case_2-05,gauss,otsu,1.4,5,39.299,38.533,-1.94916,0.981,0.983,0.20387,43.758,55.451,26.72197
Case_2-05,gauss,otsu,1.7,5,39.299,38.493,-2.05094,0.981,0.983,0.20387,43.758,55.219,26.19178
Case_2-05,gauss,otsu,2,5,39.299,38.454,-2.15018,0.981,0.983,0.20387,43.758,55.377,26.55286
Case_2-05,gauss,otsu,2.3,5,39.299,38.423,-2.22906,0.981,0.983,0.20387,43.758,55.444,26.70597
Case_2-05,gauss,otsu,2.6,5,39.299,38.399,-2.29013,0.981,0.983,0.20387,43.758,55.493,26.81795
Case_2-05,gauss,otsu,2.9,5,39.299,38.381,-2.33594,0.981,0.983,0.20387,43.758,55.514,26.86594
Case_2-06,gauss,otsu,0.4,5,38.692,36.695,-5.16127,0.983,0.98,-0.30519,48.596,51.849,6.69397
Case_2-06,gauss,otsu,0.7,5,38.692,37.281,-3.64675,0.983,0.983,0,48.596,57.589,18.50564
Case_2-06,gauss,otsu,1.1,5,38.692,37.528,-3.00837,0.983,0.984,0.10173,48.596,58.509,20.3988
Case_2-06,gauss,otsu,1.4,5,38.692,37.518,-3.03422,0.983,0.985,0.20346,48.596,58.375,20.12306
Case_2-06,gauss,otsu,1.7,5,38.692,37.481,-3.12985,0.983,0.985,0.20346,48.596,58.246,19.8576
Case_2-06,gauss,otsu,2,5,38.692,37.441,-3.23323,0.983,0.985,0.20346,48.596,58.227,19.8185
Case_2-06,gauss,otsu,2.3,5,38.692,37.41,-3.31335,0.983,0.985,0.20346,48.596,58.232,19.82879
Case_2-06,gauss,otsu,2.6,5,38.692,37.386,-3.37537,0.983,0.985,0.20346,48.596,58.216,19.79587
Case_2-06,gauss,otsu,2.9,5,38.692,37.368,-3.4219,0.983,0.985,0.20346,48.596,58.163,19.68681
Case_2-07,gauss,otsu,0.4,5,38.493,36.582,-4.96454,0.984,0.981,-0.30488,50.945,53.157,4.34194
Case_2-07,gauss,otsu,0.7,5,38.493,37.184,-3.40062,0.984,0.984,0,50.945,57.095,12.07184
Case_2-07,gauss,otsu,1.1,5,38.493,37.418,-2.79272,0.984,0.985,0.10163,50.945,58.052,13.95034
Case_2-07,gauss,otsu,1.4,5,38.493,37.399,-2.84208,0.984,0.985,0.10163,50.945,58.011,13.86986
Case_2-07,gauss,otsu,1.7,5,38.493,37.354,-2.95898,0.984,0.985,0.10163,50.945,57.923,13.69712
Case_2-07,gauss,otsu,2,5,38.493,37.311,-3.07069,0.984,0.985,0.10163,50.945,57.83,13.51457
Case_2-07,gauss,otsu,2.3,5,38.493,37.277,-3.15902,0.984,0.985,0.10163,50.945,57.814,13.48317
