name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,0.4,15,37.269,35.471,-4.82438,0.976,0.971,-0.5123,43.671,41.581,-4.78578
Case_16-07,gauss,otsu,0.7,15,37.269,36.302,-2.59465,0.976,0.976,0,43.671,48.722,11.56603
Case_16-07,gauss,otsu,1.1,15,37.269,36.744,-1.40868,0.976,0.978,0.20492,43.671,54.515,24.83112
Case_16-07,gauss,otsu,1.4,15,37.269,36.419,-2.28072,0.976,0.977,0.10246,43.671,58.299,33.49591
Case_16-07,gauss,otsu,1.7,15,37.269,35.661,-4.31458,0.976,0.974,-0.20492,43.671,60.324,38.13286
Case_16-07,gauss,otsu,2,15,37.269,34.708,-6.87166,0.976,0.971,-0.5123,43.671,60.514,38.56793
Case_16-07,gauss,otsu,2.3,15,37.269,33.739,-9.47168,0.976,0.967,-0.92213,43.671,59.989,37.36576
Case_16-07,gauss,otsu,2.6,15,37.269,32.85,-11.85704,0.976,0.962,-1.43443,43.671,58.562,34.09814
Case_16-07,gauss,otsu,2.9,15,37.269,32.082,-13.91773,0.976,0.958,-1.84426,43.671,58.061,32.95093
Case_16-08,gauss,otsu,0.4,15,36.406,34.994,-3.87848,0.981,0.977,-0.40775,48.702,46.553,-4.41255
Case_16-08,gauss,otsu,0.7,15,36.406,35.859,-1.5025,0.981,0.981,0,48.702,52.121,7.02025
Case_16-08,gauss,otsu,1.1,15,36.406,36.19,-0.59331,0.981,0.982,0.10194,48.702,55.136,13.21096
Case_16-08,gauss,otsu,1.4,15,36.406,35.712,-1.90628,0.981,0.98,-0.10194,48.702,56.99,17.01778
Case_16-08,gauss,otsu,1.7,15,36.406,34.818,-4.36192,0.981,0.977,-0.40775,48.702,57.139,17.32372
Case_16-08,gauss,otsu,2,15,36.406,33.78,-7.2131,0.981,0.973,-0.81549,48.702,56.423,15.85356
Case_16-08,gauss,otsu,2.3,15,36.406,32.771,-9.98462,0.981,0.968,-1.32518,48.702,56.064,15.11642
Case_16-08,gauss,otsu,2.6,15,36.406,31.871,-12.45674,0.981,0.963,-1.83486,48.702,56.93,16.89458
Case_16-08,gauss,otsu,2.9,15,36.406,31.106,-14.55804,0.981,0.958,-2.34455,48.702,58.244,19.59262
Case_16-09,gauss,otsu,0.4,15,36.996,35.581,-3.82474,0.979,0.975,-0.40858,52.787,46.75,-11.43653
Case_16-09,gauss,otsu,0.7,15,36.996,36.389,-1.64072,0.979,0.979,0,52.787,51.653,-2.14826
Case_16-09,gauss,otsu,1.1,15,36.996,36.664,-0.89739,0.979,0.98,0.10215,52.787,54.966,4.12791
Case_16-09,gauss,otsu,1.4,15,36.996,36.186,-2.18943,0.979,0.978,-0.10215,52.787,56.204,6.47318
Case_16-09,gauss,otsu,1.7,15,36.996,35.327,-4.5113,0.979,0.974,-0.51073,52.787,56.491,7.01688
Case_16-09,gauss,otsu,2,15,36.996,34.329,-7.20889,0.979,0.97,-0.91931,52.787,56.1,6.27617
Case_16-09,gauss,otsu,2.3,15,36.996,33.347,-9.86323,0.979,0.965,-1.43003,52.787,56.447,6.93353
Case_16-09,gauss,otsu,2.6,15,36.996,32.463,-12.25268,0.979,0.96,-1.94076,52.787,57.69,9.28827
Case_16-09,gauss,otsu,2.9,15,36.996,31.707,-14.29614,0.979,0.955,-2.45148,52.787,58.736,11.26982
Case_16-10,gauss,otsu,0.4,15,37.434,36.363,-2.86104,0.975,0.971,-0.41026,50.069,49.039,-2.05716
Case_16-10,gauss,otsu,0.7,15,37.434,37.18,-0.67853,0.975,0.976,0.10256,50.069,49.913,-0.31157
Case_16-10,gauss,otsu,1.1,15,37.434,37.477,0.11487,0.975,0.977,0.20513,50.069,52.183,4.22217
Case_16-10,gauss,otsu,1.4,15,37.434,37.09,-0.91895,0.975,0.975,0,50.069,54.964,9.77651
Case_16-10,gauss,otsu,1.7,15,37.434,36.35,-2.89576,0.975,0.972,-0.30769,50.069,57.048,13.93876
Case_16-10,gauss,otsu,2,15,37.434,35.474,-5.23588,0.975,0.968,-0.71795,50.069,58.663,17.16431
Case_16-10,gauss,otsu,2.3,15,37.434,34.6,-7.57066,0.975,0.963,-1.23077,50.069,59.778,19.39124
Case_16-10,gauss,otsu,2.6,15,37.434,33.805,-9.6944,0.975,0.958,-1.74359,50.069,60.274,20.38187
Case_16-10,gauss,otsu,2.9,15,37.434,33.122,-11.51894,0.975,0.954,-2.15385,50.069,60.489,20.81128
Case_16-11,gauss,otsu,0.4,15,36.625,35.38,-3.39932,0.982,0.979,-0.3055,51.617,46.516,-9.8824
Case_16-11,gauss,otsu,0.7,15,36.625,36.26,-0.99659,0.982,0.983,0.10183,51.617,50.485,-2.19308
Case_16-11,gauss,otsu,1.1,15,36.625,36.627,0.00546,0.982,0.984,0.20367,51.617,53.289,3.23924
Case_16-11,gauss,otsu,1.4,15,36.625,36.227,-1.08669,0.982,0.983,0.10183,51.617,54.785,6.13751
Case_16-11,gauss,otsu,1.7,15,36.625,35.427,-3.27099,0.982,0.98,-0.20367,51.617,55.695,7.9005
Case_16-11,gauss,otsu,2,15,36.625,34.47,-5.88396,0.982,0.977,-0.50916,51.617,55.905,8.30734
Case_16-11,gauss,otsu,2.3,15,36.625,33.522,-8.47235,0.982,0.974,-0.81466,51.617,56.389,9.24502
Case_16-11,gauss,otsu,2.6,15,36.625,32.666,-10.80956,0.982,0.97,-1.222,51.617,57.64,11.66864
Case_16-11,gauss,otsu,2.9,15,36.625,31.933,-12.81092,0.982,0.966,-1.62933,51.617,58.542,13.41612
Case_16-12,gauss,otsu,0.4,15,36.566,35.348,-3.33096,0.982,0.978,-0.40733,51.344,43.689,-14.90924
Case_16-12,gauss,otsu,0.7,15,36.566,36.227,-0.92709,0.982,0.982,0,51.344,48.9,-4.76005
Case_16-12,gauss,otsu,1.1,15,36.566,36.588,0.06017,0.982,0.983,0.10183,51.344,52.522,2.29433
Case_16-12,gauss,otsu,1.4,15,36.566,36.159,-1.11306,0.982,0.982,0,51.344,54.413,5.97733
Case_16-12,gauss,otsu,1.7,15,36.566,35.327,-3.38839,0.982,0.979,-0.3055,51.344,55.827,8.7313
Case_16-12,gauss,otsu,2,15,36.566,34.352,-6.05481,0.982,0.976,-0.611,51.344,56.611,10.25826
Case_16-12,gauss,otsu,2.3,15,36.566,33.397,-8.66652,0.982,0.972,-1.01833,51.344,57.272,11.54565
Case_16-12,gauss,otsu,2.6,15,36.566,32.542,-11.00476,0.982,0.968,-1.42566,51.344,58.307,13.56147
Case_16-12,gauss,otsu,2.9,15,36.566,31.815,-12.99294,0.982,0.964,-1.83299,51.344,59.048,15.00467
Case_16-13,gauss,otsu,0.4,15,36.396,34.991,-3.86031,0.979,0.975,-0.40858,50.321,45.705,-9.17311
Case_16-13,gauss,otsu,0.7,15,36.396,35.863,-1.46445,0.979,0.98,0.10215,50.321,51.732,2.804
Case_16-13,gauss,otsu,1.1,15,36.396,36.164,-0.63743,0.979,0.981,0.20429,50.321,55.163,9.62223
Case_16-13,gauss,otsu,1.4,15,36.396,35.649,-2.05242,0.979,0.979,0,50.321,56.555,12.38847
Case_16-13,gauss,otsu,1.7,15,36.396,34.735,-4.56369,0.979,0.976,-0.30644,50.321,56.982,13.23702
Case_16-13,gauss,otsu,2,15,36.396,33.696,-7.4184,0.979,0.972,-0.71502,50.321,56.696,12.66867
Case_16-13,gauss,otsu,2.3,15,36.396,32.697,-10.1632,0.979,0.967,-1.22574,50.321,56.535,12.34872
Case_16-13,gauss,otsu,2.6,15,36.396,31.812,-12.59479,0.979,0.962,-1.73647,50.321,57.508,14.28231
Case_16-13,gauss,otsu,2.9,15,36.396,31.063,-14.65271,0.979,0.957,-2.24719,50.321,58.686,16.62328
Case_17-01,gauss,otsu,0.4,15,35.88,34.025,-5.17001,0.982,0.977,-0.50916,47.318,46.923,-0.83478
Case_17-01,gauss,otsu,0.7,15,35.88,34.892,-2.75362,0.982,0.981,-0.10183,47.318,48.851,3.23978
Case_17-01,gauss,otsu,1.1,15,35.88,35.297,-1.62486,0.982,0.983,0.10183,47.318,49.564,4.74661
Case_17-01,gauss,otsu,1.4,15,35.88,34.861,-2.84002,0.982,0.982,0,47.318,52.858,11.70802
Case_17-01,gauss,otsu,1.7,15,35.88,33.953,-5.37068,0.982,0.978,-0.40733,47.318,57.791,22.13323
Case_17-01,gauss,otsu,2,15,35.88,32.855,-8.43088,0.982,0.974,-0.81466,47.318,59.307,25.33708
Case_17-01,gauss,otsu,2.3,15,35.88,31.766,-11.466,0.982,0.969,-1.32383,47.318,57.119,20.71305
Case_17-01,gauss,otsu,2.6,15,35.88,30.783,-14.20569,0.982,0.964,-1.83299,47.318,55.44,17.16472
Case_17-01,gauss,otsu,2.9,15,35.88,29.944,-16.54404,0.982,0.958,-2.44399,47.318,55.406,17.09286
Case_17-02,gauss,otsu,0.4,15,35.744,33.985,-4.92111,0.983,0.978,-0.50865,49.345,49.103,-0.49042
Case_17-02,gauss,otsu,0.7,15,35.744,34.847,-2.50951,0.983,0.982,-0.10173,49.345,49.93,1.18553
Case_17-02,gauss,otsu,1.1,15,35.744,35.344,-1.11907,0.983,0.984,0.10173,49.345,49.605,0.5269
Case_17-02,gauss,otsu,1.4,15,35.744,35.039,-1.97236,0.983,0.983,0,49.345,52.811,7.02401
Case_17-02,gauss,otsu,1.7,15,35.744,34.227,-4.24407,0.983,0.981,-0.20346,49.345,57.944,17.42628
Case_17-02,gauss,otsu,2,15,35.744,33.161,-7.22639,0.983,0.977,-0.61038,49.345,59.051,19.66967
Case_17-02,gauss,otsu,2.3,15,35.744,32.057,-10.31502,0.983,0.972,-1.11902,49.345,57.025,15.56389
Case_17-02,gauss,otsu,2.6,15,35.744,31.04,-13.16025,0.983,0.968,-1.52594,49.345,55.589,12.65376
Case_17-02,gauss,otsu,2.9,15,35.744,30.166,-15.60542,0.983,0.962,-2.13632,49.345,55.363,12.19576
Case_17-03,gauss,otsu,0.4,15,35.756,33.725,-5.68017,0.979,0.973,-0.61287,47.809,47.262,-1.14414
Case_17-03,gauss,otsu,0.7,15,35.756,34.583,-3.28057,0.979,0.978,-0.10215,47.809,48.859,2.19624
Case_17-03,gauss,otsu,1.1,15,35.756,34.983,-2.16187,0.979,0.98,0.10215,47.809,49.129,2.76099
Case_17-03,gauss,otsu,1.4,15,35.756,34.559,-3.34769,0.979,0.978,-0.10215,47.809,51.709,8.15746
Case_17-03,gauss,otsu,1.7,15,35.756,33.659,-5.86475,0.979,0.974,-0.51073,47.809,56.671,18.53626
Case_17-03,gauss,otsu,2,15,35.756,32.561,-8.93556,0.979,0.969,-1.02145,47.809,59.479,24.40963
Case_17-03,gauss,otsu,2.3,15,35.756,31.465,-12.00078,0.979,0.963,-1.63432,47.809,57.339,19.93349
Case_17-03,gauss,otsu,2.6,15,35.756,30.474,-14.77235,0.979,0.957,-2.24719,47.809,55.133,15.31929
Case_17-03,gauss,otsu,2.9,15,35.756,29.629,-17.13559,0.979,0.95,-2.96221,47.809,54.343,13.66688
Case_17-04,gauss,otsu,0.4,15,35.523,33.652,-5.26701,0.982,0.976,-0.611,47.022,46.415,-1.29089
Case_17-04,gauss,otsu,0.7,15,35.523,34.526,-2.80663,0.982,0.981,-0.10183,47.022,47.671,1.38021
Case_17-04,gauss,otsu,1.1,15,35.523,34.936,-1.65245,0.982,0.982,0,47.022,47.612,1.25473
Case_17-04,gauss,otsu,1.4,15,35.523,34.468,-2.96991,0.982,0.981,-0.10183,47.022,50.012,6.35873
Case_17-04,gauss,otsu,1.7,15,35.523,33.521,-5.63579,0.982,0.978,-0.40733,47.022,54.44,15.77559
Case_17-04,gauss,otsu,2,15,35.523,32.395,-8.80556,0.982,0.973,-0.9165,47.022,58.114,23.58896
Case_17-04,gauss,otsu,2.3,15,35.523,31.291,-11.91341,0.982,0.968,-1.42566,47.022,57.113,21.46017
Case_17-04,gauss,otsu,2.6,15,35.523,30.304,-14.69189,0.982,0.962,-2.03666,47.022,55.248,17.49394
Case_17-04,gauss,otsu,2.9,15,35.523,29.466,-17.05092,0.982,0.956,-2.64766,47.022,54.285,15.44596
Case_17-05,gauss,otsu,0.4,15,35.927,33.883,-5.68931,0.976,0.97,-0.61475,47.806,47.187,-1.29482
Case_17-05,gauss,otsu,0.7,15,35.927,34.735,-3.31784,0.976,0.975,-0.10246,47.806,49.609,3.77149
Case_17-05,gauss,otsu,1.1,15,35.927,35.094,-2.31859,0.976,0.977,0.10246,47.806,50.702,6.05782
Case_17-05,gauss,otsu,1.4,15,35.927,34.596,-3.70473,0.976,0.975,-0.10246,47.806,54.282,13.54642
Case_17-05,gauss,otsu,1.7,15,35.927,33.631,-6.39074,0.976,0.971,-0.5123,47.806,58.187,21.71485
Case_17-05,gauss,otsu,2,15,35.927,32.499,-9.54157,0.976,0.965,-1.12705,47.806,58.311,21.97423
Case_17-05,gauss,otsu,2.3,15,35.927,31.392,-12.62282,0.976,0.958,-1.84426,47.806,56.217,17.59403
Case_17-05,gauss,otsu,2.6,15,35.927,30.404,-15.37284,0.976,0.951,-2.56148,47.806,54.734,14.4919
Case_17-05,gauss,otsu,2.9,15,35.927,29.565,-17.70813,0.976,0.944,-3.27869,47.806,55.3,15.67586
Case_17-06,gauss,otsu,0.4,15,35.13,33.259,-5.32593,0.98,0.974,-0.61224,46.52,45.429,-2.34523
Case_17-06,gauss,otsu,0.7,15,35.13,34.148,-2.79533,0.98,0.979,-0.10204,46.52,45.896,-1.34136
Case_17-06,gauss,otsu,1.1,15,35.13,34.529,-1.71079,0.98,0.98,0,46.52,45.867,-1.4037
Case_17-06,gauss,otsu,1.4,15,35.13,33.962,-3.32479,0.98,0.978,-0.20408,46.52,47.859,2.87833
Case_17-06,gauss,otsu,1.7,15,35.13,32.92,-6.29092,0.98,0.974,-0.61224,46.52,51.639,11.00387
Case_17-06,gauss,otsu,2,15,35.13,31.735,-9.6641,0.98,0.968,-1.22449,46.52,57.035,22.60318
Case_17-06,gauss,otsu,2.3,15,35.13,30.601,-12.89212,0.98,0.961,-1.93878,46.52,57.625,23.87145
Case_17-06,gauss,otsu,2.6,15,35.13,29.602,-15.73584,0.98,0.954,-2.65306,46.52,55.621,19.56363
Case_17-06,gauss,otsu,2.9,15,35.13,28.762,-18.12696,0.98,0.947,-3.36735,46.52,54.307,16.73904
Case_17-07,gauss,otsu,0.4,15,35.869,33.693,-6.06652,0.981,0.974,-0.71356,49.486,48.793,-1.4004
Case_17-07,gauss,otsu,0.7,15,35.869,34.527,-3.74139,0.981,0.979,-0.20387,49.486,49.798,0.63048
Case_17-07,gauss,otsu,1.1,15,35.869,34.997,-2.43107,0.981,0.981,0,49.486,48.402,-2.19052
Case_17-07,gauss,otsu,1.4,15,35.869,34.668,-3.3483,0.981,0.979,-0.20387,49.486,49.765,0.5638
Case_17-07,gauss,otsu,1.7,15,35.869,33.842,-5.65112,0.981,0.976,-0.50968,49.486,53.313,7.7335
Case_17-07,gauss,otsu,2,15,35.869,32.776,-8.62304,0.981,0.971,-1.01937,49.486,57.976,17.15637
Case_17-07,gauss,otsu,2.3,15,35.869,31.675,-11.69255,0.981,0.966,-1.52905,49.486,57.962,17.12808
Case_17-07,gauss,otsu,2.6,15,35.869,30.659,-14.52508,0.981,0.96,-2.14067,49.486,55.322,11.79323
Case_17-07,gauss,otsu,2.9,15,35.869,29.782,-16.97009,0.981,0.954,-2.75229,49.486,53.904,8.92778
Case_17-08,gauss,otsu,0.4,15,36.17,34.028,-5.92203,0.985,0.979,-0.60914,50.73,50.073,-1.29509
Case_17-08,gauss,otsu,0.7,15,36.17,34.848,-3.65496,0.985,0.983,-0.20305,50.73,53.607,5.6712
Case_17-08,gauss,otsu,1.1,15,36.17,35.34,-2.29472,0.985,0.984,-0.10152,50.73,54.553,7.53597
Case_17-08,gauss,otsu,1.4,15,36.17,35.094,-2.97484,0.985,0.984,-0.10152,50.73,57.487,13.31953
Case_17-08,gauss,otsu,1.7,15,36.17,34.36,-5.00415,0.985,0.981,-0.40609,50.73,59.739,17.75872
Case_17-08,gauss,otsu,2,15,36.17,33.358,-7.7744,0.985,0.978,-0.71066,50.73,58.571,15.45634
Case_17-08,gauss,otsu,2.3,15,36.17,32.295,-10.7133,0.985,0.974,-1.11675,50.73,56.229,10.83974
Case_17-08,gauss,otsu,2.6,15,36.17,31.299,-13.46696,0.985,0.97,-1.52284,50.73,54.905,8.22984
Case_17-08,gauss,otsu,2.9,15,36.17,30.43,-15.86951,0.985,0.965,-2.03046,50.73,55.582,9.56436
Case_17-09,gauss,otsu,0.4,15,35.97,34.001,-5.47401,0.981,0.975,-0.61162,50.956,47.655,-6.47814
Case_17-09,gauss,otsu,0.7,15,35.97,34.85,-3.11371,0.981,0.98,-0.10194,50.956,52.292,2.62187
Case_17-09,gauss,otsu,1.1,15,35.97,35.255,-1.98777,0.981,0.982,0.10194,50.956,54.67,7.28864
Case_17-09,gauss,otsu,1.4,15,35.97,34.835,-3.15541,0.981,0.98,-0.10194,50.956,56.699,11.27051
Case_17-09,gauss,otsu,1.7,15,35.97,33.95,-5.61579,0.981,0.977,-0.40775,50.956,57.643,13.12309
Case_17-09,gauss,otsu,2,15,35.97,32.878,-8.59605,0.981,0.973,-0.81549,50.956,57.25,12.35183
Case_17-09,gauss,otsu,2.3,15,35.97,31.81,-11.56519,0.981,0.968,-1.32518,50.956,56.31,10.5071
Case_17-09,gauss,otsu,2.6,15,35.97,30.845,-14.24798,0.981,0.963,-1.83486,50.956,56.216,10.32263
Case_17-09,gauss,otsu,2.9,15,35.97,30.019,-16.54434,0.981,0.957,-2.44648,50.956,57.583,13.00534
Case_17-10,gauss,otsu,0.4,15,36.195,34.19,-5.53944,0.979,0.973,-0.61287,49.294,48.442,-1.72841
Case_17-10,gauss,otsu,0.7,15,36.195,35.033,-3.21039,0.979,0.978,-0.10215,49.294,51.36,4.19118
Case_17-10,gauss,otsu,1.1,15,36.195,35.455,-2.04448,0.979,0.98,0.10215,49.294,51.867,5.2197
Case_17-10,gauss,otsu,1.4,15,36.195,35.075,-3.09435,0.979,0.978,-0.10215,49.294,54.807,11.18392
Case_17-10,gauss,otsu,1.7,15,36.195,34.224,-5.4455,0.979,0.975,-0.40858,49.294,58.056,17.77498
Case_17-10,gauss,otsu,2,15,36.195,33.17,-8.35751,0.979,0.971,-0.81716,49.294,58.192,18.05088
Case_17-10,gauss,otsu,2.3,15,36.195,32.106,-11.29714,0.979,0.965,-1.43003,49.294,55.998,13.60003
Case_17-10,gauss,otsu,2.6,15,36.195,31.137,-13.97431,0.979,0.959,-2.0429,49.294,54.237,10.02759
Case_17-10,gauss,otsu,2.9,15,36.195,30.304,-16.27573,0.979,0.954,-2.55363,49.294,53.722,8.98284
Case_17-11,gauss,otsu,0.4,15,35.071,33.385,-4.80739,0.984,0.979,-0.50813,47.317,46.879,-0.92567
Case_17-11,gauss,otsu,0.7,15,35.071,34.28,-2.25542,0.984,0.983,-0.10163,47.317,47.517,0.42268
Case_17-11,gauss,otsu,1.1,15,35.071,34.718,-1.00653,0.984,0.985,0.10163,47.317,47.312,-0.01057
Case_17-11,gauss,otsu,1.4,15,35.071,34.226,-2.4094,0.984,0.983,-0.10163,47.317,49.635,4.89887
Case_17-11,gauss,otsu,1.7,15,35.071,33.233,-5.2408,0.984,0.98,-0.4065,47.317,54.135,14.4092
Case_17-11,gauss,otsu,2,15,35.071,32.062,-8.57974,0.984,0.976,-0.81301,47.317,57.89,22.34503
Case_17-11,gauss,otsu,2.3,15,35.071,30.92,-11.83599,0.984,0.971,-1.32114,47.317,56.906,20.26544
Case_17-11,gauss,otsu,2.6,15,35.071,29.905,-14.73012,0.984,0.965,-1.93089,47.317,55.379,17.03827
Case_17-11,gauss,otsu,2.9,15,35.071,29.048,-17.17373,0.984,0.96,-2.43902,47.317,54.509,15.19961
Case_17-12,gauss,otsu,0.4,15,35.655,33.778,-5.26434,0.98,0.974,-0.61224,48.704,48.243,-0.94653
Case_17-12,gauss,otsu,0.7,15,35.655,34.636,-2.85794,0.98,0.979,-0.10204,48.704,49.595,1.82942
Case_17-12,gauss,otsu,1.1,15,35.655,35.063,-1.66036,0.98,0.981,0.10204,48.704,48.889,0.37985
Case_17-12,gauss,otsu,1.4,15,35.655,34.654,-2.80746,0.98,0.979,-0.10204,48.704,51.007,4.72856
Case_17-12,gauss,otsu,1.7,15,35.655,33.759,-5.31763,0.98,0.976,-0.40816,48.704,55.142,13.21863
Case_17-12,gauss,otsu,2,15,35.655,32.656,-8.41116,0.98,0.971,-0.91837,48.704,58.026,19.14011
Case_17-12,gauss,otsu,2.3,15,35.655,31.549,-11.51592,0.98,0.966,-1.42857,48.704,56.761,16.54279
Case_17-12,gauss,otsu,2.6,15,35.655,30.546,-14.32899,0.98,0.96,-2.04082,48.704,54.802,12.52053
Case_17-12,gauss,otsu,2.9,15,35.655,29.689,-16.73258,0.98,0.954,-2.65306,48.704,53.822,10.50838
Case_2-01,gauss,otsu,0.4,15,37.96,36.022,-5.10537,0.981,0.977,-0.40775,48.608,47.764,-1.73634
Case_2-01,gauss,otsu,0.7,15,37.96,36.824,-2.99262,0.981,0.981,0,48.608,49.056,0.92166
Case_2-01,gauss,otsu,1.1,15,37.96,37.391,-1.49895,0.981,0.983,0.20387,48.608,49.622,2.08608
Case_2-01,gauss,otsu,1.4,15,37.96,37.368,-1.55954,0.981,0.983,0.20387,48.608,50.083,3.03448
Case_2-01,gauss,otsu,1.7,15,37.96,36.956,-2.64489,0.981,0.982,0.10194,48.608,50.215,3.30604
Case_2-01,gauss,otsu,2,15,37.96,36.284,-4.41517,0.981,0.981,0,48.608,49.813,2.47902
Case_2-01,gauss,otsu,2.3,15,37.96,35.506,-6.4647,0.981,0.978,-0.30581,48.608,49.45,1.73223
Case_2-01,gauss,otsu,2.6,15,37.96,34.73,-8.50896,0.981,0.976,-0.50968,48.608,49.48,1.79394
Case_2-01,gauss,otsu,2.9,15,37.96,34.025,-10.36617,0.981,0.974,-0.71356,48.608,49.785,2.42141
Case_2-02,gauss,otsu,0.4,15,38.366,36.529,-4.78809,0.983,0.979,-0.40692,44.591,46.976,5.34861
Case_2-02,gauss,otsu,0.7,15,38.366,37.223,-2.9792,0.983,0.983,0,44.591,54.013,21.12982
Case_2-02,gauss,otsu,1.1,15,38.366,37.736,-1.64208,0.983,0.984,0.10173,44.591,55.62,24.73369
Case_2-02,gauss,otsu,1.4,15,38.366,37.812,-1.44399,0.983,0.985,0.20346,44.591,54.484,22.18609
Case_2-02,gauss,otsu,1.7,15,38.366,37.57,-2.07475,0.983,0.985,0.20346,44.591,53.237,19.38956
Case_2-02,gauss,otsu,2,15,38.366,37.056,-3.41448,0.983,0.984,0.10173,44.591,51.835,16.24543
Case_2-02,gauss,otsu,2.3,15,38.366,36.384,-5.16603,0.983,0.983,0,44.591,50.789,13.89967
Case_2-02,gauss,otsu,2.6,15,38.366,35.665,-7.04009,0.983,0.982,-0.10173,44.591,50.607,13.49151
Case_2-02,gauss,otsu,2.9,15,38.366,34.982,-8.82031,0.983,0.98,-0.30519,44.591,50.944,14.24727
Case_2-03,gauss,otsu,0.4,15,37.448,35.452,-5.33006,0.983,0.979,-0.40692,45.752,44.041,-3.73973
Case_2-03,gauss,otsu,0.7,15,37.448,36.238,-3.23115,0.983,0.983,0,45.752,48.879,6.83467
Case_2-03,gauss,otsu,1.1,15,37.448,36.747,-1.87193,0.983,0.985,0.20346,45.752,51.737,13.0814
Case_2-03,gauss,otsu,1.4,15,37.448,36.691,-2.02147,0.983,0.985,0.20346,45.752,53.202,16.28344
Case_2-03,gauss,otsu,1.7,15,37.448,36.27,-3.1457,0.983,0.984,0.10173,45.752,53.785,17.5577
Case_2-03,gauss,otsu,2,15,37.448,35.611,-4.90547,0.983,0.983,0,45.752,53.46,16.84735
Case_2-03,gauss,otsu,2.3,15,37.448,34.848,-6.94296,0.983,0.981,-0.20346,45.752,53.097,16.05394
Case_2-03,gauss,otsu,2.6,15,37.448,34.088,-8.97244,0.983,0.979,-0.40692,45.752,52.685,15.15344
Case_2-03,gauss,otsu,2.9,15,37.448,33.394,-10.82568,0.983,0.977,-0.61038,45.752,52.468,14.67914
Case_2-04,gauss,otsu,0.4,15,37.797,35.939,-4.91573,0.983,0.98,-0.30519,50.836,49.217,-3.18475
Case_2-04,gauss,otsu,0.7,15,37.797,36.73,-2.82298,0.983,0.983,0,50.836,50.689,-0.28917
Case_2-04,gauss,otsu,1.1,15,37.797,37.307,-1.2964,0.983,0.985,0.20346,50.836,51.095,0.50948
Case_2-04,gauss,otsu,1.4,15,37.797,37.353,-1.1747,0.983,0.986,0.30519,50.836,51.162,0.64128
Case_2-04,gauss,otsu,1.7,15,37.797,37.03,-2.02926,0.983,0.985,0.20346,50.836,50.939,0.20261
Case_2-04,gauss,otsu,2,15,37.797,36.43,-3.61669,0.983,0.984,0.10173,50.836,50.352,-0.95208
Case_2-04,gauss,otsu,2.3,15,37.797,35.688,-5.57981,0.983,0.982,-0.10173,50.836,49.942,-1.7586
Case_2-04,gauss,otsu,2.6,15,37.797,34.924,-7.60113,0.983,0.981,-0.20346,50.836,49.681,-2.27201
Case_2-04,gauss,otsu,2.9,15,37.797,34.215,-9.47694,0.983,0.979,-0.40692,50.836,49.65,-2.33299
Case_2-05,gauss,otsu,0.4,15,39.299,37.576,-4.38434,0.981,0.978,-0.30581,43.758,45.799,4.66429
Case_2-05,gauss,otsu,0.7,15,39.299,38.262,-2.63874,0.981,0.981,0,43.758,51.626,17.98071
Case_2-05,gauss,otsu,1.1,15,39.299,38.797,-1.27739,0.981,0.983,0.20387,43.758,53.355,21.93199
Case_2-05,gauss,otsu,1.4,15,39.299,38.999,-0.76338,0.981,0.984,0.30581,43.758,51.603,17.92815
Case_2-05,gauss,otsu,1.7,15,39.299,38.966,-0.84735,0.981,0.984,0.30581,43.758,49.796,13.79862
Case_2-05,gauss,otsu,2,15,39.299,38.703,-1.51658,0.981,0.984,0.30581,43.758,48.116,9.95932
Case_2-05,gauss,otsu,2.3,15,39.299,38.275,-2.60566,0.981,0.983,0.20387,43.758,46.923,7.23296
Case_2-05,gauss,otsu,2.6,15,39.299,37.764,-3.90595,0.981,0.982,0.10194,43.758,46.496,6.25714
Case_2-05,gauss,otsu,2.9,15,39.299,37.241,-5.23677,0.981,0.981,0,43.758,46.351,5.92577
Case_2-06,gauss,otsu,0.4,15,38.692,36.623,-5.34736,0.983,0.98,-0.30519,48.596,51.9,6.79891
Case_2-06,gauss,otsu,0.7,15,38.692,37.271,-3.67259,0.983,0.983,0,48.596,57.496,18.31426
Case_2-06,gauss,otsu,1.1,15,38.692,37.839,-2.20459,0.983,0.985,0.20346,48.596,57.349,18.01177
Case_2-06,gauss,otsu,1.4,15,38.692,38.081,-1.57914,0.983,0.986,0.30519,48.596,55.456,14.11639
Case_2-06,gauss,otsu,1.7,15,38.692,38.034,-1.70061,0.983,0.986,0.30519,48.596,53.686,10.47411
Case_2-06,gauss,otsu,2,15,38.692,37.669,-2.64396,0.983,0.986,0.30519,48.596,52.343,7.71051
Case_2-06,gauss,otsu,2.3,15,38.692,37.061,-4.21534,0.983,0.986,0.30519,48.596,51.272,5.50663
Case_2-06,gauss,otsu,2.6,15,38.692,36.34,-6.07878,0.983,0.985,0.20346,48.596,50.867,4.67322
Case_2-06,gauss,otsu,2.9,15,38.692,35.618,-7.94479,0.983,0.984,0.10173,48.596,50.844,4.6259
Case_2-07,gauss,otsu,0.4,15,38.493,36.522,-5.12041,0.984,0.981,-0.30488,50.945,53.135,4.29875
Case_2-07,gauss,otsu,0.7,15,38.493,37.187,-3.39282,0.984,0.984,0,50.945,56.728,11.35146
