name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-07,gauss,otsu,1.1,13,38.493,37.716,-2.01855,0.984,0.986,0.20325,50.945,56.59,11.08058
Case_2-07,gauss,otsu,1.4,13,38.493,37.904,-1.53015,0.984,0.986,0.20325,50.945,55.326,8.59947
Case_2-07,gauss,otsu,1.7,13,38.493,37.794,-1.81591,0.984,0.986,0.20325,50.945,54.174,6.33821
Case_2-07,gauss,otsu,2,13,38.493,37.388,-2.87065,0.984,0.986,0.20325,50.945,52.818,3.67651
Case_2-07,gauss,otsu,2.3,13,38.493,36.796,-4.40859,0.984,0.985,0.10163,50.945,51.778,1.6351
Case_2-07,gauss,otsu,2.6,13,38.493,36.156,-6.07123,0.984,0.984,0,50.945,51.022,0.15114
Case_2-07,gauss,otsu,2.9,13,38.493,35.561,-7.61697,0.984,0.983,-0.10163,50.945,50.909,-0.07066
Case_2-08,gauss,otsu,0.4,13,37.862,36.003,-4.90994,0.983,0.98,-0.30519,50.647,49.693,-1.88363
Case_2-08,gauss,otsu,0.7,13,37.862,36.787,-2.83926,0.983,0.983,0,50.647,51.407,1.50058
Case_2-08,gauss,otsu,1.1,13,37.862,37.374,-1.28889,0.983,0.985,0.20346,50.647,51.432,1.54994
Case_2-08,gauss,otsu,1.4,13,37.862,37.452,-1.08288,0.983,0.986,0.30519,50.647,51.395,1.47689
Case_2-08,gauss,otsu,1.7,13,37.862,37.165,-1.8409,0.983,0.985,0.20346,50.647,51.099,0.89245
Case_2-08,gauss,otsu,2,13,37.862,36.6,-3.33316,0.983,0.984,0.10173,50.647,50.621,-0.05134
Case_2-08,gauss,otsu,2.3,13,37.862,35.912,-5.15028,0.983,0.983,0,50.647,50.202,-0.87863
Case_2-08,gauss,otsu,2.6,13,37.862,35.228,-6.95684,0.983,0.981,-0.20346,50.647,50.022,-1.23403
Case_2-08,gauss,otsu,2.9,13,37.862,34.622,-8.55739,0.983,0.98,-0.30519,50.647,50.12,-1.04054
Case_3-01,gauss,otsu,0.4,13,36.583,35.079,-4.1112,0.983,0.979,-0.40692,48.907,50.88,4.03419
Case_3-01,gauss,otsu,0.7,13,36.583,35.918,-1.81778,0.983,0.983,0,48.907,52.917,8.19924
Case_3-01,gauss,otsu,1.1,13,36.583,36.613,0.08201,0.983,0.985,0.20346,48.907,52.363,7.06647
Case_3-01,gauss,otsu,1.4,13,36.583,36.642,0.16128,0.983,0.986,0.30519,48.907,53.525,9.44241
Case_3-01,gauss,otsu,1.7,13,36.583,36.149,-1.18634,0.983,0.985,0.20346,48.907,55.056,12.57284
Case_3-01,gauss,otsu,2,13,36.583,35.292,-3.52896,0.983,0.983,0,48.907,56.595,15.71963
Case_3-01,gauss,otsu,2.3,13,36.583,34.319,-6.18867,0.983,0.981,-0.20346,48.907,57.314,17.18977
Case_3-01,gauss,otsu,2.6,13,36.583,33.41,-8.67343,0.983,0.979,-0.40692,48.907,56.441,15.40475
Case_3-01,gauss,otsu,2.9,13,36.583,32.636,-10.78916,0.983,0.976,-0.71211,48.907,54.907,12.26818
Case_3-02,gauss,otsu,0.4,13,35.593,34.088,-4.22836,0.983,0.979,-0.40692,54.704,52.458,-4.10573
Case_3-02,gauss,otsu,0.7,13,35.593,34.972,-1.74473,0.983,0.982,-0.10173,54.704,55.866,2.12416
Case_3-02,gauss,otsu,1.1,13,35.593,35.62,0.07586,0.983,0.985,0.20346,54.704,57.12,4.4165
Case_3-02,gauss,otsu,1.4,13,35.593,35.467,-0.354,0.983,0.985,0.20346,54.704,59.1,8.03598
Case_3-02,gauss,otsu,1.7,13,35.593,34.753,-2.36001,0.983,0.983,0,54.704,59.589,8.92988
Case_3-02,gauss,otsu,2,13,35.593,33.725,-5.24822,0.983,0.981,-0.20346,54.704,58.048,6.1129
Case_3-02,gauss,otsu,2.3,13,35.593,32.655,-8.25443,0.983,0.977,-0.61038,54.704,56.483,3.25205
Case_3-02,gauss,otsu,2.6,13,35.593,31.701,-10.93473,0.983,0.974,-0.91556,54.704,55.333,1.14982
Case_3-02,gauss,otsu,2.9,13,35.593,30.911,-13.15427,0.983,0.97,-1.32248,54.704,55.478,1.41489
Case_3-03,gauss,otsu,0.4,13,35.571,33.943,-4.57676,0.98,0.975,-0.5102,54.82,53.015,-3.29259
Case_3-03,gauss,otsu,0.7,13,35.571,34.855,-2.01288,0.98,0.979,-0.10204,54.82,55.289,0.85553
Case_3-03,gauss,otsu,1.1,13,35.571,35.5,-0.1996,0.98,0.982,0.20408,54.82,56.572,3.19591
Case_3-03,gauss,otsu,1.4,13,35.571,35.31,-0.73374,0.98,0.982,0.20408,54.82,57.651,5.16417
Case_3-03,gauss,otsu,1.7,13,35.571,34.563,-2.83377,0.98,0.98,0,54.82,57.841,5.51076
Case_3-03,gauss,otsu,2,13,35.571,33.527,-5.74625,0.98,0.976,-0.40816,54.82,57.15,4.25027
Case_3-03,gauss,otsu,2.3,13,35.571,32.464,-8.73464,0.98,0.972,-0.81633,54.82,56.128,2.38599
Case_3-03,gauss,otsu,2.6,13,35.571,31.522,-11.38287,0.98,0.968,-1.22449,54.82,55.85,1.87888
Case_3-03,gauss,otsu,2.9,13,35.571,30.744,-13.57004,0.98,0.964,-1.63265,54.82,56.675,3.3838
Case_3-04,gauss,otsu,0.4,13,35.757,34.362,-3.90133,0.984,0.98,-0.4065,53.296,50.813,-4.65889
Case_3-04,gauss,otsu,0.7,13,35.757,35.276,-1.34519,0.984,0.984,0,53.296,55.428,4.0003
Case_3-04,gauss,otsu,1.1,13,35.757,35.875,0.33001,0.984,0.986,0.20325,53.296,57.639,8.14883
Case_3-04,gauss,otsu,1.4,13,35.757,35.644,-0.31602,0.984,0.985,0.10163,53.296,59.124,10.93515
Case_3-04,gauss,otsu,1.7,13,35.757,34.896,-2.40792,0.984,0.983,-0.10163,53.296,58.779,10.28783
Case_3-04,gauss,otsu,2,13,35.757,33.896,-5.20458,0.984,0.981,-0.30488,53.296,57.128,7.19003
Case_3-04,gauss,otsu,2.3,13,35.757,32.884,-8.03479,0.984,0.977,-0.71138,53.296,55.605,4.33241
Case_3-04,gauss,otsu,2.6,13,35.757,31.992,-10.52941,0.984,0.974,-1.01626,53.296,54.842,2.90078
Case_3-04,gauss,otsu,2.9,13,35.757,31.254,-12.59334,0.984,0.97,-1.42276,53.296,55.342,3.83894
Case_3-05,gauss,otsu,0.4,13,35.421,33.952,-4.14726,0.983,0.978,-0.50865,52.895,50.667,-4.21212
Case_3-05,gauss,otsu,0.7,13,35.421,34.891,-1.49629,0.983,0.982,-0.10173,52.895,53.361,0.88099
Case_3-05,gauss,otsu,1.1,13,35.421,35.554,0.37548,0.983,0.985,0.20346,52.895,54.509,3.05133
Case_3-05,gauss,otsu,1.4,13,35.421,35.382,-0.1101,0.983,0.985,0.20346,52.895,55.79,5.47311
Case_3-05,gauss,otsu,1.7,13,35.421,34.652,-2.17103,0.983,0.983,0,52.895,56.249,6.34086
Case_3-05,gauss,otsu,2,13,35.421,33.626,-5.06762,0.983,0.981,-0.20346,52.895,55.46,4.84923
Case_3-05,gauss,otsu,2.3,13,35.421,32.575,-8.03478,0.983,0.978,-0.50865,52.895,54.357,2.76397
Case_3-05,gauss,otsu,2.6,13,35.421,31.646,-10.65752,0.983,0.974,-0.91556,52.895,53.54,1.2194
Case_3-05,gauss,otsu,2.9,13,35.421,30.882,-12.81443,0.983,0.971,-1.22075,52.895,53.944,1.98317
Case_3-06,gauss,otsu,0.4,13,35.564,34.079,-4.17557,0.981,0.976,-0.50968,49.963,49.597,-0.73254
Case_3-06,gauss,otsu,0.7,13,35.564,35.009,-1.56057,0.981,0.981,0,49.963,52.108,4.29318
Case_3-06,gauss,otsu,1.1,13,35.564,35.573,0.02531,0.981,0.983,0.20387,49.963,52.697,5.47205
Case_3-06,gauss,otsu,1.4,13,35.564,35.27,-0.82668,0.981,0.982,0.10194,49.963,56.387,12.85751
Case_3-06,gauss,otsu,1.7,13,35.564,34.453,-3.12395,0.981,0.98,-0.10194,49.963,59.544,19.17619
Case_3-06,gauss,otsu,2,13,35.564,33.414,-6.04544,0.981,0.976,-0.50968,49.963,58.373,16.83246
Case_3-06,gauss,otsu,2.3,13,35.564,32.39,-8.92476,0.981,0.972,-0.91743,49.963,55.943,11.96886
Case_3-06,gauss,otsu,2.6,13,35.564,31.5,-11.42729,0.981,0.968,-1.32518,49.963,54.55,9.18079
Case_3-06,gauss,otsu,2.9,13,35.564,30.77,-13.47992,0.981,0.963,-1.83486,49.963,54.713,9.50704
Case_3-07,gauss,otsu,0.4,13,36.268,35.205,-2.93096,0.988,0.986,-0.20243,53.538,50.046,-6.52247
Case_3-07,gauss,otsu,0.7,13,36.268,36.075,-0.53215,0.988,0.988,0,53.538,52.529,-1.88464
Case_3-07,gauss,otsu,1.1,13,36.268,36.627,0.98985,0.988,0.99,0.20243,53.538,54.302,1.42702
Case_3-07,gauss,otsu,1.4,13,36.268,36.496,0.62865,0.988,0.99,0.20243,53.538,55.163,3.03523
Case_3-07,gauss,otsu,1.7,13,36.268,35.924,-0.94849,0.988,0.989,0.10121,53.538,55.553,3.76368
Case_3-07,gauss,otsu,2,13,36.268,35.101,-3.21771,0.988,0.987,-0.10121,53.538,55.97,4.54257
Case_3-07,gauss,otsu,2.3,13,36.268,34.228,-5.62479,0.988,0.985,-0.30364,53.538,56.892,6.26471
Case_3-07,gauss,otsu,2.6,13,36.268,33.433,-7.81681,0.988,0.983,-0.50607,53.538,57.881,8.112
Case_3-07,gauss,otsu,2.9,13,36.268,32.762,-9.66692,0.988,0.981,-0.7085,53.538,58.475,9.22149
Case_3-08,gauss,otsu,0.4,13,36.082,34.153,-5.34616,0.983,0.977,-0.61038,54.868,53.893,-1.77699
Case_3-08,gauss,otsu,0.7,13,36.082,34.982,-3.04861,0.983,0.981,-0.20346,54.868,57.096,4.06065
Case_3-08,gauss,otsu,1.1,13,36.082,35.626,-1.26379,0.983,0.984,0.10173,54.868,57.445,4.69673
Case_3-08,gauss,otsu,1.4,13,36.082,35.581,-1.3885,0.983,0.984,0.10173,54.868,59.097,7.70759
Case_3-08,gauss,otsu,1.7,13,36.082,35,-2.99873,0.983,0.983,0,54.868,59.808,9.00343
Case_3-08,gauss,otsu,2,13,36.082,34.059,-5.60667,0.983,0.98,-0.30519,54.868,58.094,5.87957
Case_3-08,gauss,otsu,2.3,13,36.082,33.024,-8.47514,0.983,0.977,-0.61038,54.868,55.93,1.93555
Case_3-08,gauss,otsu,2.6,13,36.082,32.073,-11.1108,0.983,0.973,-1.01729,54.868,54.582,-0.52125
Case_3-08,gauss,otsu,2.9,13,36.082,31.273,-13.32798,0.983,0.97,-1.32248,54.868,54.452,-0.75818
Case_3-09,gauss,otsu,0.4,13,36.612,35.531,-2.95258,0.982,0.979,-0.3055,51.241,48.866,-4.63496
Case_3-09,gauss,otsu,0.7,13,36.612,36.41,-0.55173,0.982,0.983,0.10183,51.241,54.277,5.92494
Case_3-09,gauss,otsu,1.1,13,36.612,36.971,0.98055,0.982,0.985,0.3055,51.241,56.011,9.30895
Case_3-09,gauss,otsu,1.4,13,36.612,36.861,0.6801,0.982,0.986,0.40733,51.241,56.484,10.23204
Case_3-09,gauss,otsu,1.7,13,36.612,36.33,-0.77024,0.982,0.984,0.20367,51.241,55.58,8.46783
Case_3-09,gauss,otsu,2,13,36.612,35.558,-2.87884,0.982,0.983,0.10183,51.241,54.285,5.94056
Case_3-09,gauss,otsu,2.3,13,36.612,34.734,-5.12947,0.982,0.98,-0.20367,51.241,53.658,4.71693
Case_3-09,gauss,otsu,2.6,13,36.612,33.978,-7.19436,0.982,0.978,-0.40733,51.241,54.146,5.66929
Case_3-09,gauss,otsu,2.9,13,36.612,33.339,-8.93969,0.982,0.976,-0.611,51.241,55.295,7.91163
Case_3-10,gauss,otsu,0.4,13,36.123,34.828,-3.58497,0.986,0.983,-0.30426,49.601,48.809,-1.59674
Case_3-10,gauss,otsu,0.7,13,36.123,35.748,-1.03812,0.986,0.986,0,49.601,53.56,7.98169
Case_3-10,gauss,otsu,1.1,13,36.123,36.31,0.51768,0.986,0.988,0.20284,49.601,55.638,12.17113
Case_3-10,gauss,otsu,1.4,13,36.123,36.083,-0.11073,0.986,0.988,0.20284,49.601,58.183,17.30207
Case_3-10,gauss,otsu,1.7,13,36.123,35.387,-2.03748,0.986,0.986,0,49.601,58.424,17.78795
Case_3-10,gauss,otsu,2,13,36.123,34.469,-4.5788,0.986,0.984,-0.20284,49.601,56.232,13.36868
Case_3-10,gauss,otsu,2.3,13,36.123,33.54,-7.15057,0.986,0.981,-0.5071,49.601,54.242,9.35667
Case_3-10,gauss,otsu,2.6,13,36.123,32.715,-9.43443,0.986,0.978,-0.81136,49.601,53.703,8.26999
Case_3-10,gauss,otsu,2.9,13,36.123,32.031,-11.32796,0.986,0.976,-1.0142,49.601,54.666,10.21149
Case_4-01,gauss,otsu,0.4,13,38.251,36.188,-5.39332,0.982,0.979,-0.3055,55.77,49.124,-11.9168
Case_4-01,gauss,otsu,0.7,13,38.251,36.895,-3.54501,0.982,0.981,-0.10183,55.77,51.312,-7.99354
Case_4-01,gauss,otsu,1.1,13,38.251,37.515,-1.92413,0.982,0.984,0.20367,55.77,52.417,-6.01219
Case_4-01,gauss,otsu,1.4,13,38.251,37.741,-1.3333,0.982,0.985,0.3055,55.77,53.554,-3.97346
Case_4-01,gauss,otsu,1.7,13,38.251,37.641,-1.59473,0.982,0.985,0.3055,55.77,54.118,-2.96217
Case_4-01,gauss,otsu,2,13,38.251,37.233,-2.66137,0.982,0.985,0.3055,55.77,54.116,-2.96575
Case_4-01,gauss,otsu,2.3,13,38.251,36.638,-4.21688,0.982,0.985,0.3055,55.77,54.615,-2.07101
Case_4-01,gauss,otsu,2.6,13,38.251,35.997,-5.89266,0.982,0.984,0.20367,55.77,55.336,-0.7782
Case_4-01,gauss,otsu,2.9,13,38.251,35.403,-7.44556,0.982,0.983,0.10183,55.77,55.858,0.15779
Case_4-02,gauss,otsu,0.4,13,37.274,35.844,-3.83645,0.993,0.991,-0.20141,52.094,51.467,-1.20359
Case_4-02,gauss,otsu,0.7,13,37.274,36.609,-1.78409,0.993,0.992,-0.1007,52.094,54.962,5.50543
Case_4-02,gauss,otsu,1.1,13,37.274,37.198,-0.2039,0.993,0.993,0,52.094,55.725,6.97009
Case_4-02,gauss,otsu,1.4,13,37.274,37.303,0.0778,0.993,0.994,0.1007,52.094,56.974,9.36768
Case_4-02,gauss,otsu,1.7,13,37.274,37.034,-0.64388,0.993,0.994,0.1007,52.094,57.845,11.03966
Case_4-02,gauss,otsu,2,13,37.274,36.461,-2.18115,0.993,0.993,0,52.094,58.189,11.7
Case_4-02,gauss,otsu,2.3,13,37.274,35.741,-4.11279,0.993,0.993,0,52.094,58.384,12.07433
Case_4-02,gauss,otsu,2.6,13,37.274,35.02,-6.04711,0.993,0.992,-0.1007,52.094,58.62,12.52735
Case_4-02,gauss,otsu,2.9,13,37.274,34.379,-7.76681,0.993,0.991,-0.20141,52.094,59.106,13.46028
Case_4-03,gauss,otsu,0.4,13,37.534,35.821,-4.56386,0.99,0.987,-0.30303,45.748,44.664,-2.3695
Case_4-03,gauss,otsu,0.7,13,37.534,36.598,-2.49374,0.99,0.989,-0.10101,45.748,51.819,13.27053
Case_4-03,gauss,otsu,1.1,13,37.534,37.229,-0.8126,0.99,0.991,0.10101,45.748,57.34,25.33881
Case_4-03,gauss,otsu,1.4,13,37.534,37.331,-0.54084,0.99,0.991,0.10101,45.748,59.669,30.42975
Case_4-03,gauss,otsu,1.7,13,37.534,37.038,-1.32147,0.99,0.991,0.10101,45.748,60.779,32.85608
Case_4-03,gauss,otsu,2,13,37.534,36.443,-2.9067,0.99,0.991,0.10101,45.748,61.375,34.15887
Case_4-03,gauss,otsu,2.3,13,37.534,35.713,-4.8516,0.99,0.99,0,45.748,62.341,36.27044
Case_4-03,gauss,otsu,2.6,13,37.534,34.994,-6.7672,0.99,0.99,0,45.748,63.567,38.95034
Case_4-03,gauss,otsu,2.9,13,37.534,34.359,-8.459,0.99,0.989,-0.10101,45.748,64.941,41.95375
Case_4-04,gauss,otsu,0.4,13,37.121,35.731,-3.74451,0.993,0.991,-0.20141,51.718,51.543,-0.33837
Case_4-04,gauss,otsu,0.7,13,37.121,36.542,-1.55976,0.993,0.993,0,51.718,54.188,4.7759
Case_4-04,gauss,otsu,1.1,13,37.121,37.15,0.07812,0.993,0.994,0.1007,51.718,54.98,6.30728
Case_4-04,gauss,otsu,1.4,13,37.121,37.196,0.20204,0.993,0.994,0.1007,51.718,56.734,9.69875
Case_4-04,gauss,otsu,1.7,13,37.121,36.834,-0.77315,0.993,0.994,0.1007,51.718,58.123,12.38447
Case_4-04,gauss,otsu,2,13,37.121,36.178,-2.54034,0.993,0.993,0,51.718,59.142,14.35477
Case_4-04,gauss,otsu,2.3,13,37.121,35.409,-4.61194,0.993,0.993,0,51.718,59.623,15.28481
Case_4-04,gauss,otsu,2.6,13,37.121,34.667,-6.61081,0.993,0.992,-0.1007,51.718,59.894,15.80881
Case_4-04,gauss,otsu,2.9,13,37.121,34.023,-8.34568,0.993,0.991,-0.20141,51.718,60.062,16.13365
Case_4-05,gauss,otsu,0.4,13,37.094,35.575,-4.095,0.992,0.989,-0.30242,51.203,50.238,-1.88466
Case_4-05,gauss,otsu,0.7,13,37.094,36.404,-1.86014,0.992,0.991,-0.10081,51.203,52.291,2.12488
Case_4-05,gauss,otsu,1.1,13,37.094,37.024,-0.18871,0.992,0.992,0,51.203,52.988,3.48612
Case_4-05,gauss,otsu,1.4,13,37.094,37.055,-0.10514,0.992,0.993,0.10081,51.203,55.053,7.51909
Case_4-05,gauss,otsu,1.7,13,37.094,36.669,-1.14574,0.992,0.993,0.10081,51.203,56.773,10.87827
Case_4-05,gauss,otsu,2,13,37.094,35.994,-2.96544,0.992,0.992,0,51.203,57.942,13.16134
Case_4-05,gauss,otsu,2.3,13,37.094,35.215,-5.06551,0.992,0.991,-0.10081,51.203,58.725,14.69055
Case_4-05,gauss,otsu,2.6,13,37.094,34.471,-7.07122,0.992,0.99,-0.20161,51.203,59.199,15.61627
Case_4-05,gauss,otsu,2.9,13,37.094,33.825,-8.81275,0.992,0.989,-0.30242,51.203,59.51,16.22366
Case_4-06,gauss,otsu,0.4,13,37.284,35.399,-5.05579,0.992,0.989,-0.30242,52.873,54.286,2.67244
Case_4-06,gauss,otsu,0.7,13,37.284,36.099,-3.17831,0.992,0.991,-0.10081,52.873,57.263,8.30291
Case_4-06,gauss,otsu,1.1,13,37.284,36.685,-1.60659,0.992,0.992,0,52.873,56.618,7.08301
Case_4-06,gauss,otsu,1.4,13,37.284,36.868,-1.11576,0.992,0.993,0.10081,52.873,57.045,7.89061
Case_4-06,gauss,otsu,1.7,13,37.284,36.709,-1.54222,0.992,0.993,0.10081,52.873,57.39,8.54311
Case_4-06,gauss,otsu,2,13,37.284,36.222,-2.84841,0.992,0.993,0.10081,52.873,57.583,8.90814
Case_4-06,gauss,otsu,2.3,13,37.284,35.545,-4.6642,0.992,0.992,0,52.873,57.836,9.38664
Case_4-06,gauss,otsu,2.6,13,37.284,34.834,-6.57118,0.992,0.992,0,52.873,57.995,9.68736
Case_4-06,gauss,otsu,2.9,13,37.284,34.182,-8.31992,0.992,0.991,-0.10081,52.873,58.125,9.93324
Case_4-07,gauss,otsu,0.4,13,37.566,36.022,-4.1101,0.992,0.989,-0.30242,46.274,47.484,2.61486
Case_4-07,gauss,otsu,0.7,13,37.566,36.794,-2.05505,0.992,0.991,-0.10081,46.274,53.8,16.26399
Case_4-07,gauss,otsu,1.1,13,37.566,37.426,-0.37268,0.992,0.992,0,46.274,57.378,23.9962
Case_4-07,gauss,otsu,1.4,13,37.566,37.559,-0.01863,0.992,0.993,0.10081,46.274,59.545,28.67917
Case_4-07,gauss,otsu,1.7,13,37.566,37.32,-0.65485,0.992,0.993,0.10081,46.274,60.562,30.87695
Case_4-07,gauss,otsu,2,13,37.566,36.786,-2.07635,0.992,0.993,0.10081,46.274,60.974,31.7673
Case_4-07,gauss,otsu,2.3,13,37.566,36.112,-3.87052,0.992,0.992,0,46.274,61.467,32.83269
Case_4-07,gauss,otsu,2.6,13,37.566,35.435,-5.67268,0.992,0.992,0,46.274,62.329,34.69551
Case_4-07,gauss,otsu,2.9,13,37.566,34.83,-7.28318,0.992,0.991,-0.10081,46.274,63.268,36.72473
Case_4-08,gauss,otsu,0.4,13,38.551,37.312,-3.21392,0.992,0.99,-0.20161,46.058,46.862,1.74563
Case_4-08,gauss,otsu,0.7,13,38.551,38.037,-1.3333,0.992,0.992,0,46.058,55.568,20.64788
Case_4-08,gauss,otsu,1.1,13,38.551,38.635,0.21789,0.992,0.993,0.10081,46.058,59.221,28.57918
Case_4-08,gauss,otsu,1.4,13,38.551,38.861,0.80413,0.992,0.993,0.10081,46.058,60.147,30.58969
Case_4-08,gauss,otsu,1.7,13,38.551,38.815,0.68481,0.992,0.994,0.20161,46.058,60.647,31.67528
Case_4-08,gauss,otsu,2,13,38.551,38.502,-0.1271,0.992,0.994,0.20161,46.058,60.734,31.86417
Case_4-08,gauss,otsu,2.3,13,38.551,38.014,-1.39296,0.992,0.993,0.10081,46.058,60.885,32.19202
Case_4-08,gauss,otsu,2.6,13,38.551,37.468,-2.80927,0.992,0.993,0.10081,46.058,61.001,32.44388
Case_4-08,gauss,otsu,2.9,13,38.551,36.948,-4.15813,0.992,0.993,0.10081,46.058,61.296,33.08437
Case_4-09,gauss,otsu,0.4,13,37.716,36.42,-3.43621,0.993,0.991,-0.20141,49.475,47.681,-3.62607
Case_4-09,gauss,otsu,0.7,13,37.716,37.216,-1.3257,0.993,0.993,0,49.475,52.154,5.41486
Case_4-09,gauss,otsu,1.1,13,37.716,37.823,0.2837,0.993,0.994,0.1007,49.475,55.033,11.23396
Case_4-09,gauss,otsu,1.4,13,37.716,37.904,0.49846,0.993,0.994,0.1007,49.475,57.303,15.82213
Case_4-09,gauss,otsu,1.7,13,37.716,37.615,-0.26779,0.993,0.994,0.1007,49.475,58.745,18.73674
Case_4-09,gauss,otsu,2,13,37.716,37.05,-1.76583,0.993,0.994,0.1007,49.475,59.15,19.55533
Case_4-09,gauss,otsu,2.3,13,37.716,36.366,-3.57938,0.993,0.993,0,49.475,59.604,20.47297
Case_4-09,gauss,otsu,2.6,13,37.716,35.692,-5.36642,0.993,0.993,0,49.475,60.348,21.97676
Case_4-09,gauss,otsu,2.9,13,37.716,35.096,-6.94665,0.993,0.992,-0.1007,49.475,61.335,23.9717
Case_4-10,gauss,otsu,0.4,13,36.916,35.412,-4.07411,0.99,0.988,-0.20202,49.536,50.898,2.74952
Case_4-10,gauss,otsu,0.7,13,36.916,36.236,-1.84202,0.99,0.99,0,49.536,54.236,9.48805
Case_4-10,gauss,otsu,1.1,13,36.916,36.868,-0.13002,0.99,0.992,0.20202,49.536,54.695,10.41465
Case_4-10,gauss,otsu,1.4,13,36.916,36.913,-0.00813,0.99,0.992,0.20202,49.536,57.092,15.25355
Case_4-10,gauss,otsu,1.7,13,36.916,36.534,-1.03478,0.99,0.992,0.20202,49.536,59.198,19.50501
Case_4-10,gauss,otsu,2,13,36.916,35.851,-2.88493,0.99,0.991,0.10101,49.536,60.778,22.69461
Case_4-10,gauss,otsu,2.3,13,36.916,35.055,-5.04117,0.99,0.99,0,49.536,61.373,23.89575
Case_4-10,gauss,otsu,2.6,13,36.916,34.293,-7.10532,0.99,0.989,-0.10101,49.536,60.903,22.94695
Case_4-10,gauss,otsu,2.9,13,36.916,33.631,-8.89858,0.99,0.988,-0.20202,49.536,59.863,20.84746
Case_5-01,gauss,otsu,0.4,13,37.567,35.857,-4.55187,0.981,0.977,-0.40775,54.376,52.102,-4.18199
Case_5-01,gauss,otsu,0.7,13,37.567,36.653,-2.43299,0.981,0.981,0,54.376,53.334,-1.91629
Case_5-01,gauss,otsu,1.1,13,37.567,37.248,-0.84915,0.981,0.983,0.20387,54.376,54.192,-0.33838
Case_5-01,gauss,otsu,1.4,13,37.567,37.302,-0.70541,0.981,0.984,0.30581,54.376,54.289,-0.16
Case_5-01,gauss,otsu,1.7,13,37.567,36.957,-1.62377,0.981,0.983,0.20387,54.376,53.796,-1.06665
Case_5-01,gauss,otsu,2,13,37.567,36.315,-3.33271,0.981,0.982,0.10194,54.376,53.115,-2.31904
Case_5-01,gauss,otsu,2.3,13,37.567,35.55,-5.36907,0.981,0.98,-0.10194,54.376,53.233,-2.10203
Case_5-01,gauss,otsu,2.6,13,37.567,34.808,-7.34421,0.981,0.978,-0.30581,54.376,54.216,-0.29425
Case_5-01,gauss,otsu,2.9,13,37.567,34.157,-9.07712,0.981,0.975,-0.61162,54.376,55.425,1.92916
Case_5-02,gauss,otsu,0.4,13,37.886,35.712,-5.73827,0.975,0.969,-0.61538,54.115,53.611,-0.93135
Case_5-02,gauss,otsu,0.7,13,37.886,36.47,-3.73753,0.975,0.975,0,54.115,54.593,0.8833
Case_5-02,gauss,otsu,1.1,13,37.886,37.108,-2.05353,0.975,0.978,0.30769,54.115,53.865,-0.46198
Case_5-02,gauss,otsu,1.4,13,37.886,37.275,-1.61273,0.975,0.979,0.41026,54.115,53.566,-1.01451
Case_5-02,gauss,otsu,1.7,13,37.886,37.064,-2.16967,0.975,0.979,0.41026,54.115,52.814,-2.40414
Case_5-02,gauss,otsu,2,13,37.886,36.529,-3.5818,0.975,0.977,0.20513,54.115,51.805,-4.26869
Case_5-02,gauss,otsu,2.3,13,37.886,35.83,-5.42681,0.975,0.976,0.10256,54.115,51.275,-5.24808
Case_5-02,gauss,otsu,2.6,13,37.886,35.118,-7.30613,0.975,0.973,-0.20513,54.115,51.776,-4.32228
Case_5-02,gauss,otsu,2.9,13,37.886,34.478,-8.99541,0.975,0.971,-0.41026,54.115,52.748,-2.5261
Case_5-04,gauss,otsu,0.4,13,38.149,36.018,-5.58599,0.976,0.971,-0.5123,48.513,50.354,3.79486
Case_5-04,gauss,otsu,0.7,13,38.149,36.78,-3.58856,0.976,0.976,0,48.513,55.083,13.54276
Case_5-04,gauss,otsu,1.1,13,38.149,37.41,-1.93714,0.976,0.979,0.30738,48.513,55.199,13.78187
Case_5-04,gauss,otsu,1.4,13,38.149,37.562,-1.5387,0.976,0.98,0.40984,48.513,54.624,12.59662
Case_5-04,gauss,otsu,1.7,13,38.149,37.345,-2.10753,0.976,0.979,0.30738,48.513,53.803,10.90429
Case_5-04,gauss,otsu,2,13,38.149,36.824,-3.47322,0.976,0.978,0.20492,48.513,53.208,9.67782
Case_5-04,gauss,otsu,2.3,13,38.149,36.147,-5.24784,0.976,0.977,0.10246,48.513,52.54,8.30087
Case_5-04,gauss,otsu,2.6,13,38.149,35.462,-7.04343,0.976,0.975,-0.10246,48.513,52.406,8.02465
Case_5-04,gauss,otsu,2.9,13,38.149,34.845,-8.66078,0.976,0.973,-0.30738,48.513,52.96,9.16662
Case_5-05,gauss,otsu,0.4,13,37.978,35.993,-5.22671,0.983,0.977,-0.61038,55.456,55.014,-0.79703
Case_5-05,gauss,otsu,0.7,13,37.978,36.703,-3.35721,0.983,0.981,-0.20346,55.456,55.977,0.93948
Case_5-05,gauss,otsu,1.1,13,37.978,37.301,-1.78261,0.983,0.983,0,55.456,55.89,0.7826
Case_5-05,gauss,otsu,1.4,13,37.978,37.485,-1.29812,0.983,0.984,0.10173,55.456,55.209,-0.4454
Case_5-05,gauss,otsu,1.7,13,37.978,37.311,-1.75628,0.983,0.984,0.10173,55.456,53.806,-2.97533
Case_5-05,gauss,otsu,2,13,37.978,36.796,-3.11233,0.983,0.984,0.10173,55.456,52.184,-5.90017
