name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-12,gauss,multilevel_tresholding,2.3,17,42.453,32.89,-22.52609,0.988,0.957,-3.13765,35.143,57.35,63.19039
Case_11-12,gauss,multilevel_tresholding,2.6,17,42.453,31.838,-25.00412,0.988,0.949,-3.94737,35.143,59.546,69.43915
Case_11-12,gauss,multilevel_tresholding,2.9,17,42.453,30.982,-27.02047,0.988,0.941,-4.75709,35.143,60.005,70.74524
Case_11-13,gauss,multilevel_tresholding,0.4,17,43.838,42.268,-3.58137,0.985,0.985,0,33.158,33.623,1.40238
Case_11-13,gauss,multilevel_tresholding,0.7,17,43.838,39.626,-9.6081,0.985,0.984,-0.10152,33.158,39.36,18.70439
Case_11-13,gauss,multilevel_tresholding,1.1,17,43.838,39.581,-9.71075,0.985,0.983,-0.20305,33.158,45.541,37.34544
Case_11-13,gauss,multilevel_tresholding,1.4,17,43.838,38.885,-11.29842,0.985,0.98,-0.50761,33.158,52.512,58.36902
Case_11-13,gauss,multilevel_tresholding,1.7,17,43.838,37.518,-14.41672,0.985,0.976,-0.91371,33.158,54.22,63.52012
Case_11-13,gauss,multilevel_tresholding,2,17,43.838,36.108,-17.6331,0.985,0.971,-1.42132,33.158,51.026,53.88745
Case_11-13,gauss,multilevel_tresholding,2.3,17,43.838,34.875,-20.44573,0.985,0.965,-2.03046,33.158,51.976,56.75252
Case_11-13,gauss,multilevel_tresholding,2.6,17,43.838,33.849,-22.78617,0.985,0.96,-2.53807,33.158,53.991,62.82948
Case_11-13,gauss,multilevel_tresholding,2.9,17,43.838,33.01,-24.70003,0.985,0.955,-3.04569,33.158,55.33,66.86772
Case_11-15,gauss,multilevel_tresholding,0.4,17,42.004,40.853,-2.74022,0.992,0.992,0,45.871,45.902,0.06758
Case_11-15,gauss,multilevel_tresholding,0.7,17,42.004,38.614,-8.07066,0.992,0.991,-0.10081,45.871,46.845,2.12335
Case_11-15,gauss,multilevel_tresholding,1.1,17,42.004,37.719,-10.20141,0.992,0.988,-0.40323,45.871,51.559,12.39999
Case_11-15,gauss,multilevel_tresholding,1.4,17,42.004,36.299,-13.58204,0.992,0.983,-0.90726,45.871,54.075,17.88494
Case_11-15,gauss,multilevel_tresholding,1.7,17,42.004,34.642,-17.5269,0.992,0.977,-1.5121,45.871,56.492,23.15406
Case_11-15,gauss,multilevel_tresholding,2,17,42.004,33.158,-21.0599,0.992,0.969,-2.31855,45.871,56.355,22.8554
Case_11-15,gauss,multilevel_tresholding,2.3,17,42.004,31.905,-24.04295,0.992,0.962,-3.02419,45.871,53.829,17.34865
Case_11-15,gauss,multilevel_tresholding,2.6,17,42.004,30.874,-26.49748,0.992,0.954,-3.83065,45.871,53.89,17.48163
Case_11-15,gauss,multilevel_tresholding,2.9,17,42.004,30.035,-28.49491,0.992,0.947,-4.53629,45.871,56.123,22.34963
Case_12-01,gauss,multilevel_tresholding,0.4,17,41.011,40.461,-1.3411,0.994,0.994,0,44.763,44.623,-0.31276
Case_12-01,gauss,multilevel_tresholding,0.7,17,41.011,39.224,-4.35737,0.994,0.994,0,44.763,49.709,11.0493
Case_12-01,gauss,multilevel_tresholding,1.1,17,41.011,38.471,-6.19346,0.994,0.993,-0.1006,44.763,52.409,17.08107
Case_12-01,gauss,multilevel_tresholding,1.4,17,41.011,37.551,-8.43676,0.994,0.991,-0.30181,44.763,53.718,20.00536
Case_12-01,gauss,multilevel_tresholding,1.7,17,41.011,36.356,-11.35061,0.994,0.988,-0.60362,44.763,54.526,21.81042
Case_12-01,gauss,multilevel_tresholding,2,17,41.011,35.075,-14.47417,0.994,0.985,-0.90543,44.763,55.119,23.13518
Case_12-01,gauss,multilevel_tresholding,2.3,17,41.011,33.873,-17.40509,0.994,0.982,-1.20724,44.763,55.525,24.04218
Case_12-01,gauss,multilevel_tresholding,2.6,17,41.011,32.822,-19.96781,0.994,0.978,-1.60966,44.763,55.566,24.13377
Case_12-01,gauss,multilevel_tresholding,2.9,17,41.011,31.932,-22.13796,0.994,0.975,-1.91147,44.763,55.238,23.40102
Case_12-02,gauss,multilevel_tresholding,0.4,17,40.787,40.399,-0.95128,0.995,0.994,-0.1005,47.114,47.494,0.80655
Case_12-02,gauss,multilevel_tresholding,0.7,17,40.787,39.764,-2.50815,0.995,0.994,-0.1005,47.114,51.695,9.72322
Case_12-02,gauss,multilevel_tresholding,1.1,17,40.787,38.78,-4.92069,0.995,0.993,-0.20101,47.114,53.457,13.46309
Case_12-02,gauss,multilevel_tresholding,1.4,17,40.787,37.604,-7.80396,0.995,0.991,-0.40201,47.114,54.185,15.00828
Case_12-02,gauss,multilevel_tresholding,1.7,17,40.787,36.233,-11.16532,0.995,0.989,-0.60302,47.114,54.715,16.13321
Case_12-02,gauss,multilevel_tresholding,2,17,40.787,34.944,-14.32564,0.995,0.985,-1.00503,47.114,55.164,17.08622
Case_12-02,gauss,multilevel_tresholding,2.3,17,40.787,33.758,-17.23343,0.995,0.982,-1.30653,47.114,55.708,18.24086
Case_12-02,gauss,multilevel_tresholding,2.6,17,40.787,32.727,-19.7612,0.995,0.979,-1.60804,47.114,55.931,18.71418
Case_12-02,gauss,multilevel_tresholding,2.9,17,40.787,31.849,-21.91385,0.995,0.976,-1.90955,47.114,55.7,18.22388
Case_12-03,gauss,multilevel_tresholding,0.4,17,40.661,39.706,-2.34869,0.994,0.994,0,46.468,47.043,1.23741
Case_12-03,gauss,multilevel_tresholding,0.7,17,40.661,38.165,-6.13856,0.994,0.993,-0.1006,46.468,51.548,10.93225
Case_12-03,gauss,multilevel_tresholding,1.1,17,40.661,37.918,-6.74602,0.994,0.992,-0.20121,46.468,53.272,14.64233
Case_12-03,gauss,multilevel_tresholding,1.4,17,40.661,37.345,-8.15523,0.994,0.991,-0.30181,46.468,53.619,15.38908
Case_12-03,gauss,multilevel_tresholding,1.7,17,40.661,36.182,-11.01547,0.994,0.988,-0.60362,46.468,53.288,14.67677
Case_12-03,gauss,multilevel_tresholding,2,17,40.661,34.894,-14.18312,0.994,0.985,-0.90543,46.468,53.015,14.08927
Case_12-03,gauss,multilevel_tresholding,2.3,17,40.661,33.679,-17.17125,0.994,0.982,-1.20724,46.468,52.986,14.02686
Case_12-03,gauss,multilevel_tresholding,2.6,17,40.661,32.618,-19.78063,0.994,0.978,-1.60966,46.468,53.148,14.37548
Case_12-03,gauss,multilevel_tresholding,2.9,17,40.661,31.719,-21.99159,0.994,0.975,-1.91147,46.468,53.305,14.71335
Case_12-04,gauss,multilevel_tresholding,0.4,17,41.757,40.067,-4.04723,0.995,0.995,0,48.837,49.532,1.4231
Case_12-04,gauss,multilevel_tresholding,0.7,17,41.757,37.907,-9.22001,0.995,0.993,-0.20101,48.837,53.073,8.67375
Case_12-04,gauss,multilevel_tresholding,1.1,17,41.757,37.329,-10.60421,0.995,0.991,-0.40201,48.837,55.508,13.65973
Case_12-04,gauss,multilevel_tresholding,1.4,17,41.757,36.439,-12.73559,0.995,0.988,-0.70352,48.837,56.266,15.21183
Case_12-04,gauss,multilevel_tresholding,1.7,17,41.757,35.081,-15.98774,0.995,0.984,-1.10553,48.837,55.92,14.50335
Case_12-04,gauss,multilevel_tresholding,2,17,41.757,33.664,-19.38118,0.995,0.979,-1.60804,48.837,55.065,12.75263
Case_12-04,gauss,multilevel_tresholding,2.3,17,41.757,32.388,-22.43696,0.995,0.973,-2.21106,48.837,54.408,11.40733
Case_12-04,gauss,multilevel_tresholding,2.6,17,41.757,31.296,-25.05209,0.995,0.968,-2.71357,48.837,54.603,11.80662
Case_12-04,gauss,multilevel_tresholding,2.9,17,41.757,30.384,-27.23615,0.995,0.963,-3.21608,48.837,55.173,12.97377
Case_12-05,gauss,multilevel_tresholding,0.4,17,41.28,39.426,-4.49128,0.995,0.994,-0.1005,47.772,48.092,0.66985
Case_12-05,gauss,multilevel_tresholding,0.7,17,41.28,36.97,-10.44089,0.995,0.992,-0.30151,47.772,52.369,9.62279
Case_12-05,gauss,multilevel_tresholding,1.1,17,41.28,36.492,-11.59884,0.995,0.989,-0.60302,47.772,55.806,16.81738
Case_12-05,gauss,multilevel_tresholding,1.4,17,41.28,35.583,-13.80087,0.995,0.985,-1.00503,47.772,57.245,19.82961
Case_12-05,gauss,multilevel_tresholding,1.7,17,41.28,34.288,-16.93798,0.995,0.979,-1.60804,47.772,57.124,19.57632
Case_12-05,gauss,multilevel_tresholding,2,17,41.28,32.924,-20.24225,0.995,0.973,-2.21106,47.772,55.711,16.61852
Case_12-05,gauss,multilevel_tresholding,2.3,17,41.28,31.689,-23.23401,0.995,0.966,-2.91457,47.772,54.198,13.45139
Case_12-05,gauss,multilevel_tresholding,2.6,17,41.28,30.643,-25.76793,0.995,0.96,-3.51759,47.772,53.37,11.71816
Case_12-05,gauss,multilevel_tresholding,2.9,17,41.28,29.773,-27.87548,0.995,0.954,-4.1206,47.772,53.787,12.59106
Case_12-06,gauss,multilevel_tresholding,0.4,17,40.684,39.89,-1.95163,0.994,0.994,0,46.888,46.383,-1.07703
Case_12-06,gauss,multilevel_tresholding,0.7,17,40.684,38.117,-6.30961,0.994,0.993,-0.1006,46.888,51.795,10.46536
Case_12-06,gauss,multilevel_tresholding,1.1,17,40.684,37.285,-8.35464,0.994,0.99,-0.40241,46.888,54.975,17.24748
Case_12-06,gauss,multilevel_tresholding,1.4,17,40.684,35.944,-11.65077,0.994,0.986,-0.80483,46.888,55.799,19.00486
Case_12-06,gauss,multilevel_tresholding,1.7,17,40.684,34.447,-15.33035,0.994,0.981,-1.30785,46.888,55.759,18.91955
Case_12-06,gauss,multilevel_tresholding,2,17,40.684,33.037,-18.79609,0.994,0.975,-1.91147,46.888,55.178,17.68043
Case_12-06,gauss,multilevel_tresholding,2.3,17,40.684,31.827,-21.77023,0.994,0.969,-2.51509,46.888,54.699,16.65885
Case_12-06,gauss,multilevel_tresholding,2.6,17,40.684,30.81,-24.26998,0.994,0.964,-3.01811,46.888,54.668,16.59273
Case_12-06,gauss,multilevel_tresholding,2.9,17,40.684,29.964,-26.34942,0.994,0.958,-3.62173,46.888,55.076,17.46289
Case_12-07,gauss,multilevel_tresholding,0.4,17,41.006,39.741,-3.08491,0.994,0.993,-0.1006,47.251,46.86,-0.8275
Case_12-07,gauss,multilevel_tresholding,0.7,17,41.006,37.397,-8.80115,0.994,0.992,-0.20121,47.251,52.047,10.15005
Case_12-07,gauss,multilevel_tresholding,1.1,17,41.006,36.707,-10.48383,0.994,0.989,-0.50302,47.251,55.394,17.2335
Case_12-07,gauss,multilevel_tresholding,1.4,17,41.006,35.694,-12.9542,0.994,0.984,-1.00604,47.251,56.335,19.22499
Case_12-07,gauss,multilevel_tresholding,1.7,17,41.006,34.288,-16.38297,0.994,0.978,-1.60966,47.251,56.167,18.86944
Case_12-07,gauss,multilevel_tresholding,2,17,41.006,32.926,-19.70443,0.994,0.972,-2.21328,47.251,55.431,17.3118
Case_12-07,gauss,multilevel_tresholding,2.3,17,41.006,31.725,-22.63327,0.994,0.965,-2.91751,47.251,54.776,15.92559
Case_12-07,gauss,multilevel_tresholding,2.6,17,41.006,30.712,-25.10364,0.994,0.959,-3.52113,47.251,54.873,16.13088
Case_12-07,gauss,multilevel_tresholding,2.9,17,41.006,29.869,-27.15944,0.994,0.952,-4.22535,47.251,55.436,17.32238
Case_12-08,gauss,multilevel_tresholding,0.4,17,40.991,39.824,-2.84697,0.995,0.994,-0.1005,47.245,47.722,1.00963
Case_12-08,gauss,multilevel_tresholding,0.7,17,40.991,38.275,-6.62584,0.995,0.993,-0.20101,47.245,52.341,10.78633
Case_12-08,gauss,multilevel_tresholding,1.1,17,40.991,37.547,-8.40184,0.995,0.991,-0.40201,47.245,55.055,16.53085
Case_12-08,gauss,multilevel_tresholding,1.4,17,40.991,36.208,-11.66842,0.995,0.987,-0.80402,47.245,55.547,17.57223
Case_12-08,gauss,multilevel_tresholding,1.7,17,40.991,34.736,-15.25945,0.995,0.982,-1.30653,47.245,55.214,16.86739
Case_12-08,gauss,multilevel_tresholding,2,17,40.991,33.35,-18.64068,0.995,0.977,-1.80905,47.245,54.768,15.92338
Case_12-08,gauss,multilevel_tresholding,2.3,17,40.991,32.132,-21.61206,0.995,0.972,-2.31156,47.245,54.526,15.41115
Case_12-08,gauss,multilevel_tresholding,2.6,17,40.991,31.104,-24.11993,0.995,0.966,-2.91457,47.245,55.028,16.4737
Case_12-08,gauss,multilevel_tresholding,2.9,17,40.991,30.25,-26.20331,0.995,0.961,-3.41709,47.245,55.609,17.70346
Case_12-09,gauss,multilevel_tresholding,0.4,17,41.197,40.034,-2.82302,0.995,0.995,0,47.838,47.963,0.2613
Case_12-09,gauss,multilevel_tresholding,0.7,17,41.197,38.085,-7.55395,0.995,0.994,-0.1005,47.838,52.49,9.72449
Case_12-09,gauss,multilevel_tresholding,1.1,17,41.197,37.302,-9.45457,0.995,0.991,-0.40201,47.838,54.926,14.81667
Case_12-09,gauss,multilevel_tresholding,1.4,17,41.197,36.025,-12.55431,0.995,0.988,-0.70352,47.838,55.318,15.63611
Case_12-09,gauss,multilevel_tresholding,1.7,17,41.197,34.668,-15.84824,0.995,0.984,-1.10553,47.838,55.348,15.69882
Case_12-09,gauss,multilevel_tresholding,2,17,41.197,33.326,-19.10576,0.995,0.979,-1.60804,47.838,54.94,14.84594
Case_12-09,gauss,multilevel_tresholding,2.3,17,41.197,32.127,-22.01617,0.995,0.974,-2.11055,47.838,54.908,14.77905
Case_12-09,gauss,multilevel_tresholding,2.6,17,41.197,31.104,-24.49936,0.995,0.969,-2.61307,47.838,55.202,15.39362
Case_12-09,gauss,multilevel_tresholding,2.9,17,41.197,30.249,-26.57475,0.995,0.965,-3.01508,47.838,55.556,16.13362
Case_12-10,gauss,multilevel_tresholding,0.4,17,40.505,40.037,-1.15541,0.994,0.994,0,47.234,45.897,-2.83059
Case_12-10,gauss,multilevel_tresholding,0.7,17,40.505,39.366,-2.812,0.994,0.994,0,47.234,50.291,6.47203
Case_12-10,gauss,multilevel_tresholding,1.1,17,40.505,38.753,-4.32539,0.994,0.993,-0.1006,47.234,52.478,11.10217
Case_12-10,gauss,multilevel_tresholding,1.4,17,40.505,37.613,-7.13986,0.994,0.991,-0.30181,47.234,53.426,13.1092
Case_12-10,gauss,multilevel_tresholding,1.7,17,40.505,36.234,-10.54438,0.994,0.989,-0.50302,47.234,53.617,13.51357
Case_12-10,gauss,multilevel_tresholding,2,17,40.505,34.819,-14.03777,0.994,0.986,-0.80483,47.234,53.782,13.8629
Case_12-10,gauss,multilevel_tresholding,2.3,17,40.505,33.524,-17.23491,0.994,0.983,-1.10664,47.234,54.02,14.36677
Case_12-10,gauss,multilevel_tresholding,2.6,17,40.505,32.402,-20.00494,0.994,0.979,-1.50905,47.234,54.346,15.05695
Case_12-10,gauss,multilevel_tresholding,2.9,17,40.505,31.454,-22.34539,0.994,0.976,-1.81087,47.234,54.362,15.09082
Case_12-11,gauss,multilevel_tresholding,0.4,17,41.32,39.865,-3.5213,0.995,0.994,-0.1005,45.996,46.917,2.00235
Case_12-11,gauss,multilevel_tresholding,0.7,17,41.32,37.436,-9.39981,0.995,0.993,-0.20101,45.996,50.315,9.38995
Case_12-11,gauss,multilevel_tresholding,1.1,17,41.32,36.566,-11.50532,0.995,0.991,-0.40201,45.996,53.24,15.7492
Case_12-11,gauss,multilevel_tresholding,1.4,17,41.32,35.587,-13.87464,0.995,0.988,-0.70352,45.996,55.37,20.38003
Case_12-11,gauss,multilevel_tresholding,1.7,17,41.32,34.346,-16.87803,0.995,0.984,-1.10553,45.996,56.94,23.79337
Case_12-11,gauss,multilevel_tresholding,2,17,41.32,33.015,-20.09923,0.995,0.979,-1.60804,45.996,58.097,26.30881
Case_12-11,gauss,multilevel_tresholding,2.3,17,41.32,31.798,-23.04453,0.995,0.974,-2.11055,45.996,59.26,28.83729
Case_12-11,gauss,multilevel_tresholding,2.6,17,41.32,30.737,-25.61229,0.995,0.969,-2.61307,45.996,59.46,29.27211
Case_12-11,gauss,multilevel_tresholding,2.9,17,41.32,29.842,-27.77832,0.995,0.964,-3.11558,45.996,58.581,27.36107
Case_12-12,gauss,multilevel_tresholding,0.4,17,40.941,40.047,-2.18363,0.994,0.993,-0.1006,45.606,46.816,2.65316
Case_12-12,gauss,multilevel_tresholding,0.7,17,40.941,38.691,-5.49571,0.994,0.993,-0.1006,45.606,50.945,11.70679
Case_12-12,gauss,multilevel_tresholding,1.1,17,40.941,37.738,-7.82345,0.994,0.99,-0.40241,45.606,53.083,16.39477
Case_12-12,gauss,multilevel_tresholding,1.4,17,40.941,36.482,-10.89128,0.994,0.987,-0.70423,45.606,53.832,18.0371
Case_12-12,gauss,multilevel_tresholding,1.7,17,40.941,35.038,-14.41831,0.994,0.982,-1.20724,45.606,54.497,19.49524
Case_12-12,gauss,multilevel_tresholding,2,17,40.941,33.642,-17.82809,0.994,0.977,-1.71026,45.606,54.787,20.13112
Case_12-12,gauss,multilevel_tresholding,2.3,17,40.941,32.417,-20.8202,0.994,0.972,-2.21328,45.606,54.906,20.39205
Case_12-12,gauss,multilevel_tresholding,2.6,17,40.941,31.381,-23.35068,0.994,0.967,-2.7163,45.606,55.342,21.34807
Case_12-12,gauss,multilevel_tresholding,2.9,17,40.941,30.517,-25.46103,0.994,0.962,-3.21932,45.606,55.43,21.54103
Case_13-01,gauss,multilevel_tresholding,0.4,17,40.311,38.909,-3.47796,0.991,0.99,-0.10091,44.01,42.134,-4.26267
Case_13-01,gauss,multilevel_tresholding,0.7,17,40.311,36.685,-8.99506,0.991,0.988,-0.30272,44.01,45.902,4.29902
Case_13-01,gauss,multilevel_tresholding,1.1,17,40.311,35.681,-11.4857,0.991,0.983,-0.80727,44.01,49.252,11.91093
Case_13-01,gauss,multilevel_tresholding,1.4,17,40.311,34.09,-15.43251,0.991,0.974,-1.71544,44.01,53.469,21.49284
Case_13-01,gauss,multilevel_tresholding,1.7,17,40.311,32.385,-19.66213,0.991,0.963,-2.82543,44.01,58.579,33.10384
Case_13-01,gauss,multilevel_tresholding,2,17,40.311,30.896,-23.35591,0.991,0.95,-4.13724,44.01,59.282,34.7012
Case_13-01,gauss,multilevel_tresholding,2.3,17,40.311,29.682,-26.36749,0.991,0.938,-5.34813,44.01,57.592,30.86117
Case_13-01,gauss,multilevel_tresholding,2.6,17,40.311,28.693,-28.82092,0.991,0.925,-6.65994,44.01,56.178,27.64826
Case_13-01,gauss,multilevel_tresholding,2.9,17,40.311,27.891,-30.81045,0.991,0.914,-7.76993,44.01,56.335,28.005
Case_13-02,gauss,multilevel_tresholding,0.4,17,40.347,38.992,-3.35837,0.991,0.99,-0.10091,43.522,40.683,-6.52314
Case_13-02,gauss,multilevel_tresholding,0.7,17,40.347,36.58,-9.33651,0.991,0.987,-0.40363,43.522,43.717,0.44805
Case_13-02,gauss,multilevel_tresholding,1.1,17,40.347,35.274,-12.57343,0.991,0.98,-1.10999,43.522,46.504,6.85171
Case_13-02,gauss,multilevel_tresholding,1.4,17,40.347,33.635,-16.63569,0.991,0.97,-2.11907,43.522,50.093,15.09811
Case_13-02,gauss,multilevel_tresholding,1.7,17,40.347,31.904,-20.92597,0.991,0.956,-3.53179,43.522,55.266,26.98405
Case_13-02,gauss,multilevel_tresholding,2,17,40.347,30.409,-24.63132,0.991,0.941,-5.04541,43.522,59.098,35.7888
Case_13-02,gauss,multilevel_tresholding,2.3,17,40.347,29.178,-27.68236,0.991,0.925,-6.65994,43.522,58.346,34.06093
Case_13-02,gauss,multilevel_tresholding,2.6,17,40.347,28.184,-30.14598,0.991,0.91,-8.17356,43.522,56.909,30.75916
Case_13-02,gauss,multilevel_tresholding,2.9,17,40.347,27.383,-32.13126,0.991,0.897,-9.48537,43.522,55.977,28.61771
Case_13-03,gauss,multilevel_tresholding,0.4,17,40.575,38.819,-4.32779,0.992,0.99,-0.20161,44.191,41.723,-5.58485
Case_13-03,gauss,multilevel_tresholding,0.7,17,40.575,36,-11.27542,0.992,0.988,-0.40323,44.191,45.421,2.78337
Case_13-03,gauss,multilevel_tresholding,1.1,17,40.575,35.152,-13.36537,0.992,0.982,-1.00806,44.191,47.943,8.49042
Case_13-03,gauss,multilevel_tresholding,1.4,17,40.575,33.85,-16.57425,0.992,0.974,-1.81452,44.191,51.312,16.11414
Case_13-03,gauss,multilevel_tresholding,1.7,17,40.575,32.206,-20.626,0.992,0.962,-3.02419,44.191,56.702,28.31119
Case_13-03,gauss,multilevel_tresholding,2,17,40.575,30.707,-24.32039,0.992,0.949,-4.33468,44.191,59.655,34.99355
Case_13-03,gauss,multilevel_tresholding,2.3,17,40.575,29.436,-27.45287,0.992,0.935,-5.74597,44.191,58.037,31.33217
Case_13-03,gauss,multilevel_tresholding,2.6,17,40.575,28.394,-30.02095,0.992,0.921,-7.15726,44.191,56.383,27.58933
Case_13-03,gauss,multilevel_tresholding,2.9,17,40.575,27.548,-32.10598,0.992,0.908,-8.46774,44.191,56.101,26.95119
Case_13-04,gauss,multilevel_tresholding,0.4,17,40.927,39.806,-2.73902,0.99,0.989,-0.10101,45.104,43.749,-3.00417
Case_13-04,gauss,multilevel_tresholding,0.7,17,40.927,37.641,-8.02893,0.99,0.988,-0.20202,45.104,49.504,9.75523
Case_13-04,gauss,multilevel_tresholding,1.1,17,40.927,36.787,-10.11557,0.99,0.984,-0.60606,45.104,54.616,21.08904
Case_13-04,gauss,multilevel_tresholding,1.4,17,40.927,35.509,-13.2382,0.99,0.977,-1.31313,45.104,56.149,24.48785
Case_13-04,gauss,multilevel_tresholding,1.7,17,40.927,34.014,-16.89105,0.99,0.968,-2.22222,45.104,55.971,24.09321
Case_13-04,gauss,multilevel_tresholding,2,17,40.927,32.621,-20.29467,0.99,0.958,-3.23232,45.104,56.706,25.72277
Case_13-04,gauss,multilevel_tresholding,2.3,17,40.927,31.447,-23.16319,0.99,0.948,-4.24242,45.104,57.918,28.4099
Case_13-04,gauss,multilevel_tresholding,2.6,17,40.927,30.484,-25.51616,0.99,0.939,-5.15152,45.104,59.288,31.44732
Case_13-04,gauss,multilevel_tresholding,2.9,17,40.927,29.697,-27.4391,0.99,0.93,-6.06061,45.104,59.644,32.23661
Case_13-05,gauss,multilevel_tresholding,0.4,17,40.451,39.553,-2.21997,0.99,0.99,0,43.19,43.017,-0.40056
Case_13-05,gauss,multilevel_tresholding,0.7,17,40.451,37.303,-7.78226,0.99,0.989,-0.10101,43.19,47.374,9.68743
Case_13-05,gauss,multilevel_tresholding,1.1,17,40.451,36.439,-9.91817,0.99,0.985,-0.50505,43.19,52.851,22.3686
Case_13-05,gauss,multilevel_tresholding,1.4,17,40.451,35.395,-12.49907,0.99,0.979,-1.11111,43.19,57.182,32.39639
Case_13-05,gauss,multilevel_tresholding,1.7,17,40.451,34.029,-15.876,0.99,0.971,-1.91919,43.19,58.696,35.90183
Case_13-05,gauss,multilevel_tresholding,2,17,40.451,32.695,-19.17382,0.99,0.963,-2.72727,43.19,57.399,32.89882
Case_13-05,gauss,multilevel_tresholding,2.3,17,40.451,31.534,-22.04395,0.99,0.954,-3.63636,43.19,56.123,29.94443
Case_13-05,gauss,multilevel_tresholding,2.6,17,40.451,30.562,-24.44686,0.99,0.946,-4.44444,43.19,56.076,29.83561
Case_13-05,gauss,multilevel_tresholding,2.9,17,40.451,29.761,-26.42704,0.99,0.938,-5.25253,43.19,57.046,32.0815
Case_13-06,gauss,multilevel_tresholding,0.4,17,40.716,39.084,-4.00825,0.992,0.991,-0.10081,44.646,43.267,-3.08874
Case_13-06,gauss,multilevel_tresholding,0.7,17,40.716,36.417,-10.5585,0.992,0.989,-0.30242,44.646,46.658,4.50656
Case_13-06,gauss,multilevel_tresholding,1.1,17,40.716,35.55,-12.68789,0.992,0.984,-0.80645,44.646,49.727,11.38064
Case_13-06,gauss,multilevel_tresholding,1.4,17,40.716,34.037,-16.40387,0.992,0.975,-1.71371,44.646,53.535,19.90996
Case_13-06,gauss,multilevel_tresholding,1.7,17,40.716,32.357,-20.53001,0.992,0.964,-2.82258,44.646,57.968,29.83918
Case_13-06,gauss,multilevel_tresholding,2,17,40.716,30.854,-24.22144,0.992,0.952,-4.03226,44.646,58.934,32.00287
Case_13-06,gauss,multilevel_tresholding,2.3,17,40.716,29.604,-27.29148,0.992,0.939,-5.34274,44.646,57.887,29.65775
Case_13-06,gauss,multilevel_tresholding,2.6,17,40.716,28.585,-29.79418,0.992,0.927,-6.55242,44.646,56.67,26.93186
Case_13-06,gauss,multilevel_tresholding,2.9,17,40.716,27.759,-31.82287,0.992,0.916,-7.66129,44.646,56.806,27.23648
Case_13-07,gauss,multilevel_tresholding,0.4,17,40.046,39.21,-2.0876,0.991,0.99,-0.10091,43.378,42.698,-1.56761
Case_13-07,gauss,multilevel_tresholding,0.7,17,40.046,37.35,-6.73226,0.991,0.989,-0.20182,43.378,46.25,6.62087
Case_13-07,gauss,multilevel_tresholding,1.1,17,40.046,36.004,-10.09339,0.991,0.984,-0.70636,43.378,50.693,16.86339
Case_13-07,gauss,multilevel_tresholding,1.4,17,40.046,34.413,-14.06632,0.991,0.976,-1.51362,43.378,55.562,28.08797
Case_13-07,gauss,multilevel_tresholding,1.7,17,40.046,32.808,-18.07421,0.991,0.966,-2.5227,43.378,58.939,35.87302
Case_13-07,gauss,multilevel_tresholding,2,17,40.046,31.415,-21.55271,0.991,0.955,-3.63269,43.378,58.388,34.60279
Case_13-07,gauss,multilevel_tresholding,2.3,17,40.046,30.255,-24.44938,0.991,0.944,-4.74268,43.378,56.919,31.21628
Case_13-07,gauss,multilevel_tresholding,2.6,17,40.046,29.306,-26.81916,0.991,0.934,-5.75177,43.378,56.204,29.56798
Case_13-07,gauss,multilevel_tresholding,2.9,17,40.046,28.532,-28.75194,0.991,0.924,-6.76085,43.378,57.37,32.25598
Case_13-10,gauss,multilevel_tresholding,0.4,17,40.343,39.022,-3.27442,0.989,0.989,0,44.592,43.915,-1.51821
